#time,accel_x,accel_y,accel_z
3865.096154,-9474.636058,-1924.535449,-1915.238745
3865.096484,-9400.615463,-2146.597232,-1991.848295
3865.096814,-9992.780217,-1776.494261,-689.485948
3865.097144,-10436.903782,-518.144159,-383.047749
3865.097474,-10955.047942,-962.267725,-1302.362347
3865.097804,-9844.739029,-1554.432478,-2298.286494
3865.098134,-9104.533087,-1776.494261,-2604.724693
3865.098464,-10658.965565,-1702.473667,-2145.067394
3865.098793,-10436.903782,-1480.411884,-1378.971896
3865.099123,-9696.697840,-592.164754,-1685.410096
3865.099453,-8660.409521,-1776.494261,-1991.848295
3865.099783,-9696.697840,-1776.494261,-1532.190996
3865.100113,-10658.965565,-1406.391290,-1149.143247
3865.100443,-10066.800811,-1702.473667,-2451.505594
3865.100773,-8438.347739,-2220.617826,-1991.848295
3865.101102,-7698.141797,-2368.659014,-1149.143247
3865.101432,-8290.306550,-1554.432478,383.047749
3865.101762,-9622.677246,-1406.391290,459.657299
3865.102092,-10732.986159,-740.205942,-1149.143247
3865.102422,-10584.944971,-888.247130,-2528.115143
3865.102752,-11103.089130,0.000000,-3217.601092
3865.103082,-10584.944971,-222.061783,-3677.258390
3865.103412,-10214.842000,-296.082377,-3524.039291
3865.103741,-9992.780217,-1036.288319,-2068.457845
3865.104071,-9474.636058,-888.247130,-2604.724693
3865.104401,-8660.409521,-666.185348,-2987.772442
3865.104731,-9696.697840,-518.144159,-3217.601092
3865.105061,-10288.862594,0.000000,-2451.505594
3865.105391,-10436.903782,-1036.288319,-2374.896044
3865.105721,-9252.574275,148.041188,-1532.190996
3865.106050,-9918.759623,-1406.391290,-1072.533697
3865.106380,-12213.398043,-1628.453072,-1378.971896
3865.106710,-11547.212695,-1258.350101,-1378.971896
3865.107040,-10362.883188,-2368.659014,-2451.505594
3865.107370,-9178.553681,-2146.597232,-2221.676944
3865.107700,-8734.430116,-1628.453072,-919.314598
3865.108030,-9548.656652,-2220.617826,0.000000
3865.108360,-9030.512492,-1628.453072,-459.657299
3865.108689,-9326.594869,-2368.659014,-1608.800546
3865.109019,-10288.862594,-1776.494261,-2145.067394
3865.109349,-11029.068536,-1924.535449,-2145.067394
3865.109679,-9770.718434,-2368.659014,-1838.629195
3865.110009,-7550.100608,-2590.720797,-1685.410096
3865.110339,-8290.306550,-2368.659014,-766.095498
3865.110669,-9622.677246,-2886.803174,0.000000
3865.110998,-9252.574275,-2294.638420,-1685.410096
3865.111328,-9326.594869,-2738.761985,-3064.381992
3865.111658,-8956.491898,-2960.823768,-1762.019645
3865.111988,-9548.656652,-1998.556043,459.657299
3865.112318,-9918.759623,-1702.473667,459.657299
3865.112648,-9252.574275,-2146.597232,-995.924147
3865.112978,-8808.450710,-2220.617826,-2451.505594
3865.113308,-9474.636058,-2146.597232,-2374.896044
3865.113637,-9918.759623,-2368.659014,-612.876398
3865.113967,-9770.718434,-1554.432478,-459.657299
3865.114297,-9918.759623,-1850.514855,-842.705048
3865.114627,-9548.656652,-1776.494261,-1532.190996
3865.114957,-11029.068536,-2294.638420,-2221.676944
3865.115287,-10584.944971,-1332.370696,-1915.238745
3865.115617,-10436.903782,-1702.473667,-1378.971896
3865.115946,-10436.903782,-1036.288319,-76.609550
3865.116276,-10214.842000,-1110.308913,383.047749
3865.116606,-11621.233289,-962.267725,-459.657299
3865.116936,-9770.718434,-1258.350101,-689.485948
3865.117266,-9696.697840,-1702.473667,-842.705048
3865.117596,-8956.491898,-1258.350101,-536.266849
3865.117926,-8956.491898,-1850.514855,919.314598
3865.118256,-9400.615463,-1332.370696,2451.505594
3865.118585,-9918.759623,-814.226536,2987.772442
3865.118915,-11177.109724,-444.123565,1225.752797
3865.119245,-10436.903782,-1480.411884,153.219100
3865.119575,-10510.924376,-370.102971,-1149.143247
3865.119905,-9992.780217,222.061783,229.828649
3865.120235,-8808.450710,-666.185348,612.876398
3865.120565,-8808.450710,666.185348,459.657299
3865.120894,-9696.697840,-370.102971,-459.657299
3865.121224,-11473.192101,296.082377,-1838.629195
3865.121554,-10288.862594,-444.123565,-2451.505594
3865.121884,-9030.512492,-962.267725,-1838.629195
3865.122214,-8956.491898,-1184.329507,0.000000
3865.122544,-8956.491898,-888.247130,1378.971896
3865.122874,-9030.512492,-1184.329507,1072.533697
3865.123204,-8068.244768,-666.185348,919.314598
3865.123533,-7772.162391,0.000000,842.705048
3865.123863,-9474.636058,296.082377,995.924147
3865.124193,-12361.439231,592.164754,1455.581446
3865.124523,-11325.150913,74.020594,1225.752797
3865.124853,-9326.594869,74.020594,1302.362347
3865.125183,-8660.409521,-592.164754,-229.828649
3865.125513,-9252.574275,0.000000,-306.438199
3865.125842,-9548.656652,296.082377,536.266849
3865.126172,-8808.450710,1036.288319,76.609550
3865.126502,-7994.224174,814.226536,995.924147
3865.126832,-10510.924376,1850.514855,536.266849
3865.127162,-10881.027347,1776.494261,306.438199
3865.127492,-10658.965565,2590.720797,842.705048
3865.127822,-11325.150913,3256.906145,1608.800546
3865.128152,-13175.665768,3108.864956,1149.143247
3865.128481,-11991.336260,2442.679609,-306.438199
3865.128811,-11177.109724,1702.473667,-1608.800546
3865.129141,-9770.718434,1776.494261,-2145.067394
3865.129471,-9622.677246,740.205942,-1225.752797
3865.129801,-8660.409521,148.041188,-612.876398
3865.130131,-7698.141797,0.000000,689.485948
3865.130461,-8142.265362,1036.288319,1838.629195
3865.130790,-9770.718434,518.144159,1762.019645
3865.131120,-10436.903782,518.144159,1455.581446
3865.131450,-8882.471304,-148.041188,1225.752797
3865.131780,-8290.306550,444.123565,2145.067394
3865.132110,-9474.636058,740.205942,2374.896044
3865.132440,-10955.047942,740.205942,1072.533697
3865.132770,-10807.006753,814.226536,0.000000
3865.133100,-11251.130318,444.123565,-383.047749
3865.133429,-9696.697840,296.082377,0.000000
3865.133759,-8808.450710,518.144159,383.047749
3865.134089,-7920.203579,1776.494261,-1072.533697
3865.134419,-8660.409521,1184.329507,-1072.533697
3865.134749,-9918.759623,2072.576638,-842.705048
3865.135079,-10436.903782,1184.329507,-1838.629195
3865.135409,-11103.089130,1628.453072,-1532.190996
3865.135738,-11325.150913,296.082377,-919.314598
3865.136068,-11177.109724,0.000000,-306.438199
3865.136398,-10066.800811,-666.185348,0.000000
3865.136728,-8882.471304,-1184.329507,-536.266849
3865.137058,-9474.636058,-962.267725,0.000000
3865.137388,-10140.821405,-888.247130,1302.362347
3865.137718,-9992.780217,-370.102971,2451.505594
3865.138048,-9622.677246,0.000000,1915.238745
3865.138377,-9622.677246,148.041188,459.657299
3865.138707,-10140.821405,-814.226536,-919.314598
3865.139037,-8808.450710,-1110.308913,-1608.800546
3865.139367,-8142.265362,-1554.432478,-842.705048
3865.139697,-9918.759623,-666.185348,1378.971896
3865.140027,-9622.677246,-814.226536,2834.553343
3865.140357,-9326.594869,-592.164754,1991.848295
3865.140686,-9474.636058,-1258.350101,153.219100
3865.141016,-9992.780217,-370.102971,-842.705048
3865.141346,-11029.068536,0.000000,919.314598
3865.141676,-10584.944971,0.000000,1838.629195
3865.142006,-9474.636058,-296.082377,1072.533697
3865.142336,-9474.636058,74.020594,306.438199
3865.142666,-9548.656652,0.000000,-1608.800546
3865.142996,-10066.800811,-148.041188,-2451.505594
3865.143325,-8512.368333,-962.267725,-2068.457845
3865.143655,-8808.450710,-814.226536,0.000000
3865.143985,-9622.677246,-444.123565,2145.067394
3865.144315,-10436.903782,-1110.308913,2604.724693
3865.144645,-10140.821405,-1258.350101,1149.143247
3865.144975,-9992.780217,-2072.576638,-306.438199
3865.145305,-9548.656652,-1406.391290,153.219100
3865.145634,-9992.780217,-740.205942,842.705048
3865.145964,-9474.636058,-962.267725,1838.629195
3865.146294,-8808.450710,-1332.370696,2911.162892
3865.146624,-8586.388927,-444.123565,2374.896044
3865.146954,-10288.862594,-444.123565,1225.752797
3865.147284,-9992.780217,0.000000,0.000000
3865.147614,-9844.739029,74.020594,459.657299
3865.147944,-10140.821405,592.164754,842.705048
3865.148273,-10732.986159,74.020594,1302.362347
3865.148603,-11177.109724,962.267725,766.095498
3865.148933,-10510.924376,296.082377,-306.438199
3865.149263,-10807.006753,666.185348,-1378.971896
3865.149593,-9548.656652,444.123565,-1072.533697
3865.149923,-9918.759623,0.000000,-995.924147
3865.150253,-9770.718434,740.205942,76.609550
3865.150582,-9178.553681,666.185348,306.438199
3865.150912,-9474.636058,1036.288319,-459.657299
3865.151242,-9622.677246,518.144159,-1225.752797
3865.151572,-9918.759623,518.144159,-1685.410096
3865.151902,-9474.636058,148.041188,-1072.533697
3865.152232,-9992.780217,592.164754,0.000000
3865.152562,-9770.718434,592.164754,0.000000
3865.152892,-9030.512492,148.041188,-766.095498
3865.153221,-9030.512492,518.144159,0.000000
3865.153551,-9696.697840,296.082377,766.095498
3865.153881,-10362.883188,222.061783,229.828649
3865.154211,-9030.512492,296.082377,-536.266849
3865.154541,-8586.388927,-518.144159,-1072.533697
3865.154871,-8142.265362,962.267725,-229.828649
3865.155201,-9030.512492,222.061783,1225.752797
3865.155530,-10362.883188,1480.411884,1455.581446
3865.155860,-9992.780217,814.226536,766.095498
3865.156190,-10066.800811,1258.350101,612.876398
3865.156520,-9992.780217,740.205942,1149.143247
3865.156850,-10214.842000,1110.308913,1225.752797
3865.157180,-11473.192101,1110.308913,766.095498
3865.157510,-10732.986159,1184.329507,-919.314598
3865.157840,-9770.718434,1036.288319,-1608.800546
3865.158169,-9104.533087,296.082377,-1608.800546
3865.158499,-9252.574275,592.164754,383.047749
3865.158829,-9474.636058,1110.308913,1685.410096
3865.159159,-9844.739029,592.164754,1072.533697
3865.159489,-9178.553681,444.123565,153.219100
3865.159819,-9548.656652,0.000000,-76.609550
3865.160149,-9844.739029,-222.061783,536.266849
3865.160478,-9622.677246,-148.041188,1225.752797
3865.160808,-10214.842000,0.000000,2911.162892
3865.161138,-9696.697840,-222.061783,3217.601092
3865.161468,-11029.068536,-518.144159,1838.629195
3865.161798,-9770.718434,74.020594,0.000000
3865.162128,-9030.512492,-148.041188,-536.266849
3865.162458,-8882.471304,222.061783,-383.047749
3865.162788,-9844.739029,0.000000,1532.190996
3865.163117,-10807.006753,740.205942,766.095498
3865.163447,-9844.739029,148.041188,-919.314598
3865.163777,-9178.553681,370.102971,-1685.410096
3865.164107,-10066.800811,-666.185348,-1685.410096
3865.164437,-11399.171507,0.000000,0.000000
3865.164767,-10955.047942,-814.226536,1072.533697
3865.165097,-10288.862594,-592.164754,1532.190996
3865.165426,-9178.553681,-814.226536,229.828649
3865.165756,-9548.656652,-888.247130,689.485948
3865.166086,-10288.862594,-296.082377,919.314598
3865.166416,-10288.862594,-148.041188,306.438199
3865.166746,-9548.656652,-296.082377,153.219100
3865.167076,-9548.656652,-518.144159,0.000000
3865.167406,-10288.862594,-370.102971,612.876398
3865.167736,-10584.944971,-592.164754,306.438199
3865.168065,-10214.842000,-296.082377,76.609550
3865.168395,-9178.553681,-1258.350101,459.657299
3865.168725,-8734.430116,-740.205942,536.266849
3865.169055,-9548.656652,-666.185348,766.095498
3865.169385,-9844.739029,-666.185348,1072.533697
3865.169715,-9326.594869,-962.267725,1685.410096
3865.170045,-9400.615463,0.000000,995.924147
3865.170374,-9992.780217,0.000000,0.000000
3865.170704,-10510.924376,296.082377,-383.047749
3865.171034,-9696.697840,-370.102971,-612.876398
3865.171364,-9178.553681,-518.144159,-919.314598
3865.171694,-9992.780217,0.000000,0.000000
3865.172024,-10066.800811,-962.267725,-306.438199
3865.172354,-8956.491898,-518.144159,-1225.752797
3865.172684,-8290.306550,-962.267725,-995.924147
3865.173013,-9622.677246,-74.020594,-306.438199
3865.173343,-10807.006753,-962.267725,536.266849
3865.173673,-9548.656652,-740.205942,1149.143247
3865.174003,-8882.471304,-1110.308913,1149.143247
3865.174333,-9770.718434,-148.041188,1225.752797
3865.174663,-10362.883188,-518.144159,459.657299
3865.174993,-9474.636058,74.020594,383.047749
3865.175322,-7846.182985,-888.247130,306.438199
3865.175652,-9030.512492,0.000000,1149.143247
3865.175982,-10732.986159,740.205942,919.314598
3865.176312,-10881.027347,888.247130,0.000000
3865.176642,-9918.759623,1184.329507,-1072.533697
3865.176972,-9622.677246,888.247130,-1378.971896
3865.177302,-9844.739029,740.205942,-1149.143247
3865.177632,-10510.924376,148.041188,0.000000
3865.177961,-9104.533087,-888.247130,612.876398
3865.178291,-9178.553681,1110.308913,1149.143247
3865.178621,-9992.780217,2072.576638,459.657299
3865.178951,-11399.171507,666.185348,-1608.800546
3865.179281,-11103.089130,740.205942,-2374.896044
3865.179611,-9030.512492,444.123565,229.828649
3865.179941,-10066.800811,666.185348,1378.971896
3865.180270,-10214.842000,666.185348,1762.019645
3865.180600,-9474.636058,0.000000,459.657299
3865.180930,-7624.121203,296.082377,0.000000
3865.181260,-8216.285956,-518.144159,-689.485948
3865.181590,-9030.512492,74.020594,766.095498
3865.181920,-10066.800811,222.061783,2068.457845
3865.182250,-9474.636058,592.164754,2987.772442
3865.182580,-9474.636058,0.000000,2528.115143
3865.182909,-10288.862594,518.144159,995.924147
3865.183239,-11103.089130,-222.061783,-459.657299
3865.183569,-9696.697840,666.185348,383.047749
3865.183899,-9252.574275,0.000000,1685.410096
3865.184229,-9178.553681,814.226536,1838.629195
3865.184559,-9104.533087,1036.288319,1455.581446
3865.184889,-10436.903782,1258.350101,76.609550
3865.185218,-11843.295072,2220.617826,-1302.362347
3865.185548,-11325.150913,962.267725,-2681.334243
3865.185878,-10510.924376,814.226536,-1532.190996
3865.186208,-10436.903782,444.123565,229.828649
3865.186538,-10140.821405,592.164754,842.705048
3865.186868,-10214.842000,74.020594,229.828649
3865.187198,-9326.594869,-74.020594,-1225.752797
3865.187528,-9178.553681,-148.041188,-995.924147
3865.187857,-9400.615463,74.020594,612.876398
3865.188187,-10214.842000,296.082377,2068.457845
3865.188517,-9844.739029,-444.123565,2451.505594
3865.188847,-9548.656652,0.000000,3064.381992
3865.189177,-9844.739029,-518.144159,2068.457845
3865.189507,-10436.903782,-444.123565,766.095498
3865.189837,-9770.718434,222.061783,306.438199
3865.190166,-9696.697840,0.000000,-459.657299
3865.190496,-9252.574275,148.041188,-919.314598
3865.190826,-9474.636058,148.041188,-459.657299
3865.191156,-9770.718434,0.000000,0.000000
3865.191486,-9400.615463,518.144159,536.266849
3865.191816,-9696.697840,814.226536,-229.828649
3865.192146,-9844.739029,814.226536,-306.438199
3865.192476,-10436.903782,-222.061783,0.000000
3865.192805,-9992.780217,148.041188,842.705048
3865.193135,-11473.192101,-148.041188,153.219100
3865.193465,-11473.192101,-518.144159,-842.705048
3865.193795,-9918.759623,-1258.350101,-919.314598
3865.194125,-8290.306550,-1258.350101,0.000000
3865.194455,-9030.512492,-888.247130,842.705048
3865.194784,-8734.430116,-1036.288319,153.219100
3865.195114,-8882.471304,-666.185348,612.876398
3865.195444,-8438.347739,-740.205942,766.095498
3865.195774,-8586.388927,-1184.329507,2451.505594
3865.196104,-10732.986159,148.041188,2221.676944
3865.196433,-11177.109724,0.000000,383.047749
3865.196763,-10288.862594,-444.123565,0.000000
3865.197093,-8808.450710,-296.082377,-536.266849
3865.197423,-10436.903782,-296.082377,229.828649
3865.197753,-11621.233289,222.061783,-306.438199
3865.198082,-9548.656652,0.000000,-536.266849
3865.198412,-8586.388927,444.123565,-229.828649
3865.198742,-8956.491898,592.164754,-766.095498
3865.199072,-10362.883188,814.226536,-1378.971896
3865.199402,-11103.089130,444.123565,-1455.581446
3865.199731,-9844.739029,444.123565,-1532.190996
3865.200061,-10066.800811,296.082377,-919.314598
3865.200391,-10214.842000,-148.041188,-383.047749
3865.200721,-10362.883188,-1036.288319,689.485948
3865.201051,-9770.718434,-1036.288319,536.266849
3865.201381,-8660.409521,-740.205942,919.314598
3865.201710,-9696.697840,-814.226536,0.000000
3865.202040,-8734.430116,-592.164754,306.438199
3865.202370,-9178.553681,0.000000,1532.190996
3865.202700,-9326.594869,74.020594,1915.238745
3865.203030,-9326.594869,-222.061783,459.657299
3865.203359,-9474.636058,-888.247130,76.609550
3865.203689,-9548.656652,-148.041188,995.924147
3865.204019,-9252.574275,74.020594,612.876398
3865.204349,-9770.718434,74.020594,383.047749
3865.204679,-10436.903782,-74.020594,383.047749
3865.205008,-10732.986159,592.164754,1455.581446
3865.205338,-11547.212695,1036.288319,995.924147
3865.205668,-10732.986159,666.185348,-306.438199
3865.205998,-9326.594869,370.102971,-1225.752797
3865.206328,-8586.388927,592.164754,-1225.752797
3865.206657,-10140.821405,888.247130,0.000000
3865.206987,-10066.800811,592.164754,-536.266849
3865.207317,-9474.636058,1184.329507,-1302.362347
3865.207647,-9622.677246,592.164754,-1149.143247
3865.207977,-10436.903782,296.082377,-1225.752797
3865.208307,-10658.965565,148.041188,-1072.533697
3865.208636,-10066.800811,-222.061783,-229.828649
3865.208966,-9252.574275,-370.102971,766.095498
3865.209296,-9252.574275,-962.267725,2374.896044
3865.209626,-9030.512492,0.000000,2604.724693
3865.209956,-9252.574275,-962.267725,2298.286494
3865.210285,-8660.409521,-444.123565,1225.752797
3865.210615,-8512.368333,74.020594,919.314598
3865.210945,-10955.047942,518.144159,919.314598
3865.211275,-10584.944971,148.041188,1072.533697
3865.211605,-9770.718434,370.102971,842.705048
3865.211934,-9178.553681,592.164754,0.000000
3865.212264,-9326.594869,592.164754,-383.047749
3865.212594,-9918.759623,444.123565,0.000000
3865.212924,-10362.883188,666.185348,0.000000
3865.213254,-10214.842000,962.267725,-306.438199
3865.213583,-10881.027347,592.164754,0.000000
3865.213913,-10362.883188,370.102971,-1302.362347
3865.214243,-10140.821405,148.041188,0.000000
3865.214573,-9992.780217,814.226536,536.266849
3865.214903,-10436.903782,0.000000,-536.266849
3865.215233,-10732.986159,592.164754,0.000000
3865.215562,-9844.739029,-592.164754,1072.533697
3865.215892,-9770.718434,296.082377,2145.067394
3865.216222,-9252.574275,-296.082377,1762.019645
3865.216552,-9400.615463,-370.102971,995.924147
3865.216882,-9696.697840,-740.205942,536.266849
3865.217211,-9992.780217,-1332.370696,1302.362347
3865.217541,-9252.574275,-592.164754,1838.629195
3865.217871,-8216.285956,-518.144159,1608.800546
3865.218201,-8808.450710,444.123565,153.219100
3865.218531,-9844.739029,0.000000,-459.657299
3865.218860,-10807.006753,0.000000,0.000000
3865.219190,-10510.924376,592.164754,383.047749
3865.219520,-10658.965565,370.102971,306.438199
3865.219850,-9770.718434,148.041188,-229.828649
3865.220180,-8734.430116,-296.082377,-536.266849
3865.220509,-9104.533087,814.226536,0.000000
3865.220839,-10436.903782,296.082377,76.609550
3865.221169,-10955.047942,74.020594,-689.485948
3865.221499,-9474.636058,-74.020594,0.000000
3865.221829,-9252.574275,1110.308913,1072.533697
3865.222158,-10658.965565,0.000000,2451.505594
3865.222488,-12065.356855,-370.102971,1455.581446
3865.222818,-9400.615463,-148.041188,-1378.971896
3865.223148,-8512.368333,0.000000,-1991.848295
3865.223478,-10362.883188,222.061783,0.000000
