#time,accel_x,accel_y,accel_z
4231.346180,-8734.430116,-740.205942,995.924147
4231.346510,-9696.697840,0.000000,3370.820191
4231.346839,-10066.800811,0.000000,2298.286494
4231.347169,-11103.089130,-222.061783,0.000000
4231.347498,-11029.068536,74.020594,-306.438199
4231.347828,-11103.089130,0.000000,0.000000
4231.348157,-9918.759623,74.020594,153.219100
4231.348487,-9104.533087,74.020594,1532.190996
4231.348816,-9474.636058,740.205942,1225.752797
4231.349146,-8438.347739,666.185348,0.000000
4231.349476,-9030.512492,1110.308913,-2451.505594
4231.349805,-9030.512492,814.226536,-3600.648841
4231.350135,-10288.862594,814.226536,-2451.505594
4231.350464,-9992.780217,1480.411884,-842.705048
4231.350794,-10807.006753,1480.411884,-459.657299
4231.351123,-10955.047942,2146.597232,-383.047749
4231.351453,-10140.821405,1036.288319,-842.705048
4231.351782,-10288.862594,1406.391290,-1608.800546
4231.352112,-9400.615463,666.185348,0.000000
4231.352442,-9030.512492,962.267725,1915.238745
4231.352771,-8290.306550,444.123565,3064.381992
4231.353101,-8882.471304,962.267725,919.314598
4231.353430,-10436.903782,1184.329507,0.000000
4231.353760,-11177.109724,740.205942,-536.266849
4231.354089,-10510.924376,1480.411884,-689.485948
4231.354419,-9030.512492,1036.288319,-842.705048
4231.354748,-8586.388927,1924.535449,-689.485948
4231.355078,-9770.718434,592.164754,919.314598
4231.355408,-10436.903782,1998.556043,76.609550
4231.355737,-9844.739029,666.185348,-612.876398
4231.356067,-10140.821405,1406.391290,-2298.286494
4231.356396,-8216.285956,592.164754,-1762.019645
4231.356726,-8586.388927,666.185348,383.047749
4231.357055,-9326.594869,1036.288319,1378.971896
4231.357385,-10362.883188,296.082377,689.485948
4231.357714,-10288.862594,1258.350101,0.000000
4231.358044,-10214.842000,814.226536,-612.876398
4231.358374,-11251.130318,1036.288319,-842.705048
4231.358703,-9918.759623,666.185348,842.705048
4231.359033,-10140.821405,888.247130,1072.533697
4231.359362,-10140.821405,740.205942,1149.143247
4231.359692,-9474.636058,-1776.494261,-1455.581446
4231.360021,-8734.430116,1110.308913,459.657299
4231.360351,-8808.450710,74.020594,1302.362347
4231.360680,-10214.842000,592.164754,766.095498
4231.361010,-9770.718434,-962.267725,842.705048
4231.361339,-9548.656652,296.082377,1225.752797
4231.361669,-9474.636058,-370.102971,766.095498
4231.361999,-11251.130318,148.041188,1455.581446
4231.362328,-11917.315666,-1036.288319,1149.143247
4231.362658,-9178.553681,-666.185348,0.000000
4231.362987,-8216.285956,-296.082377,766.095498
4231.363317,-10362.883188,74.020594,689.485948
4231.363646,-10955.047942,-296.082377,383.047749
4231.363976,-9696.697840,-222.061783,0.000000
4231.364305,-8438.347739,-814.226536,-689.485948
4231.364635,-9474.636058,-888.247130,0.000000
4231.364965,-11103.089130,-518.144159,383.047749
4231.365294,-10214.842000,-1480.411884,1532.190996
4231.365624,-9252.574275,-1406.391290,612.876398
4231.365953,-9400.615463,-1702.473667,766.095498
4231.366283,-9622.677246,-1628.453072,612.876398
4231.366612,-10066.800811,-1702.473667,153.219100
4231.366942,-8068.244768,-888.247130,306.438199
4231.367271,-8956.491898,-592.164754,1455.581446
4231.367601,-9696.697840,74.020594,1532.190996
4231.367931,-11177.109724,-1036.288319,1685.410096
4231.368260,-11843.295072,-592.164754,612.876398
4231.368590,-11177.109724,-444.123565,766.095498
4231.368919,-9548.656652,-1924.535449,-153.219100
4231.369249,-8512.368333,-1554.432478,229.828649
4231.369578,-8734.430116,-1036.288319,306.438199
4231.369908,-9326.594869,-444.123565,306.438199
4231.370237,-9326.594869,0.000000,-1072.533697
4231.370567,-8882.471304,666.185348,-2374.896044
4231.370897,-9474.636058,814.226536,-536.266849
4231.371226,-11103.089130,888.247130,842.705048
4231.371556,-11177.109724,444.123565,1608.800546
4231.371885,-9918.759623,518.144159,76.609550
4231.372215,-9030.512492,-518.144159,-2068.457845
4231.372544,-9548.656652,-592.164754,-2451.505594
4231.372874,-9474.636058,-444.123565,-153.219100
4231.373203,-8068.244768,74.020594,842.705048
4231.373533,-8216.285956,962.267725,995.924147
4231.373863,-9622.677246,1184.329507,842.705048
4231.374192,-11991.336260,1110.308913,153.219100
4231.374522,-11325.150913,592.164754,76.609550
4231.374851,-9844.739029,962.267725,536.266849
4231.375181,-10140.821405,666.185348,689.485948
4231.375510,-9548.656652,518.144159,1149.143247
4231.375840,-9696.697840,444.123565,-612.876398
4231.376169,-8882.471304,962.267725,-1072.533697
4231.376499,-9844.739029,962.267725,-842.705048
4231.376828,-10732.986159,1036.288319,76.609550
4231.377158,-10288.862594,740.205942,1378.971896
4231.377488,-9252.574275,814.226536,1608.800546
4231.377817,-8660.409521,592.164754,536.266849
4231.378147,-9844.739029,592.164754,-612.876398
4231.378476,-10658.965565,0.000000,-1302.362347
4231.378806,-10214.842000,888.247130,153.219100
4231.379135,-9178.553681,1036.288319,536.266849
4231.379465,-9770.718434,1258.350101,-76.609550
4231.379794,-9622.677246,666.185348,-1225.752797
4231.380124,-10436.903782,814.226536,-536.266849
4231.380454,-9622.677246,222.061783,229.828649
4231.380783,-8808.450710,0.000000,229.828649
4231.381113,-8438.347739,222.061783,612.876398
4231.381442,-8956.491898,222.061783,919.314598
4231.381772,-9400.615463,-222.061783,995.924147
4231.382101,-11029.068536,666.185348,612.876398
4231.382431,-11251.130318,518.144159,0.000000
4231.382760,-11103.089130,222.061783,459.657299
4231.383090,-9104.533087,444.123565,306.438199
4231.383420,-8882.471304,1036.288319,612.876398
4231.383749,-9474.636058,1036.288319,-1072.533697
4231.384079,-9770.718434,814.226536,-2757.943793
4231.384408,-10658.965565,888.247130,-2221.676944
4231.384738,-9992.780217,740.205942,-689.485948
4231.385067,-9770.718434,296.082377,-76.609550
4231.385397,-9992.780217,962.267725,229.828649
4231.385726,-9696.697840,0.000000,-842.705048
4231.386056,-10214.842000,74.020594,-612.876398
4231.386386,-10362.883188,0.000000,0.000000
4231.386715,-10436.903782,0.000000,995.924147
4231.387045,-10214.842000,518.144159,1838.629195
4231.387374,-10658.965565,222.061783,1149.143247
4231.387704,-10214.842000,-74.020594,-536.266849
4231.388033,-9104.533087,-740.205942,-995.924147
4231.388363,-9252.574275,-518.144159,-383.047749
4231.388692,-10140.821405,-666.185348,1225.752797
4231.389022,-8956.491898,-296.082377,2451.505594
4231.389352,-8586.388927,-814.226536,2145.067394
4231.389681,-9030.512492,-666.185348,2068.457845
4231.390011,-9992.780217,-962.267725,689.485948
4231.390340,-10881.027347,-1036.288319,0.000000
4231.390670,-10658.965565,-814.226536,1378.971896
4231.390999,-9178.553681,-1332.370696,1378.971896
4231.391329,-8142.265362,-1406.391290,1532.190996
4231.391658,-8364.327145,-666.185348,1072.533697
4231.391988,-9992.780217,-1184.329507,1455.581446
4231.392317,-10658.965565,-148.041188,1302.362347
4231.392647,-10955.047942,-74.020594,1149.143247
4231.392977,-10140.821405,-444.123565,153.219100
4231.393306,-8364.327145,-1332.370696,-459.657299
4231.393636,-9252.574275,-740.205942,-383.047749
4231.393965,-9622.677246,-1258.350101,-536.266849
4231.394295,-9104.533087,-666.185348,-459.657299
4231.394624,-8512.368333,-888.247130,0.000000
4231.394954,-9178.553681,-740.205942,-306.438199
4231.395283,-10436.903782,74.020594,459.657299
4231.395613,-11177.109724,-296.082377,1838.629195
4231.395943,-11769.274478,-444.123565,2068.457845
4231.396272,-9844.739029,-1332.370696,1149.143247
4231.396602,-9178.553681,-962.267725,1072.533697
4231.396931,-9104.533087,-518.144159,459.657299
4231.397261,-9992.780217,0.000000,153.219100
4231.397590,-10288.862594,296.082377,153.219100
4231.397920,-10362.883188,740.205942,-459.657299
4231.398249,-10288.862594,518.144159,-1225.752797
4231.398579,-10140.821405,370.102971,-2145.067394
4231.398909,-9696.697840,666.185348,-1378.971896
4231.399238,-9918.759623,518.144159,-459.657299
4231.399568,-9326.594869,0.000000,-612.876398
4231.399897,-9622.677246,-666.185348,-766.095498
4231.400227,-9918.759623,666.185348,612.876398
4231.400556,-10214.842000,74.020594,612.876398
4231.400886,-9918.759623,148.041188,229.828649
4231.401215,-9326.594869,-444.123565,153.219100
4231.401545,-9400.615463,518.144159,459.657299
4231.401875,-9548.656652,962.267725,306.438199
4231.402204,-9474.636058,444.123565,-1149.143247
4231.402534,-9104.533087,518.144159,-612.876398
4231.402863,-9474.636058,518.144159,229.828649
4231.403193,-10436.903782,962.267725,1302.362347
4231.403522,-10362.883188,370.102971,842.705048
4231.403852,-10288.862594,888.247130,229.828649
4231.404181,-9474.636058,296.082377,306.438199
4231.404511,-8956.491898,222.061783,842.705048
4231.404841,-9918.759623,518.144159,1455.581446
4231.405170,-9770.718434,962.267725,1225.752797
4231.405500,-9178.553681,666.185348,76.609550
4231.405829,-8660.409521,888.247130,-536.266849
4231.406159,-10436.903782,1184.329507,-383.047749
4231.406488,-11177.109724,1110.308913,-842.705048
4231.406818,-9326.594869,1480.411884,-383.047749
4231.407147,-8956.491898,740.205942,-459.657299
4231.407477,-9696.697840,148.041188,76.609550
4231.407806,-9770.718434,592.164754,229.828649
4231.408136,-10214.842000,296.082377,-995.924147
4231.408466,-9770.718434,666.185348,-995.924147
4231.408795,-9844.739029,-296.082377,229.828649
4231.409125,-10140.821405,74.020594,842.705048
4231.409454,-9326.594869,-74.020594,1608.800546
4231.409784,-9918.759623,444.123565,1455.581446
4231.410113,-9844.739029,148.041188,612.876398
4231.410443,-9918.759623,0.000000,-459.657299
4231.410772,-9844.739029,0.000000,-612.876398
4231.411102,-9696.697840,0.000000,536.266849
4231.411432,-10140.821405,148.041188,1149.143247
4231.411761,-9326.594869,-296.082377,0.000000
4231.412091,-9770.718434,0.000000,-766.095498
4231.412420,-9770.718434,0.000000,-306.438199
4231.412750,-9548.656652,-148.041188,-536.266849
4231.413079,-9474.636058,-74.020594,-229.828649
4231.413409,-9474.636058,-962.267725,383.047749
4231.413738,-10066.800811,-962.267725,1762.019645
4231.414068,-9474.636058,-888.247130,1762.019645
4231.414398,-9326.594869,-592.164754,995.924147
4231.414727,-9992.780217,-666.185348,-383.047749
4231.415057,-10140.821405,-740.205942,153.219100
4231.415386,-9696.697840,-444.123565,1149.143247
4231.415716,-9696.697840,0.000000,1149.143247
4231.416045,-10436.903782,-148.041188,383.047749
4231.416375,-10066.800811,-666.185348,0.000000
4231.416704,-9030.512492,-296.082377,-1225.752797
4231.417034,-9104.533087,-666.185348,-995.924147
4231.417364,-9326.594869,-592.164754,0.000000
4231.417693,-9474.636058,-592.164754,842.705048
4231.418023,-9178.553681,-1258.350101,995.924147
4231.418352,-9622.677246,-370.102971,1149.143247
4231.418682,-10214.842000,-888.247130,153.219100
4231.419011,-10807.006753,-74.020594,995.924147
4231.419341,-9844.739029,-444.123565,689.485948
4231.419670,-9474.636058,-592.164754,689.485948
4231.420000,-9918.759623,-518.144159,1532.190996
4231.420330,-10066.800811,0.000000,995.924147
4231.420659,-10140.821405,592.164754,306.438199
4231.420989,-9918.759623,370.102971,-1838.629195
4231.421318,-9252.574275,0.000000,-2374.896044
4231.421648,-9696.697840,296.082377,-1685.410096
4231.421977,-9918.759623,444.123565,0.000000
4231.422307,-9844.739029,592.164754,229.828649
4231.422636,-9104.533087,888.247130,-536.266849
4231.422966,-10066.800811,592.164754,-1149.143247
4231.423295,-9696.697840,444.123565,0.000000
4231.423625,-10362.883188,518.144159,995.924147
4231.423955,-10732.986159,592.164754,1149.143247
4231.424284,-9918.759623,444.123565,1532.190996
4231.424614,-9770.718434,814.226536,536.266849
4231.424943,-9474.636058,740.205942,229.828649
4231.425273,-9844.739029,148.041188,-76.609550
4231.425602,-9548.656652,962.267725,766.095498
4231.425932,-9622.677246,74.020594,1378.971896
4231.426261,-10288.862594,1036.288319,306.438199
4231.426591,-9548.656652,74.020594,-306.438199
4231.426920,-9474.636058,666.185348,-1455.581446
4231.427250,-9252.574275,0.000000,-995.924147
4231.427580,-9918.759623,1110.308913,-306.438199
4231.427909,-10140.821405,1110.308913,919.314598
4231.428239,-9992.780217,1036.288319,306.438199
4231.428568,-9326.594869,962.267725,-766.095498
4231.428898,-10214.842000,0.000000,-919.314598
4231.429227,-10436.903782,592.164754,-153.219100
4231.429557,-9326.594869,-296.082377,919.314598
4231.429886,-8808.450710,370.102971,1532.190996
4231.430216,-8586.388927,-222.061783,1762.019645
4231.430545,-10066.800811,148.041188,995.924147
4231.430875,-10584.944971,296.082377,0.000000
4231.431205,-9918.759623,518.144159,-1455.581446
4231.431534,-9992.780217,666.185348,153.219100
4231.431864,-9548.656652,0.000000,612.876398
4231.432193,-9400.615463,-296.082377,2221.676944
4231.432523,-9400.615463,296.082377,1838.629195
4231.432852,-9770.718434,0.000000,229.828649
4231.433182,-9844.739029,0.000000,-1455.581446
4231.433511,-9474.636058,444.123565,-1225.752797
4231.433841,-10214.842000,222.061783,-459.657299
4231.434170,-10584.944971,222.061783,842.705048
4231.434500,-9696.697840,74.020594,995.924147
4231.434830,-9696.697840,0.000000,459.657299
4231.435159,-10140.821405,0.000000,-536.266849
4231.435489,-10214.842000,296.082377,-536.266849
4231.435818,-10584.944971,-148.041188,229.828649
4231.436148,-9696.697840,-148.041188,689.485948
4231.436477,-10436.903782,-740.205942,1225.752797
4231.436807,-10362.883188,0.000000,1149.143247
4231.437136,-9696.697840,-1628.453072,-76.609550
4231.437466,-9622.677246,-666.185348,-1149.143247
4231.437795,-7994.224174,-962.267725,-689.485948
4231.438125,-9400.615463,-888.247130,766.095498
4231.438455,-9548.656652,-962.267725,1838.629195
4231.438784,-9992.780217,-740.205942,1762.019645
4231.439114,-9844.739029,-962.267725,1225.752797
4231.439443,-10214.842000,-518.144159,76.609550
4231.439773,-11251.130318,-444.123565,0.000000
4231.440102,-9622.677246,-814.226536,612.876398
4231.440432,-8808.450710,-444.123565,1378.971896
4231.440761,-9696.697840,148.041188,919.314598
4231.441091,-10066.800811,-222.061783,-1072.533697
4231.441420,-9992.780217,666.185348,-1072.533697
4231.441750,-10140.821405,74.020594,-1685.410096
4231.442080,-10140.821405,518.144159,-1685.410096
4231.442409,-9400.615463,-296.082377,-766.095498
4231.442739,-8808.450710,0.000000,0.000000
4231.443068,-8882.471304,296.082377,-383.047749
4231.443398,-9844.739029,-148.041188,-766.095498
4231.443727,-9770.718434,-296.082377,-1608.800546
4231.444057,-9622.677246,-444.123565,0.000000
4231.444386,-9326.594869,-222.061783,1455.581446
4231.444716,-10510.924376,74.020594,2528.115143
4231.445045,-11473.192101,518.144159,2298.286494
4231.445375,-9400.615463,0.000000,689.485948
4231.445705,-8882.471304,444.123565,-1455.581446
4231.446034,-10288.862594,814.226536,-612.876398
4231.446364,-11621.233289,1110.308913,536.266849
4231.446693,-10510.924376,1110.308913,842.705048
4231.447023,-8364.327145,518.144159,-842.705048
4231.447352,-9326.594869,444.123565,-842.705048
4231.447682,-9770.718434,-296.082377,0.000000
4231.448011,-10140.821405,296.082377,689.485948
4231.448341,-8808.450710,518.144159,536.266849
4231.448670,-9178.553681,518.144159,383.047749
4231.449000,-10436.903782,1036.288319,459.657299
4231.449330,-10436.903782,814.226536,536.266849
4231.449659,-9548.656652,222.061783,306.438199
4231.449989,-8956.491898,-296.082377,612.876398
4231.450318,-9400.615463,0.000000,842.705048
4231.450648,-9770.718434,296.082377,842.705048
4231.450977,-9474.636058,592.164754,-842.705048
4231.451307,-9474.636058,370.102971,-1991.848295
4231.451636,-9474.636058,592.164754,-1378.971896
