#time,accel_x,accel_y,accel_z
4099.478993,-9326.594869,-74.020594,842.705048
4099.479323,-9474.636058,-296.082377,1532.190996
4099.479653,-9844.739029,-296.082377,1915.238745
4099.479983,-9844.739029,-592.164754,2068.457845
4099.480313,-10066.800811,-518.144159,1149.143247
4099.480643,-9918.759623,0.000000,229.828649
4099.480973,-9696.697840,-370.102971,-383.047749
4099.481303,-9548.656652,0.000000,306.438199
4099.481633,-9622.677246,-592.164754,536.266849
4099.481963,-10066.800811,-444.123565,1685.410096
4099.482293,-9770.718434,-444.123565,2221.676944
4099.482623,-9326.594869,-740.205942,2068.457845
4099.482953,-8882.471304,-814.226536,1915.238745
4099.483283,-9178.553681,-888.247130,1685.410096
4099.483613,-9844.739029,-1110.308913,2374.896044
4099.483943,-10066.800811,-888.247130,2757.943793
4099.484273,-10066.800811,-888.247130,2757.943793
4099.484603,-10881.027347,-296.082377,3217.601092
4099.484933,-10288.862594,-666.185348,2451.505594
4099.485263,-10362.883188,-518.144159,1685.410096
4099.485593,-10362.883188,-296.082377,1838.629195
4099.485923,-9992.780217,-814.226536,1838.629195
4099.486253,-9548.656652,-1184.329507,1915.238745
4099.486583,-9696.697840,-1924.535449,2298.286494
4099.486913,-9844.739029,-2146.597232,2911.162892
4099.487243,-10066.800811,-2590.720797,2451.505594
4099.487573,-9178.553681,-3034.844362,2681.334243
4099.487903,-8734.430116,-3404.947333,2681.334243
4099.488233,-9030.512492,-3256.906145,3600.648841
4099.488563,-9400.615463,-3182.885551,4596.572988
4099.488893,-9992.780217,-3108.864956,4826.401637
4099.489222,-10140.821405,-2516.700203,4290.134789
4099.489552,-10732.986159,-3108.864956,3217.601092
4099.489882,-11177.109724,-2368.659014,2298.286494
4099.490212,-10362.883188,-2738.761985,1608.800546
4099.490542,-10140.821405,-2664.741391,689.485948
4099.490872,-9326.594869,-2516.700203,306.438199
4099.491202,-8660.409521,-2960.823768,1302.362347
4099.491532,-8364.327145,-3404.947333,1915.238745
4099.491862,-8438.347739,-3701.029710,2757.943793
4099.492192,-9030.512492,-4219.173869,3447.429741
4099.492522,-9548.656652,-4441.235652,3217.601092
4099.492852,-9992.780217,-4737.318029,3447.429741
4099.493182,-9548.656652,-4367.215058,3600.648841
4099.493512,-10214.842000,-4071.132681,4136.915689
4099.493842,-10510.924376,-3108.864956,3983.696590
4099.494172,-10881.027347,-2812.782580,2451.505594
4099.494502,-10732.986159,-2664.741391,1762.019645
4099.494832,-10140.821405,-2368.659014,536.266849
4099.495162,-10288.862594,-2812.782580,1149.143247
4099.495492,-9548.656652,-3478.967927,2068.457845
4099.495822,-9474.636058,-3478.967927,1762.019645
4099.496152,-9030.512492,-3404.947333,1532.190996
4099.496482,-9178.553681,-3627.009116,1378.971896
4099.496812,-9400.615463,-3330.926739,2451.505594
4099.497142,-9770.718434,-3108.864956,3907.087040
4099.497472,-10881.027347,-2368.659014,4213.525239
4099.497802,-11029.068536,-1998.556043,3830.477490
4099.498132,-10436.903782,-2072.576638,3370.820191
4099.498462,-9770.718434,-2294.638420,2221.676944
4099.498792,-10140.821405,-2516.700203,1608.800546
4099.499122,-10881.027347,-2368.659014,2528.115143
4099.499452,-10066.800811,-2368.659014,3294.210641
4099.499782,-8734.430116,-2220.617826,3064.381992
4099.500112,-8882.471304,-2146.597232,1685.410096
4099.500442,-9992.780217,-1554.432478,842.705048
4099.500772,-9992.780217,-1702.473667,1302.362347
4099.501102,-9844.739029,-1406.391290,1838.629195
4099.501432,-9326.594869,-1702.473667,3064.381992
4099.501762,-9178.553681,-1554.432478,3983.696590
4099.502092,-9770.718434,-1554.432478,3983.696590
4099.502422,-9992.780217,-1480.411884,3217.601092
4099.502752,-10214.842000,-1258.350101,2145.067394
4099.503082,-9844.739029,-1110.308913,1685.410096
4099.503412,-9548.656652,-740.205942,2528.115143
4099.503742,-9474.636058,-888.247130,2987.772442
4099.504072,-9918.759623,-518.144159,2757.943793
4099.504402,-9844.739029,-962.267725,1149.143247
4099.504732,-9622.677246,-592.164754,-229.828649
4099.505062,-9252.574275,-1036.288319,-229.828649
4099.505392,-9030.512492,-444.123565,689.485948
4099.505722,-9918.759623,-296.082377,2068.457845
4099.506052,-9696.697840,-222.061783,2374.896044
4099.506382,-9770.718434,-518.144159,2068.457845
4099.506712,-11029.068536,-518.144159,1762.019645
4099.507042,-10807.006753,-1332.370696,2068.457845
4099.507372,-10214.842000,-1406.391290,1915.238745
4099.507702,-9400.615463,-1332.370696,2528.115143
4099.508032,-9474.636058,-962.267725,3140.991542
4099.508362,-10066.800811,-962.267725,3600.648841
4099.508692,-10288.862594,-1258.350101,1915.238745
4099.509022,-9400.615463,-1184.329507,306.438199
4099.509352,-9918.759623,-1184.329507,766.095498
4099.509682,-10658.965565,-888.247130,2374.896044
4099.510012,-10584.944971,-1776.494261,2221.676944
4099.510342,-9400.615463,-2146.597232,2374.896044
4099.510672,-8586.388927,-2442.679609,1225.752797
4099.511002,-8956.491898,-2368.659014,1225.752797
4099.511332,-9918.759623,-2738.761985,2374.896044
4099.511662,-9770.718434,-2294.638420,3830.477490
4099.511992,-9770.718434,-2368.659014,4673.182538
4099.512322,-9622.677246,-2146.597232,3753.867940
4099.512652,-9844.739029,-1998.556043,3370.820191
4099.512982,-11103.089130,-2220.617826,3064.381992
4099.513312,-11547.212695,-1554.432478,1532.190996
4099.513642,-10955.047942,-2738.761985,383.047749
4099.513972,-7994.224174,-2368.659014,536.266849
4099.514302,-8216.285956,-2738.761985,1302.362347
4099.514632,-9474.636058,-2442.679609,2604.724693
4099.514962,-9474.636058,-3034.844362,1378.971896
4099.515292,-9030.512492,-2886.803174,383.047749
4099.515622,-8586.388927,-3182.885551,1378.971896
4099.515952,-11177.109724,-2738.761985,2298.286494
4099.516282,-11177.109724,-2738.761985,4213.525239
4099.516612,-9918.759623,-2442.679609,3753.867940
4099.516942,-9548.656652,-2590.720797,2298.286494
4099.517272,-9696.697840,-2220.617826,1149.143247
4099.517602,-10510.924376,-1406.391290,919.314598
4099.517932,-11103.089130,-1332.370696,459.657299
4099.518262,-10362.883188,-1184.329507,842.705048
4099.518592,-9548.656652,-1628.453072,1225.752797
4099.518922,-9918.759623,-1924.535449,2298.286494
4099.519252,-9844.739029,-1998.556043,2528.115143
4099.519582,-9474.636058,-1998.556043,1455.581446
4099.519912,-9252.574275,-1776.494261,-459.657299
4099.520242,-9474.636058,-592.164754,0.000000
4099.520572,-10658.965565,-296.082377,306.438199
4099.520902,-11251.130318,0.000000,1302.362347
4099.521232,-11103.089130,74.020594,1762.019645
4099.521562,-10658.965565,-592.164754,0.000000
4099.521892,-9030.512492,-740.205942,-842.705048
4099.522222,-8438.347739,-1258.350101,-1149.143247
4099.522552,-8438.347739,-518.144159,-153.219100
4099.522882,-8734.430116,-444.123565,0.000000
4099.523212,-8364.327145,0.000000,0.000000
4099.523542,-9178.553681,74.020594,459.657299
4099.523872,-10436.903782,444.123565,766.095498
4099.524202,-11177.109724,518.144159,842.705048
4099.524532,-10658.965565,296.082377,459.657299
4099.524862,-9400.615463,518.144159,153.219100
4099.525192,-8956.491898,444.123565,459.657299
4099.525522,-9622.677246,1776.494261,919.314598
4099.525852,-9696.697840,1702.473667,-612.876398
4099.526182,-9400.615463,1776.494261,-1991.848295
4099.526512,-9844.739029,1480.411884,-1608.800546
4099.526842,-10510.924376,1628.453072,-842.705048
4099.527172,-10881.027347,1702.473667,459.657299
4099.527502,-10066.800811,1036.288319,229.828649
4099.527832,-9104.533087,518.144159,-766.095498
4099.528162,-9030.512492,444.123565,-766.095498
4099.528492,-9252.574275,888.247130,-459.657299
4099.528822,-9178.553681,888.247130,459.657299
4099.529151,-9326.594869,1702.473667,612.876398
4099.529481,-10066.800811,1628.453072,-306.438199
4099.529811,-10807.006753,1702.473667,-383.047749
4099.530141,-9918.759623,1776.494261,-536.266849
4099.530471,-10066.800811,1480.411884,-459.657299
4099.530801,-9844.739029,1036.288319,-919.314598
4099.531131,-9030.512492,148.041188,-1378.971896
4099.531461,-7920.203579,592.164754,-306.438199
4099.531791,-8438.347739,518.144159,0.000000
4099.532120,-10066.800811,740.205942,-459.657299
4099.532450,-11325.150913,888.247130,459.657299
4099.532780,-9992.780217,888.247130,0.000000
4099.533110,-9548.656652,592.164754,0.000000
4099.533440,-9844.739029,740.205942,459.657299
4099.533770,-10584.944971,814.226536,689.485948
4099.534100,-10288.862594,814.226536,0.000000
4099.534430,-9252.574275,888.247130,-689.485948
4099.534760,-9770.718434,296.082377,-306.438199
4099.535090,-10436.903782,370.102971,689.485948
4099.535419,-9622.677246,0.000000,306.438199
4099.535749,-9178.553681,0.000000,0.000000
4099.536079,-8956.491898,148.041188,-229.828649
4099.536409,-9548.656652,0.000000,612.876398
4099.536739,-10214.842000,148.041188,1149.143247
4099.537069,-10362.883188,0.000000,459.657299
4099.537399,-10584.944971,148.041188,306.438199
4099.537729,-10955.047942,222.061783,1072.533697
4099.538059,-10362.883188,-74.020594,766.095498
4099.538389,-9770.718434,-814.226536,459.657299
4099.538718,-9030.512492,-666.185348,612.876398
4099.539048,-8882.471304,-666.185348,919.314598
4099.539378,-8586.388927,-370.102971,306.438199
4099.539708,-9252.574275,-296.082377,0.000000
4099.540038,-9844.739029,0.000000,459.657299
4099.540368,-10288.862594,0.000000,0.000000
4099.540698,-9548.656652,-666.185348,-383.047749
4099.541028,-9326.594869,-222.061783,383.047749
4099.541358,-9696.697840,-666.185348,766.095498
4099.541688,-10214.842000,-296.082377,1302.362347
4099.542017,-9548.656652,-370.102971,995.924147
4099.542347,-9474.636058,-444.123565,-459.657299
4099.542677,-9918.759623,-222.061783,76.609550
4099.543007,-9770.718434,-592.164754,459.657299
4099.543337,-9178.553681,-1110.308913,0.000000
4099.543667,-8586.388927,-740.205942,229.828649
4099.543997,-9030.512492,-962.267725,612.876398
4099.544327,-10066.800811,0.000000,1302.362347
4099.544657,-10066.800811,0.000000,306.438199
4099.544987,-10436.903782,296.082377,0.000000
4099.545316,-10658.965565,518.144159,-306.438199
4099.545646,-10214.842000,296.082377,459.657299
4099.545976,-9696.697840,0.000000,0.000000
4099.546306,-9178.553681,-592.164754,536.266849
4099.546636,-9400.615463,-444.123565,842.705048
4099.546966,-9400.615463,-518.144159,536.266849
4099.547296,-9770.718434,-518.144159,459.657299
4099.547626,-9770.718434,-296.082377,229.828649
4099.547956,-10140.821405,296.082377,612.876398
4099.548286,-10140.821405,444.123565,0.000000
4099.548615,-10436.903782,222.061783,229.828649
4099.548945,-9474.636058,0.000000,383.047749
4099.549275,-9252.574275,0.000000,1378.971896
4099.549605,-9696.697840,296.082377,1225.752797
4099.549935,-9918.759623,74.020594,536.266849
4099.550265,-9918.759623,-370.102971,0.000000
4099.550595,-9844.739029,222.061783,153.219100
4099.550925,-9770.718434,-444.123565,153.219100
4099.551255,-9622.677246,0.000000,76.609550
4099.551585,-8882.471304,0.000000,0.000000
4099.551914,-9400.615463,222.061783,995.924147
4099.552244,-9770.718434,592.164754,766.095498
4099.552574,-11177.109724,222.061783,-689.485948
4099.552904,-9696.697840,1184.329507,-536.266849
4099.553234,-9548.656652,592.164754,-306.438199
4099.553564,-9400.615463,-740.205942,-306.438199
4099.553894,-8882.471304,0.000000,76.609550
4099.554224,-9326.594869,888.247130,459.657299
4099.554554,-9844.739029,592.164754,0.000000
4099.554883,-9622.677246,296.082377,-306.438199
4099.555213,-10066.800811,518.144159,0.000000
4099.555543,-10436.903782,1110.308913,919.314598
4099.555873,-11029.068536,1036.288319,306.438199
4099.556203,-10362.883188,666.185348,-766.095498
4099.556533,-9474.636058,518.144159,-1072.533697
4099.556863,-9622.677246,518.144159,-229.828649
4099.557193,-10288.862594,666.185348,612.876398
4099.557523,-10288.862594,962.267725,306.438199
4099.557853,-10066.800811,888.247130,153.219100
4099.558182,-9326.594869,814.226536,-153.219100
4099.558512,-10140.821405,1184.329507,-536.266849
4099.558842,-9918.759623,370.102971,-612.876398
4099.559172,-9770.718434,814.226536,-383.047749
4099.559502,-9474.636058,296.082377,0.000000
4099.559832,-9474.636058,296.082377,459.657299
4099.560162,-9844.739029,74.020594,612.876398
4099.560492,-9918.759623,296.082377,306.438199
4099.560822,-9918.759623,370.102971,306.438199
4099.561152,-9548.656652,222.061783,0.000000
4099.561481,-9696.697840,296.082377,842.705048
4099.561811,-9548.656652,148.041188,1302.362347
4099.562141,-9252.574275,148.041188,842.705048
4099.562471,-9104.533087,0.000000,0.000000
4099.562801,-9622.677246,0.000000,-459.657299
4099.563131,-10066.800811,-370.102971,-383.047749
4099.563461,-9474.636058,0.000000,76.609550
4099.563791,-8956.491898,0.000000,306.438199
4099.564121,-9326.594869,0.000000,1072.533697
4099.564451,-9622.677246,-296.082377,459.657299
4099.564780,-9770.718434,-296.082377,612.876398
4099.565110,-9770.718434,-74.020594,536.266849
4099.565440,-10214.842000,-370.102971,229.828649
4099.565770,-10658.965565,-148.041188,919.314598
4099.566100,-10140.821405,-296.082377,536.266849
4099.566430,-9400.615463,-444.123565,0.000000
4099.566760,-9474.636058,-74.020594,0.000000
4099.567090,-9696.697840,-444.123565,689.485948
4099.567420,-9770.718434,-74.020594,612.876398
4099.567750,-9622.677246,-148.041188,766.095498
4099.568079,-10362.883188,0.000000,536.266849
4099.568409,-10510.924376,-370.102971,383.047749
4099.568739,-10881.027347,-592.164754,-306.438199
4099.569069,-10288.862594,-962.267725,-229.828649
4099.569399,-9622.677246,-1036.288319,306.438199
4099.569729,-9548.656652,-666.185348,1455.581446
4099.570059,-9326.594869,-888.247130,1838.629195
4099.570389,-9252.574275,-740.205942,1072.533697
4099.570719,-9844.739029,-370.102971,0.000000
4099.571049,-10732.986159,0.000000,383.047749
4099.571378,-10510.924376,0.000000,-229.828649
4099.571708,-9918.759623,-592.164754,306.438199
4099.572038,-9474.636058,-370.102971,536.266849
4099.572368,-9844.739029,-888.247130,536.266849
4099.572698,-9104.533087,-814.226536,306.438199
4099.573028,-9326.594869,-962.267725,0.000000
4099.573358,-9622.677246,-962.267725,306.438199
4099.573688,-9844.739029,-444.123565,919.314598
4099.574018,-9992.780217,296.082377,383.047749
4099.574347,-9622.677246,0.000000,-459.657299
4099.574677,-9770.718434,-370.102971,-383.047749
4099.575007,-9696.697840,-222.061783,842.705048
4099.575337,-9622.677246,-74.020594,1762.019645
4099.575667,-9326.594869,-370.102971,1302.362347
4099.575997,-9252.574275,74.020594,383.047749
4099.576327,-9770.718434,74.020594,76.609550
4099.576657,-9992.780217,222.061783,-919.314598
4099.576987,-10066.800811,888.247130,0.000000
4099.577317,-9770.718434,74.020594,536.266849
4099.577646,-9474.636058,518.144159,919.314598
4099.577976,-9474.636058,592.164754,1072.533697
4099.578306,-9474.636058,592.164754,0.000000
4099.578636,-10362.883188,814.226536,-919.314598
4099.578966,-10881.027347,1036.288319,-766.095498
4099.579296,-10214.842000,962.267725,0.000000
4099.579626,-9696.697840,444.123565,689.485948
4099.579956,-9252.574275,962.267725,1149.143247
4099.580286,-9548.656652,592.164754,842.705048
4099.580616,-9844.739029,1036.288319,-612.876398
4099.580945,-9992.780217,962.267725,-1378.971896
4099.581275,-9992.780217,518.144159,-612.876398
4099.581605,-9770.718434,518.144159,229.828649
4099.581935,-9252.574275,148.041188,766.095498
4099.582265,-8882.471304,-74.020594,1072.533697
4099.582595,-8586.388927,370.102971,229.828649
4099.582925,-9696.697840,740.205942,229.828649
4099.583255,-10955.047942,666.185348,0.000000
4099.583585,-10584.944971,666.185348,76.609550
4099.583915,-10214.842000,888.247130,766.095498
4099.584244,-9252.574275,592.164754,383.047749
4099.584574,-9548.656652,0.000000,0.000000
4099.584904,-9992.780217,0.000000,-536.266849
4099.585234,-9770.718434,0.000000,-229.828649
4099.585564,-9030.512492,0.000000,306.438199
4099.585894,-9770.718434,148.041188,766.095498
4099.586224,-9844.739029,148.041188,306.438199
4099.586554,-10214.842000,222.061783,-536.266849
4099.586884,-8956.491898,370.102971,-842.705048
4099.587214,-9770.718434,-148.041188,-536.266849
4099.587543,-9770.718434,-148.041188,-229.828649
4099.587873,-9474.636058,0.000000,995.924147
4099.588203,-9030.512492,0.000000,612.876398
4099.588533,-9918.759623,0.000000,612.876398
4099.588863,-10362.883188,148.041188,0.000000
4099.589193,-10732.986159,0.000000,0.000000
4099.589523,-9770.718434,-74.020594,76.609550
4099.589853,-9178.553681,-148.041188,306.438199
4099.590183,-9104.533087,-444.123565,536.266849
4099.590513,-9696.697840,-222.061783,536.266849
4099.590842,-9622.677246,-222.061783,229.828649
4099.591172,-9770.718434,222.061783,-383.047749
4099.591502,-10584.944971,0.000000,383.047749
4099.591832,-9844.739029,0.000000,612.876398
4099.592162,-9548.656652,-444.123565,612.876398
4099.592492,-9992.780217,296.082377,995.924147
4099.592822,-10066.800811,-296.082377,919.314598
4099.593152,-10288.862594,0.000000,1072.533697
4099.593482,-9548.656652,-444.123565,995.924147
4099.593811,-10362.883188,-296.082377,689.485948
4099.594141,-10214.842000,0.000000,766.095498
4099.594471,-9548.656652,0.000000,0.000000
4099.594801,-8956.491898,-148.041188,-689.485948
4099.595131,-8956.491898,0.000000,-766.095498
4099.595461,-9992.780217,148.041188,0.000000
4099.595791,-10140.821405,0.000000,536.266849
4099.596121,-9992.780217,0.000000,459.657299
4099.596451,-10066.800811,-148.041188,76.609550
4099.596781,-9696.697840,148.041188,536.266849
4099.597110,-9622.677246,-518.144159,612.876398
4099.597440,-9178.553681,-666.185348,842.705048
4099.597770,-9030.512492,-148.041188,919.314598
4099.598100,-9622.677246,-444.123565,153.219100
4099.598430,-9844.739029,0.000000,1378.971896
4099.598760,-9844.739029,-222.061783,76.609550
4099.599090,-9844.739029,0.000000,0.000000
4099.599420,-9844.739029,0.000000,459.657299
4099.599750,-9326.594869,0.000000,153.219100
4099.600080,-9548.656652,0.000000,306.438199
4099.600409,-9844.739029,222.061783,0.000000
4099.600739,-9770.718434,74.020594,0.000000
4099.601069,-9474.636058,740.205942,-229.828649
4099.601399,-9770.718434,370.102971,76.609550
4099.601729,-10881.027347,370.102971,383.047749
4099.602059,-10436.903782,148.041188,842.705048
4099.602389,-9548.656652,148.041188,0.000000
4099.602719,-9326.594869,0.000000,-689.485948
4099.603049,-9548.656652,0.000000,0.000000
4099.603379,-9918.759623,148.041188,459.657299
4099.603708,-9770.718434,444.123565,229.828649
4099.604038,-9622.677246,444.123565,-306.438199
4099.604368,-10510.924376,740.205942,-383.047749
4099.604698,-10436.903782,814.226536,-383.047749
4099.605028,-9844.739029,222.061783,-766.095498
4099.605358,-8808.450710,444.123565,-995.924147
4099.605688,-8734.430116,0.000000,0.000000
4099.606018,-9696.697840,-148.041188,1378.971896
4099.606348,-9992.780217,-444.123565,919.314598
4099.606678,-9844.739029,-74.020594,0.000000
4099.607007,-10288.862594,0.000000,612.876398
4099.607337,-9252.574275,0.000000,153.219100
4099.607667,-9030.512492,-74.020594,0.000000
4099.607997,-9474.636058,592.164754,536.266849
4099.608327,-9548.656652,814.226536,459.657299
4099.608657,-10510.924376,518.144159,0.000000
4099.608987,-10732.986159,0.000000,0.000000
4099.609317,-10436.903782,-444.123565,-383.047749
4099.609647,-9622.677246,296.082377,229.828649
4099.609977,-9252.574275,-370.102971,0.000000
4099.610306,-9104.533087,-444.123565,76.609550
4099.610636,-8956.491898,0.000000,536.266849
4099.610966,-9474.636058,518.144159,-383.047749
4099.611296,-10214.842000,518.144159,153.219100
4099.611626,-10362.883188,444.123565,76.609550
4099.611956,-10288.862594,666.185348,0.000000
4099.612286,-9696.697840,814.226536,229.828649
4099.612616,-9104.533087,0.000000,-383.047749
4099.612946,-9474.636058,74.020594,-536.266849
4099.613276,-9474.636058,74.020594,0.000000
4099.613605,-9918.759623,-74.020594,0.000000
4099.613935,-9844.739029,-222.061783,306.438199
4099.614265,-9696.697840,-222.061783,689.485948
4099.614595,-9474.636058,-148.041188,919.314598
4099.614925,-10214.842000,148.041188,919.314598
4099.615255,-9992.780217,0.000000,306.438199
4099.615585,-9844.739029,74.020594,919.314598
4099.615915,-9696.697840,222.061783,612.876398
4099.616245,-10214.842000,148.041188,842.705048
4099.616574,-9844.739029,0.000000,383.047749
4099.616904,-9548.656652,0.000000,-383.047749
4099.617234,-9400.615463,148.041188,0.000000
4099.617564,-9326.594869,148.041188,-459.657299
4099.617894,-9474.636058,296.082377,-766.095498
4099.618224,-10140.821405,222.061783,-229.828649
4099.618554,-10066.800811,518.144159,0.000000
4099.618884,-10362.883188,444.123565,995.924147
4099.619214,-9918.759623,0.000000,612.876398
4099.619544,-9844.739029,-370.102971,689.485948
4099.619873,-9474.636058,0.000000,689.485948
4099.620203,-9474.636058,296.082377,842.705048
4099.620533,-9992.780217,296.082377,766.095498
4099.620863,-10066.800811,370.102971,536.266849
4099.621193,-10436.903782,74.020594,-229.828649
4099.621523,-10066.800811,444.123565,0.000000
4099.621853,-9770.718434,-296.082377,-229.828649
4099.622183,-9400.615463,-74.020594,0.000000
4099.622513,-9252.574275,0.000000,0.000000
4099.622843,-9178.553681,74.020594,-766.095498
4099.623172,-9696.697840,0.000000,-306.438199
4099.623502,-9844.739029,296.082377,76.609550
4099.623832,-9548.656652,0.000000,842.705048
4099.624162,-9326.594869,370.102971,766.095498
4099.624492,-10288.862594,444.123565,1149.143247
4099.624822,-10732.986159,0.000000,612.876398
4099.625152,-10436.903782,148.041188,306.438199
4099.625482,-9474.636058,-518.144159,-383.047749
4099.625812,-9400.615463,-296.082377,-306.438199
4099.626142,-9474.636058,296.082377,0.000000
4099.626471,-9622.677246,74.020594,0.000000
4099.626801,-9252.574275,518.144159,76.609550
4099.627131,-9918.759623,74.020594,-536.266849
4099.627461,-10436.903782,148.041188,0.000000
4099.627790,-10140.821405,296.082377,612.876398
4099.628120,-9992.780217,74.020594,536.266849
4099.628449,-10288.862594,0.000000,153.219100
4099.628779,-10140.821405,0.000000,229.828649
4099.629109,-9770.718434,0.000000,0.000000
4099.629438,-9178.553681,0.000000,0.000000
4099.629768,-9474.636058,0.000000,612.876398
4099.630097,-9474.636058,0.000000,612.876398
4099.630427,-9770.718434,-370.102971,612.876398
4099.630757,-9400.615463,-444.123565,459.657299
4099.631086,-9918.759623,0.000000,459.657299
4099.631416,-10362.883188,-370.102971,459.657299
4099.631746,-9474.636058,-296.082377,612.876398
4099.632075,-8956.491898,0.000000,612.876398
4099.632405,-9400.615463,0.000000,0.000000
4099.632734,-9548.656652,0.000000,76.609550
4099.633064,-10140.821405,0.000000,0.000000
4099.633394,-10510.924376,222.061783,-306.438199
4099.633723,-9770.718434,0.000000,459.657299
4099.634053,-9030.512492,370.102971,1072.533697
4099.634382,-9252.574275,0.000000,536.266849
4099.634712,-9474.636058,74.020594,459.657299
4099.635042,-10584.944971,0.000000,0.000000
4099.635371,-10288.862594,148.041188,76.609550
4099.635701,-9844.739029,74.020594,229.828649
4099.636030,-10140.821405,296.082377,0.000000
4099.636360,-9992.780217,74.020594,0.000000
4099.636690,-9696.697840,296.082377,306.438199
4099.637019,-8882.471304,370.102971,306.438199
4099.637349,-9400.615463,296.082377,153.219100
4099.637679,-10510.924376,148.041188,76.609550
4099.638008,-10955.047942,370.102971,229.828649
4099.638338,-9992.780217,0.000000,229.828649
4099.638667,-9400.615463,148.041188,536.266849
4099.638997,-9474.636058,0.000000,383.047749
4099.639327,-9696.697840,0.000000,459.657299
4099.639656,-9844.739029,370.102971,-306.438199
4099.639986,-9548.656652,296.082377,0.000000
4099.640315,-9770.718434,370.102971,306.438199
4099.640645,-10214.842000,370.102971,612.876398
4099.640975,-10066.800811,0.000000,76.609550
4099.641304,-9548.656652,148.041188,-153.219100
4099.641634,-9474.636058,-222.061783,-689.485948
4099.641963,-9770.718434,0.000000,-612.876398
4099.642293,-9696.697840,222.061783,0.000000
4099.642623,-9252.574275,444.123565,-459.657299
4099.642952,-9474.636058,222.061783,459.657299
4099.643282,-10140.821405,666.185348,459.657299
4099.643612,-10807.006753,222.061783,153.219100
4099.643941,-10362.883188,-222.061783,-383.047749
4099.644271,-9474.636058,-370.102971,0.000000
4099.644600,-9474.636058,-74.020594,995.924147
4099.644930,-9770.718434,-518.144159,612.876398
4099.645260,-9474.636058,-296.082377,153.219100
4099.645589,-9918.759623,0.000000,76.609550
4099.645919,-9696.697840,0.000000,-153.219100
4099.646248,-9622.677246,-222.061783,229.828649
4099.646578,-9844.739029,0.000000,919.314598
4099.646908,-10362.883188,0.000000,1072.533697
4099.647237,-9326.594869,-444.123565,612.876398
4099.647567,-9474.636058,-222.061783,-689.485948
4099.647896,-9622.677246,-592.164754,-306.438199
4099.648226,-9548.656652,-370.102971,229.828649
4099.648556,-9548.656652,-296.082377,1225.752797
4099.648885,-9770.718434,-296.082377,919.314598
4099.649215,-9548.656652,-444.123565,612.876398
4099.649545,-9844.739029,-444.123565,689.485948
4099.649874,-9548.656652,-296.082377,0.000000
4099.650204,-9548.656652,-74.020594,-306.438199
4099.650533,-9622.677246,-222.061783,153.219100
4099.650863,-9400.615463,-370.102971,919.314598
4099.651193,-9400.615463,-222.061783,-383.047749
4099.651522,-9992.780217,-518.144159,-153.219100
4099.651852,-9918.759623,-592.164754,-153.219100
4099.652181,-9770.718434,-592.164754,0.000000
4099.652511,-9400.615463,148.041188,612.876398
4099.652841,-9622.677246,-222.061783,919.314598
4099.653170,-9622.677246,-370.102971,842.705048
4099.653500,-9474.636058,-370.102971,766.095498
4099.653829,-9770.718434,-370.102971,919.314598
4099.654159,-10510.924376,0.000000,612.876398
4099.654489,-10436.903782,0.000000,0.000000
4099.654818,-10288.862594,74.020594,-229.828649
4099.655148,-9696.697840,222.061783,-536.266849
4099.655478,-9474.636058,0.000000,-689.485948
4099.655807,-9474.636058,666.185348,0.000000
4099.656137,-9474.636058,814.226536,0.000000
