#time,accel_x,accel_y,accel_z
3903.674286,-9030.512492,-592.164754,919.314598
3903.674615,-9770.718434,-666.185348,1532.190996
3903.674945,-9992.780217,0.000000,612.876398
3903.675275,-9992.780217,370.102971,-459.657299
3903.675604,-10288.862594,370.102971,-842.705048
3903.675934,-10658.965565,444.123565,-153.219100
3903.676264,-10658.965565,518.144159,229.828649
3903.676594,-10140.821405,296.082377,689.485948
3903.676923,-9474.636058,74.020594,229.828649
3903.677253,-8956.491898,-666.185348,-459.657299
3903.677583,-9104.533087,-888.247130,-766.095498
3903.677912,-9104.533087,-1110.308913,-689.485948
3903.678242,-9030.512492,-592.164754,-153.219100
3903.678572,-9474.636058,-370.102971,689.485948
3903.678901,-9992.780217,370.102971,1608.800546
3903.679231,-10510.924376,740.205942,919.314598
3903.679561,-10510.924376,888.247130,153.219100
3903.679890,-11251.130318,962.267725,-306.438199
3903.680220,-10658.965565,666.185348,76.609550
3903.680550,-9918.759623,0.000000,842.705048
3903.680879,-9474.636058,-148.041188,536.266849
3903.681209,-9030.512492,-444.123565,0.000000
3903.681539,-8808.450710,-296.082377,-689.485948
3903.681868,-8808.450710,-740.205942,-919.314598
3903.682198,-8956.491898,0.000000,76.609550
3903.682528,-9474.636058,0.000000,1608.800546
3903.682857,-10214.842000,592.164754,2221.676944
3903.683187,-10436.903782,444.123565,1225.752797
3903.683517,-10362.883188,444.123565,0.000000
3903.683846,-10510.924376,370.102971,-536.266849
3903.684176,-9844.739029,592.164754,-536.266849
3903.684506,-9844.739029,148.041188,306.438199
3903.684835,-9474.636058,74.020594,689.485948
3903.685165,-8882.471304,-148.041188,842.705048
3903.685495,-8660.409521,-222.061783,0.000000
3903.685824,-8956.491898,-444.123565,153.219100
3903.686154,-9178.553681,-518.144159,0.000000
3903.686484,-9400.615463,0.000000,0.000000
3903.686813,-9992.780217,296.082377,0.000000
3903.687143,-9992.780217,370.102971,459.657299
3903.687473,-10288.862594,444.123565,229.828649
3903.687802,-10807.006753,814.226536,0.000000
3903.688132,-10510.924376,518.144159,76.609550
3903.688462,-10066.800811,-222.061783,0.000000
3903.688791,-9474.636058,0.000000,229.828649
3903.689121,-8956.491898,-740.205942,0.000000
3903.689451,-8586.388927,-888.247130,-229.828649
3903.689781,-9252.574275,-444.123565,-229.828649
3903.690110,-9770.718434,-74.020594,0.000000
3903.690440,-9918.759623,0.000000,0.000000
3903.690770,-10288.862594,370.102971,0.000000
3903.691099,-10658.965565,740.205942,306.438199
3903.691429,-10955.047942,740.205942,229.828649
3903.691759,-10732.986159,666.185348,0.000000
3903.692088,-10510.924376,296.082377,153.219100
3903.692418,-9918.759623,0.000000,383.047749
3903.692748,-9252.574275,-74.020594,-459.657299
3903.693077,-9030.512492,-666.185348,-306.438199
3903.693407,-8956.491898,-592.164754,0.000000
3903.693737,-8882.471304,-370.102971,919.314598
3903.694066,-9622.677246,222.061783,842.705048
3903.694396,-10140.821405,148.041188,995.924147
3903.694726,-10140.821405,444.123565,0.000000
3903.695055,-10510.924376,962.267725,-383.047749
3903.695385,-10510.924376,740.205942,-1072.533697
3903.695715,-10436.903782,592.164754,0.000000
3903.696044,-10214.842000,148.041188,459.657299
3903.696374,-9474.636058,0.000000,306.438199
3903.696704,-9030.512492,-296.082377,0.000000
3903.697033,-8734.430116,-444.123565,-76.609550
3903.697363,-8660.409521,-888.247130,153.219100
3903.697693,-8734.430116,-666.185348,689.485948
3903.698022,-9400.615463,-74.020594,1302.362347
3903.698352,-9918.759623,370.102971,1455.581446
3903.698682,-10436.903782,666.185348,919.314598
3903.699011,-10288.862594,740.205942,0.000000
3903.699341,-10881.027347,888.247130,-536.266849
3903.699671,-10658.965565,1110.308913,-766.095498
3903.700000,-10362.883188,814.226536,536.266849
3903.700330,-9474.636058,222.061783,612.876398
3903.700660,-8808.450710,-370.102971,536.266849
3903.700989,-8882.471304,-814.226536,-306.438199
3903.701319,-9030.512492,-888.247130,-1072.533697
3903.701649,-9178.553681,-740.205942,-306.438199
3903.701978,-9474.636058,-444.123565,612.876398
3903.702308,-9474.636058,0.000000,1608.800546
3903.702638,-9992.780217,444.123565,1455.581446
3903.702968,-10658.965565,592.164754,612.876398
3903.703297,-10955.047942,666.185348,0.000000
3903.703627,-11325.150913,592.164754,0.000000
3903.703957,-10658.965565,888.247130,76.609550
3903.704286,-9918.759623,0.000000,0.000000
3903.704616,-9030.512492,-370.102971,0.000000
3903.704946,-8808.450710,-888.247130,-76.609550
3903.705275,-8882.471304,-962.267725,-842.705048
3903.705605,-8734.430116,-962.267725,-306.438199
3903.705935,-8882.471304,-518.144159,153.219100
3903.706264,-9992.780217,-74.020594,1149.143247
3903.706594,-10584.944971,0.000000,1455.581446
3903.706924,-10658.965565,370.102971,689.485948
3903.707253,-10881.027347,444.123565,-383.047749
3903.707583,-10732.986159,370.102971,-536.266849
3903.707913,-10140.821405,148.041188,0.000000
3903.708242,-9844.739029,0.000000,76.609550
3903.708572,-9326.594869,0.000000,919.314598
3903.708902,-9104.533087,-370.102971,612.876398
3903.709231,-9178.553681,-740.205942,0.000000
3903.709561,-9474.636058,-518.144159,0.000000
3903.709891,-9474.636058,-444.123565,-536.266849
3903.710220,-9326.594869,0.000000,-229.828649
3903.710550,-9770.718434,592.164754,0.000000
3903.710880,-10066.800811,814.226536,459.657299
3903.711209,-10436.903782,814.226536,76.609550
3903.711539,-10732.986159,888.247130,0.000000
3903.711869,-10658.965565,518.144159,153.219100
3903.712198,-10140.821405,0.000000,612.876398
3903.712528,-8956.491898,-222.061783,536.266849
3903.712858,-8808.450710,-444.123565,-229.828649
3903.713187,-8882.471304,-444.123565,0.000000
3903.713517,-9252.574275,-148.041188,0.000000
3903.713847,-9252.574275,518.144159,-153.219100
3903.714176,-9696.697840,740.205942,-306.438199
3903.714506,-10510.924376,1036.288319,229.828649
3903.714836,-10955.047942,1480.411884,383.047749
3903.715165,-10955.047942,1184.329507,306.438199
3903.715495,-10436.903782,666.185348,0.000000
3903.715825,-9844.739029,148.041188,0.000000
3903.716155,-9326.594869,-74.020594,76.609550
3903.716484,-9104.533087,-148.041188,76.609550
3903.716814,-9030.512492,-148.041188,-459.657299
3903.717144,-9030.512492,-74.020594,612.876398
3903.717473,-9252.574275,74.020594,1378.971896
3903.717803,-9622.677246,148.041188,919.314598
3903.718133,-10214.842000,666.185348,0.000000
3903.718462,-10140.821405,518.144159,0.000000
3903.718792,-10140.821405,370.102971,-306.438199
3903.719122,-10436.903782,518.144159,76.609550
3903.719451,-10288.862594,814.226536,0.000000
3903.719781,-10066.800811,222.061783,229.828649
3903.720111,-9474.636058,0.000000,-76.609550
3903.720440,-8882.471304,-444.123565,-459.657299
3903.720770,-8660.409521,-444.123565,0.000000
3903.721100,-8956.491898,-888.247130,689.485948
3903.721429,-9178.553681,-962.267725,1302.362347
3903.721759,-9548.656652,-592.164754,1072.533697
3903.722089,-9992.780217,0.000000,306.438199
3903.722418,-10214.842000,592.164754,-229.828649
3903.722748,-10584.944971,444.123565,-306.438199
3903.723078,-10881.027347,592.164754,0.000000
3903.723407,-11177.109724,592.164754,919.314598
3903.723737,-10214.842000,666.185348,919.314598
3903.724067,-9178.553681,0.000000,612.876398
3903.724396,-9104.533087,-740.205942,-153.219100
3903.724726,-9252.574275,-962.267725,-459.657299
3903.725056,-8734.430116,-962.267725,-459.657299
3903.725385,-9030.512492,-666.185348,306.438199
3903.725715,-9400.615463,-222.061783,689.485948
3903.726045,-10214.842000,370.102971,1225.752797
3903.726374,-10881.027347,740.205942,383.047749
3903.726704,-11325.150913,1184.329507,-459.657299
3903.727034,-11399.171507,1036.288319,0.000000
3903.727363,-11177.109724,666.185348,842.705048
3903.727693,-10288.862594,148.041188,1149.143247
3903.728023,-9252.574275,0.000000,919.314598
3903.728353,-9104.533087,-296.082377,0.000000
3903.728682,-8956.491898,-888.247130,-689.485948
3903.729012,-9030.512492,-666.185348,-766.095498
3903.729342,-8956.491898,-296.082377,536.266849
3903.729671,-9474.636058,148.041188,1378.971896
3903.730001,-10288.862594,444.123565,1838.629195
3903.730331,-10658.965565,592.164754,842.705048
3903.730660,-10584.944971,444.123565,0.000000
3903.730990,-10510.924376,666.185348,-766.095498
3903.731320,-10362.883188,74.020594,-536.266849
3903.731650,-9622.677246,0.000000,459.657299
3903.731979,-9104.533087,-296.082377,1378.971896
3903.732309,-8956.491898,0.000000,1532.190996
3903.732639,-8808.450710,-518.144159,536.266849
3903.732968,-9178.553681,-592.164754,0.000000
3903.733298,-9474.636058,-592.164754,0.000000
3903.733628,-9400.615463,370.102971,153.219100
3903.733957,-9474.636058,148.041188,76.609550
3903.734287,-9844.739029,592.164754,536.266849
3903.734617,-10436.903782,666.185348,0.000000
3903.734946,-10881.027347,740.205942,-306.438199
3903.735276,-10881.027347,296.082377,383.047749
3903.735606,-10288.862594,74.020594,0.000000
3903.735936,-9474.636058,-148.041188,229.828649
3903.736265,-8882.471304,-740.205942,-153.219100
3903.736595,-8438.347739,-518.144159,-612.876398
3903.736925,-9030.512492,-740.205942,153.219100
3903.737254,-9326.594869,0.000000,-383.047749
3903.737584,-9696.697840,0.000000,0.000000
3903.737914,-10140.821405,1184.329507,76.609550
3903.738243,-10881.027347,1036.288319,229.828649
3903.738573,-11177.109724,1036.288319,306.438199
3903.738903,-11103.089130,962.267725,76.609550
3903.739233,-10807.006753,666.185348,0.000000
3903.739562,-9696.697840,148.041188,229.828649
3903.739892,-9326.594869,-370.102971,-306.438199
3903.740222,-8956.491898,-592.164754,-459.657299
3903.740551,-9030.512492,-666.185348,-306.438199
3903.740881,-9178.553681,-74.020594,306.438199
3903.741211,-9474.636058,0.000000,1149.143247
3903.741540,-9992.780217,296.082377,1149.143247
3903.741870,-10362.883188,666.185348,383.047749
3903.742200,-10510.924376,1110.308913,0.000000
3903.742530,-10584.944971,666.185348,0.000000
3903.742859,-10584.944971,740.205942,0.000000
3903.743189,-10214.842000,222.061783,459.657299
3903.743519,-9548.656652,-148.041188,306.438199
3903.743848,-9178.553681,-296.082377,306.438199
3903.744178,-8808.450710,-740.205942,-76.609550
3903.744508,-8734.430116,-592.164754,0.000000
3903.744837,-9178.553681,-370.102971,153.219100
3903.745167,-9622.677246,-222.061783,1455.581446
3903.745497,-9992.780217,222.061783,1762.019645
3903.745827,-10214.842000,592.164754,766.095498
3903.746156,-10362.883188,740.205942,0.000000
3903.746486,-10510.924376,1110.308913,-536.266849
3903.746816,-10584.944971,444.123565,-153.219100
3903.747145,-10510.924376,518.144159,229.828649
3903.747475,-9474.636058,0.000000,995.924147
3903.747805,-8956.491898,0.000000,306.438199
3903.748134,-9252.574275,-296.082377,-383.047749
3903.748464,-9104.533087,-888.247130,-842.705048
3903.748794,-8956.491898,-740.205942,-766.095498
3903.749123,-9474.636058,-296.082377,306.438199
3903.749453,-9548.656652,0.000000,1378.971896
3903.749783,-10214.842000,370.102971,1072.533697
3903.750113,-10732.986159,518.144159,536.266849
3903.750442,-11251.130318,888.247130,0.000000
3903.750772,-11029.068536,962.267725,-153.219100
3903.751102,-10510.924376,148.041188,76.609550
3903.751431,-9548.656652,0.000000,306.438199
3903.751761,-9030.512492,-740.205942,0.000000
3903.752091,-9178.553681,-370.102971,76.609550
3903.752420,-8882.471304,-518.144159,-229.828649
3903.752750,-8956.491898,-888.247130,-229.828649
3903.753080,-9178.553681,-444.123565,766.095498
3903.753410,-9696.697840,0.000000,1532.190996
3903.753739,-9992.780217,222.061783,919.314598
3903.754069,-10436.903782,740.205942,536.266849
3903.754399,-10658.965565,444.123565,-459.657299
3903.754728,-10584.944971,296.082377,-842.705048
3903.755058,-10658.965565,0.000000,0.000000
3903.755388,-9622.677246,0.000000,766.095498
3903.755717,-9030.512492,-518.144159,919.314598
3903.756047,-8956.491898,-592.164754,766.095498
3903.756377,-8956.491898,-666.185348,229.828649
3903.756707,-9400.615463,-592.164754,0.000000
3903.757036,-9474.636058,-592.164754,-153.219100
3903.757366,-9622.677246,222.061783,229.828649
3903.757696,-10066.800811,888.247130,306.438199
3903.758025,-10436.903782,1036.288319,76.609550
3903.758355,-10732.986159,1036.288319,76.609550
3903.758685,-11103.089130,1110.308913,0.000000
3903.759014,-10658.965565,222.061783,459.657299
3903.759344,-9992.780217,0.000000,689.485948
3903.759674,-9252.574275,-592.164754,306.438199
3903.760003,-8808.450710,-666.185348,153.219100
3903.760333,-8808.450710,-370.102971,0.000000
3903.760663,-8660.409521,74.020594,0.000000
3903.760993,-9474.636058,148.041188,229.828649
3903.761322,-10214.842000,814.226536,306.438199
3903.761652,-10732.986159,1110.308913,689.485948
3903.761982,-11103.089130,1332.370696,612.876398
3903.762311,-11029.068536,962.267725,306.438199
3903.762641,-10584.944971,666.185348,536.266849
3903.762971,-10066.800811,222.061783,153.219100
3903.763300,-9178.553681,-370.102971,306.438199
3903.763630,-8808.450710,-666.185348,0.000000
3903.763960,-8956.491898,-740.205942,76.609550
3903.764290,-8956.491898,-370.102971,383.047749
3903.764619,-8956.491898,0.000000,766.095498
3903.764949,-9400.615463,222.061783,612.876398
3903.765279,-10288.862594,444.123565,689.485948
3903.765608,-10140.821405,666.185348,-306.438199
3903.765938,-10288.862594,444.123565,-229.828649
3903.766268,-9992.780217,296.082377,229.828649
3903.766597,-10140.821405,370.102971,0.000000
3903.766927,-10140.821405,296.082377,229.828649
3903.767257,-9696.697840,-148.041188,76.609550
3903.767587,-8808.450710,-296.082377,-153.219100
3903.767916,-8734.430116,-666.185348,0.000000
3903.768246,-8808.450710,-592.164754,766.095498
3903.768576,-9178.553681,-518.144159,1225.752797
3903.768905,-9696.697840,-296.082377,766.095498
3903.769235,-9992.780217,74.020594,153.219100
3903.769565,-10436.903782,592.164754,-459.657299
3903.769894,-10732.986159,444.123565,-689.485948
3903.770224,-11029.068536,962.267725,0.000000
3903.770554,-10732.986159,666.185348,383.047749
3903.770884,-10066.800811,444.123565,689.485948
3903.771213,-9400.615463,0.000000,383.047749
3903.771543,-9474.636058,-814.226536,0.000000
3903.771873,-9252.574275,-592.164754,-153.219100
3903.772202,-8808.450710,-1184.329507,-383.047749
3903.772532,-8956.491898,-888.247130,229.828649
3903.772862,-9474.636058,0.000000,842.705048
3903.773191,-10510.924376,444.123565,1378.971896
3903.773521,-10658.965565,888.247130,536.266849
3903.773851,-10807.006753,1036.288319,76.609550
3903.774180,-11251.130318,814.226536,0.000000
3903.774510,-11029.068536,370.102971,842.705048
3903.774840,-10362.883188,74.020594,1225.752797
3903.775170,-9178.553681,-370.102971,229.828649
3903.775499,-8882.471304,-740.205942,-153.219100
3903.775829,-8734.430116,-814.226536,-459.657299
3903.776159,-9252.574275,-592.164754,-536.266849
3903.776488,-9104.533087,-148.041188,612.876398
3903.776818,-9400.615463,0.000000,1915.238745
3903.777148,-10214.842000,518.144159,1532.190996
3903.777477,-10881.027347,592.164754,1455.581446
3903.777807,-10881.027347,592.164754,0.000000
3903.778137,-10658.965565,370.102971,-842.705048
3903.778467,-10066.800811,0.000000,-153.219100
3903.778796,-9696.697840,0.000000,612.876398
3903.779126,-9400.615463,-148.041188,766.095498
3903.779456,-8808.450710,-518.144159,766.095498
3903.779785,-8882.471304,-814.226536,536.266849
3903.780115,-8956.491898,-666.185348,229.828649
3903.780445,-9104.533087,-592.164754,306.438199
3903.780774,-9400.615463,0.000000,0.000000
3903.781104,-9918.759623,148.041188,383.047749
3903.781434,-10362.883188,666.185348,306.438199
3903.781764,-10510.924376,962.267725,0.000000
3903.782093,-10584.944971,592.164754,153.219100
3903.782423,-10881.027347,518.144159,306.438199
3903.782753,-10066.800811,222.061783,153.219100
3903.783082,-8956.491898,-518.144159,229.828649
3903.783412,-8734.430116,-888.247130,-153.219100
3903.783742,-8364.327145,-888.247130,-76.609550
3903.784071,-9030.512492,-296.082377,229.828649
3903.784401,-9326.594869,0.000000,-612.876398
3903.784731,-9474.636058,0.000000,0.000000
3903.785061,-10288.862594,888.247130,153.219100
3903.785390,-10584.944971,1332.370696,153.219100
3903.785720,-11103.089130,888.247130,383.047749
3903.786050,-10807.006753,1110.308913,995.924147
3903.786379,-10658.965565,592.164754,0.000000
3903.786709,-9548.656652,0.000000,229.828649
3903.787039,-9252.574275,-296.082377,0.000000
3903.787368,-8808.450710,-370.102971,-76.609550
3903.787698,-8734.430116,-370.102971,-229.828649
3903.788028,-9178.553681,222.061783,76.609550
3903.788357,-9622.677246,0.000000,459.657299
3903.788687,-9918.759623,518.144159,459.657299
3903.789017,-10362.883188,666.185348,612.876398
3903.789347,-10214.842000,888.247130,153.219100
3903.789676,-10510.924376,814.226536,0.000000
3903.790006,-10288.862594,296.082377,76.609550
3903.790336,-10214.842000,0.000000,766.095498
3903.790665,-9548.656652,0.000000,229.828649
3903.790995,-8956.491898,-74.020594,0.000000
3903.791325,-8734.430116,-666.185348,153.219100
3903.791654,-8734.430116,-666.185348,306.438199
3903.791984,-8808.450710,-740.205942,612.876398
3903.792314,-9400.615463,-444.123565,995.924147
3903.792644,-10288.862594,296.082377,1149.143247
3903.792973,-10510.924376,592.164754,536.266849
3903.793303,-11029.068536,592.164754,0.000000
3903.793633,-10436.903782,666.185348,-612.876398
3903.793962,-10510.924376,666.185348,-153.219100
3903.794292,-10436.903782,296.082377,459.657299
3903.794622,-9548.656652,-296.082377,919.314598
3903.794951,-9474.636058,74.020594,76.609550
3903.795281,-8660.409521,-962.267725,0.000000
3903.795611,-8734.430116,-962.267725,-689.485948
3903.795941,-9178.553681,-814.226536,76.609550
3903.796270,-9030.512492,-666.185348,612.876398
3903.796600,-9770.718434,-296.082377,1225.752797
3903.796930,-10214.842000,148.041188,1149.143247
3903.797259,-10658.965565,296.082377,612.876398
3903.797589,-11103.089130,740.205942,0.000000
3903.797919,-10881.027347,592.164754,383.047749
