#time,accel_x,accel_y,accel_z
3734.941415,-10140.821405,1332.370696,1149.143247
3734.941745,-10214.842000,888.247130,229.828649
3734.942075,-8956.491898,518.144159,0.000000
3734.942405,-9252.574275,814.226536,76.609550
3734.942735,-10658.965565,518.144159,1455.581446
3734.943065,-10214.842000,740.205942,1608.800546
3734.943395,-8660.409521,148.041188,1608.800546
3734.943724,-8512.368333,740.205942,1532.190996
3734.944054,-9622.677246,444.123565,2145.067394
3734.944384,-11251.130318,370.102971,1302.362347
3734.944714,-10658.965565,370.102971,766.095498
3734.945044,-9992.780217,0.000000,383.047749
3734.945374,-9548.656652,-296.082377,0.000000
3734.945704,-9622.677246,-370.102971,995.924147
3734.946034,-9548.656652,-148.041188,2068.457845
3734.946363,-9030.512492,-296.082377,306.438199
3734.946693,-9400.615463,148.041188,-842.705048
3734.947023,-9770.718434,0.000000,-612.876398
3734.947353,-10214.842000,-148.041188,229.828649
3734.947683,-10362.883188,-370.102971,459.657299
3734.948013,-10140.821405,-740.205942,-76.609550
3734.948343,-10288.862594,-1332.370696,-1072.533697
3734.948673,-9696.697840,-1628.453072,-919.314598
3734.949002,-9326.594869,-2072.576638,-383.047749
3734.949332,-8586.388927,-2072.576638,0.000000
3734.949662,-8660.409521,-1406.391290,612.876398
3734.949992,-9252.574275,-1036.288319,919.314598
3734.950322,-10214.842000,-1036.288319,689.485948
3734.950652,-10288.862594,-962.267725,-536.266849
3734.950982,-9770.718434,-1406.391290,-689.485948
3734.951312,-9474.636058,-962.267725,-536.266849
3734.951641,-9770.718434,-1184.329507,229.828649
3734.951971,-10214.842000,-1110.308913,536.266849
3734.952301,-9992.780217,-962.267725,0.000000
3734.952631,-9844.739029,-370.102971,-1685.410096
3734.952961,-10362.883188,-1036.288319,-1762.019645
3734.953291,-11103.089130,-962.267725,0.000000
3734.953621,-10436.903782,-740.205942,1685.410096
3734.953950,-9770.718434,-888.247130,1378.971896
3734.954280,-9104.533087,-1184.329507,459.657299
3734.954610,-9474.636058,-740.205942,536.266849
3734.954940,-9548.656652,-222.061783,1072.533697
3734.955270,-10362.883188,0.000000,995.924147
3734.955600,-10510.924376,-370.102971,1072.533697
3734.955930,-10066.800811,-444.123565,1685.410096
3734.956260,-10288.862594,-518.144159,1991.848295
3734.956589,-10510.924376,-1036.288319,1762.019645
3734.956919,-9844.739029,-666.185348,995.924147
3734.957249,-8956.491898,0.000000,459.657299
3734.957579,-8586.388927,148.041188,76.609550
3734.957909,-9696.697840,222.061783,459.657299
3734.958239,-10510.924376,444.123565,842.705048
3734.958569,-10584.944971,518.144159,919.314598
3734.958899,-9474.636058,814.226536,0.000000
3734.959228,-9326.594869,370.102971,-1762.019645
3734.959558,-9548.656652,222.061783,-1532.190996
3734.959888,-9622.677246,370.102971,0.000000
3734.960218,-9770.718434,518.144159,383.047749
3734.960548,-9696.697840,222.061783,-153.219100
3734.960878,-9548.656652,518.144159,-383.047749
3734.961208,-9474.636058,518.144159,-919.314598
3734.961538,-9474.636058,518.144159,0.000000
3734.961867,-9326.594869,1258.350101,153.219100
3734.962197,-9474.636058,1258.350101,612.876398
3734.962527,-9474.636058,1554.432478,0.000000
3734.962857,-9992.780217,1258.350101,-229.828649
3734.963187,-9992.780217,1850.514855,-995.924147
3734.963517,-9770.718434,592.164754,-1149.143247
3734.963847,-9474.636058,740.205942,-1455.581446
3734.964176,-9326.594869,444.123565,153.219100
3734.964506,-9474.636058,1110.308913,1072.533697
3734.964836,-9178.553681,1184.329507,459.657299
3734.965166,-9030.512492,1184.329507,-306.438199
3734.965496,-9844.739029,1406.391290,76.609550
3734.965826,-10510.924376,1258.350101,1225.752797
3734.966156,-11029.068536,1258.350101,1302.362347
3734.966486,-10140.821405,592.164754,689.485948
3734.966815,-10140.821405,592.164754,1149.143247
3734.967145,-10214.842000,888.247130,536.266849
3734.967475,-9844.739029,888.247130,0.000000
3734.967805,-8956.491898,444.123565,-536.266849
3734.968135,-8586.388927,962.267725,0.000000
3734.968465,-9844.739029,1258.350101,919.314598
3734.968795,-11029.068536,962.267725,1225.752797
3734.969125,-11325.150913,444.123565,1072.533697
3734.969454,-10362.883188,370.102971,1225.752797
3734.969784,-9844.739029,-444.123565,995.924147
3734.970114,-9844.739029,-888.247130,1532.190996
3734.970444,-9104.533087,-518.144159,1532.190996
3734.970774,-9178.553681,-888.247130,1378.971896
3734.971104,-9326.594869,-370.102971,306.438199
3734.971434,-10066.800811,-888.247130,0.000000
3734.971764,-10214.842000,-740.205942,0.000000
3734.972093,-9918.759623,-666.185348,0.000000
3734.972423,-9178.553681,-1110.308913,0.000000
3734.972753,-9104.533087,-1258.350101,76.609550
3734.973083,-8734.430116,-962.267725,383.047749
3734.973413,-9770.718434,-1110.308913,0.000000
3734.973743,-9918.759623,-740.205942,0.000000
3734.974073,-9474.636058,-740.205942,459.657299
3734.974402,-9844.739029,-370.102971,459.657299
3734.974732,-10214.842000,-222.061783,536.266849
3734.975062,-10436.903782,-888.247130,306.438199
3734.975392,-9178.553681,-444.123565,-306.438199
3734.975722,-9030.512492,-814.226536,-383.047749
3734.976052,-9770.718434,518.144159,-306.438199
3734.976382,-10288.862594,0.000000,459.657299
3734.976712,-10881.027347,222.061783,536.266849
3734.977041,-9696.697840,148.041188,-536.266849
3734.977371,-9918.759623,-148.041188,-612.876398
3734.977701,-10362.883188,-222.061783,-306.438199
3734.978031,-9918.759623,-444.123565,76.609550
3734.978361,-9474.636058,0.000000,229.828649
3734.978691,-9030.512492,-518.144159,919.314598
3734.979021,-9474.636058,0.000000,1072.533697
3734.979351,-10288.862594,74.020594,1455.581446
3734.979680,-10362.883188,74.020594,1072.533697
3734.980010,-10140.821405,0.000000,919.314598
3734.980340,-9992.780217,148.041188,995.924147
3734.980670,-9918.759623,74.020594,1378.971896
3734.981000,-9918.759623,0.000000,1225.752797
3734.981330,-9178.553681,74.020594,995.924147
3734.981660,-9326.594869,370.102971,689.485948
3734.981990,-10436.903782,370.102971,0.000000
3734.982319,-10658.965565,0.000000,229.828649
3734.982649,-9992.780217,222.061783,306.438199
3734.982979,-9030.512492,0.000000,229.828649
3734.983309,-9474.636058,222.061783,-612.876398
3734.983639,-9400.615463,-148.041188,-612.876398
3734.983969,-9548.656652,444.123565,-459.657299
3734.984299,-9400.615463,222.061783,-1072.533697
3734.984629,-9548.656652,0.000000,-919.314598
3734.984958,-9622.677246,74.020594,0.000000
3734.985288,-9770.718434,0.000000,383.047749
3734.985618,-9992.780217,296.082377,0.000000
3734.985948,-9770.718434,148.041188,-919.314598
3734.986278,-9104.533087,-296.082377,-842.705048
3734.986608,-9178.553681,74.020594,-383.047749
3734.986938,-9326.594869,74.020594,306.438199
3734.987267,-9474.636058,518.144159,612.876398
3734.987597,-9030.512492,518.144159,-76.609550
3734.987927,-9400.615463,518.144159,-383.047749
3734.988257,-10362.883188,740.205942,-1149.143247
3734.988587,-10288.862594,444.123565,-536.266849
3734.988917,-10214.842000,592.164754,0.000000
3734.989247,-9400.615463,296.082377,229.828649
3734.989577,-9474.636058,666.185348,-536.266849
3734.989906,-10436.903782,1036.288319,459.657299
3734.990236,-11029.068536,1036.288319,153.219100
3734.990566,-10362.883188,888.247130,-995.924147
3734.990896,-9548.656652,296.082377,-995.924147
3734.991226,-9548.656652,296.082377,76.609550
3734.991556,-9548.656652,0.000000,1991.848295
3734.991886,-9770.718434,666.185348,2374.896044
3734.992216,-9622.677246,0.000000,2298.286494
3734.992545,-9696.697840,74.020594,1072.533697
3734.992875,-10214.842000,74.020594,1378.971896
3734.993205,-10510.924376,0.000000,1225.752797
3734.993535,-10140.821405,0.000000,1838.629195
3734.993865,-9696.697840,-148.041188,1685.410096
3734.994195,-9474.636058,-444.123565,1455.581446
3734.994525,-9770.718434,-444.123565,459.657299
3734.994855,-9104.533087,0.000000,459.657299
3734.995184,-8956.491898,-296.082377,0.000000
3734.995514,-9400.615463,0.000000,-383.047749
3734.995844,-9992.780217,0.000000,0.000000
3734.996174,-10510.924376,0.000000,229.828649
3734.996504,-9622.677246,-444.123565,-459.657299
3734.996834,-9326.594869,-592.164754,-612.876398
3734.997164,-9474.636058,-592.164754,-995.924147
3734.997493,-9696.697840,-740.205942,76.609550
3734.997823,-9400.615463,-666.185348,383.047749
3734.998153,-9252.574275,-518.144159,306.438199
3734.998483,-9474.636058,-296.082377,0.000000
3734.998813,-10140.821405,-518.144159,0.000000
3734.999143,-10732.986159,0.000000,-383.047749
3734.999473,-9918.759623,-592.164754,0.000000
3734.999803,-8438.347739,-592.164754,-459.657299
3735.000132,-8512.368333,-148.041188,-536.266849
3735.000462,-9474.636058,0.000000,-689.485948
3735.000792,-10214.842000,0.000000,-459.657299
3735.001122,-10140.821405,148.041188,-612.876398
3735.001452,-9992.780217,74.020594,-919.314598
3735.001782,-10066.800811,0.000000,-995.924147
3735.002112,-9844.739029,74.020594,459.657299
3735.002442,-9622.677246,0.000000,612.876398
3735.002771,-9696.697840,148.041188,76.609550
3735.003101,-9474.636058,148.041188,-153.219100
3735.003431,-9918.759623,0.000000,306.438199
3735.003761,-10066.800811,0.000000,1072.533697
3735.004091,-9770.718434,296.082377,2221.676944
3735.004421,-10436.903782,-888.247130,2221.676944
3735.004751,-9326.594869,-1036.288319,1072.533697
3735.005081,-8512.368333,-888.247130,1685.410096
3735.005410,-9844.739029,0.000000,1532.190996
3735.005740,-10510.924376,74.020594,842.705048
3735.006070,-9992.780217,444.123565,612.876398
3735.006400,-9548.656652,148.041188,383.047749
3735.006730,-10436.903782,0.000000,153.219100
3735.007060,-10732.986159,370.102971,536.266849
3735.007390,-10288.862594,0.000000,0.000000
3735.007719,-9400.615463,74.020594,-612.876398
3735.008049,-8512.368333,-148.041188,0.000000
3735.008379,-9178.553681,74.020594,153.219100
3735.008709,-10584.944971,814.226536,76.609550
3735.009039,-10658.965565,74.020594,-842.705048
3735.009369,-9992.780217,-148.041188,0.000000
3735.009699,-9030.512492,296.082377,306.438199
3735.010029,-9622.677246,518.144159,612.876398
3735.010358,-9844.739029,518.144159,0.000000
3735.010688,-9918.759623,74.020594,-306.438199
3735.011018,-9474.636058,0.000000,-383.047749
3735.011348,-9696.697840,222.061783,-842.705048
3735.011678,-10066.800811,296.082377,-229.828649
3735.012008,-9104.533087,370.102971,842.705048
3735.012338,-8882.471304,444.123565,0.000000
3735.012668,-9474.636058,1184.329507,-995.924147
3735.012997,-10584.944971,1554.432478,-995.924147
3735.013327,-10584.944971,1258.350101,-1149.143247
3735.013657,-10066.800811,1184.329507,-995.924147
3735.013987,-9844.739029,740.205942,-459.657299
3735.014317,-10214.842000,444.123565,383.047749
3735.014647,-10436.903782,148.041188,842.705048
3735.014977,-9696.697840,518.144159,-612.876398
3735.015307,-8808.450710,148.041188,-536.266849
3735.015636,-9178.553681,518.144159,689.485948
3735.015966,-10510.924376,592.164754,2221.676944
3735.016296,-10584.944971,666.185348,2681.334243
3735.016626,-9918.759623,222.061783,1838.629195
3735.016956,-9326.594869,0.000000,919.314598
3735.017286,-9918.759623,74.020594,689.485948
3735.017616,-10066.800811,222.061783,612.876398
3735.017945,-9696.697840,0.000000,1455.581446
3735.018275,-9104.533087,0.000000,766.095498
3735.018605,-9548.656652,-222.061783,0.000000
3735.018935,-10214.842000,-444.123565,459.657299
3735.019265,-9696.697840,-296.082377,1225.752797
3735.019595,-9030.512492,-518.144159,1532.190996
3735.019925,-9252.574275,0.000000,0.000000
3735.020255,-9918.759623,0.000000,0.000000
3735.020584,-9844.739029,-444.123565,-459.657299
3735.020914,-9696.697840,-370.102971,-459.657299
3735.021244,-9844.739029,-518.144159,-306.438199
3735.021574,-9252.574275,-814.226536,76.609550
3735.021904,-9400.615463,-666.185348,0.000000
3735.022234,-9696.697840,-370.102971,0.000000
3735.022564,-9622.677246,-814.226536,-306.438199
3735.022894,-9326.594869,-444.123565,-306.438199
3735.023223,-10288.862594,-148.041188,76.609550
3735.023553,-10807.006753,-370.102971,76.609550
3735.023883,-10362.883188,-962.267725,459.657299
3735.024213,-9622.677246,-370.102971,0.000000
3735.024543,-9474.636058,-296.082377,-383.047749
3735.024873,-10288.862594,296.082377,-689.485948
3735.025203,-10214.842000,0.000000,-153.219100
3735.025533,-9844.739029,148.041188,153.219100
3735.025862,-9696.697840,444.123565,-153.219100
3735.026192,-10807.006753,0.000000,-689.485948
3735.026522,-10658.965565,74.020594,306.438199
3735.026852,-10436.903782,-148.041188,995.924147
3735.027182,-10140.821405,444.123565,995.924147
3735.027512,-9178.553681,-370.102971,689.485948
3735.027842,-9696.697840,444.123565,689.485948
3735.028171,-10066.800811,296.082377,766.095498
3735.028501,-9918.759623,444.123565,536.266849
3735.028831,-9844.739029,148.041188,842.705048
3735.029161,-9548.656652,148.041188,1608.800546
3735.029491,-10288.862594,296.082377,1149.143247
3735.029821,-9770.718434,148.041188,766.095498
3735.030151,-8808.450710,370.102971,383.047749
3735.030481,-9400.615463,0.000000,612.876398
3735.030810,-9548.656652,148.041188,153.219100
3735.031140,-9474.636058,74.020594,536.266849
3735.031470,-8808.450710,222.061783,1149.143247
3735.031800,-9326.594869,814.226536,1225.752797
3735.032130,-10658.965565,1110.308913,-306.438199
3735.032460,-10658.965565,444.123565,-689.485948
3735.032790,-10288.862594,666.185348,-995.924147
3735.033120,-10066.800811,666.185348,-1072.533697
3735.033450,-8956.491898,0.000000,-995.924147
3735.033780,-8586.388927,74.020594,-153.219100
3735.034110,-9104.533087,0.000000,76.609550
3735.034440,-9696.697840,518.144159,-536.266849
3735.034770,-10140.821405,0.000000,-1302.362347
3735.035100,-9252.574275,296.082377,-1302.362347
3735.035430,-9178.553681,0.000000,0.000000
3735.035760,-9400.615463,444.123565,0.000000
3735.036090,-9548.656652,74.020594,0.000000
3735.036420,-9696.697840,74.020594,-383.047749
3735.036750,-9844.739029,0.000000,-383.047749
3735.037080,-10288.862594,0.000000,306.438199
3735.037410,-10436.903782,518.144159,306.438199
3735.037740,-9474.636058,296.082377,0.000000
3735.038070,-9400.615463,592.164754,-612.876398
3735.038400,-10066.800811,74.020594,-383.047749
3735.038730,-10510.924376,518.144159,-76.609550
3735.039060,-11251.130318,148.041188,-383.047749
3735.039390,-10066.800811,148.041188,-306.438199
3735.039720,-9030.512492,0.000000,0.000000
3735.040050,-9030.512492,148.041188,689.485948
3735.040380,-9844.739029,0.000000,1302.362347
3735.040710,-10066.800811,0.000000,995.924147
3735.041040,-9844.739029,-296.082377,1072.533697
3735.041370,-10288.862594,-148.041188,1991.848295
3735.041700,-10584.944971,-370.102971,2604.724693
3735.042030,-10436.903782,-740.205942,2528.115143
3735.042360,-9548.656652,-666.185348,2374.896044
3735.042690,-9030.512492,-740.205942,842.705048
3735.043020,-9400.615463,-370.102971,76.609550
3735.043350,-10288.862594,-370.102971,-76.609550
3735.043680,-10214.842000,-148.041188,459.657299
3735.044010,-9844.739029,-592.164754,1455.581446
3735.044340,-9474.636058,-370.102971,383.047749
3735.044670,-9474.636058,-814.226536,612.876398
3735.045000,-9622.677246,-592.164754,0.000000
3735.045330,-9252.574275,-296.082377,-536.266849
3735.045660,-9030.512492,-740.205942,-842.705048
3735.045990,-9104.533087,-518.144159,306.438199
3735.046320,-10066.800811,-370.102971,1685.410096
3735.046650,-11029.068536,0.000000,1378.971896
3735.046980,-10288.862594,0.000000,0.000000
3735.047310,-9622.677246,-222.061783,-1608.800546
3735.047640,-9400.615463,-222.061783,-1532.190996
3735.047970,-9770.718434,74.020594,-612.876398
3735.048300,-9622.677246,74.020594,383.047749
3735.048630,-8882.471304,370.102971,-383.047749
3735.048960,-9104.533087,296.082377,-766.095498
3735.049290,-10140.821405,888.247130,-1378.971896
3735.049620,-10658.965565,666.185348,-1455.581446
3735.049950,-10288.862594,666.185348,-612.876398
3735.050279,-9844.739029,740.205942,-766.095498
3735.050609,-9770.718434,222.061783,0.000000
3735.050939,-10140.821405,814.226536,306.438199
3735.051269,-10066.800811,370.102971,153.219100
3735.051599,-10510.924376,666.185348,76.609550
3735.051929,-10066.800811,444.123565,-229.828649
3735.052259,-9178.553681,296.082377,306.438199
3735.052589,-9400.615463,444.123565,1225.752797
3735.052919,-9474.636058,222.061783,1149.143247
3735.053249,-9696.697840,148.041188,612.876398
3735.053579,-9622.677246,148.041188,229.828649
3735.053909,-9844.739029,740.205942,612.876398
3735.054239,-9474.636058,74.020594,1991.848295
3735.054569,-10510.924376,518.144159,2068.457845
3735.054899,-9918.759623,74.020594,1685.410096
3735.055229,-9548.656652,74.020594,229.828649
3735.055559,-9252.574275,0.000000,229.828649
3735.055889,-9918.759623,0.000000,0.000000
3735.056219,-9770.718434,148.041188,0.000000
3735.056549,-9696.697840,0.000000,0.000000
3735.056879,-9770.718434,222.061783,612.876398
3735.057209,-9178.553681,222.061783,229.828649
3735.057539,-9770.718434,148.041188,-689.485948
3735.057869,-9548.656652,-592.164754,-1378.971896
3735.058199,-9844.739029,-444.123565,-383.047749
3735.058529,-10140.821405,-296.082377,229.828649
3735.058859,-9252.574275,-666.185348,306.438199
3735.059189,-8882.471304,-814.226536,0.000000
3735.059519,-8438.347739,-740.205942,-689.485948
3735.059849,-9400.615463,0.000000,-459.657299
3735.060179,-9844.739029,-370.102971,0.000000
3735.060509,-9770.718434,-148.041188,459.657299
3735.060839,-9474.636058,0.000000,306.438199
3735.061169,-9770.718434,222.061783,-383.047749
3735.061499,-9770.718434,370.102971,-1072.533697
3735.061829,-10140.821405,0.000000,-459.657299
3735.062159,-10140.821405,148.041188,-229.828649
3735.062489,-10288.862594,444.123565,0.000000
3735.062819,-9770.718434,74.020594,-612.876398
3735.063149,-9622.677246,0.000000,-229.828649
