#time,accel_x,accel_y,accel_z
3957.121673,-10584.944971,2294.638420,-1532.190996
3957.122003,-10807.006753,2442.679609,-536.266849
3957.122333,-10436.903782,1998.556043,306.438199
3957.122663,-9622.677246,1554.432478,229.828649
3957.122993,-8512.368333,592.164754,-689.485948
3957.123323,-8438.347739,74.020594,-1608.800546
3957.123652,-8290.306550,0.000000,-1838.629195
3957.123982,-8586.388927,0.000000,-995.924147
3957.124312,-8660.409521,370.102971,-612.876398
3957.124642,-9326.594869,1036.288319,0.000000
3957.124972,-10510.924376,1702.473667,153.219100
3957.125302,-11843.295072,2368.659014,76.609550
3957.125632,-12435.459826,2368.659014,689.485948
3957.125962,-11843.295072,1628.453072,1072.533697
3957.126292,-11029.068536,1110.308913,1149.143247
3957.126621,-9400.615463,74.020594,-306.438199
3957.126951,-8586.388927,-370.102971,-1991.848295
3957.127281,-8290.306550,-1184.329507,-2451.505594
3957.127611,-8290.306550,-740.205942,-1915.238745
3957.127941,-8438.347739,-222.061783,-459.657299
3957.128271,-9400.615463,0.000000,919.314598
3957.128601,-10140.821405,888.247130,1378.971896
3957.128931,-10732.986159,740.205942,1072.533697
3957.129260,-11325.150913,592.164754,766.095498
3957.129590,-11251.130318,370.102971,536.266849
3957.129920,-11177.109724,-74.020594,842.705048
3957.130250,-9992.780217,-888.247130,919.314598
3957.130580,-9104.533087,-1480.411884,766.095498
3957.130910,-8142.265362,-1628.453072,766.095498
3957.131240,-9104.533087,-1332.370696,459.657299
3957.131570,-9104.533087,-1332.370696,1455.581446
3957.131900,-9770.718434,-888.247130,1608.800546
3957.132229,-10584.944971,0.000000,1455.581446
3957.132559,-10584.944971,0.000000,766.095498
3957.132889,-11103.089130,296.082377,-229.828649
3957.133219,-10955.047942,74.020594,-919.314598
3957.133549,-10955.047942,0.000000,-459.657299
3957.133879,-10288.862594,-518.144159,689.485948
3957.134209,-9844.739029,-1110.308913,1915.238745
3957.134539,-8808.450710,-1480.411884,1915.238745
3957.134869,-8512.368333,-2220.617826,1149.143247
3957.135198,-8808.450710,-1924.535449,612.876398
3957.135528,-8882.471304,-1998.556043,306.438199
3957.135858,-9252.574275,-1332.370696,842.705048
3957.136188,-9474.636058,-592.164754,1455.581446
3957.136518,-9696.697840,74.020594,306.438199
3957.136848,-10658.965565,518.144159,153.219100
3957.137178,-11251.130318,1036.288319,229.828649
3957.137508,-11325.150913,888.247130,536.266849
3957.137838,-10436.903782,0.000000,612.876398
3957.138167,-9252.574275,-666.185348,536.266849
3957.138497,-8660.409521,-1258.350101,-842.705048
3957.138827,-7994.224174,-1406.391290,-1762.019645
3957.139157,-7846.182985,-1924.535449,-1532.190996
3957.139487,-8290.306550,-962.267725,-459.657299
3957.139817,-9030.512492,-592.164754,995.924147
3957.140147,-10362.883188,518.144159,1532.190996
3957.140477,-10732.986159,666.185348,1455.581446
3957.140806,-11103.089130,592.164754,995.924147
3957.141136,-11399.171507,592.164754,459.657299
3957.141466,-10732.986159,296.082377,76.609550
3957.141796,-10436.903782,148.041188,-153.219100
3957.142126,-9548.656652,-370.102971,-153.219100
3957.142456,-8660.409521,-370.102971,-536.266849
3957.142786,-8660.409521,-592.164754,0.000000
3957.143116,-9252.574275,-370.102971,-153.219100
3957.143446,-9400.615463,222.061783,459.657299
3957.143775,-9622.677246,296.082377,1225.752797
3957.144105,-10362.883188,666.185348,766.095498
3957.144435,-10510.924376,1184.329507,76.609550
3957.144765,-10881.027347,1258.350101,-1072.533697
3957.145095,-10955.047942,1332.370696,-1225.752797
3957.145425,-10807.006753,1480.411884,-612.876398
3957.145755,-10140.821405,1036.288319,842.705048
3957.146085,-10066.800811,814.226536,689.485948
3957.146415,-9030.512492,74.020594,459.657299
3957.146744,-8956.491898,-222.061783,0.000000
3957.147074,-8512.368333,-296.082377,842.705048
3957.147404,-8734.430116,-370.102971,0.000000
3957.147734,-9178.553681,222.061783,0.000000
3957.148064,-9696.697840,592.164754,459.657299
3957.148394,-10214.842000,1554.432478,0.000000
3957.148724,-10658.965565,1998.556043,0.000000
3957.149054,-11843.295072,1850.514855,229.828649
3957.149384,-11843.295072,1850.514855,995.924147
3957.149713,-10732.986159,962.267725,1072.533697
3957.150043,-9918.759623,370.102971,383.047749
3957.150373,-8882.471304,-148.041188,-919.314598
3957.150703,-8216.285956,-592.164754,-1532.190996
3957.151033,-7994.224174,-814.226536,-1455.581446
3957.151363,-8216.285956,0.000000,229.828649
3957.151693,-9474.636058,444.123565,842.705048
3957.152023,-9918.759623,962.267725,1378.971896
3957.152352,-10362.883188,1332.370696,842.705048
3957.152682,-10881.027347,962.267725,612.876398
3957.153012,-11103.089130,888.247130,76.609550
3957.153342,-10955.047942,296.082377,76.609550
3957.153672,-9622.677246,0.000000,229.828649
3957.154002,-8956.491898,-740.205942,383.047749
3957.154332,-8438.347739,-296.082377,0.000000
3957.154662,-9030.512492,-518.144159,0.000000
3957.154992,-9622.677246,-296.082377,229.828649
3957.155321,-9622.677246,-148.041188,995.924147
3957.155651,-9474.636058,444.123565,995.924147
3957.155981,-9548.656652,148.041188,459.657299
3957.156311,-10066.800811,296.082377,-766.095498
3957.156641,-10510.924376,222.061783,-1532.190996
3957.156971,-10584.944971,-592.164754,-766.095498
3957.157301,-10288.862594,0.000000,229.828649
3957.157631,-10214.842000,-222.061783,1378.971896
3957.157961,-9474.636058,-814.226536,1838.629195
3957.158290,-8734.430116,-1480.411884,1225.752797
3957.158620,-8956.491898,-1406.391290,1302.362347
3957.158950,-9178.553681,-1924.535449,842.705048
3957.159280,-9326.594869,-1554.432478,153.219100
3957.159610,-9474.636058,-740.205942,536.266849
3957.159940,-9548.656652,-296.082377,459.657299
3957.160270,-10584.944971,666.185348,306.438199
3957.160600,-11029.068536,666.185348,-612.876398
3957.160930,-11547.212695,1184.329507,0.000000
3957.161259,-11251.130318,222.061783,536.266849
3957.161589,-10510.924376,0.000000,766.095498
3957.161919,-9104.533087,-962.267725,383.047749
3957.162249,-8882.471304,-1110.308913,-612.876398
3957.162579,-8956.491898,-1332.370696,-919.314598
3957.162909,-8364.327145,-1628.453072,-1072.533697
3957.163239,-8512.368333,-1184.329507,153.219100
3957.163569,-9622.677246,0.000000,1838.629195
3957.163899,-10288.862594,222.061783,2221.676944
3957.164228,-10807.006753,296.082377,1455.581446
3957.164558,-11473.192101,814.226536,766.095498
3957.164888,-11325.150913,370.102971,-76.609550
3957.165218,-10955.047942,74.020594,0.000000
3957.165548,-9992.780217,0.000000,0.000000
3957.165878,-9178.553681,-370.102971,0.000000
3957.166208,-8512.368333,0.000000,306.438199
3957.166538,-8956.491898,-444.123565,0.000000
3957.166867,-9400.615463,0.000000,153.219100
3957.167197,-9400.615463,-148.041188,919.314598
3957.167527,-9474.636058,0.000000,1072.533697
3957.167857,-9548.656652,518.144159,842.705048
3957.168187,-10140.821405,592.164754,-229.828649
3957.168517,-10214.842000,1110.308913,-919.314598
3957.168847,-10732.986159,962.267725,-1149.143247
3957.169177,-10436.903782,666.185348,0.000000
3957.169507,-10288.862594,296.082377,995.924147
3957.169836,-9474.636058,74.020594,1378.971896
3957.170166,-8808.450710,-222.061783,536.266849
3957.170496,-8512.368333,-592.164754,76.609550
3957.170826,-8734.430116,-592.164754,-766.095498
3957.171156,-8512.368333,-444.123565,-842.705048
3957.171486,-9030.512492,148.041188,-306.438199
3957.171816,-9548.656652,888.247130,0.000000
3957.172146,-10510.924376,1776.494261,76.609550
3957.172476,-11695.253884,1850.514855,0.000000
3957.172805,-11473.192101,1702.473667,153.219100
3957.173135,-10807.006753,1036.288319,919.314598
3957.173465,-10066.800811,518.144159,536.266849
3957.173795,-9178.553681,0.000000,0.000000
3957.174125,-8586.388927,-740.205942,-1532.190996
3957.174455,-8290.306550,-888.247130,-1302.362347
3957.174785,-8512.368333,-370.102971,-1225.752797
3957.175115,-9030.512492,-148.041188,0.000000
3957.175445,-9770.718434,518.144159,919.314598
3957.175774,-10362.883188,888.247130,995.924147
3957.176104,-10807.006753,1406.391290,766.095498
3957.176434,-11103.089130,814.226536,459.657299
3957.176764,-11251.130318,518.144159,76.609550
3957.177094,-10807.006753,518.144159,-383.047749
3957.177424,-9918.759623,74.020594,153.219100
3957.177754,-9030.512492,-296.082377,0.000000
3957.178084,-8808.450710,-518.144159,76.609550
3957.178413,-8956.491898,-666.185348,0.000000
3957.178743,-9400.615463,-148.041188,153.219100
3957.179073,-9770.718434,-222.061783,842.705048
3957.179403,-9770.718434,74.020594,612.876398
3957.179733,-10066.800811,74.020594,0.000000
3957.180063,-10214.842000,518.144159,-842.705048
3957.180393,-10362.883188,222.061783,-1149.143247
3957.180723,-10658.965565,370.102971,-919.314598
3957.181053,-10066.800811,0.000000,306.438199
3957.181382,-9770.718434,-296.082377,1455.581446
3957.181712,-9400.615463,-592.164754,1302.362347
3957.182042,-9104.533087,-1258.350101,1149.143247
3957.182372,-8882.471304,-1554.432478,383.047749
3957.182702,-8808.450710,-1406.391290,153.219100
3957.183032,-9400.615463,-740.205942,153.219100
3957.183362,-9622.677246,-148.041188,153.219100
3957.183692,-10214.842000,962.267725,229.828649
3957.184022,-11177.109724,962.267725,-76.609550
3957.184351,-11917.315666,1332.370696,76.609550
3957.184681,-11621.233289,1184.329507,842.705048
3957.185011,-10807.006753,370.102971,1302.362347
3957.185341,-10066.800811,-444.123565,536.266849
3957.185671,-8956.491898,-1184.329507,153.219100
3957.186001,-8438.347739,-1332.370696,-612.876398
3957.186331,-7920.203579,-1480.411884,-1072.533697
3957.186661,-8586.388927,-666.185348,0.000000
3957.186991,-8882.471304,-148.041188,1225.752797
3957.187320,-9918.759623,296.082377,1762.019645
3957.187650,-10510.924376,814.226536,1302.362347
3957.187980,-11325.150913,1184.329507,842.705048
3957.188310,-11325.150913,888.247130,383.047749
3957.188640,-11177.109724,444.123565,-229.828649
3957.188970,-10362.883188,296.082377,-689.485948
3957.189300,-8956.491898,-296.082377,-459.657299
3957.189630,-8438.347739,-222.061783,-842.705048
3957.189959,-8290.306550,-296.082377,-229.828649
3957.190289,-8882.471304,-296.082377,0.000000
3957.190619,-8882.471304,0.000000,612.876398
3957.190949,-9400.615463,74.020594,306.438199
3957.191279,-9622.677246,0.000000,689.485948
3957.191609,-9844.739029,444.123565,76.609550
3957.191939,-10288.862594,592.164754,-842.705048
3957.192269,-10510.924376,592.164754,-919.314598
3957.192599,-10362.883188,962.267725,-536.266849
3957.192929,-10288.862594,740.205942,689.485948
3957.193258,-10140.821405,148.041188,1149.143247
3957.193588,-9252.574275,-148.041188,612.876398
3957.193918,-8586.388927,-296.082377,-153.219100
3957.194248,-8956.491898,-888.247130,-306.438199
3957.194578,-8956.491898,-518.144159,-842.705048
3957.194908,-9178.553681,-296.082377,-689.485948
3957.195238,-9548.656652,666.185348,-1225.752797
3957.195568,-10214.842000,1184.329507,-536.266849
3957.195898,-11029.068536,1332.370696,0.000000
3957.196228,-11769.274478,1406.391290,306.438199
3957.196558,-11695.253884,962.267725,1225.752797
3957.196887,-10584.944971,222.061783,1302.362347
3957.197217,-9622.677246,-444.123565,536.266849
3957.197547,-8660.409521,-962.267725,-536.266849
3957.197877,-8438.347739,-962.267725,-1378.971896
3957.198207,-8216.285956,-1036.288319,-1532.190996
3957.198537,-8734.430116,-222.061783,-229.828649
3957.198867,-9400.615463,74.020594,995.924147
3957.199197,-9992.780217,518.144159,1378.971896
3957.199527,-10288.862594,740.205942,1455.581446
3957.199857,-11251.130318,666.185348,536.266849
3957.200187,-11177.109724,740.205942,0.000000
3957.200516,-10732.986159,296.082377,0.000000
3957.200846,-9992.780217,0.000000,-153.219100
3957.201176,-9030.512492,-666.185348,-153.219100
3957.201506,-8586.388927,-148.041188,-459.657299
3957.201836,-8512.368333,-814.226536,0.000000
3957.202166,-9474.636058,-370.102971,153.219100
3957.202496,-9178.553681,-74.020594,1072.533697
3957.202826,-9696.697840,0.000000,1302.362347
3957.203156,-9548.656652,0.000000,766.095498
3957.203486,-10066.800811,444.123565,-383.047749
3957.203815,-10066.800811,444.123565,-689.485948
3957.204145,-10658.965565,814.226536,-689.485948
3957.204475,-10584.944971,444.123565,689.485948
3957.204805,-10288.862594,296.082377,1072.533697
3957.205135,-9992.780217,74.020594,1149.143247
3957.205465,-8956.491898,-518.144159,536.266849
3957.205795,-9326.594869,-740.205942,229.828649
3957.206125,-8734.430116,-1258.350101,383.047749
3957.206455,-8882.471304,-518.144159,383.047749
3957.206785,-9400.615463,-370.102971,306.438199
3957.207115,-9696.697840,370.102971,76.609550
3957.207444,-10288.862594,962.267725,76.609550
3957.207774,-11103.089130,814.226536,306.438199
3957.208104,-10881.027347,1258.350101,306.438199
3957.208434,-10807.006753,740.205942,1225.752797
3957.208764,-9992.780217,0.000000,995.924147
3957.209094,-9030.512492,-444.123565,153.219100
3957.209424,-8660.409521,-814.226536,-306.438199
3957.209754,-8438.347739,-962.267725,-1762.019645
3957.210084,-8512.368333,-888.247130,-1378.971896
3957.210414,-8808.450710,-222.061783,153.219100
3957.210743,-9696.697840,518.144159,1378.971896
3957.211073,-10584.944971,814.226536,1838.629195
3957.211403,-10436.903782,666.185348,842.705048
3957.211733,-11103.089130,888.247130,76.609550
3957.212063,-11325.150913,444.123565,0.000000
3957.212393,-11103.089130,444.123565,-536.266849
3957.212723,-9770.718434,-148.041188,-306.438199
3957.213053,-9252.574275,-370.102971,-76.609550
3957.213383,-8660.409521,-296.082377,-306.438199
3957.213713,-8882.471304,-370.102971,0.000000
3957.214043,-9474.636058,-222.061783,76.609550
3957.214372,-9622.677246,-148.041188,612.876398
3957.214702,-9844.739029,148.041188,1225.752797
3957.215032,-10214.842000,74.020594,306.438199
3957.215362,-10362.883188,666.185348,-536.266849
3957.215692,-10510.924376,148.041188,-995.924147
3957.216022,-10362.883188,370.102971,-536.266849
3957.216352,-10362.883188,592.164754,612.876398
3957.216682,-9918.759623,148.041188,1225.752797
3957.217012,-9400.615463,0.000000,1455.581446
3957.217342,-8956.491898,-592.164754,919.314598
3957.217672,-9474.636058,-666.185348,229.828649
3957.218001,-8734.430116,-666.185348,306.438199
3957.218331,-9178.553681,-370.102971,153.219100
3957.218661,-8956.491898,0.000000,229.828649
3957.218991,-9548.656652,222.061783,0.000000
3957.219321,-9770.718434,888.247130,229.828649
3957.219651,-11103.089130,1258.350101,0.000000
3957.219981,-11251.130318,1554.432478,919.314598
3957.220311,-10807.006753,888.247130,995.924147
3957.220641,-9992.780217,148.041188,766.095498
3957.220971,-8808.450710,-814.226536,0.000000
3957.221300,-8734.430116,-962.267725,-1378.971896
3957.221630,-8364.327145,-1258.350101,-1455.581446
3957.221960,-8660.409521,-666.185348,-76.609550
3957.222290,-8734.430116,0.000000,1072.533697
3957.222620,-9474.636058,0.000000,1608.800546
3957.222950,-10214.842000,518.144159,1225.752797
3957.223280,-10881.027347,740.205942,1072.533697
3957.223610,-11621.233289,962.267725,766.095498
3957.223940,-10955.047942,444.123565,0.000000
3957.224270,-10584.944971,296.082377,-383.047749
3957.224600,-9548.656652,-370.102971,-612.876398
3957.224929,-8882.471304,-370.102971,-612.876398
3957.225259,-8956.491898,-592.164754,-153.219100
3957.225589,-9178.553681,-888.247130,0.000000
3957.225919,-9474.636058,-370.102971,459.657299
3957.226249,-9548.656652,-74.020594,1225.752797
3957.226579,-10140.821405,-370.102971,1302.362347
3957.226909,-9992.780217,-222.061783,536.266849
3957.227239,-10584.944971,370.102971,-229.828649
3957.227569,-10214.842000,0.000000,-612.876398
3957.227899,-11103.089130,592.164754,383.047749
3957.228229,-10288.862594,148.041188,1072.533697
3957.228558,-10362.883188,0.000000,1225.752797
3957.228888,-9326.594869,-444.123565,1149.143247
3957.229218,-8956.491898,-1036.288319,689.485948
3957.229548,-9104.533087,-1110.308913,383.047749
3957.229878,-9030.512492,-1036.288319,0.000000
3957.230208,-9030.512492,-370.102971,-153.219100
3957.230538,-9252.574275,-444.123565,306.438199
3957.230868,-10214.842000,740.205942,229.828649
3957.231198,-10584.944971,962.267725,0.000000
3957.231528,-11251.130318,888.247130,76.609550
3957.231857,-11399.171507,1036.288319,842.705048
3957.232187,-10362.883188,370.102971,919.314598
3957.232517,-9770.718434,0.000000,766.095498
3957.232847,-9178.553681,-666.185348,-153.219100
3957.233177,-8660.409521,-814.226536,-1072.533697
3957.233507,-8364.327145,-1406.391290,-383.047749
3957.233837,-8512.368333,-370.102971,0.000000
3957.234167,-9326.594869,0.000000,1378.971896
3957.234497,-9992.780217,518.144159,919.314598
3957.234827,-10584.944971,888.247130,842.705048
3957.235157,-11029.068536,1110.308913,229.828649
3957.235486,-11251.130318,888.247130,76.609550
3957.235816,-11029.068536,592.164754,76.609550
3957.236146,-10140.821405,222.061783,-153.219100
3957.236476,-9178.553681,0.000000,-459.657299
3957.236806,-8808.450710,0.000000,-76.609550
3957.237136,-8882.471304,-444.123565,-76.609550
3957.237466,-9178.553681,-370.102971,153.219100
3957.237796,-9474.636058,-222.061783,1302.362347
3957.238126,-9696.697840,0.000000,1378.971896
3957.238456,-9844.739029,370.102971,842.705048
3957.238786,-10214.842000,962.267725,-153.219100
3957.239115,-10362.883188,740.205942,-1302.362347
3957.239445,-10140.821405,740.205942,-1378.971896
3957.239775,-10436.903782,1184.329507,-229.828649
3957.240105,-10066.800811,592.164754,766.095498
3957.240435,-9696.697840,222.061783,1149.143247
3957.240765,-8882.471304,-222.061783,612.876398
3957.241095,-9030.512492,-666.185348,306.438199
3957.241425,-9030.512492,-888.247130,76.609550
3957.241755,-9030.512492,-814.226536,76.609550
3957.242085,-9178.553681,-518.144159,0.000000
3957.242414,-9326.594869,370.102971,536.266849
3957.242744,-10362.883188,1406.391290,229.828649
3957.243074,-11399.171507,1702.473667,-306.438199
3957.243404,-11991.336260,1702.473667,612.876398
3957.243734,-11547.212695,1110.308913,689.485948
3957.244064,-10732.986159,888.247130,995.924147
3957.244394,-9252.574275,-74.020594,229.828649
3957.244724,-8660.409521,-1036.288319,-459.657299
3957.245054,-8586.388927,-888.247130,-1455.581446
3957.245384,-8364.327145,-1184.329507,-1455.581446
3957.245714,-8586.388927,-814.226536,153.219100
3957.246043,-9326.594869,-296.082377,1838.629195
3957.246373,-10732.986159,592.164754,2221.676944
3957.246703,-10658.965565,740.205942,1762.019645
3957.247033,-11029.068536,740.205942,689.485948
3957.247363,-11325.150913,518.144159,536.266849
3957.247693,-11177.109724,518.144159,919.314598
3957.248023,-10510.924376,74.020594,536.266849
3957.248353,-9104.533087,-518.144159,-383.047749
3957.248683,-8660.409521,-74.020594,-229.828649
3957.249013,-8808.450710,-518.144159,-229.828649
3957.249342,-9030.512492,-370.102971,229.828649
3957.249672,-9326.594869,-296.082377,1072.533697
3957.250002,-9622.677246,-296.082377,1225.752797
3957.250332,-9622.677246,0.000000,612.876398
3957.250662,-9696.697840,0.000000,-229.828649
3957.250992,-10510.924376,444.123565,-536.266849
3957.251322,-10436.903782,148.041188,-612.876398
3957.251652,-10436.903782,592.164754,229.828649
3957.251982,-10362.883188,0.000000,1991.848295
3957.252312,-9622.677246,74.020594,1762.019645
3957.252642,-8882.471304,-1036.288319,1072.533697
3957.252971,-8882.471304,-1184.329507,153.219100
3957.253301,-8882.471304,-1258.350101,-919.314598
3957.253631,-9178.553681,-888.247130,-536.266849
3957.253961,-9178.553681,-370.102971,-383.047749
3957.254291,-9548.656652,518.144159,0.000000
3957.254621,-10140.821405,1110.308913,-153.219100
3957.254951,-11399.171507,1258.350101,-612.876398
