#time,accel_x,accel_y,accel_z
4105.051408,-9548.656652,148.041188,1225.752797
4105.051738,-9400.615463,740.205942,459.657299
4105.052068,-8808.450710,666.185348,-612.876398
4105.052398,-9104.533087,1776.494261,-459.657299
4105.052729,-9326.594869,1850.514855,0.000000
4105.053059,-9474.636058,1998.556043,-842.705048
4105.053389,-9252.574275,1628.453072,-1532.190996
4105.053719,-9326.594869,1406.391290,-1532.190996
4105.054049,-10510.924376,1480.411884,-919.314598
4105.054379,-10214.842000,1554.432478,-536.266849
4105.054709,-9474.636058,888.247130,-689.485948
4105.055039,-9696.697840,1924.535449,-689.485948
4105.055369,-10066.800811,2368.659014,229.828649
4105.055699,-10288.862594,1850.514855,0.000000
4105.056029,-10066.800811,1924.535449,0.000000
4105.056359,-10436.903782,2220.617826,229.828649
4105.056689,-10658.965565,1998.556043,1072.533697
4105.057019,-9992.780217,1850.514855,0.000000
4105.057349,-9474.636058,1406.391290,-1915.238745
4105.057679,-9992.780217,1480.411884,-2145.067394
4105.058009,-10658.965565,1406.391290,-1838.629195
4105.058339,-10510.924376,1184.329507,-1378.971896
4105.058669,-8956.491898,1110.308913,-536.266849
4105.058999,-9326.594869,962.267725,459.657299
4105.059329,-9992.780217,888.247130,919.314598
4105.059659,-9622.677246,962.267725,76.609550
4105.059989,-9474.636058,592.164754,-612.876398
4105.060319,-9696.697840,518.144159,459.657299
4105.060649,-10807.006753,814.226536,1378.971896
4105.060979,-11325.150913,296.082377,1455.581446
4105.061309,-10732.986159,-148.041188,842.705048
4105.061639,-9474.636058,-222.061783,612.876398
4105.061969,-8660.409521,-296.082377,229.828649
4105.062299,-8512.368333,-296.082377,-612.876398
4105.062629,-9400.615463,222.061783,76.609550
4105.062959,-9400.615463,74.020594,536.266849
4105.063289,-9992.780217,0.000000,306.438199
4105.063619,-10732.986159,370.102971,459.657299
4105.063949,-11177.109724,-370.102971,383.047749
4105.064279,-10584.944971,0.000000,229.828649
4105.064609,-9326.594869,-148.041188,0.000000
4105.064939,-9844.739029,-74.020594,229.828649
4105.065269,-9696.697840,74.020594,459.657299
4105.065599,-10066.800811,-296.082377,459.657299
4105.065929,-9474.636058,0.000000,229.828649
4105.066259,-9474.636058,-444.123565,919.314598
4105.066590,-9770.718434,-74.020594,1149.143247
4105.066920,-10066.800811,-666.185348,842.705048
4105.067250,-9252.574275,-370.102971,0.000000
4105.067580,-9622.677246,-592.164754,0.000000
4105.067910,-9770.718434,-74.020594,-76.609550
4105.068240,-10362.883188,0.000000,536.266849
4105.068570,-9844.739029,0.000000,536.266849
4105.068900,-9622.677246,-296.082377,689.485948
4105.069230,-9474.636058,-370.102971,229.828649
4105.069560,-9622.677246,-296.082377,0.000000
4105.069890,-9844.739029,-444.123565,306.438199
4105.070220,-9548.656652,-296.082377,1072.533697
4105.070550,-9400.615463,0.000000,612.876398
4105.070880,-9770.718434,518.144159,459.657299
4105.071210,-10288.862594,-296.082377,-76.609550
4105.071540,-10214.842000,-370.102971,153.219100
4105.071870,-9844.739029,-518.144159,612.876398
4105.072200,-9844.739029,-296.082377,459.657299
4105.072530,-10066.800811,-370.102971,459.657299
4105.072860,-9770.718434,-592.164754,0.000000
4105.073190,-9622.677246,-740.205942,383.047749
4105.073520,-9400.615463,-740.205942,689.485948
4105.073850,-9400.615463,-962.267725,1072.533697
4105.074180,-9696.697840,-148.041188,1225.752797
4105.074510,-9548.656652,-518.144159,229.828649
4105.074840,-9918.759623,-370.102971,153.219100
4105.075170,-10362.883188,0.000000,1302.362347
4105.075500,-10584.944971,-148.041188,459.657299
4105.075830,-10214.842000,0.000000,536.266849
4105.076160,-8956.491898,-444.123565,459.657299
4105.076490,-9252.574275,0.000000,689.485948
4105.076820,-9474.636058,-222.061783,229.828649
4105.077150,-9992.780217,74.020594,-383.047749
4105.077480,-10066.800811,-296.082377,-153.219100
4105.077810,-9474.636058,222.061783,383.047749
4105.078140,-9622.677246,296.082377,153.219100
4105.078470,-9400.615463,148.041188,0.000000
4105.078800,-9992.780217,444.123565,0.000000
4105.079130,-10288.862594,814.226536,383.047749
4105.079460,-10214.842000,814.226536,-689.485948
4105.079790,-10214.842000,740.205942,-1302.362347
4105.080120,-9474.636058,666.185348,-1072.533697
4105.080450,-9474.636058,666.185348,-383.047749
4105.080780,-9548.656652,444.123565,-153.219100
4105.081111,-9622.677246,148.041188,-536.266849
4105.081441,-9548.656652,296.082377,-306.438199
4105.081771,-9844.739029,962.267725,0.000000
4105.082101,-10510.924376,814.226536,76.609550
4105.082431,-10955.047942,1036.288319,459.657299
4105.082761,-10214.842000,740.205942,383.047749
4105.083091,-9918.759623,740.205942,-766.095498
4105.083421,-9326.594869,518.144159,-1302.362347
4105.083751,-9548.656652,296.082377,-1991.848295
4105.084081,-9474.636058,222.061783,0.000000
4105.084411,-9252.574275,148.041188,459.657299
4105.084741,-9252.574275,592.164754,1302.362347
4105.085071,-9696.697840,740.205942,1532.190996
4105.085401,-10510.924376,518.144159,0.000000
4105.085731,-10288.862594,0.000000,0.000000
4105.086061,-9918.759623,148.041188,612.876398
4105.086391,-9844.739029,296.082377,1378.971896
4105.086721,-8882.471304,148.041188,1378.971896
4105.087051,-8438.347739,74.020594,689.485948
4105.087381,-9548.656652,740.205942,0.000000
4105.087711,-9918.759623,1036.288319,-612.876398
4105.088041,-10066.800811,888.247130,-1072.533697
4105.088371,-9918.759623,518.144159,0.000000
4105.088701,-9770.718434,222.061783,1225.752797
4105.089031,-9696.697840,592.164754,1302.362347
4105.089361,-9030.512492,518.144159,-153.219100
4105.089691,-8586.388927,148.041188,-1149.143247
4105.090021,-8956.491898,222.061783,-766.095498
4105.090351,-10584.944971,666.185348,-153.219100
4105.090681,-10955.047942,148.041188,842.705048
4105.091011,-9696.697840,0.000000,1225.752797
4105.091341,-9474.636058,-222.061783,1302.362347
4105.091671,-9696.697840,-296.082377,919.314598
4105.092001,-9474.636058,-518.144159,-383.047749
4105.092331,-9548.656652,-740.205942,-612.876398
4105.092661,-9918.759623,-74.020594,0.000000
4105.092991,-10510.924376,-148.041188,1149.143247
4105.093321,-10658.965565,-148.041188,995.924147
4105.093651,-10288.862594,-888.247130,1072.533697
4105.093981,-9844.739029,-666.185348,153.219100
4105.094311,-9844.739029,-888.247130,0.000000
4105.094641,-9918.759623,-962.267725,-919.314598
4105.094971,-9696.697840,-888.247130,229.828649
4105.095301,-9252.574275,-666.185348,383.047749
4105.095632,-9696.697840,-518.144159,0.000000
4105.095962,-9918.759623,-814.226536,0.000000
4105.096292,-10807.006753,-1036.288319,76.609550
4105.096622,-10955.047942,-740.205942,383.047749
4105.096952,-10140.821405,-1184.329507,76.609550
4105.097282,-9622.677246,-1184.329507,612.876398
4105.097612,-9326.594869,-814.226536,612.876398
4105.097942,-9474.636058,-1110.308913,1302.362347
4105.098272,-9474.636058,-888.247130,1455.581446
4105.098602,-9696.697840,-1258.350101,1302.362347
4105.098932,-10214.842000,-962.267725,1608.800546
4105.099262,-9770.718434,-1332.370696,1378.971896
4105.099592,-9474.636058,-740.205942,689.485948
4105.099922,-9326.594869,-666.185348,536.266849
4105.100252,-9178.553681,-740.205942,0.000000
4105.100582,-9548.656652,-666.185348,-536.266849
4105.100912,-9400.615463,-370.102971,-76.609550
4105.101242,-9474.636058,-296.082377,536.266849
4105.101572,-9770.718434,222.061783,919.314598
4105.101902,-9918.759623,74.020594,0.000000
4105.102232,-9326.594869,0.000000,-383.047749
4105.102562,-9326.594869,148.041188,229.828649
4105.102892,-9400.615463,148.041188,383.047749
4105.103222,-10066.800811,444.123565,0.000000
4105.103552,-9622.677246,666.185348,76.609550
4105.103882,-10066.800811,1036.288319,459.657299
4105.104212,-10288.862594,518.144159,76.609550
4105.104542,-10140.821405,1110.308913,-536.266849
4105.104872,-10140.821405,666.185348,-536.266849
4105.105202,-9474.636058,1110.308913,-306.438199
4105.105532,-9548.656652,1184.329507,0.000000
4105.105862,-9622.677246,1036.288319,0.000000
4105.106192,-10214.842000,1110.308913,0.000000
4105.106522,-11473.192101,1184.329507,306.438199
4105.106852,-11547.212695,666.185348,0.000000
4105.107182,-10288.862594,370.102971,-383.047749
4105.107512,-8512.368333,444.123565,-459.657299
4105.107842,-8068.244768,1036.288319,0.000000
4105.108172,-9474.636058,740.205942,229.828649
4105.108502,-10066.800811,444.123565,383.047749
4105.108832,-10214.842000,518.144159,842.705048
4105.109162,-10288.862594,444.123565,229.828649
4105.109492,-9770.718434,0.000000,459.657299
4105.109822,-9252.574275,-222.061783,766.095498
4105.110153,-8660.409521,74.020594,612.876398
4105.110483,-8290.306550,-296.082377,383.047749
4105.110813,-9030.512492,222.061783,76.609550
4105.111143,-9770.718434,370.102971,229.828649
4105.111473,-10214.842000,814.226536,306.438199
4105.111803,-10288.862594,518.144159,0.000000
4105.112133,-10066.800811,592.164754,-306.438199
4105.112463,-9474.636058,74.020594,0.000000
4105.112793,-8956.491898,0.000000,-919.314598
4105.113123,-9252.574275,0.000000,-842.705048
4105.113453,-9548.656652,-370.102971,-229.828649
4105.113783,-9474.636058,518.144159,689.485948
4105.114113,-10140.821405,370.102971,689.485948
4105.114443,-10584.944971,592.164754,76.609550
4105.114773,-10436.903782,0.000000,0.000000
4105.115103,-9548.656652,0.000000,-919.314598
4105.115433,-9030.512492,0.000000,-612.876398
4105.115763,-9918.759623,148.041188,459.657299
4105.116093,-9992.780217,0.000000,1149.143247
4105.116423,-9770.718434,0.000000,536.266849
4105.116753,-10362.883188,-296.082377,0.000000
4105.117083,-10510.924376,0.000000,0.000000
4105.117413,-10807.006753,0.000000,612.876398
4105.117743,-9844.739029,0.000000,689.485948
4105.118073,-9326.594869,148.041188,383.047749
4105.118403,-9918.759623,148.041188,1225.752797
4105.118733,-11177.109724,370.102971,1225.752797
4105.119063,-10732.986159,0.000000,842.705048
4105.119393,-9400.615463,-518.144159,-383.047749
4105.119723,-9622.677246,0.000000,229.828649
4105.120053,-9992.780217,-148.041188,919.314598
4105.120383,-9770.718434,-740.205942,842.705048
4105.120713,-8956.491898,-888.247130,612.876398
4105.121043,-9104.533087,-888.247130,766.095498
4105.121373,-9844.739029,0.000000,1149.143247
4105.121703,-9770.718434,-370.102971,153.219100
4105.122033,-9252.574275,-222.061783,229.828649
4105.122363,-8808.450710,-592.164754,-153.219100
4105.122693,-9400.615463,-148.041188,76.609550
4105.123023,-9474.636058,-740.205942,536.266849
4105.123353,-9474.636058,-740.205942,1149.143247
4105.123683,-9178.553681,-296.082377,919.314598
4105.124013,-9622.677246,-370.102971,919.314598
4105.124343,-9696.697840,-148.041188,766.095498
4105.124674,-9844.739029,-222.061783,459.657299
4105.125004,-9770.718434,74.020594,459.657299
4105.125334,-10362.883188,0.000000,0.000000
4105.125664,-9770.718434,74.020594,-383.047749
4105.125994,-9104.533087,148.041188,-229.828649
4105.126324,-9400.615463,148.041188,-153.219100
4105.126654,-9548.656652,148.041188,-76.609550
4105.126984,-10288.862594,148.041188,-153.219100
4105.127314,-10362.883188,222.061783,-306.438199
4105.127644,-10214.842000,148.041188,-229.828649
4105.127974,-10288.862594,148.041188,0.000000
4105.128304,-9992.780217,222.061783,153.219100
4105.128634,-9548.656652,0.000000,919.314598
4105.128964,-10362.883188,148.041188,536.266849
4105.129294,-10955.047942,148.041188,612.876398
4105.129624,-11251.130318,74.020594,995.924147
4105.129954,-9622.677246,148.041188,383.047749
4105.130284,-8956.491898,0.000000,-459.657299
4105.130614,-8882.471304,0.000000,-919.314598
4105.130944,-9918.759623,0.000000,0.000000
4105.131274,-9548.656652,0.000000,153.219100
4105.131604,-9252.574275,-148.041188,0.000000
4105.131934,-9770.718434,-74.020594,612.876398
4105.132264,-10436.903782,0.000000,919.314598
4105.132594,-10140.821405,0.000000,612.876398
4105.132924,-9030.512492,-666.185348,0.000000
4105.133254,-9326.594869,-814.226536,842.705048
4105.133584,-9992.780217,-370.102971,1762.019645
4105.133914,-9844.739029,-370.102971,1149.143247
4105.134244,-8956.491898,-296.082377,383.047749
4105.134574,-9252.574275,0.000000,306.438199
4105.134904,-9400.615463,0.000000,153.219100
4105.135234,-9992.780217,0.000000,-459.657299
4105.135564,-9252.574275,0.000000,-1149.143247
4105.135894,-9252.574275,592.164754,-306.438199
4105.136224,-9326.594869,814.226536,0.000000
4105.136554,-10288.862594,296.082377,0.000000
4105.136884,-10288.862594,666.185348,-306.438199
4105.137214,-9992.780217,148.041188,306.438199
4105.137544,-9696.697840,222.061783,306.438199
4105.137874,-9844.739029,518.144159,0.000000
4105.138204,-9548.656652,518.144159,0.000000
4105.138534,-9326.594869,518.144159,612.876398
4105.138864,-9474.636058,740.205942,842.705048
4105.139195,-10584.944971,888.247130,306.438199
4105.139525,-10510.924376,296.082377,229.828649
4105.139855,-9474.636058,296.082377,229.828649
4105.140185,-9400.615463,666.185348,0.000000
4105.140515,-9326.594869,740.205942,0.000000
4105.140845,-10214.842000,444.123565,0.000000
4105.141175,-10140.821405,740.205942,306.438199
4105.141505,-10658.965565,592.164754,0.000000
4105.141835,-10732.986159,444.123565,153.219100
4105.142165,-10140.821405,592.164754,-76.609550
4105.142495,-9030.512492,444.123565,-766.095498
4105.142825,-8734.430116,0.000000,-612.876398
4105.143155,-9252.574275,444.123565,229.828649
4105.143485,-9770.718434,444.123565,919.314598
4105.143815,-10140.821405,740.205942,-306.438199
4105.144145,-10140.821405,296.082377,-612.876398
4105.144475,-10436.903782,-222.061783,-229.828649
4105.144805,-9992.780217,0.000000,0.000000
4105.145135,-8882.471304,222.061783,76.609550
4105.145465,-8734.430116,0.000000,-383.047749
4105.145795,-9252.574275,0.000000,0.000000
4105.146125,-9252.574275,-592.164754,536.266849
4105.146455,-9844.739029,-74.020594,536.266849
4105.146785,-9918.759623,-148.041188,383.047749
4105.147115,-10066.800811,-222.061783,1149.143247
4105.147445,-9474.636058,-666.185348,766.095498
4105.147775,-8882.471304,-296.082377,-459.657299
4105.148105,-9770.718434,0.000000,0.000000
4105.148435,-10288.862594,0.000000,229.828649
4105.148765,-10288.862594,444.123565,766.095498
4105.149095,-9918.759623,296.082377,306.438199
4105.149425,-10436.903782,222.061783,689.485948
4105.149755,-9918.759623,0.000000,766.095498
4105.150085,-10066.800811,-518.144159,536.266849
4105.150415,-10214.842000,-74.020594,306.438199
4105.150745,-9844.739029,-814.226536,229.828649
4105.151075,-9622.677246,-296.082377,1072.533697
4105.151405,-9474.636058,-296.082377,689.485948
4105.151735,-9696.697840,-592.164754,306.438199
4105.152065,-9696.697840,-222.061783,612.876398
4105.152395,-10214.842000,0.000000,306.438199
4105.152725,-9696.697840,-592.164754,383.047749
4105.153055,-9622.677246,-592.164754,919.314598
4105.153385,-10140.821405,0.000000,1455.581446
4105.153714,-10362.883188,-814.226536,1149.143247
4105.154044,-9992.780217,-444.123565,76.609550
4105.154374,-9548.656652,-888.247130,612.876398
4105.154704,-9178.553681,-518.144159,459.657299
4105.155034,-9474.636058,-592.164754,0.000000
4105.155364,-9400.615463,74.020594,-459.657299
4105.155693,-9770.718434,-148.041188,76.609550
4105.156023,-10214.842000,296.082377,-153.219100
4105.156353,-10881.027347,518.144159,-995.924147
4105.156683,-10362.883188,296.082377,-1302.362347
4105.157013,-9326.594869,0.000000,-536.266849
4105.157343,-9252.574275,0.000000,0.000000
4105.157672,-9696.697840,-296.082377,76.609550
4105.158002,-9252.574275,-370.102971,76.609550
4105.158332,-9474.636058,0.000000,76.609550
4105.158662,-9992.780217,74.020594,612.876398
4105.158992,-9770.718434,148.041188,612.876398
4105.159322,-10214.842000,74.020594,1072.533697
4105.159651,-9844.739029,148.041188,842.705048
4105.159981,-9696.697840,0.000000,76.609550
4105.160311,-9030.512492,74.020594,-536.266849
4105.160641,-9326.594869,296.082377,229.828649
4105.160971,-9548.656652,592.164754,153.219100
4105.161301,-9844.739029,296.082377,306.438199
4105.161630,-9622.677246,370.102971,-153.219100
4105.161960,-9474.636058,370.102971,0.000000
4105.162290,-9918.759623,296.082377,0.000000
4105.162620,-10214.842000,518.144159,0.000000
4105.162950,-9474.636058,0.000000,-76.609550
4105.163280,-9030.512492,0.000000,383.047749
4105.163609,-9104.533087,814.226536,536.266849
4105.163939,-10140.821405,592.164754,766.095498
4105.164269,-11103.089130,666.185348,689.485948
4105.164599,-10658.965565,370.102971,76.609550
4105.164929,-10288.862594,222.061783,0.000000
4105.165259,-9770.718434,0.000000,0.000000
4105.165588,-9548.656652,-222.061783,76.609550
4105.165918,-9474.636058,370.102971,-229.828649
4105.166248,-9178.553681,0.000000,-536.266849
4105.166578,-9548.656652,0.000000,-306.438199
4105.166908,-10214.842000,74.020594,459.657299
4105.167238,-10214.842000,518.144159,842.705048
4105.167567,-9844.739029,222.061783,229.828649
4105.167897,-9696.697840,0.000000,229.828649
4105.168227,-10362.883188,74.020594,459.657299
4105.168557,-10214.842000,0.000000,459.657299
4105.168887,-9474.636058,-444.123565,0.000000
4105.169217,-9622.677246,0.000000,0.000000
4105.169546,-9252.574275,-222.061783,306.438199
4105.169876,-9548.656652,0.000000,612.876398
4105.170206,-9474.636058,-518.144159,1072.533697
4105.170536,-9918.759623,-296.082377,-229.828649
4105.170866,-9770.718434,-370.102971,-229.828649
4105.171196,-9400.615463,-148.041188,0.000000
4105.171525,-9696.697840,-444.123565,153.219100
4105.171855,-10436.903782,0.000000,1225.752797
4105.172185,-10066.800811,0.000000,842.705048
4105.172515,-9918.759623,0.000000,153.219100
4105.172845,-9918.759623,-148.041188,-229.828649
4105.173175,-9770.718434,-222.061783,153.219100
4105.173504,-9400.615463,-222.061783,612.876398
4105.173834,-9474.636058,74.020594,459.657299
4105.174164,-9992.780217,0.000000,-306.438199
4105.174494,-9622.677246,-518.144159,76.609550
4105.174824,-9548.656652,-296.082377,0.000000
4105.175154,-9548.656652,-444.123565,76.609550
4105.175483,-9474.636058,-444.123565,153.219100
4105.175813,-9622.677246,222.061783,0.000000
4105.176143,-9548.656652,0.000000,612.876398
4105.176473,-10066.800811,222.061783,536.266849
4105.176803,-10510.924376,222.061783,306.438199
4105.177133,-10066.800811,814.226536,0.000000
4105.177462,-9622.677246,518.144159,-383.047749
4105.177792,-9622.677246,370.102971,-459.657299
4105.178122,-9992.780217,740.205942,-229.828649
4105.178452,-10362.883188,444.123565,0.000000
4105.178782,-9474.636058,0.000000,-919.314598
4105.179112,-9474.636058,222.061783,-689.485948
4105.179441,-9622.677246,222.061783,0.000000
4105.179771,-9696.697840,0.000000,306.438199
4105.180101,-9548.656652,518.144159,306.438199
4105.180431,-10140.821405,370.102971,1149.143247
4105.180761,-10288.862594,222.061783,1455.581446
4105.181091,-10732.986159,592.164754,766.095498
4105.181420,-9992.780217,0.000000,-766.095498
4105.181750,-9548.656652,592.164754,229.828649
4105.182080,-9252.574275,222.061783,383.047749
4105.182410,-9326.594869,0.000000,-229.828649
4105.182740,-9178.553681,370.102971,-689.485948
4105.183070,-9474.636058,518.144159,-842.705048
4105.183399,-9326.594869,1036.288319,-842.705048
4105.183729,-9918.759623,222.061783,-689.485948
4105.184059,-9992.780217,148.041188,-153.219100
4105.184389,-9252.574275,74.020594,459.657299
4105.184719,-9918.759623,518.144159,612.876398
4105.185049,-9770.718434,-222.061783,229.828649
4105.185378,-10140.821405,-296.082377,229.828649
4105.185708,-9548.656652,0.000000,306.438199
4105.186038,-9770.718434,0.000000,1149.143247
4105.186368,-9992.780217,0.000000,612.876398
4105.186698,-9474.636058,-518.144159,459.657299
4105.187028,-8956.491898,148.041188,383.047749
4105.187357,-9252.574275,148.041188,0.000000
4105.187687,-10362.883188,148.041188,536.266849
4105.188017,-10288.862594,-296.082377,612.876398
4105.188347,-9992.780217,0.000000,536.266849
4105.188677,-9474.636058,-370.102971,-229.828649
