#time,accel_x,accel_y,accel_z
4102.298492,-10658.965565,-962.267725,1455.581446
4102.298821,-9696.697840,-592.164754,612.876398
4102.299151,-10584.944971,-296.082377,229.828649
4102.299481,-11325.150913,-518.144159,76.609550
4102.299810,-10732.986159,-592.164754,229.828649
4102.300140,-9326.594869,-1110.308913,153.219100
4102.300470,-8364.327145,-1184.329507,0.000000
4102.300799,-7846.182985,-1184.329507,-383.047749
4102.301129,-7846.182985,-814.226536,-306.438199
4102.301459,-8734.430116,-666.185348,229.828649
4102.301788,-9252.574275,296.082377,919.314598
4102.302118,-10807.006753,444.123565,842.705048
4102.302448,-11473.192101,370.102971,689.485948
4102.302777,-10288.862594,0.000000,-76.609550
4102.303107,-9696.697840,74.020594,0.000000
4102.303437,-9178.553681,518.144159,383.047749
4102.303767,-8512.368333,444.123565,459.657299
4102.304096,-8068.244768,814.226536,766.095498
4102.304426,-8956.491898,1184.329507,0.000000
4102.304756,-10732.986159,2146.597232,-76.609550
4102.305085,-11473.192101,2368.659014,-306.438199
4102.305415,-10658.965565,1924.535449,-1455.581446
4102.305745,-9992.780217,1406.391290,-1302.362347
4102.306074,-9696.697840,1332.370696,0.000000
4102.306404,-9548.656652,1184.329507,-459.657299
4102.306734,-9252.574275,1332.370696,-229.828649
4102.307063,-9622.677246,1776.494261,-1608.800546
4102.307393,-9918.759623,1776.494261,-612.876398
4102.307723,-10066.800811,1850.514855,-536.266849
4102.308052,-9844.739029,1480.411884,-76.609550
4102.308382,-10066.800811,814.226536,153.219100
4102.308712,-9992.780217,1036.288319,229.828649
4102.309041,-10066.800811,296.082377,0.000000
4102.309371,-9474.636058,888.247130,-306.438199
4102.309701,-9178.553681,1036.288319,-766.095498
4102.310030,-10066.800811,1258.350101,0.000000
4102.310360,-10214.842000,1184.329507,766.095498
4102.310690,-9918.759623,888.247130,-76.609550
4102.311019,-9252.574275,592.164754,0.000000
4102.311349,-9992.780217,592.164754,459.657299
4102.311679,-9918.759623,666.185348,383.047749
4102.312008,-9474.636058,518.144159,-383.047749
4102.312338,-9400.615463,444.123565,-766.095498
4102.312668,-10584.944971,740.205942,-536.266849
4102.312997,-10066.800811,740.205942,0.000000
4102.313327,-10510.924376,74.020594,383.047749
4102.313657,-9844.739029,148.041188,612.876398
4102.313986,-9918.759623,74.020594,1149.143247
4102.314316,-9474.636058,370.102971,612.876398
4102.314646,-8734.430116,-296.082377,-536.266849
4102.314975,-9474.636058,148.041188,0.000000
4102.315305,-10214.842000,444.123565,383.047749
4102.315635,-10436.903782,370.102971,459.657299
4102.315965,-10066.800811,666.185348,229.828649
4102.316294,-10066.800811,296.082377,-153.219100
4102.316624,-10436.903782,148.041188,0.000000
4102.316954,-9770.718434,-222.061783,0.000000
4102.317283,-9104.533087,-370.102971,-766.095498
4102.317613,-8734.430116,-148.041188,612.876398
4102.317943,-8956.491898,-222.061783,842.705048
4102.318272,-9252.574275,-370.102971,612.876398
4102.318602,-9844.739029,0.000000,459.657299
4102.318932,-10140.821405,-666.185348,842.705048
4102.319261,-10288.862594,-370.102971,1225.752797
4102.319591,-9622.677246,-1110.308913,766.095498
4102.319921,-9844.739029,-814.226536,1302.362347
4102.320250,-9992.780217,74.020594,1225.752797
4102.320580,-9474.636058,-296.082377,76.609550
4102.320910,-8956.491898,-444.123565,-536.266849
4102.321239,-9474.636058,-370.102971,-306.438199
4102.321569,-9770.718434,0.000000,689.485948
4102.321899,-10066.800811,74.020594,1149.143247
4102.322228,-9252.574275,-444.123565,459.657299
4102.322558,-9474.636058,-666.185348,459.657299
4102.322888,-10066.800811,-518.144159,0.000000
4102.323217,-9918.759623,-962.267725,-229.828649
4102.323547,-9548.656652,-592.164754,-383.047749
4102.323877,-9252.574275,-888.247130,76.609550
4102.324206,-9474.636058,-518.144159,1072.533697
4102.324536,-9770.718434,-222.061783,1762.019645
4102.324866,-10066.800811,-666.185348,459.657299
4102.325195,-9918.759623,-592.164754,383.047749
4102.325525,-8956.491898,-444.123565,536.266849
4102.325855,-9770.718434,-592.164754,842.705048
4102.326184,-9992.780217,-74.020594,1149.143247
4102.326514,-9770.718434,-444.123565,689.485948
4102.326844,-9918.759623,222.061783,0.000000
4102.327173,-9992.780217,222.061783,-459.657299
4102.327503,-10658.965565,74.020594,0.000000
4102.327833,-10658.965565,0.000000,459.657299
4102.328162,-9548.656652,-148.041188,0.000000
4102.328492,-9326.594869,-74.020594,229.828649
4102.328822,-9326.594869,0.000000,919.314598
4102.329152,-9918.759623,0.000000,459.657299
4102.329481,-9770.718434,222.061783,0.000000
4102.329811,-9992.780217,222.061783,-689.485948
4102.330141,-10510.924376,444.123565,229.828649
4102.330470,-10510.924376,518.144159,383.047749
4102.330800,-9770.718434,74.020594,306.438199
4102.331130,-8956.491898,148.041188,306.438199
4102.331459,-8808.450710,0.000000,-306.438199
4102.331789,-8734.430116,222.061783,-459.657299
4102.332119,-9474.636058,-74.020594,-459.657299
4102.332448,-9400.615463,518.144159,0.000000
4102.332778,-9622.677246,370.102971,229.828649
4102.333108,-9770.718434,814.226536,0.000000
4102.333437,-9918.759623,444.123565,-306.438199
4102.333767,-10214.842000,962.267725,0.000000
4102.334097,-9770.718434,592.164754,0.000000
4102.334426,-9474.636058,1332.370696,-383.047749
4102.334756,-9844.739029,740.205942,0.000000
4102.335086,-9992.780217,1036.288319,-459.657299
4102.335415,-10066.800811,1110.308913,-306.438199
4102.335745,-9992.780217,1036.288319,-766.095498
4102.336075,-9770.718434,1184.329507,-1302.362347
4102.336404,-9918.759623,814.226536,-842.705048
4102.336734,-10066.800811,518.144159,0.000000
4102.337064,-10140.821405,518.144159,842.705048
4102.337393,-10066.800811,1184.329507,383.047749
4102.337723,-9992.780217,592.164754,153.219100
4102.338053,-9992.780217,666.185348,-689.485948
4102.338382,-9770.718434,740.205942,-612.876398
4102.338712,-9622.677246,518.144159,0.000000
4102.339042,-10140.821405,444.123565,459.657299
4102.339371,-9252.574275,0.000000,1455.581446
4102.339701,-9252.574275,74.020594,1225.752797
4102.340031,-9474.636058,0.000000,536.266849
4102.340360,-9548.656652,0.000000,229.828649
4102.340690,-9030.512492,0.000000,-383.047749
4102.341020,-9104.533087,370.102971,-383.047749
4102.341350,-9918.759623,0.000000,919.314598
4102.341679,-10362.883188,148.041188,919.314598
4102.342009,-9622.677246,370.102971,383.047749
4102.342339,-9548.656652,-74.020594,0.000000
4102.342668,-9474.636058,148.041188,-229.828649
4102.342998,-9992.780217,444.123565,-153.219100
4102.343328,-9400.615463,148.041188,229.828649
4102.343657,-9474.636058,-74.020594,153.219100
4102.343987,-10066.800811,-148.041188,995.924147
4102.344317,-10066.800811,-370.102971,1072.533697
4102.344646,-9918.759623,-592.164754,612.876398
4102.344976,-9622.677246,-444.123565,-383.047749
4102.345306,-10066.800811,-518.144159,-383.047749
4102.345635,-9622.677246,-518.144159,0.000000
4102.345965,-9400.615463,-666.185348,76.609550
4102.346295,-10214.842000,-518.144159,1225.752797
4102.346624,-11103.089130,-592.164754,1378.971896
4102.346954,-10584.944971,-740.205942,383.047749
4102.347284,-9474.636058,-1258.350101,0.000000
4102.347613,-9474.636058,-444.123565,-306.438199
4102.347943,-9844.739029,-1110.308913,919.314598
4102.348273,-9918.759623,-666.185348,689.485948
4102.348602,-9918.759623,-740.205942,-229.828649
4102.348932,-9918.759623,148.041188,-383.047749
4102.349262,-10807.006753,-222.061783,76.609550
4102.349591,-10584.944971,0.000000,919.314598
4102.349921,-9918.759623,-666.185348,766.095498
4102.350251,-9548.656652,-1110.308913,612.876398
4102.350580,-9326.594869,-1258.350101,1072.533697
4102.350910,-9178.553681,-1258.350101,842.705048
4102.351240,-9474.636058,-814.226536,229.828649
4102.351569,-9696.697840,-666.185348,0.000000
4102.351899,-9548.656652,0.000000,306.438199
4102.352229,-9474.636058,-222.061783,766.095498
4102.352558,-9474.636058,-370.102971,153.219100
4102.352888,-9474.636058,-444.123565,536.266849
4102.353218,-9400.615463,-444.123565,612.876398
4102.353547,-9252.574275,-444.123565,153.219100
4102.353877,-9030.512492,0.000000,76.609550
4102.354207,-9400.615463,-148.041188,536.266849
4102.354537,-9992.780217,74.020594,1149.143247
4102.354866,-10732.986159,370.102971,842.705048
4102.355196,-9844.739029,518.144159,0.000000
4102.355526,-9622.677246,518.144159,0.000000
4102.355855,-9400.615463,814.226536,-536.266849
4102.356185,-9474.636058,592.164754,-919.314598
4102.356515,-9918.759623,1184.329507,-995.924147
4102.356844,-9696.697840,1036.288319,-229.828649
4102.357174,-10436.903782,1184.329507,459.657299
4102.357504,-10584.944971,1406.391290,306.438199
4102.357833,-10732.986159,962.267725,-383.047749
4102.358163,-9548.656652,888.247130,-766.095498
4102.358493,-9474.636058,444.123565,-383.047749
4102.358822,-9622.677246,888.247130,76.609550
4102.359152,-9622.677246,370.102971,1149.143247
4102.359482,-9770.718434,666.185348,995.924147
4102.359811,-10140.821405,592.164754,842.705048
4102.360141,-10140.821405,740.205942,-153.219100
4102.360471,-9696.697840,74.020594,229.828649
4102.360800,-9400.615463,592.164754,306.438199
4102.361130,-9326.594869,148.041188,766.095498
4102.361460,-10066.800811,518.144159,995.924147
4102.361789,-9770.718434,222.061783,612.876398
4102.362119,-9696.697840,518.144159,306.438199
4102.362449,-9474.636058,0.000000,0.000000
4102.362778,-9474.636058,74.020594,-1302.362347
4102.363108,-9400.615463,0.000000,-306.438199
4102.363438,-8808.450710,0.000000,76.609550
4102.363767,-9104.533087,148.041188,383.047749
4102.364097,-9400.615463,74.020594,306.438199
4102.364427,-9992.780217,-296.082377,306.438199
4102.364756,-10732.986159,148.041188,612.876398
4102.365086,-10584.944971,-296.082377,153.219100
4102.365416,-10436.903782,-296.082377,229.828649
4102.365745,-9252.574275,-296.082377,459.657299
4102.366075,-8216.285956,-148.041188,0.000000
4102.366405,-9622.677246,0.000000,-612.876398
4102.366735,-10436.903782,0.000000,76.609550
4102.367064,-10362.883188,222.061783,306.438199
4102.367394,-10140.821405,-370.102971,919.314598
4102.367724,-9992.780217,74.020594,536.266849
4102.368053,-10214.842000,-148.041188,689.485948
4102.368383,-9918.759623,0.000000,536.266849
4102.368713,-9326.594869,-444.123565,-306.438199
4102.369042,-9400.615463,518.144159,0.000000
4102.369372,-9770.718434,148.041188,459.657299
4102.369702,-11029.068536,814.226536,766.095498
4102.370031,-10807.006753,814.226536,842.705048
4102.370361,-10510.924376,74.020594,-306.438199
4102.370691,-10140.821405,0.000000,-689.485948
4102.371020,-9400.615463,-592.164754,-306.438199
4102.371350,-9326.594869,-444.123565,-459.657299
4102.371680,-8586.388927,-222.061783,76.609550
4102.372009,-9474.636058,-148.041188,766.095498
4102.372339,-9696.697840,0.000000,842.705048
4102.372669,-9918.759623,0.000000,612.876398
4102.372998,-10288.862594,74.020594,459.657299
4102.373328,-10066.800811,0.000000,766.095498
4102.373658,-9770.718434,-148.041188,459.657299
4102.373987,-9326.594869,-222.061783,153.219100
4102.374317,-9622.677246,-222.061783,-229.828649
4102.374647,-9548.656652,-370.102971,0.000000
4102.374976,-9400.615463,-370.102971,0.000000
4102.375306,-9326.594869,0.000000,76.609550
4102.375636,-9548.656652,0.000000,766.095498
4102.375965,-9178.553681,74.020594,1532.190996
4102.376295,-9474.636058,-148.041188,306.438199
4102.376625,-10140.821405,0.000000,459.657299
4102.376954,-10362.883188,-518.144159,459.657299
4102.377284,-9770.718434,296.082377,1378.971896
4102.377614,-9474.636058,-296.082377,459.657299
4102.377943,-9474.636058,148.041188,306.438199
4102.378273,-10214.842000,222.061783,0.000000
4102.378603,-9918.759623,444.123565,-306.438199
4102.378932,-9548.656652,0.000000,-766.095498
4102.379262,-9474.636058,370.102971,-229.828649
4102.379592,-10066.800811,0.000000,536.266849
4102.379922,-10584.944971,74.020594,766.095498
4102.380251,-9770.718434,-296.082377,459.657299
4102.380581,-9474.636058,-296.082377,0.000000
4102.380911,-9844.739029,74.020594,306.438199
4102.381240,-9696.697840,148.041188,0.000000
4102.381570,-9918.759623,444.123565,689.485948
4102.381900,-9474.636058,0.000000,536.266849
4102.382229,-9992.780217,74.020594,919.314598
4102.382559,-10362.883188,-148.041188,1072.533697
4102.382889,-9844.739029,-370.102971,689.485948
4102.383218,-9400.615463,-666.185348,919.314598
4102.383548,-9252.574275,-444.123565,689.485948
4102.383878,-9400.615463,-592.164754,153.219100
4102.384207,-9992.780217,0.000000,229.828649
4102.384537,-10214.842000,0.000000,536.266849
4102.384867,-11177.109724,296.082377,919.314598
4102.385196,-10732.986159,148.041188,383.047749
4102.385526,-9696.697840,0.000000,-689.485948
4102.385856,-9400.615463,74.020594,0.000000
4102.386185,-9696.697840,222.061783,383.047749
4102.386515,-10436.903782,0.000000,0.000000
4102.386845,-9918.759623,148.041188,-306.438199
4102.387174,-9548.656652,0.000000,306.438199
4102.387504,-9770.718434,296.082377,229.828649
4102.387834,-9696.697840,74.020594,689.485948
4102.388163,-9992.780217,0.000000,459.657299
4102.388493,-9474.636058,74.020594,459.657299
4102.388823,-9474.636058,0.000000,612.876398
4102.389152,-9326.594869,0.000000,459.657299
4102.389482,-9770.718434,0.000000,612.876398
4102.389812,-9844.739029,0.000000,689.485948
4102.390141,-9844.739029,0.000000,1149.143247
4102.390471,-9326.594869,444.123565,842.705048
4102.390801,-9696.697840,444.123565,459.657299
4102.391130,-9918.759623,592.164754,-536.266849
4102.391460,-9548.656652,370.102971,-766.095498
4102.391790,-9326.594869,740.205942,-1072.533697
4102.392120,-9252.574275,370.102971,-229.828649
4102.392449,-10066.800811,666.185348,0.000000
4102.392779,-9770.718434,148.041188,-459.657299
4102.393109,-9030.512492,592.164754,-766.095498
4102.393438,-9030.512492,888.247130,-919.314598
4102.393768,-9918.759623,888.247130,-919.314598
4102.394098,-10288.862594,222.061783,-229.828649
4102.394427,-9918.759623,740.205942,306.438199
4102.394757,-10288.862594,296.082377,383.047749
4102.395087,-10658.965565,74.020594,153.219100
4102.395416,-10066.800811,0.000000,0.000000
4102.395746,-9030.512492,-518.144159,306.438199
4102.396076,-8734.430116,148.041188,459.657299
4102.396405,-9178.553681,370.102971,459.657299
4102.396735,-10140.821405,740.205942,153.219100
4102.397065,-10436.903782,740.205942,383.047749
4102.397394,-10658.965565,518.144159,-459.657299
4102.397724,-10436.903782,0.000000,-306.438199
4102.398054,-9770.718434,148.041188,-612.876398
4102.398383,-9548.656652,-296.082377,229.828649
4102.398713,-9548.656652,148.041188,842.705048
4102.399043,-9548.656652,0.000000,459.657299
4102.399372,-9548.656652,0.000000,-383.047749
4102.399702,-9622.677246,0.000000,-1072.533697
4102.400032,-10362.883188,0.000000,536.266849
4102.400361,-9696.697840,0.000000,1225.752797
4102.400691,-9474.636058,-592.164754,1532.190996
4102.401021,-9548.656652,-370.102971,1532.190996
4102.401350,-9770.718434,-740.205942,1378.971896
4102.401680,-10288.862594,-370.102971,153.219100
4102.402010,-9696.697840,-814.226536,153.219100
4102.402339,-9474.636058,-370.102971,536.266849
4102.402669,-9548.656652,-888.247130,1608.800546
4102.402999,-9548.656652,-740.205942,1378.971896
4102.403328,-9474.636058,-666.185348,689.485948
4102.403658,-9918.759623,-222.061783,76.609550
4102.403988,-9918.759623,-296.082377,-306.438199
4102.404318,-10584.944971,-592.164754,0.000000
4102.404647,-9696.697840,0.000000,459.657299
4102.404977,-9696.697840,0.000000,1149.143247
4102.405307,-10140.821405,-222.061783,612.876398
4102.405637,-9770.718434,-296.082377,153.219100
4102.405967,-9474.636058,-444.123565,0.000000
4102.406296,-9474.636058,0.000000,0.000000
4102.406626,-10066.800811,0.000000,459.657299
4102.406956,-10436.903782,0.000000,1225.752797
4102.407286,-9326.594869,-370.102971,766.095498
4102.407616,-9548.656652,0.000000,612.876398
4102.407945,-10140.821405,0.000000,0.000000
4102.408275,-9992.780217,-74.020594,0.000000
4102.408605,-9918.759623,148.041188,459.657299
4102.408935,-9474.636058,148.041188,153.219100
4102.409264,-9918.759623,444.123565,76.609550
4102.409594,-10584.944971,592.164754,76.609550
4102.409924,-10066.800811,444.123565,0.000000
4102.410254,-9622.677246,296.082377,-612.876398
4102.410584,-9400.615463,444.123565,-689.485948
4102.410913,-9548.656652,0.000000,306.438199
4102.411243,-9474.636058,814.226536,612.876398
4102.411573,-9770.718434,592.164754,383.047749
4102.411903,-10362.883188,148.041188,-153.219100
4102.412233,-9844.739029,148.041188,-153.219100
4102.412562,-9104.533087,296.082377,76.609550
4102.412892,-9104.533087,0.000000,0.000000
4102.413222,-9474.636058,0.000000,0.000000
4102.413552,-9770.718434,74.020594,536.266849
4102.413881,-9252.574275,0.000000,536.266849
4102.414211,-9252.574275,74.020594,-153.219100
4102.414541,-9770.718434,592.164754,383.047749
4102.414871,-9474.636058,222.061783,0.000000
4102.415201,-9770.718434,592.164754,-153.219100
4102.415530,-10140.821405,592.164754,536.266849
4102.415860,-10288.862594,296.082377,153.219100
4102.416190,-10658.965565,592.164754,459.657299
4102.416520,-9770.718434,518.144159,229.828649
4102.416849,-9918.759623,74.020594,-306.438199
4102.417179,-10288.862594,74.020594,-383.047749
4102.417509,-9844.739029,-74.020594,-76.609550
4102.417839,-9474.636058,0.000000,0.000000
4102.418169,-9474.636058,148.041188,153.219100
4102.418498,-10066.800811,518.144159,229.828649
4102.418828,-10140.821405,0.000000,919.314598
4102.419158,-10214.842000,-148.041188,766.095498
4102.419488,-10288.862594,-518.144159,0.000000
4102.419818,-9548.656652,-370.102971,306.438199
4102.420147,-9474.636058,-370.102971,919.314598
4102.420477,-9474.636058,-296.082377,919.314598
4102.420807,-10066.800811,0.000000,536.266849
4102.421137,-10362.883188,0.000000,766.095498
4102.421466,-10066.800811,444.123565,229.828649
4102.421796,-9770.718434,0.000000,76.609550
4102.422126,-9696.697840,74.020594,0.000000
4102.422456,-9474.636058,-814.226536,689.485948
4102.422786,-9178.553681,-296.082377,383.047749
4102.423115,-8808.450710,-666.185348,0.000000
4102.423445,-9474.636058,-370.102971,0.000000
4102.423775,-10214.842000,0.000000,76.609550
4102.424105,-9844.739029,296.082377,995.924147
4102.424435,-9992.780217,0.000000,766.095498
4102.424764,-9770.718434,222.061783,306.438199
4102.425094,-10288.862594,0.000000,919.314598
4102.425424,-10066.800811,-296.082377,383.047749
4102.425754,-9844.739029,-370.102971,-153.219100
4102.426083,-9474.636058,-296.082377,153.219100
4102.426413,-9918.759623,0.000000,612.876398
4102.426743,-9770.718434,-222.061783,306.438199
4102.427073,-9326.594869,0.000000,76.609550
4102.427403,-9622.677246,222.061783,-383.047749
4102.427732,-9992.780217,222.061783,0.000000
4102.428062,-10140.821405,0.000000,459.657299
4102.428392,-9622.677246,-296.082377,689.485948
4102.428722,-9844.739029,0.000000,766.095498
4102.429051,-9622.677246,222.061783,459.657299
4102.429381,-9326.594869,-444.123565,0.000000
4102.429711,-8734.430116,74.020594,612.876398
4102.430041,-9844.739029,222.061783,689.485948
4102.430371,-10066.800811,740.205942,536.266849
4102.430700,-9918.759623,74.020594,-76.609550
4102.431030,-9400.615463,0.000000,-306.438199
4102.431360,-9548.656652,0.000000,536.266849
4102.431690,-9696.697840,148.041188,459.657299
4102.432020,-9548.656652,0.000000,0.000000
4102.432349,-9622.677246,518.144159,-612.876398
4102.432679,-9178.553681,592.164754,0.000000
4102.433009,-9400.615463,592.164754,0.000000
4102.433339,-10066.800811,888.247130,-536.266849
4102.433668,-10658.965565,518.144159,-459.657299
4102.433998,-10214.842000,814.226536,306.438199
4102.434328,-9326.594869,148.041188,-612.876398
4102.434658,-9030.512492,296.082377,-383.047749
4102.434988,-9548.656652,74.020594,76.609550
4102.435317,-9474.636058,518.144159,459.657299
4102.435647,-10510.924376,592.164754,229.828649
4102.435977,-9992.780217,370.102971,-995.924147
4102.436307,-10214.842000,444.123565,-306.438199
4102.436636,-9844.739029,222.061783,383.047749
4102.436966,-10066.800811,74.020594,536.266849
4102.437296,-10436.903782,74.020594,689.485948
4102.437626,-9770.718434,148.041188,153.219100
4102.437956,-9696.697840,222.061783,-76.609550
4102.438285,-9400.615463,444.123565,0.000000
4102.438615,-9548.656652,0.000000,-306.438199
4102.438945,-9918.759623,296.082377,1072.533697
4102.439275,-9918.759623,222.061783,1838.629195
4102.439605,-9918.759623,74.020594,536.266849
4102.439934,-9844.739029,-370.102971,689.485948
4102.440264,-9548.656652,-592.164754,766.095498
4102.440594,-9770.718434,-518.144159,1072.533697
4102.440924,-9548.656652,-148.041188,766.095498
