#time,accel_x,accel_y,accel_z
3800.420177,-9844.739029,-1110.308913,-1149.143247
3800.420507,-10436.903782,-888.247130,-2145.067394
3800.420837,-9548.656652,-592.164754,-2145.067394
3800.421167,-9770.718434,-1332.370696,-306.438199
3800.421497,-11029.068536,-1480.411884,229.828649
3800.421827,-11769.274478,-1702.473667,-612.876398
3800.422158,-10955.047942,-2516.700203,-1991.848295
3800.422488,-9178.553681,-2738.761985,-2145.067394
3800.422818,-9844.739029,-2294.638420,-536.266849
3800.423148,-10881.027347,-2664.741391,0.000000
3800.423478,-9326.594869,-1850.514855,-689.485948
3800.423808,-7920.203579,-2146.597232,-2451.505594
3800.424138,-8438.347739,-2368.659014,-3447.429741
3800.424468,-10584.944971,-1998.556043,-2834.553343
3800.424799,-11029.068536,-2886.803174,-2145.067394
3800.425129,-8956.491898,-3404.947333,-1378.971896
3800.425459,-9178.553681,-3256.906145,-1685.410096
3800.425789,-9770.718434,-3330.926739,-1838.629195
3800.426119,-10732.986159,-3775.050304,-1225.752797
3800.426449,-11029.068536,-3552.988522,-689.485948
3800.426779,-9770.718434,-3404.947333,-1915.238745
3800.427109,-10436.903782,-3701.029710,-2757.943793
3800.427440,-9992.780217,-3552.988522,-2604.724693
3800.427770,-9104.533087,-3330.926739,-2528.115143
3800.428100,-9104.533087,-3552.988522,-3600.648841
3800.428430,-7846.182985,-3256.906145,-5209.449386
3800.428760,-8660.409521,-2886.803174,-4596.572988
3800.429090,-9992.780217,-2590.720797,-3140.991542
3800.429420,-11399.171507,-3108.864956,-1685.410096
3800.429750,-10436.903782,-3478.967927,-1838.629195
3800.430080,-9104.533087,-3923.091493,-2757.943793
3800.430411,-9918.759623,-4293.194464,-2298.286494
3800.430741,-10955.047942,-3330.926739,-612.876398
3800.431071,-10140.821405,-3849.070898,0.000000
3800.431401,-8512.368333,-2886.803174,-1532.190996
3800.431731,-7994.224174,-2590.720797,-3140.991542
3800.432061,-9474.636058,-2220.617826,-2451.505594
3800.432391,-11473.192101,-2220.617826,-1072.533697
3800.432721,-11399.171507,-1924.535449,-1149.143247
3800.433052,-9474.636058,-2442.679609,-2451.505594
3800.433382,-8882.471304,-2368.659014,-2987.772442
3800.433711,-8882.471304,-2738.761985,-2451.505594
3800.434041,-9770.718434,-2442.679609,-612.876398
3800.434371,-10140.821405,-2220.617826,306.438199
3800.434701,-11029.068536,-2146.597232,-153.219100
3800.435030,-10066.800811,-1702.473667,-689.485948
3800.435360,-9030.512492,-1702.473667,-1302.362347
3800.435690,-9548.656652,-1332.370696,-1225.752797
3800.436019,-9918.759623,-1036.288319,-1225.752797
3800.436349,-10214.842000,-1332.370696,-1378.971896
3800.436679,-10066.800811,-1628.453072,-1072.533697
3800.437008,-10066.800811,-1258.350101,-1072.533697
3800.437338,-10510.924376,-1628.453072,-1685.410096
3800.437668,-8586.388927,-2368.659014,-2834.553343
3800.437998,-8364.327145,-2146.597232,-2911.162892
3800.438327,-8438.347739,-2072.576638,-1838.629195
3800.438657,-8882.471304,-1258.350101,0.000000
3800.438987,-9400.615463,-740.205942,383.047749
3800.439316,-8142.265362,-740.205942,383.047749
3800.439646,-9474.636058,148.041188,842.705048
3800.439976,-12065.356855,666.185348,153.219100
3800.440306,-12213.398043,-370.102971,-1072.533697
3800.440635,-10362.883188,296.082377,-2068.457845
3800.440965,-9474.636058,-592.164754,-2451.505594
3800.441295,-9992.780217,-148.041188,-1608.800546
3800.441624,-9400.615463,-148.041188,306.438199
3800.441954,-8808.450710,1110.308913,-842.705048
3800.442284,-8808.450710,1036.288319,-1608.800546
3800.442613,-10140.821405,1554.432478,-1991.848295
3800.442943,-11029.068536,1184.329507,-1608.800546
3800.443273,-10658.965565,1184.329507,-459.657299
3800.443603,-9844.739029,814.226536,383.047749
3800.443932,-9992.780217,444.123565,0.000000
3800.444262,-9548.656652,0.000000,0.000000
3800.444592,-9400.615463,-222.061783,536.266849
3800.444921,-9770.718434,592.164754,1608.800546
3800.445251,-10881.027347,444.123565,1608.800546
3800.445581,-11325.150913,1184.329507,919.314598
3800.445911,-10362.883188,740.205942,-306.438199
3800.446240,-9696.697840,666.185348,-306.438199
3800.446570,-10066.800811,814.226536,-995.924147
3800.446900,-9622.677246,74.020594,-1685.410096
3800.447229,-8882.471304,0.000000,-1225.752797
3800.447559,-7994.224174,-148.041188,459.657299
3800.447889,-8586.388927,0.000000,1072.533697
3800.448218,-9770.718434,-370.102971,2298.286494
3800.448548,-10510.924376,518.144159,1455.581446
3800.448878,-11325.150913,-370.102971,383.047749
3800.449208,-10658.965565,-592.164754,0.000000
3800.449537,-9030.512492,-1110.308913,1302.362347
3800.449867,-8734.430116,-888.247130,2604.724693
3800.450197,-8364.327145,-370.102971,2374.896044
3800.450526,-8734.430116,-148.041188,1608.800546
3800.450856,-9548.656652,0.000000,229.828649
3800.451186,-9474.636058,222.061783,-1838.629195
3800.451515,-10288.862594,0.000000,-1455.581446
3800.451845,-11251.130318,296.082377,-229.828649
3800.452175,-9474.636058,0.000000,919.314598
3800.452505,-8882.471304,-444.123565,1149.143247
3800.452834,-9770.718434,148.041188,-612.876398
3800.453164,-11029.068536,0.000000,-1072.533697
3800.453494,-10362.883188,-444.123565,-76.609550
3800.453823,-8956.491898,-148.041188,459.657299
3800.454153,-9918.759623,-222.061783,2451.505594
3800.454483,-10881.027347,0.000000,2604.724693
3800.454813,-10732.986159,0.000000,459.657299
3800.455142,-9770.718434,-740.205942,-1838.629195
3800.455472,-9400.615463,0.000000,-2834.553343
3800.455802,-10362.883188,0.000000,-612.876398
3800.456131,-11399.171507,148.041188,1378.971896
3800.456461,-10214.842000,296.082377,1608.800546
3800.456791,-10288.862594,-518.144159,995.924147
3800.457120,-10955.047942,-370.102971,-306.438199
3800.457450,-10362.883188,222.061783,306.438199
3800.457780,-9252.574275,-962.267725,536.266849
3800.458110,-8068.244768,-518.144159,153.219100
3800.458439,-8956.491898,-592.164754,1455.581446
3800.458769,-10214.842000,-148.041188,1455.581446
3800.459099,-9622.677246,-370.102971,0.000000
3800.459428,-9844.739029,-1184.329507,0.000000
3800.459758,-9104.533087,-740.205942,229.828649
3800.460088,-9178.553681,0.000000,1149.143247
3800.460418,-9474.636058,-592.164754,995.924147
3800.460747,-9178.553681,-518.144159,0.000000
3800.461077,-9918.759623,-74.020594,-229.828649
3800.461407,-10140.821405,0.000000,-2068.457845
3800.461736,-10140.821405,962.267725,-2681.334243
3800.462066,-9030.512492,-888.247130,-2451.505594
3800.462396,-8068.244768,-222.061783,-1378.971896
3800.462725,-8734.430116,296.082377,229.828649
3800.463055,-10066.800811,-296.082377,76.609550
3800.463385,-9548.656652,-148.041188,153.219100
3800.463715,-9770.718434,148.041188,995.924147
3800.464044,-10510.924376,148.041188,459.657299
3800.464374,-11843.295072,370.102971,76.609550
3800.464704,-11251.130318,-518.144159,612.876398
3800.465033,-9400.615463,-444.123565,536.266849
3800.465363,-9252.574275,518.144159,1072.533697
3800.465693,-9474.636058,296.082377,842.705048
3800.466023,-10066.800811,1406.391290,0.000000
3800.466352,-9696.697840,1554.432478,0.000000
3800.466682,-9770.718434,888.247130,0.000000
3800.467012,-9474.636058,1776.494261,0.000000
3800.467341,-9918.759623,444.123565,1149.143247
3800.467671,-11177.109724,1332.370696,383.047749
3800.468001,-10288.862594,1110.308913,459.657299
3800.468330,-10140.821405,518.144159,153.219100
3800.468660,-9474.636058,666.185348,229.828649
3800.468990,-9030.512492,518.144159,1378.971896
3800.469320,-9104.533087,1036.288319,1072.533697
3800.469649,-8734.430116,1702.473667,1302.362347
3800.469979,-9548.656652,888.247130,766.095498
3800.470309,-10214.842000,1406.391290,-153.219100
3800.470638,-10140.821405,1110.308913,612.876398
3800.470968,-10288.862594,74.020594,536.266849
3800.471298,-9252.574275,148.041188,459.657299
3800.471628,-9474.636058,74.020594,1532.190996
3800.471957,-9622.677246,0.000000,1072.533697
3800.472287,-8808.450710,148.041188,-689.485948
3800.472617,-8734.430116,-74.020594,-536.266849
3800.472946,-9918.759623,444.123565,306.438199
3800.473276,-11251.130318,1036.288319,2068.457845
3800.473606,-11621.233289,592.164754,1532.190996
3800.473935,-10140.821405,740.205942,842.705048
3800.474265,-9474.636058,-370.102971,536.266849
3800.474595,-10066.800811,444.123565,689.485948
3800.474925,-10584.944971,814.226536,1302.362347
3800.475254,-10658.965565,-148.041188,383.047749
3800.475584,-9104.533087,444.123565,0.000000
3800.475914,-9770.718434,370.102971,0.000000
3800.476243,-11473.192101,1036.288319,-383.047749
3800.476573,-10807.006753,1036.288319,-536.266849
3800.476903,-10140.821405,-148.041188,-383.047749
3800.477233,-8660.409521,222.061783,-459.657299
3800.477562,-9400.615463,74.020594,536.266849
3800.477892,-9326.594869,-740.205942,1532.190996
3800.478222,-9326.594869,-518.144159,1608.800546
3800.478551,-9844.739029,296.082377,995.924147
3800.478881,-10436.903782,148.041188,-612.876398
3800.479211,-10658.965565,444.123565,-1608.800546
3800.479540,-10066.800811,-1110.308913,-1455.581446
3800.479870,-9030.512492,-222.061783,-1149.143247
3800.480200,-8882.471304,0.000000,-612.876398
3800.480530,-9770.718434,-222.061783,-1225.752797
3800.480859,-9548.656652,0.000000,-1762.019645
3800.481189,-9992.780217,-296.082377,-1455.581446
3800.481519,-9400.615463,-666.185348,-1991.848295
3800.481848,-9918.759623,-296.082377,229.828649
3800.482178,-9770.718434,-1184.329507,459.657299
3800.482508,-9030.512492,-1184.329507,1225.752797
3800.482838,-8956.491898,-666.185348,842.705048
3800.483167,-10362.883188,-1258.350101,229.828649
3800.483497,-10584.944971,-518.144159,0.000000
3800.483827,-10288.862594,-962.267725,612.876398
3800.484156,-9400.615463,-1110.308913,689.485948
3800.484486,-8956.491898,-444.123565,1072.533697
3800.484816,-9548.656652,-962.267725,383.047749
3800.485145,-9548.656652,-962.267725,-306.438199
3800.485475,-9770.718434,-370.102971,383.047749
3800.485805,-9622.677246,-814.226536,536.266849
3800.486135,-9918.759623,74.020594,919.314598
3800.486464,-9918.759623,-222.061783,766.095498
3800.486794,-9622.677246,-370.102971,0.000000
3800.487124,-9104.533087,0.000000,0.000000
3800.487453,-10362.883188,-370.102971,689.485948
3800.487783,-10288.862594,296.082377,459.657299
3800.488113,-9696.697840,0.000000,459.657299
3800.488443,-9622.677246,148.041188,229.828649
3800.488772,-10214.842000,-222.061783,153.219100
3800.489102,-10881.027347,-518.144159,229.828649
3800.489432,-9104.533087,-1110.308913,0.000000
3800.489761,-8882.471304,74.020594,76.609550
3800.490091,-8882.471304,-370.102971,0.000000
3800.490421,-10066.800811,-370.102971,306.438199
3800.490750,-10807.006753,296.082377,1072.533697
3800.491080,-10436.903782,-370.102971,229.828649
3800.491410,-10658.965565,74.020594,-306.438199
3800.491740,-9696.697840,-518.144159,76.609550
3800.492069,-9326.594869,-666.185348,459.657299
3800.492399,-9474.636058,-222.061783,2068.457845
3800.492729,-10140.821405,-148.041188,1838.629195
3800.493058,-10214.842000,296.082377,1072.533697
3800.493388,-8734.430116,0.000000,612.876398
3800.493718,-9030.512492,962.267725,612.876398
3800.494048,-10584.944971,1628.453072,459.657299
3800.494377,-11843.295072,1258.350101,153.219100
3800.494707,-10510.924376,370.102971,0.000000
3800.495037,-9030.512492,888.247130,-536.266849
3800.495366,-9178.553681,592.164754,-229.828649
3800.495696,-9178.553681,518.144159,0.000000
3800.496026,-9696.697840,888.247130,153.219100
3800.496355,-8808.450710,1036.288319,-689.485948
3800.496685,-9030.512492,1480.411884,-306.438199
3800.497015,-10881.027347,518.144159,919.314598
3800.497345,-10584.944971,666.185348,919.314598
3800.497674,-9252.574275,740.205942,1838.629195
3800.498004,-9548.656652,296.082377,842.705048
3800.498334,-10066.800811,518.144159,-383.047749
3800.498663,-9770.718434,74.020594,-459.657299
3800.498993,-9400.615463,444.123565,-766.095498
3800.499323,-9474.636058,888.247130,229.828649
3800.499652,-10214.842000,888.247130,689.485948
3800.499982,-9696.697840,518.144159,229.828649
3800.500312,-9474.636058,1036.288319,-1072.533697
3800.500642,-8734.430116,148.041188,-1685.410096
3800.500971,-8882.471304,222.061783,-842.705048
3800.501301,-10066.800811,0.000000,1762.019645
3800.501631,-11103.089130,444.123565,2681.334243
3800.501960,-10658.965565,814.226536,2145.067394
3800.502290,-10436.903782,-222.061783,76.609550
3800.502620,-9622.677246,222.061783,-689.485948
3800.502950,-9992.780217,0.000000,306.438199
3800.503279,-10436.903782,0.000000,1685.410096
3800.503609,-9548.656652,666.185348,1532.190996
3800.503939,-8956.491898,370.102971,306.438199
3800.504268,-9178.553681,666.185348,-1532.190996
3800.504598,-10214.842000,666.185348,-766.095498
3800.504928,-10584.944971,-74.020594,-612.876398
3800.505257,-9548.656652,148.041188,612.876398
3800.505587,-9474.636058,222.061783,842.705048
3800.505917,-9326.594869,0.000000,229.828649
3800.506247,-10362.883188,518.144159,76.609550
3800.506576,-10807.006753,-518.144159,76.609550
3800.506906,-10955.047942,-222.061783,0.000000
3800.507236,-10214.842000,74.020594,612.876398
3800.507565,-9326.594869,-296.082377,76.609550
3800.507895,-8734.430116,-888.247130,-306.438199
3800.508225,-8956.491898,-740.205942,0.000000
3800.508555,-10732.986159,-1184.329507,0.000000
3800.508884,-10510.924376,-444.123565,76.609550
3800.509214,-8882.471304,-1702.473667,153.219100
3800.509544,-7328.038826,-1480.411884,459.657299
3800.509873,-8882.471304,-666.185348,1225.752797
3800.510203,-9918.759623,-1036.288319,1302.362347
3800.510533,-10436.903782,-814.226536,383.047749
3800.510862,-9918.759623,-740.205942,0.000000
3800.511192,-9696.697840,-222.061783,76.609550
3800.511522,-10584.944971,148.041188,1072.533697
3800.511852,-10140.821405,-1184.329507,612.876398
3800.512181,-9178.553681,-962.267725,536.266849
3800.512511,-9474.636058,74.020594,76.609550
3800.512841,-10140.821405,0.000000,0.000000
3800.513170,-9770.718434,370.102971,0.000000
3800.513500,-9622.677246,222.061783,383.047749
3800.513830,-9844.739029,296.082377,0.000000
3800.514160,-11177.109724,518.144159,-383.047749
3800.514489,-10436.903782,0.000000,-919.314598
3800.514819,-9030.512492,-666.185348,-1225.752797
3800.515149,-8882.471304,296.082377,536.266849
3800.515478,-9548.656652,-518.144159,766.095498
3800.515808,-9992.780217,0.000000,1225.752797
3800.516138,-9770.718434,0.000000,1455.581446
3800.516467,-9474.636058,0.000000,0.000000
3800.516797,-10066.800811,222.061783,-689.485948
3800.517127,-10066.800811,-222.061783,-383.047749
3800.517457,-9622.677246,-148.041188,766.095498
3800.517786,-9400.615463,296.082377,1608.800546
3800.518116,-9178.553681,0.000000,229.828649
3800.518446,-9178.553681,666.185348,-459.657299
3800.518775,-9548.656652,592.164754,-612.876398
3800.519105,-9622.677246,148.041188,0.000000
3800.519435,-10362.883188,518.144159,1149.143247
3800.519765,-10214.842000,666.185348,459.657299
3800.520094,-9178.553681,1110.308913,-459.657299
3800.520424,-9104.533087,518.144159,-919.314598
3800.520754,-9770.718434,148.041188,-919.314598
3800.521083,-10362.883188,1036.288319,0.000000
3800.521413,-10584.944971,1110.308913,459.657299
3800.521743,-9696.697840,1110.308913,-383.047749
3800.522072,-8734.430116,592.164754,-536.266849
3800.522402,-9918.759623,0.000000,383.047749
3800.522732,-10732.986159,518.144159,689.485948
3800.523062,-10214.842000,888.247130,229.828649
3800.523391,-9030.512492,296.082377,-1225.752797
3800.523721,-8808.450710,740.205942,-1225.752797
3800.524051,-10214.842000,148.041188,0.000000
3800.524380,-11547.212695,740.205942,995.924147
3800.524710,-11029.068536,814.226536,766.095498
3800.525040,-9918.759623,-370.102971,-919.314598
3800.525370,-8882.471304,-296.082377,-995.924147
3800.525699,-9252.574275,-592.164754,76.609550
3800.526029,-9474.636058,-592.164754,842.705048
3800.526359,-9400.615463,0.000000,1532.190996
3800.526688,-10140.821405,-222.061783,919.314598
3800.527018,-9770.718434,-222.061783,-153.219100
3800.527348,-9326.594869,296.082377,-459.657299
3800.527677,-10066.800811,-222.061783,383.047749
3800.528007,-10510.924376,0.000000,1378.971896
3800.528337,-9770.718434,-592.164754,1378.971896
3800.528667,-9474.636058,-148.041188,766.095498
3800.528996,-9400.615463,0.000000,-229.828649
3800.529326,-9622.677246,-592.164754,-459.657299
3800.529656,-9400.615463,-518.144159,76.609550
3800.529985,-9770.718434,0.000000,1149.143247
3800.530315,-9992.780217,0.000000,1302.362347
3800.530645,-9178.553681,74.020594,842.705048
3800.530975,-9400.615463,222.061783,76.609550
3800.531304,-9400.615463,-148.041188,-153.219100
3800.531634,-10288.862594,1036.288319,76.609550
3800.531964,-10881.027347,296.082377,689.485948
3800.532293,-10140.821405,74.020594,0.000000
3800.532623,-8512.368333,-222.061783,0.000000
3800.532953,-9622.677246,-296.082377,383.047749
3800.533282,-10881.027347,0.000000,1455.581446
3800.533612,-10510.924376,-296.082377,1455.581446
3800.533942,-9696.697840,222.061783,-229.828649
3800.534272,-8808.450710,0.000000,-306.438199
3800.534601,-9844.739029,-296.082377,0.000000
3800.534931,-10066.800811,-148.041188,689.485948
3800.535261,-10584.944971,222.061783,1455.581446
3800.535590,-10658.965565,0.000000,1149.143247
3800.535920,-9474.636058,0.000000,153.219100
3800.536250,-8956.491898,-888.247130,-306.438199
3800.536580,-9474.636058,0.000000,229.828649
3800.536909,-10584.944971,296.082377,1685.410096
3800.537239,-10955.047942,-444.123565,1072.533697
3800.537569,-10214.842000,-74.020594,-919.314598
3800.537898,-8734.430116,-296.082377,-1072.533697
3800.538228,-8808.450710,-74.020594,-689.485948
3800.538558,-9770.718434,148.041188,1072.533697
3800.538887,-10362.883188,0.000000,689.485948
3800.539220,-9696.697840,74.020594,383.047749
3800.539550,-8882.471304,444.123565,-766.095498
3800.539880,-9548.656652,-518.144159,-536.266849
3800.540210,-10881.027347,74.020594,0.000000
3800.540539,-10584.944971,-592.164754,153.219100
3800.540869,-9178.553681,-666.185348,-383.047749
3800.541199,-8882.471304,444.123565,229.828649
3800.541529,-9622.677246,-296.082377,306.438199
3800.541859,-9844.739029,-74.020594,-306.438199
3800.542189,-9770.718434,740.205942,-153.219100
3800.542519,-10658.965565,518.144159,0.000000
3800.542848,-10807.006753,296.082377,-76.609550
3800.543178,-9326.594869,-148.041188,-383.047749
3800.543508,-9474.636058,-370.102971,1149.143247
3800.543838,-10140.821405,-814.226536,1302.362347
3800.544168,-9992.780217,-888.247130,1072.533697
3800.544498,-8438.347739,74.020594,612.876398
3800.544827,-9622.677246,-148.041188,76.609550
3800.545157,-10214.842000,148.041188,536.266849
3800.545487,-10510.924376,444.123565,1608.800546
3800.545817,-11251.130318,740.205942,1532.190996
3800.546147,-9992.780217,592.164754,0.000000
3800.546477,-9770.718434,1036.288319,-689.485948
3800.546807,-9844.739029,-148.041188,-2068.457845
3800.547136,-9548.656652,-518.144159,-919.314598
3800.547466,-8586.388927,296.082377,1532.190996
3800.547796,-9474.636058,296.082377,1378.971896
3800.548126,-9844.739029,74.020594,842.705048
3800.548456,-8808.450710,0.000000,612.876398
3800.548786,-9178.553681,74.020594,-995.924147
3800.549116,-10436.903782,518.144159,153.219100
3800.549445,-11473.192101,-370.102971,1378.971896
3800.549775,-10436.903782,296.082377,1455.581446
3800.550105,-8660.409521,-518.144159,383.047749
3800.550435,-9770.718434,-296.082377,0.000000
3800.550765,-10732.986159,518.144159,153.219100
3800.551095,-9770.718434,74.020594,-383.047749
3800.551424,-9696.697840,518.144159,-689.485948
3800.551754,-9474.636058,962.267725,76.609550
3800.552084,-9844.739029,444.123565,919.314598
3800.552414,-10658.965565,1036.288319,383.047749
3800.552744,-10807.006753,962.267725,383.047749
3800.553074,-10807.006753,-222.061783,-153.219100
3800.553404,-10436.903782,222.061783,459.657299
3800.553733,-9178.553681,-592.164754,0.000000
3800.554063,-9030.512492,-296.082377,76.609550
3800.554393,-9030.512492,-222.061783,306.438199
3800.554723,-10510.924376,-666.185348,1072.533697
3800.555053,-9326.594869,296.082377,919.314598
3800.555383,-9030.512492,-74.020594,612.876398
3800.555713,-9252.574275,-370.102971,612.876398
3800.556042,-9474.636058,370.102971,1378.971896
3800.556372,-10955.047942,222.061783,1149.143247
3800.556702,-9770.718434,370.102971,-459.657299
3800.557032,-9400.615463,888.247130,-1149.143247
3800.557362,-9918.759623,296.082377,-995.924147
3800.557692,-9844.739029,370.102971,-766.095498
3800.558021,-9844.739029,370.102971,-306.438199
3800.558351,-9252.574275,-370.102971,153.219100
3800.558681,-8734.430116,0.000000,689.485948
3800.559011,-9474.636058,-370.102971,229.828649
3800.559341,-10214.842000,444.123565,-76.609550
3800.559671,-10584.944971,1036.288319,0.000000
3800.560001,-10584.944971,74.020594,153.219100
3800.560330,-10066.800811,-222.061783,0.000000
3800.560660,-10214.842000,-370.102971,76.609550
3800.560990,-9400.615463,-888.247130,0.000000
3800.561320,-9400.615463,-148.041188,1225.752797
3800.561650,-9548.656652,-888.247130,995.924147
3800.561980,-9400.615463,-592.164754,995.924147
3800.562310,-9696.697840,296.082377,1072.533697
3800.562639,-10881.027347,148.041188,1225.752797
3800.562969,-10807.006753,296.082377,76.609550
3800.563299,-9918.759623,-444.123565,76.609550
3800.563629,-9400.615463,-962.267725,-459.657299
3800.563959,-9844.739029,0.000000,229.828649
3800.564289,-9696.697840,-444.123565,76.609550
3800.564618,-9400.615463,148.041188,0.000000
3800.564948,-8882.471304,444.123565,-766.095498
3800.565278,-9622.677246,0.000000,-689.485948
