#time,accel_x,accel_y,accel_z
3687.471895,-10955.047942,-3552.988522,-1149.143247
3687.472225,-12657.521608,-3330.926739,-766.095498
3687.472555,-12953.603985,-3849.070898,-2604.724693
3687.472885,-11843.295072,-4959.379811,-2834.553343
3687.473215,-11399.171507,-5403.503377,-2528.115143
3687.473545,-10955.047942,-5699.585753,-3064.381992
3687.473875,-8586.388927,-6661.853478,-3447.429741
3687.474205,-5773.606348,-5847.626942,-3064.381992
3687.474535,-5699.585753,-4293.194464,-2145.067394
3687.474865,-7550.100608,-3182.885551,-1149.143247
3687.475195,-9104.533087,-2220.617826,-689.485948
3687.475525,-9622.677246,-2368.659014,-1685.410096
3687.475855,-10510.924376,-2294.638420,-1608.800546
3687.476185,-11917.315666,-2960.823768,-76.609550
3687.476515,-12657.521608,-3552.988522,1991.848295
3687.476845,-12065.356855,-3182.885551,1225.752797
3687.477174,-10955.047942,-2664.741391,-689.485948
3687.477504,-9844.739029,-2664.741391,-2451.505594
3687.477834,-9326.594869,-2516.700203,-2987.772442
3687.478164,-8512.368333,-2664.741391,-2451.505594
3687.478494,-7179.997637,-1702.473667,153.219100
3687.478824,-7328.038826,-1036.288319,1378.971896
3687.479154,-8290.306550,-592.164754,0.000000
3687.479483,-9104.533087,-518.144159,-3217.601092
3687.479813,-10288.862594,-370.102971,-3524.039291
3687.480143,-11029.068536,-370.102971,-1762.019645
3687.480473,-11769.274478,-666.185348,1762.019645
3687.480803,-11843.295072,-592.164754,4136.915689
3687.481133,-11695.253884,-592.164754,3294.210641
3687.481463,-10658.965565,-444.123565,766.095498
3687.481792,-9918.759623,0.000000,-2298.286494
3687.482122,-9474.636058,444.123565,-3370.820191
3687.482452,-7846.182985,1406.391290,-612.876398
3687.482782,-8512.368333,2220.617826,919.314598
3687.483112,-8808.450710,2368.659014,-1455.581446
3687.483442,-8216.285956,1998.556043,-3753.867940
3687.483772,-10436.903782,1628.453072,-5669.106685
3687.484101,-12139.377449,1036.288319,-3140.991542
3687.484431,-12139.377449,1258.350101,0.000000
3687.484761,-11251.130318,962.267725,1532.190996
3687.485091,-9400.615463,370.102971,383.047749
3687.485421,-8660.409521,74.020594,-536.266849
3687.485751,-8882.471304,0.000000,-1455.581446
3687.486081,-9178.553681,518.144159,0.000000
3687.486410,-10140.821405,1480.411884,2528.115143
3687.486740,-9178.553681,2738.761985,2374.896044
3687.487070,-8586.388927,2886.803174,536.266849
3687.487400,-9770.718434,2664.741391,-2681.334243
3687.487730,-10807.006753,1998.556043,-3830.477490
3687.488060,-12139.377449,1480.411884,-3064.381992
3687.488390,-11325.150913,1332.370696,-1762.019645
3687.488719,-8808.450710,444.123565,-229.828649
3687.489049,-8068.244768,0.000000,1072.533697
3687.489379,-8512.368333,0.000000,1072.533697
3687.489709,-9992.780217,518.144159,766.095498
3687.490039,-10584.944971,1110.308913,0.000000
3687.490369,-9178.553681,1554.432478,-229.828649
3687.490699,-8290.306550,1332.370696,1072.533697
3687.491029,-9178.553681,1406.391290,2145.067394
3687.491358,-10658.965565,1110.308913,2298.286494
3687.491688,-12435.459826,740.205942,536.266849
3687.492018,-10658.965565,814.226536,-995.924147
3687.492348,-9548.656652,-592.164754,-1838.629195
3687.492678,-8808.450710,-962.267725,0.000000
3687.493008,-9400.615463,-814.226536,2068.457845
3687.493338,-9918.759623,-962.267725,2681.334243
3687.493667,-8586.388927,0.000000,1072.533697
3687.493997,-7402.059420,-148.041188,-153.219100
3687.494327,-8956.491898,-222.061783,612.876398
3687.494657,-10955.047942,888.247130,3140.991542
3687.494987,-13175.665768,1110.308913,4749.792088
3687.495317,-11917.315666,296.082377,1762.019645
3687.495647,-9400.615463,-1110.308913,-919.314598
3687.495976,-9474.636058,-2294.638420,-612.876398
3687.496306,-10066.800811,-1258.350101,1225.752797
3687.496636,-11177.109724,-1184.329507,2298.286494
3687.496966,-9622.677246,-1258.350101,-229.828649
3687.497296,-7476.080014,-1184.329507,-2451.505594
3687.497626,-7476.080014,-1776.494261,-1762.019645
3687.497956,-8956.491898,-1406.391290,1072.533697
3687.498285,-11843.295072,-444.123565,2911.162892
3687.498615,-11325.150913,-1258.350101,1915.238745
3687.498945,-8956.491898,-1702.473667,229.828649
3687.499275,-9178.553681,-2072.576638,229.828649
3687.499605,-10214.842000,-1850.514855,1608.800546
3687.499935,-12657.521608,-1332.370696,3370.820191
3687.500265,-12287.418637,-814.226536,1762.019645
3687.500594,-9548.656652,-888.247130,-1378.971896
3687.500924,-8586.388927,-1406.391290,-2451.505594
3687.501254,-8808.450710,-1036.288319,-919.314598
3687.501584,-9474.636058,-740.205942,842.705048
3687.501914,-10214.842000,0.000000,1225.752797
3687.502244,-8734.430116,-370.102971,-1302.362347
3687.502574,-8660.409521,-222.061783,-1608.800546
3687.502903,-9400.615463,-740.205942,-919.314598
3687.503233,-11029.068536,-444.123565,0.000000
3687.503563,-12139.377449,-592.164754,0.000000
3687.503893,-10881.027347,-592.164754,-995.924147
3687.504223,-9400.615463,-1184.329507,-1072.533697
3687.504553,-8216.285956,-1332.370696,-612.876398
3687.504883,-8364.327145,-592.164754,0.000000
3687.505212,-9992.780217,0.000000,-612.876398
3687.505542,-9178.553681,518.144159,-1762.019645
3687.505872,-8882.471304,518.144159,-1378.971896
3687.506202,-8438.347739,370.102971,0.000000
3687.506532,-8512.368333,444.123565,0.000000
3687.506862,-11473.192101,1110.308913,306.438199
3687.507192,-11473.192101,1554.432478,-1608.800546
3687.507522,-10881.027347,666.185348,-2451.505594
3687.507851,-9548.656652,-518.144159,-1685.410096
3687.508181,-8512.368333,0.000000,-153.219100
3687.508511,-10066.800811,296.082377,919.314598
3687.508841,-9770.718434,814.226536,766.095498
3687.509171,-8586.388927,1184.329507,1149.143247
3687.509501,-8438.347739,1184.329507,995.924147
3687.509831,-7550.100608,1332.370696,995.924147
3687.510160,-10214.842000,1924.535449,766.095498
3687.510490,-11843.295072,2738.761985,-383.047749
3687.510820,-11029.068536,1702.473667,-153.219100
3687.511150,-9844.739029,518.144159,229.828649
3687.511480,-8734.430116,222.061783,612.876398
3687.511810,-10362.883188,592.164754,995.924147
3687.512140,-10732.986159,962.267725,536.266849
3687.512469,-8882.471304,814.226536,612.876398
3687.512799,-8068.244768,666.185348,1685.410096
3687.513129,-7994.224174,1036.288319,2757.943793
3687.513459,-10214.842000,2146.597232,3294.210641
3687.513789,-11917.315666,2590.720797,1532.190996
3687.514119,-11177.109724,2220.617826,-612.876398
3687.514449,-10584.944971,1258.350101,-459.657299
3687.514778,-9918.759623,1480.411884,1302.362347
3687.515108,-10881.027347,814.226536,1838.629195
3687.515438,-10658.965565,444.123565,612.876398
3687.515768,-9474.636058,-592.164754,306.438199
3687.516098,-7846.182985,-666.185348,1455.581446
3687.516428,-8290.306550,74.020594,2757.943793
3687.516758,-9844.739029,592.164754,3677.258390
3687.517087,-11029.068536,1184.329507,1608.800546
3687.517417,-10288.862594,1628.453072,-383.047749
3687.517747,-10584.944971,814.226536,0.000000
3687.518077,-11177.109724,370.102971,536.266849
3687.518407,-11251.130318,370.102971,536.266849
3687.518737,-11325.150913,-370.102971,-459.657299
3687.519067,-9400.615463,0.000000,-1608.800546
3687.519396,-9104.533087,-888.247130,-536.266849
3687.519726,-8808.450710,-814.226536,1685.410096
3687.520056,-9104.533087,0.000000,2298.286494
3687.520386,-10362.883188,296.082377,76.609550
3687.520716,-9622.677246,592.164754,-2604.724693
3687.521046,-9992.780217,148.041188,-2221.676944
3687.521376,-10362.883188,-222.061783,-612.876398
3687.521705,-10214.842000,-444.123565,0.000000
3687.522035,-10955.047942,-962.267725,-995.924147
3687.522365,-9770.718434,-1110.308913,-2528.115143
3687.522695,-9178.553681,-1332.370696,-1608.800546
3687.523025,-8586.388927,-1702.473667,536.266849
3687.523355,-8660.409521,-1184.329507,1915.238745
3687.523685,-10881.027347,-222.061783,842.705048
3687.524015,-11029.068536,0.000000,-1149.143247
3687.524344,-10436.903782,-592.164754,-1762.019645
3687.524674,-9326.594869,-1110.308913,-689.485948
3687.525004,-8068.244768,-1554.432478,-306.438199
3687.525334,-9474.636058,-1480.411884,-76.609550
3687.525664,-9474.636058,-1184.329507,-842.705048
3687.525994,-8882.471304,-1184.329507,536.266849
3687.526324,-9400.615463,-1776.494261,1302.362347
3687.526653,-9178.553681,-1332.370696,1762.019645
3687.526983,-10732.986159,-1184.329507,1455.581446
3687.527313,-11029.068536,-666.185348,0.000000
3687.527643,-9548.656652,-814.226536,-229.828649
3687.527973,-9178.553681,-888.247130,229.828649
3687.528303,-8808.450710,-666.185348,0.000000
3687.528633,-10140.821405,-666.185348,-153.219100
3687.528962,-10436.903782,0.000000,-536.266849
3687.529292,-9252.574275,-592.164754,-459.657299
3687.529622,-9030.512492,-1036.288319,689.485948
3687.529952,-8512.368333,-666.185348,1915.238745
3687.530282,-9770.718434,148.041188,2298.286494
3687.530612,-10807.006753,296.082377,766.095498
3687.530942,-10140.821405,444.123565,-459.657299
3687.531271,-10066.800811,-518.144159,0.000000
3687.531601,-9326.594869,-296.082377,459.657299
3687.531931,-10288.862594,-444.123565,1838.629195
3687.532261,-11177.109724,-296.082377,1149.143247
3687.532591,-9252.574275,-666.185348,76.609550
3687.532921,-7994.224174,-296.082377,1378.971896
3687.533251,-7994.224174,592.164754,2451.505594
3687.533580,-9844.739029,1110.308913,2528.115143
3687.533910,-11843.295072,1628.453072,1608.800546
3687.534240,-10881.027347,1702.473667,-306.438199
3687.534570,-10881.027347,1184.329507,-229.828649
3687.534900,-10066.800811,814.226536,0.000000
3687.535230,-9770.718434,888.247130,383.047749
3687.535560,-10732.986159,888.247130,-459.657299
3687.535889,-9252.574275,1110.308913,-689.485948
3687.536219,-9400.615463,296.082377,0.000000
3687.536549,-9030.512492,518.144159,689.485948
3687.536879,-9252.574275,592.164754,1838.629195
3687.537209,-11029.068536,1554.432478,1072.533697
3687.537539,-10658.965565,1406.391290,-383.047749
3687.537869,-9992.780217,740.205942,-1072.533697
3687.538198,-9844.739029,222.061783,-766.095498
3687.538528,-9992.780217,518.144159,-383.047749
3687.538858,-11177.109724,888.247130,-306.438199
3687.539188,-9548.656652,592.164754,-1532.190996
3687.539518,-8586.388927,148.041188,-1149.143247
3687.539848,-7920.203579,-74.020594,383.047749
3687.540178,-7920.203579,518.144159,1532.190996
3687.540507,-10362.883188,740.205942,842.705048
3687.540837,-11177.109724,1628.453072,-842.705048
3687.541167,-10658.965565,1036.288319,-1149.143247
3687.541497,-10140.821405,222.061783,-766.095498
3687.541827,-9326.594869,296.082377,76.609550
3687.542157,-10658.965565,-444.123565,0.000000
3687.542487,-10214.842000,0.000000,-1378.971896
3687.542817,-8586.388927,-296.082377,-1225.752797
3687.543146,-7846.182985,-296.082377,229.828649
3687.543476,-7994.224174,0.000000,1378.971896
3687.543806,-10510.924376,222.061783,1838.629195
3687.544136,-11251.130318,1036.288319,229.828649
3687.544466,-10214.842000,592.164754,-612.876398
3687.544796,-9918.759623,0.000000,-153.219100
3687.545126,-9474.636058,74.020594,536.266849
3687.545455,-10140.821405,0.000000,766.095498
3687.545785,-10732.986159,0.000000,-153.219100
3687.546115,-9696.697840,-518.144159,-383.047749
3687.546445,-9252.574275,-740.205942,842.705048
3687.546775,-8734.430116,-592.164754,2068.457845
3687.547105,-9474.636058,0.000000,2681.334243
3687.547435,-10436.903782,0.000000,1762.019645
3687.547764,-9548.656652,222.061783,153.219100
3687.548094,-10066.800811,-296.082377,383.047749
3687.548424,-9770.718434,-296.082377,995.924147
3687.548754,-10881.027347,-296.082377,1685.410096
3687.549084,-11177.109724,-592.164754,306.438199
3687.549414,-9474.636058,-814.226536,0.000000
3687.549744,-9326.594869,-1258.350101,612.876398
3687.550073,-8364.327145,-1184.329507,1991.848295
3687.550403,-9104.533087,-296.082377,3524.039291
3687.550733,-11029.068536,518.144159,2451.505594
3687.551063,-10658.965565,814.226536,766.095498
3687.551393,-10807.006753,370.102971,76.609550
3687.551723,-10510.924376,148.041188,0.000000
3687.552053,-10510.924376,0.000000,-76.609550
3687.552382,-11029.068536,-592.164754,-536.266849
3687.552712,-9622.677246,-148.041188,-1685.410096
3687.553042,-9030.512492,-518.144159,-229.828649
3687.553372,-8660.409521,-444.123565,383.047749
3687.553702,-8586.388927,-296.082377,919.314598
3687.554032,-10658.965565,370.102971,842.705048
3687.554362,-10732.986159,1036.288319,76.609550
3687.554691,-10288.862594,222.061783,-153.219100
3687.555021,-10066.800811,-222.061783,-153.219100
3687.555351,-9326.594869,-296.082377,0.000000
3687.555681,-10732.986159,0.000000,-1149.143247
3687.556011,-9844.739029,0.000000,-2145.067394
3687.556341,-8882.471304,-666.185348,-1915.238745
3687.556671,-8216.285956,-814.226536,-383.047749
3687.557000,-7624.121203,-370.102971,842.705048
3687.557330,-9696.697840,370.102971,1378.971896
3687.557660,-10436.903782,1332.370696,0.000000
3687.557990,-10510.924376,666.185348,-1072.533697
3687.558320,-10140.821405,148.041188,-995.924147
3687.558650,-9178.553681,74.020594,306.438199
3687.558980,-10140.821405,0.000000,-153.219100
3687.559310,-10288.862594,74.020594,-383.047749
3687.559639,-9030.512492,-296.082377,0.000000
3687.559969,-8734.430116,-518.144159,459.657299
3687.560299,-7698.141797,-222.061783,1072.533697
3687.560629,-9548.656652,370.102971,1685.410096
3687.560959,-11029.068536,1184.329507,995.924147
3687.561289,-10066.800811,962.267725,0.000000
3687.561619,-10288.862594,444.123565,536.266849
3687.561948,-9548.656652,518.144159,76.609550
3687.562278,-10658.965565,962.267725,536.266849
3687.562608,-11399.171507,592.164754,-536.266849
3687.562938,-9770.718434,0.000000,-919.314598
3687.563268,-8290.306550,-370.102971,76.609550
3687.563598,-7550.100608,-296.082377,1608.800546
3687.563928,-8808.450710,296.082377,3217.601092
3687.564257,-10658.965565,814.226536,1838.629195
3687.564587,-10362.883188,962.267725,-153.219100
3687.564917,-10140.821405,518.144159,-612.876398
3687.565247,-9844.739029,0.000000,689.485948
3687.565577,-10807.006753,222.061783,1915.238745
3687.565907,-11399.171507,148.041188,1532.190996
3687.566237,-9548.656652,296.082377,76.609550
3687.566566,-8808.450710,-296.082377,-153.219100
3687.566896,-8364.327145,-518.144159,383.047749
3687.567226,-9178.553681,444.123565,1991.848295
3687.567556,-10807.006753,962.267725,1991.848295
3687.567886,-10584.944971,1110.308913,766.095498
3687.568216,-10584.944971,296.082377,0.000000
3687.568546,-10214.842000,148.041188,229.828649
3687.568875,-10066.800811,148.041188,0.000000
3687.569205,-11251.130318,222.061783,-536.266849
3687.569535,-10214.842000,296.082377,-1225.752797
3687.569865,-8956.491898,0.000000,0.000000
3687.570195,-8956.491898,-592.164754,1225.752797
3687.570525,-9252.574275,74.020594,1225.752797
3687.570855,-10807.006753,74.020594,536.266849
3687.571184,-10510.924376,518.144159,-1532.190996
3687.571514,-9622.677246,74.020594,-1302.362347
3687.571844,-9030.512492,-296.082377,-153.219100
3687.572174,-9178.553681,0.000000,536.266849
3687.572504,-11473.192101,148.041188,0.000000
3687.572834,-10955.047942,148.041188,-1838.629195
3687.573164,-9844.739029,-444.123565,-2451.505594
3687.573493,-9326.594869,-962.267725,-919.314598
3687.573823,-8660.409521,-1184.329507,2068.457845
3687.574153,-9622.677246,-592.164754,2451.505594
3687.574483,-9400.615463,0.000000,612.876398
3687.574813,-8956.491898,0.000000,-383.047749
3687.575143,-9326.594869,-296.082377,-612.876398
3687.575473,-9400.615463,0.000000,229.828649
3687.575803,-10807.006753,0.000000,459.657299
3687.576133,-10807.006753,0.000000,0.000000
3687.576463,-9918.759623,0.000000,-536.266849
3687.576793,-9104.533087,-814.226536,-536.266849
3687.577123,-7920.203579,-740.205942,383.047749
3687.577453,-8808.450710,-444.123565,1072.533697
3687.577783,-9696.697840,222.061783,995.924147
3687.578113,-9400.615463,222.061783,766.095498
3687.578443,-9400.615463,592.164754,1838.629195
3687.578773,-9474.636058,0.000000,1378.971896
3687.579103,-11029.068536,444.123565,842.705048
3687.579433,-12287.418637,740.205942,-766.095498
3687.579763,-10436.903782,148.041188,-1225.752797
3687.580093,-9474.636058,-518.144159,0.000000
3687.580423,-7920.203579,-592.164754,1762.019645
3687.580753,-8882.471304,370.102971,2374.896044
3687.581082,-10362.883188,518.144159,689.485948
3687.581412,-9474.636058,666.185348,-995.924147
3687.581742,-9918.759623,296.082377,-383.047749
3687.582072,-9918.759623,0.000000,383.047749
3687.582402,-10214.842000,296.082377,1685.410096
3687.582732,-10658.965565,222.061783,1302.362347
3687.583062,-9474.636058,74.020594,-76.609550
3687.583392,-8956.491898,-518.144159,-612.876398
3687.583722,-8956.491898,-592.164754,383.047749
3687.584052,-9474.636058,-148.041188,2298.286494
3687.584382,-10955.047942,592.164754,2451.505594
3687.584712,-10362.883188,518.144159,1225.752797
3687.585042,-10140.821405,0.000000,306.438199
3687.585372,-9918.759623,296.082377,0.000000
3687.585702,-9548.656652,0.000000,0.000000
3687.586032,-10881.027347,222.061783,-995.924147
3687.586362,-9474.636058,296.082377,-995.924147
3687.586692,-9326.594869,0.000000,-689.485948
3687.587022,-8956.491898,-592.164754,919.314598
3687.587352,-9252.574275,0.000000,766.095498
3687.587682,-9992.780217,0.000000,-306.438199
3687.588012,-9474.636058,0.000000,-1838.629195
3687.588342,-9474.636058,0.000000,-612.876398
3687.588672,-10066.800811,-296.082377,1072.533697
3687.589002,-9844.739029,0.000000,1149.143247
3687.589332,-10732.986159,0.000000,-76.609550
3687.589662,-10510.924376,0.000000,-2604.724693
3687.589992,-9770.718434,-518.144159,-2145.067394
3687.590322,-9030.512492,-888.247130,459.657299
3687.590652,-8290.306550,-592.164754,1838.629195
3687.590982,-9548.656652,74.020594,1378.971896
3687.591312,-9918.759623,592.164754,-1378.971896
3687.591642,-9918.759623,296.082377,-1991.848295
3687.591972,-9696.697840,-444.123565,-612.876398
3687.592301,-9400.615463,74.020594,383.047749
3687.592631,-10510.924376,518.144159,612.876398
3687.592961,-10436.903782,0.000000,-459.657299
3687.593291,-8956.491898,-370.102971,-1225.752797
3687.593621,-9104.533087,-740.205942,0.000000
3687.593951,-8586.388927,-518.144159,1608.800546
3687.594281,-9622.677246,0.000000,2298.286494
3687.594611,-10362.883188,518.144159,1072.533697
3687.594941,-9844.739029,592.164754,459.657299
3687.595271,-9918.759623,-370.102971,306.438199
3687.595601,-9474.636058,74.020594,689.485948
3687.595931,-9992.780217,0.000000,612.876398
3687.596261,-10584.944971,222.061783,153.219100
3687.596591,-9844.739029,296.082377,-383.047749
3687.596921,-9326.594869,-222.061783,536.266849
3687.597251,-8438.347739,-370.102971,1225.752797
3687.597581,-9104.533087,444.123565,1378.971896
3687.597911,-10436.903782,370.102971,919.314598
3687.598241,-9770.718434,740.205942,76.609550
3687.598571,-9696.697840,0.000000,459.657299
3687.598901,-9474.636058,0.000000,1149.143247
3687.599231,-10362.883188,0.000000,1838.629195
3687.599561,-11103.089130,296.082377,1149.143247
3687.599891,-9548.656652,0.000000,-459.657299
3687.600221,-9326.594869,-148.041188,-153.219100
3687.600551,-9326.594869,-222.061783,919.314598
3687.600881,-9548.656652,74.020594,1838.629195
3687.601211,-10732.986159,666.185348,306.438199
3687.601541,-10140.821405,666.185348,0.000000
3687.601871,-9400.615463,148.041188,-153.219100
3687.602201,-9252.574275,0.000000,459.657299
3687.602531,-9770.718434,592.164754,306.438199
3687.602861,-12065.356855,740.205942,229.828649
3687.603191,-11103.089130,296.082377,-766.095498
3687.603520,-9622.677246,-370.102971,-612.876398
3687.603850,-8956.491898,-592.164754,229.828649
3687.604180,-8734.430116,0.000000,1072.533697
3687.604510,-10214.842000,0.000000,612.876398
3687.604840,-10214.842000,592.164754,-995.924147
3687.605170,-9474.636058,296.082377,-1225.752797
3687.605500,-9696.697840,0.000000,-153.219100
3687.605830,-9474.636058,74.020594,0.000000
3687.606160,-10584.944971,0.000000,-76.609550
3687.606490,-10436.903782,74.020594,-1838.629195
3687.606820,-9844.739029,0.000000,-1991.848295
3687.607150,-9474.636058,-740.205942,-766.095498
3687.607480,-8808.450710,-444.123565,612.876398
3687.607810,-9622.677246,-370.102971,1225.752797
3687.608140,-9770.718434,0.000000,0.000000
3687.608470,-9548.656652,-296.082377,-766.095498
3687.608800,-9844.739029,-148.041188,229.828649
3687.609130,-9474.636058,0.000000,229.828649
3687.609460,-11103.089130,0.000000,612.876398
3687.609790,-10584.944971,148.041188,-1302.362347
3687.610120,-8956.491898,0.000000,-1302.362347
3687.610450,-8586.388927,-666.185348,-919.314598
3687.610780,-8142.265362,-518.144159,229.828649
3687.611110,-9326.594869,0.000000,689.485948
3687.611440,-10732.986159,518.144159,919.314598
3687.611770,-10214.842000,370.102971,306.438199
3687.612100,-9622.677246,0.000000,1149.143247
3687.612430,-9178.553681,0.000000,1685.410096
3687.612760,-9474.636058,74.020594,1149.143247
3687.613090,-10436.903782,444.123565,0.000000
3687.613420,-10066.800811,740.205942,-383.047749
3687.613750,-9696.697840,0.000000,536.266849
3687.614080,-9622.677246,0.000000,1225.752797
3687.614410,-9844.739029,222.061783,1455.581446
3687.614739,-10881.027347,296.082377,689.485948
3687.615069,-9548.656652,0.000000,-536.266849
3687.615399,-8734.430116,-888.247130,-766.095498
3687.615729,-8512.368333,-444.123565,1838.629195
3687.616059,-9400.615463,0.000000,2374.896044
3687.616389,-10732.986159,518.144159,1915.238745
3687.616719,-10510.924376,1184.329507,995.924147
3687.617049,-10288.862594,0.000000,612.876398
3687.617379,-10436.903782,0.000000,612.876398
3687.617709,-9918.759623,-444.123565,1532.190996
3687.618039,-11177.109724,148.041188,1455.581446
3687.618369,-9770.718434,222.061783,536.266849
3687.618699,-8882.471304,0.000000,0.000000
3687.619029,-8586.388927,0.000000,306.438199
3687.619359,-9030.512492,370.102971,0.000000
3687.619689,-10881.027347,1258.350101,-766.095498
3687.620019,-11251.130318,1480.411884,-689.485948
3687.620349,-10807.006753,888.247130,0.000000
3687.620679,-9844.739029,74.020594,76.609550
3687.621009,-9474.636058,222.061783,536.266849
3687.621339,-10362.883188,0.000000,76.609550
3687.621669,-10140.821405,0.000000,-1149.143247
3687.621999,-9252.574275,-222.061783,-766.095498
3687.622329,-8956.491898,148.041188,842.705048
3687.622659,-8956.491898,74.020594,1149.143247
3687.622989,-10362.883188,148.041188,306.438199
3687.623319,-10584.944971,444.123565,-1302.362347
3687.623649,-9918.759623,222.061783,-2451.505594
3687.623979,-9548.656652,-444.123565,-1149.143247
3687.624309,-8586.388927,-444.123565,0.000000
3687.624639,-9770.718434,-222.061783,919.314598
3687.624969,-10214.842000,0.000000,0.000000
3687.625299,-9992.780217,148.041188,-842.705048
3687.625629,-8956.491898,-518.144159,-842.705048
3687.625958,-9178.553681,-370.102971,0.000000
3687.626288,-10362.883188,-296.082377,995.924147
3687.626618,-10658.965565,518.144159,1455.581446
3687.626948,-9474.636058,296.082377,1072.533697
3687.627278,-9326.594869,-222.061783,76.609550
3687.627608,-8660.409521,-518.144159,-229.828649
3687.627938,-9770.718434,0.000000,0.000000
3687.628268,-10881.027347,0.000000,0.000000
3687.628598,-9992.780217,370.102971,76.609550
3687.628928,-9474.636058,0.000000,1072.533697
3687.629258,-8882.471304,-370.102971,919.314598
3687.629588,-9030.512492,0.000000,383.047749
3687.629918,-10510.924376,74.020594,0.000000
3687.630248,-10066.800811,592.164754,0.000000
3687.630578,-9918.759623,0.000000,1072.533697
3687.630908,-9252.574275,296.082377,1685.410096
3687.631238,-9844.739029,370.102971,2298.286494
3687.631568,-11399.171507,666.185348,1149.143247
3687.631898,-10288.862594,296.082377,-919.314598
3687.632228,-9474.636058,0.000000,-1149.143247
3687.632558,-8586.388927,-296.082377,229.828649
3687.632888,-9252.574275,74.020594,2298.286494
3687.633218,-11103.089130,74.020594,1991.848295
3687.633548,-10436.903782,444.123565,689.485948
3687.633878,-9548.656652,74.020594,-306.438199
3687.634208,-9252.574275,0.000000,0.000000
3687.634538,-9474.636058,0.000000,766.095498
3687.634868,-11103.089130,740.205942,1915.238745
3687.635198,-9696.697840,592.164754,1378.971896
3687.635528,-9844.739029,370.102971,0.000000
3687.635858,-9548.656652,0.000000,-383.047749
3687.636188,-9030.512492,0.000000,-536.266849
3687.636518,-10584.944971,444.123565,0.000000
3687.636848,-10066.800811,518.144159,0.000000
3687.637177,-9548.656652,296.082377,536.266849
3687.637507,-9474.636058,444.123565,536.266849
3687.637837,-9474.636058,370.102971,-153.219100
3687.638167,-11177.109724,592.164754,-536.266849
3687.638497,-10881.027347,148.041188,-1302.362347
3687.638827,-9696.697840,74.020594,-1072.533697
3687.639157,-9178.553681,-518.144159,612.876398
3687.639487,-8734.430116,0.000000,689.485948
3687.639817,-10066.800811,0.000000,536.266849
3687.640147,-10362.883188,370.102971,-766.095498
3687.640477,-9918.759623,222.061783,-1608.800546
3687.640807,-9474.636058,-74.020594,-1302.362347
