#time,accel_x,accel_y,accel_z
4087.917613,-9104.533087,-518.144159,76.609550
4087.917942,-9918.759623,-518.144159,306.438199
4087.918272,-10066.800811,-740.205942,1378.971896
4087.918602,-9696.697840,-962.267725,842.705048
4087.918932,-8808.450710,-666.185348,0.000000
4087.919262,-8586.388927,-592.164754,-76.609550
4087.919592,-10214.842000,-370.102971,383.047749
4087.919922,-11029.068536,0.000000,1302.362347
4087.920252,-10362.883188,222.061783,766.095498
4087.920582,-10510.924376,-592.164754,0.000000
4087.920912,-9918.759623,-148.041188,459.657299
4087.921242,-9474.636058,-666.185348,383.047749
4087.921572,-8364.327145,-740.205942,-229.828649
4087.921902,-8216.285956,-444.123565,-383.047749
4087.922231,-9770.718434,0.000000,76.609550
4087.922561,-11177.109724,148.041188,306.438199
4087.922891,-10362.883188,74.020594,0.000000
4087.923221,-10214.842000,-222.061783,0.000000
4087.923551,-10066.800811,148.041188,689.485948
4087.923881,-10288.862594,222.061783,1149.143247
4087.924211,-10140.821405,296.082377,0.000000
4087.924541,-9400.615463,148.041188,-76.609550
4087.924871,-9252.574275,74.020594,689.485948
4087.925201,-10140.821405,444.123565,459.657299
4087.925531,-10214.842000,592.164754,0.000000
4087.925861,-9548.656652,296.082377,-842.705048
4087.926191,-9548.656652,0.000000,0.000000
4087.926520,-9992.780217,592.164754,306.438199
4087.926850,-9918.759623,444.123565,459.657299
4087.927180,-9252.574275,740.205942,-383.047749
4087.927510,-9400.615463,740.205942,-306.438199
4087.927840,-9844.739029,666.185348,306.438199
4087.928170,-10362.883188,888.247130,536.266849
4087.928500,-9992.780217,1036.288319,76.609550
4087.928830,-10214.842000,592.164754,-766.095498
4087.929160,-10140.821405,1036.288319,229.828649
4087.929490,-9696.697840,444.123565,842.705048
4087.929820,-9770.718434,962.267725,612.876398
4087.930150,-9474.636058,1110.308913,76.609550
4087.930480,-9770.718434,1110.308913,153.219100
4087.930809,-10288.862594,962.267725,-766.095498
4087.931139,-9622.677246,666.185348,-153.219100
4087.931469,-9622.677246,814.226536,-306.438199
4087.931799,-9992.780217,814.226536,0.000000
4087.932129,-9474.636058,0.000000,1149.143247
4087.932459,-9252.574275,518.144159,766.095498
4087.932789,-9696.697840,444.123565,0.000000
4087.933119,-10362.883188,740.205942,0.000000
4087.933449,-10881.027347,666.185348,-612.876398
4087.933779,-9844.739029,518.144159,-766.095498
4087.934109,-9326.594869,0.000000,76.609550
4087.934439,-9918.759623,-148.041188,153.219100
4087.934769,-9770.718434,0.000000,1225.752797
4087.935098,-9474.636058,-444.123565,153.219100
4087.935428,-8956.491898,-296.082377,-306.438199
4087.935758,-9104.533087,-148.041188,0.000000
4087.936088,-9696.697840,0.000000,766.095498
4087.936418,-10140.821405,0.000000,1072.533697
4087.936748,-9622.677246,0.000000,459.657299
4087.937078,-9622.677246,-370.102971,0.000000
4087.937408,-10214.842000,-296.082377,0.000000
4087.937738,-10510.924376,-592.164754,229.828649
4087.938068,-9696.697840,-740.205942,612.876398
4087.938398,-9178.553681,-518.144159,459.657299
4087.938728,-9326.594869,-740.205942,229.828649
4087.939058,-9992.780217,0.000000,153.219100
4087.939387,-10066.800811,-370.102971,-153.219100
4087.939717,-9696.697840,0.000000,-306.438199
4087.940047,-10066.800811,-592.164754,229.828649
4087.940377,-10214.842000,-222.061783,1302.362347
4087.940707,-10732.986159,-518.144159,1072.533697
4087.941037,-10140.821405,-740.205942,766.095498
4087.941367,-9992.780217,-1110.308913,153.219100
4087.941697,-10066.800811,-1110.308913,383.047749
4087.942027,-9992.780217,-1184.329507,766.095498
4087.942357,-9622.677246,-74.020594,1149.143247
4087.942687,-9548.656652,-740.205942,1072.533697
4087.943017,-9918.759623,-444.123565,536.266849
4087.943347,-10584.944971,-370.102971,153.219100
4087.943676,-10732.986159,0.000000,153.219100
4087.944006,-9770.718434,-518.144159,-229.828649
4087.944336,-9474.636058,-444.123565,0.000000
4087.944666,-9622.677246,-1258.350101,0.000000
4087.944996,-9326.594869,-518.144159,76.609550
4087.945326,-9548.656652,-592.164754,306.438199
4087.945656,-10214.842000,-518.144159,383.047749
4087.945986,-10214.842000,0.000000,995.924147
4087.946316,-9770.718434,-148.041188,919.314598
4087.946646,-9178.553681,-296.082377,536.266849
4087.946976,-9252.574275,-444.123565,919.314598
4087.947306,-9696.697840,-592.164754,766.095498
4087.947636,-9918.759623,0.000000,306.438199
4087.947965,-8808.450710,-370.102971,-459.657299
4087.948295,-9030.512492,-222.061783,0.000000
4087.948625,-9548.656652,0.000000,612.876398
4087.948955,-9770.718434,444.123565,612.876398
4087.949285,-9474.636058,518.144159,306.438199
4087.949615,-9770.718434,666.185348,0.000000
4087.949945,-9770.718434,444.123565,0.000000
4087.950275,-10436.903782,666.185348,0.000000
4087.950605,-10288.862594,1110.308913,-766.095498
4087.950935,-9770.718434,592.164754,-1149.143247
4087.951265,-9178.553681,740.205942,-612.876398
4087.951595,-9474.636058,592.164754,459.657299
4087.951925,-9696.697840,888.247130,0.000000
4087.952254,-9918.759623,888.247130,-383.047749
4087.952584,-10288.862594,740.205942,-306.438199
4087.952914,-10362.883188,370.102971,153.219100
4087.953244,-10140.821405,518.144159,536.266849
4087.953574,-9622.677246,444.123565,229.828649
4087.953904,-9844.739029,0.000000,0.000000
4087.954234,-9844.739029,740.205942,459.657299
4087.954564,-10214.842000,740.205942,1225.752797
4087.954894,-10436.903782,444.123565,459.657299
4087.955224,-9844.739029,592.164754,153.219100
4087.955554,-9326.594869,666.185348,229.828649
4087.955884,-9844.739029,222.061783,76.609550
4087.956214,-9252.574275,518.144159,-383.047749
4087.956543,-9474.636058,0.000000,-1072.533697
4087.956873,-9474.636058,518.144159,-459.657299
4087.957203,-9844.739029,370.102971,306.438199
4087.957533,-9844.739029,518.144159,766.095498
4087.957863,-9696.697840,444.123565,689.485948
4087.958193,-9474.636058,222.061783,0.000000
4087.958523,-10140.821405,0.000000,153.219100
4087.958853,-10214.842000,296.082377,766.095498
4087.959183,-10140.821405,0.000000,536.266849
4087.959513,-9474.636058,-296.082377,689.485948
4087.959843,-9326.594869,-222.061783,1225.752797
4087.960173,-9770.718434,-74.020594,766.095498
4087.960503,-9104.533087,-518.144159,0.000000
4087.960832,-9474.636058,-74.020594,153.219100
4087.961162,-9992.780217,-296.082377,689.485948
4087.961492,-10584.944971,0.000000,1149.143247
4087.961822,-9474.636058,0.000000,229.828649
4087.962152,-9326.594869,-370.102971,-536.266849
4087.962482,-9770.718434,0.000000,-459.657299
4087.962812,-10881.027347,148.041188,76.609550
4087.963142,-10955.047942,74.020594,919.314598
4087.963472,-9918.759623,0.000000,0.000000
4087.963802,-9548.656652,222.061783,229.828649
4087.964132,-10658.965565,0.000000,919.314598
4087.964462,-10140.821405,0.000000,612.876398
4087.964792,-9326.594869,-518.144159,-459.657299
4087.965121,-9548.656652,-370.102971,0.000000
4087.965451,-10214.842000,-592.164754,1072.533697
4087.965781,-10066.800811,-518.144159,1455.581446
4087.966111,-8808.450710,-740.205942,229.828649
4087.966441,-8512.368333,-1184.329507,153.219100
4087.966771,-8956.491898,-814.226536,76.609550
4087.967101,-9844.739029,-296.082377,306.438199
4087.967431,-9178.553681,0.000000,459.657299
4087.967761,-9400.615463,-370.102971,383.047749
4087.968091,-9770.718434,-148.041188,536.266849
4087.968421,-10362.883188,-444.123565,1225.752797
4087.968751,-9696.697840,-962.267725,2068.457845
4087.969081,-9400.615463,-592.164754,153.219100
4087.969410,-9104.533087,-518.144159,76.609550
4087.969740,-9326.594869,0.000000,766.095498
4087.970070,-9474.636058,444.123565,612.876398
4087.970400,-9918.759623,148.041188,76.609550
4087.970730,-10214.842000,592.164754,-76.609550
4087.971060,-10732.986159,148.041188,536.266849
4087.971390,-9918.759623,222.061783,0.000000
4087.971720,-9548.656652,-148.041188,0.000000
4087.972050,-9178.553681,0.000000,0.000000
4087.972380,-10140.821405,0.000000,0.000000
4087.972710,-10436.903782,444.123565,0.000000
4087.973040,-9770.718434,-148.041188,0.000000
4087.973369,-10066.800811,-370.102971,0.000000
4087.973699,-9844.739029,148.041188,1685.410096
4087.974029,-10288.862594,0.000000,1991.848295
4087.974359,-9622.677246,296.082377,306.438199
4087.974689,-9104.533087,-370.102971,0.000000
4087.975019,-9992.780217,74.020594,229.828649
4087.975349,-10955.047942,222.061783,536.266849
4087.975679,-9844.739029,148.041188,-153.219100
4087.976009,-8882.471304,296.082377,-689.485948
4087.976339,-9178.553681,666.185348,-536.266849
4087.976669,-10584.944971,370.102971,229.828649
4087.976999,-9844.739029,518.144159,153.219100
4087.977329,-9252.574275,0.000000,-689.485948
4087.977658,-9400.615463,148.041188,153.219100
4087.977988,-9918.759623,-74.020594,612.876398
4087.978318,-9548.656652,148.041188,229.828649
4087.978648,-9400.615463,74.020594,-383.047749
4087.978978,-9844.739029,148.041188,-76.609550
4087.979308,-10955.047942,592.164754,919.314598
4087.979638,-10214.842000,296.082377,1225.752797
4087.979968,-9400.615463,518.144159,0.000000
4087.980298,-9178.553681,518.144159,-306.438199
4087.980628,-9548.656652,74.020594,-306.438199
4087.980958,-10214.842000,148.041188,-153.219100
4087.981288,-9548.656652,74.020594,-306.438199
4087.981618,-9696.697840,-296.082377,229.828649
4087.981947,-9770.718434,370.102971,689.485948
4087.982277,-9474.636058,0.000000,919.314598
4087.982607,-9326.594869,0.000000,459.657299
4087.982937,-10066.800811,0.000000,689.485948
4087.983267,-10732.986159,296.082377,842.705048
4087.983597,-11325.150913,0.000000,536.266849
4087.983927,-9474.636058,592.164754,229.828649
4087.984257,-8956.491898,-148.041188,-919.314598
4087.984587,-9474.636058,444.123565,-612.876398
4087.984917,-9992.780217,148.041188,0.000000
4087.985247,-9918.759623,148.041188,-306.438199
4087.985577,-9178.553681,222.061783,-919.314598
4087.985907,-10140.821405,222.061783,-229.828649
4087.986236,-10658.965565,222.061783,459.657299
4087.986566,-9770.718434,0.000000,0.000000
4087.986896,-8660.409521,0.000000,-612.876398
4087.987226,-9252.574275,-296.082377,-383.047749
4087.987556,-10362.883188,-74.020594,1149.143247
4087.987886,-10436.903782,-444.123565,1532.190996
4087.988216,-9622.677246,0.000000,689.485948
4087.988546,-9104.533087,-1110.308913,459.657299
4087.988876,-9992.780217,-296.082377,1072.533697
4087.989206,-10066.800811,-592.164754,1455.581446
4087.989536,-9030.512492,-444.123565,689.485948
4087.989866,-8882.471304,-888.247130,383.047749
4087.990196,-9844.739029,0.000000,153.219100
4087.990525,-10510.924376,-74.020594,689.485948
4087.990855,-9770.718434,518.144159,0.000000
4087.991185,-9696.697840,0.000000,-459.657299
4087.991515,-9918.759623,0.000000,0.000000
4087.991845,-11029.068536,-296.082377,995.924147
4087.992175,-10140.821405,0.000000,306.438199
4087.992505,-9104.533087,-296.082377,153.219100
4087.992835,-9326.594869,-518.144159,919.314598
4087.993165,-10288.862594,0.000000,842.705048
4087.993495,-10732.986159,-370.102971,995.924147
4087.993825,-9548.656652,-444.123565,459.657299
4087.994155,-9030.512492,-518.144159,229.828649
4087.994485,-9474.636058,-370.102971,612.876398
4087.994814,-10066.800811,-148.041188,459.657299
4087.995144,-9918.759623,222.061783,-383.047749
4087.995474,-9548.656652,-592.164754,-766.095498
4087.995804,-9474.636058,0.000000,-153.219100
4087.996134,-10140.821405,0.000000,766.095498
4087.996464,-9770.718434,222.061783,306.438199
4087.996794,-9326.594869,-222.061783,-306.438199
4087.997124,-9030.512492,74.020594,0.000000
4087.997454,-9844.739029,0.000000,76.609550
4087.997784,-9622.677246,0.000000,229.828649
4087.998114,-9622.677246,-592.164754,0.000000
4087.998444,-9548.656652,148.041188,0.000000
4087.998774,-9844.739029,0.000000,1149.143247
4087.999103,-9696.697840,296.082377,842.705048
4087.999433,-9400.615463,296.082377,-153.219100
4087.999763,-9844.739029,444.123565,-306.438199
4088.000093,-10288.862594,518.144159,0.000000
4088.000423,-10362.883188,666.185348,0.000000
4088.000753,-9770.718434,444.123565,-153.219100
4088.001083,-9844.739029,74.020594,306.438199
4088.001413,-10140.821405,296.082377,1072.533697
4088.001743,-10214.842000,74.020594,0.000000
4088.002073,-9400.615463,444.123565,-536.266849
4088.002403,-9326.594869,148.041188,-306.438199
4088.002733,-9992.780217,74.020594,383.047749
4088.003063,-9992.780217,666.185348,306.438199
4088.003392,-9252.574275,1110.308913,76.609550
4088.003722,-9400.615463,444.123565,-76.609550
4088.004052,-10214.842000,592.164754,459.657299
4088.004382,-10881.027347,148.041188,1149.143247
4088.004711,-10140.821405,0.000000,689.485948
4088.005041,-9030.512492,-370.102971,0.000000
4088.005371,-8438.347739,74.020594,383.047749
4088.005700,-9400.615463,0.000000,383.047749
4088.006030,-8734.430116,296.082377,-459.657299
4088.006360,-9400.615463,962.267725,-1532.190996
4088.006689,-10362.883188,814.226536,-306.438199
4088.007019,-10510.924376,814.226536,842.705048
4088.007349,-9992.780217,0.000000,1149.143247
4088.007678,-9178.553681,-370.102971,76.609550
4088.008008,-9252.574275,-444.123565,0.000000
4088.008338,-9622.677246,-740.205942,229.828649
4088.008667,-9770.718434,-296.082377,612.876398
4088.008997,-9030.512492,0.000000,919.314598
4088.009327,-9992.780217,370.102971,1149.143247
4088.009657,-11029.068536,592.164754,995.924147
4088.009986,-10881.027347,370.102971,0.000000
4088.010316,-9548.656652,222.061783,-1532.190996
4088.010646,-9326.594869,-370.102971,-1378.971896
4088.010975,-9400.615463,0.000000,-76.609550
4088.011305,-9622.677246,-370.102971,153.219100
4088.011635,-9844.739029,370.102971,306.438199
4088.011964,-9992.780217,74.020594,76.609550
4088.012294,-10362.883188,0.000000,0.000000
4088.012624,-10362.883188,0.000000,612.876398
4088.012953,-9770.718434,-74.020594,459.657299
4088.013283,-9696.697840,-222.061783,919.314598
4088.013613,-9844.739029,-148.041188,1455.581446
4088.013942,-9992.780217,-518.144159,1302.362347
4088.014272,-9548.656652,0.000000,229.828649
4088.014602,-9770.718434,-222.061783,-383.047749
4088.014931,-10066.800811,-370.102971,-76.609550
4088.015261,-9770.718434,0.000000,842.705048
4088.015591,-9992.780217,-74.020594,1762.019645
4088.015921,-9474.636058,0.000000,766.095498
4088.016250,-10214.842000,0.000000,153.219100
4088.016580,-9992.780217,0.000000,153.219100
4088.016910,-9622.677246,-370.102971,306.438199
4088.017239,-9252.574275,0.000000,-383.047749
4088.017569,-9400.615463,-222.061783,-229.828649
4088.017899,-9548.656652,0.000000,612.876398
4088.018228,-9770.718434,0.000000,842.705048
4088.018558,-9844.739029,74.020594,229.828649
4088.018888,-9770.718434,0.000000,229.828649
4088.019217,-9696.697840,0.000000,536.266849
4088.019547,-9918.759623,-444.123565,612.876398
4088.019877,-9770.718434,-148.041188,536.266849
4088.020206,-9548.656652,-74.020594,76.609550
4088.020536,-9696.697840,0.000000,-306.438199
4088.020866,-9696.697840,222.061783,0.000000
4088.021196,-9474.636058,0.000000,76.609550
4088.021525,-10066.800811,592.164754,-919.314598
4088.021855,-9622.677246,370.102971,-229.828649
4088.022185,-9548.656652,74.020594,229.828649
4088.022514,-9918.759623,148.041188,536.266849
4088.022844,-9992.780217,296.082377,229.828649
4088.023174,-9918.759623,-370.102971,0.000000
4088.023503,-9326.594869,0.000000,536.266849
4088.023833,-9918.759623,148.041188,1072.533697
4088.024163,-9844.739029,370.102971,995.924147
4088.024492,-10584.944971,0.000000,612.876398
4088.024822,-10362.883188,370.102971,229.828649
4088.025152,-9992.780217,0.000000,-76.609550
4088.025481,-9770.718434,888.247130,-229.828649
4088.025811,-10066.800811,148.041188,-536.266849
4088.026141,-9326.594869,222.061783,-766.095498
4088.026471,-9696.697840,74.020594,0.000000
4088.026800,-9844.739029,148.041188,76.609550
4088.027130,-10066.800811,0.000000,0.000000
4088.027460,-9474.636058,-370.102971,0.000000
4088.027789,-9178.553681,-518.144159,919.314598
4088.028119,-9696.697840,-444.123565,1838.629195
4088.028449,-9474.636058,-370.102971,1455.581446
4088.028778,-9474.636058,-74.020594,919.314598
4088.029108,-9770.718434,444.123565,995.924147
4088.029438,-10140.821405,0.000000,995.924147
4088.029767,-10584.944971,592.164754,612.876398
4088.030097,-9992.780217,222.061783,459.657299
4088.030427,-9474.636058,148.041188,306.438199
4088.030756,-9252.574275,-74.020594,0.000000
4088.031086,-8734.430116,74.020594,-536.266849
4088.031416,-9104.533087,0.000000,-766.095498
4088.031745,-9548.656652,444.123565,-153.219100
4088.032075,-10066.800811,296.082377,766.095498
4088.032405,-10288.862594,0.000000,842.705048
4088.032735,-10436.903782,296.082377,536.266849
4088.033064,-10510.924376,-296.082377,842.705048
4088.033394,-9992.780217,0.000000,919.314598
4088.033724,-9770.718434,0.000000,612.876398
4088.034053,-9400.615463,0.000000,383.047749
4088.034383,-10066.800811,74.020594,0.000000
4088.034713,-10436.903782,518.144159,0.000000
4088.035042,-10881.027347,666.185348,0.000000
4088.035372,-10732.986159,592.164754,-229.828649
4088.035702,-9696.697840,222.061783,-383.047749
