#time,accel_x,accel_y,accel_z
3848.792357,-10881.027347,-296.082377,76.609550
3848.792687,-10436.903782,-444.123565,-766.095498
3848.793017,-10066.800811,-1036.288319,-3217.601092
3848.793346,-10214.842000,-1110.308913,-4366.744339
3848.793676,-9474.636058,-1406.391290,-4673.182538
3848.794006,-9178.553681,-1184.329507,-2451.505594
3848.794335,-9770.718434,-518.144159,-1455.581446
3848.794665,-8512.368333,-592.164754,-2451.505594
3848.794994,-6513.812290,-1036.288319,-3217.601092
3848.795324,-6883.915261,-1036.288319,-4290.134789
3848.795654,-9400.615463,-444.123565,-2221.676944
3848.795983,-11843.295072,0.000000,0.000000
3848.796313,-11399.171507,444.123565,-306.438199
3848.796643,-10510.924376,0.000000,-1762.019645
3848.796972,-10066.800811,-740.205942,-2834.553343
3848.797302,-10732.986159,-962.267725,-3217.601092
3848.797632,-11769.274478,-1480.411884,-3830.477490
3848.797961,-9918.759623,-518.144159,-3600.648841
3848.798291,-8142.265362,-1480.411884,-2298.286494
3848.798620,-6809.894666,-1332.370696,-612.876398
3848.798950,-7994.224174,-740.205942,-306.438199
3848.799280,-10732.986159,-222.061783,-1455.581446
3848.799609,-10807.006753,-296.082377,-1685.410096
3848.799939,-10288.862594,-444.123565,-1685.410096
3848.800269,-10732.986159,-1628.453072,-306.438199
3848.800598,-12213.398043,-1480.411884,229.828649
3848.800928,-11473.192101,-2294.638420,0.000000
3848.801257,-9844.739029,-3182.885551,-995.924147
3848.801587,-8438.347739,-2738.761985,-1225.752797
3848.801917,-9178.553681,-2664.741391,-919.314598
3848.802246,-10214.842000,-1258.350101,-919.314598
3848.802576,-9400.615463,-1628.453072,-1378.971896
3848.802906,-9252.574275,-1480.411884,-2528.115143
3848.803235,-9696.697840,-1850.514855,-3830.477490
3848.803565,-10584.944971,-2516.700203,-2757.943793
3848.803894,-9770.718434,-3404.947333,-2374.896044
3848.804224,-9030.512492,-3997.112087,-1762.019645
3848.804554,-9326.594869,-3923.091493,-1608.800546
3848.804883,-10436.903782,-4293.194464,-919.314598
3848.805213,-10732.986159,-3775.050304,-612.876398
3848.805543,-10510.924376,-3997.112087,-1378.971896
3848.805872,-9770.718434,-3478.967927,-3064.381992
3848.806202,-9696.697840,-3627.009116,-2681.334243
3848.806532,-10066.800811,-2812.782580,-2911.162892
3848.806861,-10362.883188,-3701.029710,-2911.162892
3848.807191,-8956.491898,-3701.029710,-4826.401637
3848.807520,-7550.100608,-3701.029710,-5056.230287
3848.807850,-8882.471304,-3923.091493,-4136.915689
3848.808180,-10362.883188,-3404.947333,-2298.286494
3848.808509,-11103.089130,-3627.009116,-1072.533697
3848.808839,-10362.883188,-3552.988522,-1378.971896
3848.809169,-9252.574275,-4145.153275,-1991.848295
3848.809498,-10362.883188,-3182.885551,-689.485948
3848.809828,-10881.027347,-3256.906145,306.438199
3848.810157,-10658.965565,-2516.700203,-919.314598
3848.810487,-8882.471304,-3108.864956,-3600.648841
3848.810817,-7846.182985,-2738.761985,-4290.134789
3848.811146,-9326.594869,-2590.720797,-2451.505594
3848.811476,-10510.924376,-1924.535449,-1302.362347
3848.811806,-10362.883188,-1850.514855,-1608.800546
3848.812135,-10066.800811,-2442.679609,-2145.067394
3848.812465,-9326.594869,-2368.659014,-2528.115143
3848.812795,-9918.759623,-2886.803174,-1762.019645
3848.813124,-10732.986159,-2442.679609,536.266849
3848.813454,-9696.697840,-2220.617826,689.485948
3848.813784,-8364.327145,-2220.617826,153.219100
3848.814113,-8290.306550,-1554.432478,-995.924147
3848.814443,-9844.739029,-962.267725,-1685.410096
3848.814773,-11103.089130,-592.164754,-1149.143247
3848.815102,-11621.233289,-370.102971,-1532.190996
3848.815432,-10140.821405,-1332.370696,-2221.676944
3848.815762,-9696.697840,-888.247130,-1838.629195
3848.816091,-9770.718434,-1184.329507,-1685.410096
3848.816421,-10288.862594,-1554.432478,-1915.238745
3848.816750,-8956.491898,-1628.453072,-3064.381992
3848.817080,-9030.512492,-1702.473667,-2834.553343
3848.817410,-8956.491898,-1924.535449,-2221.676944
3848.817739,-8364.327145,-1258.350101,-1072.533697
3848.818069,-9252.574275,-592.164754,-1225.752797
3848.818399,-9474.636058,-1480.411884,-2068.457845
3848.818728,-10066.800811,-1406.391290,-1608.800546
3848.819058,-9622.677246,-1480.411884,-459.657299
3848.819388,-9252.574275,-740.205942,-306.438199
3848.819717,-10214.842000,0.000000,-383.047749
3848.820047,-10362.883188,-518.144159,-2374.896044
3848.820377,-11325.150913,0.000000,-2451.505594
3848.820706,-11547.212695,-222.061783,-3217.601092
3848.821036,-10955.047942,-962.267725,-4290.134789
3848.821366,-9474.636058,-1258.350101,-3370.820191
3848.821695,-8586.388927,-444.123565,-2068.457845
3848.822025,-7698.141797,0.000000,0.000000
3848.822355,-9548.656652,-592.164754,-919.314598
3848.822684,-10436.903782,148.041188,-2681.334243
3848.823014,-10584.944971,-518.144159,-3064.381992
3848.823344,-11029.068536,-666.185348,-2451.505594
3848.823673,-10807.006753,-740.205942,-612.876398
3848.824003,-11399.171507,-1258.350101,-306.438199
3848.824333,-10140.821405,-1702.473667,-1915.238745
3848.824662,-9400.615463,-1924.535449,-2604.724693
3848.824992,-9474.636058,-2590.720797,-2604.724693
3848.825322,-9178.553681,-1480.411884,-1149.143247
3848.825651,-9992.780217,-1258.350101,76.609550
3848.825981,-9622.677246,-1480.411884,-1225.752797
3848.826311,-8290.306550,-1702.473667,-2681.334243
3848.826640,-9474.636058,-1850.514855,-2604.724693
3848.826970,-9844.739029,-2072.576638,-1762.019645
3848.827299,-9770.718434,-2442.679609,536.266849
3848.827629,-8512.368333,-2590.720797,1455.581446
3848.827959,-7994.224174,-2368.659014,1685.410096
3848.828288,-10214.842000,-1776.494261,1532.190996
3848.828618,-11029.068536,-1850.514855,-1149.143247
3848.828948,-10362.883188,-1924.535449,-2298.286494
3848.829277,-9104.533087,-2368.659014,-1991.848295
3848.829607,-8956.491898,-2220.617826,-766.095498
3848.829937,-9474.636058,-1702.473667,306.438199
3848.830266,-8956.491898,-1480.411884,0.000000
3848.830596,-8512.368333,-1628.453072,-1378.971896
3848.830926,-9104.533087,-592.164754,-2834.553343
3848.831255,-10436.903782,-1036.288319,-1685.410096
3848.831585,-12065.356855,0.000000,1072.533697
3848.831915,-11251.130318,-1110.308913,1378.971896
3848.832244,-10288.862594,-1702.473667,-153.219100
3848.832574,-10066.800811,-1036.288319,-995.924147
3848.832904,-10955.047942,-1924.535449,-1225.752797
3848.833233,-9474.636058,-1480.411884,-612.876398
3848.833563,-9252.574275,-1850.514855,0.000000
3848.833893,-8956.491898,-962.267725,1149.143247
3848.834222,-9548.656652,-814.226536,1225.752797
3848.834552,-10066.800811,-444.123565,306.438199
3848.834882,-9696.697840,-814.226536,-459.657299
3848.835211,-9992.780217,-814.226536,-766.095498
3848.835541,-10510.924376,-1406.391290,842.705048
3848.835871,-10881.027347,-1406.391290,1762.019645
3848.836200,-9326.594869,-1332.370696,2911.162892
3848.836530,-8364.327145,-1480.411884,1608.800546
3848.836860,-9548.656652,-1184.329507,153.219100
3848.837189,-9400.615463,-370.102971,-459.657299
3848.837519,-9918.759623,814.226536,612.876398
3848.837848,-8512.368333,962.267725,1378.971896
3848.838178,-10288.862594,814.226536,612.876398
3848.838508,-10436.903782,962.267725,-766.095498
3848.838837,-11029.068536,0.000000,-2221.676944
3848.839167,-9918.759623,-370.102971,-1608.800546
3848.839497,-9326.594869,-1036.288319,-766.095498
3848.839826,-8364.327145,-1184.329507,76.609550
3848.840156,-8290.306550,-666.185348,842.705048
3848.840486,-8734.430116,222.061783,2221.676944
3848.840815,-8586.388927,-148.041188,1225.752797
3848.841145,-9918.759623,592.164754,459.657299
3848.841475,-10584.944971,1184.329507,1149.143247
3848.841804,-11621.233289,962.267725,1302.362347
3848.842134,-11029.068536,1480.411884,612.876398
3848.842464,-9104.533087,592.164754,-76.609550
3848.842793,-9992.780217,1480.411884,306.438199
3848.843123,-10288.862594,592.164754,-842.705048
3848.843453,-10214.842000,740.205942,76.609550
3848.843782,-9178.553681,1480.411884,689.485948
3848.844112,-8956.491898,1332.370696,1072.533697
3848.844442,-9622.677246,1850.514855,1225.752797
3848.844771,-10140.821405,1998.556043,919.314598
3848.845101,-10214.842000,2590.720797,76.609550
3848.845431,-10066.800811,3404.947333,0.000000
3848.845760,-12583.501014,2886.803174,-689.485948
3848.846090,-11991.336260,2738.761985,919.314598
3848.846420,-11621.233289,1554.432478,-612.876398
3848.846749,-8660.409521,1110.308913,-1762.019645
3848.847079,-7402.059420,-222.061783,-1378.971896
3848.847409,-8364.327145,370.102971,995.924147
3848.847738,-8216.285956,0.000000,2374.896044
3848.848068,-9548.656652,814.226536,1991.848295
3848.848397,-9844.739029,1332.370696,153.219100
3848.848727,-10362.883188,74.020594,-536.266849
3848.849057,-10066.800811,1332.370696,-612.876398
3848.849386,-9474.636058,-296.082377,76.609550
3848.849716,-9918.759623,74.020594,1455.581446
3848.850046,-8882.471304,-740.205942,1072.533697
3848.850375,-8512.368333,296.082377,76.609550
3848.850705,-9030.512492,-666.185348,-689.485948
3848.851035,-10881.027347,592.164754,-842.705048
3848.851364,-9918.759623,74.020594,0.000000
3848.851694,-9548.656652,518.144159,536.266849
3848.852024,-9252.574275,296.082377,995.924147
3848.852353,-10584.944971,0.000000,689.485948
3848.852683,-10584.944971,370.102971,-612.876398
3848.853013,-8734.430116,222.061783,-1915.238745
3848.853342,-9252.574275,74.020594,-2221.676944
3848.853672,-10066.800811,-148.041188,-689.485948
3848.854002,-10881.027347,0.000000,842.705048
3848.854331,-10436.903782,-296.082377,1072.533697
3848.854661,-9992.780217,0.000000,-536.266849
3848.854991,-10732.986159,-370.102971,-1838.629195
3848.855320,-10288.862594,-1036.288319,-1149.143247
3848.855650,-9770.718434,-666.185348,842.705048
3848.855980,-9918.759623,-814.226536,1991.848295
3848.856309,-9474.636058,-1036.288319,2604.724693
3848.856639,-8956.491898,-1628.453072,2068.457845
3848.856969,-8660.409521,-1258.350101,536.266849
3848.857298,-9844.739029,-1036.288319,153.219100
3848.857628,-11251.130318,-888.247130,76.609550
3848.857957,-10140.821405,-1332.370696,919.314598
3848.858287,-8956.491898,-1110.308913,1455.581446
3848.858617,-8882.471304,-370.102971,1991.848295
3848.858946,-10066.800811,-1554.432478,1915.238745
3848.859276,-10362.883188,-888.247130,306.438199
3848.859606,-8068.244768,-1258.350101,-76.609550
3848.859935,-7476.080014,-740.205942,536.266849
3848.860265,-9252.574275,518.144159,2221.676944
3848.860595,-11769.274478,444.123565,1455.581446
3848.860924,-11621.233289,74.020594,-919.314598
3848.861254,-9844.739029,-518.144159,-2834.553343
3848.861584,-9548.656652,-592.164754,-1915.238745
3848.861913,-10362.883188,-444.123565,306.438199
3848.862243,-9770.718434,-666.185348,1455.581446
3848.862573,-7994.224174,-888.247130,1762.019645
3848.862902,-8512.368333,0.000000,1072.533697
3848.863232,-10214.842000,0.000000,-153.219100
3848.863562,-11029.068536,0.000000,229.828649
3848.863891,-9622.677246,74.020594,766.095498
3848.864221,-9622.677246,0.000000,1685.410096
3848.864551,-9474.636058,296.082377,1532.190996
3848.864880,-9770.718434,-296.082377,1455.581446
3848.865210,-10584.944971,296.082377,842.705048
3848.865540,-10362.883188,222.061783,306.438199
3848.865869,-9770.718434,-222.061783,689.485948
3848.866199,-7994.224174,814.226536,1991.848295
3848.866529,-9030.512492,962.267725,2911.162892
3848.866858,-9918.759623,1702.473667,1302.362347
3848.867188,-10732.986159,1850.514855,-995.924147
3848.867518,-10807.006753,1924.535449,-2221.676944
3848.867847,-9770.718434,1480.411884,-1378.971896
3848.868177,-11029.068536,2442.679609,919.314598
3848.868506,-11325.150913,2146.597232,1302.362347
3848.868836,-9474.636058,1480.411884,-1378.971896
3848.869166,-7624.121203,888.247130,-2221.676944
3848.869495,-8808.450710,0.000000,-1455.581446
3848.869825,-10066.800811,1332.370696,919.314598
3848.870155,-11325.150913,1258.350101,1302.362347
3848.870484,-10658.965565,518.144159,-995.924147
3848.870814,-8956.491898,740.205942,-2221.676944
3848.871144,-8808.450710,814.226536,-1608.800546
3848.871473,-10658.965565,592.164754,-612.876398
3848.871803,-10140.821405,296.082377,306.438199
3848.872133,-8660.409521,444.123565,1455.581446
3848.872462,-8586.388927,370.102971,1685.410096
3848.872792,-9400.615463,444.123565,1072.533697
3848.873122,-9844.739029,0.000000,459.657299
3848.873451,-10362.883188,222.061783,-1149.143247
3848.873781,-9252.574275,0.000000,-689.485948
3848.874111,-8438.347739,74.020594,383.047749
3848.874440,-9400.615463,0.000000,2145.067394
3848.874770,-9992.780217,740.205942,2757.943793
3848.875100,-10436.903782,148.041188,1149.143247
3848.875429,-10140.821405,888.247130,-689.485948
3848.875759,-10732.986159,962.267725,-1302.362347
3848.876089,-11177.109724,1332.370696,459.657299
3848.876418,-10510.924376,666.185348,612.876398
3848.876748,-10584.944971,740.205942,0.000000
3848.877078,-10066.800811,370.102971,-1302.362347
3848.877407,-8586.388927,-222.061783,-1532.190996
3848.877737,-9474.636058,296.082377,-1225.752797
3848.878067,-9252.574275,0.000000,-919.314598
3848.878396,-9992.780217,148.041188,0.000000
3848.878726,-10066.800811,-222.061783,1915.238745
3848.879055,-10214.842000,-1258.350101,1302.362347
3848.879385,-9548.656652,-1110.308913,1455.581446
3848.879715,-9104.533087,-1332.370696,612.876398
3848.880044,-9770.718434,-1776.494261,995.924147
3848.880374,-9178.553681,-1258.350101,2451.505594
3848.880704,-9992.780217,-888.247130,2681.334243
3848.881033,-9622.677246,-888.247130,1532.190996
3848.881363,-9474.636058,-296.082377,0.000000
3848.881693,-9696.697840,-296.082377,0.000000
3848.882022,-9992.780217,-444.123565,0.000000
3848.882352,-9548.656652,0.000000,0.000000
3848.882682,-9030.512492,-518.144159,-383.047749
3848.883011,-9400.615463,0.000000,0.000000
3848.883341,-9992.780217,0.000000,229.828649
3848.883671,-11547.212695,-370.102971,-383.047749
3848.884000,-10436.903782,-518.144159,-689.485948
3848.884330,-10066.800811,-444.123565,766.095498
3848.884660,-10066.800811,-296.082377,-306.438199
3848.884989,-10881.027347,-962.267725,153.219100
3848.885319,-10362.883188,-592.164754,229.828649
3848.885649,-8438.347739,-1258.350101,0.000000
3848.885978,-9178.553681,0.000000,76.609550
3848.886308,-9696.697840,-888.247130,76.609550
3848.886638,-11029.068536,-1406.391290,229.828649
3848.886967,-9030.512492,-666.185348,153.219100
3848.887297,-8438.347739,-1184.329507,612.876398
3848.887627,-8364.327145,-1406.391290,766.095498
3848.887956,-9770.718434,-888.247130,2068.457845
3848.888286,-10584.944971,-592.164754,2374.896044
3848.888615,-9770.718434,0.000000,1608.800546
3848.888945,-9622.677246,222.061783,0.000000
3848.889275,-10362.883188,148.041188,-766.095498
3848.889604,-10807.006753,740.205942,0.000000
3848.889934,-9104.533087,888.247130,229.828649
3848.890264,-9178.553681,518.144159,0.000000
3848.890593,-9400.615463,1850.514855,-689.485948
3848.890923,-11473.192101,1036.288319,-842.705048
3848.891253,-11843.295072,1554.432478,-1991.848295
3848.891582,-9474.636058,518.144159,-2145.067394
3848.891912,-9770.718434,814.226536,-1915.238745
3848.892242,-9474.636058,0.000000,-842.705048
3848.892571,-10807.006753,0.000000,229.828649
3848.892901,-9696.697840,0.000000,919.314598
3848.893231,-8660.409521,-370.102971,-459.657299
3848.893560,-7994.224174,222.061783,459.657299
3848.893890,-9844.739029,148.041188,1838.629195
3848.894220,-11547.212695,222.061783,2145.067394
3848.894549,-10362.883188,74.020594,2145.067394
3848.894879,-9030.512492,-592.164754,229.828649
3848.895209,-9178.553681,-814.226536,383.047749
3848.895538,-10807.006753,0.000000,1225.752797
3848.895868,-10288.862594,74.020594,689.485948
3848.896198,-8808.450710,0.000000,0.000000
3848.896527,-7105.977043,370.102971,-1149.143247
3848.896857,-8734.430116,370.102971,-612.876398
3848.897187,-9696.697840,666.185348,919.314598
3848.897516,-10732.986159,1110.308913,1072.533697
3848.897846,-10362.883188,1258.350101,76.609550
3848.898176,-10140.821405,1036.288319,-995.924147
3848.898505,-11399.171507,222.061783,153.219100
3848.898835,-10807.006753,1184.329507,383.047749
3848.899164,-10362.883188,370.102971,536.266849
3848.899494,-9400.615463,814.226536,0.000000
3848.899824,-9326.594869,74.020594,0.000000
3848.900153,-10288.862594,370.102971,0.000000
3848.900483,-9992.780217,222.061783,-766.095498
3848.900813,-9844.739029,0.000000,-306.438199
3848.901142,-8438.347739,-74.020594,459.657299
3848.901472,-8586.388927,-148.041188,1915.238745
3848.901802,-9548.656652,222.061783,2145.067394
3848.902131,-9474.636058,296.082377,1302.362347
3848.902461,-10955.047942,888.247130,-383.047749
3848.902791,-10658.965565,148.041188,-995.924147
3848.903120,-10066.800811,-962.267725,76.609550
3848.903450,-9474.636058,-296.082377,2374.896044
3848.903780,-9030.512492,-518.144159,2987.772442
3848.904109,-8734.430116,74.020594,1915.238745
3848.904439,-9252.574275,0.000000,306.438199
3848.904769,-9622.677246,1258.350101,0.000000
3848.905098,-9918.759623,1110.308913,-1378.971896
3848.905428,-10955.047942,1628.453072,-1685.410096
3848.905758,-11399.171507,1332.370696,-383.047749
3848.906087,-11695.253884,962.267725,153.219100
3848.906417,-10732.986159,0.000000,-842.705048
3848.906747,-9622.677246,-814.226536,-1762.019645
3848.907076,-8956.491898,-1036.288319,-1532.190996
3848.907406,-8808.450710,-1258.350101,-229.828649
3848.907736,-8882.471304,-222.061783,2374.896044
3848.908065,-9326.594869,-148.041188,3140.991542
3848.908395,-9548.656652,-370.102971,1455.581446
3848.908725,-10214.842000,-666.185348,-306.438199
3848.909054,-10362.883188,-1036.288319,-306.438199
3848.909384,-10658.965565,-444.123565,919.314598
3848.909713,-10140.821405,-1184.329507,1991.848295
3848.910043,-8956.491898,-740.205942,1915.238745
3848.910373,-8956.491898,-1184.329507,229.828649
3848.910703,-9918.759623,-518.144159,-1072.533697
3848.911033,-9770.718434,-1184.329507,-919.314598
3848.911362,-8660.409521,-370.102971,-229.828649
3848.911692,-8142.265362,222.061783,459.657299
3848.912022,-9326.594869,148.041188,229.828649
3848.912352,-9696.697840,296.082377,459.657299
3848.912681,-11177.109724,592.164754,306.438199
3848.913011,-10881.027347,148.041188,-1149.143247
3848.913341,-10881.027347,-592.164754,-919.314598
3848.913671,-10140.821405,370.102971,76.609550
3848.914000,-10140.821405,-444.123565,1072.533697
3848.914330,-9696.697840,370.102971,459.657299
3848.914660,-8734.430116,-592.164754,-1225.752797
3848.914990,-9548.656652,74.020594,-1685.410096
3848.915319,-9770.718434,0.000000,-1072.533697
3848.915649,-9770.718434,-740.205942,-383.047749
3848.915979,-9104.533087,0.000000,842.705048
3848.916309,-9252.574275,-370.102971,-229.828649
3848.916638,-9696.697840,-444.123565,-306.438199
3848.916968,-9918.759623,-1036.288319,-459.657299
3848.917298,-9918.759623,-666.185348,1225.752797
3848.917628,-8660.409521,-1184.329507,2068.457845
3848.917957,-9696.697840,-740.205942,2911.162892
3848.918287,-9474.636058,-370.102971,2374.896044
3848.918617,-10066.800811,-148.041188,536.266849
3848.918947,-9474.636058,740.205942,-995.924147
3848.919277,-9992.780217,0.000000,-1608.800546
3848.919606,-10510.924376,962.267725,-229.828649
3848.919936,-9696.697840,814.226536,612.876398
3848.920266,-10066.800811,1480.411884,-306.438199
3848.920596,-9030.512492,814.226536,-536.266849
3848.920925,-9844.739029,148.041188,-1225.752797
3848.921255,-9844.739029,666.185348,-612.876398
3848.921585,-10881.027347,592.164754,0.000000
3848.921915,-10732.986159,814.226536,1072.533697
3848.922244,-10288.862594,0.000000,0.000000
3848.922574,-9252.574275,-296.082377,-842.705048
3848.922904,-9696.697840,-222.061783,306.438199
3848.923234,-9992.780217,0.000000,1072.533697
3848.923563,-9400.615463,-74.020594,1608.800546
3848.923893,-8586.388927,0.000000,842.705048
3848.924223,-8364.327145,222.061783,1225.752797
3848.924553,-10066.800811,0.000000,612.876398
3848.924882,-10658.965565,666.185348,919.314598
3848.925212,-10436.903782,148.041188,842.705048
3848.925542,-9622.677246,0.000000,689.485948
3848.925872,-10066.800811,222.061783,995.924147
3848.926201,-9770.718434,444.123565,229.828649
3848.926531,-9104.533087,0.000000,-766.095498
3848.926861,-8882.471304,592.164754,-1149.143247
3848.927191,-9918.759623,814.226536,766.095498
3848.927520,-11103.089130,1184.329507,919.314598
3848.927850,-10214.842000,1110.308913,76.609550
3848.928180,-9844.739029,592.164754,-229.828649
3848.928510,-9400.615463,222.061783,-153.219100
3848.928840,-10140.821405,592.164754,0.000000
3848.929169,-10807.006753,370.102971,-383.047749
3848.929499,-9326.594869,0.000000,0.000000
3848.929829,-9992.780217,370.102971,153.219100
3848.930159,-9992.780217,0.000000,0.000000
3848.930488,-10732.986159,-666.185348,-536.266849
3848.930818,-8586.388927,-296.082377,-383.047749
3848.931148,-8512.368333,-592.164754,-306.438199
3848.931478,-9326.594869,-444.123565,1225.752797
3848.931807,-9400.615463,-666.185348,1685.410096
3848.932137,-9918.759623,-148.041188,1838.629195
3848.932467,-9400.615463,-962.267725,1072.533697
3848.932797,-9844.739029,-666.185348,-383.047749
3848.933126,-9030.512492,-888.247130,0.000000
3848.933456,-8956.491898,-888.247130,1072.533697
3848.933786,-8956.491898,0.000000,1685.410096
3848.934116,-10510.924376,370.102971,1455.581446
3848.934445,-10510.924376,814.226536,0.000000
3848.934775,-10140.821405,-222.061783,-1149.143247
3848.935105,-10362.883188,814.226536,-1378.971896
3848.935435,-9400.615463,0.000000,383.047749
3848.935764,-10288.862594,148.041188,612.876398
3848.936094,-8808.450710,0.000000,459.657299
3848.936424,-10436.903782,740.205942,306.438199
3848.936754,-9918.759623,888.247130,-842.705048
3848.937084,-10436.903782,222.061783,-1762.019645
3848.937413,-9918.759623,592.164754,-1302.362347
3848.937743,-9992.780217,0.000000,459.657299
3848.938073,-11251.130318,518.144159,995.924147
3848.938403,-9474.636058,-444.123565,536.266849
3848.938732,-9474.636058,-444.123565,-76.609550
3848.939062,-8956.491898,-222.061783,0.000000
3848.939392,-11177.109724,-148.041188,995.924147
3848.939722,-10658.965565,740.205942,766.095498
3848.940051,-9252.574275,-222.061783,153.219100
3848.940381,-8142.265362,-740.205942,459.657299
3848.940711,-8512.368333,-444.123565,1685.410096
