#time,accel_x,accel_y,accel_z
3732.130147,-7402.059420,-5255.462188,-2068.457845
3732.130477,-7402.059420,-4811.338623,-2451.505594
3732.130806,-8142.265362,-3849.070898,-2298.286494
3732.131136,-9474.636058,-2738.761985,-1991.848295
3732.131466,-10436.903782,-1332.370696,-1072.533697
3732.131795,-10955.047942,-1332.370696,-1685.410096
3732.132125,-11177.109724,-1776.494261,-2604.724693
3732.132455,-11029.068536,-2960.823768,-4826.401637
3732.132784,-9844.739029,-4145.153275,-5286.058936
3732.133114,-9252.574275,-5181.441594,-4903.011187
3732.133444,-8882.471304,-5033.400406,-2451.505594
3732.133773,-8364.327145,-4589.276840,-842.705048
3732.134103,-7994.224174,-3849.070898,766.095498
3732.134433,-9104.533087,-2590.720797,612.876398
3732.134762,-11103.089130,-1480.411884,-766.095498
3732.135092,-12509.480420,-1554.432478,-2221.676944
3732.135422,-11843.295072,-2220.617826,-3064.381992
3732.135751,-10140.821405,-3034.844362,-2681.334243
3732.136081,-9030.512492,-3627.009116,-2757.943793
3732.136411,-9326.594869,-4515.256246,-1532.190996
3732.136740,-9030.512492,-4663.297435,-766.095498
3732.137070,-8216.285956,-3330.926739,-1149.143247
3732.137400,-8512.368333,-2294.638420,-1302.362347
3732.137729,-9844.739029,-2738.761985,-1685.410096
3732.138059,-11695.253884,-1258.350101,-536.266849
3732.138389,-11621.233289,-962.267725,536.266849
3732.138718,-11991.336260,-1036.288319,-612.876398
3732.139048,-10732.986159,-1628.453072,-2068.457845
3732.139378,-8882.471304,-2368.659014,-1991.848295
3732.139707,-9178.553681,-2442.679609,-2374.896044
3732.140037,-9992.780217,-1998.556043,-3370.820191
3732.140367,-9474.636058,-2294.638420,-3140.991542
3732.140696,-9252.574275,-1702.473667,-1608.800546
3732.141026,-9400.615463,-1554.432478,306.438199
3732.141356,-10510.924376,-1406.391290,612.876398
3732.141685,-9770.718434,-888.247130,-1149.143247
3732.142015,-9178.553681,-1332.370696,-3217.601092
3732.142345,-9178.553681,-1332.370696,-3294.210641
3732.142674,-9474.636058,-1258.350101,-1455.581446
3732.143004,-9548.656652,-814.226536,153.219100
3732.143334,-10362.883188,-814.226536,0.000000
3732.143663,-10658.965565,-888.247130,-2298.286494
3732.143993,-10658.965565,-1258.350101,-3983.696590
3732.144323,-10362.883188,-1480.411884,-4596.572988
3732.144652,-9252.574275,-1258.350101,-3217.601092
3732.144982,-9770.718434,-1406.391290,-995.924147
3732.145312,-9548.656652,-1184.329507,-1225.752797
3732.145641,-7772.162391,-1406.391290,-2528.115143
3732.145971,-7254.018232,-888.247130,-2987.772442
3732.146301,-7550.100608,-666.185348,-3600.648841
3732.146630,-10362.883188,-518.144159,-1608.800546
3732.146960,-12065.356855,444.123565,-306.438199
3732.147290,-11547.212695,74.020594,-1455.581446
3732.147619,-11325.150913,-814.226536,-2145.067394
3732.147949,-10732.986159,-888.247130,-3140.991542
3732.148279,-11325.150913,-1702.473667,-3907.087040
3732.148608,-10658.965565,-1850.514855,-3524.039291
3732.148938,-8142.265362,-1924.535449,-2681.334243
3732.149268,-7179.997637,-1998.556043,-1532.190996
3732.149597,-7105.977043,-1258.350101,-919.314598
3732.149927,-8808.450710,-666.185348,-1532.190996
3732.150257,-9918.759623,-666.185348,-2757.943793
3732.150586,-10066.800811,-1332.370696,-1991.848295
3732.150916,-9400.615463,-1258.350101,306.438199
3732.151246,-10807.006753,-1554.432478,1378.971896
3732.151575,-12509.480420,-1480.411884,-153.219100
3732.151905,-11547.212695,-1850.514855,-1991.848295
3732.152235,-9104.533087,-2516.700203,-2987.772442
3732.152564,-8734.430116,-1998.556043,-919.314598
3732.152894,-10066.800811,-1554.432478,1149.143247
3732.153224,-9992.780217,-814.226536,1608.800546
3732.153553,-8956.491898,-740.205942,-842.705048
3732.153883,-8882.471304,-1258.350101,-3064.381992
3732.154213,-10658.965565,-1332.370696,-3677.258390
3732.154542,-11695.253884,-1480.411884,-3600.648841
3732.154872,-9770.718434,-2960.823768,-1302.362347
3732.155202,-8290.306550,-3108.864956,-229.828649
3732.155531,-8216.285956,-3182.885551,689.485948
3732.155861,-10881.027347,-2960.823768,536.266849
3732.156191,-11177.109724,-2738.761985,766.095498
3732.156520,-9770.718434,-2590.720797,-76.609550
3732.156850,-9178.553681,-1998.556043,-612.876398
3732.157180,-10362.883188,-1776.494261,459.657299
3732.157509,-10658.965565,-1776.494261,1072.533697
3732.157839,-9474.636058,-1998.556043,0.000000
3732.158169,-7846.182985,-2220.617826,-1915.238745
3732.158499,-8882.471304,-1850.514855,-3677.258390
3732.158828,-9992.780217,-1258.350101,-1838.629195
3732.159158,-11325.150913,-1406.391290,383.047749
3732.159488,-11029.068536,-666.185348,536.266849
3732.159817,-10362.883188,-1332.370696,-1225.752797
3732.160147,-8660.409521,-1406.391290,-1838.629195
3732.160477,-9474.636058,-1554.432478,536.266849
3732.160806,-10510.924376,-888.247130,2681.334243
3732.161136,-9178.553681,-592.164754,1915.238745
3732.161466,-8142.265362,-74.020594,153.219100
3732.161795,-8586.388927,74.020594,-383.047749
3732.162125,-10955.047942,814.226536,153.219100
3732.162455,-11991.336260,518.144159,459.657299
3732.162785,-10732.986159,148.041188,-689.485948
3732.163115,-9844.739029,444.123565,0.000000
3732.163445,-9178.553681,-74.020594,0.000000
3732.163775,-9622.677246,0.000000,1991.848295
3732.164105,-9474.636058,296.082377,2681.334243
3732.164435,-9844.739029,222.061783,1225.752797
3732.164765,-8882.471304,222.061783,-306.438199
3732.165094,-8512.368333,0.000000,383.047749
3732.165424,-8734.430116,666.185348,1685.410096
3732.165754,-9918.759623,962.267725,2451.505594
3732.166084,-10584.944971,1480.411884,919.314598
3732.166414,-9474.636058,740.205942,536.266849
3732.166744,-9992.780217,1702.473667,383.047749
3732.167074,-10955.047942,1480.411884,1149.143247
3732.167404,-12509.480420,2146.597232,1532.190996
3732.167734,-10140.821405,888.247130,919.314598
3732.168064,-8216.285956,222.061783,0.000000
3732.168394,-8660.409521,1036.288319,0.000000
3732.168724,-9918.759623,1406.391290,536.266849
3732.169054,-9918.759623,1702.473667,-229.828649
3732.169384,-9252.574275,1628.453072,-1608.800546
3732.169713,-9548.656652,2220.617826,-1455.581446
3732.170043,-10732.986159,1480.411884,229.828649
3732.170373,-10955.047942,1776.494261,766.095498
3732.170703,-10140.821405,444.123565,153.219100
3732.171033,-10140.821405,222.061783,-766.095498
3732.171363,-8808.450710,370.102971,0.000000
3732.171693,-9918.759623,740.205942,1302.362347
3732.172023,-9104.533087,1184.329507,76.609550
3732.172353,-9326.594869,1184.329507,-1455.581446
3732.172683,-8882.471304,1184.329507,-766.095498
3732.173013,-9030.512492,1110.308913,0.000000
3732.173343,-10288.862594,1924.535449,689.485948
3732.173673,-10807.006753,1924.535449,919.314598
3732.174002,-11325.150913,2072.576638,-306.438199
3732.174332,-10584.944971,1406.391290,-1455.581446
3732.174662,-10288.862594,814.226536,-1991.848295
3732.174992,-10288.862594,518.144159,153.219100
3732.175322,-9104.533087,444.123565,306.438199
3732.175652,-8364.327145,0.000000,0.000000
3732.175982,-8512.368333,0.000000,-306.438199
3732.176312,-9474.636058,666.185348,2145.067394
3732.176642,-10436.903782,666.185348,2987.772442
3732.176972,-11029.068536,814.226536,1685.410096
3732.177302,-9992.780217,296.082377,383.047749
3732.177632,-9622.677246,0.000000,919.314598
3732.177962,-9992.780217,0.000000,1838.629195
3732.178292,-10436.903782,74.020594,1762.019645
3732.178621,-10140.821405,-370.102971,689.485948
3732.178951,-9548.656652,-370.102971,766.095498
3732.179281,-8956.491898,-148.041188,536.266849
3732.179611,-9400.615463,148.041188,229.828649
3732.179941,-10362.883188,0.000000,383.047749
3732.180271,-9696.697840,222.061783,229.828649
3732.180601,-9474.636058,-518.144159,459.657299
3732.180931,-9696.697840,-296.082377,766.095498
3732.181261,-10214.842000,-740.205942,919.314598
3732.181591,-10658.965565,-888.247130,153.219100
3732.181921,-10140.821405,-1258.350101,-689.485948
3732.182251,-9474.636058,-1702.473667,-842.705048
3732.182581,-8808.450710,-1554.432478,0.000000
3732.182911,-9474.636058,-1702.473667,536.266849
3732.183240,-9918.759623,-1258.350101,0.000000
3732.183570,-9030.512492,-1184.329507,-1072.533697
3732.183900,-8290.306550,-1036.288319,-1608.800546
3732.184230,-8882.471304,-740.205942,-612.876398
3732.184560,-10066.800811,-296.082377,383.047749
3732.184890,-10510.924376,-1036.288319,306.438199
3732.185220,-9918.759623,-888.247130,-383.047749
3732.185550,-9696.697840,-1480.411884,-612.876398
3732.185880,-9770.718434,-1406.391290,-229.828649
3732.186210,-10140.821405,-1332.370696,766.095498
3732.186540,-9918.759623,-888.247130,689.485948
3732.186870,-9400.615463,-592.164754,-612.876398
3732.187200,-9696.697840,-444.123565,153.219100
3732.187529,-9474.636058,-370.102971,229.828649
3732.187859,-10214.842000,370.102971,153.219100
3732.188189,-10584.944971,296.082377,-459.657299
3732.188519,-9844.739029,-222.061783,-383.047749
3732.188849,-9548.656652,-444.123565,306.438199
3732.189179,-9548.656652,-518.144159,842.705048
3732.189509,-10140.821405,-222.061783,229.828649
3732.189839,-10881.027347,-370.102971,536.266849
3732.190169,-10140.821405,0.000000,1608.800546
3732.190499,-10288.862594,0.000000,2068.457845
3732.190829,-10288.862594,0.000000,1762.019645
3732.191159,-9548.656652,148.041188,1685.410096
3732.191489,-9400.615463,296.082377,766.095498
3732.191819,-9400.615463,222.061783,0.000000
3732.192148,-9622.677246,0.000000,153.219100
3732.192478,-9992.780217,0.000000,1225.752797
3732.192808,-10214.842000,0.000000,1302.362347
3732.193138,-10510.924376,0.000000,0.000000
3732.193468,-10066.800811,148.041188,-919.314598
3732.193798,-9252.574275,0.000000,-919.314598
3732.194128,-9178.553681,148.041188,-306.438199
3732.194458,-9030.512492,888.247130,229.828649
3732.194788,-9770.718434,296.082377,0.000000
3732.195118,-9622.677246,814.226536,0.000000
3732.195448,-9844.739029,518.144159,-76.609550
3732.195778,-10362.883188,814.226536,-995.924147
3732.196108,-9548.656652,296.082377,-1225.752797
3732.196438,-8882.471304,814.226536,-306.438199
3732.196767,-8364.327145,740.205942,229.828649
3732.197097,-9918.759623,1480.411884,-383.047749
3732.197427,-10140.821405,1184.329507,-612.876398
3732.197757,-10066.800811,1036.288319,-919.314598
3732.198087,-10658.965565,1258.350101,-995.924147
3732.198417,-10584.944971,814.226536,306.438199
3732.198747,-9696.697840,888.247130,1685.410096
3732.199077,-9030.512492,1184.329507,1072.533697
3732.199407,-8216.285956,1110.308913,-459.657299
3732.199737,-9326.594869,1406.391290,-1072.533697
3732.200067,-10436.903782,1776.494261,-459.657299
3732.200397,-11399.171507,962.267725,0.000000
3732.200727,-10807.006753,1110.308913,0.000000
3732.201057,-8956.491898,296.082377,612.876398
3732.201386,-8956.491898,148.041188,1378.971896
3732.201716,-9400.615463,370.102971,1302.362347
3732.202046,-9918.759623,444.123565,995.924147
3732.202376,-9622.677246,740.205942,1532.190996
3732.202706,-9696.697840,666.185348,2068.457845
3732.203036,-10732.986159,370.102971,2221.676944
3732.203366,-11029.068536,74.020594,1915.238745
3732.203696,-10288.862594,74.020594,1302.362347
3732.204026,-9400.615463,-370.102971,383.047749
3732.204356,-8882.471304,-518.144159,-306.438199
3732.204686,-9548.656652,-592.164754,536.266849
3732.205016,-9326.594869,0.000000,1455.581446
3732.205346,-9844.739029,-296.082377,689.485948
3732.205675,-9918.759623,-518.144159,-612.876398
3732.206005,-10214.842000,-814.226536,-766.095498
3732.206335,-9844.739029,-962.267725,229.828649
3732.206665,-9992.780217,-1110.308913,383.047749
3732.206995,-10140.821405,-1406.391290,459.657299
3732.207325,-9326.594869,-1184.329507,229.828649
3732.207655,-9178.553681,-962.267725,536.266849
3732.207985,-9844.739029,-666.185348,306.438199
3732.208315,-10807.006753,-592.164754,-459.657299
3732.208645,-9696.697840,-1036.288319,-229.828649
3732.208975,-9400.615463,-1036.288319,306.438199
3732.209305,-9844.739029,-592.164754,-306.438199
3732.209635,-9696.697840,-888.247130,-612.876398
3732.209965,-8586.388927,-1184.329507,-919.314598
3732.210294,-8882.471304,-370.102971,-1455.581446
3732.210624,-9622.677246,-222.061783,-689.485948
3732.210954,-10214.842000,-518.144159,306.438199
3732.211284,-10140.821405,-370.102971,459.657299
3732.211614,-9918.759623,74.020594,306.438199
3732.211944,-10584.944971,74.020594,-229.828649
3732.212274,-10881.027347,-222.061783,229.828649
3732.212604,-10066.800811,0.000000,229.828649
3732.212934,-9474.636058,-222.061783,0.000000
3732.213264,-9474.636058,-518.144159,-229.828649
3732.213594,-9252.574275,-592.164754,689.485948
3732.213924,-9622.677246,-296.082377,1608.800546
3732.214254,-9400.615463,0.000000,1225.752797
3732.214584,-9696.697840,-518.144159,1072.533697
3732.214913,-9400.615463,0.000000,766.095498
3732.215243,-9918.759623,0.000000,1685.410096
3732.215573,-10732.986159,74.020594,2145.067394
3732.215903,-10436.903782,222.061783,1991.848295
3732.216233,-9844.739029,592.164754,1149.143247
3732.216563,-9844.739029,296.082377,0.000000
3732.216893,-10288.862594,370.102971,0.000000
3732.217223,-9992.780217,518.144159,306.438199
3732.217553,-9548.656652,814.226536,229.828649
3732.217883,-9104.533087,1110.308913,-842.705048
3732.218213,-9474.636058,740.205942,-995.924147
3732.218543,-10362.883188,1036.288319,-612.876398
3732.218873,-11177.109724,666.185348,-383.047749
3732.219202,-10288.862594,444.123565,-689.485948
3732.219532,-9326.594869,0.000000,-919.314598
3732.219862,-8512.368333,0.000000,0.000000
3732.220192,-9474.636058,0.000000,536.266849
3732.220522,-9622.677246,222.061783,-383.047749
3732.220852,-9178.553681,222.061783,-689.485948
3732.221182,-8734.430116,222.061783,-689.485948
3732.221512,-9622.677246,518.144159,0.000000
3732.221842,-10066.800811,592.164754,76.609550
3732.222172,-9622.677246,370.102971,0.000000
3732.222502,-8808.450710,444.123565,-1608.800546
3732.222832,-9252.574275,370.102971,-1532.190996
3732.223162,-10510.924376,444.123565,-612.876398
3732.223492,-10066.800811,814.226536,306.438199
3732.223821,-9474.636058,740.205942,229.828649
3732.224151,-9178.553681,592.164754,-536.266849
3732.224481,-10658.965565,666.185348,0.000000
3732.224811,-11251.130318,1110.308913,689.485948
3732.225141,-10807.006753,814.226536,229.828649
3732.225471,-10362.883188,888.247130,-383.047749
3732.225801,-9474.636058,370.102971,306.438199
3732.226131,-9622.677246,444.123565,1455.581446
3732.226461,-9918.759623,518.144159,1915.238745
3732.226791,-10140.821405,296.082377,919.314598
3732.227121,-9548.656652,0.000000,306.438199
3732.227451,-9622.677246,74.020594,842.705048
3732.227781,-10584.944971,-148.041188,1838.629195
3732.228111,-10214.842000,-444.123565,1608.800546
3732.228440,-9030.512492,-222.061783,1378.971896
3732.228770,-9178.553681,-518.144159,766.095498
3732.229100,-9770.718434,0.000000,689.485948
3732.229430,-10288.862594,-592.164754,766.095498
3732.229760,-9770.718434,-370.102971,1685.410096
3732.230090,-8956.491898,-592.164754,306.438199
3732.230420,-9696.697840,-370.102971,-229.828649
3732.230750,-9918.759623,-814.226536,-229.828649
3732.231080,-9770.718434,-888.247130,1149.143247
3732.231410,-9548.656652,-740.205942,459.657299
3732.231740,-9548.656652,-592.164754,-153.219100
3732.232070,-9992.780217,-518.144159,383.047749
3732.232400,-9770.718434,0.000000,612.876398
3732.232729,-9548.656652,-592.164754,0.000000
3732.233059,-9770.718434,-296.082377,-1302.362347
3732.233389,-9474.636058,-888.247130,-1378.971896
3732.233719,-8882.471304,-888.247130,-459.657299
3732.234049,-8734.430116,-1110.308913,0.000000
3732.234379,-9918.759623,-444.123565,-153.219100
3732.234709,-9770.718434,-222.061783,-459.657299
3732.235039,-9770.718434,-148.041188,-459.657299
3732.235369,-9770.718434,-148.041188,-842.705048
3732.235699,-10510.924376,74.020594,-153.219100
3732.236029,-10584.944971,222.061783,0.000000
3732.236359,-9844.739029,-518.144159,-229.828649
3732.236689,-9474.636058,148.041188,-612.876398
3732.237019,-9992.780217,-148.041188,229.828649
3732.237348,-10288.862594,148.041188,229.828649
3732.237678,-9992.780217,0.000000,0.000000
3732.238008,-9770.718434,222.061783,-383.047749
3732.238338,-9104.533087,-296.082377,0.000000
3732.238668,-9770.718434,0.000000,1072.533697
3732.238998,-10436.903782,-222.061783,995.924147
3732.239328,-10288.862594,-518.144159,1455.581446
3732.239658,-9252.574275,-666.185348,2068.457845
3732.239988,-9178.553681,-370.102971,1302.362347
3732.240318,-9770.718434,0.000000,1378.971896
3732.240648,-10140.821405,-592.164754,1378.971896
3732.240978,-9474.636058,-74.020594,1225.752797
3732.241308,-8734.430116,-222.061783,1072.533697
3732.241638,-9696.697840,296.082377,919.314598
3732.241967,-10436.903782,0.000000,612.876398
3732.242297,-9770.718434,740.205942,0.000000
3732.242627,-9622.677246,148.041188,-459.657299
3732.242957,-10288.862594,74.020594,-689.485948
3732.243287,-9844.739029,0.000000,76.609550
3732.243617,-10066.800811,370.102971,383.047749
3732.243947,-9030.512492,370.102971,0.000000
3732.244277,-9474.636058,370.102971,-1302.362347
3732.244607,-9178.553681,74.020594,-383.047749
3732.244937,-9474.636058,444.123565,0.000000
3732.245267,-10214.842000,518.144159,612.876398
3732.245597,-9770.718434,0.000000,76.609550
3732.245927,-10214.842000,444.123565,229.828649
3732.246256,-10288.862594,370.102971,229.828649
3732.246586,-10140.821405,148.041188,-689.485948
3732.246916,-9030.512492,74.020594,-842.705048
3732.247246,-7698.141797,592.164754,-383.047749
3732.247576,-9326.594869,962.267725,612.876398
3732.247906,-10955.047942,1702.473667,-229.828649
3732.248236,-10584.944971,1702.473667,-1225.752797
3732.248566,-9474.636058,1406.391290,-1915.238745
3732.248896,-10066.800811,1406.391290,-1991.848295
3732.249226,-10510.924376,444.123565,-612.876398
3732.249556,-10362.883188,444.123565,1608.800546
3732.249886,-9030.512492,888.247130,1302.362347
3732.250216,-9104.533087,888.247130,306.438199
3732.250546,-9548.656652,1184.329507,-766.095498
3732.250875,-10436.903782,1110.308913,306.438199
3732.251205,-10732.986159,888.247130,1608.800546
3732.251535,-9918.759623,592.164754,1685.410096
3732.251865,-10066.800811,740.205942,1991.848295
3732.252195,-9326.594869,592.164754,1991.848295
3732.252525,-9622.677246,222.061783,1302.362347
3732.252855,-10658.965565,666.185348,459.657299
3732.253185,-9696.697840,0.000000,153.219100
3732.253515,-9326.594869,370.102971,1072.533697
3732.253845,-9326.594869,296.082377,2068.457845
3732.254175,-10066.800811,0.000000,1685.410096
3732.254505,-10066.800811,74.020594,1532.190996
3732.254835,-9474.636058,-74.020594,76.609550
3732.255165,-9474.636058,-444.123565,-459.657299
3732.255494,-9696.697840,-444.123565,-153.219100
3732.255824,-9400.615463,0.000000,612.876398
3732.256154,-9474.636058,-666.185348,612.876398
3732.256484,-9696.697840,-296.082377,-76.609550
3732.256814,-9548.656652,-1036.288319,-153.219100
3732.257144,-10140.821405,-444.123565,229.828649
3732.257474,-9696.697840,-962.267725,0.000000
3732.257804,-9622.677246,-444.123565,-689.485948
3732.258134,-8734.430116,-444.123565,0.000000
3732.258464,-9030.512492,-296.082377,0.000000
3732.258794,-10140.821405,222.061783,0.000000
3732.259124,-11251.130318,-148.041188,-766.095498
3732.259454,-10436.903782,-666.185348,-995.924147
3732.259784,-9252.574275,-518.144159,-689.485948
3732.260113,-9474.636058,-296.082377,-229.828649
3732.260443,-9992.780217,-444.123565,153.219100
3732.260773,-10066.800811,0.000000,459.657299
3732.261103,-9622.677246,0.000000,-459.657299
3732.261433,-9696.697840,0.000000,-1762.019645
3732.261763,-10510.924376,-296.082377,-459.657299
3732.262092,-10436.903782,-444.123565,1072.533697
3732.262422,-10066.800811,-740.205942,1532.190996
3732.262752,-9622.677246,-666.185348,383.047749
3732.263082,-9474.636058,-814.226536,229.828649
3732.263411,-9474.636058,-592.164754,1225.752797
3732.263741,-9844.739029,-370.102971,1072.533697
3732.264071,-9992.780217,148.041188,612.876398
3732.264401,-10066.800811,-592.164754,1225.752797
3732.264730,-10140.821405,-296.082377,1991.848295
3732.265060,-10436.903782,-296.082377,1762.019645
3732.265390,-10584.944971,0.000000,995.924147
3732.265720,-9326.594869,-518.144159,76.609550
3732.266049,-9030.512492,-296.082377,76.609550
3732.266379,-8956.491898,296.082377,306.438199
3732.266709,-10881.027347,444.123565,1072.533697
3732.267039,-11029.068536,444.123565,1302.362347
3732.267368,-9992.780217,0.000000,536.266849
3732.267698,-9252.574275,370.102971,-459.657299
3732.268028,-9474.636058,444.123565,-1072.533697
3732.268358,-10288.862594,814.226536,612.876398
3732.268687,-10140.821405,148.041188,459.657299
3732.269017,-9474.636058,0.000000,-1302.362347
3732.269347,-9104.533087,222.061783,-1225.752797
3732.269677,-9252.574275,-296.082377,-536.266849
3732.270007,-9918.759623,0.000000,0.000000
3732.270336,-10140.821405,296.082377,-612.876398
3732.270666,-9326.594869,370.102971,-995.924147
3732.270996,-8808.450710,74.020594,-612.876398
3732.271326,-9178.553681,814.226536,-383.047749
3732.271655,-10066.800811,296.082377,-689.485948
3732.271985,-9918.759623,592.164754,-689.485948
3732.272315,-9178.553681,148.041188,-536.266849
3732.272645,-10214.842000,666.185348,0.000000
3732.272974,-10881.027347,370.102971,383.047749
3732.273304,-10140.821405,592.164754,0.000000
3732.273634,-9918.759623,814.226536,-1608.800546
3732.273964,-9326.594869,740.205942,-1608.800546
3732.274293,-9474.636058,370.102971,-153.219100
3732.274623,-9992.780217,1258.350101,919.314598
3732.274953,-10807.006753,1184.329507,766.095498
3732.275283,-10140.821405,1110.308913,-536.266849
3732.275612,-9030.512492,0.000000,-536.266849
3732.275942,-9252.574275,592.164754,383.047749
3732.276272,-10288.862594,740.205942,1532.190996
3732.276602,-10510.924376,370.102971,1302.362347
3732.276931,-10066.800811,296.082377,2298.286494
3732.277261,-9474.636058,-222.061783,2451.505594
3732.277591,-9992.780217,148.041188,1838.629195
3732.277921,-10066.800811,222.061783,2068.457845
3732.278250,-9548.656652,0.000000,1225.752797
3732.278580,-8956.491898,74.020594,612.876398
3732.278910,-9770.718434,74.020594,536.266849
3732.279240,-10584.944971,0.000000,1072.533697
3732.279570,-10362.883188,0.000000,689.485948
3732.279899,-9622.677246,-148.041188,-383.047749
3732.280229,-9252.574275,-370.102971,-689.485948
3732.280559,-9326.594869,-740.205942,153.219100
3732.280889,-9770.718434,-666.185348,1685.410096
3732.281218,-10140.821405,-296.082377,842.705048
3732.281548,-10288.862594,-222.061783,-229.828649
3732.281878,-9770.718434,-444.123565,-153.219100
3732.282208,-9548.656652,-444.123565,842.705048
3732.282537,-10140.821405,0.000000,459.657299
3732.282867,-10288.862594,-370.102971,-689.485948
3732.283197,-9474.636058,-592.164754,-1302.362347
3732.283527,-9104.533087,-666.185348,-1225.752797
3732.283856,-9696.697840,-148.041188,-612.876398
3732.284186,-10140.821405,-444.123565,76.609550
3732.284516,-9400.615463,-74.020594,-536.266849
3732.284846,-8956.491898,-592.164754,-306.438199
3732.285175,-10436.903782,370.102971,-536.266849
3732.285505,-10881.027347,74.020594,306.438199
3732.285835,-10658.965565,0.000000,0.000000
3732.286165,-9104.533087,-148.041188,-536.266849
3732.286494,-9548.656652,0.000000,-766.095498
3732.286824,-9918.759623,222.061783,383.047749
3732.287154,-10214.842000,-296.082377,536.266849
3732.287484,-10066.800811,0.000000,-383.047749
3732.287813,-9252.574275,-370.102971,-306.438199
3732.288143,-9030.512492,-592.164754,766.095498
3732.288473,-9548.656652,-592.164754,1838.629195
3732.288803,-9400.615463,-148.041188,1378.971896
3732.289133,-9844.739029,-592.164754,1302.362347
3732.289462,-9696.697840,-222.061783,536.266849
3732.289792,-9918.759623,-666.185348,1149.143247
3732.290122,-10362.883188,-370.102971,1838.629195
3732.290452,-9400.615463,0.000000,1685.410096
3732.290781,-8808.450710,-444.123565,842.705048
3732.291111,-9770.718434,370.102971,-76.609550
3732.291441,-9622.677246,-148.041188,0.000000
3732.291771,-9548.656652,0.000000,919.314598
3732.292100,-9326.594869,0.000000,536.266849
3732.292430,-9770.718434,148.041188,153.219100
3732.292760,-9770.718434,-148.041188,-766.095498
