#time,accel_x,accel_y,accel_z
3961.352179,-9178.553681,-1702.473667,1455.581446
3961.352508,-8882.471304,-2294.638420,383.047749
3961.352838,-9104.533087,-2590.720797,-459.657299
3961.353168,-9104.533087,-3182.885551,-76.609550
3961.353498,-9770.718434,-3256.906145,536.266849
3961.353827,-9918.759623,-3330.926739,1991.848295
3961.354157,-9770.718434,-3256.906145,2604.724693
3961.354487,-9474.636058,-2738.761985,2451.505594
3961.354817,-9770.718434,-2664.741391,842.705048
3961.355146,-10214.842000,-1998.556043,919.314598
3961.355476,-9918.759623,-2368.659014,1838.629195
3961.355806,-9548.656652,-2146.597232,612.876398
3961.356135,-7994.224174,-2738.761985,-766.095498
3961.356465,-8512.368333,-2590.720797,-1762.019645
3961.356795,-8364.327145,-3404.947333,-1302.362347
3961.357125,-8660.409521,-3034.844362,-766.095498
3961.357454,-8808.450710,-2738.761985,0.000000
3961.357784,-8660.409521,-2368.659014,229.828649
3961.358113,-9474.636058,-1258.350101,612.876398
3961.358443,-10658.965565,-740.205942,612.876398
3961.358773,-11103.089130,-444.123565,0.000000
3961.359102,-10436.903782,-296.082377,-919.314598
3961.359432,-10436.903782,0.000000,-536.266849
3961.359762,-10658.965565,-296.082377,536.266849
3961.360091,-10288.862594,-666.185348,1149.143247
3961.360421,-9992.780217,-1110.308913,1455.581446
3961.360751,-10288.862594,-666.185348,766.095498
3961.361080,-10658.965565,-444.123565,0.000000
3961.361410,-10584.944971,0.000000,0.000000
3961.361740,-9770.718434,518.144159,229.828649
3961.362069,-9696.697840,1702.473667,-612.876398
3961.362399,-10362.883188,2294.638420,0.000000
3961.362729,-11325.150913,2368.659014,383.047749
3961.363058,-11251.130318,2146.597232,1838.629195
3961.363388,-11177.109724,1998.556043,1532.190996
3961.363718,-10955.047942,1480.411884,1302.362347
3961.364047,-9992.780217,962.267725,536.266849
3961.364377,-9474.636058,888.247130,0.000000
3961.364707,-8586.388927,666.185348,-459.657299
3961.365036,-8586.388927,1332.370696,0.000000
3961.365366,-8512.368333,1702.473667,383.047749
3961.365696,-8882.471304,2516.700203,306.438199
3961.366025,-10140.821405,2886.803174,383.047749
3961.366355,-10066.800811,3404.947333,612.876398
3961.366685,-10807.006753,3997.112087,459.657299
3961.367014,-11103.089130,3775.050304,-536.266849
3961.367344,-10288.862594,2886.803174,-1532.190996
3961.367673,-8808.450710,2590.720797,-1302.362347
3961.368003,-8956.491898,2294.638420,-919.314598
3961.368333,-8956.491898,2368.659014,-766.095498
3961.368662,-8586.388927,2368.659014,-842.705048
3961.368992,-8142.265362,2368.659014,-1455.581446
3961.369322,-8956.491898,2738.761985,-1302.362347
3961.369651,-9696.697840,3256.906145,-1072.533697
3961.369981,-10288.862594,3182.885551,-995.924147
3961.370311,-10288.862594,3182.885551,-689.485948
3961.370640,-10214.842000,2664.741391,612.876398
3961.370970,-10658.965565,2294.638420,995.924147
3961.371300,-10955.047942,1554.432478,1302.362347
3961.371629,-10288.862594,740.205942,229.828649
3961.371959,-9992.780217,666.185348,-383.047749
3961.372289,-8882.471304,592.164754,-1149.143247
3961.372618,-8734.430116,370.102971,-1991.848295
3961.372948,-8586.388927,444.123565,-1915.238745
3961.373278,-9030.512492,962.267725,-1378.971896
3961.373607,-10140.821405,1036.288319,-153.219100
3961.373937,-10510.924376,444.123565,306.438199
3961.374267,-10955.047942,-370.102971,1302.362347
3961.374596,-10658.965565,-1480.411884,1149.143247
3961.374926,-10288.862594,-2368.659014,1838.629195
3961.375256,-9918.759623,-2738.761985,1302.362347
3961.375585,-8882.471304,-3108.864956,919.314598
3961.375915,-8142.265362,-3256.906145,612.876398
3961.376245,-8438.347739,-2664.741391,995.924147
3961.376574,-9326.594869,-2294.638420,1915.238745
3961.376904,-9918.759623,-1850.514855,1608.800546
3961.377233,-10658.965565,-1628.453072,306.438199
3961.377563,-10584.944971,-1776.494261,-229.828649
3961.377893,-10732.986159,-1924.535449,-153.219100
3961.378222,-10140.821405,-2516.700203,0.000000
3961.378552,-9770.718434,-3034.844362,612.876398
3961.378882,-9622.677246,-2812.782580,1302.362347
3961.379211,-9622.677246,-3182.885551,1838.629195
3961.379541,-9770.718434,-2886.803174,1991.848295
3961.379871,-9770.718434,-2590.720797,1838.629195
3961.380200,-10658.965565,-2368.659014,1762.019645
3961.380530,-10658.965565,-1628.453072,1149.143247
3961.380860,-10436.903782,-1184.329507,919.314598
3961.381189,-10214.842000,-962.267725,229.828649
3961.381519,-10362.883188,-888.247130,1685.410096
3961.381849,-10658.965565,-888.247130,919.314598
3961.382178,-10584.944971,-1480.411884,1072.533697
3961.382508,-10288.862594,-1554.432478,1149.143247
3961.382838,-9844.739029,-1480.411884,1225.752797
3961.383167,-9474.636058,-962.267725,842.705048
3961.383497,-9400.615463,-518.144159,0.000000
3961.383827,-9030.512492,0.000000,-383.047749
3961.384156,-9178.553681,814.226536,-459.657299
3961.384486,-9992.780217,1332.370696,76.609550
3961.384816,-10362.883188,1184.329507,1072.533697
3961.385145,-10214.842000,1036.288319,1149.143247
3961.385475,-9992.780217,592.164754,995.924147
3961.385805,-9696.697840,296.082377,383.047749
3961.386134,-9474.636058,0.000000,153.219100
3961.386464,-8068.244768,-518.144159,-306.438199
3961.386793,-7254.018232,0.000000,76.609550
3961.387123,-7624.121203,666.185348,0.000000
3961.387453,-9178.553681,1554.432478,766.095498
3961.387782,-9622.677246,1924.535449,306.438199
3961.388112,-9844.739029,2220.617826,-459.657299
3961.388442,-9844.739029,2072.576638,-766.095498
3961.388771,-10510.924376,2294.638420,-689.485948
3961.389101,-10362.883188,1702.473667,-689.485948
3961.389431,-9548.656652,1332.370696,-306.438199
3961.389760,-9104.533087,1258.350101,-383.047749
3961.390090,-8734.430116,1480.411884,-612.876398
3961.390420,-9326.594869,1406.391290,-919.314598
3961.390749,-9474.636058,1628.453072,-1532.190996
3961.391079,-9326.594869,1480.411884,-1532.190996
3961.391409,-9474.636058,2146.597232,-766.095498
3961.391738,-9770.718434,1924.535449,-1225.752797
3961.392068,-9696.697840,2146.597232,-766.095498
3961.392398,-10510.924376,1998.556043,76.609550
3961.392727,-11177.109724,1924.535449,306.438199
3961.393057,-11251.130318,1258.350101,766.095498
3961.393387,-10881.027347,962.267725,459.657299
3961.393716,-10362.883188,296.082377,459.657299
3961.394046,-9548.656652,666.185348,-459.657299
3961.394376,-9326.594869,592.164754,-1378.971896
3961.394705,-8734.430116,740.205942,-1915.238745
3961.395035,-8808.450710,888.247130,-1378.971896
3961.395365,-9770.718434,1406.391290,-612.876398
3961.395694,-10881.027347,1480.411884,0.000000
3961.396024,-10732.986159,592.164754,1072.533697
3961.396353,-10658.965565,0.000000,1072.533697
3961.396683,-10584.944971,-888.247130,1608.800546
3961.397013,-10510.924376,-962.267725,1608.800546
3961.397342,-9178.553681,-1702.473667,1608.800546
3961.397672,-8660.409521,-1702.473667,1532.190996
3961.398002,-8956.491898,-1110.308913,1455.581446
3961.398331,-9622.677246,-592.164754,1532.190996
3961.398661,-10436.903782,370.102971,1225.752797
3961.398991,-10732.986159,518.144159,0.000000
3961.399320,-10584.944971,370.102971,-459.657299
3961.399650,-10658.965565,-222.061783,-612.876398
3961.399980,-10140.821405,0.000000,-383.047749
3961.400309,-9474.636058,-1332.370696,612.876398
3961.400639,-9474.636058,-1480.411884,1149.143247
3961.400969,-9474.636058,-1702.473667,1378.971896
3961.401298,-9474.636058,-1258.350101,689.485948
3961.401628,-9400.615463,-1406.391290,842.705048
3961.401958,-9474.636058,-1332.370696,612.876398
3961.402287,-9548.656652,-962.267725,536.266849
3961.402617,-9696.697840,-370.102971,76.609550
3961.402947,-9474.636058,-296.082377,306.438199
3961.403276,-10140.821405,-370.102971,995.924147
3961.403606,-9992.780217,-370.102971,536.266849
3961.403936,-10436.903782,-888.247130,536.266849
3961.404265,-9548.656652,-814.226536,306.438199
3961.404595,-9474.636058,-1554.432478,0.000000
3961.404925,-9400.615463,-1258.350101,0.000000
3961.405254,-8882.471304,-1184.329507,-995.924147
3961.405584,-8512.368333,-592.164754,-995.924147
3961.405913,-8734.430116,-592.164754,-689.485948
3961.406243,-9400.615463,0.000000,76.609550
3961.406573,-9844.739029,0.000000,1225.752797
3961.406902,-10362.883188,-666.185348,1455.581446
3961.407232,-10362.883188,-740.205942,1149.143247
3961.407562,-10214.842000,-1406.391290,1072.533697
3961.407891,-9992.780217,-1258.350101,689.485948
3961.408221,-9178.553681,-1628.453072,229.828649
3961.408551,-8660.409521,-1258.350101,459.657299
3961.408880,-8734.430116,-666.185348,995.924147
3961.409210,-9770.718434,0.000000,919.314598
3961.409540,-10362.883188,370.102971,459.657299
3961.409869,-10436.903782,666.185348,-306.438199
3961.410199,-10288.862594,518.144159,-1072.533697
3961.410529,-10214.842000,296.082377,-919.314598
3961.410858,-9770.718434,222.061783,-229.828649
3961.411188,-9548.656652,0.000000,1225.752797
3961.411518,-9622.677246,0.000000,766.095498
3961.411847,-9770.718434,-222.061783,842.705048
3961.412177,-9918.759623,74.020594,612.876398
3961.412507,-9992.780217,222.061783,153.219100
3961.412836,-10214.842000,518.144159,76.609550
3961.413166,-9696.697840,370.102971,153.219100
3961.413496,-9548.656652,518.144159,-459.657299
3961.413825,-9400.615463,814.226536,0.000000
3961.414155,-10436.903782,1332.370696,76.609550
3961.414485,-10510.924376,1184.329507,153.219100
3961.414814,-10807.006753,592.164754,536.266849
3961.415144,-10066.800811,592.164754,153.219100
3961.415473,-10362.883188,814.226536,383.047749
3961.415803,-9696.697840,814.226536,-229.828649
3961.416133,-8956.491898,740.205942,-1225.752797
3961.416462,-8882.471304,1110.308913,-1838.629195
3961.416792,-8660.409521,1332.370696,-1225.752797
3961.417122,-9474.636058,1776.494261,-383.047749
3961.417451,-10140.821405,1702.473667,383.047749
3961.417781,-10214.842000,1406.391290,919.314598
3961.418111,-10436.903782,1036.288319,766.095498
3961.418440,-9770.718434,370.102971,76.609550
3961.418770,-9844.739029,222.061783,153.219100
3961.419100,-9326.594869,0.000000,0.000000
3961.419429,-8808.450710,148.041188,0.000000
3961.419759,-9178.553681,888.247130,612.876398
3961.420089,-9992.780217,1258.350101,766.095498
3961.420418,-10288.862594,1480.411884,306.438199
3961.420748,-10288.862594,1406.391290,-536.266849
3961.421078,-9844.739029,1184.329507,-766.095498
3961.421407,-10066.800811,962.267725,-459.657299
3961.421737,-9918.759623,518.144159,-306.438199
3961.422067,-9326.594869,0.000000,459.657299
3961.422396,-9548.656652,-370.102971,612.876398
3961.422726,-9770.718434,-518.144159,842.705048
3961.423056,-9474.636058,-592.164754,1072.533697
3961.423385,-9400.615463,-296.082377,536.266849
3961.423715,-9770.718434,-148.041188,153.219100
3961.424045,-9844.739029,0.000000,459.657299
3961.424374,-9474.636058,0.000000,-229.828649
3961.424704,-9252.574275,0.000000,-153.219100
3961.425033,-9918.759623,-148.041188,306.438199
3961.425363,-10066.800811,0.000000,1378.971896
3961.425693,-10288.862594,-888.247130,1378.971896
3961.426022,-9992.780217,-1110.308913,995.924147
3961.426352,-9696.697840,-1480.411884,689.485948
3961.426682,-9622.677246,-1332.370696,0.000000
3961.427011,-9696.697840,-888.247130,-612.876398
3961.427341,-8808.450710,-962.267725,-919.314598
3961.427671,-9030.512492,-666.185348,-612.876398
3961.428000,-9770.718434,0.000000,76.609550
3961.428330,-10658.965565,222.061783,1225.752797
3961.428660,-10436.903782,-666.185348,1225.752797
3961.428989,-10362.883188,-962.267725,1072.533697
3961.429319,-10510.924376,-1702.473667,842.705048
3961.429649,-9918.759623,-1628.453072,459.657299
3961.429978,-9178.553681,-1850.514855,76.609550
3961.430308,-9178.553681,-1258.350101,689.485948
3961.430638,-9622.677246,-592.164754,995.924147
3961.430967,-10140.821405,-74.020594,1455.581446
3961.431297,-10732.986159,0.000000,1072.533697
3961.431627,-10732.986159,370.102971,0.000000
3961.431956,-10658.965565,148.041188,-612.876398
3961.432286,-10732.986159,74.020594,-153.219100
3961.432616,-9696.697840,-740.205942,153.219100
3961.432945,-9474.636058,-962.267725,306.438199
3961.433275,-9548.656652,-814.226536,612.876398
3961.433604,-9548.656652,-1036.288319,1532.190996
3961.433934,-9548.656652,-962.267725,1302.362347
3961.434264,-9474.636058,-370.102971,459.657299
3961.434593,-9622.677246,0.000000,536.266849
3961.434923,-9918.759623,444.123565,536.266849
3961.435253,-9548.656652,518.144159,766.095498
3961.435582,-9474.636058,666.185348,-153.219100
3961.435912,-9992.780217,666.185348,0.000000
3961.436242,-10066.800811,666.185348,306.438199
3961.436571,-10066.800811,296.082377,689.485948
3961.436901,-9992.780217,222.061783,536.266849
3961.437231,-9400.615463,0.000000,459.657299
3961.437560,-9252.574275,0.000000,-153.219100
3961.437890,-8438.347739,74.020594,-1149.143247
3961.438220,-8512.368333,1036.288319,-1302.362347
3961.438549,-8734.430116,888.247130,-995.924147
3961.438879,-9622.677246,1480.411884,76.609550
3961.439209,-10214.842000,1554.432478,612.876398
3961.439538,-10066.800811,1110.308913,1302.362347
3961.439868,-10510.924376,814.226536,383.047749
3961.440198,-10288.862594,296.082377,612.876398
3961.440527,-9770.718434,74.020594,0.000000
3961.440857,-9178.553681,148.041188,0.000000
3961.441187,-8586.388927,222.061783,153.219100
3961.441516,-9326.594869,962.267725,229.828649
3961.441846,-10066.800811,1258.350101,0.000000
3961.442176,-10140.821405,1480.411884,0.000000
3961.442505,-10658.965565,1850.514855,-766.095498
3961.442835,-10658.965565,1628.453072,-689.485948
3961.443164,-10658.965565,962.267725,-766.095498
3961.443494,-9918.759623,740.205942,-689.485948
3961.443824,-9474.636058,0.000000,229.828649
3961.444153,-9326.594869,0.000000,689.485948
3961.444483,-9696.697840,-296.082377,1225.752797
3961.444813,-9770.718434,-222.061783,1072.533697
3961.445142,-9548.656652,-370.102971,536.266849
3961.445472,-9400.615463,0.000000,612.876398
3961.445802,-9770.718434,222.061783,0.000000
3961.446131,-9696.697840,222.061783,-306.438199
3961.446461,-9622.677246,296.082377,0.000000
3961.446791,-10732.986159,370.102971,459.657299
3961.447120,-10362.883188,74.020594,919.314598
3961.447450,-10584.944971,0.000000,689.485948
3961.447780,-10288.862594,-592.164754,842.705048
3961.448109,-10140.821405,-740.205942,995.924147
3961.448439,-9548.656652,-1036.288319,306.438199
3961.448769,-8660.409521,-740.205942,-689.485948
3961.449098,-8512.368333,-148.041188,-842.705048
3961.449428,-8808.450710,-444.123565,-153.219100
3961.449758,-9992.780217,296.082377,229.828649
3961.450087,-10288.862594,74.020594,995.924147
3961.450417,-10362.883188,0.000000,1455.581446
3961.450747,-10510.924376,-444.123565,1149.143247
3961.451076,-10584.944971,-1036.288319,995.924147
3961.451406,-9918.759623,-1036.288319,766.095498
3961.451736,-9104.533087,-1184.329507,0.000000
3961.452065,-8882.471304,-888.247130,612.876398
3961.452395,-9548.656652,74.020594,1225.752797
3961.452724,-10066.800811,74.020594,689.485948
3961.453054,-10214.842000,370.102971,229.828649
3961.453384,-10584.944971,444.123565,-459.657299
3961.453713,-10066.800811,518.144159,-842.705048
3961.454043,-9992.780217,-74.020594,-689.485948
3961.454373,-9474.636058,-222.061783,-459.657299
3961.454702,-9178.553681,-666.185348,689.485948
3961.455032,-9696.697840,-592.164754,1455.581446
3961.455362,-9770.718434,-814.226536,1455.581446
3961.455692,-9770.718434,-592.164754,1378.971896
3961.456021,-9622.677246,-740.205942,842.705048
3961.456351,-9622.677246,-518.144159,995.924147
3961.456681,-9400.615463,-74.020594,612.876398
3961.457011,-9474.636058,0.000000,0.000000
3961.457341,-9474.636058,370.102971,0.000000
3961.457670,-10214.842000,518.144159,0.000000
3961.458000,-10584.944971,222.061783,766.095498
3961.458330,-10436.903782,0.000000,689.485948
3961.458660,-10066.800811,-148.041188,536.266849
3961.458990,-9696.697840,-592.164754,689.485948
3961.459319,-9474.636058,-370.102971,0.000000
3961.459649,-8882.471304,-222.061783,-1149.143247
3961.459979,-8734.430116,74.020594,-1225.752797
3961.460309,-8956.491898,296.082377,-153.219100
3961.460639,-9992.780217,814.226536,536.266849
3961.460968,-10732.986159,666.185348,1378.971896
3961.461298,-10436.903782,592.164754,1225.752797
3961.461628,-10510.924376,370.102971,842.705048
3961.461958,-10362.883188,0.000000,612.876398
3961.462288,-10584.944971,222.061783,229.828649
3961.462617,-9326.594869,-370.102971,-766.095498
3961.462947,-8882.471304,0.000000,-229.828649
3961.463277,-9474.636058,592.164754,536.266849
3961.463607,-9992.780217,814.226536,306.438199
3961.463937,-10214.842000,1184.329507,-536.266849
3961.464266,-10214.842000,1258.350101,-995.924147
3961.464596,-10584.944971,1480.411884,-689.485948
3961.464926,-10362.883188,814.226536,-383.047749
3961.465256,-9696.697840,740.205942,-229.828649
3961.465586,-9474.636058,148.041188,459.657299
3961.465915,-9400.615463,0.000000,612.876398
3961.466245,-9696.697840,-222.061783,995.924147
3961.466575,-9548.656652,0.000000,536.266849
3961.466905,-9622.677246,148.041188,612.876398
3961.467235,-9844.739029,296.082377,0.000000
3961.467565,-9622.677246,444.123565,-306.438199
3961.467894,-9548.656652,666.185348,-306.438199
3961.468224,-9548.656652,740.205942,-229.828649
3961.468554,-9992.780217,666.185348,0.000000
3961.468884,-10214.842000,592.164754,153.219100
3961.469214,-10288.862594,296.082377,536.266849
3961.469543,-9622.677246,148.041188,153.219100
3961.469873,-9622.677246,-148.041188,76.609550
3961.470203,-9474.636058,-74.020594,0.000000
3961.470533,-9030.512492,0.000000,-383.047749
3961.470863,-9104.533087,0.000000,-689.485948
3961.471192,-8956.491898,0.000000,153.219100
3961.471522,-9844.739029,666.185348,766.095498
3961.471852,-10140.821405,296.082377,1225.752797
3961.472182,-10288.862594,0.000000,1072.533697
3961.472512,-10288.862594,0.000000,919.314598
3961.472841,-10140.821405,-592.164754,612.876398
3961.473171,-10066.800811,-666.185348,0.000000
3961.473501,-8956.491898,-1036.288319,383.047749
3961.473831,-8660.409521,-444.123565,0.000000
3961.474161,-9252.574275,0.000000,612.876398
3961.474490,-10214.842000,370.102971,689.485948
3961.474820,-10510.924376,592.164754,0.000000
3961.475150,-9918.759623,518.144159,-842.705048
3961.475480,-10140.821405,518.144159,-766.095498
3961.475810,-9992.780217,148.041188,-229.828649
3961.476139,-9844.739029,-296.082377,0.000000
3961.476469,-9474.636058,-740.205942,612.876398
3961.476799,-9400.615463,-1036.288319,1532.190996
3961.477129,-9622.677246,-1184.329507,1455.581446
3961.477459,-9622.677246,-962.267725,1532.190996
3961.477788,-9696.697840,-666.185348,2068.457845
3961.478118,-9918.759623,-592.164754,689.485948
3961.478448,-10140.821405,0.000000,153.219100
3961.478778,-9918.759623,222.061783,-76.609550
3961.479108,-9548.656652,74.020594,0.000000
3961.479438,-10066.800811,148.041188,153.219100
3961.479767,-10658.965565,0.000000,689.485948
3961.480097,-10584.944971,-370.102971,842.705048
3961.480427,-9992.780217,-592.164754,766.095498
3961.480757,-9400.615463,-814.226536,689.485948
3961.481087,-9474.636058,-1036.288319,-76.609550
3961.481416,-9252.574275,-592.164754,-995.924147
3961.481746,-9030.512492,-148.041188,-842.705048
3961.482076,-9400.615463,-74.020594,842.705048
3961.482406,-10362.883188,518.144159,689.485948
3961.482736,-10288.862594,148.041188,1225.752797
3961.483065,-10362.883188,222.061783,919.314598
3961.483395,-10362.883188,-222.061783,1149.143247
3961.483725,-10140.821405,-518.144159,612.876398
3961.484055,-9696.697840,-592.164754,229.828649
3961.484385,-8956.491898,-518.144159,-153.219100
3961.484714,-8734.430116,-370.102971,-153.219100
3961.485044,-9474.636058,148.041188,76.609550
3961.485374,-10140.821405,666.185348,383.047749
3961.485704,-10140.821405,592.164754,-76.609550
3961.486034,-10214.842000,962.267725,-1072.533697
3961.486363,-10066.800811,592.164754,-612.876398
3961.486693,-10658.965565,592.164754,0.000000
3961.487023,-9918.759623,148.041188,-536.266849
3961.487353,-9326.594869,0.000000,153.219100
3961.487683,-9252.574275,-518.144159,842.705048
3961.488012,-9548.656652,-222.061783,919.314598
3961.488342,-9622.677246,-148.041188,842.705048
3961.488672,-9474.636058,-148.041188,536.266849
3961.489002,-9622.677246,222.061783,0.000000
3961.489332,-9770.718434,518.144159,0.000000
3961.489661,-9696.697840,888.247130,-459.657299
3961.489991,-9252.574275,666.185348,-306.438199
3961.490321,-10140.821405,888.247130,76.609550
3961.490651,-10288.862594,518.144159,536.266849
3961.490981,-10362.883188,148.041188,995.924147
3961.491310,-10288.862594,296.082377,842.705048
3961.491640,-9844.739029,0.000000,153.219100
3961.491970,-9252.574275,-370.102971,306.438199
3961.492300,-9104.533087,0.000000,-1072.533697
3961.492630,-8438.347739,222.061783,-842.705048
3961.492960,-9326.594869,666.185348,-459.657299
3961.493289,-9844.739029,888.247130,0.000000
3961.493619,-10140.821405,518.144159,689.485948
3961.493949,-10066.800811,296.082377,919.314598
3961.494279,-10436.903782,222.061783,995.924147
3961.494609,-10362.883188,-370.102971,766.095498
3961.494938,-9622.677246,-296.082377,76.609550
3961.495268,-9178.553681,-592.164754,-153.219100
3961.495598,-9178.553681,-296.082377,76.609550
3961.495928,-9400.615463,296.082377,766.095498
3961.496258,-9548.656652,592.164754,842.705048
3961.496587,-10066.800811,444.123565,76.609550
3961.496917,-10066.800811,666.185348,-612.876398
3961.497247,-10214.842000,222.061783,-689.485948
3961.497577,-9918.759623,74.020594,-76.609550
3961.497907,-9770.718434,148.041188,-383.047749
3961.498236,-9474.636058,-296.082377,383.047749
3961.498566,-9696.697840,-592.164754,1302.362347
3961.498896,-9992.780217,-518.144159,1455.581446
3961.499226,-9844.739029,-592.164754,766.095498
3961.499556,-9622.677246,-592.164754,842.705048
3961.499885,-9696.697840,-222.061783,689.485948
3961.500215,-9622.677246,0.000000,459.657299
3961.500545,-9770.718434,370.102971,-153.219100
3961.500875,-9548.656652,222.061783,-229.828649
3961.501205,-10066.800811,0.000000,229.828649
3961.501534,-10140.821405,148.041188,766.095498
3961.501864,-10362.883188,-148.041188,536.266849
3961.502194,-9918.759623,-518.144159,919.314598
3961.502524,-9844.739029,-592.164754,229.828649
3961.502854,-9400.615463,-814.226536,153.219100
3961.503183,-8956.491898,-518.144159,-536.266849
3961.503513,-8956.491898,-296.082377,-1072.533697
3961.503843,-9252.574275,74.020594,306.438199
3961.504173,-9844.739029,370.102971,919.314598
3961.504503,-10214.842000,666.185348,1608.800546
3961.504832,-9844.739029,222.061783,459.657299
3961.505162,-10436.903782,0.000000,919.314598
3961.505492,-10658.965565,-518.144159,536.266849
3961.505822,-10510.924376,-444.123565,229.828649
3961.506152,-8882.471304,-370.102971,-306.438199
3961.506482,-8734.430116,-296.082377,0.000000
3961.506811,-9474.636058,296.082377,306.438199
3961.507141,-9918.759623,222.061783,459.657299
3961.507471,-10362.883188,962.267725,76.609550
3961.507801,-10288.862594,814.226536,-612.876398
3961.508131,-10214.842000,888.247130,-229.828649
3961.508460,-10510.924376,370.102971,-76.609550
3961.508790,-9622.677246,0.000000,153.219100
3961.509120,-9178.553681,0.000000,76.609550
3961.509450,-9548.656652,-592.164754,766.095498
3961.509780,-9770.718434,-296.082377,995.924147
3961.510109,-9548.656652,-296.082377,1378.971896
3961.510439,-9178.553681,370.102971,383.047749
3961.510769,-9622.677246,0.000000,383.047749
3961.511099,-10140.821405,592.164754,0.000000
3961.511429,-9548.656652,666.185348,-919.314598
3961.511758,-9474.636058,962.267725,-689.485948
3961.512088,-10066.800811,740.205942,-306.438199
3961.512418,-10214.842000,666.185348,995.924147
3961.512748,-10362.883188,370.102971,612.876398
3961.513078,-9844.739029,0.000000,383.047749
3961.513407,-9548.656652,-148.041188,0.000000
3961.513737,-9474.636058,-148.041188,-536.266849
3961.514067,-8882.471304,0.000000,-766.095498
3961.514397,-8882.471304,74.020594,-842.705048
3961.514727,-9104.533087,888.247130,-306.438199
3961.515056,-10066.800811,740.205942,766.095498
3961.515386,-10436.903782,740.205942,919.314598
3961.515716,-10510.924376,666.185348,842.705048
3961.516046,-10584.944971,444.123565,612.876398
3961.516376,-10584.944971,0.000000,536.266849
3961.516705,-10288.862594,0.000000,306.438199
3961.517035,-9252.574275,0.000000,0.000000
3961.517365,-9030.512492,0.000000,0.000000
3961.517695,-9326.594869,0.000000,153.219100
3961.518025,-10288.862594,814.226536,76.609550
3961.518355,-10510.924376,1110.308913,0.000000
3961.518684,-10066.800811,888.247130,-459.657299
3961.519014,-9992.780217,888.247130,76.609550
3961.519344,-10214.842000,296.082377,76.609550
3961.519674,-9770.718434,0.000000,0.000000
3961.520004,-9918.759623,-74.020594,306.438199
3961.520333,-9252.574275,-222.061783,842.705048
3961.520663,-9696.697840,-444.123565,1072.533697
3961.520993,-9770.718434,-518.144159,1302.362347
3961.521323,-9696.697840,-444.123565,842.705048
3961.521653,-9622.677246,0.000000,153.219100
3961.521982,-9622.677246,74.020594,-229.828649
3961.522312,-9252.574275,222.061783,-689.485948
3961.522642,-9030.512492,148.041188,-306.438199
3961.522972,-9696.697840,370.102971,153.219100
3961.523302,-9770.718434,296.082377,536.266849
3961.523631,-9992.780217,-296.082377,842.705048
