#time,accel_x,accel_y,accel_z
4075.697552,-8808.450710,-888.247130,689.485948
4075.697882,-8438.347739,-592.164754,1991.848295
4075.698212,-9622.677246,148.041188,1762.019645
4075.698542,-10066.800811,222.061783,995.924147
4075.698871,-9992.780217,74.020594,-536.266849
4075.699201,-9622.677246,148.041188,-1072.533697
4075.699531,-10584.944971,0.000000,-919.314598
4075.699861,-11251.130318,962.267725,76.609550
4075.700190,-10140.821405,296.082377,0.000000
4075.700520,-8734.430116,296.082377,-306.438199
4075.700850,-8142.265362,0.000000,-229.828649
4075.701180,-9622.677246,222.061783,0.000000
4075.701509,-9770.718434,740.205942,153.219100
4075.701839,-9474.636058,222.061783,306.438199
4075.702169,-8660.409521,74.020594,0.000000
4075.702499,-9178.553681,518.144159,306.438199
4075.702828,-11177.109724,740.205942,383.047749
4075.703158,-11325.150913,1332.370696,383.047749
4075.703488,-10658.965565,1480.411884,0.000000
4075.703818,-9622.677246,888.247130,-229.828649
4075.704147,-9844.739029,1184.329507,536.266849
4075.704477,-9548.656652,592.164754,919.314598
4075.704807,-9030.512492,444.123565,0.000000
4075.705137,-8586.388927,814.226536,-1072.533697
4075.705466,-8734.430116,444.123565,-1072.533697
4075.705796,-9474.636058,518.144159,-459.657299
4075.706126,-10066.800811,1036.288319,153.219100
4075.706456,-10584.944971,1258.350101,383.047749
4075.706786,-10214.842000,1184.329507,229.828649
4075.707115,-9992.780217,1184.329507,229.828649
4075.707445,-9696.697840,1184.329507,76.609550
4075.707775,-9622.677246,666.185348,383.047749
4075.708105,-10066.800811,444.123565,383.047749
4075.708434,-9622.677246,518.144159,306.438199
4075.708764,-9770.718434,1036.288319,0.000000
4075.709094,-9400.615463,1184.329507,-229.828649
4075.709424,-9474.636058,888.247130,-842.705048
4075.709753,-9770.718434,1110.308913,-919.314598
4075.710083,-9992.780217,740.205942,76.609550
4075.710413,-10732.986159,962.267725,76.609550
4075.710743,-10362.883188,518.144159,689.485948
4075.711072,-10066.800811,222.061783,536.266849
4075.711402,-9548.656652,-296.082377,-76.609550
4075.711732,-9622.677246,0.000000,-306.438199
4075.712062,-9030.512492,-370.102971,0.000000
4075.712391,-8956.491898,0.000000,689.485948
4075.712721,-9326.594869,0.000000,842.705048
4075.713051,-9770.718434,-444.123565,536.266849
4075.713381,-10807.006753,148.041188,0.000000
4075.713711,-10288.862594,-370.102971,-76.609550
4075.714040,-9622.677246,-518.144159,229.828649
4075.714370,-9030.512492,-814.226536,0.000000
4075.714700,-9400.615463,-444.123565,536.266849
4075.715030,-9622.677246,-370.102971,689.485948
4075.715359,-9622.677246,-148.041188,153.219100
4075.715689,-9696.697840,-888.247130,-459.657299
4075.716019,-9918.759623,-962.267725,0.000000
4075.716349,-10288.862594,-888.247130,-229.828649
4075.716678,-9696.697840,-1036.288319,459.657299
4075.717008,-8882.471304,-1332.370696,306.438199
4075.717338,-8808.450710,-1036.288319,153.219100
4075.717668,-9622.677246,-888.247130,153.219100
4075.717997,-10140.821405,-666.185348,306.438199
4075.718327,-9844.739029,-148.041188,842.705048
4075.718657,-9696.697840,-666.185348,766.095498
4075.718987,-10288.862594,-296.082377,1608.800546
4075.719316,-11103.089130,-1110.308913,1072.533697
4075.719646,-10881.027347,-740.205942,306.438199
4075.719976,-9400.615463,-1036.288319,-306.438199
4075.720306,-8290.306550,-592.164754,-306.438199
4075.720635,-9252.574275,-148.041188,-383.047749
4075.720965,-10066.800811,296.082377,0.000000
4075.721295,-9844.739029,296.082377,0.000000
4075.721625,-9844.739029,296.082377,0.000000
4075.721955,-9548.656652,-518.144159,919.314598
4075.722284,-10362.883188,-444.123565,1225.752797
4075.722614,-10362.883188,-296.082377,1149.143247
4075.722944,-9104.533087,-666.185348,153.219100
4075.723274,-8364.327145,-518.144159,229.828649
4075.723603,-9474.636058,-444.123565,766.095498
4075.723933,-10362.883188,296.082377,919.314598
4075.724263,-9992.780217,888.247130,459.657299
4075.724593,-9696.697840,1184.329507,306.438199
4075.724922,-9326.594869,740.205942,229.828649
4075.725252,-10362.883188,962.267725,0.000000
4075.725582,-10584.944971,1036.288319,-612.876398
4075.725912,-9474.636058,370.102971,-1072.533697
4075.726241,-8512.368333,0.000000,-1072.533697
4075.726571,-9104.533087,0.000000,-383.047749
4075.726901,-10066.800811,370.102971,153.219100
4075.727231,-10140.821405,592.164754,0.000000
4075.727560,-10066.800811,370.102971,229.828649
4075.727890,-9474.636058,-74.020594,842.705048
4075.728220,-9844.739029,370.102971,1302.362347
4075.728550,-9548.656652,222.061783,1302.362347
4075.728880,-10140.821405,148.041188,0.000000
4075.729209,-9400.615463,222.061783,-536.266849
4075.729539,-9474.636058,74.020594,-919.314598
4075.729869,-10140.821405,740.205942,0.000000
4075.730199,-9844.739029,370.102971,0.000000
4075.730528,-9548.656652,1110.308913,-306.438199
4075.730858,-9104.533087,444.123565,-229.828649
4075.731188,-9844.739029,518.144159,-459.657299
4075.731518,-10658.965565,74.020594,-76.609550
4075.731847,-10066.800811,0.000000,-383.047749
4075.732177,-8882.471304,-74.020594,-536.266849
4075.732507,-8956.491898,0.000000,-536.266849
4075.732837,-9918.759623,74.020594,0.000000
4075.733166,-9696.697840,444.123565,842.705048
4075.733496,-9844.739029,962.267725,459.657299
4075.733826,-9770.718434,518.144159,153.219100
4075.734156,-10510.924376,222.061783,766.095498
4075.734485,-10955.047942,74.020594,1072.533697
4075.734815,-10214.842000,0.000000,995.924147
4075.735145,-9104.533087,-592.164754,0.000000
4075.735475,-8364.327145,-1258.350101,-612.876398
4075.735804,-9326.594869,-296.082377,-536.266849
4075.736134,-9474.636058,222.061783,-306.438199
4075.736464,-9696.697840,740.205942,153.219100
4075.736794,-9918.759623,666.185348,76.609550
4075.737124,-9918.759623,0.000000,612.876398
4075.737453,-10881.027347,0.000000,1149.143247
4075.737783,-10955.047942,0.000000,919.314598
4075.738113,-10066.800811,-592.164754,383.047749
4075.738443,-8808.450710,-962.267725,0.000000
4075.738772,-9474.636058,-518.144159,766.095498
4075.739102,-9770.718434,-148.041188,1302.362347
4075.739432,-10140.821405,148.041188,1378.971896
4075.739762,-9474.636058,0.000000,153.219100
4075.740091,-9770.718434,0.000000,76.609550
4075.740421,-10214.842000,148.041188,612.876398
4075.740751,-9992.780217,-296.082377,153.219100
4075.741081,-9696.697840,-370.102971,0.000000
4075.741410,-8882.471304,-592.164754,0.000000
4075.741740,-9548.656652,-444.123565,76.609550
4075.742070,-10510.924376,-222.061783,383.047749
4075.742400,-10658.965565,0.000000,612.876398
4075.742729,-10066.800811,0.000000,766.095498
4075.743059,-9326.594869,-444.123565,1378.971896
4075.743389,-9918.759623,-148.041188,842.705048
4075.743719,-10288.862594,-296.082377,536.266849
4075.744049,-9474.636058,-148.041188,153.219100
4075.744378,-8364.327145,-962.267725,-612.876398
4075.744708,-9178.553681,-444.123565,0.000000
4075.745038,-10658.965565,0.000000,0.000000
4075.745368,-10436.903782,0.000000,536.266849
4075.745697,-9548.656652,370.102971,383.047749
4075.746027,-9030.512492,222.061783,229.828649
4075.746357,-10066.800811,-148.041188,0.000000
4075.746687,-9918.759623,-370.102971,-536.266849
4075.747016,-9400.615463,0.000000,0.000000
4075.747346,-9104.533087,0.000000,153.219100
4075.747676,-9696.697840,-222.061783,229.828649
4075.748006,-10066.800811,0.000000,0.000000
4075.748335,-10066.800811,666.185348,76.609550
4075.748665,-9696.697840,666.185348,-306.438199
4075.748995,-9992.780217,222.061783,76.609550
4075.749325,-10658.965565,148.041188,766.095498
4075.749654,-9918.759623,0.000000,1838.629195
4075.749984,-9474.636058,222.061783,689.485948
4075.750314,-9030.512492,74.020594,153.219100
4075.750644,-9696.697840,0.000000,-229.828649
4075.750973,-10140.821405,222.061783,-919.314598
4075.751303,-9770.718434,148.041188,0.000000
4075.751633,-9770.718434,888.247130,306.438199
4075.751963,-9326.594869,296.082377,1225.752797
4075.752293,-10066.800811,222.061783,1608.800546
4075.752622,-9696.697840,0.000000,766.095498
4075.752952,-10436.903782,296.082377,306.438199
4075.753282,-9844.739029,0.000000,0.000000
4075.753612,-9622.677246,0.000000,153.219100
4075.753941,-10140.821405,370.102971,919.314598
4075.754271,-9918.759623,74.020594,689.485948
4075.754601,-10140.821405,740.205942,229.828649
4075.754931,-9400.615463,222.061783,-76.609550
4075.755260,-9474.636058,0.000000,-306.438199
4075.755590,-9844.739029,74.020594,536.266849
4075.755920,-10658.965565,370.102971,1608.800546
4075.756250,-10140.821405,0.000000,1378.971896
4075.756579,-9400.615463,0.000000,689.485948
4075.756909,-10214.842000,-296.082377,-459.657299
4075.757239,-10436.903782,74.020594,-766.095498
4075.757569,-9918.759623,296.082377,-766.095498
4075.757898,-8660.409521,0.000000,229.828649
4075.758228,-9474.636058,74.020594,1685.410096
4075.758558,-10288.862594,296.082377,995.924147
4075.758888,-10362.883188,-148.041188,0.000000
4075.759218,-9622.677246,0.000000,-459.657299
4075.759547,-9030.512492,-740.205942,-229.828649
4075.759877,-9844.739029,-296.082377,-306.438199
4075.760207,-9696.697840,-740.205942,306.438199
4075.760537,-9400.615463,296.082377,0.000000
4075.760866,-9104.533087,222.061783,0.000000
4075.761196,-9918.759623,296.082377,0.000000
4075.761526,-10214.842000,148.041188,-306.438199
4075.761856,-9918.759623,0.000000,536.266849
4075.762185,-9622.677246,-592.164754,459.657299
4075.762515,-9104.533087,-296.082377,0.000000
4075.762845,-9770.718434,-296.082377,-459.657299
4075.763175,-9548.656652,-296.082377,0.000000
4075.763504,-9548.656652,444.123565,-229.828649
4075.763834,-10066.800811,1036.288319,229.828649
4075.764164,-9918.759623,740.205942,0.000000
4075.764494,-10658.965565,814.226536,383.047749
4075.764823,-11029.068536,444.123565,306.438199
4075.765153,-10362.883188,0.000000,-383.047749
4075.765483,-9474.636058,-370.102971,-612.876398
4075.765813,-9326.594869,-592.164754,0.000000
4075.766142,-9400.615463,-296.082377,766.095498
4075.766472,-9400.615463,74.020594,689.485948
4075.766802,-9548.656652,370.102971,919.314598
4075.767132,-9844.739029,0.000000,919.314598
4075.767462,-10436.903782,74.020594,842.705048
4075.767791,-10807.006753,222.061783,919.314598
4075.768121,-9770.718434,0.000000,1225.752797
4075.768451,-8512.368333,-592.164754,919.314598
4075.768781,-9104.533087,-740.205942,383.047749
4075.769110,-9474.636058,-222.061783,689.485948
4075.769440,-9770.718434,0.000000,612.876398
4075.769770,-9770.718434,74.020594,76.609550
4075.770100,-9474.636058,-222.061783,76.609550
4075.770429,-10140.821405,74.020594,689.485948
4075.770759,-9770.718434,0.000000,1072.533697
4075.771089,-9252.574275,148.041188,459.657299
4075.771419,-8956.491898,-148.041188,229.828649
4075.771748,-9400.615463,0.000000,0.000000
4075.772078,-10436.903782,296.082377,229.828649
4075.772408,-10732.986159,814.226536,306.438199
4075.772738,-10510.924376,962.267725,0.000000
4075.773067,-9918.759623,370.102971,153.219100
4075.773397,-10510.924376,222.061783,459.657299
4075.773727,-10140.821405,-518.144159,383.047749
4075.774057,-9474.636058,-592.164754,0.000000
4075.774387,-8068.244768,-666.185348,306.438199
4075.774716,-9178.553681,-518.144159,0.000000
4075.775046,-10140.821405,0.000000,0.000000
4075.775376,-10436.903782,-148.041188,383.047749
4075.775706,-10362.883188,222.061783,536.266849
4075.776035,-9696.697840,0.000000,766.095498
4075.776365,-10140.821405,0.000000,306.438199
4075.776695,-9918.759623,-296.082377,76.609550
4075.777025,-9474.636058,-296.082377,0.000000
4075.777355,-8586.388927,-222.061783,-383.047749
4075.777685,-9252.574275,-296.082377,-766.095498
4075.778015,-9474.636058,0.000000,153.219100
4075.778345,-9770.718434,148.041188,-536.266849
4075.778675,-9696.697840,1110.308913,0.000000
4075.779005,-9770.718434,148.041188,0.000000
4075.779335,-9844.739029,444.123565,76.609550
4075.779665,-10066.800811,444.123565,229.828649
4075.779995,-11177.109724,814.226536,689.485948
4075.780325,-9622.677246,296.082377,153.219100
4075.780655,-9030.512492,74.020594,-383.047749
4075.780985,-10140.821405,222.061783,-689.485948
4075.781315,-10214.842000,518.144159,-153.219100
4075.781645,-10436.903782,814.226536,153.219100
4075.781975,-9474.636058,148.041188,76.609550
4075.782305,-9474.636058,444.123565,995.924147
4075.782635,-9918.759623,518.144159,306.438199
4075.782965,-10436.903782,370.102971,0.000000
4075.783295,-9622.677246,666.185348,-459.657299
4075.783625,-8808.450710,0.000000,76.609550
4075.783955,-10066.800811,444.123565,306.438199
4075.784285,-10288.862594,370.102971,766.095498
4075.784615,-10066.800811,666.185348,383.047749
4075.784944,-9252.574275,222.061783,0.000000
4075.785274,-9474.636058,-74.020594,0.000000
4075.785604,-10066.800811,296.082377,383.047749
4075.785934,-9844.739029,148.041188,536.266849
4075.786264,-9548.656652,740.205942,229.828649
4075.786594,-8882.471304,444.123565,-383.047749
4075.786924,-9548.656652,666.185348,-383.047749
4075.787254,-10362.883188,296.082377,-612.876398
4075.787584,-10362.883188,888.247130,-689.485948
4075.787914,-9918.759623,592.164754,-612.876398
4075.788244,-9474.636058,370.102971,459.657299
4075.788574,-9770.718434,-444.123565,689.485948
4075.788904,-9770.718434,-370.102971,1225.752797
4075.789234,-9918.759623,0.000000,919.314598
4075.789564,-9178.553681,-444.123565,306.438199
4075.789894,-10066.800811,-296.082377,459.657299
4075.790224,-9844.739029,-222.061783,689.485948
4075.790554,-9918.759623,0.000000,995.924147
4075.790884,-9474.636058,0.000000,153.219100
4075.791214,-9770.718434,-74.020594,0.000000
4075.791544,-10066.800811,0.000000,-153.219100
4075.791874,-9918.759623,0.000000,0.000000
4075.792204,-9696.697840,-296.082377,0.000000
4075.792534,-9104.533087,-518.144159,0.000000
4075.792864,-9400.615463,0.000000,0.000000
4075.793193,-9696.697840,-296.082377,-306.438199
4075.793523,-10066.800811,0.000000,-612.876398
4075.793853,-9696.697840,-370.102971,-76.609550
4075.794183,-9770.718434,-222.061783,306.438199
4075.794513,-10140.821405,0.000000,766.095498
4075.794843,-10214.842000,-148.041188,919.314598
4075.795173,-10214.842000,-148.041188,612.876398
4075.795503,-9844.739029,-370.102971,0.000000
4075.795833,-9844.739029,0.000000,-306.438199
4075.796163,-10288.862594,-222.061783,0.000000
4075.796493,-9918.759623,518.144159,-459.657299
4075.796823,-9326.594869,296.082377,153.219100
4075.797153,-9474.636058,0.000000,0.000000
4075.797483,-9992.780217,148.041188,-306.438199
4075.797813,-10436.903782,222.061783,-612.876398
4075.798143,-10214.842000,-222.061783,76.609550
4075.798473,-9400.615463,-370.102971,612.876398
4075.798803,-9548.656652,-296.082377,689.485948
4075.799133,-9622.677246,74.020594,536.266849
4075.799463,-9918.759623,222.061783,-153.219100
4075.799793,-9992.780217,370.102971,-306.438199
4075.800123,-9992.780217,74.020594,229.828649
4075.800453,-10510.924376,370.102971,766.095498
4075.800783,-9622.677246,148.041188,536.266849
4075.801113,-9548.656652,0.000000,995.924147
4075.801442,-9252.574275,-370.102971,459.657299
4075.801772,-9400.615463,-592.164754,-766.095498
4075.802102,-9400.615463,0.000000,-1685.410096
4075.802432,-9178.553681,0.000000,-459.657299
4075.802762,-9474.636058,518.144159,306.438199
4075.803092,-9770.718434,222.061783,459.657299
4075.803422,-10214.842000,74.020594,153.219100
4075.803752,-10584.944971,296.082377,-383.047749
4075.804082,-10510.924376,296.082377,-689.485948
4075.804412,-9918.759623,0.000000,-153.219100
4075.804742,-9548.656652,-296.082377,459.657299
4075.805072,-9548.656652,0.000000,0.000000
4075.805402,-9252.574275,-222.061783,0.000000
4075.805732,-9326.594869,296.082377,-766.095498
4075.806062,-9104.533087,0.000000,-536.266849
4075.806392,-9622.677246,518.144159,-766.095498
4075.806722,-10584.944971,518.144159,153.219100
4075.807052,-10955.047942,370.102971,229.828649
4075.807382,-9548.656652,-148.041188,689.485948
4075.807712,-8882.471304,0.000000,383.047749
4075.808042,-9918.759623,-296.082377,612.876398
4075.808372,-10288.862594,-296.082377,536.266849
4075.808702,-9918.759623,0.000000,306.438199
4075.809032,-8956.491898,0.000000,995.924147
4075.809361,-9400.615463,444.123565,842.705048
4075.809691,-10510.924376,222.061783,612.876398
4075.810021,-10288.862594,222.061783,229.828649
4075.810351,-9474.636058,444.123565,-229.828649
4075.810681,-9030.512492,518.144159,-536.266849
4075.811011,-10066.800811,222.061783,0.000000
4075.811341,-10436.903782,74.020594,0.000000
4075.811671,-9844.739029,0.000000,0.000000
4075.812001,-9178.553681,0.000000,0.000000
4075.812331,-9252.574275,-370.102971,536.266849
4075.812661,-9622.677246,-370.102971,1072.533697
4075.812991,-9844.739029,74.020594,1378.971896
4075.813321,-9474.636058,222.061783,842.705048
4075.813651,-9474.636058,148.041188,383.047749
4075.813981,-10584.944971,444.123565,229.828649
4075.814311,-10584.944971,0.000000,153.219100
4075.814641,-10214.842000,296.082377,-842.705048
4075.814971,-9474.636058,370.102971,-919.314598
4075.815301,-9474.636058,-148.041188,-919.314598
4075.815631,-9474.636058,518.144159,-306.438199
4075.815961,-9918.759623,370.102971,-383.047749
4075.816291,-10140.821405,444.123565,306.438199
4075.816621,-9696.697840,74.020594,612.876398
4075.816951,-10658.965565,0.000000,919.314598
4075.817281,-10510.924376,-518.144159,995.924147
4075.817610,-9918.759623,-444.123565,842.705048
4075.817940,-9030.512492,-148.041188,842.705048
4075.818270,-9104.533087,-444.123565,612.876398
4075.818600,-9844.739029,222.061783,689.485948
4075.818930,-10066.800811,222.061783,536.266849
4075.819260,-10140.821405,592.164754,229.828649
4075.819590,-9474.636058,296.082377,-153.219100
4075.819920,-9696.697840,-296.082377,0.000000
4075.820250,-9548.656652,-888.247130,459.657299
4075.820580,-9770.718434,74.020594,1072.533697
4075.820910,-9252.574275,-296.082377,153.219100
4075.821240,-9030.512492,-518.144159,0.000000
4075.821570,-9770.718434,0.000000,306.438199
4075.821900,-9992.780217,0.000000,689.485948
4075.822230,-10436.903782,444.123565,919.314598
4075.822560,-9474.636058,74.020594,919.314598
4075.822890,-9696.697840,0.000000,995.924147
4075.823220,-10214.842000,-222.061783,689.485948
4075.823550,-9622.677246,-592.164754,76.609550
4075.823880,-9030.512492,-740.205942,0.000000
4075.824210,-8438.347739,-370.102971,-306.438199
4075.824540,-9178.553681,0.000000,0.000000
4075.824870,-9474.636058,74.020594,-306.438199
4075.825200,-9770.718434,814.226536,-919.314598
4075.825529,-9548.656652,666.185348,-689.485948
4075.825859,-9992.780217,296.082377,0.000000
4075.826189,-10807.006753,518.144159,919.314598
4075.826519,-10436.903782,222.061783,995.924147
4075.826849,-9844.739029,296.082377,612.876398
4075.827179,-9030.512492,-296.082377,-153.219100
4075.827509,-9548.656652,148.041188,-459.657299
4075.827839,-10288.862594,148.041188,0.000000
4075.828169,-10658.965565,296.082377,612.876398
4075.828499,-9770.718434,296.082377,383.047749
4075.828829,-9770.718434,296.082377,76.609550
4075.829159,-10140.821405,444.123565,-153.219100
4075.829489,-10288.862594,222.061783,-306.438199
4075.829819,-9844.739029,518.144159,-383.047749
4075.830149,-9474.636058,296.082377,306.438199
4075.830479,-9918.759623,370.102971,306.438199
4075.830809,-10140.821405,222.061783,-153.219100
4075.831139,-10214.842000,444.123565,-153.219100
4075.831469,-9548.656652,370.102971,-153.219100
4075.831799,-9474.636058,0.000000,-383.047749
4075.832129,-9770.718434,148.041188,76.609550
4075.832459,-9178.553681,74.020594,612.876398
4075.832789,-9178.553681,592.164754,612.876398
4075.833119,-9400.615463,518.144159,459.657299
4075.833449,-9992.780217,222.061783,0.000000
4075.833778,-10066.800811,0.000000,0.000000
4075.834108,-9622.677246,296.082377,-306.438199
4075.834438,-9104.533087,148.041188,0.000000
4075.834768,-8882.471304,222.061783,0.000000
4075.835098,-8882.471304,148.041188,-383.047749
4075.835428,-9474.636058,222.061783,0.000000
4075.835758,-9622.677246,296.082377,-76.609550
4075.836088,-9400.615463,370.102971,383.047749
4075.836418,-9622.677246,0.000000,689.485948
4075.836748,-10140.821405,296.082377,689.485948
4075.837078,-10510.924376,296.082377,306.438199
4075.837408,-9918.759623,296.082377,229.828649
4075.837738,-9474.636058,148.041188,383.047749
4075.838068,-9992.780217,0.000000,383.047749
4075.838398,-10436.903782,740.205942,536.266849
4075.838728,-10362.883188,666.185348,76.609550
4075.839058,-10214.842000,592.164754,306.438199
4075.839388,-9770.718434,0.000000,0.000000
4075.839718,-10140.821405,148.041188,76.609550
4075.840048,-10140.821405,0.000000,153.219100
4075.840378,-10066.800811,0.000000,383.047749
4075.840708,-9474.636058,-370.102971,459.657299
4075.841038,-9622.677246,-518.144159,306.438199
4075.841368,-10066.800811,-74.020594,229.828649
4075.841698,-9548.656652,-222.061783,766.095498
4075.842027,-9252.574275,-148.041188,1149.143247
4075.842357,-9326.594869,-592.164754,1915.238745
4075.842687,-10288.862594,-592.164754,995.924147
4075.843017,-10436.903782,-444.123565,536.266849
4075.843347,-9844.739029,-370.102971,153.219100
4075.843677,-8364.327145,-814.226536,0.000000
4075.844007,-9104.533087,-888.247130,153.219100
4075.844337,-9918.759623,-592.164754,766.095498
4075.844667,-9918.759623,-222.061783,306.438199
