#time,accel_x,accel_y,accel_z
3748.303542,-9918.759623,-2220.617826,-2911.162892
3748.303872,-9178.553681,-1998.556043,-2221.676944
3748.304202,-8882.471304,-2146.597232,-1838.629195
3748.304532,-9326.594869,-1628.453072,0.000000
3748.304862,-9918.759623,-1702.473667,-459.657299
3748.305192,-9622.677246,-1480.411884,-2374.896044
3748.305523,-8586.388927,-1554.432478,-3370.820191
3748.305853,-9474.636058,-1554.432478,-2757.943793
3748.306183,-9696.697840,-1406.391290,-995.924147
3748.306513,-10066.800811,-1110.308913,306.438199
3748.306843,-10955.047942,-666.185348,0.000000
3748.307173,-11251.130318,-296.082377,-2374.896044
3748.307503,-11029.068536,-1184.329507,-4519.963438
3748.307833,-9770.718434,-1850.514855,-4749.792088
3748.308163,-9252.574275,-1924.535449,-2911.162892
3748.308493,-10214.842000,-1184.329507,-1608.800546
3748.308823,-8956.491898,-1332.370696,-2374.896044
3748.309153,-7179.997637,-1776.494261,-3217.601092
3748.309483,-6883.915261,-1776.494261,-4290.134789
3748.309813,-8586.388927,-1184.329507,-2987.772442
3748.310143,-11029.068536,-444.123565,-306.438199
3748.310473,-11621.233289,0.000000,459.657299
3748.310803,-11325.150913,-444.123565,-383.047749
3748.311133,-10881.027347,-1332.370696,-1072.533697
3748.311464,-11399.171507,-962.267725,-2528.115143
3748.311794,-12361.439231,-1924.535449,-2987.772442
3748.312124,-10140.821405,-1628.453072,-3217.601092
3748.312454,-7105.977043,-1850.514855,-2221.676944
3748.312784,-7402.059420,-1998.556043,-919.314598
3748.313114,-8882.471304,-1036.288319,-76.609550
3748.313444,-10140.821405,-592.164754,-2145.067394
3748.313774,-9548.656652,-666.185348,-2681.334243
3748.314104,-9252.574275,-888.247130,-2528.115143
3748.314434,-10140.821405,-1332.370696,-612.876398
3748.314764,-11695.253884,-2220.617826,919.314598
3748.315094,-12213.398043,-2220.617826,919.314598
3748.315424,-10510.924376,-3552.988522,-1072.533697
3748.315754,-8808.450710,-3034.844362,-1685.410096
3748.316084,-9474.636058,-2368.659014,-153.219100
3748.316414,-10436.903782,-2294.638420,0.000000
3748.316744,-9178.553681,-1702.473667,-1378.971896
3748.317074,-7550.100608,-1332.370696,-3447.429741
3748.317405,-8956.491898,-814.226536,-4443.353888
3748.317735,-10955.047942,-1480.411884,-3524.039291
3748.318065,-10807.006753,-2516.700203,-1608.800546
3748.318395,-8808.450710,-2664.741391,-1072.533697
3748.318725,-9252.574275,-2664.741391,-1378.971896
3748.319055,-10436.903782,-2738.761985,-1991.848295
3748.319385,-10807.006753,-3108.864956,-1762.019645
3748.319715,-10140.821405,-2442.679609,-842.705048
3748.320045,-9918.759623,-2368.659014,-1072.533697
3748.320375,-10510.924376,-2368.659014,-612.876398
3748.320705,-10140.821405,-2516.700203,-383.047749
3748.321035,-9992.780217,-2220.617826,-689.485948
3748.321365,-9326.594869,-1776.494261,-2757.943793
3748.321695,-8660.409521,-2442.679609,-4826.401637
3748.322025,-8364.327145,-2516.700203,-3830.477490
3748.322355,-9474.636058,-1850.514855,153.219100
3748.322685,-10362.883188,-1776.494261,1302.362347
3748.323016,-10658.965565,-1702.473667,0.000000
3748.323346,-9992.780217,-2368.659014,-1838.629195
3748.323676,-11029.068536,-2294.638420,-1072.533697
3748.324006,-11177.109724,-1776.494261,536.266849
3748.324336,-10362.883188,-2072.576638,1225.752797
3748.324666,-9030.512492,-1480.411884,0.000000
3748.324996,-7550.100608,-1554.432478,-1685.410096
3748.325326,-8216.285956,-1184.329507,-1685.410096
3748.325656,-10510.924376,-888.247130,306.438199
3748.325986,-10732.986159,-962.267725,689.485948
3748.326316,-10140.821405,-1184.329507,153.219100
3748.326646,-8808.450710,-1406.391290,383.047749
3748.326976,-9400.615463,-888.247130,1149.143247
3748.327306,-10214.842000,-444.123565,1685.410096
3748.327636,-8882.471304,-740.205942,1225.752797
3748.327966,-8882.471304,-370.102971,2145.067394
3748.328296,-9622.677246,444.123565,1915.238745
3748.328626,-10436.903782,0.000000,2298.286494
3748.328956,-10881.027347,518.144159,1915.238745
3748.329285,-10288.862594,518.144159,536.266849
3748.329615,-10066.800811,888.247130,-383.047749
3748.329945,-8956.491898,666.185348,-1378.971896
3748.330275,-9918.759623,1110.308913,-306.438199
3748.330605,-10955.047942,2146.597232,612.876398
3748.330935,-10955.047942,1184.329507,842.705048
3748.331265,-10214.842000,740.205942,383.047749
3748.331595,-10510.924376,518.144159,-383.047749
3748.331925,-10214.842000,518.144159,306.438199
3748.332254,-8956.491898,296.082377,1225.752797
3748.332584,-8290.306550,962.267725,919.314598
3748.332914,-8882.471304,1036.288319,919.314598
3748.333244,-9474.636058,1332.370696,383.047749
3748.333574,-9992.780217,1702.473667,689.485948
3748.333904,-11029.068536,1702.473667,76.609550
3748.334234,-10807.006753,2294.638420,-229.828649
3748.334564,-9622.677246,1406.391290,689.485948
3748.334894,-9696.697840,1776.494261,1225.752797
3748.335223,-10066.800811,1480.411884,0.000000
3748.335553,-10066.800811,1850.514855,-1302.362347
3748.335883,-9326.594869,1628.453072,-1685.410096
3748.336213,-9918.759623,1998.556043,-1072.533697
3748.336543,-9844.739029,2072.576638,153.219100
3748.336873,-9400.615463,2442.679609,153.219100
3748.337203,-9918.759623,2664.741391,0.000000
3748.337533,-9992.780217,2220.617826,-842.705048
3748.337863,-9696.697840,1776.494261,-612.876398
3748.338193,-10066.800811,1406.391290,153.219100
3748.338522,-10658.965565,1258.350101,689.485948
3748.338852,-9844.739029,370.102971,1225.752797
3748.339182,-9474.636058,296.082377,1762.019645
3748.339512,-8956.491898,148.041188,1762.019645
3748.339842,-9474.636058,296.082377,1149.143247
3748.340172,-9918.759623,0.000000,1378.971896
3748.340502,-9770.718434,592.164754,1225.752797
3748.340832,-9474.636058,962.267725,1532.190996
3748.341162,-9548.656652,888.247130,1838.629195
3748.341491,-11103.089130,666.185348,2068.457845
3748.341821,-11473.192101,666.185348,306.438199
3748.342151,-10510.924376,74.020594,-1149.143247
3748.342481,-9548.656652,0.000000,-995.924147
3748.342811,-9992.780217,0.000000,-306.438199
3748.343141,-10140.821405,-444.123565,-1072.533697
3748.343471,-9400.615463,-814.226536,-995.924147
3748.343801,-8808.450710,0.000000,-842.705048
3748.344131,-9252.574275,-888.247130,-612.876398
3748.344460,-9474.636058,-592.164754,-612.876398
3748.344790,-9252.574275,-1110.308913,919.314598
3748.345120,-9844.739029,-1036.288319,459.657299
3748.345450,-9696.697840,-1184.329507,1072.533697
3748.345780,-10066.800811,-1628.453072,1225.752797
3748.346110,-9400.615463,-1184.329507,0.000000
3748.346440,-9474.636058,-1924.535449,-766.095498
3748.346770,-9252.574275,-1554.432478,-383.047749
3748.347100,-9326.594869,-1258.350101,536.266849
3748.347429,-9548.656652,-518.144159,0.000000
3748.347759,-9252.574275,-1184.329507,-1072.533697
3748.348089,-9178.553681,-740.205942,-1378.971896
3748.348419,-9474.636058,-592.164754,-1149.143247
3748.348749,-10510.924376,-518.144159,-383.047749
3748.349079,-9992.780217,-666.185348,76.609550
3748.349409,-9992.780217,-1480.411884,689.485948
3748.349739,-9992.780217,-888.247130,995.924147
3748.350069,-10658.965565,-1036.288319,1149.143247
3748.350399,-9770.718434,-1036.288319,1225.752797
3748.350728,-9696.697840,-962.267725,2068.457845
3748.351058,-10436.903782,-814.226536,1762.019645
3748.351388,-9918.759623,-444.123565,1991.848295
3748.351718,-10584.944971,-592.164754,1072.533697
3748.352048,-10658.965565,0.000000,612.876398
3748.352378,-10436.903782,-740.205942,766.095498
3748.352708,-9770.718434,-296.082377,612.876398
3748.353038,-9474.636058,-592.164754,-612.876398
3748.353368,-10066.800811,-296.082377,-1149.143247
3748.353697,-9474.636058,-814.226536,-76.609550
3748.354027,-9696.697840,-444.123565,153.219100
3748.354357,-10066.800811,-518.144159,0.000000
3748.354687,-9918.759623,-444.123565,-383.047749
3748.355017,-9474.636058,-592.164754,229.828649
3748.355347,-9326.594869,-814.226536,689.485948
3748.355677,-9252.574275,-370.102971,0.000000
3748.356007,-9252.574275,-370.102971,536.266849
3748.356337,-9844.739029,0.000000,995.924147
3748.356666,-9178.553681,-370.102971,766.095498
3748.356996,-8734.430116,-444.123565,0.000000
3748.357326,-9326.594869,74.020594,0.000000
3748.357656,-9992.780217,370.102971,-229.828649
3748.357986,-9548.656652,370.102971,0.000000
3748.358316,-8956.491898,370.102971,-842.705048
3748.358646,-8660.409521,962.267725,-1302.362347
3748.358976,-9104.533087,518.144159,-1225.752797
3748.359306,-9918.759623,1554.432478,0.000000
3748.359635,-10510.924376,1776.494261,-76.609550
3748.359965,-11029.068536,1776.494261,-995.924147
3748.360295,-9474.636058,1332.370696,-995.924147
3748.360625,-9844.739029,1036.288319,0.000000
3748.360955,-9326.594869,814.226536,766.095498
3748.361285,-9992.780217,1036.288319,842.705048
3748.361615,-9696.697840,1406.391290,919.314598
3748.361945,-9622.677246,1332.370696,229.828649
3748.362275,-10066.800811,1406.391290,1225.752797
3748.362605,-10066.800811,1036.288319,1225.752797
3748.362934,-11177.109724,1776.494261,1378.971896
3748.363264,-10510.924376,1924.535449,1685.410096
3748.363594,-10066.800811,1184.329507,842.705048
3748.363924,-10362.883188,1258.350101,229.828649
3748.364254,-10510.924376,1036.288319,0.000000
3748.364584,-10288.862594,740.205942,0.000000
3748.364914,-9474.636058,518.144159,306.438199
3748.365244,-10214.842000,592.164754,689.485948
3748.365574,-9696.697840,-518.144159,842.705048
3748.365903,-9474.636058,-666.185348,919.314598
3748.366233,-9474.636058,-518.144159,766.095498
3748.366563,-9548.656652,-444.123565,689.485948
3748.366893,-9326.594869,-592.164754,1149.143247
3748.367223,-8438.347739,-666.185348,1455.581446
3748.367553,-8882.471304,0.000000,995.924147
3748.367883,-10140.821405,0.000000,842.705048
3748.368213,-10732.986159,-518.144159,0.000000
3748.368543,-9622.677246,-296.082377,-306.438199
3748.368872,-8364.327145,-814.226536,-689.485948
3748.369202,-8586.388927,0.000000,-459.657299
3748.369532,-9400.615463,0.000000,-536.266849
3748.369862,-10066.800811,74.020594,153.219100
3748.370192,-10066.800811,370.102971,-76.609550
3748.370522,-10658.965565,370.102971,-306.438199
3748.370852,-10732.986159,444.123565,76.609550
3748.371182,-10362.883188,0.000000,76.609550
3748.371512,-9770.718434,-148.041188,995.924147
3748.371842,-9548.656652,-592.164754,1532.190996
3748.372171,-10732.986159,74.020594,1532.190996
3748.372501,-10140.821405,-444.123565,459.657299
3748.372831,-9844.739029,-296.082377,153.219100
3748.373161,-9400.615463,0.000000,1302.362347
3748.373491,-10658.965565,-148.041188,1762.019645
3748.373821,-10362.883188,0.000000,2374.896044
3748.374151,-10140.821405,-444.123565,1302.362347
3748.374481,-10362.883188,-444.123565,383.047749
3748.374811,-10140.821405,-222.061783,689.485948
3748.375140,-10214.842000,-148.041188,1302.362347
3748.375470,-9844.739029,-296.082377,689.485948
3748.375800,-9622.677246,-370.102971,0.000000
3748.376130,-9030.512492,-592.164754,306.438199
3748.376460,-10214.842000,0.000000,-153.219100
3748.376790,-10362.883188,-444.123565,-1149.143247
3748.377120,-9252.574275,-1480.411884,-306.438199
3748.377450,-8586.388927,-222.061783,0.000000
3748.377780,-8956.491898,-444.123565,-689.485948
3748.378109,-10066.800811,0.000000,-1608.800546
3748.378439,-9104.533087,-1258.350101,-766.095498
3748.378769,-9030.512492,-666.185348,-306.438199
3748.379099,-9178.553681,-666.185348,0.000000
3748.379429,-9178.553681,-888.247130,0.000000
3748.379759,-8660.409521,-814.226536,0.000000
3748.380089,-8364.327145,-814.226536,-766.095498
3748.380419,-8956.491898,-444.123565,-1302.362347
3748.380749,-10066.800811,-222.061783,-919.314598
3748.381078,-10510.924376,0.000000,153.219100
3748.381408,-9474.636058,74.020594,0.000000
3748.381738,-8956.491898,74.020594,-153.219100
3748.382068,-9474.636058,444.123565,-766.095498
3748.382398,-10214.842000,222.061783,-766.095498
3748.382728,-10214.842000,740.205942,0.000000
3748.383058,-10214.842000,518.144159,0.000000
3748.383388,-10436.903782,962.267725,306.438199
3748.383718,-10288.862594,592.164754,766.095498
3748.384048,-10140.821405,814.226536,1302.362347
3748.384377,-10584.944971,1332.370696,612.876398
3748.384707,-10436.903782,814.226536,-306.438199
3748.385037,-10066.800811,740.205942,383.047749
3748.385367,-10436.903782,888.247130,1532.190996
3748.385697,-10807.006753,1110.308913,2451.505594
3748.386027,-10436.903782,740.205942,1378.971896
3748.386357,-9696.697840,814.226536,0.000000
3748.386687,-9622.677246,740.205942,-842.705048
3748.387017,-9992.780217,444.123565,-383.047749
3748.387346,-10214.842000,0.000000,842.705048
3748.387676,-10658.965565,74.020594,1915.238745
3748.388006,-9104.533087,-370.102971,1455.581446
3748.388336,-8512.368333,-518.144159,919.314598
3748.388666,-8660.409521,-222.061783,76.609550
3748.388996,-9326.594869,-370.102971,-766.095498
3748.389326,-9326.594869,-222.061783,-1455.581446
3748.389656,-8882.471304,-370.102971,0.000000
3748.389986,-10436.903782,148.041188,1149.143247
3748.390315,-10214.842000,-740.205942,1455.581446
3748.390645,-8956.491898,-666.185348,306.438199
3748.390975,-8142.265362,-222.061783,0.000000
3748.391305,-8438.347739,-222.061783,-612.876398
3748.391635,-10066.800811,148.041188,0.000000
3748.391965,-10584.944971,222.061783,1149.143247
3748.392295,-10140.821405,740.205942,842.705048
3748.392625,-9918.759623,296.082377,-383.047749
3748.392955,-10214.842000,370.102971,-1149.143247
3748.393284,-9992.780217,222.061783,-1225.752797
3748.393614,-9030.512492,148.041188,-766.095498
3748.393944,-8438.347739,222.061783,0.000000
3748.394274,-9918.759623,296.082377,383.047749
3748.394604,-10584.944971,814.226536,842.705048
3748.394934,-10288.862594,0.000000,1378.971896
3748.395264,-10288.862594,444.123565,1072.533697
3748.395594,-10436.903782,444.123565,612.876398
3748.395924,-10807.006753,74.020594,536.266849
3748.396254,-10140.821405,222.061783,1302.362347
3748.396583,-10584.944971,444.123565,1532.190996
3748.396913,-10658.965565,444.123565,766.095498
3748.397243,-10510.924376,222.061783,-536.266849
3748.397573,-9918.759623,222.061783,-229.828649
3748.397903,-9326.594869,0.000000,229.828649
3748.398233,-9770.718434,0.000000,76.609550
3748.398563,-9622.677246,0.000000,0.000000
3748.398893,-10214.842000,-814.226536,-229.828649
3748.399223,-9326.594869,-1406.391290,-536.266849
3748.399552,-9252.574275,-1036.288319,536.266849
3748.399882,-10214.842000,-74.020594,1608.800546
3748.400212,-9474.636058,-1258.350101,689.485948
3748.400542,-9030.512492,-592.164754,-229.828649
3748.400872,-9030.512492,-444.123565,-1302.362347
3748.401202,-10140.821405,-74.020594,-612.876398
3748.401532,-9622.677246,-592.164754,-459.657299
3748.401862,-9326.594869,-1406.391290,306.438199
3748.402192,-8660.409521,-888.247130,766.095498
3748.402521,-9030.512492,-1036.288319,0.000000
3748.402851,-9178.553681,-814.226536,-995.924147
3748.403181,-9030.512492,-814.226536,-689.485948
3748.403511,-9548.656652,148.041188,-612.876398
3748.403841,-9918.759623,-222.061783,689.485948
3748.404171,-9696.697840,-148.041188,229.828649
3748.404501,-9770.718434,962.267725,689.485948
3748.404831,-9992.780217,296.082377,229.828649
3748.405161,-9844.739029,296.082377,-689.485948
3748.405490,-9844.739029,-74.020594,-536.266849
3748.405820,-10066.800811,592.164754,459.657299
3748.406150,-9918.759623,222.061783,919.314598
3748.406480,-9844.739029,666.185348,1455.581446
3748.406810,-10066.800811,666.185348,1225.752797
3748.407140,-10807.006753,1036.288319,76.609550
3748.407470,-10807.006753,666.185348,0.000000
3748.407800,-11177.109724,888.247130,-229.828649
3748.408130,-10807.006753,888.247130,229.828649
3748.408460,-9844.739029,296.082377,1149.143247
3748.408789,-9252.574275,148.041188,1149.143247
3748.409119,-9400.615463,0.000000,536.266849
3748.409449,-9696.697840,74.020594,0.000000
3748.409779,-9622.677246,0.000000,76.609550
3748.410109,-10140.821405,-296.082377,153.219100
3748.410439,-9918.759623,296.082377,612.876398
3748.410769,-9696.697840,0.000000,842.705048
3748.411099,-9622.677246,0.000000,689.485948
3748.411429,-8586.388927,-518.144159,0.000000
3748.411758,-9104.533087,-592.164754,-536.266849
3748.412088,-8808.450710,-148.041188,0.000000
3748.412418,-9696.697840,0.000000,1149.143247
3748.412748,-9252.574275,0.000000,1685.410096
3748.413078,-9622.677246,-296.082377,1608.800546
3748.413408,-9030.512492,0.000000,459.657299
3748.413738,-9474.636058,74.020594,-689.485948
3748.414068,-9844.739029,296.082377,-995.924147
3748.414398,-9474.636058,222.061783,-995.924147
3748.414727,-9252.574275,370.102971,-1225.752797
3748.415057,-8734.430116,518.144159,-153.219100
3748.415387,-8956.491898,444.123565,0.000000
3748.415717,-10510.924376,1036.288319,0.000000
3748.416047,-10436.903782,296.082377,-1225.752797
3748.416377,-9548.656652,592.164754,-383.047749
3748.416707,-9696.697840,592.164754,689.485948
3748.417037,-10807.006753,888.247130,1455.581446
3748.417367,-11325.150913,592.164754,1915.238745
3748.417696,-10066.800811,666.185348,1455.581446
3748.418026,-9696.697840,666.185348,229.828649
3748.418356,-10288.862594,1036.288319,0.000000
3748.418686,-10066.800811,1036.288319,459.657299
3748.419016,-10807.006753,1110.308913,0.000000
3748.419346,-10658.965565,1332.370696,306.438199
3748.419676,-10658.965565,518.144159,0.000000
3748.420006,-10881.027347,296.082377,536.266849
3748.420336,-10066.800811,888.247130,383.047749
3748.420666,-9474.636058,370.102971,153.219100
3748.420995,-9548.656652,370.102971,766.095498
3748.421325,-10658.965565,222.061783,153.219100
3748.421655,-10288.862594,-148.041188,-536.266849
3748.421985,-9400.615463,-444.123565,-766.095498
3748.422315,-9548.656652,-518.144159,153.219100
3748.422645,-9252.574275,-592.164754,76.609550
3748.422975,-8438.347739,-1110.308913,0.000000
3748.423305,-7994.224174,-1036.288319,-612.876398
3748.423635,-8808.450710,-370.102971,-306.438199
3748.423964,-9696.697840,-518.144159,-229.828649
3748.424294,-9474.636058,-1036.288319,0.000000
3748.424624,-9030.512492,-740.205942,153.219100
3748.424954,-9252.574275,-666.185348,995.924147
3748.425284,-9326.594869,-740.205942,459.657299
3748.425614,-8660.409521,-814.226536,-459.657299
3748.425944,-9030.512492,-444.123565,-612.876398
3748.426274,-9252.574275,148.041188,-995.924147
3748.426603,-10066.800811,0.000000,0.000000
3748.426933,-10510.924376,740.205942,383.047749
3748.427263,-10436.903782,296.082377,-76.609550
3748.427592,-8956.491898,296.082377,-995.924147
3748.427922,-9326.594869,370.102971,0.000000
3748.428252,-10436.903782,666.185348,229.828649
3748.428582,-11103.089130,518.144159,536.266849
3748.428911,-10658.965565,740.205942,1608.800546
3748.429241,-10066.800811,148.041188,1532.190996
3748.429571,-10362.883188,370.102971,919.314598
3748.429900,-11103.089130,370.102971,995.924147
3748.430230,-11621.233289,296.082377,1532.190996
3748.430560,-10436.903782,0.000000,1302.362347
3748.430890,-9770.718434,222.061783,383.047749
3748.431219,-9474.636058,0.000000,995.924147
3748.431549,-10362.883188,370.102971,919.314598
3748.431879,-10362.883188,296.082377,919.314598
3748.432209,-9696.697840,-222.061783,229.828649
3748.432538,-9918.759623,-444.123565,-536.266849
3748.432868,-10066.800811,-74.020594,-383.047749
3748.433198,-9770.718434,-444.123565,-1225.752797
3748.433527,-9030.512492,-444.123565,-306.438199
3748.433857,-8882.471304,-666.185348,-76.609550
3748.434187,-9104.533087,-370.102971,-536.266849
3748.434517,-9178.553681,-370.102971,383.047749
3748.434846,-9770.718434,-222.061783,76.609550
3748.435176,-9326.594869,-370.102971,-383.047749
3748.435506,-9326.594869,-518.144159,0.000000
3748.435836,-9252.574275,-222.061783,842.705048
3748.436165,-9622.677246,0.000000,153.219100
3748.436495,-9918.759623,296.082377,-919.314598
3748.436825,-8734.430116,0.000000,-306.438199
3748.437154,-10066.800811,0.000000,-766.095498
3748.437484,-9252.574275,0.000000,-1149.143247
3748.437814,-8882.471304,222.061783,-689.485948
3748.438144,-9474.636058,740.205942,0.000000
3748.438473,-10066.800811,740.205942,-153.219100
3748.438803,-9622.677246,518.144159,459.657299
3748.439133,-10066.800811,666.185348,383.047749
3748.439463,-10955.047942,962.267725,919.314598
3748.439792,-10584.944971,814.226536,919.314598
3748.440122,-10436.903782,814.226536,612.876398
3748.440452,-10362.883188,962.267725,919.314598
3748.440781,-10214.842000,1036.288319,1302.362347
3748.441111,-10510.924376,740.205942,612.876398
3748.441441,-10658.965565,518.144159,0.000000
3748.441771,-10362.883188,444.123565,229.828649
3748.442100,-9918.759623,148.041188,153.219100
3748.442430,-9696.697840,74.020594,842.705048
3748.442760,-10214.842000,148.041188,383.047749
3748.443090,-10362.883188,444.123565,0.000000
3748.443419,-9548.656652,0.000000,-229.828649
3748.443749,-9474.636058,148.041188,0.000000
3748.444079,-10066.800811,74.020594,0.000000
3748.444408,-10436.903782,-222.061783,536.266849
3748.444738,-10436.903782,148.041188,306.438199
3748.445068,-9918.759623,-74.020594,-536.266849
3748.445398,-9252.574275,-592.164754,-1072.533697
3748.445727,-8808.450710,-1110.308913,-689.485948
3748.446057,-9474.636058,-888.247130,-153.219100
3748.446387,-8734.430116,-740.205942,0.000000
3748.446717,-8068.244768,-962.267725,459.657299
3748.447046,-8364.327145,-888.247130,689.485948
3748.447376,-9326.594869,-444.123565,842.705048
3748.447706,-10288.862594,-666.185348,229.828649
3748.448035,-10140.821405,-444.123565,459.657299
3748.448365,-9548.656652,0.000000,153.219100
3748.448695,-9474.636058,-296.082377,76.609550
3748.449025,-9696.697840,0.000000,0.000000
3748.449354,-9696.697840,222.061783,612.876398
3748.449684,-9474.636058,370.102971,229.828649
3748.450014,-9252.574275,296.082377,76.609550
3748.450343,-10214.842000,296.082377,995.924147
3748.450673,-10881.027347,518.144159,919.314598
3748.451003,-10807.006753,296.082377,1149.143247
3748.451333,-9992.780217,592.164754,1225.752797
3748.451662,-10066.800811,666.185348,1762.019645
3748.451992,-10807.006753,518.144159,1378.971896
3748.452322,-10658.965565,370.102971,1302.362347
3748.452652,-10510.924376,148.041188,919.314598
3748.452981,-10362.883188,518.144159,1302.362347
3748.453311,-10214.842000,148.041188,1072.533697
3748.453641,-10140.821405,222.061783,995.924147
3748.453970,-9622.677246,0.000000,995.924147
3748.454300,-9326.594869,222.061783,689.485948
3748.454630,-9474.636058,-296.082377,0.000000
3748.454960,-10510.924376,0.000000,306.438199
3748.455289,-10066.800811,0.000000,0.000000
3748.455619,-9992.780217,-518.144159,229.828649
3748.455949,-9474.636058,-444.123565,-306.438199
3748.456279,-9474.636058,-962.267725,-612.876398
3748.456608,-9474.636058,-1036.288319,-536.266849
3748.456938,-8586.388927,-592.164754,0.000000
3748.457268,-9326.594869,0.000000,536.266849
3748.457597,-9548.656652,-222.061783,383.047749
3748.457927,-9696.697840,-444.123565,-76.609550
3748.458257,-9252.574275,-148.041188,-842.705048
3748.458587,-8586.388927,-148.041188,-842.705048
