#time,accel_x,accel_y,accel_z
3988.442428,-10066.800811,1110.308913,-306.438199
3988.442757,-10732.986159,1036.288319,919.314598
3988.443087,-10436.903782,1332.370696,766.095498
3988.443417,-9622.677246,888.247130,0.000000
3988.443747,-9030.512492,222.061783,-612.876398
3988.444076,-9474.636058,148.041188,-153.219100
3988.444406,-10140.821405,222.061783,383.047749
3988.444736,-10288.862594,814.226536,229.828649
3988.445065,-9104.533087,814.226536,-153.219100
3988.445395,-8660.409521,444.123565,0.000000
3988.445725,-9474.636058,814.226536,0.000000
3988.446055,-10288.862594,962.267725,612.876398
3988.446384,-10732.986159,888.247130,383.047749
3988.446714,-10066.800811,814.226536,-229.828649
3988.447044,-9104.533087,222.061783,-459.657299
3988.447374,-9030.512492,222.061783,0.000000
3988.447703,-9400.615463,222.061783,1072.533697
3988.448033,-9622.677246,0.000000,1302.362347
3988.448363,-9992.780217,370.102971,229.828649
3988.448693,-8956.491898,148.041188,-919.314598
3988.449022,-8734.430116,222.061783,-1455.581446
3988.449352,-9252.574275,296.082377,-919.314598
3988.449682,-10288.862594,444.123565,689.485948
3988.450012,-10658.965565,518.144159,1302.362347
3988.450341,-9992.780217,370.102971,842.705048
3988.450671,-9326.594869,-370.102971,459.657299
3988.451001,-9104.533087,-740.205942,0.000000
3988.451331,-10214.842000,-740.205942,995.924147
3988.451660,-10807.006753,-370.102971,766.095498
3988.451990,-9770.718434,-444.123565,612.876398
3988.452320,-8808.450710,0.000000,-153.219100
3988.452649,-9178.553681,74.020594,383.047749
3988.452979,-10214.842000,148.041188,536.266849
3988.453309,-10732.986159,148.041188,766.095498
3988.453639,-10955.047942,74.020594,153.219100
3988.453968,-9844.739029,0.000000,-306.438199
3988.454298,-9326.594869,-962.267725,-153.219100
3988.454628,-9400.615463,-666.185348,842.705048
3988.454958,-10288.862594,-1036.288319,2221.676944
3988.455287,-10362.883188,-444.123565,1455.581446
3988.455617,-10066.800811,-592.164754,306.438199
3988.455947,-9326.594869,-222.061783,-459.657299
3988.456277,-9474.636058,-296.082377,-383.047749
3988.456606,-9622.677246,148.041188,383.047749
3988.456936,-10584.944971,74.020594,1532.190996
3988.457266,-10436.903782,0.000000,1225.752797
3988.457596,-9474.636058,-296.082377,0.000000
3988.457925,-9030.512492,-444.123565,-1149.143247
3988.458255,-9474.636058,-666.185348,0.000000
3988.458585,-10436.903782,-592.164754,842.705048
3988.458915,-10066.800811,-370.102971,842.705048
3988.459244,-9030.512492,-370.102971,0.000000
3988.459574,-8808.450710,148.041188,-306.438199
3988.459904,-9474.636058,-148.041188,76.609550
3988.460233,-10362.883188,74.020594,459.657299
3988.460563,-10807.006753,296.082377,229.828649
3988.460892,-9918.759623,296.082377,229.828649
3988.461222,-9326.594869,0.000000,-459.657299
3988.461551,-9252.574275,-444.123565,0.000000
3988.461881,-9770.718434,-444.123565,1149.143247
3988.462211,-9622.677246,-296.082377,1378.971896
3988.462540,-9548.656652,0.000000,383.047749
3988.462870,-8956.491898,-222.061783,-612.876398
3988.463199,-8882.471304,74.020594,-1378.971896
3988.463529,-9548.656652,370.102971,-536.266849
3988.463858,-10658.965565,592.164754,689.485948
3988.464188,-10584.944971,370.102971,995.924147
3988.464517,-9918.759623,296.082377,306.438199
3988.464847,-9474.636058,222.061783,76.609550
3988.465177,-9252.574275,-592.164754,153.219100
3988.465506,-10436.903782,0.000000,842.705048
3988.465836,-10436.903782,222.061783,842.705048
3988.466165,-9770.718434,148.041188,76.609550
3988.466495,-9104.533087,370.102971,-995.924147
3988.466824,-9030.512492,518.144159,0.000000
3988.467154,-9770.718434,518.144159,459.657299
3988.467483,-10658.965565,962.267725,612.876398
3988.467813,-10436.903782,592.164754,153.219100
3988.468143,-9474.636058,518.144159,-459.657299
3988.468472,-8882.471304,0.000000,0.000000
3988.468802,-9696.697840,148.041188,842.705048
3988.469131,-10436.903782,222.061783,1608.800546
3988.469461,-10510.924376,148.041188,766.095498
3988.469790,-9548.656652,518.144159,-459.657299
3988.470120,-9030.512492,666.185348,-1608.800546
3988.470450,-9474.636058,1036.288319,-1225.752797
3988.470779,-9918.759623,1184.329507,-612.876398
3988.471109,-10510.924376,1184.329507,536.266849
3988.471438,-10214.842000,888.247130,76.609550
3988.471768,-9622.677246,518.144159,-612.876398
3988.472097,-9400.615463,148.041188,-995.924147
3988.472427,-9770.718434,0.000000,383.047749
3988.472756,-10658.965565,0.000000,689.485948
3988.473086,-9918.759623,0.000000,153.219100
3988.473416,-8956.491898,0.000000,0.000000
3988.473745,-8808.450710,370.102971,459.657299
3988.474075,-9770.718434,370.102971,689.485948
3988.474404,-10658.965565,518.144159,689.485948
3988.474734,-10510.924376,518.144159,0.000000
3988.475063,-9474.636058,814.226536,-383.047749
3988.475393,-8882.471304,0.000000,-459.657299
3988.475722,-8882.471304,-222.061783,0.000000
3988.476052,-9548.656652,0.000000,1302.362347
3988.476382,-9770.718434,0.000000,1532.190996
3988.476711,-10140.821405,0.000000,0.000000
3988.477041,-9400.615463,148.041188,-1149.143247
3988.477370,-9178.553681,148.041188,-1225.752797
3988.477700,-9474.636058,592.164754,76.609550
3988.478029,-10214.842000,444.123565,1149.143247
3988.478359,-10214.842000,518.144159,766.095498
3988.478689,-9622.677246,0.000000,0.000000
3988.479018,-8956.491898,-296.082377,-766.095498
3988.479348,-9474.636058,-222.061783,536.266849
3988.479677,-10436.903782,-740.205942,1302.362347
3988.480007,-10362.883188,-370.102971,1378.971896
3988.480336,-8956.491898,-666.185348,306.438199
3988.480666,-8438.347739,-296.082377,229.828649
3988.480995,-9400.615463,74.020594,153.219100
3988.481325,-10436.903782,444.123565,842.705048
3988.481655,-11029.068536,518.144159,842.705048
3988.481984,-10807.006753,370.102971,229.828649
3988.482314,-9770.718434,222.061783,0.000000
3988.482643,-9400.615463,-444.123565,153.219100
3988.482973,-9548.656652,-444.123565,842.705048
3988.483302,-10214.842000,-740.205942,1302.362347
3988.483632,-9918.759623,-740.205942,1302.362347
3988.483961,-9326.594869,-666.185348,383.047749
3988.484291,-8586.388927,-592.164754,-383.047749
3988.484621,-9400.615463,-444.123565,-536.266849
3988.484950,-10214.842000,740.205942,229.828649
3988.485280,-10658.965565,0.000000,1072.533697
3988.485609,-10066.800811,74.020594,919.314598
3988.485939,-9474.636058,-296.082377,459.657299
3988.486268,-9326.594869,-370.102971,153.219100
3988.486598,-9992.780217,-666.185348,766.095498
3988.486928,-10658.965565,-592.164754,995.924147
3988.487257,-9548.656652,-592.164754,153.219100
3988.487587,-9030.512492,-666.185348,-153.219100
3988.487916,-8882.471304,0.000000,-689.485948
3988.488246,-9770.718434,74.020594,459.657299
3988.488575,-10658.965565,148.041188,689.485948
3988.488905,-10881.027347,74.020594,306.438199
3988.489234,-9992.780217,592.164754,-459.657299
3988.489564,-9400.615463,0.000000,-153.219100
3988.489894,-9622.677246,0.000000,459.657299
3988.490223,-10288.862594,-296.082377,1532.190996
3988.490553,-10362.883188,148.041188,919.314598
3988.490882,-10140.821405,-148.041188,383.047749
3988.491212,-9474.636058,-148.041188,-1225.752797
3988.491541,-8660.409521,0.000000,-1532.190996
3988.491871,-9400.615463,0.000000,-306.438199
3988.492200,-9992.780217,592.164754,766.095498
3988.492530,-10288.862594,814.226536,689.485948
3988.492860,-9474.636058,518.144159,766.095498
3988.493189,-9400.615463,148.041188,-76.609550
3988.493519,-9770.718434,518.144159,-306.438199
3988.493848,-10658.965565,0.000000,842.705048
3988.494178,-10510.924376,0.000000,612.876398
3988.494507,-9178.553681,0.000000,383.047749
3988.494837,-8364.327145,148.041188,-153.219100
3988.495167,-9400.615463,592.164754,-229.828649
3988.495496,-10732.986159,1258.350101,0.000000
3988.495826,-10881.027347,1184.329507,-536.266849
3988.496155,-10584.944971,1184.329507,-1072.533697
3988.496485,-9548.656652,888.247130,-153.219100
3988.496814,-8808.450710,74.020594,459.657299
3988.497144,-9474.636058,0.000000,1225.752797
3988.497473,-10288.862594,-148.041188,1455.581446
3988.497803,-10066.800811,-222.061783,766.095498
3988.498133,-9400.615463,-148.041188,-229.828649
3988.498462,-9178.553681,0.000000,-612.876398
3988.498792,-9474.636058,444.123565,0.000000
3988.499121,-9992.780217,740.205942,229.828649
3988.499451,-10214.842000,666.185348,919.314598
3988.499780,-9622.677246,666.185348,76.609550
3988.500110,-9252.574275,296.082377,0.000000
3988.500439,-9474.636058,222.061783,-766.095498
3988.500769,-9992.780217,296.082377,383.047749
3988.501099,-10362.883188,-148.041188,459.657299
3988.501428,-9622.677246,222.061783,153.219100
3988.501758,-9104.533087,0.000000,-306.438199
3988.502087,-8882.471304,74.020594,-153.219100
3988.502417,-9326.594869,74.020594,76.609550
3988.502746,-10658.965565,666.185348,0.000000
3988.503076,-10584.944971,592.164754,0.000000
3988.503405,-9622.677246,518.144159,-383.047749
3988.503735,-9252.574275,148.041188,76.609550
3988.504065,-9474.636058,-666.185348,612.876398
3988.504394,-10436.903782,-740.205942,2374.896044
3988.504724,-10140.821405,-592.164754,2068.457845
3988.505053,-9622.677246,-370.102971,459.657299
3988.505383,-9326.594869,74.020594,-689.485948
3988.505712,-9474.636058,148.041188,-1072.533697
3988.506042,-9918.759623,296.082377,-689.485948
3988.506372,-10807.006753,592.164754,612.876398
3988.506701,-10362.883188,666.185348,612.876398
3988.507031,-9326.594869,0.000000,153.219100
3988.507360,-9178.553681,-740.205942,-153.219100
3988.507690,-9474.636058,-740.205942,383.047749
3988.508019,-10362.883188,-1184.329507,1378.971896
3988.508349,-10140.821405,-888.247130,1608.800546
3988.508678,-9178.553681,-740.205942,383.047749
3988.509008,-8660.409521,-222.061783,766.095498
3988.509338,-9474.636058,0.000000,153.219100
3988.509667,-10510.924376,222.061783,459.657299
3988.509997,-11029.068536,592.164754,306.438199
3988.510326,-9770.718434,518.144159,0.000000
3988.510656,-9252.574275,0.000000,0.000000
3988.510985,-9104.533087,-296.082377,153.219100
3988.511315,-9696.697840,-740.205942,1072.533697
3988.511644,-10362.883188,-740.205942,1302.362347
3988.511974,-9770.718434,-740.205942,766.095498
3988.512304,-9326.594869,-740.205942,-153.219100
3988.512633,-8882.471304,0.000000,-842.705048
3988.512963,-9030.512492,0.000000,-383.047749
3988.513292,-9844.739029,296.082377,995.924147
3988.513622,-10584.944971,592.164754,612.876398
3988.513951,-10140.821405,666.185348,459.657299
3988.514281,-9178.553681,74.020594,-153.219100
3988.514611,-9030.512492,-148.041188,0.000000
3988.514940,-10214.842000,-222.061783,842.705048
3988.515270,-10288.862594,-444.123565,689.485948
3988.515599,-9622.677246,-148.041188,0.000000
3988.515929,-8882.471304,0.000000,-383.047749
3988.516258,-9030.512492,370.102971,-536.266849
3988.516588,-9696.697840,666.185348,0.000000
3988.516917,-10732.986159,740.205942,153.219100
3988.517247,-10510.924376,1110.308913,-153.219100
3988.517577,-9548.656652,814.226536,-766.095498
3988.517906,-9474.636058,0.000000,229.828649
3988.518236,-9992.780217,0.000000,995.924147
3988.518565,-10807.006753,-296.082377,1838.629195
3988.518895,-10510.924376,-148.041188,842.705048
3988.519224,-9696.697840,-148.041188,306.438199
3988.519554,-9178.553681,0.000000,-842.705048
3988.519883,-9104.533087,222.061783,-1072.533697
3988.520213,-9696.697840,1332.370696,0.000000
3988.520543,-10510.924376,1110.308913,919.314598
3988.520872,-10436.903782,1036.288319,766.095498
3988.521202,-9622.677246,296.082377,0.000000
3988.521531,-9400.615463,0.000000,-383.047749
3988.521861,-9918.759623,-222.061783,459.657299
3988.522190,-10584.944971,-518.144159,1149.143247
3988.522520,-9770.718434,-592.164754,612.876398
3988.522850,-8956.491898,-370.102971,0.000000
3988.523179,-8512.368333,222.061783,76.609550
3988.523509,-9326.594869,370.102971,76.609550
3988.523838,-10436.903782,1110.308913,383.047749
3988.524168,-10436.903782,814.226536,0.000000
3988.524497,-10288.862594,1332.370696,-76.609550
3988.524827,-9548.656652,444.123565,-306.438199
