#time,accel_x,accel_y,accel_z
3828.665323,-10362.883188,-888.247130,-383.047749
3828.665653,-11251.130318,-1036.288319,-459.657299
3828.665983,-9326.594869,-518.144159,-1302.362347
3828.666313,-9548.656652,-1184.329507,-2987.772442
3828.666643,-9474.636058,-1184.329507,-4290.134789
3828.666973,-10362.883188,-888.247130,-3447.429741
3828.667303,-10066.800811,-592.164754,-2987.772442
3828.667634,-8660.409521,-962.267725,-1302.362347
3828.667964,-8956.491898,-1036.288319,306.438199
3828.668294,-10140.821405,-370.102971,-536.266849
3828.668624,-10066.800811,-222.061783,-1455.581446
3828.668954,-9252.574275,0.000000,-1685.410096
3828.669284,-10510.924376,814.226536,-1302.362347
3828.669614,-11843.295072,592.164754,229.828649
3828.669945,-11547.212695,0.000000,-76.609550
3828.670275,-10362.883188,-148.041188,-536.266849
3828.670605,-11547.212695,-444.123565,-842.705048
3828.670935,-11251.130318,-370.102971,-2451.505594
3828.671265,-10288.862594,-1332.370696,-3524.039291
3828.671595,-8364.327145,-1406.391290,-2451.505594
3828.671926,-7550.100608,-518.144159,-153.219100
3828.672256,-9030.512492,-888.247130,1532.190996
3828.672586,-9400.615463,-444.123565,1072.533697
3828.672916,-9400.615463,-666.185348,76.609550
3828.673246,-9918.759623,-592.164754,-306.438199
3828.673576,-10881.027347,0.000000,0.000000
3828.673906,-11547.212695,-1036.288319,153.219100
3828.674237,-10066.800811,-1776.494261,0.000000
3828.674567,-8142.265362,-1776.494261,0.000000
3828.674897,-7846.182985,-2738.761985,0.000000
3828.675227,-7846.182985,-2368.659014,0.000000
3828.675557,-8438.347739,-1702.473667,689.485948
3828.675887,-8734.430116,-740.205942,995.924147
3828.676217,-7846.182985,74.020594,766.095498
3828.676548,-9548.656652,222.061783,76.609550
3828.676878,-9474.636058,518.144159,-383.047749
3828.677208,-11399.171507,1332.370696,612.876398
3828.677538,-12065.356855,666.185348,-383.047749
3828.677868,-11029.068536,-296.082377,-1302.362347
3828.678198,-10807.006753,-222.061783,-1302.362347
3828.678529,-9030.512492,-740.205942,-1685.410096
3828.678859,-9548.656652,-962.267725,-76.609550
3828.679189,-10066.800811,-370.102971,612.876398
3828.679519,-9178.553681,-518.144159,0.000000
3828.679849,-9548.656652,-296.082377,229.828649
3828.680179,-8512.368333,518.144159,-306.438199
3828.680509,-10214.842000,0.000000,1685.410096
3828.680840,-11621.233289,1036.288319,2145.067394
3828.681170,-12583.501014,74.020594,612.876398
3828.681500,-11991.336260,-592.164754,383.047749
3828.681830,-9474.636058,-1332.370696,-689.485948
3828.682160,-8808.450710,-1924.535449,383.047749
3828.682490,-9326.594869,-962.267725,1455.581446
3828.682821,-8290.306550,-666.185348,1685.410096
3828.683151,-8216.285956,0.000000,1608.800546
3828.683481,-8956.491898,370.102971,383.047749
3828.683811,-10140.821405,814.226536,-459.657299
3828.684141,-11769.274478,740.205942,842.705048
3828.684471,-10732.986159,814.226536,76.609550
3828.684801,-9992.780217,74.020594,0.000000
3828.685132,-10066.800811,0.000000,-459.657299
3828.685462,-9400.615463,-1184.329507,-766.095498
3828.685792,-9696.697840,-370.102971,-153.219100
3828.686122,-9104.533087,-666.185348,76.609550
3828.686452,-8882.471304,-296.082377,-842.705048
3828.686782,-8882.471304,-518.144159,-383.047749
3828.687112,-9030.512492,444.123565,229.828649
3828.687443,-9992.780217,222.061783,536.266849
3828.687773,-10140.821405,-222.061783,76.609550
3828.688103,-9622.677246,222.061783,-612.876398
3828.688433,-9844.739029,-222.061783,-459.657299
3828.688763,-9030.512492,296.082377,0.000000
3828.689093,-9548.656652,-518.144159,919.314598
3828.689424,-10510.924376,-370.102971,2068.457845
3828.689754,-10214.842000,-222.061783,2145.067394
3828.690084,-10955.047942,-74.020594,1838.629195
3828.690414,-9178.553681,296.082377,842.705048
3828.690744,-8882.471304,592.164754,689.485948
3828.691074,-9178.553681,1110.308913,842.705048
3828.691404,-10214.842000,1110.308913,995.924147
3828.691735,-10881.027347,1776.494261,229.828649
3828.692065,-10510.924376,2220.617826,-612.876398
3828.692395,-10288.862594,1628.453072,-1838.629195
3828.692725,-10066.800811,1406.391290,-1608.800546
3828.693055,-10214.842000,2294.638420,-995.924147
3828.693385,-9622.677246,1924.535449,-612.876398
3828.693715,-9474.636058,1998.556043,76.609550
3828.694046,-9400.615463,1258.350101,612.876398
3828.694376,-9844.739029,1776.494261,1455.581446
3828.694706,-10955.047942,1184.329507,919.314598
3828.695036,-11473.192101,1332.370696,76.609550
3828.695366,-10140.821405,592.164754,153.219100
3828.695696,-9178.553681,148.041188,229.828649
3828.696027,-8882.471304,0.000000,1225.752797
3828.696357,-9844.739029,-74.020594,842.705048
3828.696687,-9770.718434,0.000000,689.485948
3828.697017,-8586.388927,-296.082377,153.219100
3828.697347,-7550.100608,-592.164754,0.000000
3828.697677,-8068.244768,-222.061783,459.657299
3828.698007,-9548.656652,296.082377,1991.848295
3828.698338,-10584.944971,740.205942,2604.724693
3828.698668,-10436.903782,0.000000,1378.971896
3828.698998,-9622.677246,444.123565,306.438199
3828.699328,-10066.800811,-592.164754,383.047749
3828.699658,-10732.986159,222.061783,995.924147
3828.699988,-9474.636058,666.185348,689.485948
3828.700318,-9474.636058,222.061783,536.266849
3828.700649,-9252.574275,740.205942,-153.219100
3828.700979,-10881.027347,962.267725,-766.095498
3828.701309,-11769.274478,962.267725,-1915.238745
3828.701639,-10066.800811,296.082377,-2757.943793
3828.701969,-9844.739029,-518.144159,-1608.800546
3828.702299,-8956.491898,-74.020594,459.657299
3828.702630,-9030.512492,-370.102971,919.314598
3828.702960,-9474.636058,-296.082377,153.219100
3828.703290,-10584.944971,-74.020594,-766.095498
3828.703620,-11325.150913,-444.123565,-766.095498
3828.703950,-10584.944971,-592.164754,0.000000
3828.704280,-10510.924376,-1110.308913,153.219100
3828.704610,-8882.471304,-1628.453072,919.314598
3828.704941,-8512.368333,-1924.535449,689.485948
3828.705271,-8364.327145,-1480.411884,383.047749
3828.705601,-8956.491898,-1332.370696,76.609550
3828.705931,-9770.718434,-1332.370696,-766.095498
3828.706261,-9104.533087,-592.164754,-229.828649
3828.706591,-9548.656652,-518.144159,459.657299
3828.706922,-10510.924376,-666.185348,1608.800546
3828.707252,-10436.903782,-444.123565,1685.410096
3828.707582,-9770.718434,-1184.329507,459.657299
3828.707912,-8734.430116,-592.164754,-766.095498
3828.708242,-9474.636058,0.000000,-612.876398
3828.708572,-10288.862594,0.000000,1378.971896
3828.708902,-10288.862594,296.082377,1608.800546
3828.709233,-9400.615463,222.061783,0.000000
3828.709563,-9622.677246,74.020594,-1455.581446
3828.709893,-10288.862594,0.000000,-612.876398
3828.710223,-10436.903782,148.041188,1685.410096
3828.710553,-10584.944971,0.000000,919.314598
3828.710883,-9622.677246,148.041188,153.219100
3828.711213,-9622.677246,-296.082377,-383.047749
3828.711544,-10214.842000,-962.267725,76.609550
3828.711874,-9400.615463,-814.226536,689.485948
3828.712204,-9400.615463,-666.185348,1685.410096
3828.712534,-9622.677246,-740.205942,1838.629195
3828.712864,-9030.512492,-740.205942,2068.457845
3828.713194,-8956.491898,-740.205942,2451.505594
3828.713525,-8734.430116,370.102971,2451.505594
3828.713855,-10510.924376,592.164754,1762.019645
3828.714185,-10658.965565,222.061783,459.657299
3828.714515,-10066.800811,1184.329507,0.000000
3828.714845,-10807.006753,962.267725,-995.924147
3828.715175,-10584.944971,370.102971,-1149.143247
3828.715505,-9474.636058,222.061783,0.000000
3828.715836,-8882.471304,888.247130,919.314598
3828.716166,-9770.718434,962.267725,0.000000
3828.716496,-9622.677246,1110.308913,-612.876398
3828.716826,-9252.574275,888.247130,-1072.533697
3828.717156,-10140.821405,1702.473667,-1915.238745
3828.717486,-11103.089130,1184.329507,-995.924147
3828.717816,-10436.903782,518.144159,0.000000
3828.718147,-9400.615463,592.164754,153.219100
3828.718477,-9252.574275,814.226536,0.000000
3828.718807,-9992.780217,962.267725,-995.924147
3828.719137,-11029.068536,-222.061783,-2068.457845
3828.719467,-9918.759623,148.041188,-536.266849
3828.719797,-9400.615463,518.144159,536.266849
3828.720128,-9770.718434,592.164754,689.485948
3828.720458,-9252.574275,0.000000,536.266849
3828.720788,-8512.368333,222.061783,536.266849
3828.721118,-9622.677246,444.123565,76.609550
3828.721448,-10658.965565,814.226536,383.047749
3828.721778,-10362.883188,296.082377,766.095498
3828.722108,-9474.636058,444.123565,1378.971896
3828.722439,-9326.594869,74.020594,1608.800546
3828.722769,-10436.903782,74.020594,1225.752797
3828.723099,-9844.739029,222.061783,536.266849
3828.723429,-9992.780217,0.000000,0.000000
3828.723759,-9104.533087,444.123565,612.876398
3828.724089,-10214.842000,1110.308913,383.047749
3828.724420,-9992.780217,1480.411884,383.047749
3828.724750,-8882.471304,1258.350101,-919.314598
3828.725080,-9770.718434,1036.288319,-1685.410096
3828.725410,-10140.821405,444.123565,-1762.019645
3828.725740,-10066.800811,0.000000,-995.924147
3828.726070,-9918.759623,-296.082377,919.314598
3828.726400,-9474.636058,-592.164754,1915.238745
3828.726731,-9696.697840,-444.123565,1838.629195
3828.727061,-10140.821405,-740.205942,306.438199
3828.727391,-9844.739029,-1110.308913,-689.485948
3828.727721,-9030.512492,-370.102971,0.000000
3828.728051,-10066.800811,-296.082377,995.924147
3828.728381,-9992.780217,-592.164754,1532.190996
3828.728711,-9400.615463,-444.123565,1455.581446
3828.729042,-9548.656652,74.020594,1302.362347
3828.729372,-9770.718434,148.041188,153.219100
3828.729702,-10436.903782,-444.123565,0.000000
3828.730032,-10436.903782,-740.205942,459.657299
3828.730362,-10658.965565,518.144159,1302.362347
3828.730692,-10510.924376,0.000000,383.047749
3828.731023,-9844.739029,-222.061783,-842.705048
3828.731353,-9918.759623,-666.185348,-536.266849
3828.731683,-9844.739029,148.041188,1685.410096
3828.732013,-10881.027347,-888.247130,1838.629195
3828.732343,-8586.388927,-888.247130,689.485948
3828.732673,-7179.997637,0.000000,383.047749
3828.733003,-10288.862594,592.164754,153.219100
3828.733334,-10881.027347,74.020594,383.047749
3828.733664,-11325.150913,222.061783,-229.828649
3828.733994,-9696.697840,-296.082377,-612.876398
3828.734324,-8512.368333,-740.205942,-842.705048
3828.734654,-9844.739029,-740.205942,153.219100
3828.734984,-9474.636058,-370.102971,229.828649
3828.735314,-10658.965565,-370.102971,-689.485948
3828.735645,-10658.965565,-148.041188,-1149.143247
3828.735975,-10066.800811,-888.247130,-1072.533697
3828.736305,-9548.656652,-1406.391290,0.000000
3828.736635,-7920.203579,-1110.308913,1072.533697
3828.736965,-8956.491898,-962.267725,1762.019645
3828.737295,-8956.491898,-74.020594,383.047749
3828.737626,-9400.615463,-518.144159,0.000000
3828.737956,-9844.739029,-74.020594,306.438199
3828.738286,-11399.171507,814.226536,766.095498
3828.738616,-11695.253884,592.164754,995.924147
3828.738946,-10510.924376,518.144159,153.219100
3828.739276,-10066.800811,-296.082377,-689.485948
3828.739606,-9474.636058,-222.061783,-153.219100
3828.739937,-10436.903782,0.000000,-76.609550
3828.740267,-9918.759623,592.164754,-766.095498
3828.740597,-7772.162391,148.041188,-1685.410096
3828.740927,-8586.388927,814.226536,-1455.581446
3828.741257,-10214.842000,1110.308913,0.000000
3828.741587,-11547.212695,666.185348,-306.438199
3828.741917,-10510.924376,1480.411884,-1608.800546
3828.742248,-9400.615463,0.000000,-1225.752797
3828.742578,-11029.068536,222.061783,0.000000
3828.742908,-10140.821405,444.123565,153.219100
3828.743238,-10584.944971,-222.061783,612.876398
3828.743568,-8882.471304,-518.144159,-459.657299
3828.743898,-7920.203579,-814.226536,-153.219100
3828.744229,-8808.450710,-740.205942,612.876398
3828.744559,-8734.430116,222.061783,1072.533697
3828.744889,-9252.574275,-962.267725,919.314598
3828.745219,-9474.636058,370.102971,536.266849
3828.745549,-8438.347739,-444.123565,153.219100
3828.745879,-9770.718434,74.020594,153.219100
3828.746209,-9992.780217,0.000000,1072.533697
3828.746540,-10584.944971,-296.082377,1455.581446
3828.746870,-9770.718434,0.000000,995.924147
3828.747200,-9252.574275,0.000000,-76.609550
3828.747530,-9918.759623,0.000000,919.314598
3828.747860,-10066.800811,518.144159,1915.238745
3828.748190,-10214.842000,814.226536,459.657299
3828.748521,-9030.512492,1702.473667,-1225.752797
3828.748851,-9918.759623,1628.453072,-1225.752797
3828.749181,-11103.089130,1480.411884,-536.266849
3828.749511,-10732.986159,888.247130,-459.657299
3828.749841,-10584.944971,518.144159,-383.047749
3828.750171,-9696.697840,-296.082377,-459.657299
3828.750501,-9844.739029,-296.082377,919.314598
3828.750832,-9770.718434,0.000000,1455.581446
3828.751162,-10807.006753,-296.082377,1302.362347
3828.751492,-9400.615463,-222.061783,383.047749
3828.751822,-9252.574275,0.000000,306.438199
3828.752152,-8660.409521,148.041188,459.657299
3828.752482,-9622.677246,0.000000,1608.800546
3828.752812,-10658.965565,222.061783,2068.457845
3828.753143,-9844.739029,-148.041188,1378.971896
3828.753473,-9622.677246,0.000000,766.095498
3828.753803,-8808.450710,222.061783,306.438199
3828.754133,-10807.006753,148.041188,536.266849
3828.754463,-11251.130318,740.205942,536.266849
3828.754793,-9474.636058,370.102971,536.266849
3828.755124,-9844.739029,296.082377,-766.095498
3828.755454,-9474.636058,74.020594,-459.657299
3828.755784,-9400.615463,444.123565,842.705048
3828.756114,-9400.615463,296.082377,1072.533697
3828.756444,-8512.368333,814.226536,0.000000
3828.756774,-9104.533087,148.041188,-689.485948
3828.757104,-9178.553681,1036.288319,-995.924147
3828.757434,-10584.944971,740.205942,459.657299
3828.757764,-11621.233289,296.082377,1608.800546
3828.758094,-10658.965565,0.000000,76.609550
3828.758424,-9696.697840,-592.164754,-919.314598
3828.758754,-8364.327145,-518.144159,-842.705048
3828.759084,-8808.450710,-592.164754,0.000000
3828.759414,-9992.780217,-370.102971,1225.752797
3828.759744,-9622.677246,444.123565,1608.800546
3828.760074,-9326.594869,370.102971,842.705048
3828.760404,-9918.759623,962.267725,76.609550
3828.760734,-11695.253884,296.082377,612.876398
3828.761064,-11695.253884,74.020594,-383.047749
3828.761394,-9030.512492,0.000000,-919.314598
3828.761724,-8512.368333,0.000000,-306.438199
3828.762054,-8808.450710,0.000000,842.705048
3828.762384,-9844.739029,74.020594,842.705048
3828.762714,-9844.739029,370.102971,306.438199
3828.763044,-9252.574275,0.000000,153.219100
3828.763374,-9844.739029,518.144159,919.314598
3828.763704,-10658.965565,740.205942,1991.848295
3828.764034,-10436.903782,666.185348,1838.629195
3828.764364,-9178.553681,148.041188,459.657299
3828.764694,-8882.471304,444.123565,-1149.143247
3828.765024,-10362.883188,962.267725,-1378.971896
3828.765354,-10436.903782,518.144159,-689.485948
3828.765684,-9770.718434,222.061783,-459.657299
3828.766014,-9178.553681,296.082377,459.657299
3828.766344,-9030.512492,-370.102971,612.876398
3828.766674,-10362.883188,148.041188,-229.828649
3828.767004,-10140.821405,74.020594,-459.657299
3828.767334,-9474.636058,0.000000,0.000000
3828.767664,-9474.636058,222.061783,229.828649
3828.767994,-10510.924376,296.082377,306.438199
3828.768324,-9918.759623,74.020594,76.609550
3828.768654,-10362.883188,222.061783,0.000000
3828.768984,-10214.842000,-814.226536,-229.828649
3828.769314,-9548.656652,-1036.288319,0.000000
3828.769644,-8290.306550,-1184.329507,459.657299
3828.769974,-8734.430116,-740.205942,1149.143247
3828.770304,-10214.842000,-666.185348,1532.190996
3828.770634,-9326.594869,-444.123565,1378.971896
3828.770964,-9770.718434,-518.144159,153.219100
3828.771294,-9548.656652,-222.061783,76.609550
3828.771624,-9992.780217,444.123565,1608.800546
3828.771954,-10584.944971,-296.082377,1532.190996
3828.772284,-10214.842000,74.020594,383.047749
3828.772614,-9918.759623,0.000000,-383.047749
3828.772944,-10510.924376,222.061783,-536.266849
3828.773274,-9918.759623,148.041188,-1685.410096
3828.773604,-9474.636058,74.020594,-995.924147
3828.773934,-8586.388927,740.205942,-842.705048
3828.774264,-9844.739029,148.041188,-689.485948
3828.774594,-10436.903782,592.164754,-1685.410096
3828.774924,-8808.450710,-444.123565,-2374.896044
3828.775254,-9992.780217,-666.185348,-689.485948
3828.775584,-9770.718434,370.102971,229.828649
3828.775914,-9548.656652,-1036.288319,1455.581446
3828.776244,-8808.450710,-592.164754,1532.190996
3828.776574,-9104.533087,-1480.411884,1225.752797
3828.776904,-10732.986159,222.061783,1685.410096
3828.777234,-11547.212695,-740.205942,1685.410096
3828.777564,-9992.780217,-592.164754,1225.752797
3828.777894,-8438.347739,-592.164754,536.266849
3828.778224,-8882.471304,-370.102971,-766.095498
3828.778554,-9326.594869,-74.020594,0.000000
3828.778884,-9400.615463,-222.061783,153.219100
3828.779214,-8956.491898,0.000000,0.000000
3828.779544,-9548.656652,444.123565,459.657299
3828.779874,-10955.047942,740.205942,306.438199
3828.780204,-11177.109724,296.082377,536.266849
3828.780534,-10658.965565,0.000000,612.876398
3828.780864,-9770.718434,222.061783,766.095498
3828.781194,-9400.615463,814.226536,0.000000
3828.781524,-9474.636058,222.061783,-1149.143247
3828.781854,-9326.594869,962.267725,-1455.581446
3828.782184,-10658.965565,370.102971,-612.876398
3828.782514,-10955.047942,518.144159,-536.266849
3828.782844,-9770.718434,0.000000,-766.095498
3828.783174,-9104.533087,-296.082377,-459.657299
3828.783504,-8364.327145,0.000000,-153.219100
3828.783834,-9474.636058,-444.123565,383.047749
3828.784164,-9474.636058,222.061783,229.828649
3828.784494,-9548.656652,0.000000,76.609550
3828.784824,-10066.800811,-296.082377,919.314598
3828.785154,-10140.821405,0.000000,2145.067394
3828.785484,-10955.047942,0.000000,1378.971896
3828.785814,-9622.677246,74.020594,0.000000
3828.786144,-8956.491898,-370.102971,-689.485948
3828.786474,-8660.409521,0.000000,766.095498
3828.786804,-9030.512492,0.000000,1685.410096
3828.787134,-9178.553681,740.205942,1302.362347
3828.787464,-9474.636058,962.267725,689.485948
3828.787794,-9104.533087,518.144159,-306.438199
3828.788124,-9548.656652,962.267725,0.000000
3828.788454,-11251.130318,518.144159,0.000000
3828.788784,-11843.295072,1258.350101,536.266849
3828.789114,-10214.842000,1406.391290,-306.438199
