#time,accel_x,accel_y,accel_z
3684.485727,-7476.080014,-1036.288319,-1072.533697
3684.486057,-9104.533087,0.000000,766.095498
3684.486387,-11399.171507,592.164754,1762.019645
3684.486717,-10510.924376,1258.350101,76.609550
3684.487047,-9622.677246,962.267725,-1072.533697
3684.487377,-9252.574275,148.041188,-2068.457845
3684.487707,-10066.800811,148.041188,-1302.362347
3684.488037,-11399.171507,-222.061783,-919.314598
3684.488367,-11103.089130,222.061783,-1532.190996
3684.488697,-9252.574275,-74.020594,-1302.362347
3684.489027,-8068.244768,-740.205942,-1302.362347
3684.489357,-7994.224174,-888.247130,-306.438199
3684.489687,-10658.965565,-222.061783,1455.581446
3684.490017,-11621.233289,370.102971,1378.971896
3684.490347,-10214.842000,222.061783,0.000000
3684.490677,-8364.327145,-666.185348,-1455.581446
3684.491007,-7846.182985,-666.185348,-1762.019645
3684.491337,-9918.759623,-222.061783,0.000000
3684.491667,-11621.233289,-296.082377,842.705048
3684.491997,-10362.883188,-222.061783,76.609550
3684.492327,-8882.471304,-1110.308913,-153.219100
3684.492657,-8142.265362,-1184.329507,-229.828649
3684.492987,-9178.553681,-666.185348,1302.362347
3684.493317,-11325.150913,-222.061783,2451.505594
3684.493647,-11473.192101,222.061783,1608.800546
3684.493977,-9696.697840,-296.082377,-76.609550
3684.494307,-8512.368333,-740.205942,-1455.581446
3684.494637,-8808.450710,-222.061783,-383.047749
3684.494967,-11325.150913,0.000000,1455.581446
3684.495297,-10955.047942,222.061783,766.095498
3684.495627,-9400.615463,-148.041188,-459.657299
3684.495957,-8438.347739,-962.267725,-1072.533697
3684.496287,-8216.285956,-592.164754,-306.438199
3684.496617,-10807.006753,0.000000,2374.896044
3684.496947,-11547.212695,444.123565,2528.115143
3684.497277,-9992.780217,370.102971,459.657299
3684.497607,-8586.388927,-592.164754,-919.314598
3684.497937,-8660.409521,-444.123565,-612.876398
3684.498267,-11325.150913,222.061783,1608.800546
3684.498597,-12139.377449,222.061783,2068.457845
3684.498927,-9770.718434,518.144159,536.266849
3684.499257,-8142.265362,-592.164754,-229.828649
3684.499587,-7772.162391,-592.164754,-383.047749
3684.499917,-9770.718434,0.000000,2374.896044
3684.500247,-11547.212695,296.082377,3294.210641
3684.500577,-10732.986159,1036.288319,1685.410096
3684.500907,-9326.594869,814.226536,0.000000
3684.501237,-8734.430116,148.041188,-1378.971896
3684.501567,-9844.739029,666.185348,-1072.533697
3684.501897,-12435.459826,888.247130,306.438199
3684.502227,-11251.130318,370.102971,0.000000
3684.502557,-9252.574275,370.102971,76.609550
3684.502887,-7920.203579,-444.123565,-383.047749
3684.503217,-8142.265362,-74.020594,0.000000
3684.503547,-9992.780217,148.041188,1685.410096
3684.503877,-11029.068536,814.226536,383.047749
3684.504207,-9992.780217,1184.329507,0.000000
3684.504537,-9474.636058,444.123565,-766.095498
3684.504867,-9104.533087,148.041188,-612.876398
3684.505197,-10881.027347,370.102971,383.047749
3684.505527,-11843.295072,296.082377,-612.876398
3684.505857,-9918.759623,0.000000,-1378.971896
3684.506187,-8586.388927,-666.185348,-1455.581446
3684.506517,-7624.121203,-814.226536,-842.705048
3684.506847,-8438.347739,0.000000,1378.971896
3684.507177,-11029.068536,666.185348,1838.629195
3684.507507,-10288.862594,1036.288319,153.219100
3684.507837,-9548.656652,370.102971,-766.095498
3684.508167,-8956.491898,296.082377,-2298.286494
3684.508497,-10436.903782,740.205942,-995.924147
3684.508827,-11917.315666,296.082377,612.876398
3684.509157,-10510.924376,-74.020594,383.047749
3684.509487,-8290.306550,-370.102971,0.000000
3684.509817,-7105.977043,-1036.288319,-995.924147
3684.510147,-7920.203579,-370.102971,0.000000
3684.510477,-10807.006753,0.000000,2068.457845
3684.510807,-11103.089130,666.185348,1915.238745
3684.511137,-9844.739029,740.205942,995.924147
3684.511467,-8586.388927,0.000000,0.000000
3684.511797,-9104.533087,74.020594,-229.828649
3684.512127,-11251.130318,148.041188,689.485948
3684.512457,-11991.336260,222.061783,0.000000
3684.512787,-9844.739029,148.041188,-842.705048
3684.513117,-7846.182985,-962.267725,-766.095498
3684.513447,-7920.203579,-592.164754,766.095498
3684.513777,-9474.636058,-148.041188,2911.162892
3684.514107,-11177.109724,148.041188,3140.991542
3684.514437,-10658.965565,296.082377,1532.190996
3684.514767,-9400.615463,-148.041188,76.609550
3684.515097,-8734.430116,-518.144159,153.219100
3684.515427,-10658.965565,148.041188,2068.457845
3684.515757,-12879.583391,222.061783,2221.676944
3684.516087,-11251.130318,518.144159,536.266849
3684.516417,-9622.677246,-518.144159,-229.828649
3684.516747,-8512.368333,-888.247130,-995.924147
3684.517077,-9030.512492,0.000000,766.095498
3684.517407,-10955.047942,370.102971,2681.334243
3684.517737,-10732.986159,518.144159,2681.334243
3684.518069,-9548.656652,740.205942,1225.752797
3684.518399,-9326.594869,370.102971,-306.438199
3684.518729,-10214.842000,296.082377,-306.438199
3684.519059,-12213.398043,370.102971,1072.533697
3684.519389,-11917.315666,74.020594,153.219100
3684.519719,-9474.636058,-592.164754,229.828649
3684.520049,-7772.162391,-1184.329507,-153.219100
3684.520379,-7254.018232,-962.267725,0.000000
3684.520709,-9844.739029,0.000000,1455.581446
3684.521039,-11029.068536,74.020594,689.485948
3684.521369,-10140.821405,592.164754,-536.266849
3684.521700,-8882.471304,0.000000,-1225.752797
3684.522030,-8660.409521,0.000000,-766.095498
3684.522360,-10066.800811,370.102971,0.000000
3684.522690,-11621.233289,148.041188,-766.095498
3684.523020,-10436.903782,296.082377,-1991.848295
3684.523350,-9104.533087,-444.123565,-1991.848295
3684.523680,-8142.265362,-962.267725,-1532.190996
3684.524010,-9178.553681,-370.102971,383.047749
3684.524340,-10955.047942,-296.082377,1991.848295
3684.524670,-9548.656652,222.061783,766.095498
3684.525000,-8216.285956,0.000000,-766.095498
3684.525330,-8364.327145,-222.061783,-1455.581446
3684.525661,-9622.677246,592.164754,-306.438199
3684.525991,-11843.295072,1110.308913,536.266849
3684.526321,-11621.233289,740.205942,306.438199
3684.526651,-9770.718434,222.061783,-766.095498
3684.526981,-8290.306550,-666.185348,-1532.190996
3684.527311,-8068.244768,-666.185348,-689.485948
3684.527641,-10140.821405,-370.102971,1991.848295
3684.527971,-10807.006753,666.185348,1455.581446
3684.528301,-9992.780217,666.185348,919.314598
3684.528631,-9178.553681,370.102971,536.266849
3684.528961,-9104.533087,444.123565,0.000000
3684.529291,-10510.924376,666.185348,689.485948
3684.529621,-11769.274478,518.144159,76.609550
3684.529952,-10288.862594,592.164754,76.609550
3684.530282,-8882.471304,0.000000,459.657299
3684.530612,-8142.265362,-666.185348,995.924147
3684.530942,-9474.636058,-296.082377,1915.238745
3684.531272,-11177.109724,-370.102971,1838.629195
3684.531602,-10066.800811,0.000000,459.657299
3684.531932,-8660.409521,-74.020594,306.438199
3684.532262,-7698.141797,-518.144159,842.705048
3684.532592,-9326.594869,296.082377,1838.629195
3684.532922,-12139.377449,518.144159,2221.676944
3684.533252,-11843.295072,740.205942,919.314598
3684.533582,-9474.636058,0.000000,-995.924147
3684.533913,-7846.182985,-814.226536,-1378.971896
3684.534243,-7772.162391,-518.144159,76.609550
3684.534573,-10214.842000,222.061783,2145.067394
3684.534903,-11547.212695,518.144159,1991.848295
3684.535233,-10658.965565,888.247130,306.438199
3684.535563,-9252.574275,0.000000,-459.657299
3684.535893,-9178.553681,222.061783,-459.657299
3684.536223,-11029.068536,740.205942,1302.362347
3684.536553,-11547.212695,666.185348,612.876398
3684.536883,-10288.862594,814.226536,0.000000
3684.537213,-9400.615463,0.000000,-919.314598
3684.537543,-9178.553681,0.000000,-919.314598
3684.537873,-10066.800811,0.000000,76.609550
3684.538204,-11695.253884,0.000000,842.705048
3684.538534,-10436.903782,370.102971,153.219100
3684.538864,-8956.491898,0.000000,-1225.752797
3684.539194,-7698.141797,-1036.288319,-1302.362347
3684.539524,-9178.553681,74.020594,0.000000
3684.539854,-11843.295072,296.082377,995.924147
3684.540184,-11177.109724,592.164754,0.000000
3684.540514,-9548.656652,222.061783,-1302.362347
3684.540844,-8068.244768,-740.205942,-1991.848295
3684.541174,-9030.512492,-444.123565,-229.828649
3684.541504,-11695.253884,-222.061783,1838.629195
3684.541834,-11399.171507,-74.020594,1991.848295
3684.542165,-8512.368333,0.000000,0.000000
3684.542495,-7550.100608,-888.247130,-995.924147
3684.542825,-8660.409521,-222.061783,-1378.971896
3684.543155,-10955.047942,148.041188,153.219100
3684.543485,-11029.068536,296.082377,766.095498
3684.543815,-9326.594869,370.102971,153.219100
3684.544145,-8882.471304,-444.123565,-306.438199
3684.544475,-8734.430116,-740.205942,-766.095498
3684.544805,-9992.780217,-148.041188,689.485948
3684.545135,-11029.068536,0.000000,766.095498
3684.545465,-9770.718434,74.020594,459.657299
3684.545795,-8882.471304,-74.020594,459.657299
3684.546125,-8068.244768,-814.226536,612.876398
3684.546456,-9696.697840,444.123565,1225.752797
3684.546786,-11991.336260,222.061783,766.095498
3684.547116,-11473.192101,444.123565,0.000000
3684.547446,-9326.594869,0.000000,-383.047749
3684.547776,-8290.306550,-666.185348,-459.657299
3684.548106,-9030.512492,-222.061783,612.876398
3684.548436,-11399.171507,444.123565,1991.848295
3684.548766,-10510.924376,370.102971,306.438199
3684.549096,-9104.533087,148.041188,-459.657299
3684.549426,-8660.409521,-444.123565,-229.828649
3684.549756,-9548.656652,-296.082377,1149.143247
3684.550086,-11843.295072,444.123565,2681.334243
3684.550417,-11843.295072,0.000000,2374.896044
3684.550747,-10066.800811,74.020594,306.438199
3684.551077,-8882.471304,-592.164754,-459.657299
3684.551407,-8142.265362,-814.226536,-536.266849
3684.551737,-9918.759623,518.144159,2145.067394
3684.552067,-10955.047942,74.020594,2374.896044
3684.552397,-10140.821405,444.123565,1302.362347
3684.552727,-9252.574275,0.000000,0.000000
3684.553057,-8734.430116,-222.061783,-919.314598
3684.553387,-10066.800811,0.000000,0.000000
3684.553717,-11103.089130,222.061783,766.095498
3684.554047,-9918.759623,74.020594,0.000000
3684.554377,-8660.409521,-296.082377,153.219100
3684.554708,-8512.368333,-518.144159,-383.047749
3684.555038,-9400.615463,74.020594,689.485948
3684.555368,-11399.171507,592.164754,536.266849
3684.555698,-11103.089130,444.123565,0.000000
3684.556028,-9844.739029,518.144159,0.000000
3684.556358,-8660.409521,-592.164754,-919.314598
3684.556688,-8734.430116,-444.123565,-689.485948
3684.557018,-10436.903782,0.000000,612.876398
3684.557348,-11177.109724,74.020594,383.047749
3684.557678,-10288.862594,296.082377,-612.876398
3684.558008,-9326.594869,-148.041188,-1302.362347
3684.558338,-8660.409521,-296.082377,-1072.533697
3684.558669,-9844.739029,-222.061783,1225.752797
3684.558999,-10955.047942,222.061783,1455.581446
3684.559329,-9992.780217,518.144159,153.219100
3684.559659,-9104.533087,148.041188,-1225.752797
3684.559989,-8512.368333,-296.082377,-1685.410096
3684.560319,-9844.739029,296.082377,76.609550
3684.560649,-11325.150913,-74.020594,995.924147
3684.560979,-10362.883188,370.102971,995.924147
3684.561309,-8438.347739,-148.041188,689.485948
3684.561639,-7920.203579,0.000000,153.219100
3684.561969,-9252.574275,444.123565,76.609550
3684.562299,-11695.253884,296.082377,842.705048
3684.562629,-11177.109724,740.205942,229.828649
3684.562960,-9326.594869,296.082377,0.000000
3684.563290,-8068.244768,-518.144159,-153.219100
3684.563620,-8364.327145,-222.061783,229.828649
3684.563950,-10807.006753,518.144159,1302.362347
3684.564280,-10807.006753,592.164754,919.314598
3684.564610,-9474.636058,888.247130,229.828649
3684.564940,-8956.491898,222.061783,-153.219100
3684.565270,-9474.636058,222.061783,459.657299
3684.565600,-11399.171507,592.164754,2374.896044
3684.565930,-11843.295072,592.164754,2145.067394
3684.566260,-9992.780217,296.082377,229.828649
3684.566590,-8660.409521,-444.123565,-536.266849
3684.566921,-8142.265362,-370.102971,-536.266849
3684.567251,-9474.636058,666.185348,1302.362347
3684.567581,-11473.192101,740.205942,1991.848295
3684.567911,-10436.903782,740.205942,1149.143247
3684.568241,-9326.594869,0.000000,0.000000
3684.568571,-8512.368333,0.000000,-689.485948
3684.568901,-9622.677246,296.082377,1225.752797
3684.569231,-11621.233289,592.164754,2221.676944
3684.569561,-10732.986159,518.144159,1225.752797
3684.569891,-9326.594869,74.020594,153.219100
3684.570221,-9104.533087,370.102971,-766.095498
3684.570551,-9622.677246,74.020594,-383.047749
3684.570881,-11103.089130,370.102971,766.095498
3684.571212,-10362.883188,592.164754,842.705048
3684.571542,-8956.491898,666.185348,612.876398
3684.571872,-8882.471304,0.000000,-689.485948
3684.572202,-9474.636058,0.000000,-842.705048
3684.572532,-11177.109724,296.082377,842.705048
3684.572862,-11621.233289,74.020594,383.047749
3684.573192,-9696.697840,-74.020594,-306.438199
3684.573522,-8438.347739,-1184.329507,-306.438199
3684.573852,-7031.956449,-1036.288319,-306.438199
3684.574182,-9030.512492,-666.185348,1149.143247
3684.574512,-10658.965565,222.061783,536.266849
3684.574842,-10510.924376,296.082377,0.000000
3684.575173,-9770.718434,0.000000,-689.485948
3684.575503,-8808.450710,-518.144159,-1072.533697
3684.575833,-9548.656652,-222.061783,76.609550
3684.576163,-11325.150913,0.000000,459.657299
3684.576493,-10658.965565,148.041188,-306.438199
3684.576823,-8956.491898,-296.082377,-1608.800546
3684.577153,-8068.244768,-740.205942,-1762.019645
3684.577483,-9030.512492,-148.041188,-229.828649
3684.577813,-11177.109724,0.000000,1685.410096
3684.578143,-10510.924376,0.000000,1608.800546
3684.578473,-9252.574275,0.000000,76.609550
3684.578803,-8512.368333,0.000000,-1685.410096
3684.579134,-8734.430116,-296.082377,-612.876398
3684.579464,-10955.047942,148.041188,1378.971896
3684.579794,-11399.171507,444.123565,1532.190996
3684.580124,-9992.780217,0.000000,-76.609550
3684.580454,-8882.471304,-666.185348,-995.924147
