#time,accel_x,accel_y,accel_z
4110.569534,-9474.636058,0.000000,919.314598
4110.569864,-9992.780217,222.061783,76.609550
4110.570194,-9622.677246,148.041188,0.000000
4110.570524,-10140.821405,296.082377,153.219100
4110.570854,-10807.006753,148.041188,995.924147
4110.571184,-11103.089130,74.020594,459.657299
4110.571514,-9696.697840,74.020594,0.000000
4110.571844,-9252.574275,0.000000,0.000000
4110.572174,-9104.533087,0.000000,153.219100
4110.572504,-9104.533087,-370.102971,-612.876398
4110.572834,-8882.471304,0.000000,-536.266849
4110.573164,-9178.553681,0.000000,0.000000
4110.573494,-10362.883188,222.061783,229.828649
4110.573825,-9992.780217,0.000000,0.000000
4110.574155,-10362.883188,148.041188,0.000000
4110.574485,-10214.842000,296.082377,766.095498
4110.574815,-10362.883188,74.020594,153.219100
4110.575145,-10436.903782,-592.164754,153.219100
4110.575475,-9992.780217,-444.123565,612.876398
4110.575805,-9178.553681,-222.061783,842.705048
4110.576135,-9178.553681,-592.164754,612.876398
4110.576465,-9178.553681,0.000000,306.438199
4110.576795,-9326.594869,-592.164754,612.876398
4110.577125,-8808.450710,-592.164754,-153.219100
4110.577455,-9178.553681,-740.205942,-536.266849
4110.577785,-10214.842000,0.000000,383.047749
4110.578115,-10510.924376,-666.185348,919.314598
4110.578445,-10362.883188,0.000000,1302.362347
4110.578775,-9770.718434,-370.102971,995.924147
4110.579105,-10140.821405,-148.041188,766.095498
4110.579435,-9992.780217,-444.123565,153.219100
4110.579765,-9622.677246,-740.205942,612.876398
4110.580095,-9474.636058,-444.123565,842.705048
4110.580425,-9548.656652,-518.144159,919.314598
4110.580755,-9252.574275,0.000000,842.705048
4110.581085,-9326.594869,-296.082377,0.000000
4110.581415,-9548.656652,-296.082377,-383.047749
4110.581745,-10140.821405,-222.061783,0.000000
4110.582075,-9548.656652,-888.247130,76.609550
4110.582405,-9622.677246,-370.102971,995.924147
4110.582735,-9770.718434,-1110.308913,1225.752797
4110.583065,-10066.800811,-888.247130,1302.362347
4110.583396,-9548.656652,-1184.329507,612.876398
4110.583726,-9400.615463,-666.185348,1149.143247
4110.584056,-9696.697840,-888.247130,842.705048
4110.584386,-9252.574275,-592.164754,306.438199
4110.584716,-9474.636058,0.000000,842.705048
4110.585046,-9622.677246,-444.123565,612.876398
4110.585376,-10140.821405,222.061783,-229.828649
4110.585706,-10214.842000,-74.020594,-689.485948
4110.586036,-10436.903782,444.123565,-766.095498
4110.586366,-9918.759623,0.000000,-612.876398
4110.586696,-9474.636058,-296.082377,-76.609550
4110.587026,-9178.553681,0.000000,229.828649
4110.587356,-9992.780217,444.123565,383.047749
4110.587686,-10066.800811,518.144159,306.438199
4110.588016,-9770.718434,222.061783,-1072.533697
4110.588346,-10066.800811,666.185348,-76.609550
4110.588676,-10955.047942,592.164754,153.219100
4110.589006,-10584.944971,814.226536,153.219100
4110.589336,-9326.594869,814.226536,-842.705048
4110.589666,-9992.780217,1110.308913,0.000000
4110.589996,-10140.821405,666.185348,-766.095498
4110.590326,-10140.821405,740.205942,-1225.752797
4110.590656,-9622.677246,1036.288319,-612.876398
4110.590986,-9622.677246,814.226536,229.828649
4110.591316,-10288.862594,962.267725,766.095498
4110.591646,-9992.780217,444.123565,0.000000
4110.591976,-9844.739029,888.247130,-76.609550
4110.592306,-9474.636058,740.205942,-612.876398
4110.592636,-9918.759623,740.205942,-459.657299
4110.592967,-9548.656652,592.164754,383.047749
4110.593297,-8882.471304,962.267725,612.876398
4110.593627,-8660.409521,1036.288319,383.047749
4110.593957,-9474.636058,1110.308913,-306.438199
4110.594287,-10066.800811,814.226536,-536.266849
4110.594617,-10436.903782,518.144159,-153.219100
4110.594947,-10140.821405,592.164754,383.047749
4110.595277,-9918.759623,222.061783,689.485948
4110.595607,-8734.430116,370.102971,995.924147
4110.595937,-8882.471304,962.267725,383.047749
4110.596267,-9918.759623,1332.370696,76.609550
4110.596597,-10066.800811,1258.350101,-536.266849
4110.596927,-10436.903782,1184.329507,-842.705048
4110.597257,-10288.862594,666.185348,76.609550
4110.597587,-10214.842000,0.000000,459.657299
4110.597917,-9252.574275,148.041188,842.705048
4110.598247,-8660.409521,-296.082377,229.828649
4110.598577,-8734.430116,0.000000,0.000000
4110.598907,-9252.574275,0.000000,229.828649
4110.599237,-10510.924376,814.226536,995.924147
4110.599567,-10881.027347,0.000000,153.219100
4110.599897,-10955.047942,0.000000,536.266849
4110.600227,-9992.780217,-666.185348,1149.143247
4110.600557,-10066.800811,-592.164754,842.705048
4110.600887,-9178.553681,-888.247130,689.485948
4110.601217,-8808.450710,-888.247130,229.828649
4110.601547,-9400.615463,74.020594,0.000000
4110.601877,-10881.027347,-74.020594,-536.266849
4110.602207,-10510.924376,0.000000,0.000000
4110.602538,-10214.842000,-814.226536,-306.438199
4110.602868,-9844.739029,-814.226536,0.000000
4110.603198,-9918.759623,-962.267725,689.485948
4110.603528,-9474.636058,-1332.370696,842.705048
4110.603858,-8734.430116,-1998.556043,306.438199
4110.604188,-9326.594869,-1258.350101,766.095498
4110.604518,-10584.944971,-962.267725,689.485948
4110.604848,-10066.800811,-1184.329507,536.266849
4110.605178,-9696.697840,-1184.329507,766.095498
4110.605508,-9992.780217,-1110.308913,1072.533697
4110.605838,-10732.986159,-1184.329507,2145.067394
4110.606168,-10658.965565,-1258.350101,1225.752797
4110.606498,-10288.862594,-1184.329507,536.266849
4110.606828,-9326.594869,-1702.473667,229.828649
4110.607158,-8956.491898,-1036.288319,1302.362347
4110.607488,-8956.491898,-814.226536,1072.533697
4110.607818,-9474.636058,-1110.308913,1149.143247
4110.608148,-10066.800811,-666.185348,383.047749
4110.608478,-9622.677246,-888.247130,0.000000
4110.608808,-9548.656652,-592.164754,0.000000
4110.609138,-9400.615463,-518.144159,-383.047749
4110.609468,-9252.574275,-296.082377,306.438199
4110.609798,-9474.636058,74.020594,306.438199
4110.610128,-10362.883188,-296.082377,459.657299
4110.610458,-10362.883188,0.000000,689.485948
4110.610788,-9844.739029,0.000000,229.828649
4110.611118,-9400.615463,444.123565,0.000000
4110.611448,-9400.615463,296.082377,0.000000
4110.611778,-9770.718434,666.185348,306.438199
4110.612109,-9918.759623,370.102971,0.000000
4110.612439,-9548.656652,666.185348,0.000000
4110.612769,-9770.718434,296.082377,536.266849
4110.613099,-9696.697840,296.082377,383.047749
4110.613429,-8734.430116,962.267725,-536.266849
4110.613759,-9918.759623,1036.288319,-612.876398
4110.614089,-10362.883188,814.226536,-766.095498
4110.614419,-10362.883188,888.247130,-383.047749
4110.614749,-9844.739029,1406.391290,306.438199
4110.615079,-10584.944971,888.247130,536.266849
4110.615409,-10140.821405,740.205942,612.876398
4110.615739,-9770.718434,518.144159,0.000000
4110.616069,-9622.677246,666.185348,0.000000
4110.616399,-9474.636058,962.267725,-383.047749
4110.616729,-9770.718434,888.247130,-536.266849
4110.617059,-9696.697840,962.267725,0.000000
4110.617389,-9992.780217,962.267725,536.266849
4110.617719,-10066.800811,1184.329507,536.266849
4110.618049,-10066.800811,370.102971,0.000000
4110.618379,-10436.903782,888.247130,-76.609550
4110.618709,-9696.697840,592.164754,0.000000
4110.619039,-8956.491898,740.205942,-842.705048
4110.619369,-9252.574275,370.102971,-383.047749
4110.619699,-9548.656652,518.144159,153.219100
4110.620029,-9548.656652,0.000000,0.000000
4110.620359,-9474.636058,222.061783,-306.438199
4110.620689,-9252.574275,222.061783,-383.047749
4110.621019,-9992.780217,296.082377,306.438199
4110.621349,-9548.656652,0.000000,229.828649
4110.621680,-9326.594869,0.000000,76.609550
4110.622010,-8956.491898,814.226536,0.000000
4110.622340,-10288.862594,444.123565,459.657299
4110.622670,-10436.903782,592.164754,383.047749
4110.623000,-9770.718434,222.061783,0.000000
4110.623330,-9918.759623,592.164754,-76.609550
4110.623660,-9548.656652,0.000000,-536.266849
4110.623990,-9400.615463,148.041188,-842.705048
4110.624320,-8956.491898,444.123565,-76.609550
4110.624650,-9918.759623,296.082377,919.314598
4110.624980,-10658.965565,370.102971,536.266849
4110.625310,-10214.842000,74.020594,0.000000
4110.625640,-10510.924376,-148.041188,459.657299
4110.625970,-10584.944971,-74.020594,1532.190996
4110.626300,-10362.883188,0.000000,1072.533697
4110.626630,-9622.677246,-592.164754,766.095498
4110.626960,-9326.594869,-296.082377,536.266849
4110.627290,-9548.656652,-222.061783,383.047749
4110.627620,-9844.739029,148.041188,76.609550
4110.627950,-9844.739029,0.000000,153.219100
4110.628280,-9918.759623,-592.164754,229.828649
4110.628610,-9696.697840,-814.226536,306.438199
4110.628940,-10140.821405,-1258.350101,1378.971896
4110.629270,-9696.697840,-1258.350101,1149.143247
4110.629600,-9696.697840,-814.226536,1532.190996
4110.629930,-9326.594869,-518.144159,612.876398
4110.630260,-8882.471304,-518.144159,459.657299
4110.630590,-9918.759623,-370.102971,689.485948
4110.630920,-10066.800811,-518.144159,919.314598
4110.631251,-9622.677246,-888.247130,459.657299
4110.631581,-9770.718434,-740.205942,689.485948
4110.631911,-9622.677246,-1110.308913,1072.533697
4110.632241,-8882.471304,-1480.411884,536.266849
4110.632571,-8290.306550,-1184.329507,383.047749
4110.632901,-9400.615463,-518.144159,306.438199
4110.633231,-9844.739029,0.000000,1072.533697
4110.633561,-10362.883188,0.000000,153.219100
4110.633891,-10066.800811,74.020594,229.828649
4110.634221,-9918.759623,-370.102971,766.095498
4110.634551,-9770.718434,-74.020594,842.705048
4110.634881,-9474.636058,-518.144159,383.047749
4110.635211,-9622.677246,-74.020594,0.000000
4110.635541,-9252.574275,74.020594,229.828649
4110.635871,-9622.677246,222.061783,-76.609550
4110.636201,-10658.965565,888.247130,-306.438199
4110.636531,-10140.821405,370.102971,-153.219100
4110.636861,-10066.800811,592.164754,0.000000
4110.637191,-9622.677246,518.144159,306.438199
4110.637521,-10288.862594,666.185348,612.876398
4110.637851,-10658.965565,814.226536,0.000000
4110.638181,-9770.718434,518.144159,-995.924147
4110.638511,-9770.718434,222.061783,-995.924147
4110.638841,-10436.903782,222.061783,-76.609550
4110.639171,-10510.924376,-296.082377,0.000000
4110.639501,-9992.780217,-296.082377,0.000000
4110.639831,-8734.430116,148.041188,536.266849
4110.640161,-9548.656652,296.082377,536.266849
4110.640491,-9844.739029,370.102971,766.095498
4110.640822,-10140.821405,296.082377,459.657299
4110.641152,-9696.697840,296.082377,766.095498
4110.641482,-10436.903782,370.102971,1149.143247
4110.641812,-10436.903782,222.061783,1302.362347
4110.642142,-9474.636058,-370.102971,0.000000
4110.642472,-8660.409521,74.020594,-229.828649
4110.642802,-8142.265362,-222.061783,-919.314598
4110.643132,-9326.594869,518.144159,153.219100
4110.643462,-9696.697840,666.185348,229.828649
4110.643792,-10066.800811,518.144159,689.485948
4110.644122,-9844.739029,370.102971,306.438199
4110.644452,-9548.656652,0.000000,0.000000
4110.644782,-9178.553681,0.000000,0.000000
4110.645112,-9326.594869,-148.041188,153.219100
4110.645442,-9474.636058,0.000000,842.705048
4110.645772,-9474.636058,222.061783,842.705048
4110.646102,-9992.780217,814.226536,1149.143247
4110.646432,-9474.636058,444.123565,995.924147
4110.646762,-9548.656652,370.102971,383.047749
4110.647092,-10288.862594,888.247130,459.657299
4110.647422,-10436.903782,0.000000,229.828649
4110.647752,-9326.594869,444.123565,-383.047749
4110.648082,-9474.636058,444.123565,-153.219100
4110.648412,-10362.883188,814.226536,229.828649
4110.648742,-10436.903782,814.226536,383.047749
4110.649072,-10362.883188,740.205942,-842.705048
4110.649402,-9474.636058,444.123565,-1149.143247
4110.649732,-9992.780217,444.123565,-383.047749
4110.650062,-10436.903782,740.205942,306.438199
4110.650392,-10066.800811,296.082377,766.095498
4110.650723,-9770.718434,444.123565,536.266849
4110.651053,-10214.842000,518.144159,153.219100
4110.651383,-10732.986159,444.123565,76.609550
4110.651713,-10510.924376,962.267725,229.828649
4110.652043,-10288.862594,148.041188,766.095498
4110.652373,-9696.697840,-444.123565,689.485948
4110.652703,-9548.656652,-370.102971,1072.533697
4110.653033,-9400.615463,-814.226536,919.314598
4110.653363,-9696.697840,-518.144159,383.047749
4110.653693,-9622.677246,-444.123565,306.438199
4110.654023,-9474.636058,-888.247130,229.828649
4110.654353,-9104.533087,-518.144159,919.314598
4110.654683,-9252.574275,-888.247130,1072.533697
4110.655013,-9548.656652,0.000000,536.266849
4110.655343,-9474.636058,-740.205942,0.000000
4110.655673,-9474.636058,-148.041188,0.000000
4110.656003,-9400.615463,370.102971,0.000000
4110.656333,-9844.739029,0.000000,153.219100
4110.656663,-9992.780217,148.041188,536.266849
4110.656993,-9548.656652,-222.061783,0.000000
4110.657323,-9474.636058,-148.041188,0.000000
4110.657653,-9622.677246,-370.102971,-229.828649
4110.657983,-9992.780217,0.000000,689.485948
4110.658313,-9400.615463,-222.061783,689.485948
4110.658643,-9474.636058,0.000000,0.000000
4110.658973,-10140.821405,0.000000,-153.219100
4110.659303,-10436.903782,0.000000,-459.657299
4110.659633,-10066.800811,148.041188,-842.705048
4110.659963,-9178.553681,0.000000,-689.485948
4110.660293,-9252.574275,444.123565,153.219100
4110.660623,-9548.656652,222.061783,0.000000
4110.660953,-9992.780217,444.123565,153.219100
4110.661283,-10288.862594,148.041188,0.000000
4110.661613,-10955.047942,444.123565,459.657299
4110.661943,-10214.842000,0.000000,0.000000
4110.662273,-9252.574275,222.061783,229.828649
4110.662602,-9030.512492,74.020594,229.828649
4110.662932,-9918.759623,148.041188,0.000000
4110.663262,-9918.759623,222.061783,-842.705048
4110.663592,-9548.656652,0.000000,-229.828649
4110.663922,-10066.800811,518.144159,1149.143247
4110.664252,-10955.047942,296.082377,1685.410096
4110.664582,-10807.006753,370.102971,1302.362347
4110.664911,-8882.471304,-370.102971,306.438199
4110.665241,-8882.471304,0.000000,-76.609550
4110.665571,-10066.800811,592.164754,153.219100
4110.665901,-10436.903782,0.000000,229.828649
4110.666231,-9844.739029,148.041188,612.876398
4110.666561,-9400.615463,0.000000,612.876398
4110.666891,-10140.821405,222.061783,612.876398
4110.667220,-10066.800811,-148.041188,229.828649
4110.667550,-9992.780217,-148.041188,536.266849
4110.667880,-9252.574275,0.000000,383.047749
4110.668210,-9696.697840,-444.123565,612.876398
4110.668540,-9326.594869,-592.164754,612.876398
4110.668870,-9696.697840,0.000000,842.705048
4110.669200,-10288.862594,0.000000,229.828649
4110.669529,-9696.697840,74.020594,0.000000
4110.669859,-9178.553681,74.020594,0.000000
4110.670189,-9474.636058,666.185348,919.314598
4110.670519,-9622.677246,370.102971,1149.143247
4110.670849,-9992.780217,0.000000,0.000000
4110.671179,-9770.718434,0.000000,0.000000
4110.671509,-9918.759623,0.000000,766.095498
4110.671839,-9992.780217,296.082377,306.438199
4110.672168,-10288.862594,370.102971,0.000000
4110.672498,-9918.759623,222.061783,-229.828649
4110.672828,-8956.491898,518.144159,-229.828649
4110.673158,-9696.697840,296.082377,-995.924147
4110.673488,-10732.986159,592.164754,0.000000
4110.673818,-10732.986159,0.000000,-229.828649
4110.674148,-9918.759623,518.144159,229.828649
4110.674477,-9474.636058,0.000000,-459.657299
4110.674807,-9844.739029,148.041188,-306.438199
4110.675137,-10732.986159,148.041188,-229.828649
4110.675467,-10362.883188,0.000000,-306.438199
4110.675797,-9918.759623,-518.144159,383.047749
4110.676127,-10436.903782,0.000000,842.705048
4110.676457,-10436.903782,-222.061783,1072.533697
4110.676786,-9474.636058,-444.123565,229.828649
4110.677116,-9030.512492,0.000000,229.828649
4110.677446,-9992.780217,-222.061783,229.828649
4110.677776,-10288.862594,0.000000,383.047749
4110.678106,-9770.718434,-222.061783,689.485948
4110.678436,-9844.739029,74.020594,536.266849
4110.678766,-9844.739029,-370.102971,0.000000
4110.679095,-9178.553681,-592.164754,-919.314598
4110.679425,-8364.327145,-666.185348,-229.828649
4110.679755,-8734.430116,-222.061783,612.876398
4110.680085,-9548.656652,0.000000,1225.752797
4110.680415,-9252.574275,-518.144159,153.219100
4110.680745,-8956.491898,-518.144159,0.000000
4110.681075,-9548.656652,0.000000,919.314598
4110.681405,-10066.800811,518.144159,1302.362347
4110.681734,-9696.697840,-444.123565,536.266849
4110.682064,-9474.636058,148.041188,306.438199
4110.682394,-9252.574275,148.041188,459.657299
4110.682724,-10658.965565,370.102971,0.000000
4110.683054,-10288.862594,370.102971,-153.219100
4110.683384,-9918.759623,296.082377,-919.314598
4110.683714,-9400.615463,518.144159,-919.314598
4110.684043,-9252.574275,222.061783,-306.438199
4110.684373,-10362.883188,740.205942,612.876398
4110.684703,-10214.842000,518.144159,306.438199
4110.685033,-9918.759623,518.144159,-306.438199
4110.685363,-10066.800811,592.164754,-459.657299
4110.685693,-11103.089130,592.164754,306.438199
4110.686023,-10732.986159,0.000000,689.485948
4110.686352,-10214.842000,148.041188,689.485948
4110.686682,-9992.780217,592.164754,1149.143247
4110.687012,-10214.842000,148.041188,612.876398
4110.687342,-9992.780217,222.061783,0.000000
4110.687672,-9326.594869,74.020594,-306.438199
4110.688002,-10362.883188,666.185348,306.438199
4110.688332,-10436.903782,296.082377,306.438199
4110.688661,-9400.615463,0.000000,153.219100
4110.688991,-8734.430116,-592.164754,153.219100
4110.689321,-9400.615463,-148.041188,459.657299
4110.689651,-9844.739029,-444.123565,919.314598
4110.689981,-8808.450710,296.082377,0.000000
4110.690311,-9030.512492,148.041188,0.000000
4110.690641,-9918.759623,148.041188,1149.143247
4110.690971,-10140.821405,296.082377,1378.971896
4110.691300,-9548.656652,0.000000,459.657299
4110.691630,-9030.512492,0.000000,612.876398
4110.691960,-9326.594869,-444.123565,0.000000
4110.692290,-9918.759623,-518.144159,0.000000
4110.692620,-9474.636058,-370.102971,0.000000
4110.692950,-9178.553681,-370.102971,229.828649
4110.693280,-9030.512492,-444.123565,459.657299
4110.693609,-8882.471304,-592.164754,459.657299
4110.693939,-9252.574275,74.020594,766.095498
4110.694269,-9548.656652,148.041188,536.266849
4110.694599,-10510.924376,370.102971,383.047749
4110.694929,-10362.883188,370.102971,383.047749
4110.695259,-10881.027347,74.020594,766.095498
4110.695589,-10658.965565,222.061783,919.314598
4110.695918,-10214.842000,-222.061783,-383.047749
4110.696248,-9770.718434,-222.061783,0.000000
4110.696578,-10214.842000,148.041188,306.438199
4110.696908,-9844.739029,74.020594,612.876398
4110.697238,-9770.718434,148.041188,76.609550
4110.697568,-10140.821405,296.082377,76.609550
