#time,accel_x,accel_y,accel_z
4131.429565,-10807.006753,814.226536,-1762.019645
4131.429895,-9474.636058,0.000000,-1149.143247
4131.430225,-9548.656652,0.000000,229.828649
4131.430555,-10510.924376,-666.185348,2298.286494
4131.430884,-10362.883188,-592.164754,2528.115143
4131.431214,-9252.574275,-1258.350101,1225.752797
4131.431544,-9400.615463,-962.267725,0.000000
4131.431874,-9918.759623,-1110.308913,-1225.752797
4131.432203,-10066.800811,-518.144159,-229.828649
4131.432533,-9844.739029,-962.267725,1685.410096
4131.432863,-9622.677246,-592.164754,2298.286494
4131.433192,-9548.656652,-518.144159,1838.629195
4131.433522,-9992.780217,-1036.288319,612.876398
4131.433852,-10510.924376,-592.164754,-383.047749
4131.434182,-10510.924376,-518.144159,-766.095498
4131.434511,-9992.780217,-962.267725,766.095498
4131.434841,-9770.718434,-1258.350101,1991.848295
4131.435171,-8956.491898,-666.185348,1685.410096
4131.435501,-8512.368333,-740.205942,-919.314598
4131.435830,-9548.656652,-370.102971,-1991.848295
4131.436160,-10214.842000,-888.247130,-1915.238745
4131.436490,-9696.697840,-444.123565,0.000000
4131.436820,-9474.636058,-444.123565,2298.286494
4131.437149,-9696.697840,-814.226536,2757.943793
4131.437479,-9622.677246,-444.123565,1532.190996
4131.437809,-9918.759623,-444.123565,-383.047749
4131.438138,-10658.965565,-666.185348,-1378.971896
4131.438468,-9474.636058,-370.102971,-919.314598
4131.438798,-9104.533087,-370.102971,1072.533697
4131.439128,-9696.697840,0.000000,2145.067394
4131.439457,-9474.636058,222.061783,1072.533697
4131.439787,-9474.636058,592.164754,0.000000
4131.440117,-10214.842000,740.205942,-2068.457845
4131.440447,-9918.759623,592.164754,-2145.067394
4131.440776,-9844.739029,592.164754,-306.438199
4131.441106,-10066.800811,666.185348,1072.533697
4131.441436,-10362.883188,814.226536,1532.190996
4131.441766,-10140.821405,740.205942,306.438199
4131.442095,-10140.821405,518.144159,-1608.800546
4131.442425,-9622.677246,444.123565,-1685.410096
4131.442755,-9104.533087,592.164754,0.000000
4131.443085,-9548.656652,888.247130,2068.457845
4131.443414,-11029.068536,962.267725,2145.067394
4131.443744,-10288.862594,740.205942,536.266849
4131.444074,-9918.759623,518.144159,0.000000
4131.444403,-9696.697840,592.164754,-612.876398
4131.444733,-10362.883188,222.061783,0.000000
4131.445063,-9622.677246,592.164754,1378.971896
4131.445393,-8956.491898,222.061783,1838.629195
4131.445722,-9252.574275,814.226536,842.705048
4131.446052,-9178.553681,666.185348,-766.095498
4131.446382,-10362.883188,814.226536,-1685.410096
4131.446712,-9696.697840,0.000000,-1225.752797
4131.447041,-8068.244768,0.000000,306.438199
4131.447371,-8216.285956,74.020594,1149.143247
4131.447701,-9474.636058,518.144159,1532.190996
4131.448031,-9918.759623,370.102971,536.266849
4131.448360,-9474.636058,740.205942,-459.657299
4131.448690,-9918.759623,962.267725,-1532.190996
4131.449020,-10584.944971,740.205942,-919.314598
4131.449349,-9844.739029,518.144159,229.828649
4131.449679,-9696.697840,74.020594,766.095498
4131.450009,-8734.430116,370.102971,1072.533697
4131.450339,-9548.656652,222.061783,0.000000
4131.450668,-10066.800811,740.205942,-1378.971896
4131.450998,-9622.677246,592.164754,-1608.800546
4131.451328,-9104.533087,1036.288319,-536.266849
4131.451658,-10658.965565,518.144159,842.705048
4131.451987,-11917.315666,518.144159,1302.362347
4131.452317,-10584.944971,148.041188,1072.533697
4131.452647,-9104.533087,370.102971,306.438199
4131.452977,-9918.759623,222.061783,-1149.143247
4131.453306,-11103.089130,74.020594,-919.314598
4131.453636,-10362.883188,0.000000,842.705048
4131.453966,-10140.821405,0.000000,2681.334243
4131.454295,-10214.842000,0.000000,1378.971896
4131.454625,-10288.862594,-740.205942,-306.438199
4131.454955,-9326.594869,-962.267725,-1072.533697
4131.455285,-8586.388927,-1554.432478,-766.095498
4131.455614,-8438.347739,-1184.329507,919.314598
4131.455944,-9696.697840,-1184.329507,2068.457845
4131.456274,-9844.739029,-814.226536,2145.067394
4131.456604,-9696.697840,-1258.350101,1608.800546
4131.456933,-10807.006753,-222.061783,229.828649
4131.457263,-9918.759623,-1554.432478,0.000000
4131.457593,-9474.636058,-1554.432478,689.485948
4131.457923,-8956.491898,-1184.329507,1838.629195
4131.458252,-9474.636058,-666.185348,2681.334243
4131.458582,-9548.656652,-444.123565,919.314598
4131.458912,-9030.512492,-888.247130,-842.705048
4131.459241,-9770.718434,-148.041188,-1532.190996
4131.459571,-9400.615463,-666.185348,-459.657299
4131.459901,-9918.759623,-592.164754,459.657299
4131.460231,-9844.739029,-814.226536,1608.800546
4131.460560,-9622.677246,-666.185348,1225.752797
4131.460890,-9622.677246,-740.205942,459.657299
4131.461220,-9992.780217,-444.123565,-919.314598
4131.461550,-10362.883188,-518.144159,0.000000
4131.461879,-10066.800811,148.041188,1072.533697
4131.462209,-10584.944971,0.000000,1915.238745
4131.462539,-10214.842000,148.041188,1838.629195
4131.462869,-9844.739029,148.041188,1225.752797
4131.463198,-10584.944971,296.082377,-76.609550
4131.463528,-10436.903782,0.000000,-919.314598
4131.463858,-9400.615463,74.020594,-766.095498
4131.464187,-8512.368333,74.020594,0.000000
4131.464517,-9326.594869,0.000000,153.219100
4131.464847,-9992.780217,518.144159,919.314598
4131.465177,-9622.677246,0.000000,76.609550
4131.465506,-9548.656652,592.164754,-612.876398
4131.465836,-9770.718434,74.020594,-842.705048
4131.466166,-9474.636058,296.082377,766.095498
4131.466496,-9548.656652,0.000000,2068.457845
4131.466825,-9400.615463,0.000000,1915.238745
4131.467155,-9992.780217,592.164754,766.095498
4131.467485,-10658.965565,1036.288319,-229.828649
4131.467815,-10288.862594,592.164754,-1608.800546
4131.468144,-8956.491898,888.247130,-689.485948
4131.468474,-9252.574275,1184.329507,-153.219100
4131.468804,-9030.512492,1110.308913,153.219100
4131.469133,-9030.512492,1036.288319,-536.266849
4131.469463,-9178.553681,1036.288319,-1685.410096
4131.469793,-10066.800811,888.247130,-2298.286494
4131.470123,-10288.862594,1036.288319,-1302.362347
4131.470452,-9622.677246,1036.288319,-153.219100
4131.470782,-9326.594869,740.205942,306.438199
4131.471112,-9400.615463,962.267725,689.485948
4131.471442,-10288.862594,666.185348,536.266849
4131.471771,-11177.109724,1110.308913,0.000000
4131.472101,-10658.965565,740.205942,-459.657299
4131.472431,-9474.636058,740.205942,536.266849
4131.472761,-9548.656652,444.123565,1302.362347
4131.473090,-9622.677246,222.061783,1532.190996
4131.473420,-9326.594869,-148.041188,919.314598
4131.473750,-9992.780217,666.185348,383.047749
4131.474079,-11103.089130,962.267725,-536.266849
4131.474409,-9770.718434,592.164754,-1378.971896
4131.474739,-8734.430116,518.144159,-995.924147
4131.475069,-9400.615463,444.123565,76.609550
4131.475398,-10362.883188,592.164754,1225.752797
4131.475728,-10362.883188,-148.041188,689.485948
4131.476058,-9696.697840,-592.164754,-306.438199
4131.476388,-8956.491898,-740.205942,-306.438199
4131.476717,-9104.533087,-148.041188,995.924147
4131.477047,-9548.656652,-888.247130,1225.752797
4131.477377,-9474.636058,-740.205942,1532.190996
4131.477707,-9326.594869,-370.102971,1302.362347
4131.478036,-9622.677246,-222.061783,1072.533697
4131.478366,-10658.965565,-740.205942,-76.609550
4131.478696,-8956.491898,-740.205942,-536.266849
4131.479026,-9178.553681,-296.082377,76.609550
4131.479355,-10140.821405,-592.164754,536.266849
4131.479685,-10140.821405,-148.041188,842.705048
4131.480015,-9770.718434,-444.123565,306.438199
4131.480344,-9474.636058,-148.041188,-459.657299
4131.480674,-9918.759623,0.000000,-612.876398
4131.481004,-10288.862594,148.041188,-229.828649
4131.481334,-10140.821405,-444.123565,-229.828649
4131.481663,-9474.636058,-74.020594,-229.828649
4131.481993,-9992.780217,-518.144159,1225.752797
4131.482323,-10288.862594,0.000000,1225.752797
4131.482653,-10436.903782,-962.267725,1149.143247
4131.482982,-9326.594869,-592.164754,1072.533697
4131.483312,-9622.677246,-148.041188,612.876398
4131.483642,-10584.944971,-444.123565,842.705048
4131.483972,-10140.821405,-592.164754,1149.143247
4131.484301,-9622.677246,-592.164754,1608.800546
4131.484631,-9918.759623,0.000000,1762.019645
4131.484961,-9992.780217,-296.082377,306.438199
4131.485290,-10214.842000,74.020594,306.438199
4131.485620,-9548.656652,-740.205942,0.000000
4131.485950,-9400.615463,148.041188,306.438199
4131.486280,-9622.677246,-74.020594,229.828649
4131.486609,-10140.821405,0.000000,459.657299
4131.486939,-9474.636058,-296.082377,0.000000
4131.487269,-9326.594869,-148.041188,306.438199
4131.487599,-9992.780217,-74.020594,536.266849
4131.487928,-9474.636058,-148.041188,536.266849
4131.488258,-9326.594869,-296.082377,459.657299
4131.488588,-9178.553681,0.000000,229.828649
4131.488918,-9474.636058,-222.061783,229.828649
4131.489247,-9844.739029,296.082377,153.219100
4131.489577,-9844.739029,0.000000,0.000000
4131.489907,-9696.697840,0.000000,306.438199
4131.490236,-9770.718434,370.102971,76.609550
4131.490566,-9918.759623,666.185348,76.609550
4131.490896,-9252.574275,740.205942,-689.485948
4131.491226,-9400.615463,666.185348,-1455.581446
4131.491556,-9844.739029,888.247130,-995.924147
4131.491885,-10807.006753,666.185348,-383.047749
4131.492215,-9992.780217,1332.370696,229.828649
4131.492545,-9474.636058,0.000000,306.438199
4131.492875,-9326.594869,814.226536,0.000000
4131.493205,-9844.739029,370.102971,0.000000
4131.493534,-9548.656652,0.000000,0.000000
4131.493864,-9844.739029,74.020594,536.266849
4131.494194,-10658.965565,740.205942,1225.752797
4131.494524,-10288.862594,296.082377,995.924147
4131.494854,-9622.677246,222.061783,76.609550
4131.495183,-9474.636058,222.061783,-383.047749
4131.495513,-9622.677246,0.000000,-153.219100
4131.495843,-9992.780217,518.144159,76.609550
4131.496173,-9992.780217,148.041188,-153.219100
4131.496503,-9622.677246,740.205942,-689.485948
4131.496832,-9844.739029,444.123565,0.000000
4131.497162,-10436.903782,1036.288319,-383.047749
4131.497492,-10510.924376,222.061783,-1225.752797
4131.497822,-9992.780217,1036.288319,-842.705048
4131.498152,-10066.800811,370.102971,-536.266849
4131.498481,-9992.780217,444.123565,76.609550
4131.498811,-9326.594869,222.061783,306.438199
4131.499141,-9992.780217,814.226536,0.000000
4131.499471,-10066.800811,0.000000,-459.657299
4131.499801,-9474.636058,0.000000,-766.095498
4131.500130,-9252.574275,296.082377,0.000000
4131.500460,-9696.697840,0.000000,383.047749
4131.500790,-9104.533087,666.185348,612.876398
4131.501120,-9474.636058,148.041188,153.219100
4131.501450,-9548.656652,0.000000,-689.485948
4131.501779,-9474.636058,74.020594,-306.438199
4131.502109,-9696.697840,74.020594,0.000000
4131.502439,-10584.944971,0.000000,153.219100
4131.502769,-9252.574275,-370.102971,612.876398
4131.503099,-8956.491898,-222.061783,536.266849
4131.503428,-9548.656652,148.041188,536.266849
4131.503758,-10658.965565,74.020594,766.095498
4131.504088,-10658.965565,518.144159,536.266849
4131.504418,-11103.089130,518.144159,153.219100
4131.504747,-10807.006753,-370.102971,536.266849
4131.505077,-9474.636058,-296.082377,459.657299
4131.505407,-9252.574275,0.000000,689.485948
4131.505737,-9030.512492,-296.082377,306.438199
4131.506067,-9770.718434,-222.061783,0.000000
4131.506396,-9770.718434,0.000000,612.876398
4131.506726,-10066.800811,-666.185348,689.485948
4131.507056,-10362.883188,-74.020594,612.876398
4131.507386,-9696.697840,-1110.308913,995.924147
4131.507716,-9696.697840,-888.247130,1072.533697
4131.508045,-9252.574275,-1480.411884,995.924147
4131.508375,-8808.450710,-1406.391290,766.095498
4131.508705,-9104.533087,-1628.453072,919.314598
4131.509035,-8956.491898,-518.144159,842.705048
4131.509365,-9844.739029,0.000000,459.657299
4131.509694,-10362.883188,296.082377,0.000000
4131.510024,-10288.862594,0.000000,153.219100
4131.510354,-9548.656652,0.000000,-306.438199
4131.510684,-9548.656652,0.000000,306.438199
4131.511014,-9770.718434,0.000000,0.000000
4131.511343,-9104.533087,-740.205942,229.828649
4131.511673,-9400.615463,74.020594,536.266849
4131.512003,-10436.903782,-1184.329507,-689.485948
4131.512333,-9622.677246,-814.226536,-306.438199
4131.512663,-8882.471304,-592.164754,1302.362347
4131.512992,-10214.842000,74.020594,995.924147
4131.513322,-9918.759623,222.061783,1149.143247
4131.513652,-9918.759623,148.041188,536.266849
4131.513982,-9696.697840,74.020594,0.000000
4131.514312,-10140.821405,-222.061783,-153.219100
4131.514641,-10732.986159,148.041188,306.438199
4131.514971,-10362.883188,148.041188,306.438199
4131.515301,-9548.656652,0.000000,-76.609550
4131.515631,-8956.491898,-222.061783,-153.219100
4131.515961,-9918.759623,296.082377,-229.828649
4131.516290,-10881.027347,1406.391290,0.000000
4131.516620,-10584.944971,592.164754,-306.438199
4131.516950,-9622.677246,592.164754,0.000000
4131.517280,-9844.739029,592.164754,-229.828649
4131.517610,-10362.883188,888.247130,-229.828649
4131.517939,-9844.739029,0.000000,0.000000
4131.518269,-9770.718434,444.123565,0.000000
4131.518599,-9844.739029,0.000000,536.266849
4131.518929,-9844.739029,148.041188,689.485948
4131.519259,-9548.656652,0.000000,0.000000
4131.519588,-8586.388927,0.000000,0.000000
4131.519918,-8512.368333,296.082377,-536.266849
4131.520248,-9548.656652,518.144159,-459.657299
4131.520578,-9474.636058,962.267725,0.000000
4131.520908,-8512.368333,296.082377,-153.219100
4131.521237,-9474.636058,1110.308913,0.000000
4131.521567,-10658.965565,666.185348,-229.828649
4131.521897,-10362.883188,740.205942,-842.705048
4131.522227,-9474.636058,518.144159,0.000000
4131.522557,-9770.718434,814.226536,76.609550
4131.522886,-9474.636058,666.185348,153.219100
4131.523216,-8956.491898,814.226536,0.000000
4131.523546,-9474.636058,1036.288319,-383.047749
4131.523876,-9548.656652,1924.535449,-612.876398
4131.524206,-11029.068536,666.185348,153.219100
4131.524535,-11177.109724,1406.391290,0.000000
4131.524865,-9918.759623,296.082377,76.609550
4131.525195,-9548.656652,666.185348,995.924147
4131.525525,-9696.697840,222.061783,842.705048
4131.525855,-9696.697840,518.144159,612.876398
4131.526184,-9104.533087,148.041188,536.266849
4131.526514,-9844.739029,740.205942,536.266849
