#time,accel_x,accel_y,accel_z
4183.946957,-9474.636058,-2072.576638,2068.457845
4183.947287,-9548.656652,-1998.556043,2681.334243
4183.947617,-9992.780217,-1406.391290,3217.601092
4183.947947,-9252.574275,-1850.514855,3140.991542
4183.948277,-8882.471304,-1480.411884,2681.334243
4183.948607,-9474.636058,-1110.308913,1302.362347
4183.948937,-9474.636058,-1036.288319,1149.143247
4183.949266,-9770.718434,-592.164754,1072.533697
4183.949596,-9548.656652,-740.205942,1838.629195
4183.949926,-9326.594869,-518.144159,1762.019645
4183.950256,-9770.718434,-814.226536,2145.067394
4183.950586,-9252.574275,-1184.329507,1532.190996
4183.950916,-8956.491898,-1110.308913,919.314598
4183.951246,-9252.574275,-592.164754,1608.800546
4183.951576,-9992.780217,-592.164754,2528.115143
4183.951905,-10658.965565,-814.226536,3217.601092
4183.952235,-9918.759623,0.000000,2757.943793
4183.952565,-10214.842000,296.082377,2374.896044
4183.952895,-11177.109724,1036.288319,1302.362347
4183.953225,-11251.130318,444.123565,842.705048
4183.953555,-11695.253884,222.061783,-612.876398
4183.953885,-10658.965565,0.000000,-383.047749
4183.954214,-10066.800811,-592.164754,766.095498
4183.954544,-8734.430116,-1184.329507,1378.971896
4183.954874,-7846.182985,-1702.473667,689.485948
4183.955204,-8364.327145,-962.267725,766.095498
4183.955534,-9696.697840,-740.205942,1302.362347
4183.955864,-11177.109724,-740.205942,1532.190996
4183.956194,-10955.047942,-962.267725,2451.505594
4183.956523,-10658.965565,-740.205942,3217.601092
4183.956853,-10288.862594,-1110.308913,2757.943793
4183.957183,-9770.718434,-1406.391290,2298.286494
4183.957513,-9474.636058,-1480.411884,1378.971896
4183.957843,-9474.636058,-1850.514855,1302.362347
4183.958173,-9474.636058,-888.247130,1302.362347
4183.958503,-9178.553681,-1036.288319,995.924147
4183.958833,-9178.553681,-1110.308913,1378.971896
4183.959162,-9548.656652,-1332.370696,1685.410096
4183.959492,-9252.574275,-1332.370696,1072.533697
4183.959822,-10140.821405,-1332.370696,1072.533697
4183.960152,-10140.821405,-370.102971,459.657299
4183.960482,-10066.800811,0.000000,459.657299
4183.960812,-10066.800811,0.000000,0.000000
4183.961142,-10658.965565,-74.020594,0.000000
4183.961471,-10214.842000,0.000000,306.438199
4183.961801,-10214.842000,-888.247130,689.485948
4183.962131,-9400.615463,-740.205942,306.438199
4183.962461,-8882.471304,-1184.329507,1072.533697
4183.962791,-9400.615463,-962.267725,919.314598
4183.963121,-8808.450710,-962.267725,536.266849
4183.963451,-9178.553681,-518.144159,612.876398
4183.963780,-10732.986159,-222.061783,306.438199
4183.964110,-11325.150913,-222.061783,1225.752797
4183.964440,-11251.130318,222.061783,919.314598
4183.964770,-10140.821405,-592.164754,-153.219100
4183.965100,-9326.594869,74.020594,153.219100
4183.965430,-9474.636058,-296.082377,153.219100
4183.965760,-9104.533087,-296.082377,306.438199
4183.966090,-8734.430116,74.020594,229.828649
4183.966419,-9030.512492,74.020594,-1072.533697
4183.966749,-9622.677246,74.020594,-1149.143247
4183.967079,-10288.862594,0.000000,-1149.143247
4183.967409,-10214.842000,74.020594,-383.047749
4183.967739,-9474.636058,-518.144159,153.219100
4183.968069,-9178.553681,-222.061783,459.657299
4183.968399,-9474.636058,-370.102971,229.828649
4183.968728,-9326.594869,-444.123565,536.266849
4183.969058,-9326.594869,-518.144159,306.438199
4183.969388,-9770.718434,0.000000,919.314598
4183.969718,-9548.656652,0.000000,383.047749
4183.970048,-9622.677246,0.000000,0.000000
4183.970378,-9548.656652,-370.102971,-153.219100
4183.970708,-9400.615463,0.000000,-766.095498
4183.971038,-9770.718434,444.123565,-612.876398
4183.971367,-9548.656652,-222.061783,-459.657299
4183.971697,-9474.636058,222.061783,-689.485948
4183.972027,-9030.512492,370.102971,229.828649
4183.972357,-9178.553681,592.164754,306.438199
4183.972687,-10881.027347,444.123565,1225.752797
4183.973017,-11177.109724,148.041188,995.924147
4183.973347,-9844.739029,-148.041188,612.876398
4183.973676,-9622.677246,296.082377,612.876398
4183.974006,-9696.697840,518.144159,229.828649
4183.974336,-10288.862594,518.144159,536.266849
4183.974666,-10288.862594,518.144159,459.657299
4183.974996,-9622.677246,296.082377,-612.876398
4183.975326,-10807.006753,1184.329507,76.609550
4183.975656,-10658.965565,1332.370696,-306.438199
4183.975985,-10362.883188,962.267725,0.000000
4183.976315,-9178.553681,1036.288319,-536.266849
4183.976645,-9252.574275,222.061783,-1302.362347
4183.976975,-10288.862594,1480.411884,-536.266849
4183.977305,-10510.924376,740.205942,-612.876398
4183.977635,-10436.903782,740.205942,-153.219100
4183.977965,-10214.842000,740.205942,-153.219100
4183.978295,-9918.759623,1776.494261,-919.314598
4183.978624,-10436.903782,-592.164754,-1072.533697
4183.978954,-8882.471304,0.000000,-536.266849
4183.979284,-8068.244768,-222.061783,1302.362347
4183.979614,-9992.780217,740.205942,1532.190996
4183.979944,-10066.800811,0.000000,1685.410096
4183.980274,-9548.656652,740.205942,1532.190996
4183.980604,-10214.842000,1036.288319,919.314598
4183.980933,-10066.800811,0.000000,-459.657299
4183.981263,-10362.883188,518.144159,306.438199
4183.981593,-9548.656652,444.123565,1072.533697
4183.981923,-10288.862594,666.185348,842.705048
4183.982253,-9696.697840,222.061783,689.485948
4183.982583,-9178.553681,444.123565,-842.705048
4183.982913,-9474.636058,592.164754,-229.828649
4183.983243,-9844.739029,222.061783,-536.266849
4183.983572,-10140.821405,-222.061783,459.657299
4183.983902,-8660.409521,0.000000,1302.362347
4183.984232,-8660.409521,-222.061783,919.314598
4183.984562,-9918.759623,74.020594,1378.971896
4183.984892,-10658.965565,74.020594,536.266849
4183.985222,-10436.903782,-222.061783,-919.314598
4183.985552,-9474.636058,0.000000,-612.876398
4183.985881,-9178.553681,-370.102971,0.000000
4183.986211,-9992.780217,-666.185348,1149.143247
4183.986541,-9252.574275,-740.205942,1149.143247
4183.986871,-8660.409521,-1110.308913,0.000000
4183.987201,-9326.594869,-222.061783,-153.219100
4183.987531,-9400.615463,-222.061783,-612.876398
4183.987861,-9992.780217,-296.082377,-766.095498
4183.988190,-9844.739029,0.000000,-153.219100
4183.988520,-10732.986159,-148.041188,689.485948
4183.988850,-10881.027347,0.000000,995.924147
4183.989180,-9770.718434,-296.082377,459.657299
4183.989510,-9474.636058,-370.102971,0.000000
4183.989840,-9918.759623,-518.144159,229.828649
4183.990170,-9400.615463,-296.082377,612.876398
4183.990500,-10584.944971,-222.061783,689.485948
4183.990829,-9548.656652,-666.185348,1225.752797
4183.991159,-10066.800811,-740.205942,766.095498
4183.991489,-10214.842000,-740.205942,76.609550
4183.991819,-10066.800811,-370.102971,-229.828649
4183.992149,-10214.842000,-148.041188,153.219100
4183.992479,-9400.615463,-296.082377,229.828649
4183.992809,-10214.842000,-222.061783,766.095498
4183.993138,-10658.965565,0.000000,1608.800546
4183.993468,-9696.697840,74.020594,536.266849
4183.993798,-9992.780217,0.000000,-383.047749
4183.994128,-9992.780217,0.000000,-995.924147
4183.994458,-10288.862594,-444.123565,-1225.752797
4183.994788,-9474.636058,-370.102971,-766.095498
4183.995118,-8734.430116,296.082377,-383.047749
4183.995447,-9400.615463,-222.061783,919.314598
4183.995777,-9400.615463,592.164754,842.705048
4183.996107,-10140.821405,74.020594,-306.438199
4183.996437,-10436.903782,0.000000,0.000000
4183.996767,-9770.718434,-444.123565,612.876398
4183.997097,-9474.636058,74.020594,1762.019645
4183.997427,-9252.574275,-222.061783,1378.971896
4183.997757,-9252.574275,0.000000,766.095498
4183.998086,-8512.368333,296.082377,1072.533697
4183.998416,-9696.697840,1036.288319,1225.752797
4183.998746,-10658.965565,1406.391290,-153.219100
4183.999076,-10658.965565,814.226536,383.047749
4183.999406,-10584.944971,1110.308913,0.000000
4183.999736,-9696.697840,1628.453072,-306.438199
4184.000066,-9104.533087,666.185348,-1378.971896
4184.000395,-8808.450710,888.247130,-1455.581446
4184.000725,-9696.697840,962.267725,-306.438199
4184.001055,-9326.594869,1184.329507,76.609550
4184.001385,-9992.780217,1628.453072,-76.609550
4184.001715,-10436.903782,1258.350101,-536.266849
4184.002045,-10510.924376,814.226536,153.219100
4184.002375,-10955.047942,1628.453072,459.657299
4184.002705,-10214.842000,888.247130,-229.828649
4184.003034,-10584.944971,962.267725,-1072.533697
4184.003364,-8364.327145,148.041188,-1225.752797
4184.003694,-8882.471304,370.102971,-842.705048
4184.004024,-9844.739029,1110.308913,536.266849
4184.004354,-9992.780217,592.164754,-766.095498
4184.004684,-9474.636058,592.164754,-766.095498
4184.005014,-9178.553681,444.123565,-919.314598
4184.005343,-9770.718434,0.000000,-536.266849
4184.005673,-10214.842000,-148.041188,0.000000
4184.006003,-9844.739029,0.000000,766.095498
4184.006333,-9400.615463,-518.144159,1838.629195
4184.006663,-10362.883188,-444.123565,2221.676944
4184.006993,-10807.006753,-444.123565,2221.676944
4184.007323,-10510.924376,-592.164754,1915.238745
4184.007652,-9770.718434,-962.267725,229.828649
4184.007982,-9474.636058,-1036.288319,383.047749
4184.008312,-9696.697840,-592.164754,1225.752797
4184.008642,-9104.533087,-888.247130,1378.971896
4184.008972,-9474.636058,-740.205942,612.876398
4184.009302,-10066.800811,-666.185348,-306.438199
4184.009632,-9844.739029,-1036.288319,-1378.971896
4184.009962,-8882.471304,-1332.370696,-1532.190996
4184.010291,-9400.615463,-666.185348,153.219100
4184.010621,-9918.759623,-592.164754,1685.410096
4184.010951,-9622.677246,-962.267725,1685.410096
4184.011281,-9548.656652,-148.041188,1302.362347
4184.011611,-9326.594869,-740.205942,0.000000
4184.011941,-10288.862594,-444.123565,-842.705048
4184.012271,-10881.027347,-592.164754,-536.266849
4184.012600,-9770.718434,-814.226536,536.266849
4184.012930,-9252.574275,-1110.308913,1149.143247
4184.013260,-9030.512492,-740.205942,0.000000
4184.013590,-9030.512492,-814.226536,-689.485948
4184.013920,-9326.594869,-740.205942,-1302.362347
4184.014250,-10658.965565,-370.102971,-536.266849
4184.014580,-11547.212695,0.000000,995.924147
4184.014910,-10732.986159,-444.123565,2374.896044
4184.015239,-9992.780217,-592.164754,1838.629195
4184.015569,-9696.697840,-666.185348,1149.143247
4184.015899,-11103.089130,222.061783,1225.752797
4184.016229,-11399.171507,-296.082377,612.876398
4184.016559,-10881.027347,-518.144159,0.000000
4184.016889,-9474.636058,0.000000,76.609550
4184.017219,-9474.636058,296.082377,306.438199
4184.017548,-9474.636058,814.226536,536.266849
4184.017878,-9992.780217,296.082377,-76.609550
4184.018208,-9696.697840,666.185348,0.000000
4184.018538,-10732.986159,296.082377,-459.657299
4184.018868,-10214.842000,444.123565,-842.705048
4184.019198,-9474.636058,74.020594,459.657299
4184.019528,-8586.388927,-518.144159,1302.362347
4184.019857,-8438.347739,-370.102971,1838.629195
4184.020187,-9104.533087,-518.144159,842.705048
4184.020517,-9178.553681,-740.205942,229.828649
4184.020847,-9178.553681,148.041188,919.314598
4184.021177,-9104.533087,0.000000,1608.800546
4184.021507,-9474.636058,444.123565,842.705048
4184.021837,-9548.656652,222.061783,153.219100
4184.022167,-8956.491898,222.061783,-229.828649
4184.022496,-8734.430116,518.144159,-383.047749
4184.022826,-9474.636058,740.205942,153.219100
4184.023156,-10436.903782,740.205942,-76.609550
4184.023486,-10807.006753,1406.391290,-689.485948
4184.023816,-9474.636058,1036.288319,-1225.752797
4184.024146,-9696.697840,888.247130,-536.266849
4184.024476,-9696.697840,1480.411884,0.000000
4184.024805,-10584.944971,592.164754,229.828649
4184.025135,-10584.944971,1258.350101,-459.657299
4184.025465,-9474.636058,1036.288319,-612.876398
4184.025795,-10362.883188,740.205942,-766.095498
4184.026125,-10362.883188,666.185348,-612.876398
4184.026455,-10732.986159,518.144159,536.266849
4184.026785,-10510.924376,0.000000,536.266849
4184.027114,-8586.388927,-222.061783,0.000000
4184.027444,-8734.430116,0.000000,229.828649
4184.027774,-9696.697840,370.102971,383.047749
4184.028104,-10436.903782,0.000000,0.000000
4184.028434,-10584.944971,74.020594,306.438199
4184.028764,-9622.677246,370.102971,612.876398
4184.029094,-10510.924376,-518.144159,1225.752797
4184.029424,-10658.965565,-222.061783,1991.848295
4184.029753,-9474.636058,-740.205942,995.924147
4184.030083,-8882.471304,0.000000,0.000000
4184.030413,-9252.574275,148.041188,-766.095498
4184.030743,-10807.006753,222.061783,76.609550
4184.031073,-10362.883188,296.082377,-229.828649
4184.031403,-9474.636058,0.000000,-536.266849
4184.031733,-9992.780217,0.000000,0.000000
4184.032062,-9178.553681,74.020594,-612.876398
4184.032392,-9178.553681,-666.185348,-689.485948
4184.032722,-8956.491898,-740.205942,0.000000
4184.033052,-9400.615463,-296.082377,-306.438199
4184.033382,-10066.800811,-370.102971,919.314598
4184.033712,-10214.842000,0.000000,1302.362347
4184.034042,-10288.862594,370.102971,1608.800546
4184.034372,-9918.759623,296.082377,229.828649
4184.034701,-9030.512492,0.000000,-766.095498
4184.035031,-9770.718434,74.020594,0.000000
4184.035361,-9696.697840,0.000000,1072.533697
4184.035691,-9918.759623,0.000000,919.314598
4184.036021,-10436.903782,518.144159,229.828649
4184.036351,-9326.594869,222.061783,-1762.019645
4184.036681,-9474.636058,814.226536,-2145.067394
4184.037010,-9548.656652,1110.308913,-1608.800546
4184.037340,-9548.656652,1036.288319,-383.047749
4184.037670,-9992.780217,1184.329507,689.485948
4184.038000,-9474.636058,888.247130,153.219100
4184.038330,-10584.944971,148.041188,0.000000
4184.038660,-10436.903782,0.000000,0.000000
4184.038990,-10510.924376,-666.185348,842.705048
4184.039319,-10288.862594,-296.082377,1762.019645
4184.039649,-8512.368333,-666.185348,2068.457845
4184.039979,-8660.409521,-592.164754,2068.457845
4184.040309,-9474.636058,296.082377,1455.581446
4184.040639,-10510.924376,296.082377,0.000000
4184.040969,-11325.150913,518.144159,153.219100
4184.041299,-9844.739029,74.020594,153.219100
4184.041629,-9474.636058,-222.061783,1685.410096
4184.041958,-9474.636058,148.041188,2068.457845
4184.042288,-9770.718434,74.020594,153.219100
4184.042618,-9548.656652,-740.205942,-1072.533697
4184.042948,-9030.512492,-518.144159,-1225.752797
4184.043278,-9474.636058,-296.082377,536.266849
4184.043608,-9770.718434,0.000000,919.314598
4184.043938,-9326.594869,-148.041188,842.705048
4184.044267,-9474.636058,0.000000,536.266849
4184.044597,-9918.759623,222.061783,-536.266849
4184.044927,-10288.862594,-518.144159,-842.705048
4184.045257,-10066.800811,-962.267725,612.876398
4184.045587,-9104.533087,-296.082377,1685.410096
4184.045917,-9474.636058,-370.102971,1302.362347
4184.046247,-8882.471304,-296.082377,76.609550
4184.046576,-8586.388927,-814.226536,-1302.362347
4184.046906,-9548.656652,296.082377,-229.828649
4184.047236,-10584.944971,370.102971,306.438199
4184.047566,-11325.150913,296.082377,1608.800546
4184.047896,-10510.924376,1110.308913,1532.190996
4184.048226,-9844.739029,0.000000,-536.266849
4184.048555,-10436.903782,1332.370696,-1608.800546
4184.048885,-11621.233289,518.144159,-2374.896044
4184.049215,-11843.295072,1110.308913,-1838.629195
4184.049545,-9696.697840,740.205942,0.000000
4184.049874,-9474.636058,1184.329507,536.266849
4184.050204,-10140.821405,888.247130,229.828649
4184.050534,-10288.862594,0.000000,-919.314598
4184.050864,-9252.574275,0.000000,-1991.848295
4184.051193,-9548.656652,-888.247130,-1302.362347
4184.051523,-8882.471304,-370.102971,-689.485948
4184.051853,-9030.512492,0.000000,1072.533697
4184.052183,-9030.512492,444.123565,383.047749
4184.052512,-10288.862594,148.041188,459.657299
4184.052842,-11695.253884,888.247130,0.000000
4184.053172,-11103.089130,148.041188,-1225.752797
4184.053501,-9474.636058,222.061783,-153.219100
4184.053831,-7772.162391,0.000000,612.876398
4184.054161,-8512.368333,0.000000,306.438199
4184.054491,-9400.615463,0.000000,0.000000
4184.054820,-8512.368333,444.123565,-1532.190996
4184.055150,-9548.656652,148.041188,-1685.410096
4184.055480,-9844.739029,0.000000,-612.876398
4184.055810,-9622.677246,444.123565,1149.143247
4184.056139,-8956.491898,296.082377,2068.457845
4184.056469,-8882.471304,814.226536,1455.581446
4184.056799,-9770.718434,444.123565,1149.143247
4184.057129,-10066.800811,296.082377,383.047749
4184.057458,-10140.821405,666.185348,-229.828649
4184.057788,-10066.800811,888.247130,306.438199
4184.058118,-10140.821405,1110.308913,76.609550
4184.058448,-10807.006753,740.205942,229.828649
4184.058777,-10066.800811,444.123565,-229.828649
4184.059107,-8956.491898,296.082377,-1072.533697
4184.059437,-9104.533087,666.185348,-306.438199
4184.059767,-10362.883188,444.123565,306.438199
4184.060096,-10214.842000,370.102971,689.485948
4184.060426,-9696.697840,-148.041188,1072.533697
4184.060756,-9696.697840,740.205942,1072.533697
4184.061086,-11029.068536,0.000000,919.314598
4184.061415,-11103.089130,-962.267725,766.095498
4184.061745,-9622.677246,-888.247130,919.314598
4184.062075,-8512.368333,-296.082377,1455.581446
4184.062405,-8956.491898,-296.082377,1225.752797
4184.062734,-10288.862594,-740.205942,306.438199
4184.063064,-9770.718434,-444.123565,459.657299
4184.063394,-9252.574275,-666.185348,306.438199
4184.063724,-9992.780217,0.000000,459.657299
4184.064053,-10214.842000,-888.247130,229.828649
4184.064383,-9474.636058,-1036.288319,383.047749
4184.064713,-9030.512492,-370.102971,306.438199
4184.065043,-9252.574275,0.000000,-919.314598
4184.065372,-10288.862594,148.041188,0.000000
4184.065702,-10214.842000,296.082377,0.000000
4184.066032,-10066.800811,-370.102971,612.876398
4184.066361,-9548.656652,0.000000,1225.752797
4184.066691,-9770.718434,-1258.350101,1685.410096
4184.067021,-9622.677246,-888.247130,995.924147
4184.067351,-9030.512492,-1184.329507,229.828649
4184.067680,-8882.471304,-888.247130,-689.485948
4184.068010,-10140.821405,-740.205942,306.438199
4184.068340,-10214.842000,0.000000,1149.143247
4184.068670,-10066.800811,-370.102971,1838.629195
4184.068999,-10807.006753,-444.123565,459.657299
4184.069329,-10288.862594,296.082377,-153.219100
4184.069659,-10362.883188,518.144159,-1302.362347
4184.069989,-10140.821405,444.123565,-1608.800546
4184.070318,-9770.718434,74.020594,-306.438199
4184.070648,-10214.842000,370.102971,383.047749
4184.070978,-10066.800811,0.000000,76.609550
4184.071308,-10362.883188,296.082377,229.828649
4184.071637,-9622.677246,0.000000,-306.438199
4184.071967,-9474.636058,-592.164754,-459.657299
4184.072297,-8956.491898,-666.185348,459.657299
4184.072627,-8734.430116,-740.205942,1072.533697
4184.072956,-9548.656652,-444.123565,1991.848295
4184.073286,-9252.574275,-148.041188,1608.800546
4184.073616,-10066.800811,0.000000,842.705048
4184.073946,-9992.780217,-666.185348,229.828649
4184.074275,-9400.615463,0.000000,766.095498
4184.074605,-10066.800811,0.000000,1455.581446
4184.074935,-10066.800811,518.144159,383.047749
4184.075265,-9400.615463,-296.082377,-995.924147
4184.075594,-8956.491898,0.000000,-766.095498
4184.075924,-8734.430116,888.247130,-1991.848295
4184.076254,-9326.594869,888.247130,-1455.581446
4184.076584,-9252.574275,740.205942,-1225.752797
4184.076913,-9696.697840,1036.288319,-153.219100
4184.077243,-10510.924376,666.185348,766.095498
4184.077573,-10214.842000,518.144159,0.000000
4184.077903,-9918.759623,0.000000,0.000000
4184.078232,-9474.636058,0.000000,0.000000
4184.078562,-9474.636058,0.000000,-306.438199
4184.078892,-9622.677246,518.144159,0.000000
