#time,accel_x,accel_y,accel_z
3632.726143,-8290.306550,0.000000,1455.581446
3632.726473,-8956.491898,148.041188,1455.581446
3632.726803,-11103.089130,962.267725,536.266849
3632.727133,-11991.336260,444.123565,229.828649
3632.727463,-10955.047942,-222.061783,0.000000
3632.727793,-10288.862594,-1110.308913,-459.657299
3632.728122,-9918.759623,-1554.432478,0.000000
3632.728452,-9474.636058,-2072.576638,689.485948
3632.728782,-7254.018232,-1850.514855,1532.190996
3632.729112,-7402.059420,-814.226536,1455.581446
3632.729442,-9326.594869,-444.123565,153.219100
3632.729772,-11251.130318,148.041188,-536.266849
3632.730102,-11473.192101,-592.164754,-1302.362347
3632.730432,-10658.965565,-814.226536,-919.314598
3632.730761,-10436.903782,-1332.370696,229.828649
3632.731091,-9918.759623,-1924.535449,0.000000
3632.731421,-9104.533087,-2442.679609,306.438199
3632.731751,-7846.182985,-1776.494261,229.828649
3632.732081,-8512.368333,-1628.453072,229.828649
3632.732411,-10362.883188,-370.102971,-383.047749
3632.732741,-11695.253884,-444.123565,-536.266849
3632.733071,-10732.986159,-962.267725,-689.485948
3632.733400,-9548.656652,-1776.494261,-536.266849
3632.733730,-9770.718434,-2368.659014,-766.095498
3632.734060,-9400.615463,-2516.700203,229.828649
3632.734390,-8438.347739,-2442.679609,1149.143247
3632.734720,-7994.224174,-1554.432478,1838.629195
3632.735050,-9030.512492,-1036.288319,1149.143247
3632.735380,-11325.150913,-444.123565,-153.219100
3632.735709,-11547.212695,-814.226536,-919.314598
3632.736039,-11029.068536,-1184.329507,-1225.752797
3632.736369,-9918.759623,-1628.453072,-229.828649
3632.736699,-9252.574275,-2368.659014,153.219100
3632.737029,-8290.306550,-1924.535449,383.047749
3632.737359,-7402.059420,-1480.411884,-153.219100
3632.737689,-8068.244768,-444.123565,-842.705048
3632.738019,-10214.842000,296.082377,-1762.019645
3632.738348,-11917.315666,666.185348,-1685.410096
3632.738678,-11177.109724,0.000000,-919.314598
3632.739008,-10362.883188,-814.226536,-612.876398
3632.739338,-9770.718434,-1628.453072,-383.047749
3632.739668,-9178.553681,-1924.535449,0.000000
3632.739998,-8142.265362,-1702.473667,612.876398
3632.740328,-7624.121203,-370.102971,1149.143247
3632.740658,-8808.450710,666.185348,842.705048
3632.740987,-10881.027347,1406.391290,0.000000
3632.741317,-11843.295072,1480.411884,-1149.143247
3632.741647,-11103.089130,814.226536,-995.924147
3632.741977,-10140.821405,592.164754,-229.828649
3632.742307,-9918.759623,296.082377,0.000000
3632.742637,-8882.471304,-222.061783,306.438199
3632.742967,-8216.285956,148.041188,306.438199
3632.743296,-8660.409521,1184.329507,0.000000
3632.743626,-10436.903782,1406.391290,-153.219100
3632.743956,-11325.150913,2072.576638,-536.266849
3632.744286,-11325.150913,1924.535449,-229.828649
3632.744616,-10214.842000,1258.350101,306.438199
3632.744946,-9844.739029,1110.308913,1225.752797
3632.745276,-9548.656652,592.164754,1455.581446
3632.745606,-9104.533087,370.102971,1838.629195
3632.745935,-8216.285956,666.185348,2221.676944
3632.746265,-9178.553681,1702.473667,1685.410096
3632.746595,-10436.903782,1850.514855,1072.533697
3632.746925,-11251.130318,2146.597232,76.609550
3632.747255,-10510.924376,1702.473667,0.000000
3632.747585,-9992.780217,1480.411884,1149.143247
3632.747915,-9770.718434,888.247130,919.314598
3632.748245,-9474.636058,666.185348,1378.971896
3632.748574,-7994.224174,666.185348,919.314598
3632.748904,-7920.203579,1184.329507,383.047749
3632.749234,-9400.615463,1776.494261,229.828649
3632.749564,-11325.150913,2516.700203,76.609550
3632.749894,-11547.212695,2072.576638,-459.657299
3632.750224,-10807.006753,1406.391290,-383.047749
3632.750554,-10140.821405,444.123565,306.438199
3632.750883,-9548.656652,222.061783,995.924147
3632.751213,-8660.409521,-518.144159,1532.190996
3632.751543,-7550.100608,0.000000,2068.457845
3632.751873,-7994.224174,592.164754,1378.971896
3632.752203,-9918.759623,1184.329507,612.876398
3632.752533,-11621.233289,1258.350101,-306.438199
3632.752863,-11547.212695,1110.308913,0.000000
3632.753193,-10584.944971,592.164754,536.266849
3632.753522,-10510.924376,0.000000,1072.533697
3632.753852,-9918.759623,-518.144159,229.828649
3632.754182,-8512.368333,-888.247130,76.609550
3632.754512,-8290.306550,-222.061783,0.000000
3632.754842,-9918.759623,592.164754,-383.047749
3632.755172,-11695.253884,888.247130,-766.095498
3632.755502,-11843.295072,518.144159,-1072.533697
3632.755832,-10436.903782,-370.102971,-536.266849
3632.756161,-9844.739029,-888.247130,0.000000
3632.756491,-10066.800811,-1184.329507,536.266849
3632.756821,-9252.574275,-1628.453072,1225.752797
3632.757151,-7994.224174,-1480.411884,2068.457845
3632.757481,-8512.368333,-370.102971,1532.190996
3632.757811,-10214.842000,-148.041188,-153.219100
3632.758141,-11695.253884,0.000000,-995.924147
3632.758470,-11325.150913,-370.102971,-842.705048
3632.758800,-10140.821405,-962.267725,76.609550
3632.759130,-9918.759623,-814.226536,153.219100
3632.759460,-9548.656652,-1554.432478,-306.438199
3632.759790,-8364.327145,-1776.494261,-153.219100
3632.760120,-7772.162391,-1110.308913,-766.095498
3632.760450,-8734.430116,-444.123565,-766.095498
3632.760780,-10584.944971,0.000000,-1149.143247
3632.761109,-11399.171507,0.000000,-689.485948
3632.761439,-10807.006753,-888.247130,-1072.533697
3632.761769,-9918.759623,-1480.411884,-306.438199
3632.762099,-9622.677246,-1850.514855,0.000000
3632.762429,-9696.697840,-1850.514855,766.095498
3632.762759,-7846.182985,-1628.453072,1302.362347
3632.763089,-7328.038826,-888.247130,995.924147
3632.763419,-9326.594869,-222.061783,459.657299
3632.763748,-10955.047942,148.041188,-612.876398
3632.764078,-11547.212695,0.000000,-842.705048
3632.764408,-10658.965565,-222.061783,0.000000
3632.764738,-10066.800811,-740.205942,536.266849
3632.765068,-9918.759623,-740.205942,383.047749
3632.765398,-8882.471304,-1332.370696,766.095498
3632.765728,-7994.224174,-740.205942,306.438199
3632.766057,-8734.430116,222.061783,0.000000
3632.766387,-10732.986159,592.164754,-995.924147
3632.766717,-11399.171507,518.144159,-842.705048
3632.767047,-10436.903782,296.082377,-842.705048
3632.767377,-9326.594869,0.000000,-306.438199
3632.767707,-9474.636058,-518.144159,-229.828649
3632.768037,-9030.512492,-444.123565,689.485948
3632.768367,-8068.244768,-592.164754,1072.533697
3632.768696,-7698.141797,444.123565,1225.752797
3632.769026,-10066.800811,1184.329507,536.266849
3632.769356,-11843.295072,1184.329507,-459.657299
3632.769686,-11769.274478,814.226536,-612.876398
3632.770016,-10881.027347,444.123565,0.000000
3632.770346,-10140.821405,0.000000,995.924147
3632.770676,-9622.677246,0.000000,1149.143247
3632.771006,-8438.347739,-370.102971,459.657299
3632.771335,-7476.080014,222.061783,0.000000
3632.771665,-8586.388927,1332.370696,153.219100
3632.771995,-10658.965565,2146.597232,-229.828649
3632.772325,-11843.295072,2146.597232,-919.314598
3632.772655,-11029.068536,1332.370696,-612.876398
3632.772985,-10066.800811,592.164754,-459.657299
3632.773315,-9992.780217,-74.020594,229.828649
3632.773644,-9326.594869,-518.144159,536.266849
3632.773974,-8142.265362,-444.123565,1149.143247
3632.774304,-7402.059420,222.061783,1838.629195
3632.774634,-8956.491898,1480.411884,1149.143247
3632.774964,-10288.862594,1924.535449,-229.828649
3632.775294,-11473.192101,1554.432478,0.000000
3632.775624,-11029.068536,1110.308913,306.438199
3632.775954,-10510.924376,888.247130,459.657299
3632.776283,-9696.697840,592.164754,612.876398
3632.776613,-8956.491898,296.082377,995.924147
3632.776943,-8142.265362,222.061783,612.876398
3632.777273,-8512.368333,888.247130,383.047749
3632.777603,-11103.089130,1702.473667,0.000000
3632.777933,-11547.212695,1628.453072,-612.876398
3632.778263,-10955.047942,888.247130,-229.828649
3632.778593,-9770.718434,888.247130,76.609550
3632.778922,-9474.636058,0.000000,229.828649
3632.779252,-8660.409521,-296.082377,919.314598
3632.779582,-8068.244768,-592.164754,1915.238745
3632.779912,-7698.141797,518.144159,2068.457845
3632.780242,-9030.512492,888.247130,1378.971896
3632.780572,-11177.109724,1554.432478,536.266849
3632.780902,-12287.418637,962.267725,0.000000
3632.781231,-11473.192101,592.164754,536.266849
3632.781561,-10362.883188,148.041188,1225.752797
3632.781891,-10066.800811,0.000000,1302.362347
3632.782221,-8808.450710,-148.041188,766.095498
3632.782551,-7920.203579,74.020594,76.609550
3632.782881,-8438.347739,1036.288319,-153.219100
3632.783211,-10288.862594,1258.350101,-383.047749
3632.783541,-11769.274478,1332.370696,-995.924147
3632.783870,-11325.150913,592.164754,-842.705048
3632.784200,-10140.821405,0.000000,-689.485948
3632.784530,-9992.780217,-888.247130,-459.657299
3632.784860,-9622.677246,-1110.308913,0.000000
3632.785190,-8734.430116,-1628.453072,995.924147
3632.785520,-7402.059420,-1184.329507,1838.629195
3632.785850,-8290.306550,-518.144159,1838.629195
3632.786180,-10436.903782,370.102971,383.047749
3632.786509,-11251.130318,74.020594,-153.219100
3632.786839,-10807.006753,-296.082377,-383.047749
3632.787169,-10214.842000,-518.144159,306.438199
3632.787499,-9770.718434,-1036.288319,383.047749
3632.787829,-9326.594869,-1554.432478,459.657299
3632.788159,-8216.285956,-1332.370696,-459.657299
3632.788489,-8364.327145,-740.205942,-689.485948
3632.788818,-10066.800811,-74.020594,-612.876398
3632.789148,-11399.171507,74.020594,-919.314598
3632.789478,-11325.150913,0.000000,-459.657299
3632.789808,-10214.842000,-666.185348,-383.047749
3632.790138,-9474.636058,-1332.370696,-306.438199
3632.790468,-9770.718434,-1628.453072,536.266849
3632.790798,-9104.533087,-1850.514855,1149.143247
3632.791128,-7994.224174,-1480.411884,1455.581446
3632.791457,-7994.224174,-1110.308913,1072.533697
3632.791787,-9770.718434,0.000000,0.000000
3632.792117,-11325.150913,0.000000,-612.876398
3632.792447,-11325.150913,-370.102971,-919.314598
3632.792777,-10362.883188,-740.205942,-306.438199
3632.793107,-10288.862594,-888.247130,612.876398
3632.793437,-9844.739029,-666.185348,536.266849
3632.793766,-8586.388927,-1110.308913,536.266849
3632.794096,-7994.224174,-222.061783,-306.438199
3632.794426,-9622.677246,222.061783,-689.485948
3632.794756,-11695.253884,1184.329507,-1072.533697
3632.795086,-11843.295072,444.123565,-306.438199
3632.795416,-10658.965565,222.061783,0.000000
3632.795746,-9918.759623,-592.164754,229.828649
3632.796076,-9918.759623,-1184.329507,766.095498
3632.796405,-9252.574275,-1332.370696,919.314598
3632.796735,-8290.306550,-666.185348,1225.752797
3632.797065,-7698.141797,-222.061783,1455.581446
3632.797395,-9474.636058,518.144159,536.266849
3632.797725,-11029.068536,814.226536,-229.828649
3632.798055,-11251.130318,592.164754,-459.657299
3632.798385,-10362.883188,740.205942,229.828649
3632.798714,-9622.677246,74.020594,306.438199
3632.799044,-9474.636058,518.144159,459.657299
3632.799374,-8438.347739,-148.041188,229.828649
3632.799704,-8290.306550,370.102971,536.266849
3632.800034,-9696.697840,1110.308913,-229.828649
3632.800364,-10807.006753,1480.411884,-229.828649
3632.800694,-11251.130318,1406.391290,-689.485948
3632.801023,-9918.759623,1036.288319,-766.095498
3632.801353,-9326.594869,296.082377,-229.828649
3632.801683,-9696.697840,222.061783,76.609550
3632.802013,-9104.533087,0.000000,689.485948
3632.802343,-8142.265362,148.041188,842.705048
3632.802673,-8142.265362,962.267725,1149.143247
3632.803003,-9696.697840,1036.288319,536.266849
3632.803333,-11547.212695,1628.453072,0.000000
3632.803662,-11029.068536,962.267725,-153.219100
3632.803992,-10066.800811,740.205942,689.485948
3632.804322,-10066.800811,888.247130,1378.971896
3632.804652,-10214.842000,814.226536,1685.410096
3632.804982,-9030.512492,222.061783,459.657299
3632.805312,-8290.306550,814.226536,0.000000
3632.805642,-9400.615463,1480.411884,0.000000
3632.805971,-11029.068536,1850.514855,459.657299
3632.806301,-11547.212695,1702.473667,-229.828649
3632.806631,-10214.842000,962.267725,76.609550
3632.806961,-9622.677246,444.123565,153.219100
3632.807291,-10214.842000,-148.041188,536.266849
3632.807621,-9548.656652,-518.144159,919.314598
3632.807951,-8290.306550,-814.226536,2068.457845
3632.808281,-7772.162391,0.000000,2451.505594
3632.808610,-9326.594869,148.041188,1762.019645
3632.808940,-11547.212695,296.082377,536.266849
3632.809270,-11325.150913,222.061783,306.438199
3632.809600,-10214.842000,222.061783,612.876398
3632.809930,-9548.656652,-444.123565,1225.752797
3632.810260,-9548.656652,-666.185348,1685.410096
3632.810590,-9326.594869,-740.205942,1149.143247
3632.810919,-8216.285956,-518.144159,0.000000
3632.811249,-9104.533087,148.041188,0.000000
3632.811579,-10881.027347,518.144159,-995.924147
3632.811909,-11399.171507,666.185348,-995.924147
3632.812239,-10807.006753,74.020594,-842.705048
3632.812569,-9696.697840,-296.082377,-536.266849
3632.812899,-9918.759623,-814.226536,-842.705048
3632.813229,-9770.718434,-814.226536,0.000000
3632.813558,-9030.512492,-1258.350101,766.095498
3632.813888,-7994.224174,-666.185348,1072.533697
3632.814218,-8956.491898,0.000000,383.047749
3632.814548,-11103.089130,296.082377,229.828649
3632.814878,-10955.047942,0.000000,-459.657299
3632.815208,-10436.903782,74.020594,-536.266849
3632.815538,-10066.800811,-518.144159,153.219100
3632.815867,-10288.862594,-592.164754,383.047749
3632.816197,-9622.677246,-888.247130,766.095498
3632.816527,-8512.368333,-740.205942,0.000000
3632.816857,-8660.409521,-222.061783,0.000000
3632.817187,-10436.903782,518.144159,-689.485948
3632.817517,-11251.130318,1036.288319,-995.924147
3632.817847,-10807.006753,518.144159,-1225.752797
3632.818176,-10066.800811,444.123565,-766.095498
3632.818506,-9918.759623,-518.144159,-306.438199
3632.818836,-9918.759623,-740.205942,-229.828649
3632.819166,-9104.533087,-1258.350101,459.657299
3632.819496,-8068.244768,-592.164754,1302.362347
3632.819826,-8364.327145,-518.144159,1378.971896
3632.820156,-10066.800811,0.000000,995.924147
3632.820486,-10732.986159,0.000000,153.219100
3632.820815,-10288.862594,0.000000,229.828649
3632.821145,-10288.862594,0.000000,1532.190996
3632.821475,-10214.842000,-296.082377,1225.752797
3632.821805,-9696.697840,-444.123565,766.095498
3632.822135,-8586.388927,-592.164754,306.438199
3632.822465,-8216.285956,-222.061783,153.219100
3632.822795,-10066.800811,666.185348,0.000000
3632.823124,-11251.130318,1258.350101,-536.266849
3632.823454,-10955.047942,296.082377,-383.047749
3632.823784,-10140.821405,222.061783,-766.095498
3632.824114,-10214.842000,-444.123565,0.000000
3632.824444,-9770.718434,-814.226536,459.657299
3632.824774,-8586.388927,-1480.411884,1072.533697
3632.825104,-7550.100608,-814.226536,1532.190996
3632.825434,-8216.285956,0.000000,1149.143247
3632.825763,-9918.759623,370.102971,0.000000
3632.826093,-10807.006753,444.123565,-919.314598
3632.826423,-10510.924376,370.102971,-766.095498
3632.826753,-10140.821405,296.082377,842.705048
3632.827083,-10510.924376,74.020594,919.314598
3632.827413,-9770.718434,0.000000,612.876398
3632.827743,-8586.388927,-148.041188,0.000000
3632.828072,-8734.430116,222.061783,-153.219100
3632.828402,-10288.862594,888.247130,-229.828649
3632.828732,-11769.274478,1406.391290,-306.438199
3632.829062,-11177.109724,814.226536,-842.705048
3632.829392,-9770.718434,518.144159,-995.924147
3632.829722,-9548.656652,0.000000,-919.314598
3632.830052,-10214.842000,0.000000,-153.219100
3632.830382,-9770.718434,-518.144159,1149.143247
3632.830711,-8216.285956,0.000000,1685.410096
3632.831041,-8142.265362,370.102971,1302.362347
3632.831371,-10066.800811,888.247130,766.095498
3632.831701,-11251.130318,814.226536,0.000000
3632.832031,-11029.068536,444.123565,0.000000
3632.832361,-10214.842000,148.041188,1302.362347
3632.832691,-10066.800811,222.061783,1225.752797
3632.833020,-9696.697840,0.000000,1072.533697
3632.833350,-8512.368333,-222.061783,995.924147
3632.833680,-8364.327145,296.082377,995.924147
3632.834010,-9548.656652,1036.288319,459.657299
3632.834340,-10955.047942,1628.453072,536.266849
3632.834670,-11103.089130,1332.370696,306.438199
3632.835000,-9918.759623,666.185348,459.657299
3632.835329,-9918.759623,296.082377,536.266849
3632.835659,-10288.862594,-518.144159,919.314598
3632.835989,-9326.594869,-148.041188,1072.533697
3632.836319,-7846.182985,-444.123565,1838.629195
3632.836649,-7624.121203,518.144159,1685.410096
3632.836979,-9548.656652,1036.288319,842.705048
3632.837309,-10955.047942,1332.370696,0.000000
3632.837639,-10881.027347,1258.350101,-306.438199
3632.837968,-10510.924376,814.226536,0.000000
3632.838298,-10584.944971,518.144159,766.095498
3632.838628,-10066.800811,370.102971,842.705048
3632.838958,-8660.409521,-296.082377,306.438199
3632.839288,-7846.182985,296.082377,153.219100
3632.839618,-8882.471304,888.247130,-153.219100
3632.839948,-10955.047942,1776.494261,-306.438199
3632.840277,-11473.192101,1628.453072,-459.657299
3632.840607,-10881.027347,1110.308913,-842.705048
3632.840937,-9992.780217,518.144159,-995.924147
3632.841267,-10436.903782,-592.164754,-536.266849
3632.841597,-9326.594869,-666.185348,229.828649
3632.841927,-7402.059420,-1110.308913,612.876398
3632.842257,-7179.997637,-222.061783,1072.533697
3632.842587,-8808.450710,296.082377,153.219100
3632.842916,-10658.965565,666.185348,-689.485948
3632.843246,-11399.171507,518.144159,-842.705048
3632.843576,-10732.986159,222.061783,76.609550
3632.843906,-10658.965565,-444.123565,1378.971896
3632.844236,-10436.903782,-888.247130,919.314598
3632.844566,-8882.471304,-1628.453072,153.219100
3632.844896,-7254.018232,-1184.329507,0.000000
3632.845225,-8290.306550,-148.041188,76.609550
3632.845555,-10436.903782,592.164754,459.657299
3632.845885,-11251.130318,1036.288319,-153.219100
