#time,accel_x,accel_y,accel_z
3604.203790,-10066.800811,-296.082377,-1532.190996
3604.204120,-10955.047942,-296.082377,2834.553343
3604.204450,-11547.212695,0.000000,4749.792088
3604.204780,-11399.171507,-148.041188,3370.820191
3604.205110,-11473.192101,0.000000,-383.047749
3604.205440,-10214.842000,-666.185348,-3677.258390
3604.205770,-9474.636058,-740.205942,-4060.306139
3604.206100,-7994.224174,-444.123565,-842.705048
3604.206430,-7476.080014,0.000000,1762.019645
3604.206760,-7476.080014,814.226536,2298.286494
3604.207090,-8734.430116,1110.308913,-229.828649
3604.207420,-10362.883188,888.247130,-2757.943793
3604.207750,-11473.192101,666.185348,-2987.772442
3604.208080,-11621.233289,370.102971,0.000000
3604.208411,-11547.212695,-296.082377,3983.696590
3604.208741,-10955.047942,0.000000,5515.887586
3604.209071,-10881.027347,-222.061783,3217.601092
3604.209401,-10584.944971,-148.041188,-1608.800546
3604.209731,-9844.739029,-222.061783,-4519.963438
3604.210061,-9622.677246,0.000000,-3370.820191
3604.210391,-9104.533087,222.061783,0.000000
3604.210721,-8512.368333,444.123565,2374.896044
3604.211051,-8216.285956,518.144159,1378.971896
3604.211381,-8290.306550,444.123565,-1302.362347
3604.211711,-9474.636058,0.000000,-2987.772442
3604.212041,-10510.924376,0.000000,-2145.067394
3604.212371,-10881.027347,-296.082377,1991.848295
3604.212701,-11029.068536,222.061783,3983.696590
3604.213032,-10658.965565,148.041188,4060.306139
3604.213362,-11029.068536,0.000000,1149.143247
3604.213692,-10658.965565,0.000000,-3907.087040
3604.214022,-9918.759623,-370.102971,-4290.134789
3604.214352,-8438.347739,-296.082377,-1915.238745
3604.214682,-7476.080014,148.041188,1685.410096
3604.215012,-7254.018232,740.205942,3140.991542
3604.215342,-8216.285956,1332.370696,1149.143247
3604.215672,-9326.594869,1332.370696,-1762.019645
3604.216002,-11029.068536,1332.370696,-2911.162892
3604.216332,-11769.274478,888.247130,-459.657299
3604.216662,-11325.150913,0.000000,3064.381992
3604.216992,-11177.109724,370.102971,6128.763984
3604.217322,-10881.027347,370.102971,4826.401637
3604.217653,-10436.903782,296.082377,76.609550
3604.217983,-10140.821405,222.061783,-3983.696590
3604.218313,-10288.862594,592.164754,-3600.648841
3604.218643,-9400.615463,814.226536,-689.485948
3604.218973,-8290.306550,740.205942,2604.724693
3604.219303,-8142.265362,962.267725,2834.553343
3604.219633,-8068.244768,592.164754,76.609550
3604.219963,-9178.553681,592.164754,-2374.896044
3604.220293,-10214.842000,370.102971,-2451.505594
3604.220623,-11029.068536,148.041188,383.047749
3604.220953,-11177.109724,0.000000,4136.915689
3604.221283,-11473.192101,0.000000,5056.230287
3604.221613,-10732.986159,0.000000,2451.505594
3604.221943,-10214.842000,-296.082377,-2145.067394
3604.222274,-9474.636058,-1332.370696,-4060.306139
3604.222604,-8512.368333,-740.205942,-2068.457845
3604.222934,-7328.038826,-296.082377,1532.190996
3604.223264,-7772.162391,444.123565,3217.601092
3604.223594,-7994.224174,1036.288319,1455.581446
3604.223924,-9178.553681,814.226536,-2145.067394
3604.224254,-10510.924376,296.082377,-4060.306139
3604.224584,-11251.130318,0.000000,-2068.457845
3604.224914,-11621.233289,-148.041188,2374.896044
3604.225244,-11029.068536,-666.185348,5286.058936
3604.225574,-10807.006753,-296.082377,5209.449386
3604.225904,-10955.047942,-444.123565,842.705048
3604.226234,-10807.006753,-518.144159,-3294.210641
3604.226564,-9992.780217,-1036.288319,-3983.696590
3604.226895,-9474.636058,-296.082377,-1378.971896
3604.227225,-8364.327145,-222.061783,2604.724693
3604.227555,-8216.285956,0.000000,3447.429741
3604.227885,-8438.347739,74.020594,1302.362347
3604.228215,-9326.594869,0.000000,-1991.848295
3604.228545,-10436.903782,-222.061783,-2757.943793
3604.228875,-10881.027347,-666.185348,0.000000
3604.229205,-11547.212695,-740.205942,4060.306139
3604.229535,-11251.130318,-370.102971,6052.154434
3604.229865,-11029.068536,-518.144159,3370.820191
3604.230195,-10807.006753,-888.247130,-1149.143247
3604.230525,-9992.780217,-1184.329507,-4213.525239
3604.230855,-9326.594869,-1036.288319,-3370.820191
3604.231185,-7698.141797,-148.041188,153.219100
3604.231516,-7550.100608,0.000000,2757.943793
3604.231846,-7328.038826,740.205942,2374.896044
3604.232176,-8512.368333,592.164754,-383.047749
3604.232506,-10214.842000,592.164754,-3524.039291
3604.232836,-11621.233289,0.000000,-3064.381992
3604.233166,-11695.253884,0.000000,919.314598
3604.233496,-10955.047942,-74.020594,4903.011187
3604.233826,-10140.821405,-296.082377,4979.620737
3604.234156,-9918.759623,74.020594,1455.581446
3604.234486,-10140.821405,444.123565,-3217.601092
3604.234816,-10214.842000,296.082377,-5209.449386
3604.235146,-9770.718434,444.123565,-3524.039291
3604.235476,-8438.347739,592.164754,383.047749
3604.235806,-8512.368333,1406.391290,2681.334243
3604.236136,-8216.285956,962.267725,1455.581446
3604.236467,-8956.491898,370.102971,-2604.724693
3604.236797,-9548.656652,370.102971,-4136.915689
3604.237127,-9992.780217,0.000000,-2145.067394
3604.237457,-11325.150913,592.164754,2451.505594
3604.237787,-11547.212695,0.000000,5209.449386
3604.238117,-10732.986159,148.041188,3907.087040
3604.238447,-10436.903782,0.000000,-229.828649
3604.238777,-9918.759623,-592.164754,-3753.867940
3604.239107,-9400.615463,-1036.288319,-3524.039291
3604.239437,-7624.121203,-444.123565,-153.219100
3604.239767,-7105.977043,74.020594,3064.381992
3604.240097,-7328.038826,962.267725,3447.429741
3604.240427,-8364.327145,1554.432478,306.438199
3604.240757,-9770.718434,1258.350101,-2681.334243
3604.241088,-11251.130318,740.205942,-2911.162892
3604.241418,-11621.233289,148.041188,76.609550
3604.241748,-11177.109724,-370.102971,4136.915689
3604.242078,-10584.944971,-592.164754,5592.497135
3604.242408,-10140.821405,-592.164754,3217.601092
3604.242738,-10140.821405,-444.123565,-1532.190996
3604.243068,-10066.800811,-222.061783,-4136.915689
3604.243398,-9400.615463,-148.041188,-2911.162892
3604.243728,-8734.430116,222.061783,689.485948
3604.244058,-8438.347739,370.102971,3370.820191
3604.244388,-8364.327145,814.226536,2757.943793
3604.244718,-8956.491898,518.144159,0.000000
3604.245048,-10362.883188,518.144159,-2221.676944
3604.245378,-11399.171507,518.144159,-1608.800546
3604.245709,-11695.253884,148.041188,1838.629195
3604.246039,-11621.233289,74.020594,4290.134789
3604.246369,-11251.130318,0.000000,4136.915689
3604.246699,-11251.130318,0.000000,0.000000
3604.247029,-10436.903782,-222.061783,-3753.867940
3604.247359,-9622.677246,-518.144159,-4443.353888
3604.247689,-8438.347739,-296.082377,-1762.019645
3604.248019,-7698.141797,148.041188,1991.848295
3604.248349,-7772.162391,666.185348,2911.162892
3604.248679,-8290.306550,740.205942,689.485948
3604.249009,-9622.677246,814.226536,-2374.896044
3604.249339,-11177.109724,222.061783,-3677.258390
3604.249669,-11991.336260,-74.020594,-536.266849
3604.249999,-11695.253884,-444.123565,3677.258390
3604.250329,-10732.986159,-888.247130,5439.278036
3604.250659,-10362.883188,-296.082377,3983.696590
3604.250989,-9770.718434,-296.082377,-766.095498
3604.251319,-9474.636058,0.000000,-4749.792088
3604.251649,-9252.574275,0.000000,-4290.134789
3604.251979,-8586.388927,592.164754,0.000000
3604.252309,-8068.244768,370.102971,2451.505594
3604.252639,-8216.285956,592.164754,2374.896044
3604.252969,-8512.368333,370.102971,-229.828649
3604.253299,-9252.574275,0.000000,-2757.943793
3604.253629,-10807.006753,0.000000,-2451.505594
3604.253959,-11029.068536,-370.102971,1149.143247
3604.254289,-11325.150913,-222.061783,4519.963438
3604.254619,-11251.130318,0.000000,5132.839837
3604.254949,-11695.253884,222.061783,1685.410096
3604.255279,-10732.986159,-592.164754,-2528.115143
3604.255609,-9548.656652,-888.247130,-4903.011187
3604.255939,-8438.347739,-814.226536,-2528.115143
3604.256269,-7550.100608,-148.041188,2374.896044
3604.256599,-7105.977043,222.061783,3677.258390
3604.256929,-8068.244768,1110.308913,1685.410096
3604.257259,-9400.615463,1036.288319,-1762.019645
3604.257589,-11103.089130,814.226536,-3370.820191
3604.257919,-11695.253884,0.000000,-2145.067394
3604.258249,-11843.295072,-444.123565,2221.676944
3604.258579,-10881.027347,-814.226536,5592.497135
3604.258909,-10214.842000,-444.123565,4826.401637
3604.259239,-9992.780217,-370.102971,536.266849
3604.259569,-9844.739029,-370.102971,-3753.867940
3604.259899,-9696.697840,-296.082377,-4366.744339
3604.260229,-8956.491898,148.041188,-1532.190996
3604.260559,-8290.306550,0.000000,2757.943793
3604.260889,-8068.244768,148.041188,3524.039291
3604.261219,-8216.285956,444.123565,995.924147
3604.261549,-9326.594869,222.061783,-2451.505594
3604.261879,-10732.986159,296.082377,-3217.601092
3604.262209,-11177.109724,0.000000,-536.266849
3604.262539,-11695.253884,0.000000,3447.429741
3604.262869,-11843.295072,222.061783,5132.839837
3604.263199,-10807.006753,-222.061783,2757.943793
3604.263529,-10658.965565,-444.123565,-1455.581446
3604.263859,-9696.697840,-1110.308913,-3983.696590
3604.264189,-8956.491898,-444.123565,-2528.115143
3604.264519,-7698.141797,0.000000,1225.752797
3604.264849,-7476.080014,592.164754,4060.306139
3604.265179,-7920.203579,1332.370696,2911.162892
3604.265509,-9548.656652,1184.329507,-153.219100
3604.265839,-11029.068536,1110.308913,-2528.115143
3604.266169,-12213.398043,148.041188,-1608.800546
3604.266499,-12287.418637,148.041188,1991.848295
3604.266829,-11473.192101,0.000000,5132.839837
3604.267159,-10732.986159,-148.041188,5286.058936
3604.267489,-9844.739029,-148.041188,1378.971896
3604.267819,-9992.780217,74.020594,-3140.991542
3604.268149,-9770.718434,0.000000,-4136.915689
3604.268479,-9178.553681,222.061783,-2068.457845
3604.268809,-8290.306550,518.144159,2221.676944
3604.269139,-8142.265362,666.185348,4136.915689
3604.269469,-8586.388927,814.226536,2068.457845
3604.269799,-9030.512492,370.102971,-1455.581446
3604.270129,-9992.780217,222.061783,-2834.553343
3604.270459,-10881.027347,74.020594,0.000000
3604.270789,-11251.130318,148.041188,2911.162892
3604.271119,-11251.130318,370.102971,4826.401637
3604.271449,-10881.027347,444.123565,2834.553343
3604.271779,-10214.842000,222.061783,-1991.848295
3604.272109,-9474.636058,-222.061783,-4979.620737
3604.272438,-8438.347739,-518.144159,-4443.353888
3604.272768,-7179.997637,0.000000,-919.314598
3604.273098,-7476.080014,666.185348,2681.334243
3604.273428,-8364.327145,1258.350101,2451.505594
3604.273758,-8808.450710,888.247130,-229.828649
3604.274088,-10362.883188,1036.288319,-3447.429741
3604.274418,-11473.192101,74.020594,-2604.724693
3604.274748,-11769.274478,-518.144159,842.705048
3604.275078,-11325.150913,-666.185348,4673.182538
3604.275408,-10362.883188,-444.123565,5439.278036
3604.275738,-10066.800811,-444.123565,2145.067394
3604.276068,-9696.697840,-296.082377,-2604.724693
3604.276398,-9918.759623,-370.102971,-4826.401637
3604.276728,-9400.615463,74.020594,-2834.553343
3604.277058,-9030.512492,148.041188,689.485948
3604.277388,-8512.368333,444.123565,3217.601092
3604.277718,-8586.388927,148.041188,2145.067394
3604.278048,-9252.574275,444.123565,-766.095498
3604.278378,-10362.883188,0.000000,-2987.772442
3604.278708,-11251.130318,-592.164754,-995.924147
3604.279038,-11843.295072,-814.226536,2221.676944
3604.279368,-11399.171507,-962.267725,4903.011187
3604.279698,-10881.027347,-814.226536,3983.696590
3604.280028,-10436.903782,-1110.308913,306.438199
3604.280358,-9770.718434,-1480.411884,-3600.648841
3604.280688,-8956.491898,-1480.411884,-4290.134789
3604.281018,-7624.121203,-962.267725,-1302.362347
3604.281348,-7254.018232,-518.144159,2221.676944
3604.281678,-7698.141797,296.082377,3064.381992
3604.282008,-8512.368333,888.247130,766.095498
3604.282338,-10436.903782,814.226536,-2451.505594
3604.282668,-11769.274478,296.082377,-2987.772442
3604.282998,-12361.439231,-222.061783,-383.047749
3604.283328,-11695.253884,-962.267725,3983.696590
3604.283658,-10658.965565,-814.226536,5745.716235
3604.283988,-10066.800811,-740.205942,2987.772442
3604.284318,-9400.615463,-740.205942,-1685.410096
3604.284648,-9474.636058,-814.226536,-5132.839837
3604.284978,-9178.553681,0.000000,-3677.258390
3604.285308,-8512.368333,592.164754,-76.609550
3604.285638,-8512.368333,444.123565,3294.210641
3604.285968,-8734.430116,888.247130,3140.991542
3604.286298,-9030.512492,444.123565,306.438199
3604.286628,-10140.821405,518.144159,-2374.896044
3604.286958,-11103.089130,0.000000,-1608.800546
3604.287288,-11547.212695,148.041188,1838.629195
3604.287618,-11547.212695,0.000000,4903.011187
3604.287948,-10955.047942,222.061783,4596.572988
3604.288278,-10510.924376,74.020594,689.485948
3604.288608,-9918.759623,-148.041188,-3600.648841
3604.288938,-9104.533087,-666.185348,-4213.525239
3604.289268,-7994.224174,0.000000,-2068.457845
3604.289598,-7179.997637,296.082377,1915.238745
3604.289928,-7328.038826,888.247130,3753.867940
3604.290258,-8364.327145,1406.391290,2451.505594
3604.290588,-10214.842000,1628.453072,-2068.457845
3604.290918,-11399.171507,962.267725,-3370.820191
3604.291248,-11991.336260,222.061783,-1072.533697
3604.291578,-11547.212695,0.000000,3370.820191
3604.291908,-10436.903782,-592.164754,5669.106685
3604.292238,-9696.697840,-222.061783,3983.696590
3604.292568,-9252.574275,0.000000,-612.876398
3604.292898,-9696.697840,296.082377,-4673.182538
3604.293228,-9918.759623,740.205942,-4213.525239
3604.293558,-8808.450710,1036.288319,-1378.971896
3604.293888,-8364.327145,888.247130,2604.724693
3604.294218,-8364.327145,1036.288319,3294.210641
3604.294548,-8586.388927,740.205942,1072.533697
3604.294878,-9548.656652,296.082377,-2681.334243
3604.295208,-10584.944971,148.041188,-3217.601092
3604.295538,-11177.109724,222.061783,0.000000
3604.295868,-11399.171507,0.000000,3907.087040
3604.296198,-11251.130318,74.020594,4903.011187
3604.296528,-10881.027347,0.000000,1838.629195
3604.296858,-10140.821405,-444.123565,-2604.724693
3604.297188,-9622.677246,-518.144159,-4979.620737
3604.297518,-9178.553681,-444.123565,-3447.429741
3604.297848,-7624.121203,0.000000,689.485948
3604.298178,-7772.162391,370.102971,3677.258390
3604.298508,-8290.306550,666.185348,2681.334243
3604.298838,-9474.636058,666.185348,-306.438199
3604.299168,-11325.150913,518.144159,-3370.820191
3604.299498,-11843.295072,-296.082377,-1915.238745
3604.299828,-11621.233289,-592.164754,2221.676944
3604.300158,-10955.047942,-740.205942,6052.154434
3604.300488,-9918.759623,-814.226536,5056.230287
3604.300818,-9622.677246,-740.205942,842.705048
3604.301148,-9474.636058,-666.185348,-4213.525239
3604.301478,-9770.718434,-592.164754,-4749.792088
3604.301808,-8734.430116,0.000000,-2221.676944
3604.302138,-8438.347739,222.061783,2068.457845
3604.302468,-8586.388927,222.061783,4136.915689
3604.302798,-8734.430116,74.020594,2221.676944
3604.303128,-9548.656652,-222.061783,-995.924147
3604.303458,-10955.047942,-444.123565,-2757.943793
3604.303788,-11473.192101,-814.226536,0.000000
3604.304118,-11473.192101,-444.123565,3907.087040
3604.304448,-10955.047942,-814.226536,5745.716235
3604.304778,-10584.944971,-296.082377,3140.991542
3604.305108,-9918.759623,-592.164754,-1762.019645
3604.305438,-9474.636058,-444.123565,-5056.230287
3604.305768,-8734.430116,-444.123565,-3677.258390
3604.306098,-7624.121203,-148.041188,153.219100
3604.306428,-7476.080014,814.226536,3600.648841
