#time,accel_x,accel_y,accel_z
3793.054493,-10214.842000,-1480.411884,-766.095498
3793.054823,-11325.150913,-962.267725,-1991.848295
3793.055152,-11473.192101,-1924.535449,-4136.915689
3793.055482,-11177.109724,-3034.844362,-5898.935335
3793.055811,-10140.821405,-4515.256246,-5975.544884
3793.056141,-9400.615463,-5477.523971,-5132.839837
3793.056470,-8290.306550,-5921.647536,-3140.991542
3793.056800,-7105.977043,-5551.544565,-1455.581446
3793.057130,-6883.915261,-5033.400406,0.000000
3793.057459,-8216.285956,-3034.844362,0.000000
3793.057789,-11029.068536,-3108.864956,-1072.533697
3793.058118,-12213.398043,-3108.864956,-2374.896044
3793.058448,-11103.089130,-3849.070898,-4060.306139
3793.058778,-9770.718434,-4959.379811,-3830.477490
3793.059107,-8586.388927,-6069.688724,-3677.258390
3793.059437,-8734.430116,-6513.812290,-2451.505594
3793.059766,-8142.265362,-6143.709319,-2451.505594
3793.060096,-8364.327145,-5329.482782,-2451.505594
3793.060425,-8882.471304,-4515.256246,-2221.676944
3793.060755,-10214.842000,-3775.050304,-1225.752797
3793.061085,-11695.253884,-2146.597232,-612.876398
3793.061414,-11103.089130,-2590.720797,-1225.752797
3793.061744,-11325.150913,-3034.844362,-536.266849
3793.062073,-10362.883188,-3701.029710,-459.657299
3793.062403,-10362.883188,-3701.029710,-1225.752797
3793.062732,-10881.027347,-3701.029710,-2451.505594
3793.063062,-11473.192101,-3404.947333,-2374.896044
3793.063392,-10436.903782,-3552.988522,-2145.067394
3793.063721,-9622.677246,-3256.906145,0.000000
3793.064051,-9178.553681,-2886.803174,1455.581446
3793.064380,-10584.944971,-2146.597232,766.095498
3793.064710,-10214.842000,-2220.617826,-1225.752797
3793.065040,-8882.471304,-1850.514855,-2681.334243
3793.065369,-9474.636058,-1628.453072,-1685.410096
3793.065699,-10140.821405,-1628.453072,383.047749
3793.066028,-10214.842000,-888.247130,1455.581446
3793.066358,-10658.965565,-370.102971,459.657299
3793.066687,-10881.027347,0.000000,-2374.896044
3793.067017,-11325.150913,-666.185348,-3907.087040
3793.067347,-10658.965565,-666.185348,-4136.915689
3793.067676,-9030.512492,-962.267725,-2911.162892
3793.068006,-8956.491898,-444.123565,-1532.190996
3793.068335,-8290.306550,74.020594,-1532.190996
3793.068665,-7328.038826,0.000000,-2604.724693
3793.068994,-7105.977043,-74.020594,-4366.744339
3793.069324,-7254.018232,148.041188,-3830.477490
3793.069654,-10140.821405,444.123565,-1072.533697
3793.069983,-11695.253884,1110.308913,306.438199
3793.070313,-10436.903782,962.267725,-536.266849
3793.070642,-9548.656652,0.000000,-2451.505594
3793.070972,-9326.594869,0.000000,-4060.306139
3793.071302,-10955.047942,-222.061783,-4443.353888
3793.071631,-10362.883188,0.000000,-3370.820191
3793.071961,-8290.306550,0.000000,-2451.505594
3793.072290,-7179.997637,222.061783,-1149.143247
3793.072620,-8142.265362,1110.308913,-1072.533697
3793.072949,-10584.944971,1258.350101,-2834.553343
3793.073279,-11103.089130,1332.370696,-4136.915689
3793.073609,-10140.821405,1184.329507,-4060.306139
3793.073938,-10066.800811,222.061783,-2374.896044
3793.074268,-11177.109724,-444.123565,-383.047749
3793.074597,-12435.459826,-592.164754,76.609550
3793.074927,-10807.006753,-2146.597232,-1532.190996
3793.075256,-9030.512492,-1776.494261,-2145.067394
3793.075586,-8734.430116,-2368.659014,-689.485948
3793.075916,-10881.027347,-2072.576638,689.485948
3793.076245,-9622.677246,-1332.370696,689.485948
3793.076575,-8734.430116,-1702.473667,-153.219100
3793.076904,-9252.574275,-1850.514855,-2221.676944
3793.077234,-10584.944971,-2368.659014,-2374.896044
3793.077564,-10584.944971,-3034.844362,-2528.115143
3793.077893,-9400.615463,-3552.988522,-1838.629195
3793.078223,-8734.430116,-3627.009116,-1608.800546
3793.078552,-9252.574275,-3997.112087,-1225.752797
3793.078882,-10807.006753,-4145.153275,-1302.362347
3793.079211,-10807.006753,-4071.132681,-1378.971896
3793.079541,-9844.739029,-4515.256246,-2834.553343
3793.079871,-9918.759623,-3849.070898,-2451.505594
3793.080200,-10066.800811,-4515.256246,-1378.971896
3793.080530,-10658.965565,-3849.070898,-612.876398
3793.080859,-8586.388927,-4737.318029,-2834.553343
3793.081189,-7402.059420,-4737.318029,-4443.353888
3793.081519,-8586.388927,-4589.276840,-4673.182538
3793.081848,-10807.006753,-3775.050304,-2757.943793
3793.082178,-11029.068536,-4441.235652,-842.705048
3793.082507,-10807.006753,-4663.297435,-1149.143247
3793.082837,-9770.718434,-4737.318029,-2987.772442
3793.083166,-10214.842000,-5181.441594,-2374.896044
3793.083496,-10658.965565,-4515.256246,-1532.190996
3793.083826,-10140.821405,-4145.153275,-1455.581446
3793.084155,-9326.594869,-3404.947333,-2681.334243
3793.084485,-8586.388927,-3330.926739,-3294.210641
3793.084814,-9918.759623,-2516.700203,-2528.115143
3793.085144,-12065.356855,-2442.679609,-1455.581446
3793.085473,-11177.109724,-2368.659014,-1532.190996
3793.085803,-9622.677246,-2812.782580,-2451.505594
3793.086133,-9252.574275,-2886.803174,-2911.162892
3793.086463,-10066.800811,-2812.782580,-2298.286494
3793.086793,-10362.883188,-3108.864956,-459.657299
3793.087122,-9622.677246,-2960.823768,0.000000
3793.087452,-8808.450710,-2442.679609,-536.266849
3793.087782,-8216.285956,-2072.576638,-689.485948
3793.088112,-9326.594869,-1776.494261,306.438199
3793.088442,-10288.862594,-1110.308913,842.705048
3793.088772,-10584.944971,-888.247130,153.219100
3793.089101,-9844.739029,-1036.288319,-1838.629195
3793.089431,-9252.574275,-1554.432478,-3217.601092
3793.089761,-9400.615463,-1480.411884,-2757.943793
3793.090091,-9622.677246,-1110.308913,-1149.143247
3793.090421,-8734.430116,-888.247130,76.609550
3793.090751,-8512.368333,-1184.329507,0.000000
3793.091080,-8734.430116,-1332.370696,0.000000
3793.091410,-8956.491898,-296.082377,459.657299
3793.091740,-9474.636058,-296.082377,383.047749
3793.092070,-9030.512492,296.082377,-1072.533697
3793.092400,-9696.697840,592.164754,-919.314598
3793.092730,-10436.903782,592.164754,-689.485948
3793.093059,-10214.842000,370.102971,-536.266849
3793.093389,-9548.656652,370.102971,-919.314598
3793.093719,-10658.965565,518.144159,-1991.848295
3793.094049,-10288.862594,296.082377,-1838.629195
3793.094379,-8512.368333,740.205942,-1378.971896
3793.094709,-7550.100608,666.185348,-1685.410096
3793.095038,-9030.512492,1110.308913,-1378.971896
3793.095368,-10066.800811,1036.288319,-919.314598
3793.095698,-10066.800811,1554.432478,-536.266849
3793.096028,-9770.718434,1258.350101,0.000000
3793.096358,-9770.718434,1184.329507,689.485948
3793.096688,-10510.924376,1628.453072,612.876398
3793.097017,-11399.171507,1628.453072,766.095498
3793.097347,-11547.212695,1332.370696,0.000000
3793.097677,-10288.862594,1332.370696,-919.314598
3793.098007,-10066.800811,1036.288319,-612.876398
3793.098337,-11547.212695,1036.288319,0.000000
3793.098667,-9992.780217,666.185348,-76.609550
3793.098997,-9030.512492,1036.288319,76.609550
3793.099326,-9622.677246,1110.308913,536.266849
3793.099656,-10140.821405,962.267725,689.485948
3793.099986,-10955.047942,1184.329507,536.266849
3793.100316,-10362.883188,1406.391290,-689.485948
3793.100646,-9252.574275,666.185348,-306.438199
3793.100976,-9548.656652,296.082377,1149.143247
3793.101305,-10362.883188,370.102971,1532.190996
3793.101635,-9992.780217,-592.164754,1532.190996
3793.101965,-9400.615463,0.000000,1225.752797
3793.102295,-8364.327145,-518.144159,995.924147
3793.102625,-9474.636058,-592.164754,1762.019645
3793.102955,-9474.636058,814.226536,919.314598
3793.103284,-8586.388927,0.000000,842.705048
3793.103614,-9030.512492,444.123565,766.095498
3793.103944,-9252.574275,222.061783,612.876398
3793.104274,-10510.924376,370.102971,1455.581446
3793.104604,-11251.130318,296.082377,1302.362347
3793.104934,-9548.656652,-296.082377,-153.219100
3793.105263,-8364.327145,-888.247130,459.657299
3793.105593,-9326.594869,-444.123565,919.314598
3793.105923,-10066.800811,-518.144159,1225.752797
3793.106253,-9474.636058,-962.267725,919.314598
3793.106583,-9622.677246,296.082377,229.828649
3793.106913,-9400.615463,-222.061783,0.000000
3793.107242,-10510.924376,370.102971,229.828649
3793.107572,-11547.212695,592.164754,76.609550
3793.107902,-10140.821405,-518.144159,459.657299
3793.108232,-10362.883188,74.020594,766.095498
3793.108562,-11325.150913,-148.041188,0.000000
3793.108892,-11473.192101,-1110.308913,1072.533697
3793.109221,-11251.130318,-1036.288319,766.095498
3793.109551,-9622.677246,-962.267725,306.438199
3793.109881,-8290.306550,-1480.411884,0.000000
3793.110211,-8364.327145,-814.226536,0.000000
3793.110541,-9030.512492,-666.185348,842.705048
3793.110871,-10362.883188,-814.226536,1455.581446
3793.111200,-10584.944971,-592.164754,0.000000
3793.111530,-9400.615463,-1406.391290,-459.657299
3793.111860,-10362.883188,-1036.288319,0.000000
3793.112190,-9326.594869,-1258.350101,0.000000
3793.112520,-9548.656652,-1628.453072,612.876398
3793.112850,-9622.677246,-518.144159,-153.219100
3793.113180,-9770.718434,-888.247130,-689.485948
3793.113509,-9474.636058,-962.267725,-536.266849
3793.113839,-8808.450710,-888.247130,-1072.533697
3793.114169,-8438.347739,-814.226536,-1072.533697
3793.114499,-8142.265362,444.123565,153.219100
3793.114829,-9548.656652,74.020594,-919.314598
3793.115159,-10436.903782,-666.185348,-383.047749
3793.115488,-11399.171507,222.061783,-1302.362347
3793.115818,-11325.150913,-740.205942,-1302.362347
3793.116148,-10584.944971,-1258.350101,-766.095498
3793.116478,-9474.636058,-1036.288319,0.000000
3793.116808,-8290.306550,-1184.329507,612.876398
3793.117138,-9104.533087,-888.247130,842.705048
3793.117467,-9622.677246,592.164754,383.047749
3793.117797,-10362.883188,518.144159,459.657299
3793.118127,-11177.109724,518.144159,842.705048
3793.118457,-10881.027347,814.226536,995.924147
3793.118787,-10362.883188,0.000000,1838.629195
3793.119117,-10140.821405,814.226536,612.876398
3793.119446,-9918.759623,444.123565,306.438199
3793.119776,-10881.027347,-222.061783,459.657299
3793.120106,-9622.677246,814.226536,459.657299
3793.120436,-9030.512492,962.267725,306.438199
3793.120766,-8956.491898,888.247130,229.828649
3793.121096,-8882.471304,1184.329507,0.000000
3793.121425,-8734.430116,888.247130,766.095498
3793.121755,-10510.924376,1850.514855,995.924147
3793.122085,-10955.047942,2146.597232,536.266849
3793.122415,-10066.800811,740.205942,536.266849
3793.122745,-8956.491898,1554.432478,0.000000
3793.123075,-8438.347739,888.247130,612.876398
3793.123404,-9844.739029,592.164754,459.657299
3793.123734,-9696.697840,888.247130,-76.609550
3793.124064,-9104.533087,518.144159,-153.219100
3793.124394,-9326.594869,1184.329507,1149.143247
3793.124724,-9844.739029,1702.473667,1225.752797
3793.125054,-9400.615463,444.123565,1455.581446
3793.125383,-9622.677246,1406.391290,1378.971896
3793.125713,-9770.718434,1924.535449,1072.533697
3793.126043,-10807.006753,962.267725,536.266849
3793.126373,-11177.109724,2072.576638,0.000000
3793.126703,-10658.965565,888.247130,766.095498
3793.127033,-10510.924376,1554.432478,1532.190996
3793.127363,-10436.903782,1554.432478,842.705048
3793.127692,-9548.656652,296.082377,459.657299
3793.128022,-9104.533087,1110.308913,612.876398
3793.128352,-9030.512492,1406.391290,612.876398
3793.128682,-10955.047942,1258.350101,1378.971896
3793.129012,-11251.130318,1480.411884,689.485948
3793.129342,-9770.718434,888.247130,536.266849
3793.129671,-9474.636058,74.020594,153.219100
3793.130001,-9696.697840,962.267725,229.828649
3793.130331,-9622.677246,-592.164754,612.876398
3793.130661,-9400.615463,0.000000,536.266849
3793.130991,-8956.491898,0.000000,0.000000
3793.131321,-9030.512492,-592.164754,-76.609550
3793.131650,-9844.739029,74.020594,-76.609550
3793.131980,-9992.780217,148.041188,-153.219100
3793.132310,-9918.759623,-1406.391290,-842.705048
3793.132640,-9622.677246,0.000000,-1378.971896
3793.132970,-8808.450710,-740.205942,-1302.362347
3793.133300,-8586.388927,-1332.370696,-842.705048
3793.133629,-9474.636058,-592.164754,536.266849
3793.133959,-10510.924376,-740.205942,1685.410096
3793.134289,-10658.965565,148.041188,-383.047749
3793.134619,-10362.883188,-1110.308913,-2451.505594
3793.134949,-10066.800811,-1776.494261,-2145.067394
3793.135279,-10732.986159,-1036.288319,-383.047749
3793.135608,-10881.027347,-2072.576638,919.314598
3793.135938,-10140.821405,-2220.617826,1302.362347
3793.136268,-7994.224174,-814.226536,689.485948
3793.136598,-8364.327145,-1702.473667,-612.876398
3793.136928,-10214.842000,-1036.288319,-919.314598
3793.137258,-10955.047942,-74.020594,0.000000
3793.137587,-10584.944971,-1184.329507,306.438199
3793.137917,-10066.800811,-592.164754,1302.362347
3793.138247,-9326.594869,-1480.411884,919.314598
3793.138577,-9696.697840,-1850.514855,1072.533697
3793.138907,-9400.615463,-1036.288319,536.266849
3793.139237,-9844.739029,-666.185348,306.438199
3793.139566,-10214.842000,-814.226536,229.828649
3793.139896,-9770.718434,-148.041188,536.266849
3793.140226,-9326.594869,-888.247130,459.657299
3793.140556,-9252.574275,148.041188,0.000000
3793.140886,-8438.347739,-592.164754,-612.876398
3793.141216,-8882.471304,-1036.288319,76.609550
3793.141546,-9104.533087,-296.082377,536.266849
3793.141875,-9326.594869,0.000000,1838.629195
3793.142205,-9844.739029,-740.205942,1762.019645
3793.142535,-9918.759623,0.000000,306.438199
3793.142865,-9548.656652,-740.205942,612.876398
3793.143195,-10140.821405,-444.123565,612.876398
3793.143525,-10288.862594,444.123565,0.000000
3793.143854,-9622.677246,-518.144159,-383.047749
3793.144184,-8882.471304,148.041188,-612.876398
3793.144514,-9696.697840,592.164754,459.657299
3793.144844,-11251.130318,666.185348,1149.143247
3793.145174,-10584.944971,222.061783,0.000000
3793.145504,-8956.491898,222.061783,76.609550
3793.145833,-9696.697840,222.061783,689.485948
3793.146163,-10881.027347,1258.350101,1378.971896
3793.146493,-10140.821405,0.000000,1915.238745
3793.146823,-10066.800811,1110.308913,1378.971896
3793.147153,-9548.656652,1406.391290,459.657299
3793.147483,-10955.047942,148.041188,383.047749
3793.147812,-11029.068536,1184.329507,383.047749
3793.148142,-9770.718434,518.144159,612.876398
3793.148472,-9252.574275,592.164754,0.000000
3793.148802,-8512.368333,1332.370696,-459.657299
3793.149132,-8734.430116,888.247130,-153.219100
3793.149462,-8734.430116,1554.432478,0.000000
3793.149791,-9474.636058,1480.411884,383.047749
3793.150121,-10732.986159,1554.432478,689.485948
3793.150451,-10807.006753,1924.535449,-229.828649
3793.150781,-9696.697840,1406.391290,-766.095498
3793.151111,-9844.739029,740.205942,-689.485948
3793.151441,-9474.636058,1036.288319,-383.047749
3793.151770,-9252.574275,0.000000,0.000000
3793.152100,-8882.471304,370.102971,0.000000
3793.152430,-8660.409521,814.226536,306.438199
3793.152760,-9548.656652,518.144159,76.609550
3793.153090,-10362.883188,1184.329507,0.000000
3793.153420,-9992.780217,740.205942,-995.924147
3793.153749,-9844.739029,-74.020594,-459.657299
3793.154079,-9548.656652,444.123565,0.000000
3793.154409,-9992.780217,518.144159,1149.143247
3793.154739,-10140.821405,0.000000,766.095498
3793.155069,-10214.842000,518.144159,-306.438199
3793.155399,-9474.636058,-370.102971,459.657299
3793.155729,-10066.800811,518.144159,1149.143247
3793.156058,-10584.944971,962.267725,919.314598
3793.156388,-10584.944971,-296.082377,842.705048
3793.156718,-9622.677246,814.226536,306.438199
3793.157048,-8734.430116,814.226536,383.047749
3793.157378,-9844.739029,-148.041188,383.047749
3793.157708,-10955.047942,444.123565,306.438199
3793.158037,-10140.821405,148.041188,919.314598
3793.158367,-9548.656652,-370.102971,1302.362347
3793.158697,-9326.594869,444.123565,-306.438199
3793.159027,-9474.636058,-666.185348,383.047749
3793.159357,-10066.800811,148.041188,383.047749
3793.159687,-10140.821405,74.020594,0.000000
3793.160016,-9844.739029,-814.226536,0.000000
3793.160346,-9770.718434,-296.082377,842.705048
3793.160676,-9548.656652,-222.061783,1072.533697
3793.161006,-9844.739029,-1332.370696,1225.752797
3793.161336,-9696.697840,-592.164754,0.000000
3793.161666,-8882.471304,-814.226536,-306.438199
3793.161995,-9474.636058,-888.247130,-689.485948
3793.162325,-9696.697840,-666.185348,-383.047749
3793.162655,-10881.027347,-1332.370696,995.924147
3793.162985,-10955.047942,-888.247130,459.657299
3793.163315,-9474.636058,-666.185348,76.609550
3793.163645,-8734.430116,-1406.391290,383.047749
3793.163974,-9474.636058,0.000000,459.657299
3793.164304,-10066.800811,-962.267725,1072.533697
3793.164634,-10955.047942,-592.164754,689.485948
3793.164964,-9770.718434,74.020594,306.438199
3793.165294,-9622.677246,-740.205942,76.609550
3793.165624,-10140.821405,0.000000,153.219100
3793.165953,-10140.821405,0.000000,306.438199
3793.166283,-10214.842000,-222.061783,153.219100
3793.166613,-9918.759623,370.102971,-153.219100
3793.166943,-9474.636058,148.041188,-306.438199
3793.167273,-10140.821405,-518.144159,-76.609550
3793.167603,-9992.780217,74.020594,-306.438199
3793.167932,-9178.553681,-296.082377,306.438199
3793.168262,-9474.636058,0.000000,459.657299
3793.168592,-9474.636058,518.144159,536.266849
3793.168922,-9696.697840,-518.144159,-76.609550
3793.169252,-9400.615463,74.020594,-306.438199
3793.169582,-9252.574275,370.102971,229.828649
3793.169911,-10658.965565,-296.082377,536.266849
3793.170241,-10288.862594,222.061783,-766.095498
3793.170571,-9918.759623,-370.102971,-919.314598
3793.170901,-9326.594869,-370.102971,-1072.533697
3793.171231,-8734.430116,444.123565,-689.485948
3793.171561,-9474.636058,-666.185348,0.000000
3793.171891,-9770.718434,0.000000,995.924147
3793.172220,-9548.656652,74.020594,1072.533697
3793.172550,-9104.533087,-518.144159,536.266849
3793.172880,-8882.471304,148.041188,0.000000
3793.173210,-9400.615463,740.205942,766.095498
3793.173540,-10436.903782,148.041188,995.924147
3793.173870,-10658.965565,592.164754,229.828649
3793.174199,-10510.924376,0.000000,0.000000
3793.174529,-10362.883188,222.061783,-306.438199
3793.174859,-9326.594869,370.102971,-459.657299
3793.175189,-9178.553681,-592.164754,229.828649
3793.175519,-9474.636058,592.164754,1072.533697
3793.175849,-10140.821405,888.247130,995.924147
3793.176178,-9992.780217,370.102971,0.000000
3793.176508,-9918.759623,1554.432478,-919.314598
3793.176838,-8808.450710,962.267725,-459.657299
3793.177168,-9844.739029,518.144159,0.000000
3793.177498,-10955.047942,1258.350101,536.266849
3793.177828,-10436.903782,148.041188,383.047749
3793.178157,-9474.636058,518.144159,-383.047749
3793.178487,-9104.533087,962.267725,-995.924147
3793.178817,-9622.677246,-592.164754,-229.828649
3793.179147,-10584.944971,592.164754,919.314598
3793.179477,-9474.636058,444.123565,306.438199
3793.179807,-9696.697840,-296.082377,383.047749
3793.180136,-9474.636058,370.102971,153.219100
3793.180466,-10362.883188,222.061783,1225.752797
3793.180796,-11103.089130,-148.041188,1072.533697
3793.181126,-9252.574275,296.082377,612.876398
3793.181456,-9030.512492,-74.020594,459.657299
3793.181786,-9474.636058,444.123565,383.047749
3793.182115,-10140.821405,296.082377,689.485948
3793.182445,-10288.862594,-444.123565,1608.800546
3793.182775,-10066.800811,592.164754,612.876398
3793.183105,-9918.759623,0.000000,229.828649
3793.183435,-10584.944971,0.000000,459.657299
3793.183765,-9178.553681,888.247130,459.657299
3793.184094,-9474.636058,-222.061783,612.876398
3793.184424,-9474.636058,296.082377,0.000000
3793.184754,-9548.656652,296.082377,153.219100
3793.185084,-9918.759623,0.000000,766.095498
3793.185414,-9622.677246,888.247130,76.609550
3793.185744,-10214.842000,370.102971,76.609550
3793.186074,-10436.903782,-592.164754,536.266849
3793.186403,-10436.903782,222.061783,0.000000
3793.186733,-9474.636058,-962.267725,76.609550
3793.187063,-9548.656652,-296.082377,459.657299
3793.187393,-9030.512492,148.041188,0.000000
3793.187723,-8364.327145,-1332.370696,0.000000
3793.188053,-8882.471304,518.144159,153.219100
3793.188383,-10066.800811,370.102971,383.047749
3793.188712,-11399.171507,148.041188,-383.047749
3793.189042,-10214.842000,370.102971,-1838.629195
3793.189372,-9622.677246,-296.082377,-919.314598
3793.189702,-10658.965565,-1184.329507,1225.752797
3793.190032,-10658.965565,0.000000,1608.800546
3793.190362,-9030.512492,-740.205942,766.095498
3793.190692,-7698.141797,148.041188,-459.657299
3793.191022,-8142.265362,74.020594,-766.095498
3793.191351,-10807.006753,-222.061783,0.000000
3793.191681,-11251.130318,148.041188,1149.143247
3793.192011,-10510.924376,518.144159,1915.238745
3793.192341,-9696.697840,-1036.288319,689.485948
3793.192671,-9770.718434,-444.123565,-612.876398
3793.193001,-8808.450710,-814.226536,-536.266849
3793.193331,-10214.842000,-666.185348,76.609550
3793.193660,-9844.739029,370.102971,-76.609550
3793.193990,-9252.574275,-962.267725,153.219100
3793.194320,-8956.491898,222.061783,383.047749
3793.194650,-9104.533087,74.020594,689.485948
3793.194980,-10214.842000,0.000000,229.828649
3793.195310,-9252.574275,-148.041188,-536.266849
3793.195640,-8882.471304,-74.020594,-1608.800546
3793.195969,-8660.409521,-740.205942,0.000000
3793.196299,-10066.800811,962.267725,766.095498
3793.196629,-11473.192101,222.061783,919.314598
3793.196959,-11177.109724,0.000000,-383.047749
3793.197289,-9474.636058,0.000000,-1532.190996
3793.197619,-10066.800811,-962.267725,-1302.362347
3793.197949,-10584.944971,148.041188,0.000000
3793.198278,-9400.615463,-740.205942,995.924147
3793.198608,-8364.327145,-1036.288319,1991.848295
3793.198938,-8882.471304,0.000000,1838.629195
3793.199268,-9918.759623,-296.082377,-612.876398
3793.199598,-10436.903782,0.000000,-1838.629195
3793.199928,-10436.903782,518.144159,-153.219100
3793.200258,-10066.800811,-222.061783,995.924147
3793.200587,-9918.759623,296.082377,1532.190996
3793.200917,-10288.862594,1184.329507,1302.362347
3793.201247,-10140.821405,-518.144159,306.438199
3793.201577,-9770.718434,518.144159,-842.705048
3793.201907,-9918.759623,0.000000,-612.876398
3793.202237,-9770.718434,74.020594,689.485948
3793.202567,-9326.594869,740.205942,1838.629195
3793.202897,-8734.430116,0.000000,1532.190996
3793.203226,-9548.656652,444.123565,536.266849
3793.203556,-10066.800811,1332.370696,-76.609550
3793.203886,-10510.924376,592.164754,-153.219100
3793.204216,-10140.821405,1036.288319,-459.657299
3793.204546,-9400.615463,888.247130,383.047749
3793.204876,-10066.800811,-370.102971,995.924147
3793.205206,-10066.800811,518.144159,536.266849
3793.205535,-9400.615463,0.000000,-229.828649
3793.205865,-9104.533087,0.000000,0.000000
3793.206195,-9030.512492,592.164754,229.828649
3793.206525,-10140.821405,592.164754,689.485948
3793.206855,-10436.903782,814.226536,1455.581446
3793.207185,-10807.006753,1184.329507,1302.362347
3793.207515,-10362.883188,74.020594,0.000000
3793.207844,-10362.883188,592.164754,-1685.410096
3793.208174,-9474.636058,0.000000,-1532.190996
3793.208504,-9104.533087,-592.164754,612.876398
3793.208834,-9030.512492,888.247130,1302.362347
3793.209164,-9252.574275,0.000000,2145.067394
3793.209494,-10436.903782,592.164754,995.924147
3793.209824,-9918.759623,962.267725,0.000000
3793.210153,-10214.842000,-296.082377,-919.314598
3793.210483,-9770.718434,222.061783,-383.047749
3793.210813,-9030.512492,0.000000,1072.533697
3793.211143,-9770.718434,-370.102971,2145.067394
3793.211473,-9326.594869,740.205942,1762.019645
3793.211803,-9548.656652,74.020594,-229.828649
3793.212133,-9622.677246,-444.123565,-1608.800546
3793.212463,-9696.697840,148.041188,-919.314598
3793.212792,-10140.821405,-74.020594,919.314598
3793.213122,-9844.739029,148.041188,1302.362347
3793.213452,-8882.471304,-74.020594,0.000000
3793.213782,-8882.471304,-888.247130,-229.828649
3793.214112,-9770.718434,370.102971,-1455.581446
3793.214442,-10436.903782,0.000000,-1455.581446
3793.214772,-10658.965565,-518.144159,-153.219100
3793.215101,-10584.944971,74.020594,1225.752797
3793.215431,-9178.553681,-666.185348,459.657299
3793.215761,-9918.759623,-592.164754,153.219100
3793.216091,-10214.842000,74.020594,-306.438199
3793.216421,-10362.883188,-962.267725,-842.705048
3793.216751,-9696.697840,0.000000,-459.657299
3793.217081,-8290.306550,-518.144159,-306.438199
3793.217410,-9252.574275,74.020594,2451.505594
3793.217740,-11325.150913,296.082377,2451.505594
3793.218070,-10807.006753,-518.144159,229.828649
