#time,accel_x,accel_y,accel_z
4138.760535,-10140.821405,-1628.453072,2068.457845
4138.760865,-9770.718434,-1332.370696,2604.724693
4138.761195,-9918.759623,-888.247130,3370.820191
4138.761525,-9548.656652,-740.205942,3217.601092
4138.761855,-9474.636058,0.000000,1915.238745
4138.762186,-9918.759623,-370.102971,766.095498
4138.762516,-9770.718434,-296.082377,0.000000
4138.762846,-9178.553681,-592.164754,766.095498
4138.763176,-9252.574275,-518.144159,1838.629195
4138.763506,-8734.430116,-740.205942,1455.581446
4138.763836,-9030.512492,-296.082377,1915.238745
4138.764166,-9918.759623,-592.164754,2145.067394
4138.764496,-10288.862594,-444.123565,2528.115143
4138.764826,-10362.883188,-148.041188,1838.629195
4138.765156,-9770.718434,-518.144159,1302.362347
4138.765487,-10066.800811,-222.061783,2681.334243
4138.765817,-10436.903782,-592.164754,3294.210641
4138.766147,-10140.821405,-370.102971,1915.238745
4138.766477,-9696.697840,-370.102971,459.657299
4138.766807,-9252.574275,-592.164754,-76.609550
4138.767137,-9992.780217,-518.144159,766.095498
4138.767467,-10288.862594,-370.102971,2681.334243
4138.767797,-10066.800811,-814.226536,2757.943793
4138.768127,-9400.615463,-1480.411884,1915.238745
4138.768458,-9400.615463,-1554.432478,919.314598
4138.768788,-9992.780217,-2220.617826,1225.752797
4138.769118,-9918.759623,-1998.556043,2834.553343
4138.769448,-9992.780217,-1702.473667,3907.087040
4138.769778,-10436.903782,-2220.617826,3524.039291
4138.770108,-9622.677246,-1924.535449,3370.820191
4138.770438,-10362.883188,-1924.535449,3600.648841
4138.770768,-11325.150913,-1702.473667,3294.210641
4138.771098,-10955.047942,-1776.494261,2298.286494
4138.771428,-9844.739029,-2294.638420,1762.019645
4138.771759,-8660.409521,-3034.844362,2221.676944
4138.772089,-9474.636058,-3108.864956,2221.676944
4138.772419,-10140.821405,-3108.864956,2451.505594
4138.772749,-9770.718434,-3775.050304,1991.848295
4138.773079,-8734.430116,-3923.091493,1991.848295
4138.773409,-9178.553681,-4145.153275,3217.601092
4138.773739,-10362.883188,-4219.173869,3830.477490
4138.774069,-10732.986159,-3701.029710,4596.572988
4138.774399,-9400.615463,-3701.029710,3370.820191
4138.774729,-9474.636058,-3701.029710,2834.553343
4138.775060,-10140.821405,-3034.844362,3370.820191
4138.775390,-10807.006753,-3775.050304,3217.601092
4138.775720,-10362.883188,-3108.864956,2604.724693
4138.776050,-9548.656652,-3478.967927,2604.724693
4138.776380,-9474.636058,-3923.091493,1838.629195
4138.776710,-9252.574275,-3997.112087,2145.067394
4138.777040,-9548.656652,-3404.947333,2451.505594
4138.777370,-9548.656652,-3552.988522,2451.505594
4138.777700,-10362.883188,-2886.803174,2528.115143
4138.778030,-9696.697840,-2738.761985,2911.162892
4138.778361,-10436.903782,-3108.864956,3370.820191
4138.778691,-10214.842000,-2738.761985,2987.772442
4138.779021,-9918.759623,-3404.947333,3140.991542
4138.779351,-9918.759623,-2664.741391,3294.210641
4138.779681,-10807.006753,-2368.659014,3140.991542
4138.780011,-11029.068536,-2220.617826,2757.943793
4138.780341,-9770.718434,-2072.576638,1685.410096
4138.780671,-8956.491898,-2072.576638,2451.505594
4138.781001,-9326.594869,-1924.535449,1915.238745
4138.781332,-10066.800811,-1554.432478,1302.362347
4138.781662,-9770.718434,-1110.308913,2145.067394
4138.781992,-9104.533087,-1850.514855,2145.067394
4138.782322,-9252.574275,-1628.453072,1149.143247
4138.782652,-9400.615463,-1702.473667,919.314598
4138.782982,-9770.718434,-1628.453072,1532.190996
4138.783312,-9178.553681,-1184.329507,995.924147
4138.783642,-8438.347739,-1332.370696,689.485948
4138.783972,-9326.594869,-666.185348,1225.752797
4138.784302,-9844.739029,-296.082377,1762.019645
4138.784633,-10140.821405,370.102971,2068.457845
4138.784962,-9696.697840,74.020594,1072.533697
4138.785292,-10362.883188,296.082377,536.266849
4138.785622,-9992.780217,-148.041188,459.657299
4138.785952,-9918.759623,370.102971,766.095498
4138.786282,-9474.636058,74.020594,536.266849
4138.786612,-9400.615463,370.102971,229.828649
4138.786942,-9400.615463,888.247130,383.047749
4138.787272,-9474.636058,1110.308913,383.047749
4138.787602,-10214.842000,1332.370696,459.657299
4138.787932,-10288.862594,1628.453072,0.000000
4138.788262,-11029.068536,1628.453072,-76.609550
4138.788592,-11103.089130,1110.308913,-612.876398
4138.788922,-9992.780217,740.205942,-995.924147
4138.789252,-9326.594869,518.144159,-689.485948
4138.789581,-9030.512492,592.164754,-383.047749
4138.789911,-8734.430116,1036.288319,0.000000
4138.790241,-8216.285956,1924.535449,-383.047749
4138.790571,-9326.594869,1776.494261,-1225.752797
4138.790901,-10214.842000,1998.556043,-919.314598
4138.791231,-11177.109724,1554.432478,0.000000
4138.791561,-11991.336260,1628.453072,459.657299
4138.791891,-10510.924376,1036.288319,306.438199
4138.792221,-9030.512492,74.020594,0.000000
4138.792551,-8438.347739,222.061783,0.000000
4138.792881,-8882.471304,296.082377,612.876398
4138.793211,-8882.471304,814.226536,1149.143247
4138.793541,-9992.780217,1258.350101,842.705048
4138.793870,-10881.027347,1332.370696,536.266849
4138.794200,-10955.047942,1184.329507,-1225.752797
4138.794530,-9696.697840,888.247130,-1838.629195
4138.794860,-10066.800811,888.247130,-1378.971896
4138.795190,-10140.821405,592.164754,76.609550
4138.795520,-9622.677246,592.164754,842.705048
4138.795850,-9178.553681,148.041188,0.000000
4138.796180,-8734.430116,296.082377,-1225.752797
4138.796510,-9696.697840,148.041188,-919.314598
4138.796840,-10510.924376,222.061783,-459.657299
4138.797170,-9548.656652,0.000000,459.657299
4138.797500,-8290.306550,-444.123565,612.876398
4138.797830,-8808.450710,74.020594,919.314598
4138.798159,-10362.883188,0.000000,153.219100
4138.798489,-10732.986159,222.061783,-612.876398
4138.798819,-9992.780217,0.000000,-842.705048
4138.799149,-10584.944971,0.000000,0.000000
4138.799479,-10881.027347,-296.082377,1072.533697
4138.799809,-9918.759623,-740.205942,1685.410096
4138.800139,-8364.327145,-666.185348,1685.410096
4138.800469,-8216.285956,-666.185348,153.219100
4138.800799,-9400.615463,-370.102971,-612.876398
4138.801129,-10658.965565,-296.082377,76.609550
4138.801459,-10510.924376,-592.164754,1378.971896
4138.801789,-10807.006753,-74.020594,1302.362347
4138.802119,-10881.027347,0.000000,1838.629195
4138.802449,-10584.944971,-814.226536,995.924147
4138.802778,-9622.677246,-814.226536,-383.047749
4138.803108,-9400.615463,-518.144159,229.828649
4138.803438,-9104.533087,-1036.288319,766.095498
4138.803768,-9252.574275,-666.185348,1608.800546
4138.804098,-9622.677246,-888.247130,2298.286494
4138.804428,-9622.677246,-1110.308913,1762.019645
4138.804758,-10066.800811,-962.267725,0.000000
4138.805088,-10066.800811,-1406.391290,-612.876398
4138.805418,-9400.615463,-1702.473667,536.266849
4138.805748,-8734.430116,-1258.350101,2451.505594
4138.806078,-9918.759623,-740.205942,2451.505594
4138.806408,-10140.821405,-1184.329507,995.924147
4138.806738,-8956.491898,-740.205942,-689.485948
4138.807067,-9474.636058,-814.226536,-842.705048
4138.807397,-9622.677246,-370.102971,-612.876398
4138.807727,-9178.553681,-592.164754,383.047749
4138.808057,-9252.574275,-814.226536,842.705048
4138.808387,-8216.285956,-888.247130,229.828649
4138.808717,-9474.636058,-518.144159,-766.095498
4138.809047,-10807.006753,-666.185348,-1378.971896
4138.809377,-10658.965565,-592.164754,-842.705048
4138.809707,-9252.574275,-740.205942,459.657299
4138.810037,-9696.697840,0.000000,1685.410096
4138.810367,-10214.842000,0.000000,1762.019645
4138.810697,-10658.965565,296.082377,842.705048
4138.811027,-10436.903782,222.061783,-306.438199
4138.811356,-10584.944971,0.000000,-306.438199
4138.811686,-10214.842000,0.000000,459.657299
4138.812016,-9918.759623,0.000000,842.705048
4138.812346,-9474.636058,592.164754,995.924147
4138.812676,-9844.739029,74.020594,0.000000
4138.813006,-9474.636058,592.164754,-766.095498
4138.813336,-9918.759623,592.164754,-383.047749
4138.813666,-10362.883188,888.247130,842.705048
4138.813996,-9992.780217,1036.288319,1225.752797
4138.814326,-9400.615463,1110.308913,919.314598
4138.814656,-9696.697840,1036.288319,-383.047749
4138.814986,-10066.800811,962.267725,-1532.190996
4138.815316,-10510.924376,1110.308913,-766.095498
4138.815646,-9992.780217,814.226536,0.000000
4138.815975,-9622.677246,962.267725,689.485948
4138.816305,-9548.656652,666.185348,919.314598
4138.816635,-9030.512492,222.061783,-76.609550
4138.816965,-8068.244768,814.226536,-1455.581446
4138.817295,-8808.450710,1258.350101,-1685.410096
4138.817625,-9474.636058,1110.308913,-842.705048
4138.817955,-10362.883188,1332.370696,612.876398
4138.818285,-10288.862594,1776.494261,1455.581446
4138.818615,-9918.759623,1332.370696,229.828649
4138.818945,-10066.800811,1258.350101,-1838.629195
4138.819275,-10140.821405,1036.288319,-1608.800546
4138.819605,-9104.533087,1036.288319,-306.438199
4138.819935,-9104.533087,1628.453072,1455.581446
4138.820264,-9844.739029,1776.494261,1455.581446
4138.820594,-10214.842000,148.041188,-229.828649
4138.820924,-8808.450710,888.247130,-842.705048
4138.821254,-9622.677246,222.061783,-1072.533697
4138.821584,-9918.759623,814.226536,-229.828649
4138.821914,-8956.491898,222.061783,995.924147
4138.822244,-9400.615463,888.247130,1072.533697
4138.822574,-9474.636058,740.205942,766.095498
4138.822904,-10658.965565,1036.288319,306.438199
4138.823234,-12139.377449,740.205942,0.000000
4138.823564,-11251.130318,0.000000,229.828649
4138.823894,-9992.780217,74.020594,842.705048
4138.824224,-9030.512492,-518.144159,1685.410096
4138.824553,-9474.636058,-444.123565,1072.533697
4138.824883,-9326.594869,-518.144159,0.000000
4138.825213,-9178.553681,-370.102971,-1302.362347
4138.825543,-9770.718434,-592.164754,-689.485948
4138.825873,-9918.759623,-222.061783,536.266849
4138.826203,-9844.739029,0.000000,1838.629195
4138.826533,-9770.718434,-296.082377,1225.752797
4138.826863,-9696.697840,-666.185348,383.047749
4138.827193,-9548.656652,-1628.453072,-612.876398
4138.827523,-9548.656652,-1258.350101,153.219100
4138.827853,-9326.594869,-1184.329507,1225.752797
4138.828183,-9992.780217,-1332.370696,1378.971896
4138.828513,-9178.553681,-1628.453072,383.047749
4138.828843,-8586.388927,-1406.391290,-383.047749
4138.829172,-8660.409521,-1332.370696,-1072.533697
4138.829502,-9326.594869,-444.123565,0.000000
4138.829832,-10214.842000,-740.205942,1302.362347
4138.830162,-10288.862594,-666.185348,1378.971896
4138.830492,-10140.821405,-666.185348,1149.143247
4138.830822,-10140.821405,-814.226536,536.266849
4138.831152,-10436.903782,-814.226536,-842.705048
4138.831482,-9844.739029,-444.123565,-229.828649
4138.831812,-9696.697840,-518.144159,842.705048
4138.832142,-9844.739029,0.000000,995.924147
4138.832472,-9770.718434,0.000000,919.314598
4138.832802,-10362.883188,-222.061783,153.219100
4138.833132,-10066.800811,-148.041188,-689.485948
4138.833461,-10584.944971,-74.020594,0.000000
4138.833791,-9918.759623,-370.102971,919.314598
4138.834121,-10214.842000,-370.102971,2145.067394
4138.834451,-10362.883188,0.000000,1608.800546
4138.834781,-9696.697840,-666.185348,459.657299
4138.835111,-9622.677246,148.041188,-612.876398
4138.835441,-10288.862594,0.000000,-306.438199
4138.835771,-9770.718434,0.000000,1225.752797
4138.836101,-9178.553681,-370.102971,995.924147
4138.836431,-9178.553681,74.020594,995.924147
4138.836761,-8956.491898,-518.144159,383.047749
4138.837091,-8438.347739,-740.205942,-459.657299
4138.837421,-9178.553681,0.000000,-612.876398
4138.837751,-9400.615463,-592.164754,-459.657299
4138.838080,-8956.491898,0.000000,306.438199
4138.838410,-8512.368333,0.000000,1225.752797
4138.838740,-8660.409521,0.000000,306.438199
4138.839070,-9474.636058,222.061783,-612.876398
4138.839400,-9770.718434,444.123565,-1149.143247
4138.839730,-9622.677246,222.061783,-919.314598
4138.840060,-9992.780217,518.144159,-306.438199
4138.840390,-9770.718434,444.123565,612.876398
4138.840720,-9844.739029,444.123565,459.657299
4138.841050,-9178.553681,370.102971,-1072.533697
4138.841380,-9252.574275,0.000000,-1608.800546
4138.841710,-9918.759623,74.020594,-153.219100
4138.842040,-9992.780217,518.144159,995.924147
4138.842369,-9844.739029,814.226536,1072.533697
4138.842699,-9548.656652,1480.411884,1225.752797
4138.843029,-10584.944971,1110.308913,-306.438199
4138.843359,-10955.047942,814.226536,-536.266849
4138.843689,-10288.862594,518.144159,-306.438199
4138.844019,-10066.800811,222.061783,536.266849
4138.844349,-10214.842000,592.164754,1532.190996
4138.844679,-9992.780217,0.000000,919.314598
4138.845009,-9326.594869,444.123565,-536.266849
4138.845339,-8586.388927,666.185348,-1378.971896
4138.845669,-9844.739029,962.267725,-1302.362347
4138.845999,-10584.944971,666.185348,-536.266849
4138.846329,-10362.883188,222.061783,1072.533697
4138.846658,-9844.739029,296.082377,919.314598
4138.846988,-9326.594869,-296.082377,306.438199
4138.847318,-9622.677246,-296.082377,-612.876398
4138.847648,-9844.739029,-222.061783,0.000000
4138.847978,-9326.594869,-814.226536,766.095498
4138.848308,-8956.491898,222.061783,1685.410096
4138.848638,-9770.718434,74.020594,1915.238745
4138.848968,-9844.739029,0.000000,1608.800546
4138.849298,-10066.800811,444.123565,-459.657299
4138.849628,-10362.883188,518.144159,-1149.143247
4138.849958,-9770.718434,0.000000,-1149.143247
4138.850288,-9326.594869,148.041188,-612.876398
4138.850618,-9400.615463,222.061783,766.095498
4138.850948,-9622.677246,74.020594,1149.143247
4138.851277,-9474.636058,370.102971,0.000000
4138.851607,-9770.718434,0.000000,-76.609550
4138.851937,-10807.006753,296.082377,0.000000
4138.852267,-11103.089130,0.000000,1072.533697
4138.852597,-10584.944971,148.041188,1378.971896
4138.852927,-9548.656652,-222.061783,1838.629195
4138.853257,-8660.409521,74.020594,536.266849
4138.853587,-9844.739029,370.102971,0.000000
4138.853917,-10732.986159,370.102971,-995.924147
4138.854247,-10140.821405,296.082377,-76.609550
4138.854577,-10288.862594,592.164754,689.485948
4138.854907,-9844.739029,0.000000,766.095498
4138.855237,-9326.594869,-148.041188,0.000000
4138.855566,-8290.306550,-370.102971,-995.924147
4138.855896,-8882.471304,-1184.329507,-919.314598
4138.856226,-9474.636058,-740.205942,-459.657299
4138.856556,-9992.780217,-296.082377,842.705048
4138.856886,-9474.636058,-888.247130,1378.971896
4138.857216,-9844.739029,-666.185348,1455.581446
4138.857546,-9548.656652,-740.205942,153.219100
4138.857876,-9030.512492,-1332.370696,383.047749
4138.858206,-9178.553681,-518.144159,306.438199
4138.858536,-10214.842000,-740.205942,1225.752797
4138.858866,-9992.780217,-518.144159,766.095498
4138.859196,-9104.533087,0.000000,-306.438199
4138.859526,-9696.697840,-222.061783,-1685.410096
4138.859855,-10584.944971,-222.061783,-1455.581446
4138.860185,-10658.965565,-222.061783,-383.047749
4138.860515,-9474.636058,0.000000,383.047749
4138.860845,-8586.388927,0.000000,612.876398
4138.861175,-9770.718434,666.185348,919.314598
4138.861505,-10955.047942,296.082377,689.485948
4138.861835,-11177.109724,296.082377,0.000000
4138.862165,-10510.924376,0.000000,0.000000
4138.862495,-9992.780217,-518.144159,306.438199
4138.862825,-10732.986159,296.082377,1608.800546
4138.863155,-9326.594869,-74.020594,1149.143247
4138.863485,-9104.533087,0.000000,459.657299
4138.863815,-9770.718434,296.082377,306.438199
4138.864145,-10510.924376,444.123565,766.095498
4138.864474,-10732.986159,296.082377,842.705048
4138.864804,-9622.677246,740.205942,842.705048
4138.865134,-9178.553681,-148.041188,612.876398
4138.865464,-9696.697840,444.123565,306.438199
4138.865794,-10140.821405,74.020594,0.000000
4138.866124,-9844.739029,222.061783,-153.219100
4138.866454,-9474.636058,370.102971,76.609550
4138.866784,-10362.883188,740.205942,153.219100
4138.867114,-10066.800811,0.000000,76.609550
4138.867444,-9178.553681,148.041188,-919.314598
4138.867774,-9252.574275,148.041188,-1532.190996
4138.868104,-9622.677246,666.185348,-1225.752797
4138.868434,-9326.594869,518.144159,-766.095498
4138.868763,-9696.697840,370.102971,-76.609550
4138.869093,-9474.636058,666.185348,0.000000
4138.869423,-9400.615463,592.164754,229.828649
4138.869753,-10066.800811,666.185348,-842.705048
4138.870083,-10066.800811,0.000000,-766.095498
4138.870413,-9770.718434,296.082377,0.000000
4138.870743,-9696.697840,0.000000,1072.533697
4138.871073,-8882.471304,222.061783,0.000000
4138.871403,-8956.491898,592.164754,306.438199
4138.871733,-9770.718434,296.082377,-153.219100
4138.872063,-10658.965565,222.061783,76.609550
4138.872393,-10362.883188,814.226536,-383.047749
4138.872723,-10140.821405,370.102971,919.314598
4138.873052,-9992.780217,370.102971,1072.533697
4138.873382,-9252.574275,444.123565,842.705048
4138.873712,-9548.656652,370.102971,153.219100
4138.874042,-10510.924376,148.041188,-306.438199
4138.874372,-10955.047942,666.185348,-306.438199
4138.874702,-10362.883188,444.123565,689.485948
4138.875032,-8808.450710,0.000000,1225.752797
4138.875362,-8068.244768,296.082377,306.438199
4138.875692,-9548.656652,148.041188,0.000000
4138.876022,-10658.965565,0.000000,-229.828649
4138.876352,-10066.800811,-148.041188,-766.095498
4138.876682,-9548.656652,296.082377,-919.314598
4138.877012,-9992.780217,-74.020594,689.485948
4138.877342,-9696.697840,-222.061783,919.314598
4138.877671,-9030.512492,-888.247130,689.485948
4138.878001,-9104.533087,74.020594,536.266849
4138.878331,-9400.615463,-592.164754,153.219100
4138.878661,-9992.780217,-296.082377,766.095498
4138.878991,-9770.718434,-814.226536,919.314598
4138.879321,-9770.718434,-370.102971,995.924147
4138.879651,-9696.697840,-888.247130,689.485948
4138.879981,-9400.615463,-296.082377,459.657299
4138.880311,-9030.512492,-814.226536,0.000000
4138.880641,-9992.780217,-296.082377,0.000000
4138.880971,-10288.862594,444.123565,0.000000
4138.881301,-10658.965565,0.000000,766.095498
4138.881631,-10362.883188,740.205942,766.095498
4138.881960,-11103.089130,518.144159,229.828649
4138.882290,-10732.986159,74.020594,0.000000
4138.882620,-9844.739029,0.000000,76.609550
4138.882950,-10288.862594,666.185348,995.924147
4138.883280,-10140.821405,74.020594,1072.533697
4138.883610,-9992.780217,592.164754,383.047749
4138.883940,-10436.903782,0.000000,153.219100
4138.884270,-10881.027347,0.000000,-612.876398
4138.884600,-10807.006753,148.041188,-76.609550
4138.884930,-10362.883188,0.000000,0.000000
4138.885260,-8882.471304,-148.041188,612.876398
4138.885590,-9326.594869,0.000000,459.657299
4138.885920,-9696.697840,74.020594,76.609550
4138.886250,-9844.739029,0.000000,0.000000
4138.886579,-9918.759623,666.185348,153.219100
4138.886909,-9844.739029,0.000000,-229.828649
4138.887240,-9918.759623,0.000000,-842.705048
4138.887570,-9178.553681,-148.041188,-842.705048
4138.887899,-8586.388927,-370.102971,-919.314598
4138.888229,-8142.265362,-296.082377,-383.047749
4138.888559,-8808.450710,74.020594,153.219100
4138.888889,-9918.759623,370.102971,-612.876398
4138.889218,-9696.697840,296.082377,-919.314598
4138.889548,-8882.471304,666.185348,-842.705048
4138.889878,-9844.739029,444.123565,0.000000
4138.890208,-10288.862594,518.144159,383.047749
4138.890537,-9474.636058,74.020594,459.657299
4138.890867,-9548.656652,666.185348,229.828649
4138.891197,-9474.636058,0.000000,0.000000
4138.891527,-9252.574275,666.185348,0.000000
4138.891856,-9844.739029,222.061783,-306.438199
4138.892186,-9474.636058,740.205942,383.047749
4138.892516,-9918.759623,666.185348,689.485948
4138.892846,-10140.821405,296.082377,766.095498
4138.893175,-9770.718434,962.267725,612.876398
4138.893505,-9992.780217,888.247130,0.000000
4138.893835,-9844.739029,518.144159,0.000000
4138.894165,-10584.944971,444.123565,306.438199
4138.894494,-10881.027347,518.144159,842.705048
4138.894824,-10807.006753,518.144159,1455.581446
4138.895154,-10362.883188,592.164754,1149.143247
4138.895484,-9548.656652,0.000000,153.219100
4138.895813,-9918.759623,0.000000,-229.828649
4138.896143,-9770.718434,296.082377,842.705048
4138.896473,-9992.780217,-74.020594,1225.752797
4138.896803,-9918.759623,148.041188,842.705048
4138.897132,-10066.800811,-370.102971,689.485948
4138.897462,-10362.883188,-592.164754,306.438199
4138.897792,-9474.636058,-666.185348,0.000000
4138.898122,-9844.739029,-592.164754,689.485948
4138.898451,-9252.574275,-962.267725,1225.752797
4138.898781,-9548.656652,-888.247130,995.924147
4138.899111,-9696.697840,-518.144159,1225.752797
4138.899441,-9252.574275,-1258.350101,689.485948
4138.899770,-9252.574275,-296.082377,229.828649
4138.900100,-9400.615463,-666.185348,-306.438199
4138.900430,-9548.656652,-370.102971,-383.047749
4138.900760,-9178.553681,0.000000,-383.047749
4138.901089,-9252.574275,-222.061783,-229.828649
4138.901419,-9844.739029,-296.082377,-689.485948
4138.901749,-9178.553681,222.061783,-995.924147
4138.902079,-10066.800811,-592.164754,-689.485948
4138.902408,-10066.800811,-518.144159,536.266849
4138.902738,-9178.553681,0.000000,1608.800546
4138.903068,-9770.718434,-592.164754,0.000000
4138.903398,-9770.718434,-740.205942,-1072.533697
4138.903727,-9474.636058,-592.164754,0.000000
4138.904057,-10288.862594,148.041188,1302.362347
4138.904387,-10362.883188,-296.082377,1762.019645
4138.904717,-10066.800811,444.123565,1762.019645
4138.905046,-9992.780217,222.061783,1225.752797
4138.905376,-10066.800811,0.000000,0.000000
4138.905706,-10881.027347,444.123565,-995.924147
4138.906036,-10584.944971,0.000000,-689.485948
4138.906365,-9400.615463,148.041188,0.000000
4138.906695,-9104.533087,444.123565,0.000000
4138.907025,-9992.780217,222.061783,229.828649
4138.907355,-10732.986159,444.123565,-689.485948
4138.907684,-9992.780217,444.123565,-1378.971896
4138.908014,-9474.636058,0.000000,-1225.752797
4138.908344,-9400.615463,444.123565,76.609550
4138.908674,-9696.697840,0.000000,1608.800546
4138.909003,-9252.574275,0.000000,1455.581446
4138.909333,-9400.615463,444.123565,76.609550
4138.909663,-9400.615463,444.123565,-766.095498
4138.909993,-9770.718434,-148.041188,-919.314598
4138.910322,-9770.718434,518.144159,383.047749
4138.910652,-9992.780217,518.144159,1302.362347
4138.910982,-9548.656652,148.041188,2221.676944
4138.911312,-9326.594869,0.000000,153.219100
4138.911641,-8956.491898,296.082377,-1225.752797
4138.911971,-9844.739029,518.144159,-229.828649
4138.912301,-10140.821405,74.020594,459.657299
4138.912631,-9770.718434,592.164754,1378.971896
4138.912960,-9992.780217,740.205942,1762.019645
4138.913290,-10214.842000,888.247130,1149.143247
4138.913620,-10732.986159,666.185348,-229.828649
4138.913950,-10955.047942,444.123565,0.000000
4138.914279,-10288.862594,148.041188,306.438199
4138.914609,-10140.821405,592.164754,1302.362347
4138.914939,-9474.636058,444.123565,1532.190996
4138.915269,-10066.800811,296.082377,1302.362347
4138.915598,-9622.677246,296.082377,-612.876398
4138.915928,-9844.739029,370.102971,-383.047749
4138.916258,-11251.130318,814.226536,-153.219100
4138.916588,-10584.944971,444.123565,919.314598
4138.916917,-9844.739029,296.082377,536.266849
4138.917247,-8956.491898,370.102971,229.828649
4138.917577,-9326.594869,222.061783,-383.047749
4138.917907,-9918.759623,444.123565,-1302.362347
4138.918236,-10436.903782,518.144159,-766.095498
4138.918566,-9696.697840,0.000000,0.000000
4138.918896,-9474.636058,148.041188,842.705048
4138.919226,-10140.821405,0.000000,1302.362347
