#time,accel_x,accel_y,accel_z
3696.651965,-8438.347739,1332.370696,1991.848295
3696.652295,-11177.109724,2072.576638,3907.087040
3696.652625,-11843.295072,1406.391290,2911.162892
3696.652954,-11251.130318,1110.308913,0.000000
3696.653284,-10436.903782,74.020594,-1685.410096
3696.653614,-9844.739029,-518.144159,-459.657299
3696.653944,-11177.109724,0.000000,1991.848295
3696.654274,-10955.047942,370.102971,2374.896044
3696.654604,-8290.306550,-370.102971,1149.143247
3696.654934,-7328.038826,0.000000,-76.609550
3696.655264,-8660.409521,814.226536,1455.581446
3696.655594,-11695.253884,1184.329507,2451.505594
3696.655924,-12583.501014,1110.308913,1455.581446
3696.656254,-9844.739029,-296.082377,-689.485948
3696.656584,-8660.409521,-592.164754,-1072.533697
3696.656914,-9770.718434,-1036.288319,153.219100
3696.657243,-11991.336260,-1036.288319,842.705048
3696.657573,-10732.986159,-1332.370696,0.000000
3696.657903,-8364.327145,-1702.473667,-766.095498
3696.658233,-8512.368333,-1036.288319,-229.828649
3696.658563,-10510.924376,-1332.370696,1685.410096
3696.658893,-10732.986159,-1480.411884,1838.629195
3696.659223,-8882.471304,-1480.411884,229.828649
3696.659553,-7772.162391,-2072.576638,-995.924147
3696.659883,-8438.347739,-1702.473667,0.000000
3696.660213,-10288.862594,-1110.308913,1072.533697
3696.660543,-10955.047942,-1332.370696,-536.266849
3696.660873,-10140.821405,-1480.411884,-1608.800546
3696.661203,-9918.759623,-1702.473667,-1915.238745
3696.661532,-10214.842000,-1702.473667,76.609550
3696.661862,-11177.109724,-1776.494261,1455.581446
3696.662192,-10066.800811,-1480.411884,76.609550
3696.662522,-7698.141797,-1850.514855,-1915.238745
3696.662852,-7476.080014,-1554.432478,-1532.190996
3696.663182,-9474.636058,-962.267725,766.095498
3696.663512,-11473.192101,-370.102971,2221.676944
3696.663842,-10066.800811,-370.102971,0.000000
3696.664172,-8290.306550,-962.267725,-2451.505594
3696.664502,-8956.491898,-1110.308913,-842.705048
3696.664832,-11621.233289,-518.144159,1762.019645
3696.665162,-12731.542202,-740.205942,2911.162892
3696.665492,-9548.656652,-888.247130,383.047749
3696.665821,-7105.977043,-1036.288319,-1991.848295
3696.666151,-8438.347739,-962.267725,-612.876398
3696.666481,-11103.089130,148.041188,2068.457845
3696.666811,-11251.130318,592.164754,2374.896044
3696.667141,-7994.224174,740.205942,-1225.752797
3696.667471,-7254.018232,592.164754,-2604.724693
3696.667801,-9252.574275,962.267725,-76.609550
3696.668131,-13471.748144,1776.494261,2528.115143
3696.668461,-13249.686362,1258.350101,1915.238745
3696.668791,-9844.739029,-74.020594,-1455.581446
3696.669121,-7624.121203,-592.164754,-1991.848295
3696.669451,-8734.430116,0.000000,1838.629195
3696.669781,-11769.274478,592.164754,4213.525239
3696.670110,-10214.842000,1332.370696,1991.848295
3696.670440,-7179.997637,666.185348,-536.266849
3696.670770,-6513.812290,1332.370696,-2068.457845
3696.671100,-9770.718434,2072.576638,842.705048
3696.671430,-13323.706956,2442.679609,2681.334243
3696.671760,-11325.150913,2072.576638,689.485948
3696.672090,-8290.306550,814.226536,-2451.505594
3696.672420,-8068.244768,370.102971,-1915.238745
3696.672750,-11103.089130,592.164754,766.095498
3696.673080,-12731.542202,1554.432478,2528.115143
3696.673410,-9474.636058,814.226536,0.000000
3696.673740,-7031.956449,592.164754,-2298.286494
3696.674069,-7772.162391,1406.391290,-76.609550
3696.674399,-11325.150913,1406.391290,2911.162892
3696.674729,-12583.501014,2368.659014,1762.019645
3696.675059,-9622.677246,1332.370696,-1532.190996
3696.675389,-7476.080014,592.164754,-3064.381992
3696.675719,-8586.388927,962.267725,-306.438199
3696.676049,-11917.315666,1036.288319,2374.896044
3696.676379,-11917.315666,1036.288319,1149.143247
3696.676709,-8660.409521,148.041188,-1532.190996
3696.677039,-7624.121203,0.000000,-1532.190996
3696.677369,-9696.697840,370.102971,1378.971896
3696.677699,-12361.439231,1110.308913,2911.162892
3696.678029,-10807.006753,1110.308913,842.705048
3696.678358,-7550.100608,74.020594,-2451.505594
3696.678688,-7031.956449,-148.041188,-1072.533697
3696.679018,-10214.842000,740.205942,2681.334243
3696.679348,-12953.603985,1332.370696,3600.648841
3696.679678,-10732.986159,740.205942,0.000000
3696.680008,-7624.121203,0.000000,-2528.115143
3696.680338,-8364.327145,148.041188,-612.876398
3696.680668,-12139.377449,0.000000,2681.334243
3696.680998,-12731.542202,518.144159,2681.334243
3696.681328,-8142.265362,-740.205942,-536.266849
3696.681658,-5403.503377,-1184.329507,-2145.067394
3696.681988,-8142.265362,-296.082377,1072.533697
3696.682318,-12731.542202,296.082377,3907.087040
3696.682647,-12213.398043,666.185348,2528.115143
3696.682977,-8068.244768,-666.185348,-153.219100
3696.683307,-7105.977043,-1036.288319,-1149.143247
3696.683637,-10510.924376,-296.082377,2374.896044
3696.683967,-14211.954086,-222.061783,3907.087040
3696.684297,-12213.398043,-740.205942,1072.533697
3696.684627,-7476.080014,-1850.514855,-2681.334243
3696.684957,-6809.894666,-1998.556043,-2068.457845
3696.685287,-9770.718434,-740.205942,2604.724693
3696.685617,-11917.315666,-370.102971,4366.744339
3696.685947,-9844.739029,0.000000,919.314598
3696.686277,-7476.080014,-962.267725,-2757.943793
3696.686607,-8216.285956,-592.164754,-766.095498
3696.686936,-11991.336260,0.000000,3064.381992
3696.687266,-13545.768739,296.082377,2987.772442
3696.687596,-10362.883188,-1036.288319,-1378.971896
3696.687926,-7328.038826,-1702.473667,-3983.696590
3696.688256,-9178.553681,-1702.473667,-1072.533697
3696.688586,-12361.439231,-962.267725,2757.943793
3696.688916,-11695.253884,-296.082377,2757.943793
3696.689246,-8882.471304,-1332.370696,-1149.143247
3696.689576,-6439.791695,-814.226536,-2834.553343
3696.689906,-9178.553681,0.000000,76.609550
3696.690236,-12953.603985,740.205942,2145.067394
3696.690566,-11769.274478,74.020594,-612.876398
3696.690896,-9104.533087,-1184.329507,-4366.744339
3696.691225,-6883.915261,-1332.370696,-3447.429741
3696.691555,-9770.718434,-1110.308913,842.705048
3696.691885,-12139.377449,-370.102971,2604.724693
3696.692215,-9548.656652,-740.205942,-842.705048
3696.692545,-7105.977043,-1406.391290,-3907.087040
3696.692875,-6809.894666,-1036.288319,-1608.800546
3696.693205,-10436.903782,-296.082377,2604.724693
3696.693535,-12657.521608,666.185348,3217.601092
3696.693865,-9548.656652,0.000000,-1378.971896
3696.694195,-6809.894666,-888.247130,-4366.744339
3696.694525,-8068.244768,-814.226536,-1838.629195
3696.694855,-11917.315666,74.020594,2528.115143
3696.695185,-11843.295072,962.267725,3064.381992
3696.695514,-8882.471304,0.000000,-1532.190996
3696.695844,-7105.977043,-888.247130,-3064.381992
3696.696174,-9474.636058,222.061783,995.924147
3696.696504,-13471.748144,1554.432478,4136.915689
3696.696834,-11769.274478,1332.370696,1762.019645
3696.697164,-6365.771101,-370.102971,-2681.334243
3696.697494,-6883.915261,592.164754,-1608.800546
3696.697824,-10436.903782,888.247130,2298.286494
3696.698154,-13693.809927,1332.370696,3753.867940
3696.698484,-10881.027347,1406.391290,689.485948
3696.698814,-6291.750507,0.000000,-3294.210641
3696.699144,-7920.203579,518.144159,-1378.971896
3696.699474,-12361.439231,1406.391290,3983.696590
3696.699803,-13471.748144,1332.370696,4979.620737
3696.700133,-9474.636058,666.185348,-383.047749
3696.700463,-5329.482782,-444.123565,-3677.258390
3696.700793,-8068.244768,296.082377,-612.876398
3696.701123,-12879.583391,1184.329507,3907.087040
3696.701453,-12213.398043,1332.370696,4290.134789
3696.701783,-8142.265362,296.082377,0.000000
3696.702113,-7550.100608,148.041188,-2068.457845
3696.702443,-9030.512492,666.185348,1608.800546
3696.702773,-13545.768739,1258.350101,4903.011187
3696.703103,-12139.377449,1258.350101,2604.724693
3696.703433,-7846.182985,-370.102971,-2834.553343
3696.703763,-7105.977043,-370.102971,-3217.601092
3696.704092,-11103.089130,296.082377,1455.581446
3696.704422,-14063.912898,1258.350101,4596.572988
3696.704752,-9992.780217,592.164754,1225.752797
3696.705082,-6513.812290,-370.102971,-3524.039291
3696.705412,-7254.018232,-370.102971,-1991.848295
3696.705742,-10584.944971,0.000000,2451.505594
3696.706072,-13545.768739,1110.308913,3830.477490
3696.706402,-9696.697840,0.000000,-842.705048
3696.706732,-7254.018232,-1332.370696,-4290.134789
3696.707062,-8586.388927,-518.144159,-1608.800546
3696.707392,-13619.789333,444.123565,3064.381992
3696.707722,-12805.562797,296.082377,2681.334243
3696.708052,-8808.450710,-296.082377,-2604.724693
3696.708381,-6439.791695,-1258.350101,-4519.963438
3696.708711,-8660.409521,-592.164754,-306.438199
3696.709041,-12287.418637,0.000000,3370.820191
3696.709371,-11029.068536,444.123565,1608.800546
3696.709701,-7550.100608,-1036.288319,-4443.353888
3696.710031,-7105.977043,-962.267725,-4366.744339
3696.710361,-10955.047942,-666.185348,153.219100
3696.710691,-13989.892304,-296.082377,3753.867940
3696.711021,-10362.883188,-592.164754,1532.190996
3696.711351,-5995.668130,-2220.617826,-2451.505594
3696.711681,-5847.626942,-1480.411884,-1532.190996
3696.712011,-11103.089130,-592.164754,2834.553343
3696.712341,-13767.830521,740.205942,4443.353888
3696.712670,-10288.862594,0.000000,536.266849
3696.713000,-7402.059420,-962.267725,-3140.991542
3696.713330,-8882.471304,-222.061783,-1378.971896
3696.713660,-12065.356855,0.000000,2528.115143
3696.713990,-11843.295072,74.020594,2757.943793
3696.714320,-7698.141797,-962.267725,-1455.581446
3696.714650,-5329.482782,-1036.288319,-3217.601092
3696.714980,-9474.636058,0.000000,459.657299
3696.715310,-12953.603985,740.205942,4903.011187
3696.715640,-12583.501014,444.123565,3217.601092
3696.715970,-8882.471304,-296.082377,-1915.238745
3696.716300,-7624.121203,-1184.329507,-3217.601092
3696.716629,-9770.718434,-518.144159,1762.019645
3696.716959,-12065.356855,0.000000,4673.182538
3696.717289,-10510.924376,0.000000,2911.162892
3696.717619,-7402.059420,-1036.288319,-1991.848295
3696.717949,-7179.997637,-148.041188,-1915.238745
3696.718279,-11473.192101,814.226536,2528.115143
3696.718609,-13989.892304,1184.329507,4060.306139
3696.718939,-10436.903782,1036.288319,689.485948
3696.719269,-7624.121203,0.000000,-2987.772442
3696.719599,-8068.244768,148.041188,-1608.800546
3696.719929,-11473.192101,518.144159,1378.971896
3696.720259,-12805.562797,962.267725,2068.457845
3696.720589,-8956.491898,148.041188,-1378.971896
3696.720918,-6439.791695,-592.164754,-3064.381992
3696.721248,-8882.471304,444.123565,689.485948
3696.721578,-13619.789333,1110.308913,4749.792088
3696.721908,-12953.603985,1480.411884,2298.286494
3696.722238,-8142.265362,0.000000,-2451.505594
3696.722568,-7179.997637,0.000000,-4673.182538
3696.722898,-9474.636058,222.061783,0.000000
3696.723228,-13101.645173,740.205942,3140.991542
3696.723558,-10362.883188,592.164754,995.924147
3696.723888,-6291.750507,-444.123565,-3294.210641
3696.724218,-7105.977043,0.000000,-4136.915689
3696.724548,-10214.842000,666.185348,153.219100
3696.724878,-12731.542202,888.247130,3217.601092
3696.725207,-10362.883188,888.247130,306.438199
3696.725537,-7105.977043,74.020594,-3447.429741
3696.725867,-7476.080014,0.000000,-2221.676944
3696.726197,-11917.315666,222.061783,1532.190996
3696.726527,-12139.377449,444.123565,2528.115143
3696.726857,-8660.409521,222.061783,-1762.019645
3696.727187,-5699.585753,-962.267725,-3064.381992
3696.727517,-7772.162391,0.000000,306.438199
3696.727847,-12213.398043,1036.288319,3830.477490
3696.728177,-12287.418637,1554.432478,2757.943793
3696.728507,-9178.553681,1110.308913,-2221.676944
3696.728837,-7698.141797,222.061783,-3447.429741
3696.729167,-9030.512492,148.041188,459.657299
3696.729496,-12879.583391,444.123565,3447.429741
3696.729826,-11695.253884,962.267725,1838.629195
3696.730156,-7846.182985,-740.205942,-2451.505594
3696.730486,-7031.956449,-370.102971,-2911.162892
3696.730816,-9622.677246,592.164754,1455.581446
3696.731146,-12583.501014,1258.350101,3447.429741
3696.731476,-10362.883188,888.247130,1072.533697
3696.731806,-7772.162391,-222.061783,-2145.067394
3696.732136,-8216.285956,0.000000,-1225.752797
3696.732466,-11843.295072,74.020594,2221.676944
3696.732796,-12805.562797,148.041188,3753.867940
3696.733126,-9696.697840,-592.164754,459.657299
3696.733456,-7031.956449,-1480.411884,-1838.629195
3696.733785,-7031.956449,-888.247130,995.924147
3696.734115,-11473.192101,444.123565,4136.915689
3696.734445,-12139.377449,1036.288319,4290.134789
3696.734775,-9326.594869,0.000000,-383.047749
3696.735105,-8290.306550,-592.164754,-3217.601092
3696.735435,-9178.553681,222.061783,-766.095498
3696.735765,-11991.336260,-148.041188,2604.724693
3696.736095,-11843.295072,0.000000,1455.581446
3696.736425,-7624.121203,-1332.370696,-1915.238745
3696.736755,-7031.956449,-296.082377,-1915.238745
3696.737085,-9696.697840,222.061783,1225.752797
3696.737415,-13397.727550,666.185348,3677.258390
3696.737745,-10955.047942,296.082377,459.657299
3696.738074,-8216.285956,-592.164754,-3217.601092
3696.738404,-8586.388927,-444.123565,-2451.505594
3696.738734,-11769.274478,-74.020594,1149.143247
3696.739064,-12509.480420,444.123565,2298.286494
3696.739394,-9030.512492,-444.123565,-612.876398
3696.739724,-6513.812290,-1036.288319,-4519.963438
3696.740054,-8290.306550,0.000000,-2068.457845
3696.740384,-11103.089130,0.000000,2145.067394
3696.740714,-11843.295072,1110.308913,2528.115143
3696.741044,-9030.512492,0.000000,-1532.190996
3696.741374,-7402.059420,-444.123565,-2834.553343
3696.741704,-9030.512492,-296.082377,-383.047749
3696.742033,-11769.274478,0.000000,2374.896044
3696.742363,-11325.150913,370.102971,2221.676944
3696.742693,-8216.285956,-370.102971,-1149.143247
3696.743023,-6809.894666,-666.185348,-3064.381992
3696.743353,-8142.265362,518.144159,919.314598
3696.743683,-12139.377449,518.144159,3753.867940
3696.744013,-11843.295072,1036.288319,2221.676944
3696.744343,-8882.471304,518.144159,-1455.581446
3696.744673,-7846.182985,0.000000,-1685.410096
3696.745003,-10584.944971,592.164754,1302.362347
3696.745333,-12213.398043,666.185348,2757.943793
3696.745663,-9770.718434,444.123565,306.438199
3696.745992,-7698.141797,-592.164754,-2298.286494
3696.746322,-7328.038826,296.082377,76.609550
3696.746652,-10807.006753,740.205942,3753.867940
3696.746982,-12583.501014,1184.329507,3677.258390
3696.747312,-8660.409521,444.123565,-306.438199
3696.747642,-8216.285956,-74.020594,-2451.505594
3696.747972,-9622.677246,592.164754,0.000000
3696.748302,-13323.706956,666.185348,2911.162892
3696.748632,-12065.356855,740.205942,1838.629195
3696.748962,-7920.203579,-1110.308913,-1915.238745
3696.749292,-5921.647536,-666.185348,-2451.505594
3696.749621,-8512.368333,444.123565,1532.190996
3696.749951,-12805.562797,1110.308913,4596.572988
3696.750281,-11251.130318,1480.411884,2604.724693
3696.750611,-9178.553681,518.144159,-1685.410096
3696.750941,-8290.306550,444.123565,-1991.848295
3696.751271,-11621.233289,148.041188,689.485948
3696.751601,-13027.624579,444.123565,2757.943793
3696.751931,-9844.739029,-444.123565,0.000000
3696.752261,-6291.750507,-1184.329507,-2604.724693
3696.752591,-6809.894666,-296.082377,-1455.581446
3696.752921,-10807.006753,518.144159,1762.019645
3696.753251,-12435.459826,1332.370696,2451.505594
3696.753580,-10510.924376,962.267725,-1302.362347
3696.753910,-7846.182985,0.000000,-3677.258390
3696.754240,-8882.471304,-296.082377,-1915.238745
3696.754570,-12287.418637,0.000000,1378.971896
3696.754900,-11843.295072,0.000000,1149.143247
3696.755230,-9696.697840,-666.185348,-2528.115143
3696.755560,-6069.688724,-1554.432478,-3907.087040
3696.755890,-8364.327145,-444.123565,153.219100
3696.756220,-12731.542202,296.082377,3983.696590
3696.756550,-11547.212695,296.082377,2757.943793
3696.756880,-7920.203579,-296.082377,-2298.286494
3696.757210,-7846.182985,-592.164754,-3294.210641
3696.757539,-9696.697840,-148.041188,306.438199
3696.757869,-13323.706956,0.000000,3217.601092
3696.758199,-11695.253884,74.020594,1532.190996
3696.758529,-8142.265362,-962.267725,-2298.286494
3696.758859,-6513.812290,-370.102971,-1455.581446
3696.759189,-10732.986159,-370.102971,1378.971896
3696.759519,-12805.562797,444.123565,3600.648841
3696.759849,-9474.636058,0.000000,1149.143247
3696.760179,-7550.100608,-814.226536,-1072.533697
3696.760509,-7105.977043,0.000000,459.657299
3696.760839,-11177.109724,148.041188,3064.381992
3696.761169,-12879.583391,1406.391290,2451.505594
3696.761498,-9326.594869,222.061783,-2145.067394
3696.761828,-7402.059420,-666.185348,-3830.477490
3696.762158,-9030.512492,-296.082377,153.219100
3696.762488,-12065.356855,-518.144159,3830.477490
3696.762818,-10881.027347,0.000000,3370.820191
3696.763148,-7698.141797,-888.247130,-1378.971896
3696.763478,-7105.977043,-740.205942,-2374.896044
3696.763808,-9178.553681,148.041188,1762.019645
3696.764138,-12953.603985,814.226536,5056.230287
3696.764468,-11473.192101,592.164754,2757.943793
3696.764798,-7920.203579,-370.102971,-1991.848295
3696.765127,-6809.894666,0.000000,-1532.190996
3696.765457,-10881.027347,148.041188,1762.019645
3696.765787,-12953.603985,592.164754,3140.991542
3696.766117,-9400.615463,296.082377,689.485948
3696.766447,-6809.894666,-444.123565,-1991.848295
3696.766777,-8438.347739,222.061783,-1378.971896
3696.767107,-12509.480420,592.164754,2221.676944
3696.767437,-13767.830521,740.205942,2451.505594
3696.767767,-9992.780217,296.082377,-1532.190996
3696.768097,-6883.915261,-518.144159,-2834.553343
3696.768427,-7031.956449,0.000000,459.657299
3696.768757,-11695.253884,296.082377,3524.039291
3696.769086,-12213.398043,1332.370696,2068.457845
3696.769416,-9474.636058,-148.041188,-2681.334243
3696.769746,-7624.121203,-444.123565,-4366.744339
3696.770076,-10881.027347,148.041188,-536.266849
3696.770406,-14137.933492,740.205942,2911.162892
3696.770736,-10732.986159,0.000000,1302.362347
3696.771066,-7550.100608,-1184.329507,-3447.429741
3696.771396,-5625.565159,-1332.370696,-4519.963438
3696.771726,-9696.697840,-666.185348,383.047749
3696.772056,-12583.501014,740.205942,3524.039291
3696.772386,-9918.759623,148.041188,995.924147
3696.772716,-7328.038826,-592.164754,-2145.067394
3696.773045,-7920.203579,-518.144159,-1685.410096
3696.773375,-11399.171507,0.000000,1532.190996
3696.773705,-13101.645173,296.082377,2451.505594
3696.774035,-9400.615463,-814.226536,-1072.533697
3696.774365,-5921.647536,-1406.391290,-3217.601092
3696.774695,-7550.100608,-666.185348,-76.609550
3696.775025,-11547.212695,0.000000,3217.601092
3696.775355,-11473.192101,444.123565,2681.334243
3696.775685,-8290.306550,148.041188,-1915.238745
3696.776015,-7179.997637,-518.144159,-2604.724693
3696.776345,-9622.677246,518.144159,1149.143247
3696.776675,-13545.768739,814.226536,3753.867940
3696.777004,-11695.253884,814.226536,2604.724693
3696.777334,-7994.224174,-962.267725,-2374.896044
3696.777664,-6883.915261,-592.164754,-3447.429741
3696.777994,-9844.739029,0.000000,1149.143247
3696.778324,-12583.501014,666.185348,3830.477490
3696.778654,-9770.718434,814.226536,1838.629195
3696.778984,-7105.977043,222.061783,-1378.971896
3696.779314,-8660.409521,296.082377,-842.705048
3696.779644,-11695.253884,888.247130,2298.286494
3696.779974,-12583.501014,740.205942,3600.648841
3696.780304,-9696.697840,0.000000,0.000000
3696.780633,-7179.997637,-1036.288319,-1991.848295
3696.780963,-8216.285956,-444.123565,689.485948
3696.781293,-11769.274478,74.020594,4366.744339
3696.781623,-12435.459826,1110.308913,3753.867940
3696.781953,-9104.533087,370.102971,-612.876398
3696.782283,-7031.956449,-518.144159,-1762.019645
3696.782613,-9178.553681,222.061783,995.924147
3696.782943,-13027.624579,962.267725,3370.820191
3696.783273,-11843.295072,888.247130,1915.238745
3696.783603,-8364.327145,0.000000,-2221.676944
3696.783933,-6957.935855,-444.123565,-2834.553343
3696.784263,-8882.471304,74.020594,1225.752797
3696.784592,-12805.562797,518.144159,3294.210641
3696.784922,-10288.862594,444.123565,536.266849
3696.785252,-7031.956449,-444.123565,-3140.991542
3696.785582,-8438.347739,-222.061783,-2757.943793
3696.785912,-11473.192101,222.061783,1302.362347
3696.786242,-13323.706956,666.185348,2221.676944
3696.786572,-10066.800811,0.000000,-1991.848295
3696.786902,-6365.771101,-1258.350101,-4673.182538
3696.787232,-7254.018232,-444.123565,-2374.896044
3696.787562,-11843.295072,296.082377,1455.581446
3696.787892,-12213.398043,1036.288319,2451.505594
3696.788222,-9400.615463,518.144159,-766.095498
3696.788551,-8808.450710,0.000000,-2451.505594
3696.788881,-9252.574275,148.041188,76.609550
3696.789211,-12583.501014,740.205942,3294.210641
3696.789541,-11843.295072,444.123565,1378.971896
3696.789871,-7254.018232,-592.164754,-2604.724693
3696.790201,-6883.915261,-666.185348,-2987.772442
3696.790531,-9696.697840,518.144159,1532.190996
3696.790861,-12213.398043,518.144159,3677.258390
3696.791191,-10807.006753,962.267725,1149.143247
3696.791521,-8882.471304,0.000000,-2757.943793
3696.791851,-7920.203579,0.000000,-1685.410096
3696.792181,-10955.047942,0.000000,1762.019645
3696.792510,-11769.274478,222.061783,2911.162892
3696.792840,-8438.347739,0.000000,536.266849
3696.793170,-7402.059420,-888.247130,-2451.505594
3696.793500,-8808.450710,0.000000,-766.095498
3696.793830,-11991.336260,518.144159,2145.067394
3696.794160,-11843.295072,1036.288319,2528.115143
3696.794490,-8808.450710,222.061783,-383.047749
3696.794820,-7550.100608,0.000000,-1685.410096
3696.795150,-8364.327145,0.000000,1915.238745
3696.795480,-11769.274478,74.020594,3600.648841
3696.795810,-11843.295072,222.061783,1991.848295
3696.796139,-8586.388927,-814.226536,-2068.457845
3696.796469,-7105.977043,-1258.350101,-1915.238745
3696.796799,-10732.986159,0.000000,2834.553343
3696.797129,-13027.624579,370.102971,5515.887586
3696.797459,-9622.677246,888.247130,2604.724693
3696.797789,-7920.203579,222.061783,-1838.629195
3696.798119,-7624.121203,592.164754,-2221.676944
