#time,accel_x,accel_y,accel_z
3678.131337,-11917.315666,296.082377,689.485948
3678.131667,-11473.192101,-222.061783,536.266849
3678.131997,-11917.315666,-962.267725,612.876398
3678.132327,-11029.068536,-888.247130,689.485948
3678.132657,-9844.739029,-962.267725,459.657299
3678.132987,-8364.327145,-296.082377,153.219100
3678.133317,-7105.977043,370.102971,0.000000
3678.133647,-7031.956449,888.247130,1072.533697
3678.133977,-8438.347739,1628.453072,995.924147
3678.134307,-10214.842000,1998.556043,1225.752797
3678.134636,-11029.068536,1850.514855,612.876398
3678.134966,-11991.336260,2368.659014,-919.314598
3678.135296,-11251.130318,888.247130,-1762.019645
3678.135626,-11547.212695,296.082377,-1225.752797
3678.135956,-10955.047942,74.020594,153.219100
3678.136286,-10066.800811,-370.102971,536.266849
3678.136616,-8586.388927,740.205942,-229.828649
3678.136946,-7105.977043,592.164754,-842.705048
3678.137276,-7105.977043,1110.308913,-842.705048
3678.137606,-8068.244768,2072.576638,536.266849
3678.137936,-9474.636058,2146.597232,919.314598
3678.138266,-10140.821405,2368.659014,-459.657299
3678.138596,-10362.883188,2812.782580,-2451.505594
3678.138926,-10584.944971,1702.473667,-3217.601092
3678.139256,-11621.233289,1258.350101,-2911.162892
3678.139586,-11769.274478,444.123565,-1455.581446
3678.139916,-11029.068536,-222.061783,-229.828649
3678.140246,-9548.656652,148.041188,-459.657299
3678.140576,-7624.121203,0.000000,-383.047749
3678.140906,-6957.935855,0.000000,383.047749
3678.141236,-7772.162391,1036.288319,1532.190996
3678.141566,-8808.450710,2072.576638,1762.019645
3678.141896,-10214.842000,2516.700203,1455.581446
3678.142226,-11473.192101,3182.885551,-383.047749
3678.142556,-11695.253884,2220.617826,-2221.676944
3678.142886,-11917.315666,1258.350101,-1915.238745
3678.143216,-11547.212695,-148.041188,-1532.190996
3678.143546,-10510.924376,-1332.370696,-229.828649
3678.143876,-8956.491898,-888.247130,306.438199
3678.144205,-7179.997637,-1480.411884,1072.533697
3678.144535,-6587.832884,-1036.288319,2374.896044
3678.144865,-7846.182985,222.061783,2451.505594
3678.145195,-9474.636058,518.144159,2911.162892
3678.145525,-10955.047942,1332.370696,3064.381992
3678.145855,-11325.150913,1924.535449,1378.971896
3678.146185,-10288.862594,592.164754,229.828649
3678.146515,-11547.212695,814.226536,0.000000
3678.146845,-11843.295072,0.000000,0.000000
3678.147175,-11843.295072,-444.123565,153.219100
3678.147505,-9474.636058,-814.226536,-1532.190996
3678.147835,-6661.853478,-1850.514855,-1225.752797
3678.148165,-5995.668130,-1554.432478,1915.238745
3678.148495,-8142.265362,-296.082377,4136.915689
3678.148825,-9622.677246,0.000000,4596.572988
3678.149155,-10140.821405,222.061783,3140.991542
3678.149485,-10510.924376,962.267725,153.219100
3678.149815,-10584.944971,74.020594,76.609550
3678.150145,-12213.398043,0.000000,995.924147
3678.150475,-12361.439231,-1258.350101,1838.629195
3678.150805,-11547.212695,-1850.514855,1838.629195
3678.151135,-9918.759623,-1258.350101,0.000000
3678.151465,-8364.327145,-1702.473667,-536.266849
3678.151795,-7772.162391,-1258.350101,229.828649
3678.152125,-8068.244768,0.000000,1455.581446
3678.152455,-9104.533087,148.041188,2451.505594
3678.152785,-9918.759623,1702.473667,2528.115143
3678.153115,-10362.883188,1406.391290,0.000000
3678.153444,-10436.903782,222.061783,-1378.971896
3678.153774,-11621.233289,0.000000,-842.705048
3678.154104,-12435.459826,-592.164754,0.000000
3678.154434,-12213.398043,-1184.329507,459.657299
3678.154764,-10140.821405,-1036.288319,0.000000
3678.155094,-8364.327145,-1850.514855,-536.266849
3678.155424,-7328.038826,-1406.391290,-383.047749
3678.155754,-8290.306550,-296.082377,76.609550
3678.156084,-9030.512492,-296.082377,306.438199
3678.156414,-8660.409521,444.123565,612.876398
3678.156744,-9030.512492,1332.370696,-1455.581446
3678.157074,-8882.471304,1110.308913,-2834.553343
3678.157404,-10658.965565,518.144159,-2528.115143
3678.157734,-12139.377449,-370.102971,-1608.800546
3678.158064,-11843.295072,-1480.411884,-1072.533697
3678.158394,-10214.842000,-1184.329507,-1455.581446
3678.158724,-8438.347739,-1924.535449,-1149.143247
3678.159054,-7476.080014,-1776.494261,153.219100
3678.159384,-8290.306550,-888.247130,1149.143247
3678.159714,-9252.574275,-518.144159,1685.410096
3678.160044,-9696.697840,592.164754,842.705048
3678.160374,-9104.533087,1406.391290,-919.314598
3678.160704,-9178.553681,666.185348,-1302.362347
3678.161034,-10955.047942,1110.308913,-1149.143247
3678.161364,-11325.150913,0.000000,-689.485948
3678.161694,-11029.068536,-1110.308913,-689.485948
3678.162024,-10066.800811,-444.123565,-1302.362347
3678.162354,-8734.430116,-1628.453072,-995.924147
3678.162683,-7920.203579,-1332.370696,995.924147
3678.163013,-8586.388927,-296.082377,2068.457845
3678.163343,-8882.471304,0.000000,2451.505594
3678.163673,-9474.636058,962.267725,2068.457845
3678.164003,-9548.656652,1702.473667,229.828649
3678.164333,-9178.553681,1258.350101,0.000000
3678.164663,-10510.924376,1332.370696,306.438199
3678.164993,-11251.130318,740.205942,306.438199
3678.165323,-11695.253884,0.000000,153.219100
3678.165653,-10510.924376,666.185348,-1455.581446
3678.165983,-9474.636058,-296.082377,-2068.457845
3678.166313,-7994.224174,-370.102971,-153.219100
3678.166643,-7994.224174,0.000000,1915.238745
3678.166973,-8586.388927,518.144159,3907.087040
3678.167303,-9696.697840,1406.391290,3064.381992
3678.167633,-9918.759623,1998.556043,536.266849
3678.167963,-9622.677246,962.267725,-383.047749
3678.168293,-10584.944971,1184.329507,995.924147
3678.168623,-12065.356855,370.102971,2221.676944
3678.168953,-11621.233289,0.000000,2604.724693
3678.169283,-10510.924376,518.144159,766.095498
3678.169613,-8734.430116,0.000000,-459.657299
3678.169943,-8882.471304,-148.041188,76.609550
3678.170273,-9622.677246,518.144159,1608.800546
3678.170603,-9844.739029,666.185348,2911.162892
3678.170933,-10140.821405,1554.432478,2757.943793
3678.171263,-10066.800811,2442.679609,612.876398
3678.171593,-9326.594869,1258.350101,-1302.362347
3678.171922,-9992.780217,1406.391290,-1149.143247
3678.172252,-11103.089130,1110.308913,-383.047749
3678.172582,-11843.295072,518.144159,919.314598
3678.172912,-11399.171507,518.144159,153.219100
3678.173242,-9326.594869,-740.205942,-766.095498
3678.173572,-8512.368333,-1110.308913,76.609550
3678.173902,-8956.491898,-814.226536,995.924147
3678.174232,-8660.409521,-814.226536,1838.629195
3678.174562,-8512.368333,0.000000,919.314598
3678.174892,-7994.224174,888.247130,-919.314598
3678.175222,-8438.347739,222.061783,-1072.533697
3678.175552,-10214.842000,962.267725,-459.657299
3678.175882,-11103.089130,74.020594,-842.705048
3678.176212,-11843.295072,-74.020594,-995.924147
3678.176542,-10658.965565,-370.102971,-2068.457845
3678.176872,-8808.450710,-962.267725,-2604.724693
3678.177202,-7846.182985,-1554.432478,-1378.971896
3678.177532,-8512.368333,-740.205942,76.609550
3678.177862,-9474.636058,-740.205942,766.095498
3678.178192,-9548.656652,0.000000,459.657299
3678.178522,-9770.718434,814.226536,-995.924147
3678.178852,-9770.718434,296.082377,-1378.971896
3678.179182,-10955.047942,444.123565,-536.266849
3678.179512,-11251.130318,-370.102971,153.219100
3678.179842,-11029.068536,-888.247130,766.095498
3678.180172,-10140.821405,-740.205942,0.000000
3678.180502,-8956.491898,-1406.391290,-689.485948
3678.180832,-8660.409521,-1332.370696,383.047749
3678.181161,-8660.409521,-888.247130,1225.752797
3678.181491,-9770.718434,-1184.329507,1532.190996
3678.181821,-9918.759623,222.061783,919.314598
3678.182151,-9696.697840,444.123565,-766.095498
3678.182481,-9030.512492,296.082377,-689.485948
3678.182811,-9844.739029,444.123565,153.219100
3678.183141,-10955.047942,0.000000,919.314598
3678.183471,-11251.130318,-296.082377,1225.752797
3678.183801,-10732.986159,-222.061783,-153.219100
3678.184131,-9548.656652,-666.185348,0.000000
3678.184461,-8808.450710,-1332.370696,689.485948
3678.184791,-9252.574275,-888.247130,2068.457845
3678.185121,-9030.512492,-1110.308913,2604.724693
3678.185451,-8734.430116,0.000000,2221.676944
3678.185781,-8882.471304,740.205942,0.000000
3678.186111,-9030.512492,148.041188,-536.266849
3678.186441,-9770.718434,222.061783,229.828649
3678.186771,-10807.006753,222.061783,1455.581446
3678.187101,-11547.212695,-444.123565,1762.019645
3678.187431,-10881.027347,296.082377,153.219100
3678.187761,-9030.512492,-1036.288319,-306.438199
3678.188091,-8956.491898,-814.226536,612.876398
3678.188421,-9770.718434,0.000000,1608.800546
3678.188751,-10214.842000,0.000000,2911.162892
3678.189081,-9770.718434,1036.288319,1838.629195
3678.189411,-9252.574275,1554.432478,0.000000
3678.189741,-9178.553681,666.185348,-995.924147
3678.190071,-10510.924376,1258.350101,-153.219100
3678.190401,-11103.089130,1036.288319,612.876398
3678.190730,-11029.068536,518.144159,689.485948
3678.191060,-9918.759623,888.247130,-383.047749
3678.191390,-9178.553681,0.000000,-1378.971896
3678.191720,-8586.388927,-370.102971,-919.314598
3678.192050,-9548.656652,74.020594,229.828649
3678.192380,-9992.780217,0.000000,1225.752797
3678.192710,-9622.677246,518.144159,1149.143247
3678.193040,-9474.636058,1554.432478,0.000000
3678.193370,-9030.512492,666.185348,-536.266849
3678.193700,-10288.862594,1184.329507,-383.047749
3678.194030,-10881.027347,666.185348,76.609550
3678.194360,-10881.027347,370.102971,0.000000
3678.194690,-10066.800811,740.205942,-1225.752797
3678.195020,-9474.636058,0.000000,-2298.286494
3678.195350,-9104.533087,-296.082377,-1378.971896
3678.195680,-9474.636058,-444.123565,-689.485948
3678.196010,-8660.409521,-814.226536,153.219100
3678.196340,-8956.491898,0.000000,766.095498
3678.196670,-9030.512492,740.205942,229.828649
3678.197000,-8586.388927,-296.082377,-229.828649
3678.197330,-9548.656652,444.123565,0.000000
3678.197660,-10510.924376,74.020594,919.314598
3678.197990,-11473.192101,-148.041188,766.095498
3678.198320,-10584.944971,148.041188,0.000000
3678.198650,-9104.533087,-592.164754,-689.485948
3678.198980,-8512.368333,-962.267725,-383.047749
3678.199310,-9030.512492,-518.144159,383.047749
3678.199640,-9548.656652,-962.267725,1225.752797
3678.199969,-9400.615463,296.082377,842.705048
3678.200299,-8956.491898,814.226536,-383.047749
3678.200629,-8808.450710,74.020594,-76.609550
3678.200959,-9918.759623,592.164754,459.657299
3678.201289,-11251.130318,518.144159,1302.362347
3678.201619,-11251.130318,-74.020594,1225.752797
3678.201949,-10732.986159,444.123565,76.609550
3678.202279,-9104.533087,-444.123565,-536.266849
3678.202609,-8808.450710,-592.164754,919.314598
3678.202939,-9696.697840,-148.041188,1149.143247
3678.203269,-10288.862594,-888.247130,1532.190996
3678.203599,-9992.780217,148.041188,612.876398
3678.203929,-8808.450710,0.000000,-459.657299
3678.204259,-8364.327145,-296.082377,306.438199
3678.204589,-9178.553681,0.000000,1455.581446
3678.204919,-10732.986159,0.000000,1685.410096
3678.205249,-11473.192101,-592.164754,1302.362347
3678.205579,-10732.986159,74.020594,76.609550
3678.205909,-9548.656652,-1036.288319,-153.219100
3678.206239,-9252.574275,-1036.288319,1378.971896
3678.206569,-10140.821405,-370.102971,2145.067394
3678.206898,-9696.697840,-666.185348,2604.724693
3678.207228,-9548.656652,0.000000,1762.019645
3678.207558,-9252.574275,518.144159,-612.876398
3678.207888,-9104.533087,148.041188,-689.485948
3678.208218,-10288.862594,1332.370696,229.828649
3678.208548,-10881.027347,740.205942,459.657299
3678.208878,-11103.089130,370.102971,459.657299
3678.209208,-10288.862594,592.164754,-1455.581446
3678.209538,-9400.615463,222.061783,-2145.067394
3678.209867,-9548.656652,-370.102971,-766.095498
3678.210197,-10436.903782,0.000000,766.095498
3678.210527,-10658.965565,-444.123565,1838.629195
3678.210857,-10140.821405,74.020594,1302.362347
3678.211187,-8808.450710,370.102971,-766.095498
3678.211517,-8216.285956,-222.061783,-1149.143247
3678.211847,-9030.512492,222.061783,-919.314598
3678.212177,-9844.739029,518.144159,153.219100
3678.212507,-10362.883188,148.041188,0.000000
3678.212836,-10732.986159,1036.288319,-1378.971896
3678.213166,-10214.842000,0.000000,-2374.896044
3678.213496,-9918.759623,-370.102971,-1915.238745
3678.213826,-9918.759623,-370.102971,-536.266849
3678.214156,-9548.656652,-1184.329507,459.657299
3678.214486,-8956.491898,-222.061783,612.876398
3678.214816,-7624.121203,0.000000,0.000000
3678.215146,-8068.244768,148.041188,459.657299
3678.215475,-9918.759623,888.247130,229.828649
3678.215805,-11177.109724,962.267725,842.705048
3678.216135,-11103.089130,592.164754,76.609550
3678.216465,-10214.842000,370.102971,-842.705048
3678.216795,-9178.553681,-370.102971,-995.924147
3678.217125,-9326.594869,-814.226536,229.828649
3678.217455,-9474.636058,-444.123565,383.047749
3678.217785,-9474.636058,-666.185348,1072.533697
3678.218115,-9030.512492,370.102971,919.314598
3678.218444,-9400.615463,592.164754,229.828649
3678.218774,-9252.574275,296.082377,459.657299
3678.219104,-10214.842000,888.247130,919.314598
3678.219434,-10807.006753,444.123565,612.876398
3678.219764,-10807.006753,370.102971,459.657299
3678.220094,-9844.739029,666.185348,-766.095498
3678.220424,-9400.615463,0.000000,-536.266849
3678.220754,-9548.656652,0.000000,766.095498
3678.221084,-10436.903782,0.000000,995.924147
3678.221413,-10288.862594,-444.123565,2068.457845
3678.221743,-9918.759623,-148.041188,1532.190996
3678.222073,-9474.636058,0.000000,383.047749
3678.222403,-8660.409521,-666.185348,842.705048
3678.222733,-9030.512492,0.000000,1838.629195
3678.223063,-9696.697840,0.000000,2298.286494
3678.223393,-10510.924376,0.000000,2221.676944
3678.223723,-10658.965565,1110.308913,76.609550
3678.224052,-9548.656652,0.000000,-995.924147
3678.224382,-9844.739029,0.000000,153.219100
3678.224712,-10807.006753,74.020594,919.314598
3678.225042,-10955.047942,-740.205942,1838.629195
3678.225372,-9844.739029,0.000000,766.095498
3678.225702,-8808.450710,-74.020594,-612.876398
3678.226032,-8660.409521,-518.144159,0.000000
3678.226362,-9844.739029,444.123565,919.314598
3678.226692,-10881.027347,74.020594,1225.752797
3678.227021,-10732.986159,222.061783,1149.143247
3678.227351,-10140.821405,888.247130,-766.095498
3678.227681,-9622.677246,0.000000,-1072.533697
3678.228011,-9770.718434,-370.102971,-383.047749
3678.228341,-10658.965565,0.000000,459.657299
3678.228671,-9918.759623,-666.185348,229.828649
3678.229001,-9474.636058,0.000000,-153.219100
3678.229331,-9326.594869,0.000000,-1149.143247
3678.229661,-9474.636058,0.000000,-995.924147
3678.229990,-9548.656652,444.123565,0.000000
3678.230320,-9696.697840,0.000000,0.000000
3678.230650,-9992.780217,444.123565,153.219100
3678.230980,-10658.965565,962.267725,-612.876398
3678.231310,-10214.842000,0.000000,-1302.362347
3678.231640,-9622.677246,-444.123565,-766.095498
3678.231970,-9918.759623,-296.082377,-766.095498
3678.232300,-9918.759623,-666.185348,0.000000
3678.232629,-9844.739029,0.000000,383.047749
3678.232959,-9326.594869,-296.082377,0.000000
3678.233289,-9030.512492,-444.123565,0.000000
3678.233619,-9770.718434,296.082377,689.485948
3678.233949,-9918.759623,0.000000,76.609550
3678.234279,-9474.636058,-370.102971,0.000000
3678.234609,-9474.636058,296.082377,-229.828649
3678.234939,-9030.512492,-74.020594,0.000000
3678.235269,-8956.491898,-740.205942,383.047749
3678.235598,-9844.739029,-296.082377,995.924147
3678.235928,-10214.842000,-740.205942,919.314598
3678.236258,-10436.903782,-296.082377,689.485948
3678.236588,-9474.636058,-148.041188,-229.828649
3678.236918,-8586.388927,-370.102971,459.657299
3678.237248,-9252.574275,74.020594,1225.752797
3678.237578,-9622.677246,0.000000,1378.971896
3678.237908,-10362.883188,518.144159,766.095498
3678.238238,-10140.821405,814.226536,-306.438199
3678.238567,-9696.697840,148.041188,-689.485948
3678.238897,-9844.739029,0.000000,153.219100
3678.239227,-10066.800811,518.144159,842.705048
3678.239557,-9548.656652,-666.185348,1072.533697
3678.239887,-9844.739029,222.061783,153.219100
3678.240217,-9622.677246,370.102971,-612.876398
3678.240547,-9770.718434,222.061783,-229.828649
3678.240877,-10288.862594,444.123565,995.924147
3678.241206,-10140.821405,-148.041188,1532.190996
3678.241536,-10066.800811,-370.102971,2145.067394
3678.241866,-9548.656652,296.082377,995.924147
3678.242196,-9030.512492,-148.041188,536.266849
3678.242526,-9474.636058,296.082377,995.924147
3678.242856,-10658.965565,370.102971,842.705048
3678.243186,-10732.986159,0.000000,1455.581446
3678.243516,-11103.089130,592.164754,1455.581446
3678.243846,-10140.821405,370.102971,0.000000
3678.244175,-9252.574275,-296.082377,-229.828649
3678.244505,-9030.512492,148.041188,-536.266849
3678.244835,-9252.574275,0.000000,0.000000
3678.245165,-9622.677246,222.061783,919.314598
3678.245495,-9918.759623,666.185348,612.876398
3678.245825,-9622.677246,296.082377,536.266849
3678.246155,-9992.780217,444.123565,766.095498
3678.246485,-10732.986159,666.185348,306.438199
3678.246814,-10955.047942,-148.041188,0.000000
3678.247144,-10510.924376,518.144159,-229.828649
3678.247474,-9400.615463,0.000000,-766.095498
3678.247804,-9030.512492,0.000000,-1149.143247
3678.248134,-9474.636058,74.020594,0.000000
3678.248464,-9844.739029,0.000000,-229.828649
3678.248794,-9770.718434,0.000000,-459.657299
3678.249124,-9548.656652,1184.329507,-842.705048
3678.249454,-8956.491898,296.082377,-919.314598
3678.249783,-9104.533087,222.061783,-612.876398
3678.250113,-9770.718434,740.205942,-306.438199
3678.250443,-10140.821405,74.020594,0.000000
3678.250773,-11029.068536,444.123565,-383.047749
3678.251103,-10436.903782,148.041188,-842.705048
3678.251433,-9474.636058,-518.144159,-689.485948
3678.251763,-8956.491898,-222.061783,0.000000
3678.252093,-8882.471304,-518.144159,536.266849
3678.252423,-9474.636058,-444.123565,1455.581446
3678.252752,-9326.594869,666.185348,459.657299
3678.253082,-8586.388927,296.082377,-459.657299
3678.253412,-9030.512492,1036.288319,0.000000
3678.253742,-10436.903782,888.247130,536.266849
3678.254072,-11251.130318,222.061783,1072.533697
3678.254402,-11251.130318,444.123565,995.924147
3678.254732,-10436.903782,0.000000,-306.438199
3678.255062,-9400.615463,-740.205942,-842.705048
3678.255391,-9252.574275,-148.041188,76.609550
3678.255721,-9178.553681,-592.164754,919.314598
3678.256051,-9030.512492,0.000000,2145.067394
3678.256381,-9252.574275,814.226536,1072.533697
3678.256711,-9622.677246,740.205942,306.438199
3678.257041,-9992.780217,518.144159,612.876398
3678.257371,-10881.027347,444.123565,842.705048
3678.257701,-10140.821405,-592.164754,1838.629195
3678.258031,-11103.089130,0.000000,1302.362347
3678.258360,-10288.862594,-518.144159,536.266849
3678.258690,-8956.491898,-1258.350101,76.609550
3678.259020,-8586.388927,-222.061783,459.657299
3678.259350,-8882.471304,-740.205942,1072.533697
3678.259680,-9622.677246,-518.144159,2068.457845
3678.260010,-10066.800811,888.247130,1762.019645
3678.260340,-9030.512492,296.082377,612.876398
3678.260670,-9474.636058,814.226536,383.047749
3678.261000,-10510.924376,814.226536,536.266849
3678.261329,-10955.047942,0.000000,995.924147
3678.261659,-11399.171507,1110.308913,459.657299
3678.261989,-10214.842000,888.247130,-842.705048
3678.262319,-9918.759623,-148.041188,-689.485948
3678.262649,-9770.718434,148.041188,76.609550
3678.262979,-10140.821405,-370.102971,459.657299
3678.263309,-10214.842000,296.082377,1225.752797
3678.263639,-9622.677246,740.205942,536.266849
3678.263968,-8586.388927,0.000000,-229.828649
3678.264298,-8660.409521,148.041188,153.219100
3678.264628,-9548.656652,444.123565,-536.266849
3678.264958,-10658.965565,222.061783,0.000000
3678.265288,-11473.192101,962.267725,-612.876398
3678.265618,-10288.862594,222.061783,-1915.238745
3678.265948,-9474.636058,-148.041188,-1532.190996
3678.266278,-9770.718434,0.000000,-1072.533697
3678.266608,-9622.677246,-1036.288319,0.000000
3678.266937,-9326.594869,-518.144159,383.047749
3678.267267,-8956.491898,0.000000,-383.047749
3678.267597,-7994.224174,0.000000,-459.657299
3678.267927,-8364.327145,296.082377,-536.266849
3678.268257,-9622.677246,888.247130,-459.657299
