#time,accel_x,accel_y,accel_z
4009.206840,-10658.965565,-592.164754,1149.143247
4009.207170,-9400.615463,-1110.308913,612.876398
4009.207500,-8364.327145,-1406.391290,459.657299
4009.207830,-8364.327145,-1554.432478,766.095498
4009.208160,-9030.512492,-1702.473667,1685.410096
4009.208490,-9400.615463,-1850.514855,1838.629195
4009.208820,-9844.739029,-1628.453072,1455.581446
4009.209150,-10288.862594,-1628.453072,1225.752797
4009.209480,-10732.986159,-1554.432478,1072.533697
4009.209810,-10732.986159,-1258.350101,919.314598
4009.210140,-10658.965565,-1998.556043,766.095498
4009.210470,-10658.965565,-1998.556043,612.876398
4009.210800,-10066.800811,-2368.659014,919.314598
4009.211130,-9400.615463,-2072.576638,1608.800546
4009.211460,-9400.615463,-2442.679609,1302.362347
4009.211790,-9918.759623,-2294.638420,1455.581446
4009.212120,-10362.883188,-2368.659014,995.924147
4009.212450,-9548.656652,-2146.597232,536.266849
4009.212780,-9030.512492,-2294.638420,229.828649
4009.213110,-9696.697840,-1998.556043,383.047749
4009.213440,-10658.965565,-2368.659014,995.924147
4009.213770,-10510.924376,-2146.597232,1072.533697
4009.214100,-9474.636058,-2072.576638,1378.971896
4009.214430,-9252.574275,-2072.576638,1378.971896
4009.214760,-9770.718434,-2072.576638,1072.533697
4009.215090,-9474.636058,-2072.576638,459.657299
4009.215420,-8956.491898,-1480.411884,612.876398
4009.215750,-9326.594869,-1332.370696,689.485948
4009.216080,-9844.739029,-740.205942,1149.143247
4009.216410,-9992.780217,-518.144159,689.485948
4009.216740,-9326.594869,-296.082377,-383.047749
4009.217070,-9992.780217,-296.082377,0.000000
4009.217400,-10584.944971,-370.102971,229.828649
4009.217730,-10214.842000,-370.102971,229.828649
4009.218060,-9326.594869,-222.061783,153.219100
4009.218390,-8882.471304,0.000000,0.000000
4009.218720,-9178.553681,0.000000,459.657299
4009.219050,-9622.677246,74.020594,536.266849
4009.219380,-9326.594869,370.102971,-229.828649
4009.219710,-9252.574275,666.185348,-383.047749
4009.220040,-9696.697840,444.123565,612.876398
4009.220370,-9844.739029,740.205942,919.314598
4009.220700,-9400.615463,1036.288319,306.438199
4009.221030,-9474.636058,888.247130,-383.047749
4009.221360,-9918.759623,1406.391290,-306.438199
4009.221690,-10140.821405,1702.473667,-153.219100
4009.222020,-9326.594869,1702.473667,0.000000
4009.222350,-9326.594869,1554.432478,-153.219100
4009.222680,-9770.718434,1702.473667,-76.609550
4009.223010,-10288.862594,1628.453072,-76.609550
4009.223340,-9548.656652,1480.411884,-1685.410096
4009.223670,-8734.430116,1480.411884,-1762.019645
4009.224000,-8512.368333,1554.432478,-536.266849
4009.224330,-10140.821405,1998.556043,536.266849
4009.224660,-9918.759623,2072.576638,229.828649
4009.224990,-9400.615463,1776.494261,-689.485948
4009.225320,-9770.718434,2294.638420,-766.095498
4009.225650,-10436.903782,2072.576638,0.000000
4009.225980,-10510.924376,1998.556043,-383.047749
4009.226310,-9696.697840,1628.453072,-766.095498
4009.226640,-9844.739029,1924.535449,-306.438199
4009.226970,-10584.944971,2072.576638,-383.047749
4009.227300,-10066.800811,1850.514855,-1149.143247
4009.227630,-9548.656652,1628.453072,-1532.190996
4009.227960,-10214.842000,1480.411884,-1072.533697
4009.228290,-11399.171507,1480.411884,536.266849
4009.228620,-10807.006753,1184.329507,842.705048
4009.228950,-9030.512492,888.247130,153.219100
4009.229280,-8882.471304,962.267725,-842.705048
4009.229610,-10066.800811,888.247130,-229.828649
4009.229940,-10510.924376,518.144159,306.438199
4009.230270,-9992.780217,518.144159,612.876398
4009.230600,-9252.574275,296.082377,612.876398
4009.230930,-9696.697840,0.000000,919.314598
4009.231260,-9992.780217,0.000000,612.876398
4009.231590,-9474.636058,-370.102971,-306.438199
4009.231920,-9474.636058,-518.144159,-383.047749
4009.232250,-9770.718434,-148.041188,536.266849
4009.232580,-10214.842000,-222.061783,383.047749
4009.232910,-9474.636058,-148.041188,842.705048
4009.233240,-9474.636058,-592.164754,76.609550
4009.233570,-10214.842000,-518.144159,459.657299
4009.233900,-10288.862594,-370.102971,-459.657299
4009.234230,-9400.615463,-1110.308913,-766.095498
4009.234560,-8586.388927,-1332.370696,-612.876398
4009.234890,-8734.430116,-1184.329507,229.828649
4009.235220,-9622.677246,-1110.308913,1072.533697
4009.235550,-9548.656652,-1406.391290,766.095498
4009.235880,-9178.553681,-1554.432478,76.609550
4009.236210,-9548.656652,-1332.370696,842.705048
4009.236540,-10436.903782,-1110.308913,1149.143247
4009.236870,-9770.718434,-1184.329507,1072.533697
4009.237200,-9622.677246,-1406.391290,306.438199
4009.237530,-9992.780217,-1258.350101,306.438199
4009.237860,-10584.944971,-1110.308913,766.095498
4009.238190,-9548.656652,-1110.308913,919.314598
4009.238520,-9252.574275,-1258.350101,306.438199
4009.238850,-9400.615463,-962.267725,459.657299
4009.239180,-10732.986159,-1258.350101,919.314598
4009.239510,-10362.883188,-1110.308913,459.657299
4009.239840,-9474.636058,-1332.370696,0.000000
4009.240170,-9252.574275,-1110.308913,153.219100
4009.240500,-10066.800811,-740.205942,842.705048
4009.240830,-10436.903782,-962.267725,1455.581446
4009.241160,-9696.697840,-1110.308913,995.924147
4009.241490,-9474.636058,-1036.288319,1149.143247
4009.241820,-10436.903782,-740.205942,1685.410096
4009.242150,-10214.842000,-518.144159,1225.752797
4009.242480,-9548.656652,-518.144159,0.000000
4009.242810,-9326.594869,-518.144159,0.000000
4009.243140,-10288.862594,-148.041188,689.485948
4009.243470,-10510.924376,0.000000,612.876398
4009.243800,-9474.636058,74.020594,383.047749
4009.244130,-9252.574275,-370.102971,76.609550
4009.244460,-9992.780217,0.000000,612.876398
4009.244790,-10658.965565,0.000000,842.705048
4009.245120,-9770.718434,0.000000,-229.828649
4009.245450,-9104.533087,-148.041188,-766.095498
4009.245780,-9326.594869,74.020594,76.609550
4009.246110,-10066.800811,148.041188,536.266849
4009.246440,-9696.697840,74.020594,612.876398
4009.246770,-8882.471304,370.102971,0.000000
4009.247100,-9474.636058,518.144159,306.438199
4009.247430,-10140.821405,592.164754,919.314598
4009.247760,-10066.800811,1036.288319,0.000000
4009.248090,-8956.491898,1036.288319,-995.924147
4009.248420,-9474.636058,962.267725,-995.924147
4009.248750,-10362.883188,1406.391290,-459.657299
4009.249080,-9548.656652,1258.350101,-383.047749
4009.249410,-9178.553681,1776.494261,-689.485948
4009.249740,-9696.697840,1480.411884,-612.876398
4009.250070,-10510.924376,1480.411884,0.000000
4009.250400,-10362.883188,1480.411884,-766.095498
4009.250730,-8956.491898,1110.308913,-1532.190996
4009.251060,-8956.491898,1332.370696,-1225.752797
4009.251390,-10066.800811,1332.370696,-536.266849
4009.251720,-10214.842000,1258.350101,0.000000
4009.252050,-9992.780217,1406.391290,153.219100
4009.252380,-9696.697840,1258.350101,536.266849
4009.252710,-10288.862594,1332.370696,689.485948
4009.253040,-10436.903782,962.267725,536.266849
4009.253370,-10066.800811,962.267725,-383.047749
4009.253700,-9696.697840,814.226536,0.000000
4009.254030,-10288.862594,814.226536,0.000000
4009.254360,-9622.677246,888.247130,229.828649
4009.254690,-9178.553681,740.205942,0.000000
4009.255020,-9326.594869,592.164754,-229.828649
4009.255350,-10140.821405,444.123565,383.047749
4009.255680,-10955.047942,222.061783,1149.143247
4009.256010,-9548.656652,0.000000,229.828649
4009.256340,-8364.327145,-296.082377,153.219100
4009.256670,-9030.512492,-592.164754,153.219100
4009.257000,-9992.780217,-444.123565,995.924147
4009.257330,-9918.759623,-444.123565,766.095498
4009.257660,-9400.615463,-814.226536,842.705048
4009.257990,-9030.512492,-592.164754,842.705048
4009.258320,-10140.821405,-814.226536,1378.971896
4009.258650,-10066.800811,-814.226536,689.485948
4009.258980,-9178.553681,-888.247130,0.000000
4009.259310,-9400.615463,-296.082377,0.000000
4009.259640,-9918.759623,-518.144159,306.438199
4009.259970,-9548.656652,-592.164754,229.828649
4009.260300,-9178.553681,-592.164754,0.000000
4009.260630,-9548.656652,-518.144159,229.828649
4009.260960,-10807.006753,-518.144159,766.095498
4009.261290,-10732.986159,-370.102971,-76.609550
4009.261620,-9474.636058,-740.205942,-689.485948
4009.261950,-9178.553681,-814.226536,-153.219100
4009.262280,-10066.800811,-592.164754,1072.533697
4009.262610,-10510.924376,-518.144159,766.095498
4009.262940,-9992.780217,-814.226536,689.485948
4009.263270,-10066.800811,-518.144159,842.705048
4009.263600,-10807.006753,-148.041188,1072.533697
4009.263930,-10658.965565,-592.164754,612.876398
4009.264260,-9844.739029,-814.226536,-153.219100
4009.264590,-9696.697840,-740.205942,383.047749
4009.264920,-10066.800811,-370.102971,536.266849
4009.265250,-10288.862594,-74.020594,689.485948
4009.265580,-9548.656652,-444.123565,153.219100
4009.265910,-9474.636058,-444.123565,306.438199
4009.266240,-10214.842000,-370.102971,1072.533697
4009.266570,-10510.924376,-222.061783,842.705048
4009.266900,-9770.718434,-444.123565,383.047749
4009.267230,-8882.471304,-444.123565,306.438199
4009.267560,-9474.636058,-296.082377,766.095498
4009.267890,-9696.697840,148.041188,919.314598
4009.268220,-9548.656652,-740.205942,689.485948
4009.268550,-8956.491898,-222.061783,459.657299
4009.268880,-9030.512492,-222.061783,842.705048
4009.269210,-9992.780217,0.000000,919.314598
4009.269540,-9474.636058,0.000000,383.047749
4009.269870,-9104.533087,222.061783,-229.828649
4009.270200,-9548.656652,444.123565,0.000000
4009.270530,-10066.800811,666.185348,229.828649
4009.270860,-9474.636058,1036.288319,76.609550
4009.271190,-8808.450710,444.123565,0.000000
4009.271520,-9622.677246,666.185348,153.219100
4009.271850,-10955.047942,888.247130,689.485948
4009.272180,-10140.821405,1110.308913,306.438199
4009.272510,-9030.512492,740.205942,-1378.971896
4009.272840,-8956.491898,518.144159,-1455.581446
4009.273170,-9548.656652,592.164754,-153.219100
4009.273500,-9918.759623,888.247130,536.266849
4009.273830,-9622.677246,814.226536,536.266849
4009.274160,-9918.759623,888.247130,306.438199
4009.274490,-10881.027347,962.267725,612.876398
4009.274820,-10732.986159,962.267725,76.609550
4009.275149,-9992.780217,592.164754,-459.657299
4009.275479,-9770.718434,592.164754,-842.705048
4009.275809,-10066.800811,814.226536,-153.219100
4009.276139,-9770.718434,888.247130,76.609550
4009.276469,-9178.553681,740.205942,-306.438199
4009.276799,-9104.533087,814.226536,-536.266849
4009.277129,-10658.965565,814.226536,76.609550
4009.277459,-11029.068536,888.247130,153.219100
4009.277789,-9992.780217,444.123565,-1378.971896
4009.278119,-8808.450710,74.020594,-919.314598
4009.278449,-8882.471304,0.000000,229.828649
4009.278779,-10066.800811,0.000000,1072.533697
4009.279109,-10066.800811,74.020594,1225.752797
4009.279439,-9622.677246,0.000000,995.924147
4009.279769,-9844.739029,-296.082377,842.705048
4009.280099,-10658.965565,-148.041188,1225.752797
4009.280429,-9918.759623,-296.082377,689.485948
4009.280759,-8882.471304,-296.082377,-612.876398
4009.281089,-9178.553681,-74.020594,0.000000
4009.281419,-9696.697840,0.000000,536.266849
4009.281749,-9474.636058,74.020594,612.876398
4009.282079,-9030.512492,518.144159,-153.219100
4009.282409,-10066.800811,148.041188,536.266849
4009.282739,-11325.150913,222.061783,842.705048
4009.283069,-10732.986159,0.000000,383.047749
4009.283399,-9104.533087,-148.041188,-536.266849
4009.283729,-8956.491898,-518.144159,-383.047749
4009.284059,-9696.697840,-148.041188,536.266849
4009.284389,-10214.842000,0.000000,766.095498
4009.284719,-9548.656652,0.000000,842.705048
4009.285049,-9474.636058,0.000000,459.657299
4009.285379,-10510.924376,0.000000,689.485948
4009.285709,-10732.986159,0.000000,383.047749
4009.286039,-9474.636058,-518.144159,0.000000
4009.286369,-9326.594869,0.000000,766.095498
4009.286699,-9918.759623,0.000000,842.705048
4009.287029,-10140.821405,148.041188,919.314598
4009.287359,-9696.697840,0.000000,612.876398
4009.287689,-9326.594869,-148.041188,306.438199
4009.288019,-10436.903782,0.000000,612.876398
4009.288349,-11103.089130,148.041188,842.705048
4009.288679,-9548.656652,-296.082377,-306.438199
4009.289009,-8364.327145,-518.144159,-919.314598
4009.289339,-9104.533087,-148.041188,-536.266849
4009.289669,-10362.883188,-222.061783,1072.533697
4009.289999,-9770.718434,-444.123565,612.876398
4009.290329,-9252.574275,-740.205942,995.924147
4009.290659,-9548.656652,-740.205942,1532.190996
4009.290989,-10362.883188,-444.123565,1302.362347
4009.291319,-9770.718434,-814.226536,383.047749
4009.291649,-9030.512492,-1036.288319,-383.047749
4009.291979,-8586.388927,-296.082377,76.609550
4009.292309,-9770.718434,74.020594,612.876398
4009.292639,-9548.656652,0.000000,842.705048
4009.292969,-9326.594869,0.000000,76.609550
4009.293299,-9770.718434,222.061783,0.000000
4009.293629,-11029.068536,222.061783,0.000000
4009.293959,-10214.842000,0.000000,-766.095498
4009.294289,-9104.533087,0.000000,-1149.143247
4009.294619,-8882.471304,0.000000,-842.705048
4009.294949,-9696.697840,148.041188,306.438199
4009.295279,-10214.842000,370.102971,229.828649
4009.295609,-9844.739029,370.102971,842.705048
4009.295938,-9622.677246,444.123565,76.609550
4009.296268,-10214.842000,518.144159,612.876398
4009.296598,-10362.883188,148.041188,995.924147
4009.296928,-9548.656652,148.041188,0.000000
4009.297258,-9252.574275,0.000000,-536.266849
4009.297588,-9770.718434,74.020594,-536.266849
4009.297917,-10066.800811,814.226536,612.876398
4009.298247,-9400.615463,518.144159,306.438199
4009.298577,-9622.677246,666.185348,306.438199
4009.298907,-10288.862594,518.144159,459.657299
4009.299237,-10658.965565,666.185348,229.828649
4009.299567,-10066.800811,222.061783,-229.828649
4009.299897,-8882.471304,0.000000,-459.657299
4009.300226,-8882.471304,296.082377,76.609550
4009.300556,-9474.636058,444.123565,689.485948
4009.300886,-9548.656652,444.123565,766.095498
4009.301216,-9400.615463,296.082377,306.438199
4009.301546,-9844.739029,444.123565,0.000000
4009.301876,-10288.862594,666.185348,229.828649
4009.302206,-10140.821405,296.082377,0.000000
4009.302535,-9030.512492,0.000000,-383.047749
4009.302865,-9252.574275,0.000000,0.000000
4009.303195,-9992.780217,148.041188,306.438199
4009.303525,-10066.800811,296.082377,536.266849
4009.303855,-9918.759623,148.041188,0.000000
4009.304185,-9696.697840,148.041188,229.828649
4009.304515,-10436.903782,74.020594,306.438199
4009.304844,-9696.697840,0.000000,0.000000
4009.305174,-8956.491898,148.041188,-1455.581446
4009.305504,-8956.491898,222.061783,-919.314598
4009.305834,-9918.759623,0.000000,0.000000
4009.306164,-9918.759623,518.144159,229.828649
4009.306494,-9844.739029,222.061783,306.438199
4009.306824,-9992.780217,0.000000,229.828649
4009.307153,-10732.986159,-148.041188,383.047749
4009.307483,-10436.903782,-296.082377,612.876398
4009.307813,-9474.636058,-370.102971,-383.047749
4009.308143,-9622.677246,-148.041188,0.000000
4009.308473,-9770.718434,0.000000,689.485948
4009.308803,-10140.821405,74.020594,766.095498
4009.309133,-9474.636058,0.000000,919.314598
4009.309462,-9770.718434,-222.061783,0.000000
4009.309792,-10584.944971,-148.041188,0.000000
4009.310122,-10362.883188,-148.041188,0.000000
4009.310452,-8734.430116,-148.041188,-229.828649
4009.310782,-8364.327145,-592.164754,-383.047749
4009.311112,-9104.533087,-296.082377,153.219100
4009.311442,-10140.821405,-148.041188,1072.533697
4009.311771,-10066.800811,-222.061783,766.095498
4009.312101,-9474.636058,-666.185348,689.485948
4009.312431,-9992.780217,-592.164754,1302.362347
4009.312761,-10510.924376,-592.164754,1302.362347
4009.313091,-9548.656652,-444.123565,383.047749
4009.313421,-8734.430116,-592.164754,0.000000
4009.313751,-9400.615463,0.000000,76.609550
4009.314080,-10288.862594,148.041188,612.876398
4009.314410,-9622.677246,148.041188,689.485948
4009.314740,-9252.574275,148.041188,459.657299
4009.315070,-10140.821405,148.041188,766.095498
4009.315400,-11177.109724,0.000000,612.876398
4009.315730,-10436.903782,-370.102971,0.000000
4009.316059,-8882.471304,-296.082377,-383.047749
4009.316389,-8660.409521,-518.144159,306.438199
4009.316719,-9696.697840,0.000000,612.876398
4009.317049,-10214.842000,74.020594,1149.143247
4009.317379,-9622.677246,74.020594,383.047749
4009.317709,-9622.677246,74.020594,76.609550
4009.318039,-10658.965565,148.041188,536.266849
4009.318368,-10510.924376,74.020594,153.219100
4009.318698,-9474.636058,-296.082377,-459.657299
4009.319028,-8438.347739,-518.144159,459.657299
4009.319358,-9548.656652,74.020594,689.485948
4009.319688,-9696.697840,0.000000,842.705048
4009.320018,-9696.697840,444.123565,153.219100
4009.320348,-9770.718434,74.020594,306.438199
4009.320677,-10732.986159,0.000000,383.047749
4009.321007,-11251.130318,296.082377,0.000000
4009.321337,-9474.636058,0.000000,-612.876398
4009.321667,-8438.347739,-296.082377,-842.705048
4009.321997,-9252.574275,0.000000,229.828649
4009.322327,-10214.842000,222.061783,536.266849
4009.322657,-9918.759623,296.082377,0.000000
4009.322986,-9770.718434,74.020594,76.609550
4009.323316,-9992.780217,222.061783,536.266849
4009.323646,-10436.903782,0.000000,842.705048
4009.323976,-9474.636058,0.000000,0.000000
4009.324306,-8586.388927,-148.041188,-306.438199
4009.324636,-8734.430116,518.144159,0.000000
4009.324966,-9844.739029,592.164754,842.705048
4009.325295,-9844.739029,592.164754,306.438199
4009.325625,-9548.656652,888.247130,-229.828649
4009.325955,-10362.883188,740.205942,-76.609550
4009.326285,-11251.130318,592.164754,0.000000
4009.326615,-10584.944971,444.123565,-383.047749
4009.326945,-8438.347739,222.061783,-842.705048
4009.327275,-8734.430116,74.020594,-459.657299
4009.327604,-9844.739029,296.082377,536.266849
4009.327934,-9992.780217,74.020594,995.924147
4009.328264,-9918.759623,740.205942,306.438199
4009.328594,-9918.759623,444.123565,459.657299
4009.328924,-9992.780217,518.144159,842.705048
4009.329254,-10066.800811,0.000000,842.705048
4009.329584,-9252.574275,0.000000,0.000000
4009.329913,-9104.533087,0.000000,0.000000
4009.330243,-9918.759623,0.000000,995.924147
4009.330573,-10140.821405,74.020594,689.485948
4009.330903,-9326.594869,0.000000,536.266849
4009.331233,-9696.697840,0.000000,229.828649
4009.331563,-10362.883188,-370.102971,689.485948
4009.331893,-10288.862594,0.000000,612.876398
4009.332222,-9030.512492,-222.061783,0.000000
4009.332552,-8364.327145,-370.102971,0.000000
4009.332882,-9548.656652,0.000000,766.095498
4009.333212,-10658.965565,222.061783,1225.752797
4009.333542,-10140.821405,0.000000,76.609550
4009.333872,-9104.533087,-370.102971,-536.266849
4009.334202,-9548.656652,0.000000,153.219100
4009.334531,-10658.965565,74.020594,1225.752797
4009.334861,-9918.759623,-222.061783,306.438199
4009.335191,-9326.594869,-666.185348,76.609550
4009.335521,-9548.656652,-518.144159,612.876398
4009.335851,-10436.903782,370.102971,766.095498
4009.336181,-9770.718434,-444.123565,689.485948
4009.336510,-9326.594869,-222.061783,0.000000
4009.336840,-9844.739029,-296.082377,612.876398
4009.337170,-10658.965565,-296.082377,919.314598
4009.337500,-10066.800811,-74.020594,0.000000
4009.337830,-8956.491898,-148.041188,-766.095498
4009.338160,-9030.512492,0.000000,-229.828649
4009.338490,-10436.903782,0.000000,612.876398
4009.338819,-10436.903782,0.000000,612.876398
4009.339149,-9696.697840,-370.102971,76.609550
4009.339479,-9400.615463,-666.185348,536.266849
4009.339809,-9844.739029,-814.226536,1149.143247
4009.340139,-9622.677246,-296.082377,1225.752797
4009.340469,-8956.491898,0.000000,229.828649
4009.340799,-9326.594869,296.082377,229.828649
4009.341128,-10066.800811,370.102971,383.047749
4009.341458,-10584.944971,592.164754,536.266849
4009.341788,-9474.636058,74.020594,0.000000
4009.342118,-9474.636058,148.041188,-229.828649
4009.342448,-10288.862594,148.041188,536.266849
4009.342778,-10288.862594,74.020594,153.219100
4009.343108,-8956.491898,-148.041188,-766.095498
4009.343437,-8512.368333,0.000000,-306.438199
4009.343767,-9844.739029,222.061783,689.485948
4009.344097,-10436.903782,444.123565,842.705048
4009.344427,-10214.842000,444.123565,1072.533697
4009.344757,-9252.574275,0.000000,-153.219100
4009.345087,-9770.718434,0.000000,383.047749
4009.345417,-10584.944971,296.082377,842.705048
4009.345746,-10066.800811,296.082377,229.828649
4009.346076,-9474.636058,222.061783,153.219100
4009.346406,-9622.677246,296.082377,459.657299
4009.346736,-10732.986159,370.102971,766.095498
4009.347066,-10066.800811,74.020594,0.000000
4009.347396,-9474.636058,222.061783,-612.876398
4009.347726,-9474.636058,518.144159,153.219100
4009.348055,-10362.883188,370.102971,1072.533697
4009.348385,-9770.718434,592.164754,536.266849
4009.348715,-8808.450710,222.061783,0.000000
4009.349045,-9474.636058,592.164754,-536.266849
4009.349375,-10732.986159,444.123565,306.438199
4009.349705,-10584.944971,518.144159,1072.533697
4009.350035,-9622.677246,518.144159,842.705048
4009.350364,-9252.574275,296.082377,76.609550
4009.350694,-10362.883188,222.061783,383.047749
4009.351024,-10214.842000,222.061783,0.000000
4009.351354,-9326.594869,-148.041188,-689.485948
4009.351684,-9326.594869,74.020594,153.219100
4009.352014,-9844.739029,0.000000,919.314598
4009.352344,-9844.739029,370.102971,1455.581446
4009.352673,-9252.574275,148.041188,0.000000
4009.353003,-9400.615463,444.123565,0.000000
4009.353333,-10436.903782,370.102971,306.438199
4009.353663,-10732.986159,444.123565,383.047749
4009.353993,-9474.636058,0.000000,-383.047749
4009.354323,-8586.388927,0.000000,0.000000
4009.354653,-9474.636058,-370.102971,229.828649
4009.354982,-10362.883188,0.000000,612.876398
4009.355312,-9770.718434,-148.041188,-306.438199
4009.355642,-8882.471304,-444.123565,-306.438199
4009.355972,-9548.656652,148.041188,689.485948
4009.356302,-10436.903782,0.000000,1149.143247
4009.356632,-10140.821405,148.041188,383.047749
4009.356961,-9696.697840,-148.041188,-306.438199
4009.357291,-10510.924376,222.061783,383.047749
4009.357621,-10881.027347,148.041188,1455.581446
4009.357951,-9918.759623,-148.041188,153.219100
4009.358281,-9178.553681,-370.102971,0.000000
4009.358611,-9474.636058,-370.102971,383.047749
4009.358941,-10658.965565,0.000000,459.657299
4009.359270,-9770.718434,-444.123565,76.609550
4009.359600,-8808.450710,-222.061783,-612.876398
4009.359930,-9030.512492,-74.020594,153.219100
4009.360260,-9918.759623,-370.102971,689.485948
4009.360590,-10066.800811,-296.082377,612.876398
