#time,accel_x,accel_y,accel_z
3842.153551,-12213.398043,-2146.597232,229.828649
3842.153881,-12435.459826,-2294.638420,-459.657299
3842.154211,-10436.903782,-3034.844362,-995.924147
3842.154540,-8290.306550,-2960.823768,-1532.190996
3842.154870,-9474.636058,-2516.700203,-1225.752797
3842.155200,-9844.739029,-2368.659014,-1225.752797
3842.155530,-9252.574275,-1554.432478,-459.657299
3842.155859,-9178.553681,-1702.473667,-2451.505594
3842.156189,-10214.842000,-1776.494261,-3677.258390
3842.156519,-11399.171507,-2590.720797,-3907.087040
3842.156849,-10066.800811,-3182.885551,-2221.676944
3842.157179,-8808.450710,-3404.947333,-1302.362347
3842.157508,-9030.512492,-3330.926739,-1302.362347
3842.157838,-10436.903782,-3701.029710,-1225.752797
3842.158168,-10955.047942,-3182.885551,-1455.581446
3842.158498,-10214.842000,-3775.050304,-2068.457845
3842.158828,-9474.636058,-3330.926739,-2221.676944
3842.159157,-9844.739029,-4071.132681,-1762.019645
3842.159487,-9474.636058,-3182.885551,-1762.019645
3842.159817,-9548.656652,-3034.844362,-2221.676944
3842.160147,-9030.512492,-2738.761985,-4903.011187
3842.160476,-8142.265362,-3330.926739,-5822.325785
3842.160806,-9400.615463,-2664.741391,-4596.572988
3842.161136,-10510.924376,-2738.761985,-2757.943793
3842.161466,-11325.150913,-3182.885551,-1838.629195
3842.161796,-9918.759623,-3330.926739,-1685.410096
3842.162125,-8734.430116,-3701.029710,-2681.334243
3842.162455,-9918.759623,-3404.947333,-1991.848295
3842.162785,-11325.150913,-2886.803174,-383.047749
3842.163115,-10881.027347,-2738.761985,-766.095498
3842.163445,-8734.430116,-2738.761985,-2604.724693
3842.163774,-7179.997637,-2516.700203,-3140.991542
3842.164104,-9474.636058,-2368.659014,-2528.115143
3842.164434,-10881.027347,-1776.494261,-1915.238745
3842.164764,-10436.903782,-2368.659014,-1838.629195
3842.165093,-9030.512492,-2146.597232,-1915.238745
3842.165423,-9400.615463,-2294.638420,-3064.381992
3842.165752,-10066.800811,-2738.761985,-1532.190996
3842.166082,-10140.821405,-3256.906145,-229.828649
3842.166412,-9178.553681,-2812.782580,76.609550
3842.166741,-9770.718434,-2590.720797,-229.828649
3842.167071,-8290.306550,-2442.679609,-612.876398
3842.167400,-8290.306550,-2146.597232,-689.485948
3842.167730,-9770.718434,-1036.288319,-153.219100
3842.168060,-11325.150913,0.000000,-536.266849
3842.168389,-11547.212695,-888.247130,-1762.019645
3842.168719,-10214.842000,-1258.350101,-2451.505594
3842.169049,-10140.821405,-1258.350101,-2987.772442
3842.169378,-10658.965565,-2072.576638,-3830.477490
3842.169708,-9918.759623,-1924.535449,-2451.505594
3842.170037,-9178.553681,-2072.576638,-2451.505594
3842.170367,-8290.306550,-2220.617826,-1991.848295
3842.170697,-8660.409521,-1628.453072,-1762.019645
3842.171026,-9252.574275,-1036.288319,-1915.238745
3842.171356,-9104.533087,-1554.432478,-2068.457845
3842.171686,-9474.636058,-1110.308913,-919.314598
3842.172015,-10140.821405,-666.185348,229.828649
3842.172345,-10214.842000,-740.205942,-612.876398
3842.172674,-10732.986159,-814.226536,-1608.800546
3842.173004,-10584.944971,-1184.329507,-2834.553343
3842.173334,-11029.068536,-1258.350101,-2681.334243
3842.173663,-10140.821405,-1110.308913,-3064.381992
3842.173993,-9548.656652,-1258.350101,-3370.820191
3842.174322,-9252.574275,-1258.350101,-2681.334243
3842.174652,-9696.697840,-222.061783,-2374.896044
3842.174982,-9474.636058,0.000000,-1455.581446
3842.175311,-9030.512492,296.082377,-2987.772442
3842.175641,-8216.285956,518.144159,-3677.258390
3842.175971,-10066.800811,0.000000,-1915.238745
3842.176300,-11547.212695,0.000000,0.000000
3842.176630,-11251.130318,-1110.308913,-76.609550
3842.176959,-11843.295072,-1406.391290,-612.876398
3842.177289,-11547.212695,-2146.597232,-1608.800546
3842.177619,-10881.027347,-2294.638420,-1302.362347
3842.177948,-8882.471304,-2886.803174,-1762.019645
3842.178278,-8290.306550,-2220.617826,-766.095498
3842.178608,-8660.409521,-1924.535449,536.266849
3842.178937,-8512.368333,-888.247130,76.609550
3842.179267,-8512.368333,0.000000,-1302.362347
3842.179596,-9548.656652,-666.185348,-1149.143247
3842.179926,-10214.842000,0.000000,-1149.143247
3842.180256,-10436.903782,-1332.370696,-1685.410096
3842.180585,-9992.780217,-1998.556043,-1685.410096
3842.180915,-9548.656652,-1998.556043,-459.657299
3842.181244,-10362.883188,-2590.720797,1072.533697
3842.181574,-9992.780217,-2368.659014,1149.143247
3842.181904,-8882.471304,-2368.659014,153.219100
3842.182233,-7328.038826,-1850.514855,0.000000
3842.182563,-8216.285956,-592.164754,459.657299
3842.182893,-10288.862594,-74.020594,383.047749
3842.183222,-9474.636058,444.123565,-306.438199
3842.183552,-10214.842000,370.102971,-2528.115143
3842.183881,-9844.739029,148.041188,-3600.648841
3842.184211,-10214.842000,-1480.411884,-2451.505594
3842.184541,-10658.965565,-1258.350101,-766.095498
3842.184870,-9918.759623,-1776.494261,76.609550
3842.185200,-10436.903782,-1702.473667,306.438199
3842.185530,-9918.759623,-1184.329507,1149.143247
3842.185859,-9770.718434,-1110.308913,1302.362347
3842.186189,-9400.615463,370.102971,229.828649
3842.186518,-9918.759623,-444.123565,-153.219100
3842.186848,-10436.903782,0.000000,689.485948
3842.187178,-10881.027347,0.000000,842.705048
3842.187507,-10658.965565,-1036.288319,0.000000
3842.187837,-9178.553681,-1850.514855,459.657299
3842.188166,-9252.574275,-1998.556043,0.000000
3842.188496,-8142.265362,-1998.556043,0.000000
3842.188826,-8734.430116,-1776.494261,1838.629195
3842.189155,-10732.986159,0.000000,3830.477490
3842.189485,-10066.800811,0.000000,2451.505594
3842.189815,-10658.965565,518.144159,153.219100
3842.190144,-10732.986159,370.102971,-1149.143247
3842.190474,-11029.068536,0.000000,-459.657299
3842.190803,-9918.759623,222.061783,153.219100
3842.191133,-9844.739029,-296.082377,-536.266849
3842.191463,-8882.471304,-666.185348,-1225.752797
3842.191792,-7772.162391,-888.247130,-1302.362347
3842.192122,-8586.388927,-814.226536,-1225.752797
3842.192451,-9326.594869,0.000000,459.657299
3842.192781,-10214.842000,148.041188,536.266849
3842.193111,-9548.656652,370.102971,919.314598
3842.193440,-9918.759623,222.061783,1302.362347
3842.193770,-10955.047942,222.061783,1302.362347
3842.194100,-11325.150913,0.000000,0.000000
3842.194429,-9770.718434,-666.185348,-1915.238745
3842.194759,-8068.244768,-222.061783,-459.657299
3842.195088,-8068.244768,-222.061783,842.705048
3842.195418,-9030.512492,296.082377,1378.971896
3842.195748,-8956.491898,444.123565,1225.752797
3842.196077,-9030.512492,740.205942,153.219100
3842.196407,-9548.656652,1332.370696,76.609550
3842.196737,-11843.295072,1332.370696,766.095498
3842.197066,-11843.295072,1924.535449,2145.067394
3842.197396,-10140.821405,666.185348,2068.457845
3842.197725,-9178.553681,888.247130,1455.581446
3842.198055,-10140.821405,1406.391290,842.705048
3842.198385,-10214.842000,1924.535449,306.438199
3842.198714,-9474.636058,2072.576638,-919.314598
3842.199044,-8808.450710,2442.679609,-1072.533697
3842.199373,-10066.800811,3182.885551,0.000000
3842.199703,-11769.274478,2590.720797,153.219100
3842.200033,-10732.986159,1702.473667,-689.485948
3842.200362,-8438.347739,666.185348,-1378.971896
3842.200692,-8438.347739,296.082377,153.219100
3842.201022,-10288.862594,740.205942,459.657299
3842.201351,-10658.965565,0.000000,2145.067394
3842.201681,-9918.759623,518.144159,1991.848295
3842.202010,-8068.244768,-74.020594,459.657299
3842.202340,-7550.100608,222.061783,0.000000
3842.202670,-9104.533087,0.000000,306.438199
3842.202999,-9474.636058,148.041188,1302.362347
3842.203329,-8808.450710,0.000000,1838.629195
3842.203659,-9326.594869,370.102971,1455.581446
3842.203988,-9696.697840,666.185348,0.000000
3842.204318,-10510.924376,222.061783,0.000000
3842.204647,-10658.965565,296.082377,0.000000
3842.204977,-10362.883188,-370.102971,-306.438199
3842.205307,-9622.677246,0.000000,-1072.533697
3842.205636,-9400.615463,-74.020594,76.609550
3842.205966,-9992.780217,444.123565,1455.581446
3842.206295,-8882.471304,814.226536,383.047749
3842.206625,-9844.739029,666.185348,-612.876398
3842.206955,-9696.697840,1554.432478,-2145.067394
3842.207284,-10732.986159,-370.102971,-1378.971896
3842.207614,-11103.089130,1110.308913,995.924147
3842.207944,-11177.109724,0.000000,995.924147
3842.208273,-11399.171507,74.020594,306.438199
3842.208603,-9548.656652,-888.247130,-919.314598
3842.208932,-9992.780217,-518.144159,-1532.190996
3842.209262,-10658.965565,-296.082377,-1072.533697
3842.209592,-10881.027347,-1628.453072,-612.876398
3842.209921,-8808.450710,-1850.514855,1608.800546
3842.210251,-8216.285956,-1406.391290,2681.334243
3842.210581,-8142.265362,-740.205942,2681.334243
3842.210910,-9548.656652,-2072.576638,612.876398
3842.211240,-9696.697840,-1184.329507,-306.438199
3842.211569,-9844.739029,-1628.453072,0.000000
3842.211899,-9770.718434,-1184.329507,995.924147
3842.212229,-10066.800811,-1184.329507,1915.238745
3842.212558,-10510.924376,-1406.391290,2374.896044
3842.212888,-8808.450710,-888.247130,1072.533697
3842.213217,-9178.553681,-1036.288319,-1149.143247
3842.213547,-9844.739029,-592.164754,-1302.362347
3842.213877,-9548.656652,-814.226536,76.609550
3842.214206,-9548.656652,370.102971,766.095498
3842.214536,-9104.533087,74.020594,306.438199
3842.214866,-9178.553681,0.000000,-842.705048
3842.215195,-10214.842000,0.000000,-842.705048
3842.215525,-11029.068536,-222.061783,-1302.362347
3842.215854,-9918.759623,-592.164754,-1378.971896
3842.216184,-9030.512492,-962.267725,-1378.971896
3842.216514,-9622.677246,-1184.329507,995.924147
3842.216843,-9548.656652,-888.247130,2528.115143
3842.217173,-9696.697840,-592.164754,2068.457845
3842.217503,-9104.533087,-518.144159,536.266849
3842.217832,-8956.491898,-666.185348,-995.924147
3842.218162,-8660.409521,-74.020594,229.828649
3842.218491,-9918.759623,74.020594,2145.067394
3842.218821,-10510.924376,148.041188,2145.067394
3842.219151,-8808.450710,444.123565,1378.971896
3842.219480,-9548.656652,0.000000,-306.438199
3842.219810,-10140.821405,666.185348,-459.657299
3842.220139,-10658.965565,592.164754,766.095498
3842.220469,-9918.759623,740.205942,1225.752797
3842.220799,-8808.450710,740.205942,229.828649
3842.221128,-8438.347739,1184.329507,229.828649
3842.221458,-10214.842000,1184.329507,76.609550
3842.221788,-11769.274478,1628.453072,-536.266849
3842.222117,-11251.130318,1776.494261,-1762.019645
3842.222447,-10362.883188,962.267725,-1838.629195
3842.222776,-8956.491898,666.185348,-383.047749
3842.223106,-8808.450710,74.020594,1072.533697
3842.223436,-9548.656652,370.102971,1225.752797
3842.223765,-9770.718434,1184.329507,306.438199
3842.224095,-9770.718434,222.061783,-2145.067394
3842.224425,-9030.512492,518.144159,-1991.848295
3842.224754,-10510.924376,370.102971,-229.828649
3842.225084,-10658.965565,666.185348,2298.286494
3842.225413,-9770.718434,0.000000,1685.410096
3842.225743,-8882.471304,74.020594,536.266849
3842.226073,-8290.306550,296.082377,76.609550
3842.226402,-10066.800811,444.123565,0.000000
3842.226732,-10066.800811,148.041188,459.657299
3842.227061,-9548.656652,0.000000,1149.143247
3842.227391,-8660.409521,148.041188,1915.238745
3842.227721,-9548.656652,444.123565,3140.991542
3842.228050,-9918.759623,666.185348,2068.457845
3842.228380,-10066.800811,1110.308913,0.000000
3842.228710,-9844.739029,1628.453072,-1455.581446
3842.229039,-10288.862594,1776.494261,-1072.533697
3842.229369,-11029.068536,1998.556043,-229.828649
3842.229698,-10436.903782,1332.370696,-153.219100
3842.230028,-10881.027347,592.164754,-919.314598
3842.230358,-9326.594869,0.000000,-1149.143247
3842.230687,-8808.450710,-740.205942,-76.609550
3842.231017,-9030.512492,-666.185348,1302.362347
3842.231346,-9252.574275,-740.205942,2145.067394
3842.231676,-9918.759623,222.061783,1532.190996
3842.232006,-9030.512492,74.020594,0.000000
3842.232335,-10140.821405,0.000000,0.000000
3842.232665,-10140.821405,-518.144159,919.314598
3842.232995,-11917.315666,-74.020594,2374.896044
3842.233324,-10955.047942,0.000000,1378.971896
3842.233654,-8808.450710,-518.144159,612.876398
3842.233983,-9400.615463,-370.102971,153.219100
3842.234313,-9474.636058,-296.082377,612.876398
3842.234643,-10214.842000,148.041188,76.609550
3842.234972,-9326.594869,296.082377,-153.219100
3842.235302,-8882.471304,444.123565,0.000000
3842.235632,-9474.636058,148.041188,383.047749
3842.235961,-10288.862594,444.123565,689.485948
3842.236291,-10362.883188,222.061783,0.000000
3842.236620,-9992.780217,0.000000,-383.047749
3842.236950,-10066.800811,370.102971,612.876398
3842.237280,-10362.883188,-444.123565,1762.019645
3842.237609,-9622.677246,-74.020594,1455.581446
3842.237939,-9030.512492,-518.144159,689.485948
3842.238268,-9844.739029,0.000000,0.000000
3842.238598,-10510.924376,-592.164754,-766.095498
3842.238928,-9918.759623,0.000000,-1149.143247
3842.239257,-8734.430116,-518.144159,-766.095498
3842.239587,-8808.450710,0.000000,229.828649
3842.239917,-9474.636058,-148.041188,0.000000
3842.240246,-9770.718434,296.082377,0.000000
3842.240576,-10584.944971,0.000000,-919.314598
3842.240905,-9696.697840,-740.205942,-995.924147
3842.241235,-9770.718434,-592.164754,0.000000
3842.241565,-9622.677246,-814.226536,1838.629195
3842.241894,-9474.636058,-1184.329507,2757.943793
3842.242224,-9622.677246,-666.185348,1532.190996
3842.242554,-9030.512492,-296.082377,76.609550
3842.242883,-9622.677246,-222.061783,-1072.533697
3842.243213,-9548.656652,0.000000,-76.609550
3842.243542,-10584.944971,592.164754,919.314598
3842.243872,-10881.027347,148.041188,229.828649
3842.244202,-9474.636058,222.061783,-1915.238745
3842.244531,-8734.430116,-296.082377,-2757.943793
3842.244861,-9622.677246,0.000000,-1225.752797
3842.245190,-11103.089130,-148.041188,0.000000
3842.245520,-10732.986159,296.082377,0.000000
3842.245850,-8512.368333,-296.082377,-1072.533697
3842.246179,-8068.244768,-888.247130,-1225.752797
3842.246509,-8660.409521,0.000000,0.000000
3842.246839,-10658.965565,0.000000,612.876398
3842.247168,-11325.150913,148.041188,1149.143247
3842.247498,-10436.903782,-370.102971,612.876398
3842.247827,-9474.636058,-444.123565,1072.533697
3842.248157,-10362.883188,-296.082377,1378.971896
3842.248487,-10584.944971,-592.164754,689.485948
3842.248816,-9696.697840,-296.082377,612.876398
3842.249146,-8364.327145,-962.267725,-766.095498
3842.249476,-7624.121203,-740.205942,0.000000
3842.249805,-8660.409521,-814.226536,1532.190996
3842.250135,-9030.512492,296.082377,2145.067394
3842.250464,-9252.574275,0.000000,689.485948
3842.250794,-9696.697840,518.144159,459.657299
3842.251124,-10881.027347,740.205942,766.095498
3842.251453,-11325.150913,518.144159,612.876398
3842.251783,-9770.718434,1036.288319,689.485948
3842.252112,-10140.821405,740.205942,306.438199
3842.252442,-9992.780217,814.226536,-612.876398
3842.252772,-10807.006753,296.082377,-153.219100
3842.253101,-10732.986159,1406.391290,-536.266849
3842.253431,-8956.491898,74.020594,-1378.971896
3842.253761,-7772.162391,370.102971,-842.705048
3842.254090,-8290.306550,518.144159,842.705048
3842.254420,-10066.800811,1110.308913,1915.238745
3842.254749,-10658.965565,1036.288319,383.047749
3842.255079,-11547.212695,814.226536,-1532.190996
3842.255409,-11103.089130,74.020594,-919.314598
3842.255738,-10066.800811,-740.205942,1225.752797
3842.256068,-9918.759623,-148.041188,2834.553343
3842.256398,-9252.574275,-592.164754,3064.381992
3842.256727,-8734.430116,-666.185348,766.095498
3842.257057,-7105.977043,-148.041188,-536.266849
3842.257386,-9400.615463,518.144159,0.000000
3842.257716,-10584.944971,1406.391290,1685.410096
3842.258046,-11029.068536,962.267725,1532.190996
3842.258375,-9474.636058,1036.288319,-76.609550
3842.258705,-8438.347739,814.226536,-459.657299
3842.259034,-10732.986159,592.164754,-306.438199
3842.259364,-11177.109724,370.102971,-459.657299
3842.259694,-10288.862594,740.205942,-1225.752797
3842.260023,-9178.553681,222.061783,-1378.971896
3842.260353,-8734.430116,0.000000,-153.219100
3842.260683,-9326.594869,518.144159,1302.362347
3842.261012,-9844.739029,814.226536,1072.533697
3842.261342,-10140.821405,814.226536,-766.095498
3842.261671,-9474.636058,666.185348,-1838.629195
3842.262001,-10066.800811,-222.061783,-1762.019645
3842.262331,-9622.677246,222.061783,0.000000
3842.262660,-10436.903782,148.041188,1608.800546
3842.262990,-9770.718434,148.041188,842.705048
3842.263319,-8364.327145,-592.164754,153.219100
3842.263649,-9548.656652,-1036.288319,766.095498
3842.263979,-9548.656652,-740.205942,1532.190996
3842.264309,-10807.006753,74.020594,2145.067394
3842.264638,-9918.759623,148.041188,1762.019645
3842.264968,-9104.533087,-814.226536,229.828649
3842.265298,-9474.636058,592.164754,-76.609550
3842.265627,-9770.718434,-666.185348,-153.219100
3842.265957,-10510.924376,-370.102971,-306.438199
3842.266287,-8438.347739,0.000000,383.047749
3842.266617,-9622.677246,222.061783,1608.800546
3842.266946,-10214.842000,296.082377,1455.581446
3842.267276,-10584.944971,1036.288319,229.828649
3842.267606,-10955.047942,888.247130,-1072.533697
3842.267935,-11029.068536,518.144159,-842.705048
3842.268265,-10955.047942,74.020594,0.000000
3842.268595,-9844.739029,518.144159,0.000000
3842.268925,-9622.677246,222.061783,153.219100
3842.269254,-8734.430116,0.000000,-766.095498
3842.269584,-9696.697840,-222.061783,-766.095498
3842.269914,-10288.862594,74.020594,229.828649
3842.270243,-10658.965565,-296.082377,383.047749
3842.270573,-9474.636058,-740.205942,459.657299
3842.270903,-8512.368333,-1406.391290,459.657299
3842.271233,-8956.491898,-1036.288319,536.266849
3842.271562,-9326.594869,-1184.329507,76.609550
3842.271892,-9696.697840,-740.205942,919.314598
3842.272222,-8808.450710,-148.041188,689.485948
3842.272551,-9252.574275,-148.041188,919.314598
3842.272881,-10214.842000,518.144159,1225.752797
3842.273211,-11029.068536,148.041188,1149.143247
3842.273541,-9918.759623,0.000000,306.438199
3842.273870,-8956.491898,296.082377,-842.705048
3842.274200,-9918.759623,0.000000,-383.047749
3842.274530,-9252.574275,888.247130,536.266849
3842.274859,-9918.759623,888.247130,-153.219100
3842.275189,-10214.842000,962.267725,-1378.971896
3842.275519,-10732.986159,222.061783,-1455.581446
3842.275849,-11177.109724,370.102971,-383.047749
3842.276178,-10436.903782,0.000000,-612.876398
3842.276508,-9770.718434,0.000000,-536.266849
3842.276838,-8660.409521,296.082377,-459.657299
3842.277167,-9770.718434,0.000000,-612.876398
3842.277497,-9696.697840,74.020594,536.266849
3842.277827,-9918.759623,74.020594,1149.143247
3842.278156,-10140.821405,-296.082377,229.828649
3842.278486,-9548.656652,-666.185348,612.876398
3842.278816,-9474.636058,-814.226536,766.095498
3842.279146,-9622.677246,-814.226536,1149.143247
3842.279475,-10140.821405,-1258.350101,1149.143247
3842.279805,-7920.203579,-1332.370696,383.047749
3842.280135,-8068.244768,-666.185348,612.876398
3842.280464,-9918.759623,222.061783,1455.581446
3842.280794,-10732.986159,0.000000,1762.019645
3842.281124,-10436.903782,0.000000,842.705048
3842.281454,-9030.512492,0.000000,-153.219100
3842.281783,-9326.594869,0.000000,-612.876398
3842.282113,-9474.636058,222.061783,76.609550
3842.282443,-10510.924376,296.082377,689.485948
3842.282772,-9400.615463,444.123565,689.485948
3842.283102,-9548.656652,666.185348,-1302.362347
3842.283432,-11473.192101,740.205942,-1225.752797
3842.283762,-11621.233289,1110.308913,-153.219100
3842.284091,-10732.986159,444.123565,-229.828649
3842.284421,-9622.677246,740.205942,-995.924147
3842.284751,-9548.656652,-222.061783,-1225.752797
3842.285080,-9548.656652,444.123565,-459.657299
3842.285410,-9548.656652,296.082377,306.438199
3842.285740,-9770.718434,370.102971,383.047749
3842.286070,-9696.697840,518.144159,0.000000
3842.286399,-9992.780217,0.000000,76.609550
3842.286729,-10066.800811,0.000000,536.266849
3842.287059,-10881.027347,444.123565,2528.115143
3842.287388,-10732.986159,74.020594,1608.800546
3842.287718,-10140.821405,-814.226536,306.438199
3842.288048,-8438.347739,-592.164754,-689.485948
3842.288378,-9104.533087,-296.082377,1225.752797
3842.288707,-10214.842000,0.000000,1685.410096
3842.289037,-8956.491898,592.164754,612.876398
3842.289367,-8808.450710,0.000000,0.000000
3842.289696,-8734.430116,518.144159,306.438199
3842.290026,-10584.944971,1258.350101,689.485948
3842.290356,-11177.109724,1110.308913,842.705048
3842.290685,-10807.006753,148.041188,383.047749
3842.291015,-9770.718434,0.000000,0.000000
3842.291345,-8734.430116,222.061783,229.828649
3842.291675,-10732.986159,444.123565,0.000000
3842.292004,-11177.109724,1110.308913,-153.219100
3842.292334,-9770.718434,296.082377,-1225.752797
3842.292664,-9178.553681,740.205942,-1072.533697
3842.292993,-9696.697840,666.185348,76.609550
3842.293323,-10807.006753,444.123565,1762.019645
3842.293653,-10066.800811,74.020594,689.485948
3842.293983,-9178.553681,-666.185348,-459.657299
3842.294312,-7254.018232,-814.226536,-842.705048
3842.294642,-9400.615463,-370.102971,689.485948
