#time,accel_x,accel_y,accel_z
3765.985350,-10362.883188,-888.247130,-1608.800546
3765.985680,-10436.903782,-1110.308913,-2451.505594
3765.986010,-9992.780217,-1406.391290,-2451.505594
3765.986340,-9770.718434,-1332.370696,-2681.334243
3765.986670,-9622.677246,-1998.556043,-2681.334243
3765.987000,-8882.471304,-1628.453072,-2298.286494
3765.987330,-8216.285956,-1628.453072,-1762.019645
3765.987660,-8882.471304,-1184.329507,-612.876398
3765.987990,-9548.656652,-1036.288319,-153.219100
3765.988320,-10732.986159,-888.247130,-306.438199
3765.988650,-11177.109724,-1036.288319,-306.438199
3765.988980,-11695.253884,-1258.350101,-842.705048
3765.989310,-12065.356855,-1480.411884,-919.314598
3765.989640,-11621.233289,-2368.659014,-2757.943793
3765.989970,-9992.780217,-2886.803174,-4596.572988
3765.990300,-8068.244768,-3923.091493,-4826.401637
3765.990630,-6735.874072,-3034.844362,-3217.601092
3765.990960,-7698.141797,-2516.700203,-1149.143247
3765.991290,-9030.512492,-1406.391290,-766.095498
3765.991620,-9992.780217,-962.267725,-2221.676944
3765.991950,-10732.986159,-1110.308913,-3217.601092
3765.992280,-11621.233289,-2294.638420,-4979.620737
3765.992610,-11843.295072,-3478.967927,-4366.744339
3765.992940,-10732.986159,-4663.297435,-2528.115143
3765.993270,-8808.450710,-5625.565159,-1915.238745
3765.993600,-7031.956449,-5551.544565,-1685.410096
3765.993930,-7105.977043,-4737.318029,-2451.505594
3765.994259,-8512.368333,-3404.947333,-2374.896044
3765.994589,-9548.656652,-2368.659014,-1991.848295
3765.994919,-10436.903782,-1036.288319,-1225.752797
3765.995249,-11251.130318,-1332.370696,-1915.238745
3765.995579,-11695.253884,-2072.576638,-3447.429741
3765.995909,-10510.924376,-4145.153275,-4979.620737
3765.996239,-9696.697840,-4589.276840,-5132.839837
3765.996569,-9474.636058,-5551.544565,-3600.648841
3765.996899,-8882.471304,-5625.565159,-1991.848295
3765.997229,-8216.285956,-4811.338623,0.000000
3765.997559,-7624.121203,-4071.132681,1072.533697
3765.997889,-9178.553681,-2442.679609,842.705048
3765.998219,-11399.171507,-1998.556043,-459.657299
3765.998549,-12805.562797,-1702.473667,-2451.505594
3765.998879,-11769.274478,-2368.659014,-3370.820191
3765.999209,-9992.780217,-3404.947333,-2911.162892
3765.999539,-9844.739029,-4515.256246,-1915.238745
3765.999869,-9474.636058,-5107.421000,-1608.800546
3766.000199,-8512.368333,-4959.379811,-766.095498
3766.000529,-7698.141797,-3627.009116,-842.705048
3766.000859,-8290.306550,-2664.741391,0.000000
3766.001189,-9770.718434,-888.247130,-229.828649
3766.001519,-10510.924376,-1258.350101,-153.219100
3766.001849,-13101.645173,-1702.473667,76.609550
3766.002179,-11843.295072,-1628.453072,-76.609550
3766.002509,-10214.842000,-2368.659014,-995.924147
3766.002839,-9844.739029,-2960.823768,-1532.190996
3766.003169,-9992.780217,-2516.700203,-2374.896044
3766.003499,-9400.615463,-2146.597232,-3600.648841
3766.003829,-9178.553681,-2590.720797,-2987.772442
3766.004159,-9696.697840,-1850.514855,-1072.533697
3766.004489,-10362.883188,-1258.350101,383.047749
3766.004818,-10658.965565,-1110.308913,459.657299
3766.005148,-9548.656652,-1628.453072,-1838.629195
3766.005478,-8882.471304,-1628.453072,-3907.087040
3766.005808,-8512.368333,-1924.535449,-3370.820191
3766.006138,-8882.471304,-1702.473667,-1225.752797
3766.006468,-9104.533087,-814.226536,153.219100
3766.006798,-10510.924376,-444.123565,-153.219100
3766.007128,-11029.068536,0.000000,-2604.724693
3766.007458,-11251.130318,-518.144159,-4749.792088
3766.007788,-10732.986159,-962.267725,-5209.449386
3766.008118,-9918.759623,-1258.350101,-3907.087040
3766.008448,-9252.574275,-1258.350101,-1838.629195
3766.008778,-8734.430116,-666.185348,-1608.800546
3766.009108,-7179.997637,-666.185348,-2987.772442
3766.009438,-7328.038826,-1184.329507,-4443.353888
3766.009768,-8512.368333,-592.164754,-3677.258390
3766.010098,-10807.006753,74.020594,-919.314598
3766.010428,-11695.253884,518.144159,612.876398
3766.010758,-11103.089130,74.020594,0.000000
3766.011088,-10658.965565,-592.164754,-1991.848295
3766.011418,-10214.842000,-888.247130,-3677.258390
3766.011748,-11251.130318,-1332.370696,-4519.963438
3766.012078,-10510.924376,-962.267725,-3677.258390
3766.012408,-8512.368333,-1406.391290,-1838.629195
3766.012738,-7105.977043,-1480.411884,-229.828649
3766.013068,-8438.347739,-592.164754,-995.924147
3766.013398,-10214.842000,-740.205942,-2911.162892
3766.013728,-10140.821405,-1406.391290,-2911.162892
3766.014058,-9252.574275,-962.267725,-1302.362347
3766.014388,-9474.636058,-1332.370696,612.876398
3766.014718,-10436.903782,-1702.473667,536.266849
3766.015048,-11843.295072,-2072.576638,-383.047749
3766.015377,-10732.986159,-2886.803174,-1685.410096
3766.015707,-9252.574275,-2664.741391,-1991.848295
3766.016037,-10066.800811,-2442.679609,-1225.752797
3766.016367,-11029.068536,-2368.659014,229.828649
3766.016697,-9252.574275,-2072.576638,0.000000
3766.017027,-7772.162391,-1776.494261,-1838.629195
3766.017357,-9252.574275,-1924.535449,-4290.134789
3766.017687,-11251.130318,-2368.659014,-4366.744339
3766.018017,-10288.862594,-3404.947333,-3217.601092
3766.018347,-8956.491898,-3404.947333,-1532.190996
3766.018677,-9030.512492,-3330.926739,-153.219100
3766.019007,-9918.759623,-3256.906145,0.000000
3766.019337,-11029.068536,-3701.029710,-1072.533697
3766.019667,-10881.027347,-3478.967927,-2145.067394
3766.019997,-10510.924376,-3256.906145,-2604.724693
3766.020327,-10362.883188,-3404.947333,-1838.629195
3766.020657,-9770.718434,-3923.091493,-1378.971896
3766.020987,-9178.553681,-2886.803174,-1532.190996
3766.021317,-9104.533087,-3552.988522,-4443.353888
3766.021647,-8734.430116,-3330.926739,-6971.469032
3766.021977,-8142.265362,-3552.988522,-6128.763984
3766.022307,-9548.656652,-3478.967927,-1991.848295
3766.022637,-10732.986159,-2812.782580,689.485948
3766.022967,-10288.862594,-2960.823768,76.609550
3766.023297,-8882.471304,-3330.926739,-2451.505594
3766.023627,-10288.862594,-3404.947333,-3140.991542
3766.023957,-11473.192101,-2886.803174,-1455.581446
3766.024287,-11325.150913,-2738.761985,0.000000
3766.024617,-9548.656652,-2368.659014,-612.876398
3766.024947,-8364.327145,-1776.494261,-1225.752797
3766.025277,-8660.409521,-1628.453072,-1302.362347
3766.025607,-11325.150913,-1184.329507,-919.314598
3766.025937,-11473.192101,-1554.432478,-1991.848295
3766.026266,-9400.615463,-1628.453072,-3064.381992
3766.026596,-7772.162391,-2368.659014,-1991.848295
3766.026926,-9104.533087,-1406.391290,0.000000
3766.027256,-9696.697840,-1702.473667,919.314598
3766.027586,-9252.574275,-1258.350101,306.438199
3766.027916,-10658.965565,-1184.329507,-153.219100
3766.028245,-10066.800811,-666.185348,0.000000
3766.028575,-9696.697840,-1480.411884,1455.581446
3766.028905,-9622.677246,-518.144159,2911.162892
3766.029234,-9474.636058,-518.144159,2911.162892
3766.029564,-9474.636058,-74.020594,1991.848295
3766.029894,-9992.780217,-592.164754,-153.219100
3766.030224,-10214.842000,0.000000,-612.876398
3766.030553,-10807.006753,814.226536,0.000000
3766.030883,-10436.903782,148.041188,-536.266849
3766.031213,-9548.656652,370.102971,-1225.752797
3766.031543,-8660.409521,222.061783,-1455.581446
3766.031872,-9030.512492,592.164754,-766.095498
3766.032202,-9622.677246,814.226536,0.000000
3766.032532,-9178.553681,740.205942,-76.609550
3766.032861,-9178.553681,370.102971,1685.410096
3766.033191,-9622.677246,666.185348,3600.648841
3766.033521,-10732.986159,1258.350101,2757.943793
3766.033851,-10362.883188,592.164754,383.047749
3766.034180,-9474.636058,518.144159,-689.485948
3766.034510,-10066.800811,888.247130,76.609550
3766.034840,-10288.862594,1702.473667,0.000000
3766.035170,-10066.800811,1332.370696,-766.095498
3766.035499,-9178.553681,1776.494261,-1991.848295
3766.035829,-8808.450710,1258.350101,-2221.676944
3766.036159,-9474.636058,1406.391290,-1455.581446
3766.036488,-9474.636058,1850.514855,536.266849
3766.036818,-9622.677246,1776.494261,1378.971896
3766.037148,-9474.636058,1776.494261,0.000000
3766.037478,-8660.409521,1332.370696,153.219100
3766.037807,-10732.986159,1628.453072,689.485948
3766.038137,-10955.047942,1628.453072,1302.362347
3766.038467,-10955.047942,2146.597232,1149.143247
3766.038797,-11843.295072,1776.494261,1149.143247
3766.039126,-11029.068536,1480.411884,766.095498
3766.039456,-10140.821405,1924.535449,842.705048
3766.039786,-10807.006753,1702.473667,1072.533697
3766.040115,-10658.965565,1036.288319,229.828649
3766.040445,-9400.615463,1258.350101,459.657299
3766.040775,-9104.533087,1036.288319,612.876398
3766.041105,-9474.636058,740.205942,0.000000
3766.041434,-8956.491898,444.123565,229.828649
3766.041764,-9622.677246,74.020594,76.609550
3766.042094,-9992.780217,74.020594,0.000000
3766.042423,-9918.759623,222.061783,1532.190996
3766.042753,-10436.903782,0.000000,2221.676944
3766.043083,-10140.821405,-296.082377,2145.067394
3766.043413,-8808.450710,-1184.329507,1149.143247
3766.043742,-9474.636058,-444.123565,0.000000
3766.044072,-9030.512492,-814.226536,153.219100
3766.044402,-8956.491898,-1110.308913,306.438199
3766.044732,-7994.224174,-148.041188,76.609550
3766.045061,-9178.553681,0.000000,0.000000
3766.045391,-10436.903782,370.102971,-995.924147
3766.045721,-10362.883188,-370.102971,-1378.971896
3766.046050,-9326.594869,-592.164754,-1838.629195
3766.046380,-8956.491898,-1184.329507,-1455.581446
3766.046710,-9770.718434,-370.102971,-229.828649
3766.047040,-9844.739029,-1110.308913,1225.752797
3766.047369,-8882.471304,-1332.370696,612.876398
3766.047699,-8438.347739,-814.226536,0.000000
3766.048029,-9696.697840,-1036.288319,-459.657299
3766.048359,-11251.130318,-444.123565,459.657299
3766.048688,-10807.006753,0.000000,1915.238745
3766.049018,-10658.965565,-296.082377,2221.676944
3766.049348,-10807.006753,-592.164754,1455.581446
3766.049677,-11103.089130,-370.102971,612.876398
3766.050007,-11325.150913,-814.226536,-153.219100
3766.050337,-10732.986159,-666.185348,-766.095498
3766.050667,-9992.780217,-592.164754,-306.438199
3766.050996,-10436.903782,-740.205942,229.828649
3766.051326,-9992.780217,-1332.370696,459.657299
3766.051656,-9474.636058,-592.164754,842.705048
3766.051986,-9622.677246,-666.185348,459.657299
3766.052315,-10066.800811,-962.267725,0.000000
3766.052645,-9548.656652,-1110.308913,76.609550
3766.052975,-9918.759623,-814.226536,919.314598
3766.053304,-10362.883188,-1258.350101,1149.143247
3766.053634,-10066.800811,-1110.308913,995.924147
3766.053964,-9474.636058,-1258.350101,76.609550
3766.054294,-9474.636058,-1776.494261,-995.924147
3766.054623,-8882.471304,-1110.308913,-842.705048
3766.054953,-8586.388927,-1110.308913,-766.095498
3766.055283,-7994.224174,-814.226536,-1378.971896
3766.055612,-7328.038826,-518.144159,-995.924147
3766.055942,-8734.430116,370.102971,-612.876398
3766.056272,-9918.759623,0.000000,-842.705048
3766.056602,-10584.944971,222.061783,-536.266849
3766.056931,-9770.718434,0.000000,-383.047749
3766.057261,-9178.553681,-148.041188,153.219100
3766.057591,-9252.574275,-148.041188,842.705048
3766.057921,-9474.636058,148.041188,1149.143247
3766.058250,-9474.636058,0.000000,0.000000
3766.058580,-9030.512492,296.082377,-383.047749
3766.058910,-9400.615463,740.205942,-842.705048
3766.059239,-11177.109724,1332.370696,842.705048
3766.059569,-11325.150913,1258.350101,842.705048
3766.059899,-11325.150913,1480.411884,0.000000
3766.060229,-9844.739029,1110.308913,-1225.752797
3766.060558,-9696.697840,518.144159,-1302.362347
3766.060888,-10362.883188,1184.329507,-689.485948
3766.061218,-10214.842000,814.226536,306.438199
3766.061548,-10584.944971,888.247130,1455.581446
3766.061877,-9622.677246,1110.308913,76.609550
3766.062207,-9992.780217,888.247130,0.000000
3766.062537,-10140.821405,592.164754,153.219100
3766.062866,-9548.656652,592.164754,1149.143247
3766.063196,-9548.656652,740.205942,2221.676944
3766.063526,-9326.594869,518.144159,2298.286494
3766.063856,-9770.718434,888.247130,2145.067394
3766.064185,-10510.924376,518.144159,1072.533697
3766.064515,-9474.636058,-222.061783,0.000000
3766.064845,-8808.450710,0.000000,-306.438199
3766.065175,-8882.471304,74.020594,0.000000
3766.065504,-8956.491898,-296.082377,459.657299
3766.065834,-7994.224174,592.164754,1072.533697
3766.066164,-8068.244768,444.123565,-76.609550
3766.066493,-9474.636058,740.205942,-995.924147
3766.066823,-10140.821405,1036.288319,-459.657299
3766.067153,-10066.800811,740.205942,919.314598
3766.067483,-9992.780217,518.144159,1532.190996
3766.067812,-9918.759623,592.164754,1225.752797
3766.068142,-9918.759623,370.102971,612.876398
3766.068472,-9992.780217,0.000000,-306.438199
3766.068801,-9696.697840,518.144159,842.705048
3766.069131,-10288.862594,518.144159,1455.581446
3766.069461,-11325.150913,666.185348,1838.629195
3766.069791,-10732.986159,1110.308913,2068.457845
3766.070120,-10658.965565,1406.391290,1378.971896
3766.070450,-11399.171507,888.247130,306.438199
3766.070780,-11251.130318,888.247130,0.000000
3766.071110,-10807.006753,666.185348,0.000000
3766.071439,-10510.924376,592.164754,459.657299
3766.071769,-9696.697840,148.041188,842.705048
3766.072099,-9844.739029,0.000000,1762.019645
3766.072428,-10584.944971,0.000000,995.924147
3766.072758,-9918.759623,-222.061783,612.876398
3766.073088,-9622.677246,-222.061783,383.047749
3766.073418,-9844.739029,0.000000,1072.533697
3766.073747,-9548.656652,-444.123565,1149.143247
3766.074077,-9474.636058,-444.123565,919.314598
3766.074407,-9104.533087,-370.102971,-842.705048
3766.074737,-9104.533087,-666.185348,-1532.190996
3766.075066,-9252.574275,74.020594,-2451.505594
3766.075396,-8882.471304,-592.164754,-2374.896044
3766.075726,-8216.285956,-888.247130,-1225.752797
3766.076055,-8364.327145,-740.205942,-459.657299
3766.076385,-9252.574275,-666.185348,-306.438199
3766.076715,-9622.677246,-592.164754,-919.314598
3766.077045,-9844.739029,-148.041188,-1762.019645
3766.077374,-9696.697840,-148.041188,-1072.533697
3766.077704,-9474.636058,-962.267725,-383.047749
3766.078034,-9400.615463,74.020594,0.000000
3766.078363,-9622.677246,-444.123565,612.876398
3766.078693,-10140.821405,-592.164754,0.000000
3766.079023,-10066.800811,222.061783,-689.485948
3766.079353,-10881.027347,-296.082377,0.000000
3766.079682,-10732.986159,-222.061783,229.828649
3766.080012,-10214.842000,0.000000,1225.752797
3766.080342,-10066.800811,74.020594,459.657299
3766.080672,-9992.780217,-148.041188,306.438199
3766.081001,-10362.883188,222.061783,0.000000
3766.081331,-11029.068536,-370.102971,0.000000
3766.081661,-10732.986159,0.000000,1149.143247
3766.081990,-10214.842000,-518.144159,1838.629195
3766.082320,-10066.800811,-962.267725,1302.362347
3766.082650,-9770.718434,-740.205942,995.924147
3766.082980,-9400.615463,0.000000,459.657299
3766.083309,-10436.903782,-148.041188,229.828649
3766.083639,-10288.862594,-444.123565,-229.828649
3766.083969,-9474.636058,-222.061783,-306.438199
3766.084299,-8808.450710,-370.102971,-919.314598
3766.084628,-9030.512492,-1110.308913,-612.876398
3766.084958,-8512.368333,-666.185348,-995.924147
3766.085288,-7920.203579,-296.082377,-1302.362347
3766.085617,-8512.368333,-740.205942,-1072.533697
3766.085947,-9474.636058,-592.164754,0.000000
3766.086277,-10066.800811,-222.061783,383.047749
3766.086607,-9622.677246,-518.144159,-459.657299
3766.086936,-9030.512492,-814.226536,-76.609550
3766.087266,-8808.450710,-296.082377,-536.266849
3766.087596,-9400.615463,-370.102971,-229.828649
3766.087926,-9474.636058,-222.061783,536.266849
3766.088255,-9770.718434,0.000000,1072.533697
3766.088585,-10510.924376,666.185348,1302.362347
3766.088915,-11177.109724,962.267725,1991.848295
3766.089244,-11177.109724,518.144159,1149.143247
3766.089574,-11029.068536,444.123565,536.266849
3766.089904,-10288.862594,666.185348,459.657299
3766.090234,-10510.924376,814.226536,1608.800546
3766.090563,-10140.821405,888.247130,995.924147
3766.090893,-10140.821405,740.205942,689.485948
3766.091223,-10807.006753,1628.453072,0.000000
3766.091552,-11769.274478,1406.391290,536.266849
3766.091882,-11325.150913,1036.288319,766.095498
3766.092212,-10066.800811,888.247130,1532.190996
3766.092542,-10214.842000,592.164754,1838.629195
3766.092871,-9548.656652,444.123565,2145.067394
3766.093201,-9252.574275,222.061783,842.705048
3766.093531,-9400.615463,148.041188,229.828649
3766.093861,-9770.718434,-296.082377,153.219100
3766.094190,-9178.553681,518.144159,0.000000
3766.094520,-8956.491898,296.082377,0.000000
3766.094850,-8660.409521,592.164754,-306.438199
3766.095179,-8660.409521,222.061783,-995.924147
3766.095509,-8882.471304,148.041188,-1378.971896
3766.095839,-8956.491898,-296.082377,-1455.581446
3766.096169,-8438.347739,0.000000,-1072.533697
3766.096498,-8734.430116,222.061783,-919.314598
3766.096828,-8512.368333,0.000000,-919.314598
3766.097158,-9326.594869,370.102971,-689.485948
3766.097488,-9918.759623,222.061783,-1072.533697
3766.097817,-10066.800811,296.082377,0.000000
3766.098147,-9992.780217,592.164754,919.314598
3766.098477,-10140.821405,962.267725,229.828649
3766.098806,-10066.800811,1036.288319,-153.219100
3766.099136,-10732.986159,962.267725,-76.609550
3766.099466,-11029.068536,814.226536,0.000000
3766.099796,-10362.883188,296.082377,0.000000
3766.100125,-9918.759623,148.041188,0.000000
3766.100455,-9548.656652,370.102971,919.314598
3766.100785,-10658.965565,444.123565,1608.800546
3766.101115,-10807.006753,962.267725,383.047749
3766.101444,-10807.006753,444.123565,-612.876398
3766.101774,-10881.027347,222.061783,0.000000
3766.102104,-10658.965565,-296.082377,1302.362347
3766.102433,-10362.883188,0.000000,2528.115143
3766.102763,-9918.759623,-592.164754,2145.067394
3766.103093,-8660.409521,-814.226536,1225.752797
3766.103423,-8660.409521,-1036.288319,383.047749
3766.103752,-9474.636058,-666.185348,0.000000
3766.104082,-9696.697840,-592.164754,383.047749
3766.104412,-9844.739029,-518.144159,1455.581446
3766.104741,-9252.574275,-518.144159,0.000000
3766.105071,-8586.388927,-814.226536,-1685.410096
3766.105401,-8068.244768,-444.123565,-2834.553343
3766.105731,-8586.388927,-1184.329507,-2911.162892
3766.106060,-9030.512492,-1036.288319,-995.924147
3766.106390,-8734.430116,-666.185348,1072.533697
3766.106720,-9474.636058,-666.185348,1302.362347
3766.107050,-9252.574275,-148.041188,919.314598
3766.107379,-9844.739029,-222.061783,0.000000
3766.107709,-9844.739029,-592.164754,-229.828649
3766.108039,-10288.862594,-148.041188,689.485948
3766.108368,-10584.944971,592.164754,2068.457845
3766.108698,-10732.986159,0.000000,1685.410096
3766.109028,-10066.800811,222.061783,306.438199
3766.109358,-9770.718434,740.205942,-689.485948
3766.109687,-10881.027347,592.164754,-919.314598
3766.110017,-11843.295072,444.123565,-76.609550
3766.110347,-11029.068536,740.205942,536.266849
3766.110677,-10066.800811,296.082377,1378.971896
3766.111006,-9844.739029,592.164754,1915.238745
3766.111336,-9696.697840,1036.288319,1302.362347
3766.111666,-10732.986159,962.267725,689.485948
3766.111995,-11251.130318,296.082377,0.000000
3766.112325,-10955.047942,222.061783,459.657299
3766.112655,-10881.027347,148.041188,2221.676944
3766.112985,-9770.718434,74.020594,2834.553343
3766.113314,-9030.512492,0.000000,1225.752797
3766.113644,-8956.491898,0.000000,-459.657299
3766.113974,-8882.471304,-444.123565,-2145.067394
3766.114304,-8956.491898,-222.061783,-1915.238745
3766.114633,-8364.327145,0.000000,-383.047749
3766.114963,-8660.409521,222.061783,766.095498
3766.115293,-8586.388927,222.061783,229.828649
3766.115622,-9252.574275,370.102971,-842.705048
3766.115952,-9030.512492,-296.082377,-2834.553343
3766.116282,-8882.471304,0.000000,-2145.067394
3766.116612,-9770.718434,296.082377,-536.266849
3766.116941,-9844.739029,444.123565,766.095498
3766.117271,-9104.533087,-444.123565,919.314598
3766.117601,-8512.368333,0.000000,306.438199
3766.117930,-9622.677246,-148.041188,-536.266849
3766.118260,-10288.862594,370.102971,-842.705048
3766.118590,-10658.965565,592.164754,0.000000
3766.118920,-9770.718434,814.226536,612.876398
3766.119249,-9696.697840,1036.288319,536.266849
3766.119579,-10658.965565,1110.308913,0.000000
3766.119909,-11473.192101,222.061783,-1378.971896
3766.120239,-10658.965565,296.082377,-1302.362347
3766.120568,-10658.965565,518.144159,383.047749
3766.120898,-11325.150913,444.123565,1991.848295
3766.121228,-10510.924376,222.061783,1608.800546
3766.121557,-9770.718434,666.185348,1838.629195
3766.121887,-10362.883188,518.144159,459.657299
3766.122217,-11547.212695,666.185348,-153.219100
3766.122547,-10732.986159,0.000000,919.314598
3766.122876,-9474.636058,-74.020594,919.314598
3766.123206,-8586.388927,-148.041188,1302.362347
3766.123536,-9474.636058,0.000000,1149.143247
3766.123866,-10214.842000,-370.102971,0.000000
3766.124195,-9400.615463,-1110.308913,-459.657299
3766.124525,-8068.244768,-518.144159,-995.924147
3766.124855,-8512.368333,-1036.288319,0.000000
3766.125184,-9400.615463,-518.144159,1302.362347
3766.125514,-9104.533087,-962.267725,1685.410096
3766.125844,-8956.491898,-444.123565,1225.752797
3766.126174,-9400.615463,-888.247130,-612.876398
3766.126504,-9104.533087,-296.082377,-1225.752797
3766.126833,-9622.677246,74.020594,229.828649
3766.127163,-8734.430116,0.000000,229.828649
3766.127493,-9030.512492,518.144159,76.609550
3766.127823,-10140.821405,444.123565,-612.876398
3766.128153,-10658.965565,222.061783,-995.924147
3766.128483,-10214.842000,666.185348,0.000000
3766.128812,-10732.986159,444.123565,919.314598
3766.129142,-10658.965565,296.082377,842.705048
3766.129472,-10288.862594,296.082377,1225.752797
3766.129802,-9252.574275,666.185348,1302.362347
3766.130132,-9918.759623,518.144159,536.266849
3766.130462,-10955.047942,1110.308913,1225.752797
3766.130791,-11621.233289,1036.288319,1608.800546
3766.131121,-10658.965565,1480.411884,1149.143247
3766.131451,-9844.739029,814.226536,919.314598
3766.131781,-10362.883188,296.082377,689.485948
3766.132111,-10436.903782,0.000000,306.438199
3766.132441,-9474.636058,814.226536,1685.410096
3766.132770,-10140.821405,-148.041188,842.705048
3766.133100,-9770.718434,-444.123565,153.219100
3766.133430,-8660.409521,-296.082377,536.266849
3766.133760,-8734.430116,0.000000,919.314598
3766.134090,-9844.739029,0.000000,689.485948
3766.134420,-9992.780217,0.000000,153.219100
3766.134750,-9178.553681,-296.082377,-306.438199
3766.135079,-8290.306550,-148.041188,-919.314598
3766.135409,-8956.491898,0.000000,-612.876398
3766.135739,-9770.718434,74.020594,-383.047749
3766.136069,-9696.697840,-370.102971,-1455.581446
3766.136399,-8438.347739,-444.123565,-2145.067394
3766.136729,-8068.244768,-444.123565,-1532.190996
3766.137058,-9474.636058,-74.020594,-1072.533697
3766.137388,-9326.594869,-296.082377,-612.876398
3766.137718,-8882.471304,-296.082377,76.609550
3766.138048,-9178.553681,0.000000,-229.828649
3766.138378,-10510.924376,222.061783,0.000000
3766.138708,-10658.965565,222.061783,0.000000
3766.139037,-10066.800811,0.000000,76.609550
3766.139367,-9918.759623,296.082377,306.438199
3766.139697,-11029.068536,0.000000,536.266849
3766.140027,-10881.027347,0.000000,766.095498
3766.140357,-10288.862594,-296.082377,612.876398
3766.140687,-9918.759623,0.000000,1149.143247
3766.141016,-10510.924376,222.061783,1455.581446
3766.141346,-10510.924376,222.061783,1991.848295
3766.141676,-10288.862594,888.247130,1532.190996
3766.142006,-11103.089130,814.226536,459.657299
3766.142336,-11695.253884,148.041188,229.828649
3766.142666,-10658.965565,814.226536,689.485948
3766.142996,-10362.883188,0.000000,1072.533697
3766.143325,-9696.697840,-296.082377,1149.143247
3766.143655,-9400.615463,-444.123565,1378.971896
3766.143985,-9030.512492,0.000000,842.705048
3766.144315,-8808.450710,-296.082377,0.000000
3766.144645,-9844.739029,0.000000,383.047749
3766.144975,-9992.780217,-740.205942,306.438199
3766.145304,-8512.368333,-1332.370696,0.000000
3766.145634,-7550.100608,-888.247130,0.000000
3766.145964,-8956.491898,-814.226536,-229.828649
3766.146294,-9548.656652,-1036.288319,0.000000
3766.146624,-8808.450710,-814.226536,-919.314598
3766.146954,-7994.224174,-1258.350101,-1378.971896
3766.147283,-8882.471304,-444.123565,-689.485948
3766.147613,-9178.553681,-296.082377,153.219100
3766.147943,-10584.944971,0.000000,1149.143247
3766.148273,-10955.047942,74.020594,459.657299
3766.148603,-10436.903782,444.123565,-306.438199
3766.148933,-8882.471304,0.000000,-766.095498
3766.149262,-9104.533087,444.123565,-76.609550
3766.149592,-9770.718434,1036.288319,383.047749
3766.149922,-11251.130318,814.226536,919.314598
3766.150252,-11251.130318,1184.329507,0.000000
3766.150582,-11399.171507,444.123565,306.438199
3766.150912,-11399.171507,1110.308913,229.828649
3766.151241,-11029.068536,1110.308913,689.485948
3766.151571,-10288.862594,296.082377,229.828649
3766.151901,-9178.553681,444.123565,1072.533697
3766.152231,-10066.800811,74.020594,1532.190996
3766.152561,-10584.944971,74.020594,2068.457845
3766.152891,-9992.780217,444.123565,1072.533697
3766.153221,-9844.739029,148.041188,919.314598
3766.153550,-9844.739029,222.061783,383.047749
3766.153880,-9918.759623,0.000000,612.876398
3766.154210,-8956.491898,-444.123565,536.266849
3766.154540,-8660.409521,-518.144159,153.219100
3766.154870,-9104.533087,-222.061783,306.438199
3766.155200,-9030.512492,0.000000,-306.438199
3766.155529,-8734.430116,-370.102971,0.000000
3766.155859,-8660.409521,-296.082377,-766.095498
3766.156189,-9400.615463,296.082377,-842.705048
3766.156519,-10140.821405,222.061783,-536.266849
3766.156849,-9178.553681,-222.061783,-919.314598
3766.157179,-8808.450710,-296.082377,-689.485948
3766.157508,-8364.327145,0.000000,-536.266849
