#time,accel_x,accel_y,accel_z
4158.359086,-9178.553681,-2960.823768,383.047749
4158.359417,-8586.388927,-2738.761985,1838.629195
4158.359747,-8808.450710,-3478.967927,2374.896044
4158.360077,-9178.553681,-3478.967927,2987.772442
4158.360407,-9844.739029,-4145.153275,3524.039291
4158.360737,-10140.821405,-4737.318029,3447.429741
4158.361067,-9844.739029,-4367.215058,3447.429741
4158.361397,-9474.636058,-4145.153275,4060.306139
4158.361728,-9992.780217,-3330.926739,4519.963438
4158.362058,-10436.903782,-3182.885551,4366.744339
4158.362388,-10658.965565,-2368.659014,2374.896044
4158.362718,-10584.944971,-2294.638420,1532.190996
4158.363048,-10436.903782,-2072.576638,1455.581446
4158.363378,-10140.821405,-2516.700203,1838.629195
4158.363709,-9844.739029,-2886.803174,1991.848295
4158.364039,-9474.636058,-3182.885551,1532.190996
4158.364369,-8808.450710,-3330.926739,919.314598
4158.364699,-9178.553681,-3034.844362,919.314598
4158.365029,-9326.594869,-2664.741391,1455.581446
4158.365359,-10510.924376,-2368.659014,3370.820191
4158.365690,-11325.150913,-1776.494261,4519.963438
4158.366020,-10436.903782,-1850.514855,3753.867940
4158.366350,-9400.615463,-1776.494261,2757.943793
4158.366680,-8808.450710,-2146.597232,1685.410096
4158.367010,-10066.800811,-1850.514855,2145.067394
4158.367340,-10510.924376,-1998.556043,2757.943793
4158.367670,-10214.842000,-1480.411884,3217.601092
4158.368001,-9474.636058,-1628.453072,2681.334243
4158.368331,-9474.636058,-1554.432478,1455.581446
4158.368661,-9548.656652,-1406.391290,536.266849
4158.368991,-9770.718434,-1480.411884,689.485948
4158.369321,-9548.656652,-666.185348,1072.533697
4158.369651,-9400.615463,-1110.308913,2451.505594
4158.369982,-9252.574275,-1480.411884,3524.039291
4158.370312,-10066.800811,-1258.350101,4060.306139
4158.370642,-9918.759623,-1036.288319,2834.553343
4158.370972,-10955.047942,-1480.411884,1991.848295
4158.371302,-10288.862594,-1184.329507,1991.848295
4158.371632,-9474.636058,-1036.288319,2451.505594
4158.371963,-8956.491898,-592.164754,2451.505594
4158.372293,-9400.615463,-370.102971,2604.724693
4158.372623,-10362.883188,-296.082377,1455.581446
4158.372953,-9918.759623,-518.144159,-229.828649
4158.373283,-8882.471304,-962.267725,-612.876398
4158.373613,-9178.553681,-518.144159,612.876398
4158.373943,-9622.677246,-1110.308913,1685.410096
4158.374274,-9474.636058,-1184.329507,2681.334243
4158.374604,-9474.636058,-1406.391290,2834.553343
4158.374934,-9918.759623,-1628.453072,2221.676944
4158.375264,-10214.842000,-1628.453072,2374.896044
4158.375594,-10436.903782,-1406.391290,1915.238745
4158.375924,-10066.800811,-1554.432478,2604.724693
4158.376255,-9770.718434,-1258.350101,3447.429741
4158.376585,-10214.842000,-1406.391290,3600.648841
4158.376915,-10288.862594,-1258.350101,2451.505594
4158.377245,-9474.636058,-1924.535449,1072.533697
4158.377575,-9548.656652,-1924.535449,1149.143247
4158.377905,-10066.800811,-1924.535449,2451.505594
4158.378236,-10214.842000,-2294.638420,2834.553343
4158.378566,-9696.697840,-2368.659014,2681.334243
4158.378896,-9178.553681,-2590.720797,2451.505594
4158.379226,-9104.533087,-2960.823768,2298.286494
4158.379556,-10066.800811,-2590.720797,2681.334243
4158.379886,-10140.821405,-2442.679609,3140.991542
4158.380216,-10436.903782,-2442.679609,4213.525239
4158.380547,-9992.780217,-3034.844362,3830.477490
4158.380877,-10214.842000,-2664.741391,3524.039291
4158.381207,-10955.047942,-2960.823768,3370.820191
4158.381537,-10288.862594,-2960.823768,2068.457845
4158.381867,-9548.656652,-2886.803174,1072.533697
4158.382197,-8290.306550,-3330.926739,1225.752797
4158.382528,-8956.491898,-3182.885551,1532.190996
4158.382858,-10140.821405,-2960.823768,3370.820191
4158.383188,-10362.883188,-3330.926739,2911.162892
4158.383518,-9622.677246,-3478.967927,2298.286494
4158.383848,-9326.594869,-3701.029710,2757.943793
4158.384178,-10140.821405,-3997.112087,3140.991542
4158.384509,-10732.986159,-3404.947333,3600.648841
4158.384839,-9918.759623,-3478.967927,3524.039291
4158.385169,-9622.677246,-3478.967927,3140.991542
4158.385499,-9844.739029,-2590.720797,2451.505594
4158.385829,-10732.986159,-2368.659014,1991.848295
4158.386159,-10955.047942,-2960.823768,2911.162892
4158.386489,-10140.821405,-2664.741391,2145.067394
4158.386820,-9548.656652,-3552.988522,2068.457845
4158.387150,-9104.533087,-2960.823768,2298.286494
4158.387480,-8882.471304,-2812.782580,2298.286494
4158.387810,-9030.512492,-2590.720797,1762.019645
4158.388140,-9326.594869,-2368.659014,1608.800546
4158.388470,-10140.821405,-1998.556043,2145.067394
4158.388801,-10584.944971,-1850.514855,2834.553343
4158.389131,-10066.800811,-2368.659014,3370.820191
4158.389461,-10436.903782,-2072.576638,2987.772442
4158.389791,-10140.821405,-2146.597232,2451.505594
4158.390121,-9474.636058,-2072.576638,1838.629195
4158.390451,-8882.471304,-2146.597232,1685.410096
4158.390782,-9696.697840,-1480.411884,2757.943793
4158.391112,-10658.965565,-1258.350101,3447.429741
4158.391442,-10362.883188,-1480.411884,2528.115143
4158.391772,-9474.636058,-1998.556043,1608.800546
4158.392102,-8956.491898,-1480.411884,1762.019645
4158.392432,-9696.697840,-888.247130,2374.896044
4158.392762,-9844.739029,-1110.308913,1915.238745
4158.393093,-9548.656652,-1184.329507,1762.019645
4158.393423,-8882.471304,-666.185348,1838.629195
4158.393753,-9992.780217,-1110.308913,2145.067394
4158.394083,-9770.718434,-1258.350101,2145.067394
4158.394413,-9252.574275,-1258.350101,2528.115143
4158.394743,-9696.697840,-962.267725,2068.457845
4158.395073,-9548.656652,-592.164754,2298.286494
4158.395402,-9696.697840,-740.205942,1685.410096
4158.395732,-10066.800811,-296.082377,1762.019645
4158.396062,-10066.800811,-296.082377,1072.533697
4158.396391,-10362.883188,-222.061783,459.657299
4158.396721,-9474.636058,-370.102971,76.609550
4158.397051,-9622.677246,-592.164754,1149.143247
4158.397380,-9548.656652,-740.205942,1532.190996
4158.397710,-10288.862594,-518.144159,1608.800546
4158.398040,-10140.821405,-740.205942,1225.752797
4158.398369,-9326.594869,-1184.329507,536.266849
4158.398699,-9474.636058,-296.082377,536.266849
4158.399029,-10362.883188,-444.123565,919.314598
4158.399358,-10288.862594,-740.205942,995.924147
4158.399688,-9474.636058,-222.061783,1608.800546
4158.400018,-9696.697840,-592.164754,1685.410096
4158.400347,-10214.842000,-296.082377,2221.676944
4158.400677,-10140.821405,-518.144159,1378.971896
4158.401007,-10066.800811,-814.226536,0.000000
4158.401336,-9178.553681,-740.205942,0.000000
4158.401666,-9252.574275,-1258.350101,766.095498
4158.401996,-9474.636058,-1036.288319,2221.676944
4158.402325,-9326.594869,-518.144159,1532.190996
4158.402655,-9400.615463,-296.082377,0.000000
4158.402985,-9844.739029,0.000000,229.828649
4158.403314,-10881.027347,-370.102971,306.438199
4158.403644,-11547.212695,-296.082377,1072.533697
4158.403974,-11325.150913,-444.123565,1455.581446
4158.404303,-10362.883188,-1036.288319,1149.143247
4158.404633,-8956.491898,-1406.391290,0.000000
4158.404963,-8142.265362,-666.185348,-306.438199
4158.405292,-8808.450710,-740.205942,-536.266849
4158.405622,-8882.471304,-370.102971,-995.924147
4158.405952,-8660.409521,74.020594,-459.657299
4158.406281,-8808.450710,-222.061783,0.000000
4158.406611,-10658.965565,0.000000,842.705048
4158.406941,-11177.109724,740.205942,766.095498
4158.407270,-10955.047942,-1258.350101,76.609550
4158.407600,-9770.718434,-666.185348,-612.876398
4158.407930,-9622.677246,-740.205942,1149.143247
4158.408259,-9696.697840,-592.164754,1762.019645
4158.408589,-8660.409521,0.000000,1532.190996
4158.408919,-8364.327145,740.205942,0.000000
4158.409248,-9992.780217,296.082377,-383.047749
4158.409578,-11029.068536,518.144159,-536.266849
4158.409908,-11251.130318,444.123565,383.047749
4158.410237,-10807.006753,-444.123565,-306.438199
4158.410567,-9474.636058,0.000000,689.485948
4158.410897,-9252.574275,-370.102971,1072.533697
4158.411226,-10140.821405,518.144159,0.000000
4158.411556,-9548.656652,444.123565,-766.095498
4158.411886,-9030.512492,74.020594,-689.485948
4158.412215,-9918.759623,-222.061783,383.047749
4158.412545,-10066.800811,1332.370696,1915.238745
4158.412875,-10658.965565,0.000000,2221.676944
4158.413204,-10066.800811,-370.102971,689.485948
4158.413534,-9326.594869,-444.123565,-383.047749
4158.413864,-9400.615463,-888.247130,-612.876398
4158.414194,-9844.739029,-1036.288319,0.000000
4158.414523,-9326.594869,0.000000,1455.581446
4158.414853,-8660.409521,-444.123565,2145.067394
4158.415183,-9770.718434,74.020594,383.047749
4158.415512,-10140.821405,370.102971,-153.219100
4158.415842,-10066.800811,0.000000,-1378.971896
4158.416172,-8882.471304,370.102971,-1149.143247
4158.416501,-8734.430116,370.102971,383.047749
4158.416831,-9548.656652,296.082377,612.876398
4158.417161,-10584.944971,370.102971,153.219100
4158.417490,-10362.883188,0.000000,-689.485948
4158.417820,-10658.965565,-592.164754,-995.924147
4158.418150,-9844.739029,0.000000,0.000000
4158.418479,-9696.697840,-666.185348,689.485948
4158.418809,-9104.533087,0.000000,1378.971896
4158.419139,-8586.388927,518.144159,1455.581446
4158.419468,-9474.636058,592.164754,-612.876398
4158.419798,-10807.006753,814.226536,-1685.410096
4158.420128,-11621.233289,518.144159,-842.705048
4158.420457,-10807.006753,370.102971,1149.143247
4158.420787,-10436.903782,592.164754,1225.752797
4158.421117,-10214.842000,592.164754,1149.143247
4158.421446,-10066.800811,-444.123565,0.000000
4158.421776,-9622.677246,444.123565,-459.657299
4158.422106,-9252.574275,148.041188,229.828649
4158.422435,-10584.944971,1110.308913,536.266849
4158.422765,-10436.903782,1184.329507,689.485948
4158.423095,-10066.800811,962.267725,1072.533697
4158.423424,-10436.903782,962.267725,229.828649
4158.423754,-10658.965565,814.226536,0.000000
4158.424084,-10362.883188,0.000000,-536.266849
4158.424413,-8586.388927,296.082377,-459.657299
4158.424743,-8882.471304,814.226536,76.609550
4158.425073,-10510.924376,666.185348,229.828649
4158.425402,-10066.800811,592.164754,-383.047749
4158.425732,-8956.491898,370.102971,-306.438199
4158.426062,-9030.512492,666.185348,-919.314598
4158.426391,-9326.594869,666.185348,-842.705048
4158.426721,-9326.594869,740.205942,0.000000
4158.427051,-10066.800811,518.144159,-229.828649
4158.427380,-9178.553681,222.061783,459.657299
4158.427710,-9622.677246,0.000000,689.485948
4158.428040,-10288.862594,370.102971,383.047749
4158.428369,-9326.594869,0.000000,306.438199
4158.428699,-8290.306550,-296.082377,-153.219100
4158.429029,-8660.409521,0.000000,0.000000
4158.429358,-9548.656652,0.000000,536.266849
4158.429688,-10362.883188,222.061783,842.705048
4158.430018,-9474.636058,148.041188,536.266849
4158.430347,-8660.409521,-444.123565,0.000000
4158.430677,-10140.821405,0.000000,-153.219100
4158.431007,-11103.089130,592.164754,383.047749
4158.431336,-11029.068536,-222.061783,919.314598
4158.431666,-10807.006753,222.061783,1149.143247
4158.431996,-9178.553681,-444.123565,1149.143247
4158.432325,-8808.450710,-740.205942,459.657299
4158.432655,-8956.491898,-518.144159,0.000000
4158.432985,-9474.636058,-222.061783,612.876398
4158.433314,-10288.862594,0.000000,766.095498
4158.433644,-11103.089130,148.041188,0.000000
4158.433974,-10510.924376,0.000000,-306.438199
4158.434303,-10066.800811,-222.061783,-995.924147
4158.434633,-8660.409521,-740.205942,-1072.533697
4158.434963,-8882.471304,-222.061783,-306.438199
4158.435292,-9548.656652,-444.123565,153.219100
4158.435622,-10066.800811,-370.102971,459.657299
4158.435952,-10955.047942,0.000000,383.047749
4158.436281,-9770.718434,-518.144159,-766.095498
4158.436611,-9030.512492,-296.082377,-536.266849
4158.436941,-9326.594869,-592.164754,76.609550
4158.437270,-9622.677246,-814.226536,689.485948
4158.437600,-9326.594869,0.000000,1378.971896
4158.437930,-9326.594869,-296.082377,612.876398
4158.438259,-10214.842000,666.185348,229.828649
4158.438589,-11325.150913,518.144159,536.266849
4158.438919,-10955.047942,0.000000,306.438199
4158.439248,-10214.842000,0.000000,306.438199
4158.439578,-9104.533087,222.061783,1072.533697
4158.439908,-9474.636058,-296.082377,536.266849
4158.440237,-9844.739029,148.041188,612.876398
4158.440567,-9474.636058,-222.061783,383.047749
4158.440897,-10436.903782,148.041188,383.047749
4158.441226,-10584.944971,222.061783,306.438199
4158.441556,-10881.027347,0.000000,229.828649
4158.441886,-9326.594869,74.020594,306.438199
4158.442215,-8882.471304,222.061783,306.438199
4158.442545,-10584.944971,222.061783,766.095498
4158.442875,-11103.089130,0.000000,229.828649
4158.443204,-9844.739029,0.000000,1149.143247
4158.443534,-9326.594869,-74.020594,689.485948
4158.443864,-9622.677246,0.000000,383.047749
4158.444194,-9992.780217,-370.102971,229.828649
4158.444523,-9548.656652,-666.185348,0.000000
4158.444853,-8512.368333,-592.164754,-1225.752797
4158.445183,-8512.368333,148.041188,-919.314598
4158.445512,-9178.553681,0.000000,-612.876398
4158.445842,-9030.512492,444.123565,0.000000
4158.446172,-9548.656652,74.020594,0.000000
4158.446501,-10140.821405,0.000000,-306.438199
4158.446831,-10362.883188,592.164754,153.219100
4158.447161,-10658.965565,-592.164754,459.657299
4158.447490,-9030.512492,0.000000,0.000000
4158.447820,-9104.533087,0.000000,766.095498
4158.448150,-9548.656652,370.102971,229.828649
4158.448479,-10140.821405,296.082377,-383.047749
4158.448809,-9844.739029,148.041188,0.000000
4158.449139,-9992.780217,444.123565,76.609550
4158.449468,-10732.986159,518.144159,153.219100
4158.449798,-10214.842000,148.041188,919.314598
4158.450128,-9844.739029,0.000000,0.000000
4158.450457,-9696.697840,370.102971,0.000000
4158.450787,-9992.780217,-296.082377,0.000000
4158.451117,-10362.883188,-222.061783,0.000000
4158.451446,-10066.800811,0.000000,1608.800546
4158.451776,-9918.759623,0.000000,1455.581446
4158.452106,-9844.739029,0.000000,766.095498
4158.452435,-9400.615463,74.020594,383.047749
4158.452765,-10214.842000,-148.041188,0.000000
4158.453095,-10288.862594,-74.020594,689.485948
4158.453424,-9696.697840,-74.020594,919.314598
4158.453754,-9400.615463,74.020594,536.266849
4158.454084,-8956.491898,-222.061783,0.000000
4158.454413,-9622.677246,-74.020594,0.000000
4158.454743,-9622.677246,0.000000,-459.657299
4158.455073,-9844.739029,-592.164754,153.219100
4158.455402,-9918.759623,-148.041188,306.438199
4158.455732,-9474.636058,0.000000,383.047749
4158.456062,-8512.368333,-666.185348,306.438199
4158.456391,-9178.553681,-148.041188,0.000000
4158.456721,-10436.903782,592.164754,459.657299
4158.457051,-11103.089130,222.061783,766.095498
4158.457380,-10955.047942,296.082377,536.266849
4158.457710,-9178.553681,148.041188,-459.657299
4158.458040,-9474.636058,296.082377,0.000000
4158.458369,-9992.780217,518.144159,-766.095498
4158.458699,-10362.883188,0.000000,459.657299
4158.459029,-9474.636058,-74.020594,0.000000
4158.459358,-9770.718434,148.041188,459.657299
4158.459688,-10214.842000,0.000000,995.924147
4158.460018,-10288.862594,-222.061783,229.828649
4158.460347,-9918.759623,-296.082377,536.266849
4158.460677,-9104.533087,-592.164754,842.705048
4158.461007,-9696.697840,0.000000,1455.581446
4158.461336,-10288.862594,0.000000,2451.505594
4158.461666,-10140.821405,222.061783,1225.752797
4158.461996,-10066.800811,0.000000,-536.266849
4158.462325,-9770.718434,148.041188,-1149.143247
4158.462655,-9696.697840,148.041188,-306.438199
4158.462985,-9918.759623,518.144159,306.438199
4158.463314,-8512.368333,0.000000,76.609550
4158.463644,-9104.533087,148.041188,-76.609550
4158.463974,-9548.656652,148.041188,-842.705048
4158.464303,-10436.903782,0.000000,-1072.533697
4158.464633,-10658.965565,518.144159,-842.705048
4158.464963,-9548.656652,-444.123565,0.000000
4158.465292,-8142.265362,0.000000,1072.533697
4158.465622,-8364.327145,0.000000,459.657299
4158.465952,-9400.615463,296.082377,689.485948
4158.466281,-10658.965565,148.041188,459.657299
4158.466611,-10658.965565,0.000000,459.657299
4158.466941,-9622.677246,148.041188,1302.362347
4158.467270,-9918.759623,0.000000,2374.896044
4158.467600,-9252.574275,0.000000,1072.533697
4158.467930,-9030.512492,148.041188,842.705048
4158.468259,-9474.636058,0.000000,-306.438199
4158.468589,-10214.842000,-222.061783,-842.705048
4158.468919,-10807.006753,740.205942,229.828649
4158.469248,-10658.965565,222.061783,229.828649
4158.469578,-9992.780217,518.144159,-306.438199
4158.469908,-9326.594869,-444.123565,0.000000
4158.470237,-10584.944971,444.123565,-306.438199
4158.470567,-9992.780217,74.020594,383.047749
4158.470897,-9696.697840,74.020594,383.047749
4158.471226,-9622.677246,0.000000,306.438199
4158.471556,-10066.800811,222.061783,995.924147
4158.471886,-11029.068536,148.041188,0.000000
4158.472215,-10436.903782,-592.164754,-689.485948
4158.472545,-9400.615463,-296.082377,-919.314598
4158.472875,-9104.533087,-592.164754,-766.095498
4158.473204,-9400.615463,0.000000,-459.657299
4158.473534,-9548.656652,0.000000,0.000000
4158.473864,-9252.574275,370.102971,-383.047749
4158.474193,-9844.739029,222.061783,153.219100
4158.474523,-10584.944971,0.000000,459.657299
4158.474853,-10288.862594,-518.144159,383.047749
4158.475183,-9622.677246,-370.102971,1225.752797
4158.475512,-9178.553681,-888.247130,1762.019645
4158.475842,-9770.718434,-814.226536,766.095498
4158.476172,-9326.594869,74.020594,306.438199
4158.476501,-9474.636058,-370.102971,689.485948
4158.476831,-9918.759623,444.123565,1149.143247
4158.477161,-11251.130318,370.102971,995.924147
4158.477490,-10807.006753,370.102971,-383.047749
4158.477820,-9104.533087,296.082377,0.000000
4158.478150,-9622.677246,814.226536,76.609550
4158.478479,-10584.944971,0.000000,-76.609550
4158.478809,-10066.800811,444.123565,0.000000
4158.479139,-8734.430116,0.000000,0.000000
4158.479468,-9548.656652,370.102971,229.828649
4158.479798,-9178.553681,0.000000,306.438199
4158.480128,-10140.821405,-222.061783,76.609550
4158.480457,-9326.594869,222.061783,383.047749
4158.480787,-9400.615463,-370.102971,0.000000
4158.481117,-9844.739029,518.144159,766.095498
4158.481446,-9474.636058,0.000000,766.095498
4158.481776,-8734.430116,370.102971,536.266849
4158.482106,-9252.574275,148.041188,-229.828649
4158.482435,-9918.759623,444.123565,-689.485948
4158.482765,-10732.986159,148.041188,-76.609550
4158.483095,-10288.862594,666.185348,229.828649
4158.483424,-9400.615463,-444.123565,-612.876398
4158.483754,-9326.594869,0.000000,-919.314598
4158.484084,-9104.533087,370.102971,-766.095498
4158.484413,-9252.574275,0.000000,-689.485948
4158.484743,-9326.594869,-444.123565,0.000000
4158.485073,-10140.821405,370.102971,0.000000
4158.485402,-10214.842000,666.185348,612.876398
4158.485732,-10881.027347,444.123565,153.219100
4158.486062,-10881.027347,222.061783,-689.485948
4158.486391,-9548.656652,0.000000,76.609550
4158.486721,-9918.759623,0.000000,536.266849
4158.487051,-9770.718434,-74.020594,689.485948
4158.487380,-9844.739029,0.000000,995.924147
4158.487710,-9548.656652,0.000000,612.876398
4158.488040,-8808.450710,0.000000,-306.438199
4158.488369,-9992.780217,370.102971,-842.705048
4158.488699,-11251.130318,222.061783,-689.485948
4158.489029,-9770.718434,0.000000,0.000000
4158.489358,-8808.450710,-444.123565,229.828649
4158.489688,-8586.388927,-296.082377,0.000000
4158.490018,-9326.594869,148.041188,153.219100
4158.490347,-9992.780217,666.185348,-229.828649
4158.490677,-9548.656652,-148.041188,-229.828649
4158.491007,-9844.739029,0.000000,76.609550
4158.491336,-10140.821405,74.020594,76.609550
4158.491666,-9474.636058,296.082377,0.000000
4158.491996,-9622.677246,222.061783,229.828649
4158.492325,-8808.450710,296.082377,0.000000
4158.492655,-9178.553681,666.185348,0.000000
4158.492985,-9770.718434,296.082377,0.000000
4158.493314,-9844.739029,814.226536,-306.438199
4158.493644,-10288.862594,370.102971,229.828649
4158.493974,-10436.903782,444.123565,612.876398
4158.494303,-9844.739029,-518.144159,766.095498
4158.494633,-8512.368333,148.041188,1685.410096
4158.494962,-9548.656652,0.000000,1685.410096
4158.495292,-10362.883188,740.205942,1532.190996
4158.495622,-10584.944971,148.041188,842.705048
4158.495951,-10510.924376,370.102971,-459.657299
4158.496281,-9992.780217,74.020594,383.047749
4158.496610,-10288.862594,0.000000,919.314598
4158.496940,-9770.718434,-592.164754,1225.752797
4158.497270,-9696.697840,0.000000,1378.971896
4158.497599,-9474.636058,-370.102971,995.924147
4158.497929,-9918.759623,-222.061783,-229.828649
4158.498258,-9326.594869,296.082377,-306.438199
4158.498588,-9992.780217,0.000000,76.609550
4158.498918,-9622.677246,962.267725,0.000000
4158.499247,-9696.697840,-148.041188,689.485948
4158.499577,-9918.759623,0.000000,153.219100
4158.499906,-9474.636058,-1110.308913,0.000000
4158.500236,-9178.553681,-148.041188,306.438199
4158.500566,-9474.636058,-518.144159,153.219100
4158.500895,-9474.636058,-222.061783,459.657299
4158.501225,-9252.574275,-370.102971,459.657299
4158.501554,-9992.780217,0.000000,-689.485948
4158.501884,-10066.800811,0.000000,-459.657299
4158.502214,-10436.903782,-814.226536,-1378.971896
4158.502543,-9030.512492,222.061783,-689.485948
4158.502873,-8216.285956,0.000000,459.657299
4158.503202,-9992.780217,0.000000,842.705048
4158.503532,-10658.965565,0.000000,229.828649
4158.503862,-10510.924376,-296.082377,0.000000
4158.504191,-9770.718434,-666.185348,-1149.143247
4158.504521,-9696.697840,592.164754,0.000000
4158.504850,-10881.027347,-518.144159,1532.190996
4158.505180,-10658.965565,0.000000,1378.971896
4158.505510,-9548.656652,-222.061783,1072.533697
4158.505839,-10140.821405,666.185348,459.657299
4158.506169,-10140.821405,148.041188,-1302.362347
4158.506498,-10510.924376,444.123565,-995.924147
4158.506828,-10066.800811,-222.061783,-459.657299
4158.507158,-9844.739029,74.020594,0.000000
4158.507487,-9918.759623,0.000000,-459.657299
4158.507817,-9696.697840,-222.061783,-689.485948
4158.508146,-9400.615463,518.144159,-383.047749
4158.508476,-9474.636058,148.041188,229.828649
4158.508806,-9918.759623,518.144159,0.000000
4158.509135,-9770.718434,296.082377,0.000000
4158.509465,-9104.533087,0.000000,153.219100
4158.509794,-9474.636058,74.020594,0.000000
4158.510124,-9770.718434,444.123565,-306.438199
4158.510454,-9474.636058,-222.061783,0.000000
4158.510783,-9178.553681,148.041188,-842.705048
4158.511113,-8512.368333,444.123565,0.000000
4158.511442,-9474.636058,0.000000,229.828649
4158.511772,-9992.780217,518.144159,536.266849
4158.512102,-9696.697840,74.020594,612.876398
4158.512431,-10658.965565,592.164754,76.609550
4158.512761,-10362.883188,444.123565,153.219100
4158.513090,-9918.759623,666.185348,229.828649
4158.513420,-8956.491898,370.102971,-689.485948
4158.513749,-9622.677246,888.247130,612.876398
4158.514079,-10584.944971,888.247130,1225.752797
4158.514409,-9992.780217,1184.329507,383.047749
4158.514738,-9474.636058,1036.288319,0.000000
4158.515068,-9622.677246,148.041188,-536.266849
4158.515397,-9918.759623,518.144159,0.000000
4158.515727,-10288.862594,0.000000,919.314598
4158.516057,-9770.718434,444.123565,383.047749
4158.516386,-10140.821405,-148.041188,1072.533697
4158.516716,-9770.718434,444.123565,153.219100
4158.517045,-9474.636058,0.000000,-76.609550
4158.517375,-10140.821405,814.226536,-383.047749
4158.517705,-10066.800811,814.226536,612.876398
4158.518034,-10140.821405,666.185348,76.609550
4158.518364,-9548.656652,814.226536,0.000000
4158.518693,-9548.656652,0.000000,-153.219100
4158.519023,-10066.800811,0.000000,-536.266849
4158.519353,-9474.636058,-222.061783,383.047749
4158.519682,-9474.636058,-222.061783,766.095498
4158.520012,-9770.718434,-296.082377,459.657299
4158.520341,-9400.615463,0.000000,0.000000
4158.520671,-9622.677246,0.000000,0.000000
4158.521001,-9696.697840,370.102971,306.438199
4158.521330,-9770.718434,74.020594,1072.533697
4158.521660,-10362.883188,444.123565,612.876398
4158.521989,-9770.718434,0.000000,229.828649
4158.522319,-9844.739029,-518.144159,306.438199
4158.522649,-9992.780217,-444.123565,459.657299
4158.522978,-9474.636058,0.000000,689.485948
4158.523308,-9474.636058,-814.226536,459.657299
4158.523637,-8956.491898,-592.164754,306.438199
4158.523967,-9252.574275,148.041188,306.438199
4158.524297,-10140.821405,296.082377,306.438199
4158.524626,-10584.944971,444.123565,-536.266849
4158.524956,-10214.842000,518.144159,-229.828649
4158.525285,-10658.965565,888.247130,-153.219100
4158.525615,-10066.800811,0.000000,-459.657299
4158.525945,-9770.718434,-592.164754,-459.657299
4158.526274,-9474.636058,-444.123565,0.000000
4158.526604,-9474.636058,-518.144159,459.657299
4158.526933,-9178.553681,-740.205942,0.000000
4158.527263,-10066.800811,-74.020594,0.000000
4158.527593,-9844.739029,370.102971,459.657299
4158.527922,-9992.780217,-296.082377,383.047749
4158.528252,-9400.615463,0.000000,153.219100
4158.528581,-9548.656652,148.041188,766.095498
4158.528911,-9622.677246,0.000000,612.876398
4158.529241,-9474.636058,-592.164754,842.705048
4158.529570,-9622.677246,-518.144159,306.438199
