#time,accel_x,accel_y,accel_z
4093.788212,-9844.739029,-740.205942,2451.505594
4093.788541,-10436.903782,-592.164754,1762.019645
4093.788871,-10584.944971,-518.144159,1991.848295
4093.789201,-10066.800811,-814.226536,1532.190996
4093.789531,-9548.656652,-592.164754,2068.457845
4093.789861,-9992.780217,-518.144159,2681.334243
4093.790190,-10658.965565,-814.226536,2604.724693
4093.790520,-10510.924376,-888.247130,1225.752797
4093.790850,-9622.677246,-888.247130,0.000000
4093.791180,-9548.656652,-2072.576638,383.047749
4093.791509,-10066.800811,-1628.453072,1608.800546
4093.791839,-9622.677246,-1998.556043,3294.210641
4093.792169,-8512.368333,-1480.411884,3140.991542
4093.792499,-8660.409521,-2072.576638,2604.724693
4093.792829,-9548.656652,-1998.556043,1685.410096
4093.793158,-10881.027347,-2368.659014,2298.286494
4093.793488,-10807.006753,-2146.597232,3064.381992
4093.793818,-10288.862594,-2738.761985,3524.039291
4093.794148,-9844.739029,-2738.761985,3447.429741
4093.794478,-8660.409521,-2886.803174,2604.724693
4093.794807,-9770.718434,-2516.700203,2221.676944
4093.795137,-9992.780217,-2442.679609,1072.533697
4093.795467,-9474.636058,-2664.741391,153.219100
4093.795797,-9104.533087,-2368.659014,689.485948
4093.796126,-9178.553681,-2590.720797,1455.581446
4093.796456,-10436.903782,-1998.556043,3294.210641
4093.796786,-10066.800811,-2960.823768,2987.772442
4093.797116,-9622.677246,-3256.906145,1378.971896
4093.797446,-8512.368333,-3182.885551,1532.190996
4093.797775,-9696.697840,-3330.926739,2681.334243
4093.798105,-11325.150913,-2220.617826,3524.039291
4093.798435,-10955.047942,-1628.453072,2911.162892
4093.798765,-10436.903782,-2072.576638,919.314598
4093.799095,-9400.615463,-2220.617826,612.876398
4093.799424,-10066.800811,-1480.411884,612.876398
4093.799754,-10584.944971,-1628.453072,1378.971896
4093.800084,-9770.718434,-1332.370696,1378.971896
4093.800414,-9030.512492,-1480.411884,1149.143247
4093.800743,-10140.821405,-962.267725,995.924147
4093.801073,-10510.924376,-1110.308913,842.705048
4093.801403,-11473.192101,-1184.329507,1149.143247
4093.801733,-10214.842000,-1258.350101,459.657299
4093.802063,-9992.780217,-888.247130,1149.143247
4093.802392,-9474.636058,-1332.370696,-536.266849
4093.802722,-7772.162391,-1036.288319,0.000000
4093.803052,-8068.244768,0.000000,919.314598
4093.803382,-9696.697840,74.020594,689.485948
4093.803711,-10214.842000,592.164754,459.657299
4093.804041,-10510.924376,740.205942,0.000000
4093.804371,-10807.006753,666.185348,-536.266849
4093.804701,-11029.068536,222.061783,-459.657299
4093.805031,-10140.821405,-296.082377,0.000000
4093.805360,-8142.265362,-370.102971,-153.219100
4093.805690,-7994.224174,0.000000,383.047749
4093.806020,-8364.327145,592.164754,1455.581446
4093.806350,-9696.697840,888.247130,842.705048
4093.806680,-9252.574275,1406.391290,-612.876398
4093.807009,-9474.636058,1258.350101,-1072.533697
4093.807339,-11103.089130,1628.453072,0.000000
4093.807669,-11621.233289,1554.432478,995.924147
4093.807999,-9992.780217,1554.432478,-459.657299
4093.808327,-8882.471304,814.226536,-1378.971896
4093.808656,-9548.656652,1628.453072,-842.705048
4093.808986,-10584.944971,1480.411884,153.219100
4093.809316,-9770.718434,1406.391290,229.828649
4093.809646,-8956.491898,1258.350101,-536.266849
4093.809975,-9252.574275,962.267725,-459.657299
4093.810305,-10584.944971,1406.391290,0.000000
4093.810635,-9770.718434,1702.473667,-1455.581446
4093.810965,-9474.636058,1628.453072,-1532.190996
4093.811294,-9622.677246,1702.473667,-689.485948
4093.811624,-10436.903782,1332.370696,-459.657299
4093.811954,-10584.944971,1332.370696,0.000000
4093.812284,-10140.821405,1554.432478,-536.266849
4093.812613,-10066.800811,1036.288319,0.000000
4093.812943,-9844.739029,592.164754,0.000000
4093.813273,-9178.553681,296.082377,0.000000
4093.813603,-8290.306550,370.102971,76.609550
4093.813932,-9104.533087,666.185348,689.485948
4093.814262,-10584.944971,888.247130,612.876398
4093.814592,-11029.068536,814.226536,306.438199
4093.814922,-10214.842000,1110.308913,0.000000
4093.815251,-9696.697840,888.247130,-459.657299
4093.815581,-10362.883188,370.102971,919.314598
4093.815911,-10658.965565,444.123565,766.095498
4093.816241,-9474.636058,-296.082377,-459.657299
4093.816570,-8586.388927,0.000000,-766.095498
4093.816900,-9104.533087,-444.123565,-153.219100
4093.817230,-9992.780217,148.041188,536.266849
4093.817560,-9918.759623,0.000000,459.657299
4093.817889,-9474.636058,-296.082377,76.609550
4093.818219,-10214.842000,0.000000,919.314598
4093.818549,-11029.068536,-296.082377,1225.752797
4093.818879,-10288.862594,-444.123565,919.314598
4093.819208,-9992.780217,-222.061783,1225.752797
4093.819538,-9474.636058,-518.144159,1225.752797
4093.819868,-10140.821405,-592.164754,995.924147
4093.820198,-9844.739029,-296.082377,-383.047749
4093.820527,-9844.739029,-888.247130,-383.047749
4093.820857,-9622.677246,-592.164754,-306.438199
4093.821187,-9844.739029,-370.102971,612.876398
4093.821517,-9696.697840,-370.102971,229.828649
4093.821846,-8660.409521,-444.123565,383.047749
4093.822176,-9400.615463,-740.205942,0.000000
4093.822506,-10807.006753,-666.185348,459.657299
4093.822836,-10658.965565,-222.061783,919.314598
4093.823165,-9770.718434,-370.102971,766.095498
4093.823495,-9918.759623,-814.226536,1532.190996
4093.823825,-10066.800811,-444.123565,1455.581446
4093.824155,-9696.697840,-592.164754,766.095498
4093.824484,-9252.574275,-592.164754,-76.609550
4093.824814,-9252.574275,-444.123565,689.485948
4093.825144,-9918.759623,0.000000,842.705048
4093.825473,-10140.821405,74.020594,459.657299
4093.825803,-9400.615463,-222.061783,-919.314598
4093.826133,-9844.739029,296.082377,-383.047749
4093.826463,-10362.883188,0.000000,153.219100
4093.826792,-10510.924376,-222.061783,306.438199
4093.827122,-9326.594869,-148.041188,842.705048
4093.827452,-9104.533087,-148.041188,919.314598
4093.827782,-10066.800811,-370.102971,919.314598
4093.828111,-9770.718434,0.000000,306.438199
4093.828441,-9104.533087,0.000000,-689.485948
4093.828771,-9400.615463,-370.102971,-383.047749
4093.829101,-10955.047942,592.164754,689.485948
4093.829430,-10362.883188,148.041188,1455.581446
4093.829760,-9474.636058,-222.061783,1072.533697
4093.830090,-9252.574275,0.000000,0.000000
4093.830420,-9844.739029,0.000000,-153.219100
4093.830749,-10140.821405,222.061783,-306.438199
4093.831079,-9178.553681,518.144159,-842.705048
4093.831409,-9104.533087,444.123565,-383.047749
4093.831739,-10436.903782,518.144159,383.047749
4093.832068,-10510.924376,888.247130,689.485948
4093.832398,-9622.677246,74.020594,0.000000
4093.832728,-9400.615463,370.102971,-153.219100
4093.833058,-10066.800811,222.061783,76.609550
4093.833387,-9918.759623,148.041188,306.438199
4093.833717,-9474.636058,148.041188,0.000000
4093.834047,-9104.533087,222.061783,0.000000
4093.834377,-9770.718434,888.247130,689.485948
4093.834706,-10066.800811,518.144159,153.219100
4093.835036,-9474.636058,666.185348,0.000000
4093.835366,-9992.780217,518.144159,-612.876398
4093.835696,-10510.924376,444.123565,153.219100
4093.836025,-10140.821405,666.185348,689.485948
4093.836355,-9178.553681,518.144159,-459.657299
4093.836685,-9178.553681,444.123565,-612.876398
4093.837015,-10288.862594,1110.308913,0.000000
4093.837344,-10807.006753,1480.411884,0.000000
4093.837674,-9696.697840,74.020594,-1378.971896
4093.838004,-8438.347739,518.144159,-766.095498
4093.838334,-9622.677246,1184.329507,612.876398
4093.838663,-10658.965565,814.226536,612.876398
4093.838993,-9770.718434,222.061783,-76.609550
4093.839323,-8808.450710,74.020594,-1302.362347
4093.839653,-10288.862594,222.061783,-689.485948
4093.839982,-10807.006753,592.164754,383.047749
4093.840312,-10362.883188,222.061783,612.876398
4093.840642,-8882.471304,148.041188,1149.143247
4093.840972,-9696.697840,222.061783,1378.971896
4093.841301,-10510.924376,222.061783,1302.362347
4093.841631,-10362.883188,148.041188,0.000000
4093.841961,-9474.636058,296.082377,-919.314598
4093.842291,-9696.697840,222.061783,-459.657299
4093.842620,-10510.924376,222.061783,76.609550
4093.842950,-9548.656652,296.082377,0.000000
4093.843280,-8660.409521,-518.144159,-536.266849
4093.843610,-9030.512492,-666.185348,-1072.533697
4093.843939,-9474.636058,-296.082377,0.000000
4093.844269,-9178.553681,-518.144159,76.609550
4093.844599,-8882.471304,-444.123565,536.266849
4093.844929,-10214.842000,-592.164754,1378.971896
4093.845258,-10584.944971,-444.123565,1762.019645
4093.845588,-9770.718434,-592.164754,919.314598
4093.845918,-8734.430116,-814.226536,383.047749
4093.846248,-9400.615463,-666.185348,766.095498
4093.846577,-10584.944971,-148.041188,1378.971896
4093.846907,-10288.862594,-444.123565,995.924147
4093.847237,-9770.718434,-1036.288319,-459.657299
4093.847567,-9696.697840,-888.247130,-153.219100
4093.847896,-10140.821405,-740.205942,306.438199
4093.848226,-9030.512492,-814.226536,76.609550
4093.848556,-8068.244768,-592.164754,612.876398
4093.848886,-9178.553681,-296.082377,995.924147
4093.849215,-11103.089130,-222.061783,689.485948
4093.849545,-10955.047942,0.000000,306.438199
4093.849875,-10140.821405,-666.185348,-76.609550
4093.850204,-10288.862594,-518.144159,306.438199
4093.850534,-10436.903782,-592.164754,1302.362347
4093.850864,-9548.656652,-592.164754,1378.971896
4093.851194,-9104.533087,-666.185348,766.095498
4093.851523,-9104.533087,-370.102971,76.609550
4093.851853,-9918.759623,-74.020594,612.876398
4093.852183,-10584.944971,-222.061783,383.047749
4093.852513,-9918.759623,0.000000,0.000000
4093.852842,-9770.718434,-296.082377,-76.609550
4093.853172,-10362.883188,0.000000,306.438199
4093.853502,-9770.718434,-296.082377,76.609550
4093.853832,-9548.656652,-222.061783,-689.485948
4093.854161,-9252.574275,-222.061783,459.657299
4093.854491,-10214.842000,0.000000,1608.800546
4093.854821,-9992.780217,148.041188,919.314598
4093.855151,-9474.636058,0.000000,-306.438199
4093.855480,-9474.636058,0.000000,-995.924147
4093.855810,-9622.677246,74.020594,-689.485948
4093.856140,-9770.718434,148.041188,-383.047749
4093.856470,-9252.574275,0.000000,459.657299
4093.856799,-9474.636058,-148.041188,766.095498
4093.857129,-9844.739029,222.061783,612.876398
4093.857459,-9178.553681,0.000000,842.705048
4093.857789,-9696.697840,444.123565,-842.705048
4093.858118,-9770.718434,370.102971,-766.095498
4093.858448,-11029.068536,592.164754,536.266849
4093.858778,-9992.780217,518.144159,919.314598
4093.859108,-9326.594869,370.102971,306.438199
4093.859437,-8956.491898,296.082377,0.000000
4093.859767,-9918.759623,518.144159,-153.219100
4093.860097,-9548.656652,444.123565,-76.609550
4093.860427,-9030.512492,740.205942,-383.047749
4093.860756,-9622.677246,740.205942,0.000000
4093.861086,-10732.986159,814.226536,919.314598
4093.861416,-10658.965565,666.185348,306.438199
4093.861746,-9474.636058,888.247130,0.000000
4093.862075,-8808.450710,444.123565,-536.266849
4093.862405,-9548.656652,444.123565,-153.219100
4093.862735,-10066.800811,592.164754,842.705048
4093.863065,-9622.677246,1110.308913,919.314598
4093.863394,-10066.800811,814.226536,0.000000
4093.863724,-10658.965565,814.226536,76.609550
4093.864054,-10140.821405,592.164754,0.000000
4093.864384,-9104.533087,74.020594,76.609550
4093.864713,-8512.368333,0.000000,76.609550
4093.865043,-9696.697840,222.061783,612.876398
4093.865373,-10066.800811,518.144159,1072.533697
4093.865703,-10362.883188,370.102971,76.609550
4093.866032,-10510.924376,666.185348,-383.047749
4093.866362,-11103.089130,296.082377,383.047749
4093.866692,-10807.006753,370.102971,612.876398
4093.867022,-9474.636058,-74.020594,842.705048
4093.867351,-9030.512492,-370.102971,306.438199
4093.867681,-9400.615463,0.000000,153.219100
4093.868011,-9548.656652,148.041188,0.000000
4093.868341,-9844.739029,370.102971,-842.705048
4093.868670,-9918.759623,0.000000,-1302.362347
4093.869000,-10288.862594,-222.061783,0.000000
4093.869330,-10288.862594,-370.102971,766.095498
4093.869660,-9770.718434,-666.185348,383.047749
4093.869989,-8512.368333,-1036.288319,459.657299
4093.870319,-9400.615463,-814.226536,459.657299
4093.870649,-10066.800811,-666.185348,1072.533697
4093.870979,-9844.739029,-148.041188,842.705048
4093.871308,-9548.656652,-666.185348,0.000000
4093.871638,-10140.821405,-740.205942,229.828649
4093.871968,-10732.986159,0.000000,919.314598
4093.872298,-9548.656652,-592.164754,76.609550
4093.872627,-8660.409521,-814.226536,-229.828649
4093.872957,-9104.533087,-518.144159,-153.219100
4093.873287,-10510.924376,-370.102971,229.828649
4093.873616,-10658.965565,-222.061783,0.000000
4093.873946,-9400.615463,-814.226536,-229.828649
4093.874276,-9252.574275,-888.247130,0.000000
4093.874606,-10362.883188,0.000000,766.095498
4093.874935,-10066.800811,-592.164754,153.219100
4093.875265,-9622.677246,-370.102971,536.266849
4093.875595,-9696.697840,0.000000,919.314598
4093.875925,-10807.006753,-444.123565,1838.629195
4093.876254,-10584.944971,-148.041188,1149.143247
4093.876584,-10066.800811,-222.061783,0.000000
4093.876914,-9400.615463,-444.123565,-459.657299
4093.877244,-9474.636058,0.000000,-383.047749
4093.877573,-9178.553681,-222.061783,0.000000
4093.877903,-8660.409521,0.000000,229.828649
4093.878233,-9696.697840,592.164754,383.047749
4093.878563,-10807.006753,666.185348,842.705048
4093.878892,-10807.006753,222.061783,0.000000
4093.879222,-9474.636058,-296.082377,-383.047749
4093.879552,-9474.636058,-222.061783,0.000000
4093.879882,-10436.903782,74.020594,689.485948
4093.880211,-9622.677246,0.000000,919.314598
4093.880541,-8512.368333,148.041188,536.266849
4093.880871,-9474.636058,518.144159,76.609550
4093.881201,-10881.027347,814.226536,689.485948
4093.881530,-10955.047942,814.226536,229.828649
4093.881860,-9474.636058,-296.082377,-536.266849
4093.882190,-8882.471304,74.020594,0.000000
4093.882520,-9844.739029,296.082377,689.485948
4093.882849,-9622.677246,296.082377,-306.438199
4093.883179,-8882.471304,0.000000,-689.485948
4093.883509,-8808.450710,370.102971,-612.876398
4093.883839,-10362.883188,666.185348,536.266849
4093.884168,-11029.068536,962.267725,1378.971896
4093.884498,-9844.739029,370.102971,689.485948
4093.884828,-9622.677246,-222.061783,-306.438199
4093.885158,-10288.862594,518.144159,459.657299
4093.885487,-10214.842000,0.000000,612.876398
4093.885817,-9178.553681,-296.082377,306.438199
4093.886147,-9104.533087,0.000000,76.609550
4093.886477,-10214.842000,518.144159,919.314598
4093.886806,-10658.965565,666.185348,766.095498
4093.887136,-10066.800811,518.144159,-766.095498
4093.887466,-9548.656652,444.123565,-1072.533697
4093.887796,-10436.903782,740.205942,-306.438199
4093.888125,-10288.862594,222.061783,-229.828649
4093.888455,-8956.491898,-222.061783,-536.266849
4093.888785,-8882.471304,148.041188,0.000000
4093.889115,-10288.862594,0.000000,842.705048
4093.889444,-11103.089130,296.082377,1072.533697
4093.889774,-9696.697840,0.000000,-153.219100
4093.890104,-9030.512492,-148.041188,-766.095498
4093.890434,-9104.533087,0.000000,153.219100
4093.890763,-10066.800811,148.041188,459.657299
4093.891093,-9252.574275,370.102971,0.000000
4093.891423,-8586.388927,-370.102971,-383.047749
4093.891753,-9548.656652,74.020594,76.609550
4093.892082,-9992.780217,74.020594,612.876398
4093.892412,-10066.800811,74.020594,0.000000
4093.892742,-9474.636058,-296.082377,-229.828649
4093.893072,-9918.759623,-296.082377,76.609550
4093.893401,-9918.759623,222.061783,842.705048
4093.893731,-9474.636058,0.000000,383.047749
4093.894061,-9474.636058,148.041188,459.657299
4093.894391,-10658.965565,0.000000,766.095498
4093.894720,-10658.965565,74.020594,1532.190996
4093.895050,-9992.780217,0.000000,459.657299
4093.895380,-9474.636058,0.000000,-306.438199
4093.895710,-9548.656652,-296.082377,-383.047749
4093.896039,-9918.759623,296.082377,229.828649
4093.896369,-9104.533087,0.000000,-383.047749
4093.896699,-9400.615463,444.123565,-153.219100
4093.897029,-10436.903782,148.041188,-383.047749
4093.897358,-10288.862594,-148.041188,0.000000
4093.897688,-8956.491898,-370.102971,-153.219100
4093.898018,-8808.450710,-444.123565,383.047749
4093.898347,-10362.883188,-370.102971,1608.800546
4093.898677,-10807.006753,-370.102971,1762.019645
4093.899007,-9992.780217,-444.123565,1608.800546
4093.899337,-9548.656652,-370.102971,919.314598
4093.899666,-10066.800811,-444.123565,459.657299
4093.899996,-10140.821405,-222.061783,536.266849
4093.900326,-8364.327145,370.102971,76.609550
4093.900656,-8068.244768,-370.102971,-459.657299
4093.900985,-9622.677246,-296.082377,306.438199
4093.901315,-10436.903782,148.041188,383.047749
4093.901645,-9474.636058,-74.020594,76.609550
4093.901975,-8512.368333,0.000000,-536.266849
4093.902304,-9326.594869,0.000000,0.000000
4093.902634,-10584.944971,0.000000,1149.143247
4093.902964,-10066.800811,0.000000,1149.143247
4093.903294,-10066.800811,0.000000,229.828649
4093.903623,-9770.718434,148.041188,536.266849
4093.903953,-10510.924376,444.123565,306.438199
4093.904283,-9918.759623,74.020594,-306.438199
4093.904613,-8956.491898,1110.308913,0.000000
4093.904942,-10066.800811,518.144159,229.828649
4093.905272,-10732.986159,222.061783,459.657299
4093.905602,-9918.759623,370.102971,-459.657299
4093.905932,-8956.491898,-296.082377,-306.438199
4093.906261,-9844.739029,-222.061783,-612.876398
4093.906591,-10584.944971,444.123565,842.705048
4093.906921,-10066.800811,0.000000,766.095498
4093.907251,-9178.553681,0.000000,153.219100
4093.907581,-9622.677246,370.102971,306.438199
4093.907911,-10584.944971,74.020594,689.485948
4093.908240,-10510.924376,666.185348,536.266849
4093.908570,-9474.636058,222.061783,-153.219100
4093.908900,-9696.697840,-148.041188,0.000000
4093.909230,-10436.903782,222.061783,689.485948
4093.909560,-9474.636058,0.000000,0.000000
4093.909890,-8586.388927,0.000000,-842.705048
4093.910220,-9252.574275,148.041188,-766.095498
4093.910550,-9918.759623,222.061783,919.314598
4093.910880,-9918.759623,296.082377,1455.581446
4093.911209,-9474.636058,444.123565,919.314598
4093.911539,-10140.821405,0.000000,383.047749
4093.911869,-10807.006753,518.144159,766.095498
4093.912199,-9474.636058,148.041188,0.000000
4093.912529,-8438.347739,74.020594,-153.219100
4093.912859,-8882.471304,444.123565,229.828649
4093.913189,-10066.800811,148.041188,0.000000
4093.913519,-10214.842000,666.185348,0.000000
4093.913849,-9400.615463,740.205942,-1378.971896
4093.914178,-9770.718434,592.164754,-1302.362347
4093.914508,-10584.944971,370.102971,0.000000
4093.914838,-9992.780217,222.061783,153.219100
4093.915168,-9252.574275,222.061783,536.266849
4093.915498,-9622.677246,592.164754,0.000000
4093.915828,-10436.903782,444.123565,153.219100
4093.916158,-9992.780217,518.144159,76.609550
4093.916488,-9844.739029,74.020594,0.000000
4093.916818,-9622.677246,0.000000,383.047749
4093.917147,-10066.800811,296.082377,1072.533697
4093.917477,-9548.656652,0.000000,689.485948
4093.917807,-8734.430116,-296.082377,-383.047749
4093.918137,-9104.533087,0.000000,-459.657299
4093.918467,-10436.903782,-148.041188,76.609550
4093.918797,-10510.924376,592.164754,1072.533697
4093.919127,-9548.656652,296.082377,0.000000
4093.919457,-9770.718434,0.000000,0.000000
4093.919787,-10288.862594,0.000000,0.000000
4093.920116,-10362.883188,-148.041188,0.000000
4093.920446,-9844.739029,-74.020594,612.876398
4093.920776,-9252.574275,-370.102971,766.095498
4093.921106,-9696.697840,-444.123565,766.095498
4093.921436,-9178.553681,-370.102971,689.485948
4093.921766,-9474.636058,-296.082377,-153.219100
4093.922096,-9326.594869,-444.123565,-612.876398
4093.922426,-10881.027347,-370.102971,842.705048
4093.922756,-10807.006753,-592.164754,1378.971896
4093.923085,-9252.574275,-1184.329507,1378.971896
4093.923415,-8956.491898,-666.185348,383.047749
4093.923745,-9400.615463,-1332.370696,612.876398
4093.924075,-10066.800811,-518.144159,459.657299
4093.924405,-9400.615463,-592.164754,153.219100
4093.924735,-9548.656652,0.000000,0.000000
4093.925065,-10140.821405,0.000000,689.485948
4093.925395,-10510.924376,74.020594,536.266849
4093.925725,-9844.739029,-518.144159,-383.047749
4093.926054,-9770.718434,0.000000,-842.705048
4093.926384,-9992.780217,-222.061783,-229.828649
4093.926714,-10066.800811,-370.102971,689.485948
4093.927044,-9696.697840,0.000000,919.314598
4093.927374,-10066.800811,0.000000,383.047749
4093.927704,-10732.986159,-222.061783,689.485948
4093.928034,-10658.965565,0.000000,0.000000
4093.928364,-9104.533087,-666.185348,-689.485948
4093.928694,-8808.450710,0.000000,306.438199
4093.929023,-10288.862594,74.020594,842.705048
4093.929353,-10732.986159,370.102971,995.924147
4093.929683,-9844.739029,74.020594,229.828649
4093.930013,-9030.512492,74.020594,-536.266849
4093.930343,-10066.800811,148.041188,153.219100
4093.930673,-10584.944971,296.082377,766.095498
4093.931003,-9474.636058,0.000000,766.095498
4093.931333,-8660.409521,222.061783,229.828649
4093.931663,-9844.739029,74.020594,536.266849
4093.931992,-10510.924376,296.082377,0.000000
4093.932322,-9844.739029,518.144159,0.000000
4093.932652,-8660.409521,444.123565,0.000000
4093.932982,-9326.594869,74.020594,536.266849
4093.933312,-10658.965565,444.123565,1072.533697
4093.933642,-10214.842000,0.000000,459.657299
4093.933972,-9252.574275,148.041188,-153.219100
4093.934302,-9622.677246,222.061783,76.609550
4093.934632,-10955.047942,518.144159,919.314598
4093.934961,-9474.636058,296.082377,612.876398
4093.935291,-8364.327145,0.000000,-536.266849
4093.935621,-9400.615463,74.020594,-612.876398
4093.935951,-10658.965565,148.041188,306.438199
4093.936281,-9918.759623,370.102971,0.000000
4093.936611,-9178.553681,0.000000,459.657299
4093.936941,-9770.718434,222.061783,612.876398
4093.937271,-10658.965565,222.061783,919.314598
4093.937600,-10214.842000,444.123565,612.876398
4093.937930,-9030.512492,-148.041188,-459.657299
4093.938260,-9030.512492,148.041188,0.000000
4093.938590,-10436.903782,296.082377,1149.143247
4093.938920,-10732.986159,592.164754,919.314598
4093.939250,-9104.533087,666.185348,0.000000
4093.939580,-9474.636058,518.144159,-689.485948
4093.939910,-10955.047942,444.123565,-612.876398
4093.940240,-10288.862594,444.123565,0.000000
4093.940569,-8512.368333,-74.020594,-1072.533697
4093.940899,-8290.306550,-370.102971,-459.657299
4093.941229,-9548.656652,222.061783,842.705048
4093.941559,-9992.780217,296.082377,842.705048
4093.941889,-9696.697840,0.000000,-612.876398
