#time,accel_x,accel_y,accel_z
4201.391802,-9918.759623,-3330.926739,2528.115143
4201.392131,-9474.636058,-3701.029710,2604.724693
4201.392461,-8956.491898,-3256.906145,1532.190996
4201.392791,-8882.471304,-3627.009116,1225.752797
4201.393121,-9770.718434,-2960.823768,2528.115143
4201.393450,-10510.924376,-3034.844362,4136.915689
4201.393780,-11251.130318,-2072.576638,4749.792088
4201.394110,-10436.903782,-2072.576638,4136.915689
4201.394440,-9918.759623,-2368.659014,2757.943793
4201.394769,-9770.718434,-2368.659014,2145.067394
4201.395099,-10362.883188,-2516.700203,1915.238745
4201.395429,-9696.697840,-2368.659014,1762.019645
4201.395759,-8956.491898,-1998.556043,2604.724693
4201.396088,-8660.409521,-1554.432478,1762.019645
4201.396418,-9622.677246,-1554.432478,1685.410096
4201.396748,-10362.883188,-1480.411884,612.876398
4201.397077,-10066.800811,-1258.350101,612.876398
4201.397407,-9696.697840,-1702.473667,1685.410096
4201.397737,-9474.636058,-1776.494261,3064.381992
4201.398067,-9030.512492,-1628.453072,4519.963438
4201.398396,-9622.677246,-1036.288319,4903.011187
4201.398726,-10066.800811,-814.226536,3064.381992
4201.399056,-11325.150913,-1036.288319,1378.971896
4201.399386,-10140.821405,-814.226536,1685.410096
4201.399715,-9696.697840,-592.164754,2068.457845
4201.400045,-9844.739029,-518.144159,2911.162892
4201.400375,-9474.636058,-888.247130,1991.848295
4201.400705,-9178.553681,-888.247130,306.438199
4201.401034,-8586.388927,-814.226536,-536.266849
4201.401364,-9030.512492,-148.041188,0.000000
4201.401694,-9548.656652,-444.123565,1225.752797
4201.402024,-9992.780217,-296.082377,2221.676944
4201.402353,-9548.656652,-592.164754,2604.724693
4201.402683,-10510.924376,-444.123565,3447.429741
4201.403013,-11103.089130,-740.205942,2298.286494
4201.403343,-10584.944971,-1110.308913,2374.896044
4201.403672,-9474.636058,-1332.370696,2221.676944
4201.404002,-9844.739029,-814.226536,2528.115143
4201.404332,-10066.800811,-814.226536,2911.162892
4201.404662,-9770.718434,-1406.391290,2528.115143
4201.404991,-9770.718434,-740.205942,1455.581446
4201.405321,-9474.636058,-1406.391290,459.657299
4201.405651,-10362.883188,-1628.453072,1378.971896
4201.405981,-9844.739029,-1628.453072,2451.505594
4201.406310,-8956.491898,-2146.597232,2757.943793
4201.406640,-9326.594869,-2072.576638,2528.115143
4201.406970,-9770.718434,-2294.638420,2528.115143
4201.407299,-10362.883188,-2442.679609,2298.286494
4201.407629,-10436.903782,-2812.782580,2528.115143
4201.407959,-10066.800811,-2220.617826,3983.696590
4201.408289,-10140.821405,-2368.659014,5592.497135
4201.408618,-9326.594869,-2442.679609,4213.525239
4201.408948,-9474.636058,-2516.700203,3294.210641
4201.409278,-10955.047942,-2368.659014,2451.505594
4201.409608,-11177.109724,-2368.659014,1532.190996
4201.409937,-10510.924376,-2294.638420,1225.752797
4201.410267,-8586.388927,-3849.070898,2068.457845
4201.410597,-8808.450710,-3404.947333,2528.115143
4201.410927,-9548.656652,-3552.988522,3677.258390
4201.411256,-10510.924376,-3108.864956,2681.334243
4201.411586,-9326.594869,-3256.906145,2604.724693
4201.411916,-9104.533087,-3627.009116,3294.210641
4201.412246,-10510.924376,-3330.926739,4366.744339
4201.412575,-11029.068536,-3034.844362,5822.325785
4201.412905,-9992.780217,-3256.906145,4060.306139
4201.413235,-9030.512492,-3552.988522,2451.505594
4201.413565,-10066.800811,-2738.761985,1838.629195
4201.413894,-10732.986159,-2960.823768,2221.676944
4201.414224,-10732.986159,-2738.761985,2757.943793
4201.414554,-9622.677246,-2072.576638,2911.162892
4201.414884,-9770.718434,-3108.864956,1532.190996
4201.415213,-9622.677246,-2738.761985,766.095498
4201.415543,-9474.636058,-3256.906145,1225.752797
4201.415873,-9622.677246,-2886.803174,2068.457845
4201.416203,-9400.615463,-3108.864956,2911.162892
4201.416532,-9548.656652,-2886.803174,3447.429741
4201.416862,-9770.718434,-3552.988522,4213.525239
4201.417192,-9918.759623,-2294.638420,2987.772442
4201.417521,-10807.006753,-2442.679609,2987.772442
4201.417851,-10658.965565,-2442.679609,2911.162892
4201.418181,-9252.574275,-2368.659014,2757.943793
4201.418511,-9400.615463,-2294.638420,3064.381992
4201.418840,-9918.759623,-1480.411884,2987.772442
4201.419170,-10584.944971,-1702.473667,2834.553343
4201.419500,-10140.821405,-1332.370696,995.924147
4201.419830,-9622.677246,-1702.473667,0.000000
4201.420159,-9696.697840,-1110.308913,1072.533697
4201.420489,-9474.636058,-1776.494261,2145.067394
4201.420819,-9030.512492,-1850.514855,1838.629195
4201.421149,-8734.430116,-1480.411884,3064.381992
4201.421478,-9844.739029,-1998.556043,2987.772442
4201.421808,-10658.965565,-1554.432478,3294.210641
4201.422138,-9696.697840,-1924.535449,3064.381992
4201.422468,-9548.656652,-1776.494261,3907.087040
4201.422798,-9548.656652,-1628.453072,3294.210641
4201.423128,-9622.677246,-1332.370696,2604.724693
4201.423458,-9252.574275,-1332.370696,1455.581446
4201.423788,-9696.697840,-1258.350101,306.438199
4201.424118,-9400.615463,-666.185348,612.876398
4201.424447,-10140.821405,-1110.308913,1072.533697
4201.424777,-10140.821405,-740.205942,1378.971896
4201.425107,-10140.821405,-1406.391290,1378.971896
4201.425437,-8956.491898,-1776.494261,1838.629195
4201.425767,-9326.594869,-1406.391290,2911.162892
4201.426097,-9770.718434,-1332.370696,3294.210641
4201.426427,-10436.903782,-1702.473667,2681.334243
4201.426757,-11029.068536,-1776.494261,3064.381992
4201.427087,-10214.842000,-1406.391290,2604.724693
4201.427417,-9548.656652,-1258.350101,2681.334243
4201.427747,-9622.677246,-888.247130,1532.190996
4201.428077,-9992.780217,-814.226536,1915.238745
4201.428406,-9548.656652,-888.247130,1149.143247
4201.428736,-9992.780217,-1036.288319,612.876398
4201.429066,-10881.027347,-1184.329507,1838.629195
4201.429396,-10584.944971,-1702.473667,2298.286494
4201.429726,-10140.821405,-1554.432478,1685.410096
4201.430056,-8956.491898,-1702.473667,1838.629195
4201.430386,-9030.512492,-1850.514855,1915.238745
4201.430716,-9622.677246,-1554.432478,3064.381992
4201.431046,-9696.697840,-1332.370696,4290.134789
4201.431376,-10881.027347,-962.267725,4136.915689
4201.431706,-10955.047942,-1110.308913,2834.553343
4201.432036,-10510.924376,-1480.411884,995.924147
4201.432365,-9548.656652,-2368.659014,536.266849
4201.432695,-9326.594869,-1702.473667,76.609550
4201.433025,-8956.491898,-1258.350101,842.705048
4201.433355,-9474.636058,-1554.432478,1072.533697
4201.433685,-8882.471304,-1332.370696,383.047749
4201.434015,-9104.533087,-1184.329507,1608.800546
4201.434345,-10436.903782,-1258.350101,1991.848295
4201.434675,-11103.089130,-1258.350101,1608.800546
4201.435005,-10510.924376,-1702.473667,2068.457845
4201.435335,-9548.656652,-2664.741391,1915.238745
4201.435665,-9104.533087,-1776.494261,2145.067394
4201.435995,-9770.718434,-1554.432478,2681.334243
4201.436325,-10066.800811,-1702.473667,1225.752797
4201.436654,-8586.388927,-1110.308913,76.609550
4201.436984,-9548.656652,-1110.308913,383.047749
4201.437314,-10732.986159,-1184.329507,689.485948
4201.437644,-9400.615463,-1184.329507,2374.896044
4201.437974,-8512.368333,-1702.473667,2374.896044
4201.438304,-9400.615463,-740.205942,1991.848295
4201.438634,-10732.986159,-370.102971,2221.676944
4201.438964,-10955.047942,-1332.370696,1072.533697
4201.439294,-10510.924376,-888.247130,1532.190996
4201.439624,-11177.109724,-666.185348,1608.800546
4201.439954,-11621.233289,-740.205942,1302.362347
4201.440284,-9770.718434,-1036.288319,383.047749
4201.440613,-7994.224174,-592.164754,0.000000
4201.440943,-7772.162391,-222.061783,383.047749
4201.441273,-9622.677246,-296.082377,0.000000
4201.441603,-9622.677246,-592.164754,-153.219100
4201.441933,-9918.759623,-148.041188,229.828649
4201.442263,-10140.821405,148.041188,536.266849
4201.442593,-11251.130318,-814.226536,76.609550
4201.442923,-10658.965565,-518.144159,-995.924147
4201.443253,-7994.224174,-1258.350101,-459.657299
4201.443583,-8882.471304,-518.144159,459.657299
4201.443913,-8438.347739,-740.205942,459.657299
4201.444243,-9326.594869,518.144159,536.266849
4201.444572,-9400.615463,592.164754,0.000000
4201.444902,-10066.800811,74.020594,-612.876398
4201.445232,-10288.862594,1110.308913,0.000000
4201.445562,-10288.862594,0.000000,0.000000
4201.445892,-9844.739029,74.020594,-76.609550
4201.446222,-8882.471304,296.082377,-383.047749
4201.446552,-9918.759623,444.123565,-2068.457845
4201.446882,-11029.068536,370.102971,-1455.581446
4201.447212,-9992.780217,0.000000,-1378.971896
4201.447542,-8068.244768,-74.020594,-76.609550
4201.447872,-8290.306550,740.205942,1225.752797
4201.448202,-9696.697840,1258.350101,1149.143247
4201.448531,-10658.965565,1258.350101,766.095498
4201.448861,-11695.253884,1332.370696,-459.657299
4201.449191,-11103.089130,518.144159,-995.924147
4201.449521,-10436.903782,740.205942,76.609550
4201.449851,-9400.615463,444.123565,766.095498
4201.450181,-9474.636058,888.247130,842.705048
4201.450511,-9400.615463,962.267725,-383.047749
4201.450841,-8660.409521,518.144159,-2374.896044
4201.451171,-9844.739029,1110.308913,-2451.505594
4201.451501,-9474.636058,814.226536,-1455.581446
4201.451831,-9474.636058,1110.308913,612.876398
4201.452161,-9178.553681,1184.329507,1149.143247
4201.452491,-9252.574275,1110.308913,-306.438199
4201.452820,-9844.739029,666.185348,-2298.286494
4201.453150,-11325.150913,444.123565,-1302.362347
4201.453480,-10658.965565,592.164754,306.438199
4201.453810,-9474.636058,592.164754,1302.362347
4201.454140,-9326.594869,962.267725,2681.334243
4201.454470,-8660.409521,74.020594,1378.971896
4201.454800,-8956.491898,296.082377,0.000000
4201.455130,-9400.615463,1184.329507,-1149.143247
4201.455460,-10510.924376,740.205942,-1302.362347
4201.455790,-10066.800811,740.205942,612.876398
4201.456120,-9474.636058,888.247130,1838.629195
4201.456450,-10214.842000,666.185348,1762.019645
4201.456779,-10658.965565,592.164754,459.657299
4201.457109,-10881.027347,444.123565,-229.828649
4201.457439,-9400.615463,-592.164754,-306.438199
4201.457769,-8956.491898,0.000000,1225.752797
4201.458099,-9622.677246,444.123565,2604.724693
4201.458429,-10732.986159,148.041188,2451.505594
4201.458759,-11029.068536,518.144159,612.876398
4201.459089,-10214.842000,-1702.473667,-3294.210641
4201.459419,-8364.327145,1406.391290,-1149.143247
4201.459749,-9474.636058,-518.144159,919.314598
4201.460079,-9696.697840,-370.102971,1838.629195
4201.460409,-8438.347739,-962.267725,2145.067394
4201.460738,-9696.697840,0.000000,306.438199
4201.461068,-9622.677246,-1036.288319,-1532.190996
4201.461398,-9696.697840,-888.247130,-1532.190996
4201.461728,-10140.821405,-1036.288319,1072.533697
4201.462058,-9696.697840,-74.020594,2451.505594
4201.462388,-10584.944971,-962.267725,2681.334243
4201.462718,-9400.615463,-666.185348,1378.971896
4201.463048,-9770.718434,-518.144159,-1302.362347
4201.463378,-11029.068536,0.000000,-2221.676944
4201.463708,-10140.821405,-148.041188,-1072.533697
4201.464038,-10140.821405,0.000000,1225.752797
4201.464368,-9400.615463,296.082377,1762.019645
4201.464697,-9844.739029,-888.247130,1532.190996
4201.465027,-10658.965565,-962.267725,-995.924147
4201.465357,-10140.821405,-1406.391290,-689.485948
4201.465687,-9696.697840,-444.123565,0.000000
4201.466017,-9252.574275,-1258.350101,536.266849
4201.466347,-8660.409521,-370.102971,1225.752797
4201.466677,-8882.471304,-370.102971,1762.019645
4201.467007,-10436.903782,666.185348,229.828649
4201.467337,-11843.295072,592.164754,-689.485948
4201.467667,-11325.150913,0.000000,-1608.800546
4201.467997,-9844.739029,0.000000,383.047749
4201.468327,-9326.594869,-888.247130,1608.800546
4201.468656,-9104.533087,-444.123565,536.266849
4201.468986,-8438.347739,-962.267725,-1225.752797
4201.469316,-7994.224174,-296.082377,-2451.505594
4201.469646,-9030.512492,-370.102971,-1455.581446
4201.469976,-10288.862594,296.082377,153.219100
4201.470306,-9844.739029,0.000000,1455.581446
4201.470636,-9104.533087,-444.123565,2221.676944
4201.470966,-8808.450710,0.000000,1608.800546
4201.471296,-10214.842000,0.000000,383.047749
4201.471626,-11399.171507,74.020594,0.000000
4201.471956,-10288.862594,0.000000,383.047749
4201.472286,-9696.697840,0.000000,919.314598
4201.472616,-8734.430116,-74.020594,1455.581446
4201.472945,-9474.636058,518.144159,383.047749
4201.473275,-9844.739029,666.185348,-612.876398
4201.473605,-9400.615463,370.102971,-1838.629195
4201.473935,-10955.047942,592.164754,-766.095498
4201.474265,-10066.800811,592.164754,153.219100
4201.474595,-10066.800811,296.082377,766.095498
4201.474925,-9844.739029,296.082377,995.924147
4201.475255,-9548.656652,296.082377,153.219100
4201.475585,-9992.780217,592.164754,-1838.629195
4201.475915,-10214.842000,740.205942,-1072.533697
4201.476245,-9622.677246,222.061783,383.047749
4201.476575,-9178.553681,370.102971,1225.752797
4201.476904,-8808.450710,888.247130,919.314598
4201.477234,-9030.512492,814.226536,-1225.752797
4201.477564,-9992.780217,962.267725,-1915.238745
4201.477894,-10362.883188,222.061783,-689.485948
4201.478224,-9992.780217,74.020594,842.705048
4201.478554,-9474.636058,296.082377,2145.067394
4201.478884,-9400.615463,370.102971,1838.629195
4201.479214,-10066.800811,370.102971,1149.143247
4201.479544,-9844.739029,0.000000,306.438199
4201.479874,-9548.656652,370.102971,-612.876398
4201.480204,-10140.821405,370.102971,-76.609550
4201.480534,-9474.636058,740.205942,766.095498
4201.480863,-9622.677246,1258.350101,1225.752797
4201.481193,-10362.883188,1258.350101,153.219100
4201.481523,-10807.006753,222.061783,-1149.143247
4201.481853,-10436.903782,-444.123565,-1225.752797
4201.482183,-8512.368333,-222.061783,-536.266849
4201.482513,-9252.574275,-814.226536,229.828649
4201.482843,-9770.718434,222.061783,1149.143247
4201.483173,-9770.718434,0.000000,229.828649
4201.483503,-9104.533087,148.041188,-842.705048
4201.483833,-9474.636058,592.164754,0.000000
4201.484163,-10436.903782,148.041188,0.000000
4201.484493,-10066.800811,-444.123565,1225.752797
4201.484822,-9696.697840,0.000000,1455.581446
4201.485152,-8808.450710,-888.247130,766.095498
4201.485482,-9844.739029,-814.226536,-536.266849
4201.485812,-10066.800811,-962.267725,-612.876398
4201.486142,-9622.677246,-1184.329507,76.609550
4201.486472,-8586.388927,-296.082377,383.047749
4201.486802,-8660.409521,-148.041188,612.876398
4201.487132,-10288.862594,444.123565,0.000000
4201.487462,-10658.965565,370.102971,-459.657299
4201.487792,-11103.089130,444.123565,0.000000
4201.488122,-11399.171507,0.000000,306.438199
4201.488452,-10955.047942,-296.082377,689.485948
4201.488781,-9548.656652,-888.247130,1762.019645
4201.489111,-8290.306550,-666.185348,919.314598
4201.489441,-9104.533087,-74.020594,76.609550
4201.489771,-10214.842000,-370.102971,-153.219100
4201.490101,-10288.862594,-148.041188,-689.485948
4201.490431,-10066.800811,-444.123565,306.438199
4201.490761,-10140.821405,740.205942,1225.752797
4201.491091,-10436.903782,148.041188,766.095498
4201.491421,-9548.656652,148.041188,-842.705048
4201.491751,-8364.327145,-962.267725,-1455.581446
4201.492081,-9696.697840,-148.041188,-842.705048
4201.492411,-10214.842000,0.000000,76.609550
4201.492741,-9844.739029,0.000000,689.485948
4201.493070,-9104.533087,-296.082377,612.876398
4201.493400,-8364.327145,-592.164754,459.657299
4201.493730,-9548.656652,-666.185348,536.266849
4201.494060,-10807.006753,-222.061783,383.047749
4201.494390,-10214.842000,74.020594,1072.533697
4201.494720,-9844.739029,-444.123565,1072.533697
4201.495050,-9622.677246,-370.102971,1378.971896
4201.495380,-10214.842000,148.041188,1685.410096
4201.495710,-11325.150913,740.205942,919.314598
4201.496040,-10436.903782,-370.102971,0.000000
4201.496370,-9474.636058,-444.123565,76.609550
4201.496700,-9474.636058,444.123565,1149.143247
4201.497029,-9844.739029,0.000000,1608.800546
4201.497359,-9474.636058,0.000000,766.095498
4201.497689,-9400.615463,0.000000,0.000000
4201.498019,-8882.471304,296.082377,-1149.143247
4201.498349,-9844.739029,222.061783,-612.876398
4201.498679,-10214.842000,0.000000,-153.219100
4201.499009,-9474.636058,0.000000,1302.362347
4201.499339,-9548.656652,0.000000,1838.629195
4201.499669,-9030.512492,-444.123565,0.000000
4201.499999,-9548.656652,148.041188,229.828649
4201.500329,-9844.739029,0.000000,612.876398
4201.500659,-9474.636058,74.020594,76.609550
4201.500988,-10140.821405,296.082377,0.000000
4201.501318,-9770.718434,222.061783,0.000000
4201.501648,-9178.553681,296.082377,0.000000
4201.501978,-9252.574275,666.185348,0.000000
4201.502308,-9474.636058,222.061783,-229.828649
4201.502638,-9844.739029,518.144159,-612.876398
4201.502968,-9622.677246,814.226536,0.000000
4201.503298,-9992.780217,962.267725,-536.266849
4201.503628,-9918.759623,148.041188,-919.314598
4201.503958,-9548.656652,814.226536,1149.143247
4201.504288,-10658.965565,148.041188,1225.752797
4201.504618,-10658.965565,444.123565,1302.362347
4201.504947,-9474.636058,0.000000,0.000000
4201.505277,-9326.594869,148.041188,-842.705048
4201.505607,-10362.883188,740.205942,-383.047749
4201.505937,-10288.862594,148.041188,0.000000
4201.506267,-9400.615463,370.102971,0.000000
4201.506597,-8438.347739,296.082377,0.000000
4201.506927,-9918.759623,1110.308913,153.219100
4201.507257,-10658.965565,592.164754,-995.924147
4201.507587,-10510.924376,0.000000,-919.314598
4201.507917,-9474.636058,0.000000,-153.219100
4201.508247,-9178.553681,518.144159,383.047749
4201.508577,-9770.718434,74.020594,1608.800546
4201.508907,-10066.800811,370.102971,995.924147
4201.509236,-9400.615463,74.020594,766.095498
4201.509566,-9696.697840,444.123565,229.828649
4201.509896,-10510.924376,222.061783,383.047749
4201.510226,-10584.944971,148.041188,689.485948
4201.510556,-9474.636058,0.000000,842.705048
4201.510886,-8068.244768,-296.082377,919.314598
4201.511216,-9400.615463,-296.082377,0.000000
4201.511546,-9770.718434,74.020594,-536.266849
4201.511876,-10362.883188,0.000000,0.000000
4201.512206,-9104.533087,222.061783,536.266849
4201.512536,-10288.862594,222.061783,1608.800546
4201.512866,-10955.047942,518.144159,1455.581446
4201.513195,-10881.027347,-296.082377,1685.410096
4201.513525,-10066.800811,-296.082377,842.705048
4201.513855,-9474.636058,0.000000,0.000000
4201.514185,-9770.718434,666.185348,-536.266849
4201.514515,-9400.615463,0.000000,-459.657299
4201.514845,-9548.656652,148.041188,76.609550
4201.515175,-10066.800811,222.061783,1149.143247
4201.515505,-10955.047942,222.061783,536.266849
4201.515835,-10214.842000,-518.144159,-766.095498
4201.516165,-8586.388927,-1258.350101,-689.485948
4201.516495,-8586.388927,-592.164754,306.438199
4201.516825,-9992.780217,-370.102971,306.438199
4201.517154,-9844.739029,-444.123565,536.266849
4201.517484,-8956.491898,-592.164754,229.828649
4201.517814,-9474.636058,0.000000,1455.581446
4201.518144,-10584.944971,0.000000,1685.410096
4201.518474,-10955.047942,-666.185348,536.266849
4201.518804,-9400.615463,-666.185348,459.657299
4201.519134,-8586.388927,-1406.391290,153.219100
4201.519464,-9918.759623,-518.144159,459.657299
4201.519794,-9548.656652,-296.082377,-383.047749
4201.520124,-9400.615463,148.041188,153.219100
4201.520454,-9104.533087,370.102971,-76.609550
4201.520784,-10140.821405,222.061783,-766.095498
4201.521113,-10807.006753,370.102971,-1072.533697
4201.521443,-10140.821405,0.000000,-1225.752797
4201.521773,-10214.842000,444.123565,-536.266849
4201.522103,-9918.759623,740.205942,-306.438199
4201.522433,-9400.615463,296.082377,-1532.190996
4201.522763,-9104.533087,0.000000,-919.314598
4201.523093,-9252.574275,518.144159,-459.657299
4201.523423,-10436.903782,518.144159,-76.609550
4201.523753,-10362.883188,222.061783,0.000000
4201.524083,-9844.739029,592.164754,229.828649
4201.524412,-9548.656652,148.041188,383.047749
4201.524742,-9844.739029,222.061783,0.000000
4201.525072,-9696.697840,0.000000,-459.657299
4201.525402,-9178.553681,74.020594,229.828649
4201.525731,-9104.533087,222.061783,306.438199
4201.526061,-9696.697840,814.226536,689.485948
4201.526391,-10066.800811,0.000000,766.095498
4201.526721,-9030.512492,0.000000,-306.438199
4201.527050,-9474.636058,0.000000,229.828649
4201.527380,-10066.800811,814.226536,919.314598
4201.527710,-9622.677246,518.144159,995.924147
4201.528040,-9474.636058,888.247130,229.828649
4201.528369,-9770.718434,518.144159,0.000000
4201.528699,-10288.862594,444.123565,0.000000
4201.529029,-10362.883188,962.267725,1302.362347
4201.529359,-10584.944971,814.226536,766.095498
4201.529688,-10066.800811,370.102971,0.000000
4201.530018,-9474.636058,0.000000,0.000000
4201.530348,-8882.471304,-74.020594,229.828649
4201.530677,-9622.677246,222.061783,612.876398
4201.531007,-9844.739029,1036.288319,1455.581446
4201.531337,-10214.842000,0.000000,0.000000
4201.531667,-9178.553681,222.061783,0.000000
4201.531996,-9474.636058,148.041188,0.000000
4201.532326,-10140.821405,-296.082377,459.657299
4201.532656,-9770.718434,0.000000,766.095498
4201.532986,-9326.594869,148.041188,842.705048
4201.533315,-9474.636058,0.000000,536.266849
4201.533645,-9918.759623,0.000000,383.047749
4201.533975,-11029.068536,370.102971,0.000000
4201.534305,-10584.944971,148.041188,153.219100
4201.534634,-9622.677246,74.020594,383.047749
4201.534964,-9400.615463,0.000000,919.314598
4201.535294,-9992.780217,444.123565,1302.362347
4201.535623,-10140.821405,0.000000,1149.143247
4201.535953,-9844.739029,-370.102971,0.000000
4201.536283,-10362.883188,-370.102971,0.000000
4201.536613,-9992.780217,74.020594,842.705048
4201.536942,-10214.842000,74.020594,689.485948
4201.537272,-9252.574275,-296.082377,-612.876398
4201.537602,-9326.594869,-296.082377,-919.314598
4201.537932,-9918.759623,0.000000,76.609550
4201.538261,-10807.006753,518.144159,0.000000
4201.538591,-9918.759623,-814.226536,0.000000
4201.538921,-8808.450710,-592.164754,612.876398
4201.539251,-8882.471304,-1184.329507,1149.143247
4201.539580,-9696.697840,-666.185348,919.314598
4201.539910,-9844.739029,-814.226536,229.828649
4201.540240,-9548.656652,-962.267725,-153.219100
4201.540570,-9178.553681,-814.226536,0.000000
4201.540899,-8882.471304,0.000000,536.266849
4201.541229,-10658.965565,-296.082377,766.095498
4201.541559,-10140.821405,222.061783,1455.581446
4201.541888,-9696.697840,-444.123565,536.266849
4201.542218,-9770.718434,-444.123565,-76.609550
4201.542548,-9992.780217,0.000000,76.609550
4201.542878,-10362.883188,-222.061783,0.000000
4201.543207,-9474.636058,-592.164754,995.924147
4201.543537,-9400.615463,-370.102971,1225.752797
4201.543867,-9918.759623,0.000000,306.438199
4201.544197,-10214.842000,74.020594,0.000000
4201.544526,-10214.842000,0.000000,-766.095498
4201.544856,-9844.739029,0.000000,-612.876398
4201.545186,-8956.491898,0.000000,-1225.752797
4201.545516,-9696.697840,222.061783,306.438199
4201.545845,-9548.656652,-296.082377,995.924147
4201.546175,-9548.656652,148.041188,76.609550
4201.546505,-10436.903782,222.061783,-1149.143247
4201.546835,-9622.677246,-222.061783,-1378.971896
4201.547164,-9178.553681,222.061783,-536.266849
4201.547494,-9178.553681,518.144159,612.876398
4201.547824,-9770.718434,148.041188,1455.581446
4201.548153,-9474.636058,0.000000,536.266849
4201.548483,-9400.615463,148.041188,0.000000
4201.548813,-9474.636058,222.061783,-459.657299
4201.549143,-10214.842000,740.205942,76.609550
4201.549472,-9992.780217,296.082377,536.266849
4201.549802,-9696.697840,1036.288319,1072.533697
4201.550132,-9992.780217,444.123565,612.876398
4201.550462,-9918.759623,1036.288319,-919.314598
4201.550791,-9548.656652,0.000000,-1532.190996
4201.551121,-9104.533087,1036.288319,-612.876398
4201.551451,-10066.800811,814.226536,766.095498
4201.551781,-11621.233289,962.267725,1378.971896
4201.552110,-9844.739029,74.020594,306.438199
4201.552440,-8438.347739,222.061783,-536.266849
4201.552770,-9178.553681,740.205942,-306.438199
4201.553099,-11473.192101,592.164754,153.219100
4201.553429,-11547.212695,592.164754,612.876398
4201.553759,-9696.697840,0.000000,612.876398
4201.554089,-9400.615463,444.123565,459.657299
4201.554418,-9992.780217,-296.082377,766.095498
4201.554748,-9992.780217,-666.185348,0.000000
4201.555078,-8660.409521,-592.164754,0.000000
4201.555408,-8142.265362,296.082377,0.000000
4201.555737,-9178.553681,74.020594,-153.219100
