#time,accel_x,accel_y,accel_z
3984.709517,-9474.636058,222.061783,0.000000
3984.709847,-9844.739029,74.020594,-766.095498
3984.710177,-10066.800811,1110.308913,0.000000
3984.710507,-9992.780217,1258.350101,1991.848295
3984.710837,-9622.677246,2294.638420,2068.457845
3984.711167,-9474.636058,2960.823768,1302.362347
3984.711496,-10510.924376,2886.803174,-766.095498
3984.711826,-11251.130318,2738.761985,-842.705048
3984.712156,-11029.068536,2368.659014,1302.362347
3984.712486,-10584.944971,2590.720797,3294.210641
3984.712816,-8956.491898,2072.576638,3370.820191
3984.713146,-8290.306550,1554.432478,1762.019645
3984.713476,-7994.224174,740.205942,-536.266849
3984.713806,-7994.224174,1406.391290,-2145.067394
3984.714135,-7994.224174,1776.494261,-1915.238745
3984.714465,-7624.121203,2442.679609,-689.485948
3984.714795,-7698.141797,3923.091493,-612.876398
3984.715125,-9104.533087,4441.235652,-1302.362347
3984.715455,-11695.253884,4959.379811,-1455.581446
3984.715785,-12953.603985,5107.421000,-1762.019645
3984.716115,-11843.295072,3849.070898,-1532.190996
3984.716445,-10658.965565,3256.906145,-76.609550
3984.716774,-9326.594869,2368.659014,919.314598
3984.717104,-8882.471304,1184.329507,995.924147
3984.717434,-8142.265362,814.226536,-689.485948
3984.717764,-8216.285956,1258.350101,-1991.848295
3984.718094,-9178.553681,2590.720797,-2604.724693
3984.718424,-9548.656652,3034.844362,-3064.381992
3984.718754,-9770.718434,3256.906145,-2451.505594
3984.719084,-10807.006753,3997.112087,-1915.238745
3984.719413,-12583.501014,2886.803174,-459.657299
3984.719743,-13101.645173,1924.535449,995.924147
3984.720073,-11325.150913,370.102971,1991.848295
3984.720403,-9992.780217,-370.102971,2221.676944
3984.720733,-9252.574275,-1628.453072,1762.019645
3984.721063,-9770.718434,-2146.597232,919.314598
3984.721393,-8290.306550,-2146.597232,229.828649
3984.721723,-7772.162391,-1702.473667,76.609550
3984.722052,-8808.450710,-814.226536,919.314598
3984.722382,-9844.739029,-1036.288319,153.219100
3984.722712,-9770.718434,-740.205942,-306.438199
3984.723042,-10362.883188,-962.267725,0.000000
3984.723372,-11177.109724,-1184.329507,1149.143247
3984.723702,-10881.027347,-2442.679609,1455.581446
3984.724032,-9326.594869,-3182.885551,1072.533697
3984.724362,-7994.224174,-4367.215058,1072.533697
3984.724691,-8660.409521,-4145.153275,2145.067394
3984.725021,-9030.512492,-4737.318029,2374.896044
3984.725351,-8586.388927,-4515.256246,2451.505594
3984.725681,-8882.471304,-3330.926739,1915.238745
3984.726011,-9474.636058,-1924.535449,1072.533697
3984.726341,-9918.759623,-1332.370696,-383.047749
3984.726671,-10436.903782,-1332.370696,-689.485948
3984.727001,-11695.253884,-1332.370696,459.657299
3984.727330,-11251.130318,-1776.494261,1762.019645
3984.727660,-10658.965565,-2368.659014,2221.676944
3984.727990,-9474.636058,-3256.906145,1302.362347
3984.728320,-9252.574275,-3775.050304,919.314598
3984.728650,-9696.697840,-3182.885551,1072.533697
3984.728980,-10881.027347,-1998.556043,1991.848295
3984.729310,-10362.883188,-888.247130,1685.410096
3984.729640,-9474.636058,222.061783,536.266849
3984.729969,-10436.903782,1036.288319,-153.219100
3984.730299,-12065.356855,1628.453072,-919.314598
3984.730629,-12657.521608,1702.473667,-612.876398
3984.730959,-11917.315666,740.205942,-76.609550
3984.731289,-10140.821405,74.020594,0.000000
3984.731619,-8660.409521,-1036.288319,536.266849
3984.731949,-8290.306550,-1332.370696,306.438199
3984.732279,-8882.471304,-1258.350101,612.876398
3984.732608,-8956.491898,-1036.288319,1149.143247
3984.732938,-8808.450710,0.000000,995.924147
3984.733268,-9252.574275,1184.329507,612.876398
3984.733598,-8734.430116,2072.576638,-612.876398
3984.733928,-9770.718434,2220.617826,-1532.190996
3984.734258,-10807.006753,2590.720797,-766.095498
3984.734588,-10658.965565,2516.700203,1072.533697
3984.734918,-10214.842000,1702.473667,1455.581446
3984.735247,-9474.636058,1258.350101,1532.190996
3984.735577,-8808.450710,814.226536,536.266849
3984.735907,-8364.327145,222.061783,-1302.362347
3984.736237,-8364.327145,444.123565,-2145.067394
3984.736567,-8068.244768,666.185348,-1225.752797
3984.736897,-7698.141797,1554.432478,0.000000
3984.737227,-7402.059420,2072.576638,0.000000
3984.737557,-8586.388927,2590.720797,-1225.752797
3984.737886,-11103.089130,2886.803174,-1225.752797
3984.738216,-12435.459826,3256.906145,-229.828649
3984.738546,-12065.356855,2738.761985,536.266849
3984.738876,-10955.047942,2442.679609,689.485948
3984.739206,-10066.800811,1776.494261,766.095498
3984.739536,-9252.574275,888.247130,76.609550
3984.739866,-9178.553681,1110.308913,-919.314598
3984.740196,-8956.491898,962.267725,-1915.238745
3984.740525,-8882.471304,1628.453072,-2834.553343
3984.740855,-8364.327145,1998.556043,-2834.553343
3984.741185,-9178.553681,2220.617826,-2757.943793
3984.741515,-10658.965565,2368.659014,-1838.629195
3984.741845,-11547.212695,2294.638420,-766.095498
3984.742175,-11843.295072,1776.494261,383.047749
3984.742505,-11399.171507,1406.391290,995.924147
3984.742835,-10510.924376,592.164754,1762.019645
3984.743164,-9622.677246,-518.144159,1302.362347
3984.743494,-9992.780217,-888.247130,995.924147
3984.743824,-9326.594869,-888.247130,229.828649
3984.744154,-8660.409521,-740.205942,-383.047749
3984.744484,-8512.368333,0.000000,306.438199
3984.744814,-8734.430116,296.082377,0.000000
3984.745144,-10214.842000,666.185348,-383.047749
3984.745474,-11177.109724,1036.288319,0.000000
3984.745803,-11843.295072,888.247130,229.828649
3984.746133,-11251.130318,0.000000,306.438199
3984.746463,-10288.862594,-1110.308913,1072.533697
3984.746793,-9326.594869,-2146.597232,1915.238745
3984.747123,-9474.636058,-2812.782580,2298.286494
3984.747453,-8956.491898,-2368.659014,1838.629195
3984.747783,-8956.491898,-2368.659014,1915.238745
3984.748113,-9104.533087,-1258.350101,995.924147
3984.748442,-9252.574275,-740.205942,0.000000
3984.748772,-10288.862594,666.185348,-229.828649
3984.749102,-10510.924376,370.102971,0.000000
3984.749432,-11695.253884,148.041188,1532.190996
3984.749762,-11251.130318,-592.164754,1532.190996
3984.750092,-10066.800811,-1258.350101,1225.752797
3984.750422,-9104.533087,-2294.638420,459.657299
3984.750752,-9030.512492,-3034.844362,536.266849
3984.751081,-9178.553681,-2368.659014,459.657299
3984.751411,-8586.388927,-2368.659014,459.657299
3984.751741,-8290.306550,-1332.370696,995.924147
3984.752071,-8586.388927,-518.144159,306.438199
3984.752401,-10140.821405,222.061783,306.438199
3984.752731,-11399.171507,444.123565,536.266849
3984.753061,-11621.233289,666.185348,766.095498
3984.753391,-11177.109724,0.000000,842.705048
3984.753720,-9770.718434,-1184.329507,153.219100
3984.754050,-8660.409521,-1702.473667,536.266849
3984.754380,-8290.306550,-1628.453072,383.047749
3984.754710,-8808.450710,-1776.494261,536.266849
3984.755040,-8586.388927,-1554.432478,459.657299
3984.755370,-8364.327145,-1036.288319,383.047749
3984.755700,-8586.388927,74.020594,153.219100
3984.756030,-9252.574275,518.144159,-306.438199
3984.756359,-10584.944971,888.247130,-229.828649
3984.756689,-11399.171507,1036.288319,306.438199
3984.757019,-11621.233289,592.164754,1149.143247
3984.757349,-10214.842000,148.041188,1608.800546
3984.757679,-9622.677246,-444.123565,995.924147
3984.758009,-9622.677246,-666.185348,153.219100
3984.758339,-9844.739029,-1110.308913,-383.047749
3984.758669,-9326.594869,-222.061783,0.000000
3984.758998,-8660.409521,-814.226536,0.000000
3984.759328,-8438.347739,148.041188,306.438199
3984.759658,-9104.533087,444.123565,459.657299
3984.759988,-10214.842000,814.226536,-76.609550
3984.760318,-11325.150913,1554.432478,0.000000
3984.760648,-11917.315666,1332.370696,459.657299
3984.760978,-11103.089130,1036.288319,766.095498
3984.761308,-9844.739029,518.144159,229.828649
3984.761637,-9030.512492,0.000000,0.000000
3984.761967,-9104.533087,-296.082377,-383.047749
3984.762297,-9252.574275,74.020594,-459.657299
3984.762627,-8882.471304,370.102971,-536.266849
3984.762957,-8364.327145,888.247130,-1225.752797
3984.763287,-8660.409521,1480.411884,-1762.019645
3984.763617,-9326.594869,1332.370696,-1991.848295
3984.763947,-9918.759623,1702.473667,-1378.971896
3984.764276,-11103.089130,1776.494261,459.657299
3984.764606,-10881.027347,1184.329507,842.705048
3984.764936,-10140.821405,962.267725,612.876398
3984.765266,-9252.574275,370.102971,612.876398
3984.765596,-9400.615463,74.020594,76.609550
3984.765926,-9400.615463,222.061783,-459.657299
3984.766256,-9252.574275,370.102971,-689.485948
3984.766586,-9030.512492,962.267725,-229.828649
3984.766915,-8882.471304,1702.473667,-306.438199
3984.767245,-9326.594869,2146.597232,-536.266849
3984.767575,-11251.130318,2072.576638,-153.219100
3984.767905,-11769.274478,1924.535449,306.438199
3984.768235,-11473.192101,1480.411884,842.705048
3984.768565,-10584.944971,962.267725,1762.019645
3984.768895,-9474.636058,74.020594,1302.362347
3984.769225,-9252.574275,-296.082377,1072.533697
3984.769554,-9252.574275,-740.205942,1149.143247
3984.769884,-9400.615463,-444.123565,1225.752797
3984.770214,-9326.594869,148.041188,919.314598
3984.770544,-9030.512492,444.123565,383.047749
3984.770874,-9178.553681,296.082377,-383.047749
3984.771204,-9474.636058,740.205942,-383.047749
3984.771534,-10288.862594,592.164754,612.876398
3984.771864,-10881.027347,592.164754,1608.800546
3984.772193,-10658.965565,74.020594,1532.190996
3984.772523,-9548.656652,-518.144159,995.924147
3984.772853,-9252.574275,-592.164754,536.266849
3984.773183,-9474.636058,-1036.288319,-306.438199
3984.773513,-9178.553681,-962.267725,-459.657299
3984.773843,-9030.512492,-1110.308913,0.000000
3984.774173,-8512.368333,0.000000,229.828649
3984.774503,-8438.347739,0.000000,459.657299
3984.774832,-9474.636058,74.020594,0.000000
3984.775162,-10955.047942,148.041188,0.000000
3984.775492,-11547.212695,74.020594,153.219100
3984.775822,-10881.027347,-518.144159,459.657299
3984.776152,-10140.821405,-814.226536,153.219100
3984.776482,-9474.636058,-1332.370696,536.266849
3984.776812,-9548.656652,-2146.597232,536.266849
3984.777142,-9252.574275,-1628.453072,459.657299
3984.777471,-9548.656652,-1332.370696,383.047749
3984.777801,-9844.739029,-1036.288319,459.657299
3984.778131,-9474.636058,-666.185348,76.609550
3984.778461,-9918.759623,0.000000,-153.219100
3984.778791,-10584.944971,0.000000,0.000000
3984.779121,-11473.192101,74.020594,766.095498
3984.779451,-11029.068536,-518.144159,1072.533697
3984.779781,-10510.924376,-666.185348,1302.362347
3984.780110,-9992.780217,-1258.350101,1378.971896
3984.780440,-9770.718434,-1628.453072,919.314598
3984.780770,-9770.718434,-1702.473667,536.266849
3984.781100,-9400.615463,-1554.432478,536.266849
3984.781430,-8956.491898,-444.123565,766.095498
3984.781760,-9104.533087,-296.082377,842.705048
3984.782090,-9474.636058,0.000000,689.485948
3984.782420,-10362.883188,74.020594,0.000000
3984.782749,-10807.006753,296.082377,919.314598
3984.783079,-10955.047942,222.061783,383.047749
3984.783409,-10288.862594,0.000000,153.219100
3984.783739,-8882.471304,-666.185348,383.047749
3984.784069,-8808.450710,-1184.329507,153.219100
3984.784399,-8956.491898,-1036.288319,612.876398
3984.784729,-8808.450710,-518.144159,919.314598
3984.785059,-9252.574275,-74.020594,689.485948
3984.785388,-9326.594869,444.123565,76.609550
3984.785718,-9474.636058,962.267725,-459.657299
3984.786048,-9918.759623,1036.288319,-995.924147
3984.786378,-10288.862594,1184.329507,-76.609550
3984.786708,-10732.986159,1258.350101,689.485948
3984.787038,-10658.965565,962.267725,1072.533697
3984.787368,-9622.677246,888.247130,842.705048
3984.787698,-9178.553681,444.123565,-612.876398
3984.788027,-9474.636058,370.102971,-1378.971896
3984.788357,-9548.656652,666.185348,-1072.533697
3984.788687,-9474.636058,888.247130,-459.657299
3984.789017,-8660.409521,962.267725,-76.609550
3984.789347,-8808.450710,1258.350101,76.609550
3984.789677,-9770.718434,1184.329507,-383.047749
3984.790007,-10955.047942,1480.411884,-536.266849
3984.790337,-11399.171507,1924.535449,229.828649
3984.790666,-10732.986159,1332.370696,689.485948
3984.790996,-10436.903782,1480.411884,1302.362347
3984.791326,-9696.697840,1110.308913,1225.752797
3984.791656,-9474.636058,148.041188,383.047749
3984.791986,-9622.677246,222.061783,0.000000
3984.792316,-9474.636058,296.082377,-76.609550
3984.792646,-9252.574275,148.041188,-76.609550
3984.792976,-8882.471304,740.205942,-689.485948
3984.793305,-9030.512492,740.205942,-1225.752797
3984.793635,-10140.821405,592.164754,-766.095498
3984.793965,-10732.986159,1036.288319,153.219100
3984.794295,-10881.027347,888.247130,1072.533697
3984.794625,-10436.903782,444.123565,1149.143247
3984.794955,-9696.697840,0.000000,1149.143247
3984.795285,-9548.656652,-888.247130,689.485948
3984.795615,-9474.636058,-740.205942,612.876398
3984.795944,-9030.512492,-888.247130,229.828649
3984.796274,-8882.471304,-518.144159,306.438199
3984.796604,-9030.512492,444.123565,306.438199
3984.796934,-9696.697840,740.205942,0.000000
3984.797264,-10362.883188,740.205942,-306.438199
3984.797594,-11547.212695,1184.329507,-229.828649
3984.797924,-11325.150913,592.164754,76.609550
3984.798254,-10510.924376,148.041188,153.219100
3984.798583,-9622.677246,-518.144159,459.657299
3984.798913,-9252.574275,-1110.308913,1072.533697
3984.799243,-9622.677246,-1480.411884,919.314598
3984.799573,-9474.636058,-1036.288319,1302.362347
3984.799903,-9178.553681,-814.226536,919.314598
3984.800233,-9622.677246,-370.102971,229.828649
3984.800563,-9770.718434,0.000000,0.000000
3984.800893,-10214.842000,370.102971,-766.095498
3984.801222,-10510.924376,592.164754,-689.485948
3984.801552,-10584.944971,148.041188,459.657299
3984.801882,-10436.903782,0.000000,1149.143247
3984.802212,-9770.718434,-666.185348,919.314598
3984.802542,-9252.574275,-1110.308913,459.657299
3984.802871,-9104.533087,-1628.453072,0.000000
3984.803201,-9252.574275,-1258.350101,0.000000
3984.803531,-9030.512492,-1110.308913,919.314598
3984.803861,-8734.430116,-444.123565,1149.143247
3984.804190,-8512.368333,0.000000,1072.533697
3984.804520,-9992.780217,444.123565,306.438199
3984.804850,-11251.130318,740.205942,-383.047749
3984.805180,-11399.171507,962.267725,153.219100
3984.805509,-10362.883188,74.020594,0.000000
3984.805839,-9770.718434,-370.102971,76.609550
3984.806169,-8956.491898,-666.185348,536.266849
3984.806499,-8512.368333,-1258.350101,612.876398
3984.806828,-9104.533087,-1480.411884,766.095498
3984.807158,-9326.594869,-1110.308913,1149.143247
3984.807488,-9252.574275,-518.144159,689.485948
3984.807818,-9400.615463,222.061783,0.000000
3984.808147,-9622.677246,888.247130,-995.924147
3984.808477,-10584.944971,888.247130,-536.266849
3984.808807,-10881.027347,1110.308913,229.828649
3984.809136,-10955.047942,1110.308913,1225.752797
3984.809466,-10510.924376,444.123565,1072.533697
3984.809796,-9030.512492,0.000000,383.047749
3984.810126,-9326.594869,-666.185348,0.000000
3984.810455,-9474.636058,-666.185348,0.000000
3984.810785,-9400.615463,-592.164754,0.000000
3984.811115,-8882.471304,-592.164754,766.095498
3984.811445,-8660.409521,0.000000,76.609550
3984.811774,-9474.636058,1036.288319,-383.047749
3984.812104,-10584.944971,962.267725,-459.657299
3984.812434,-11473.192101,1628.453072,-383.047749
3984.812764,-11399.171507,1628.453072,536.266849
3984.813093,-10807.006753,1184.329507,612.876398
3984.813423,-10066.800811,592.164754,536.266849
3984.813753,-9400.615463,0.000000,76.609550
3984.814083,-9252.574275,-666.185348,0.000000
3984.814412,-9326.594869,-592.164754,306.438199
3984.814742,-9030.512492,-370.102971,229.828649
3984.815072,-9252.574275,148.041188,-383.047749
3984.815402,-8882.471304,370.102971,-995.924147
3984.815731,-9696.697840,1036.288319,-1532.190996
3984.816061,-10732.986159,1628.453072,-995.924147
3984.816391,-11473.192101,1702.473667,536.266849
3984.816721,-11029.068536,814.226536,1685.410096
3984.817050,-10214.842000,592.164754,1072.533697
3984.817380,-9252.574275,-296.082377,383.047749
3984.817710,-9252.574275,-814.226536,-383.047749
3984.818040,-9030.512492,-1036.288319,-612.876398
3984.818369,-8438.347739,-888.247130,0.000000
3984.818699,-8290.306550,-370.102971,229.828649
3984.819029,-8586.388927,518.144159,153.219100
3984.819359,-9252.574275,962.267725,-612.876398
3984.819688,-10362.883188,1702.473667,-689.485948
3984.820018,-11991.336260,2072.576638,-229.828649
3984.820348,-11769.274478,1036.288319,76.609550
3984.820678,-10658.965565,518.144159,383.047749
3984.821007,-9178.553681,-444.123565,842.705048
3984.821337,-8882.471304,-888.247130,459.657299
3984.821667,-9030.512492,-1110.308913,383.047749
3984.821997,-8808.450710,-1258.350101,0.000000
3984.822326,-8956.491898,-888.247130,0.000000
3984.822656,-8882.471304,0.000000,-306.438199
3984.822986,-9400.615463,518.144159,-459.657299
3984.823316,-10214.842000,888.247130,-383.047749
3984.823645,-11177.109724,1332.370696,229.828649
3984.823975,-11399.171507,888.247130,1225.752797
3984.824305,-11399.171507,370.102971,1149.143247
3984.824635,-10140.821405,-148.041188,1072.533697
3984.824964,-9400.615463,-1258.350101,459.657299
3984.825294,-8808.450710,-2072.576638,0.000000
3984.825624,-8956.491898,-1924.535449,306.438199
3984.825954,-8512.368333,-1332.370696,612.876398
3984.826283,-8068.244768,-888.247130,459.657299
3984.826613,-8660.409521,0.000000,383.047749
3984.826943,-10288.862594,518.144159,153.219100
3984.827273,-11621.233289,1184.329507,153.219100
3984.827602,-11843.295072,962.267725,995.924147
3984.827932,-11103.089130,222.061783,383.047749
3984.828262,-10066.800811,-74.020594,1072.533697
3984.828592,-9474.636058,-1110.308913,842.705048
3984.828921,-8956.491898,-1850.514855,919.314598
3984.829251,-8882.471304,-1628.453072,536.266849
3984.829581,-8734.430116,-1628.453072,1532.190996
3984.829911,-9178.553681,-740.205942,766.095498
3984.830240,-9400.615463,148.041188,0.000000
3984.830570,-9844.739029,592.164754,-995.924147
3984.830900,-10658.965565,814.226536,-766.095498
3984.831230,-11769.274478,1554.432478,-153.219100
3984.831559,-11325.150913,888.247130,612.876398
3984.831889,-10658.965565,296.082377,766.095498
3984.832219,-9770.718434,-296.082377,1072.533697
3984.832549,-9474.636058,-1258.350101,229.828649
3984.832878,-9030.512492,-1776.494261,0.000000
3984.833208,-8808.450710,-1258.350101,76.609550
3984.833538,-8512.368333,-740.205942,383.047749
3984.833868,-8216.285956,0.000000,612.876398
3984.834197,-9474.636058,1110.308913,153.219100
3984.834527,-10584.944971,1332.370696,-536.266849
3984.834857,-11621.233289,1850.514855,-612.876398
3984.835186,-11621.233289,1258.350101,306.438199
3984.835516,-10807.006753,888.247130,383.047749
3984.835846,-9474.636058,148.041188,153.219100
3984.836176,-8882.471304,-740.205942,689.485948
3984.836505,-8882.471304,-1258.350101,459.657299
3984.836835,-8586.388927,-1110.308913,383.047749
3984.837165,-8734.430116,-814.226536,459.657299
3984.837495,-8956.491898,148.041188,-153.219100
3984.837824,-9178.553681,888.247130,-766.095498
3984.838154,-10066.800811,1480.411884,-1532.190996
3984.838484,-10658.965565,1776.494261,-612.876398
3984.838814,-11399.171507,1480.411884,1072.533697
3984.839143,-11473.192101,1332.370696,1685.410096
3984.839473,-10584.944971,444.123565,1378.971896
3984.839803,-9474.636058,-74.020594,459.657299
3984.840133,-9178.553681,-1110.308913,0.000000
3984.840462,-8808.450710,-1036.288319,-229.828649
3984.840792,-8364.327145,-1036.288319,0.000000
3984.841122,-8068.244768,-518.144159,0.000000
3984.841452,-8068.244768,370.102971,76.609550
3984.841781,-9548.656652,1258.350101,-766.095498
3984.842111,-11325.150913,1776.494261,-229.828649
3984.842441,-11843.295072,1924.535449,306.438199
3984.842771,-11621.233289,1480.411884,1072.533697
3984.843100,-10955.047942,592.164754,842.705048
3984.843430,-9548.656652,0.000000,842.705048
3984.843760,-9548.656652,-592.164754,1149.143247
3984.844090,-9178.553681,-1776.494261,306.438199
3984.844419,-8512.368333,-1776.494261,153.219100
3984.844749,-8512.368333,-740.205942,229.828649
3984.845079,-8586.388927,148.041188,459.657299
3984.845409,-8586.388927,592.164754,-919.314598
3984.845738,-10288.862594,1332.370696,-1532.190996
3984.846068,-11547.212695,1554.432478,76.609550
3984.846398,-11991.336260,1110.308913,1302.362347
3984.846728,-10881.027347,0.000000,1532.190996
3984.847057,-10140.821405,-370.102971,1685.410096
3984.847387,-9400.615463,-1554.432478,1072.533697
3984.847717,-9548.656652,-1924.535449,76.609550
3984.848047,-8512.368333,-2294.638420,76.609550
3984.848376,-8364.327145,-1554.432478,459.657299
3984.848706,-8290.306550,-370.102971,1149.143247
3984.849036,-9104.533087,296.082377,536.266849
3984.849366,-10658.965565,1184.329507,-612.876398
3984.849695,-11621.233289,1480.411884,-383.047749
3984.850025,-11843.295072,1258.350101,76.609550
3984.850355,-11325.150913,740.205942,536.266849
3984.850685,-10140.821405,-296.082377,842.705048
3984.851014,-9548.656652,-814.226536,1455.581446
3984.851344,-9474.636058,-1998.556043,1149.143247
3984.851674,-9104.533087,-1998.556043,842.705048
3984.852004,-8364.327145,-2146.597232,612.876398
3984.852333,-7846.182985,-296.082377,153.219100
3984.852663,-8438.347739,444.123565,0.000000
3984.852993,-9770.718434,962.267725,-612.876398
3984.853323,-10732.986159,1406.391290,-612.876398
3984.853652,-11695.253884,1406.391290,229.828649
3984.853982,-11843.295072,1184.329507,536.266849
3984.854312,-10288.862594,148.041188,919.314598
3984.854642,-9326.594869,-888.247130,153.219100
3984.854971,-9030.512492,-1702.473667,229.828649
3984.855301,-8660.409521,-1258.350101,-153.219100
3984.855631,-8512.368333,-1184.329507,0.000000
3984.855961,-8216.285956,-666.185348,0.000000
3984.856290,-8438.347739,444.123565,153.219100
3984.856620,-9770.718434,1036.288319,-153.219100
3984.856950,-10955.047942,1702.473667,-536.266849
3984.857280,-11843.295072,1924.535449,76.609550
3984.857609,-11325.150913,1406.391290,536.266849
3984.857939,-10955.047942,740.205942,1072.533697
3984.858269,-9844.739029,0.000000,766.095498
3984.858599,-9400.615463,-962.267725,842.705048
3984.858928,-9178.553681,-1258.350101,459.657299
3984.859258,-8512.368333,-1628.453072,536.266849
3984.859588,-8512.368333,-740.205942,153.219100
3984.859917,-8512.368333,148.041188,-383.047749
3984.860247,-8956.491898,1036.288319,-995.924147
3984.860577,-10066.800811,1554.432478,-1072.533697
3984.860907,-11399.171507,1924.535449,0.000000
3984.861236,-11917.315666,1554.432478,1455.581446
3984.861566,-11843.295072,962.267725,1532.190996
3984.861896,-10510.924376,222.061783,1149.143247
3984.862226,-9918.759623,-740.205942,919.314598
3984.862555,-8956.491898,-1702.473667,76.609550
3984.862885,-8438.347739,-1480.411884,0.000000
3984.863215,-8068.244768,-1702.473667,153.219100
3984.863545,-7772.162391,-592.164754,229.828649
3984.863874,-8142.265362,814.226536,-229.828649
3984.864204,-9844.739029,1184.329507,-612.876398
3984.864534,-11473.192101,1924.535449,-306.438199
3984.864864,-12065.356855,1628.453072,76.609550
3984.865193,-11843.295072,1184.329507,612.876398
3984.865523,-10436.903782,0.000000,766.095498
3984.865853,-9622.677246,-666.185348,766.095498
3984.866183,-9400.615463,-1184.329507,995.924147
3984.866512,-9104.533087,-1628.453072,536.266849
3984.866842,-8364.327145,-1702.473667,306.438199
3984.867172,-8512.368333,-222.061783,-306.438199
3984.867502,-8660.409521,592.164754,-689.485948
