#time,accel_x,accel_y,accel_z
4107.780183,-10140.821405,-2812.782580,1072.533697
4107.780513,-9844.739029,-2886.803174,-229.828649
4107.780843,-9696.697840,-3256.906145,612.876398
4107.781173,-9548.656652,-3701.029710,1991.848295
4107.781503,-9400.615463,-3701.029710,2757.943793
4107.781833,-8882.471304,-4441.235652,1838.629195
4107.782163,-8808.450710,-4515.256246,1149.143247
4107.782493,-9252.574275,-4145.153275,1225.752797
4107.782823,-10214.842000,-3552.988522,3217.601092
4107.783153,-11177.109724,-3034.844362,4136.915689
4107.783483,-11177.109724,-2590.720797,4443.353888
4107.783813,-10140.821405,-2960.823768,3447.429741
4107.784143,-9770.718434,-2960.823768,2068.457845
4107.784473,-10288.862594,-2368.659014,2221.676944
4107.784803,-11399.171507,-2442.679609,2298.286494
4107.785133,-10214.842000,-2368.659014,1532.190996
4107.785463,-9992.780217,-2368.659014,2757.943793
4107.785793,-9770.718434,-2516.700203,2298.286494
4107.786123,-10362.883188,-2368.659014,2068.457845
4107.786453,-10140.821405,-1776.494261,1608.800546
4107.786783,-9844.739029,-2146.597232,2145.067394
4107.787113,-9696.697840,-1850.514855,2987.772442
4107.787443,-9770.718434,-1628.453072,4136.915689
4107.787773,-10510.924376,-1702.473667,4979.620737
4107.788103,-10214.842000,-1554.432478,4136.915689
4107.788433,-10436.903782,-1628.453072,2987.772442
4107.788763,-10140.821405,-1480.411884,1915.238745
4107.789093,-9474.636058,-1406.391290,2374.896044
4107.789423,-9252.574275,-1036.288319,2451.505594
4107.789753,-9104.533087,-888.247130,3677.258390
4107.790083,-9992.780217,-222.061783,1838.629195
4107.790413,-9770.718434,-444.123565,536.266849
4107.790743,-8882.471304,-296.082377,459.657299
4107.791073,-9104.533087,-592.164754,1072.533697
4107.791403,-9474.636058,-370.102971,2221.676944
4107.791733,-9104.533087,-444.123565,2451.505594
4107.792063,-8956.491898,-666.185348,2145.067394
4107.792393,-10066.800811,-74.020594,1225.752797
4107.792723,-10658.965565,148.041188,1225.752797
4107.793053,-10362.883188,-444.123565,1225.752797
4107.793383,-9992.780217,-296.082377,1762.019645
4107.793713,-10214.842000,74.020594,3064.381992
4107.794043,-10214.842000,-222.061783,2451.505594
4107.794374,-9696.697840,0.000000,1532.190996
4107.794704,-8956.491898,-222.061783,0.000000
4107.795034,-9400.615463,-592.164754,-153.219100
4107.795364,-10732.986159,-296.082377,995.924147
4107.795694,-10436.903782,-666.185348,2298.286494
4107.796024,-9548.656652,-1184.329507,2374.896044
4107.796354,-9400.615463,-1406.391290,1532.190996
4107.796684,-9770.718434,-1702.473667,1225.752797
4107.797014,-10066.800811,-2146.597232,2145.067394
4107.797344,-9918.759623,-1628.453072,3064.381992
4107.797674,-10066.800811,-1776.494261,4136.915689
4107.798004,-10066.800811,-1776.494261,3524.039291
4107.798334,-9844.739029,-2146.597232,2528.115143
4107.798664,-10881.027347,-2294.638420,2068.457845
4107.798994,-10584.944971,-2590.720797,1762.019645
4107.799324,-9548.656652,-2368.659014,2145.067394
4107.799654,-8142.265362,-3034.844362,1991.848295
4107.799984,-8512.368333,-2812.782580,2374.896044
4107.800314,-9696.697840,-2368.659014,3140.991542
4107.800644,-11029.068536,-2738.761985,3524.039291
4107.800974,-10955.047942,-3478.967927,1378.971896
4107.801304,-9030.512492,-4219.173869,2451.505594
4107.801634,-9104.533087,-4367.215058,4213.525239
4107.801964,-9400.615463,-4219.173869,5056.230287
4107.802294,-9474.636058,-3404.947333,4519.963438
4107.802624,-9400.615463,-2960.823768,1915.238745
4107.802954,-10066.800811,-2368.659014,153.219100
4107.803284,-11769.274478,-1406.391290,76.609550
4107.803614,-11547.212695,-2442.679609,1302.362347
4107.803944,-10436.903782,-2442.679609,2374.896044
4107.804274,-8882.471304,-3108.864956,2068.457845
4107.804604,-9474.636058,-2960.823768,1225.752797
4107.804934,-9918.759623,-2886.803174,766.095498
4107.805264,-9770.718434,-2738.761985,153.219100
4107.805594,-9474.636058,-2368.659014,1455.581446
4107.805924,-9622.677246,-2146.597232,2145.067394
4107.806254,-9918.759623,-1850.514855,2757.943793
4107.806584,-9696.697840,-2368.659014,2911.162892
4107.806914,-9844.739029,-1184.329507,2757.943793
4107.807244,-10584.944971,-1184.329507,1532.190996
4107.807574,-10807.006753,-814.226536,1072.533697
4107.807904,-10881.027347,-296.082377,1302.362347
4107.808234,-10140.821405,-518.144159,1072.533697
4107.808564,-10955.047942,-148.041188,536.266849
4107.808894,-9918.759623,-592.164754,-383.047749
4107.809224,-9844.739029,-888.247130,-1149.143247
4107.809554,-8512.368333,74.020594,-1685.410096
4107.809884,-8142.265362,-666.185348,-153.219100
4107.810214,-8734.430116,592.164754,766.095498
4107.810544,-8512.368333,0.000000,459.657299
4107.810874,-9104.533087,740.205942,383.047749
4107.811204,-9918.759623,222.061783,76.609550
4107.811534,-11547.212695,592.164754,919.314598
4107.811864,-10584.944971,222.061783,689.485948
4107.812194,-9770.718434,222.061783,-229.828649
4107.812524,-9030.512492,814.226536,766.095498
4107.812856,-8882.471304,740.205942,1455.581446
4107.813186,-8438.347739,1258.350101,229.828649
4107.813516,-8364.327145,1036.288319,-995.924147
4107.813845,-8734.430116,1924.535449,-1608.800546
4107.814175,-10140.821405,1702.473667,-612.876398
4107.814505,-10658.965565,2146.597232,-306.438199
4107.814835,-10881.027347,1554.432478,-842.705048
4107.815165,-10288.862594,2072.576638,-919.314598
4107.815495,-9548.656652,1480.411884,-1378.971896
4107.815825,-9474.636058,1406.391290,-1532.190996
4107.816154,-9844.739029,1850.514855,-842.705048
4107.816484,-10288.862594,1850.514855,306.438199
4107.816814,-10436.903782,2294.638420,766.095498
4107.817144,-9696.697840,2146.597232,-459.657299
4107.817474,-10362.883188,2294.638420,-689.485948
4107.817804,-10881.027347,1406.391290,-1072.533697
4107.818134,-10436.903782,1332.370696,-689.485948
4107.818463,-9770.718434,1184.329507,-842.705048
4107.818793,-9622.677246,1036.288319,-153.219100
4107.819123,-10066.800811,1036.288319,306.438199
4107.819453,-9474.636058,740.205942,-536.266849
4107.819783,-9252.574275,444.123565,-1072.533697
4107.820113,-9400.615463,740.205942,-306.438199
4107.820443,-9474.636058,592.164754,306.438199
4107.820772,-10066.800811,518.144159,995.924147
4107.821102,-10066.800811,666.185348,1455.581446
4107.821432,-9918.759623,296.082377,842.705048
4107.821762,-10658.965565,666.185348,153.219100
4107.822092,-10658.965565,0.000000,-536.266849
4107.822422,-10066.800811,0.000000,229.828649
4107.822751,-9326.594869,0.000000,76.609550
4107.823081,-9252.574275,0.000000,153.219100
4107.823411,-9104.533087,-222.061783,-306.438199
4107.823741,-8586.388927,0.000000,229.828649
4107.824071,-9400.615463,-148.041188,-306.438199
4107.824401,-10066.800811,222.061783,-306.438199
4107.824731,-10214.842000,0.000000,0.000000
4107.825060,-10066.800811,222.061783,459.657299
4107.825390,-9696.697840,0.000000,306.438199
4107.825720,-10066.800811,0.000000,0.000000
4107.826050,-10436.903782,0.000000,0.000000
4107.826380,-10214.842000,-222.061783,612.876398
4107.826710,-10066.800811,-740.205942,842.705048
4107.827040,-9400.615463,-592.164754,842.705048
4107.827369,-9844.739029,-296.082377,1072.533697
4107.827699,-9696.697840,0.000000,459.657299
4107.828029,-8734.430116,0.000000,-919.314598
4107.828359,-9548.656652,-222.061783,-383.047749
4107.828689,-10362.883188,-370.102971,76.609550
4107.829019,-10066.800811,-296.082377,919.314598
4107.829349,-9474.636058,-148.041188,153.219100
4107.829678,-10140.821405,-592.164754,919.314598
4107.830008,-9622.677246,-814.226536,1149.143247
4107.830338,-9548.656652,-444.123565,842.705048
4107.830668,-8808.450710,-666.185348,153.219100
4107.830998,-9770.718434,0.000000,995.924147
4107.831328,-10436.903782,-222.061783,2068.457845
4107.831657,-9844.739029,-962.267725,1149.143247
4107.831987,-9474.636058,-518.144159,0.000000
4107.832317,-9770.718434,-296.082377,-459.657299
4107.832647,-10362.883188,-518.144159,-612.876398
4107.832977,-9400.615463,-740.205942,-612.876398
4107.833307,-8882.471304,-666.185348,229.828649
4107.833637,-9104.533087,-740.205942,1532.190996
4107.833966,-9844.739029,-888.247130,2221.676944
4107.834296,-10362.883188,-1184.329507,1378.971896
4107.834626,-9252.574275,-1184.329507,842.705048
4107.834956,-8290.306550,-962.267725,1072.533697
4107.835286,-9622.677246,-592.164754,1072.533697
4107.835616,-10436.903782,-518.144159,536.266849
4107.835946,-10436.903782,-518.144159,383.047749
4107.836275,-9696.697840,0.000000,76.609550
4107.836605,-10066.800811,0.000000,-153.219100
4107.836935,-9918.759623,-148.041188,-306.438199
4107.837265,-9252.574275,-148.041188,-306.438199
4107.837595,-9252.574275,0.000000,0.000000
4107.837925,-9474.636058,222.061783,76.609550
4107.838255,-10510.924376,74.020594,842.705048
4107.838584,-10140.821405,0.000000,995.924147
4107.838914,-9844.739029,296.082377,0.000000
4107.839244,-10066.800811,1184.329507,0.000000
4107.839574,-10732.986159,592.164754,-383.047749
4107.839904,-10140.821405,888.247130,-1072.533697
4107.840234,-9474.636058,148.041188,-842.705048
4107.840564,-9622.677246,814.226536,-459.657299
4107.840893,-10214.842000,888.247130,536.266849
4107.841223,-10066.800811,666.185348,0.000000
4107.841553,-9178.553681,296.082377,-766.095498
4107.841883,-9326.594869,666.185348,-1072.533697
4107.842213,-9622.677246,740.205942,-229.828649
4107.842543,-10584.944971,740.205942,229.828649
4107.842872,-10066.800811,740.205942,0.000000
4107.843202,-9770.718434,666.185348,153.219100
4107.843532,-9918.759623,1258.350101,0.000000
4107.843862,-10140.821405,814.226536,-689.485948
4107.844192,-9474.636058,444.123565,-2068.457845
4107.844522,-8660.409521,888.247130,-153.219100
4107.844852,-9326.594869,1184.329507,842.705048
4107.845181,-9918.759623,444.123565,919.314598
4107.845511,-9548.656652,740.205942,0.000000
4107.845841,-9770.718434,592.164754,0.000000
4107.846171,-9992.780217,592.164754,-383.047749
4107.846501,-10140.821405,444.123565,383.047749
4107.846831,-9918.759623,370.102971,766.095498
4107.847161,-9474.636058,444.123565,153.219100
4107.847490,-9252.574275,518.144159,153.219100
4107.847820,-8734.430116,666.185348,306.438199
4107.848150,-10288.862594,592.164754,76.609550
4107.848480,-9992.780217,962.267725,536.266849
4107.848810,-9696.697840,74.020594,766.095498
4107.849140,-9844.739029,518.144159,306.438199
4107.849470,-9400.615463,-148.041188,612.876398
4107.849799,-9548.656652,-148.041188,689.485948
4107.850129,-9474.636058,0.000000,-229.828649
4107.850459,-9548.656652,148.041188,229.828649
4107.850789,-9252.574275,222.061783,842.705048
4107.851119,-9696.697840,370.102971,306.438199
4107.851449,-9548.656652,370.102971,459.657299
4107.851778,-10066.800811,148.041188,0.000000
4107.852108,-10807.006753,74.020594,0.000000
4107.852438,-9992.780217,-444.123565,0.000000
4107.852768,-9474.636058,-740.205942,-229.828649
4107.853098,-9474.636058,-592.164754,842.705048
4107.853428,-9844.739029,-1110.308913,1149.143247
4107.853758,-9770.718434,-1406.391290,0.000000
4107.854087,-9844.739029,-666.185348,76.609550
4107.854417,-10140.821405,-740.205942,612.876398
4107.854747,-10436.903782,-444.123565,919.314598
4107.855077,-9844.739029,-518.144159,536.266849
4107.855407,-9844.739029,-1184.329507,612.876398
4107.855737,-10140.821405,-888.247130,1225.752797
4107.856067,-10658.965565,-1480.411884,842.705048
4107.856396,-10436.903782,-1184.329507,536.266849
4107.856726,-9178.553681,-1776.494261,-306.438199
4107.857056,-9474.636058,-592.164754,0.000000
4107.857386,-10510.924376,-1332.370696,383.047749
4107.857716,-10658.965565,-592.164754,995.924147
4107.858046,-9844.739029,-1258.350101,1149.143247
4107.858376,-9030.512492,-1258.350101,1455.581446
4107.858705,-9030.512492,-1332.370696,1532.190996
4107.859035,-10436.903782,-740.205942,1455.581446
4107.859365,-10436.903782,-592.164754,689.485948
4107.859695,-9548.656652,-962.267725,0.000000
4107.860025,-9474.636058,-666.185348,153.219100
4107.860355,-9770.718434,-814.226536,842.705048
4107.860684,-9770.718434,0.000000,1685.410096
4107.861014,-9030.512492,0.000000,1072.533697
4107.861344,-9622.677246,0.000000,-306.438199
4107.861674,-9548.656652,148.041188,-995.924147
4107.862004,-10066.800811,592.164754,-766.095498
4107.862334,-9918.759623,222.061783,-229.828649
4107.862664,-9548.656652,148.041188,612.876398
4107.862993,-9474.636058,592.164754,842.705048
4107.863323,-9178.553681,444.123565,383.047749
4107.863653,-9770.718434,740.205942,-842.705048
4107.863983,-10288.862594,814.226536,-383.047749
4107.864313,-9992.780217,666.185348,153.219100
4107.864643,-9844.739029,814.226536,536.266849
4107.864973,-9474.636058,1184.329507,229.828649
4107.865302,-9918.759623,814.226536,766.095498
4107.865632,-9548.656652,370.102971,536.266849
4107.865962,-9178.553681,74.020594,-612.876398
4107.866292,-9474.636058,518.144159,-689.485948
4107.866622,-10140.821405,592.164754,76.609550
4107.866952,-9992.780217,592.164754,536.266849
4107.867282,-9400.615463,592.164754,-153.219100
4107.867611,-9474.636058,888.247130,0.000000
4107.867941,-9844.739029,1184.329507,0.000000
4107.868271,-10140.821405,888.247130,153.219100
4107.868601,-9918.759623,888.247130,76.609550
4107.868931,-10288.862594,666.185348,76.609550
4107.869261,-10066.800811,592.164754,459.657299
4107.869591,-9918.759623,0.000000,229.828649
4107.869920,-9474.636058,444.123565,229.828649
4107.870250,-9326.594869,296.082377,383.047749
4107.870580,-9622.677246,666.185348,153.219100
4107.870910,-10066.800811,444.123565,229.828649
4107.871240,-9992.780217,814.226536,0.000000
4107.871570,-9918.759623,740.205942,-612.876398
4107.871899,-9696.697840,1184.329507,-842.705048
4107.872229,-9548.656652,444.123565,-1225.752797
4107.872559,-10436.903782,-148.041188,-689.485948
4107.872889,-9918.759623,-148.041188,459.657299
4107.873219,-9622.677246,-296.082377,536.266849
4107.873549,-9622.677246,-444.123565,612.876398
4107.873879,-9474.636058,-222.061783,383.047749
4107.874208,-9326.594869,0.000000,0.000000
4107.874538,-9622.677246,0.000000,0.000000
4107.874868,-10436.903782,444.123565,76.609550
4107.875198,-10807.006753,592.164754,766.095498
4107.875528,-10140.821405,0.000000,995.924147
4107.875858,-9622.677246,-222.061783,0.000000
4107.876188,-9844.739029,-518.144159,-229.828649
4107.876517,-9844.739029,-592.164754,-689.485948
4107.876847,-9696.697840,-444.123565,-689.485948
4107.877177,-9326.594869,-666.185348,536.266849
4107.877507,-10066.800811,-148.041188,1991.848295
4107.877837,-10214.842000,-370.102971,2068.457845
4107.878167,-10214.842000,-518.144159,1149.143247
4107.878497,-10214.842000,-222.061783,383.047749
4107.878826,-10140.821405,-370.102971,536.266849
4107.879156,-10658.965565,-370.102971,689.485948
4107.879486,-9548.656652,-814.226536,1302.362347
4107.879816,-9844.739029,-444.123565,1685.410096
4107.880146,-9696.697840,-518.144159,1378.971896
4107.880476,-9548.656652,148.041188,766.095498
4107.880805,-9030.512492,-370.102971,-306.438199
4107.881135,-9622.677246,74.020594,0.000000
4107.881465,-9622.677246,370.102971,153.219100
4107.881795,-9770.718434,0.000000,0.000000
4107.882125,-9992.780217,0.000000,0.000000
4107.882455,-10140.821405,-592.164754,536.266849
4107.882785,-9918.759623,0.000000,612.876398
4107.883114,-9474.636058,-222.061783,306.438199
4107.883444,-10214.842000,0.000000,306.438199
4107.883774,-9696.697840,74.020594,766.095498
4107.884104,-9030.512492,-592.164754,842.705048
4107.884434,-9104.533087,0.000000,689.485948
4107.884764,-9844.739029,-592.164754,766.095498
4107.885094,-10066.800811,0.000000,766.095498
4107.885423,-9622.677246,-370.102971,689.485948
4107.885753,-9474.636058,296.082377,76.609550
4107.886083,-9178.553681,-148.041188,-153.219100
4107.886413,-9770.718434,666.185348,-689.485948
4107.886743,-9474.636058,444.123565,-689.485948
4107.887073,-10362.883188,592.164754,306.438199
4107.887403,-9844.739029,592.164754,1532.190996
4107.887732,-10066.800811,518.144159,229.828649
4107.888062,-9474.636058,0.000000,-383.047749
4107.888392,-9992.780217,0.000000,-76.609550
4107.888722,-9844.739029,-296.082377,0.000000
4107.889052,-9548.656652,-444.123565,-76.609550
4107.889382,-9030.512492,-148.041188,229.828649
4107.889711,-9696.697840,-148.041188,1302.362347
4107.890041,-10510.924376,592.164754,1685.410096
4107.890371,-10214.842000,74.020594,612.876398
4107.890701,-10288.862594,74.020594,76.609550
4107.891031,-9918.759623,0.000000,-459.657299
4107.891361,-10214.842000,148.041188,-306.438199
4107.891691,-9104.533087,-296.082377,-153.219100
4107.892020,-9326.594869,-296.082377,-766.095498
4107.892350,-8586.388927,0.000000,-766.095498
4107.892680,-8734.430116,0.000000,-689.485948
4107.893010,-10288.862594,592.164754,-459.657299
4107.893340,-10584.944971,222.061783,0.000000
4107.893670,-10436.903782,814.226536,229.828649
4107.894000,-10066.800811,370.102971,229.828649
4107.894329,-10658.965565,148.041188,229.828649
4107.894659,-9992.780217,-222.061783,536.266849
4107.894989,-8882.471304,-370.102971,459.657299
4107.895319,-9178.553681,0.000000,919.314598
4107.895649,-10362.883188,518.144159,612.876398
4107.895979,-10436.903782,296.082377,766.095498
4107.896309,-9992.780217,148.041188,-229.828649
4107.896638,-9548.656652,0.000000,-459.657299
4107.896968,-9548.656652,0.000000,612.876398
4107.897298,-9326.594869,0.000000,536.266849
4107.897628,-8882.471304,-370.102971,383.047749
4107.897958,-9104.533087,222.061783,459.657299
4107.898288,-9992.780217,444.123565,612.876398
4107.898617,-10658.965565,592.164754,229.828649
4107.898947,-10140.821405,370.102971,383.047749
4107.899277,-10140.821405,148.041188,766.095498
4107.899607,-9844.739029,74.020594,1302.362347
4107.899937,-9252.574275,-444.123565,1532.190996
4107.900267,-9104.533087,-222.061783,612.876398
4107.900597,-9474.636058,0.000000,153.219100
4107.900926,-9770.718434,592.164754,-76.609550
4107.901256,-10214.842000,592.164754,-383.047749
4107.901586,-9992.780217,740.205942,76.609550
4107.901916,-10510.924376,888.247130,76.609550
4107.902246,-10214.842000,444.123565,-459.657299
4107.902576,-9252.574275,296.082377,-1149.143247
4107.902906,-9104.533087,296.082377,-1378.971896
4107.903235,-9474.636058,296.082377,-995.924147
4107.903565,-9770.718434,296.082377,0.000000
4107.903895,-9622.677246,0.000000,76.609550
4107.904225,-9548.656652,0.000000,229.828649
4107.904555,-9400.615463,0.000000,766.095498
4107.904885,-10288.862594,74.020594,1072.533697
4107.905215,-10436.903782,0.000000,766.095498
4107.905544,-10584.944971,148.041188,612.876398
4107.905874,-10066.800811,296.082377,842.705048
4107.906204,-9992.780217,0.000000,842.705048
4107.906534,-9918.759623,74.020594,306.438199
4107.906864,-9696.697840,0.000000,306.438199
4107.907194,-9992.780217,-222.061783,-612.876398
4107.907524,-9770.718434,-148.041188,-459.657299
4107.907853,-9548.656652,-148.041188,0.000000
4107.908183,-9104.533087,-518.144159,459.657299
4107.908513,-9326.594869,-296.082377,0.000000
4107.908843,-9474.636058,-592.164754,-306.438199
4107.909173,-10214.842000,-592.164754,153.219100
4107.909503,-10214.842000,-74.020594,842.705048
4107.909832,-9770.718434,0.000000,1608.800546
4107.910162,-9548.656652,-592.164754,1838.629195
4107.910492,-9918.759623,0.000000,1302.362347
4107.910822,-10288.862594,-222.061783,919.314598
4107.911152,-9622.677246,-370.102971,0.000000
4107.911482,-9474.636058,-222.061783,0.000000
4107.911812,-9326.594869,0.000000,229.828649
4107.912141,-9474.636058,0.000000,153.219100
4107.912471,-9474.636058,-444.123565,0.000000
4107.912801,-9622.677246,-518.144159,-229.828649
4107.913131,-9400.615463,-518.144159,153.219100
4107.913461,-9992.780217,-370.102971,76.609550
4107.913791,-10066.800811,-222.061783,612.876398
4107.914121,-10140.821405,74.020594,842.705048
4107.914450,-10140.821405,0.000000,1378.971896
4107.914780,-9844.739029,0.000000,0.000000
4107.915110,-10510.924376,148.041188,-153.219100
4107.915440,-10140.821405,148.041188,-383.047749
4107.915770,-10066.800811,444.123565,229.828649
4107.916099,-9474.636058,296.082377,0.000000
4107.916429,-9474.636058,222.061783,0.000000
4107.916759,-10288.862594,666.185348,0.000000
4107.917089,-10436.903782,370.102971,-459.657299
4107.917418,-10066.800811,74.020594,-459.657299
4107.917748,-9844.739029,296.082377,153.219100
4107.918078,-9622.677246,370.102971,689.485948
4107.918408,-9400.615463,74.020594,229.828649
4107.918737,-9548.656652,148.041188,-153.219100
4107.919067,-9474.636058,296.082377,0.000000
4107.919397,-10066.800811,222.061783,0.000000
4107.919727,-9844.739029,0.000000,459.657299
4107.920056,-10362.883188,370.102971,612.876398
4107.920386,-9474.636058,0.000000,995.924147
4107.920716,-9252.574275,0.000000,306.438199
4107.921046,-9326.594869,148.041188,0.000000
4107.921375,-9548.656652,74.020594,0.000000
4107.921705,-9770.718434,148.041188,383.047749
4107.922035,-10066.800811,-296.082377,153.219100
4107.922365,-10436.903782,148.041188,536.266849
4107.922695,-10140.821405,-222.061783,689.485948
4107.923024,-9104.533087,296.082377,-459.657299
4107.923354,-8290.306550,-148.041188,-1072.533697
4107.923684,-9030.512492,222.061783,-536.266849
4107.924014,-9844.739029,592.164754,383.047749
4107.924343,-10066.800811,370.102971,153.219100
4107.924673,-10214.842000,370.102971,383.047749
4107.925003,-10436.903782,0.000000,612.876398
4107.925333,-10066.800811,0.000000,612.876398
4107.925662,-9696.697840,-444.123565,459.657299
4107.925992,-9326.594869,0.000000,229.828649
4107.926322,-9622.677246,-74.020594,383.047749
4107.926652,-10140.821405,148.041188,0.000000
4107.926981,-10214.842000,518.144159,-612.876398
4107.927311,-10436.903782,962.267725,-1225.752797
4107.927641,-10288.862594,814.226536,-536.266849
4107.927971,-10362.883188,222.061783,-306.438199
4107.928300,-9178.553681,148.041188,-612.876398
4107.928630,-8808.450710,0.000000,-689.485948
4107.928960,-9548.656652,0.000000,383.047749
4107.929290,-9844.739029,-296.082377,153.219100
4107.929620,-10807.006753,0.000000,306.438199
4107.929949,-9844.739029,-962.267725,842.705048
4107.930279,-10214.842000,-222.061783,842.705048
4107.930609,-9844.739029,-370.102971,1532.190996
4107.930939,-9474.636058,-222.061783,1072.533697
4107.931268,-9770.718434,0.000000,689.485948
4107.931598,-9844.739029,-74.020594,229.828649
4107.931928,-9548.656652,-444.123565,383.047749
4107.932258,-9844.739029,0.000000,842.705048
4107.932587,-10214.842000,0.000000,383.047749
4107.932917,-9696.697840,0.000000,0.000000
4107.933247,-8734.430116,0.000000,-919.314598
4107.933577,-8956.491898,0.000000,-383.047749
4107.933906,-9400.615463,148.041188,153.219100
4107.934236,-9326.594869,0.000000,536.266849
4107.934566,-9696.697840,0.000000,536.266849
4107.934896,-9918.759623,370.102971,76.609550
4107.935225,-10362.883188,148.041188,-306.438199
4107.935555,-10658.965565,0.000000,-76.609550
4107.935885,-9696.697840,74.020594,0.000000
4107.936215,-8808.450710,370.102971,76.609550
4107.936544,-9252.574275,518.144159,0.000000
4107.936874,-10140.821405,814.226536,-229.828649
4107.937204,-10510.924376,296.082377,0.000000
4107.937534,-10214.842000,814.226536,-612.876398
4107.937864,-9770.718434,296.082377,-689.485948
4107.938193,-9770.718434,296.082377,-306.438199
4107.938523,-8956.491898,148.041188,995.924147
4107.938853,-9252.574275,148.041188,459.657299
4107.939183,-8882.471304,222.061783,-612.876398
4107.939512,-9770.718434,592.164754,0.000000
4107.939842,-10436.903782,444.123565,383.047749
4107.940172,-10584.944971,666.185348,1072.533697
4107.940502,-10362.883188,444.123565,459.657299
4107.940831,-10510.924376,518.144159,612.876398
4107.941161,-9844.739029,0.000000,0.000000
4107.941491,-9326.594869,74.020594,-689.485948
4107.941821,-9178.553681,444.123565,0.000000
4107.942150,-9622.677246,518.144159,229.828649
4107.942480,-9992.780217,518.144159,306.438199
4107.942810,-9992.780217,222.061783,-689.485948
4107.943140,-9844.739029,74.020594,536.266849
4107.943469,-10214.842000,-296.082377,766.095498
4107.943799,-9474.636058,-666.185348,689.485948
4107.944129,-9104.533087,-592.164754,995.924147
4107.944459,-9474.636058,-148.041188,1225.752797
4107.944789,-9696.697840,-296.082377,1608.800546
4107.945118,-9992.780217,-222.061783,612.876398
4107.945448,-10066.800811,-222.061783,0.000000
4107.945778,-9844.739029,-814.226536,536.266849
4107.946108,-8956.491898,-1184.329507,1072.533697
4107.946437,-8956.491898,-1258.350101,1149.143247
4107.946767,-9770.718434,-814.226536,1685.410096
4107.947097,-9400.615463,-666.185348,306.438199
4107.947427,-9474.636058,-518.144159,0.000000
4107.947756,-9104.533087,-592.164754,-383.047749
