#time,accel_x,accel_y,accel_z
4169.520099,-9474.636058,-2220.617826,1302.362347
4169.520429,-9104.533087,-1850.514855,2298.286494
4169.520759,-9104.533087,-1406.391290,2374.896044
4169.521089,-9474.636058,-1332.370696,1838.629195
4169.521419,-9400.615463,-1628.453072,2451.505594
4169.521749,-10214.842000,-1628.453072,3524.039291
4169.522079,-10362.883188,-814.226536,2987.772442
4169.522409,-9400.615463,-1628.453072,1762.019645
4169.522739,-9770.718434,-1258.350101,1915.238745
4169.523069,-9918.759623,-1110.308913,2374.896044
4169.523399,-9992.780217,-740.205942,2374.896044
4169.523728,-9770.718434,-1184.329507,1685.410096
4169.524058,-9548.656652,-1036.288319,1225.752797
4169.524388,-9252.574275,-444.123565,1225.752797
4169.524718,-10288.862594,0.000000,1225.752797
4169.525048,-9474.636058,-518.144159,1685.410096
4169.525378,-9992.780217,-518.144159,2374.896044
4169.525708,-9696.697840,-1184.329507,2604.724693
4169.526037,-9844.739029,-444.123565,2145.067394
4169.526367,-10362.883188,-148.041188,1532.190996
4169.526697,-9918.759623,-1184.329507,919.314598
4169.527027,-9622.677246,-740.205942,1762.019645
4169.527357,-9696.697840,-740.205942,1685.410096
4169.527687,-9992.780217,-518.144159,995.924147
4169.528017,-9474.636058,-148.041188,1378.971896
4169.528347,-9474.636058,0.000000,1378.971896
4169.528676,-9992.780217,0.000000,612.876398
4169.529006,-11103.089130,-370.102971,306.438199
4169.529336,-11547.212695,-444.123565,1149.143247
4169.529666,-10288.862594,-1258.350101,1225.752797
4169.529996,-9474.636058,-1258.350101,1378.971896
4169.530326,-8586.388927,-1184.329507,1455.581446
4169.530656,-8660.409521,-1258.350101,1149.143247
4169.530986,-9474.636058,-962.267725,1072.533697
4169.531315,-10362.883188,-666.185348,1685.410096
4169.531645,-10288.862594,-592.164754,2298.286494
4169.531975,-10214.842000,-74.020594,2374.896044
4169.532305,-10584.944971,-518.144159,2374.896044
4169.532635,-10658.965565,-296.082377,1915.238745
4169.532965,-10510.924376,-592.164754,995.924147
4169.533295,-9844.739029,-814.226536,0.000000
4169.533625,-9918.759623,-592.164754,-1072.533697
4169.533954,-10066.800811,-148.041188,-689.485948
4169.534284,-10066.800811,-296.082377,-612.876398
4169.534614,-8956.491898,-1036.288319,-536.266849
4169.534944,-8512.368333,-592.164754,-229.828649
4169.535274,-8438.347739,-1628.453072,459.657299
4169.535604,-9548.656652,-1036.288319,1532.190996
4169.535934,-9770.718434,-1110.308913,1072.533697
4169.536263,-9474.636058,-1036.288319,1149.143247
4169.536593,-9622.677246,-222.061783,842.705048
4169.536923,-10807.006753,0.000000,689.485948
4169.537253,-11251.130318,-148.041188,689.485948
4169.537583,-10881.027347,-962.267725,536.266849
4169.537913,-8512.368333,-962.267725,919.314598
4169.538243,-8438.347739,-814.226536,1608.800546
4169.538573,-9326.594869,-444.123565,766.095498
4169.538902,-9030.512492,-444.123565,229.828649
4169.539232,-9030.512492,-444.123565,-689.485948
4169.539562,-9252.574275,148.041188,-995.924147
4169.539892,-10584.944971,0.000000,459.657299
4169.540222,-11695.253884,592.164754,153.219100
4169.540552,-9622.677246,592.164754,306.438199
4169.540882,-8882.471304,148.041188,0.000000
4169.541212,-10362.883188,666.185348,0.000000
4169.541541,-11177.109724,0.000000,229.828649
4169.541871,-10658.965565,148.041188,842.705048
4169.542201,-9104.533087,0.000000,-153.219100
4169.542531,-8586.388927,-592.164754,-229.828649
4169.542861,-8512.368333,-222.061783,76.609550
4169.543191,-8882.471304,-222.061783,-612.876398
4169.543521,-9104.533087,148.041188,-766.095498
4169.543851,-9918.759623,444.123565,-1532.190996
4169.544180,-10214.842000,296.082377,-1072.533697
4169.544510,-10214.842000,0.000000,919.314598
4169.544840,-10955.047942,518.144159,1149.143247
4169.545170,-10510.924376,74.020594,842.705048
4169.545500,-10066.800811,0.000000,153.219100
4169.545830,-8734.430116,-740.205942,-1149.143247
4169.546160,-8068.244768,0.000000,-536.266849
4169.546489,-9030.512492,444.123565,0.000000
4169.546819,-10140.821405,222.061783,-459.657299
4169.547149,-9844.739029,296.082377,-306.438199
4169.547479,-9622.677246,74.020594,-766.095498
4169.547809,-10584.944971,222.061783,-306.438199
4169.548139,-10510.924376,-222.061783,536.266849
4169.548469,-10214.842000,-296.082377,0.000000
4169.548799,-7920.203579,666.185348,0.000000
4169.549128,-8808.450710,888.247130,842.705048
4169.549458,-10362.883188,740.205942,766.095498
4169.549788,-11177.109724,814.226536,1455.581446
4169.550118,-11029.068536,1184.329507,153.219100
4169.550448,-10066.800811,518.144159,-383.047749
4169.550778,-9474.636058,74.020594,-153.219100
4169.551108,-8808.450710,-370.102971,-612.876398
4169.551438,-8586.388927,592.164754,-766.095498
4169.551767,-9326.594869,1036.288319,-842.705048
4169.552097,-10214.842000,888.247130,-995.924147
4169.552427,-10214.842000,888.247130,306.438199
4169.552757,-9992.780217,1258.350101,536.266849
4169.553087,-10436.903782,888.247130,459.657299
4169.553417,-10658.965565,296.082377,76.609550
4169.553747,-9326.594869,148.041188,-536.266849
4169.554077,-8216.285956,148.041188,-612.876398
4169.554406,-10362.883188,1258.350101,0.000000
4169.554736,-10584.944971,592.164754,0.000000
4169.555066,-9326.594869,0.000000,0.000000
4169.555396,-8956.491898,1036.288319,0.000000
4169.555726,-10066.800811,222.061783,0.000000
4169.556056,-9992.780217,0.000000,229.828649
4169.556386,-9030.512492,148.041188,612.876398
4169.556715,-8882.471304,0.000000,612.876398
4169.557045,-9844.739029,296.082377,1225.752797
4169.557375,-9844.739029,-444.123565,919.314598
4169.557705,-10066.800811,0.000000,995.924147
4169.558035,-9400.615463,148.041188,229.828649
4169.558365,-9252.574275,-74.020594,0.000000
4169.558695,-9992.780217,148.041188,306.438199
4169.559025,-10807.006753,962.267725,1378.971896
4169.559354,-9548.656652,518.144159,229.828649
4169.559684,-9326.594869,592.164754,-842.705048
4169.560014,-10436.903782,962.267725,-229.828649
4169.560344,-10955.047942,518.144159,306.438199
4169.560674,-10881.027347,222.061783,1072.533697
4169.561004,-9918.759623,444.123565,-306.438199
4169.561334,-9326.594869,-592.164754,-689.485948
4169.561664,-9992.780217,0.000000,229.828649
4169.561993,-10214.842000,-518.144159,306.438199
4169.562323,-9474.636058,-444.123565,689.485948
4169.562653,-8660.409521,-444.123565,153.219100
4169.562983,-8290.306550,-296.082377,-995.924147
4169.563313,-9548.656652,-518.144159,689.485948
4169.563643,-10658.965565,-148.041188,689.485948
4169.563973,-10584.944971,-740.205942,459.657299
4169.564303,-9548.656652,-592.164754,0.000000
4169.564632,-9474.636058,-962.267725,-459.657299
4169.564962,-9104.533087,-1110.308913,0.000000
4169.565292,-9178.553681,-592.164754,229.828649
4169.565622,-9252.574275,-814.226536,76.609550
4169.565952,-9548.656652,-592.164754,689.485948
4169.566282,-9696.697840,0.000000,383.047749
4169.566612,-10140.821405,-740.205942,612.876398
4169.566941,-10807.006753,-592.164754,995.924147
4169.567271,-10140.821405,-148.041188,306.438199
4169.567601,-10214.842000,0.000000,306.438199
4169.567931,-10214.842000,-148.041188,-306.438199
4169.568261,-10066.800811,370.102971,383.047749
4169.568591,-9696.697840,370.102971,1072.533697
4169.568921,-10140.821405,0.000000,-306.438199
4169.569251,-10436.903782,0.000000,612.876398
4169.569580,-10214.842000,-222.061783,536.266849
4169.569910,-9326.594869,-1184.329507,0.000000
4169.570240,-8660.409521,-592.164754,0.000000
4169.570570,-9474.636058,-296.082377,0.000000
4169.570900,-10436.903782,222.061783,-153.219100
4169.571230,-11325.150913,518.144159,0.000000
4169.571560,-10584.944971,740.205942,153.219100
4169.571890,-9548.656652,444.123565,612.876398
4169.572219,-9400.615463,592.164754,536.266849
4169.572549,-9844.739029,0.000000,0.000000
4169.572879,-9622.677246,74.020594,689.485948
4169.573209,-8660.409521,-444.123565,-306.438199
4169.573539,-9326.594869,-444.123565,-383.047749
4169.573869,-9474.636058,-370.102971,0.000000
4169.574199,-8956.491898,0.000000,919.314598
4169.574529,-8660.409521,0.000000,229.828649
4169.574858,-9178.553681,740.205942,306.438199
4169.575188,-10066.800811,740.205942,153.219100
4169.575518,-10807.006753,1036.288319,766.095498
4169.575848,-10362.883188,962.267725,689.485948
4169.576178,-10066.800811,518.144159,766.095498
4169.576508,-10214.842000,370.102971,919.314598
4169.576838,-9548.656652,222.061783,-229.828649
4169.577167,-8882.471304,296.082377,-306.438199
4169.577497,-9474.636058,666.185348,-689.485948
4169.577827,-9474.636058,222.061783,0.000000
4169.578157,-9474.636058,296.082377,612.876398
4169.578487,-9474.636058,1110.308913,229.828649
4169.578817,-10288.862594,518.144159,-459.657299
4169.579147,-10510.924376,1110.308913,229.828649
4169.579477,-10510.924376,444.123565,0.000000
4169.579806,-10362.883188,814.226536,306.438199
4169.580136,-9844.739029,814.226536,383.047749
4169.580466,-10510.924376,444.123565,306.438199
4169.580796,-10140.821405,370.102971,153.219100
4169.581126,-9178.553681,222.061783,-842.705048
4169.581456,-9252.574275,-222.061783,-1378.971896
4169.581786,-9770.718434,444.123565,-76.609550
4169.582116,-9696.697840,-222.061783,-459.657299
4169.582445,-8290.306550,-148.041188,0.000000
4169.582775,-8882.471304,0.000000,383.047749
4169.583105,-10955.047942,148.041188,1225.752797
4169.583435,-11177.109724,-222.061783,766.095498
4169.583765,-10066.800811,-370.102971,306.438199
4169.584095,-9474.636058,0.000000,766.095498
4169.584425,-10066.800811,518.144159,1378.971896
4169.584755,-9844.739029,-444.123565,0.000000
4169.585084,-8882.471304,-592.164754,-1072.533697
4169.585414,-8364.327145,-296.082377,-306.438199
4169.585744,-9918.759623,0.000000,-306.438199
4169.586074,-10510.924376,-148.041188,306.438199
4169.586404,-9696.697840,74.020594,76.609550
4169.586734,-9252.574275,296.082377,383.047749
4169.587064,-10362.883188,296.082377,766.095498
4169.587393,-11843.295072,74.020594,0.000000
4169.587723,-11029.068536,-148.041188,153.219100
4169.588053,-9548.656652,148.041188,689.485948
4169.588383,-9030.512492,-296.082377,995.924147
4169.588713,-9252.574275,-518.144159,-153.219100
4169.589043,-9326.594869,-148.041188,-459.657299
4169.589373,-8216.285956,-666.185348,-1225.752797
4169.589703,-9400.615463,-370.102971,-536.266849
4169.590032,-9992.780217,-296.082377,0.000000
4169.590362,-10658.965565,-518.144159,1455.581446
4169.590692,-9474.636058,-148.041188,1149.143247
4169.591022,-9326.594869,-592.164754,0.000000
4169.591352,-9252.574275,-814.226536,383.047749
4169.591682,-9770.718434,-370.102971,612.876398
4169.592012,-10140.821405,148.041188,1608.800546
4169.592342,-10288.862594,-1184.329507,919.314598
4169.592671,-9104.533087,-518.144159,1302.362347
4169.593001,-7846.182985,-444.123565,919.314598
4169.593331,-9252.574275,0.000000,306.438199
4169.593661,-10362.883188,-592.164754,-76.609550
4169.593991,-10436.903782,-444.123565,383.047749
4169.594321,-9696.697840,148.041188,-153.219100
4169.594651,-9474.636058,0.000000,-766.095498
4169.594981,-10658.965565,-222.061783,383.047749
4169.595310,-9770.718434,0.000000,1149.143247
4169.595640,-10140.821405,-370.102971,1225.752797
4169.595970,-9992.780217,222.061783,1149.143247
4169.596300,-10732.986159,-148.041188,459.657299
4169.596630,-10510.924376,-296.082377,995.924147
4169.596960,-9400.615463,-444.123565,995.924147
4169.597290,-8956.491898,-148.041188,0.000000
4169.597619,-9030.512492,-518.144159,-459.657299
4169.597949,-9992.780217,444.123565,766.095498
4169.598279,-10214.842000,370.102971,229.828649
4169.598609,-10362.883188,370.102971,-536.266849
4169.598939,-10510.924376,740.205942,-842.705048
4169.599269,-11029.068536,296.082377,76.609550
4169.599599,-10732.986159,740.205942,842.705048
4169.599929,-9178.553681,-74.020594,-76.609550
4169.600258,-8882.471304,-74.020594,-842.705048
4169.600588,-9400.615463,148.041188,-383.047749
4169.600918,-9844.739029,-148.041188,-153.219100
4169.601248,-9844.739029,0.000000,1455.581446
4169.601578,-10362.883188,0.000000,1302.362347
4169.601908,-10584.944971,74.020594,2145.067394
4169.602238,-9622.677246,-296.082377,995.924147
4169.602568,-9770.718434,222.061783,229.828649
4169.602897,-9696.697840,-74.020594,229.828649
4169.603227,-10214.842000,222.061783,1302.362347
4169.603557,-9770.718434,222.061783,1149.143247
4169.603887,-9844.739029,740.205942,459.657299
4169.604217,-9622.677246,518.144159,-612.876398
4169.604547,-9400.615463,-444.123565,-1762.019645
4169.604877,-9030.512492,-148.041188,-1149.143247
4169.605207,-9474.636058,0.000000,-229.828649
4169.605536,-10214.842000,370.102971,1532.190996
4169.605866,-9326.594869,370.102971,1608.800546
4169.606196,-9178.553681,666.185348,153.219100
4169.606526,-9992.780217,518.144159,-229.828649
4169.606856,-11177.109724,1110.308913,-1302.362347
4169.607186,-10732.986159,-592.164754,-383.047749
4169.607516,-9474.636058,0.000000,612.876398
4169.607845,-8882.471304,444.123565,919.314598
4169.608175,-9104.533087,-370.102971,306.438199
4169.608505,-9326.594869,0.000000,-1915.238745
4169.608835,-8438.347739,0.000000,-2604.724693
4169.609165,-9770.718434,0.000000,-1532.190996
4169.609495,-10881.027347,296.082377,689.485948
4169.609825,-10732.986159,0.000000,2451.505594
4169.610155,-9770.718434,592.164754,1762.019645
4169.610484,-9030.512492,518.144159,-229.828649
4169.610814,-10066.800811,0.000000,-919.314598
4169.611144,-11399.171507,444.123565,-229.828649
4169.611474,-10658.965565,370.102971,689.485948
4169.611804,-10066.800811,518.144159,1838.629195
4169.612134,-9696.697840,444.123565,536.266849
4169.612464,-9770.718434,0.000000,-229.828649
4169.612794,-10066.800811,740.205942,-1302.362347
4169.613123,-10066.800811,148.041188,-1838.629195
4169.613453,-8734.430116,-370.102971,-1225.752797
4169.613783,-8660.409521,740.205942,919.314598
4169.614113,-10288.862594,962.267725,1685.410096
4169.614443,-10881.027347,666.185348,1302.362347
4169.614773,-10362.883188,222.061783,-689.485948
4169.615103,-9400.615463,-444.123565,-1378.971896
4169.615433,-9178.553681,148.041188,0.000000
4169.615762,-8734.430116,148.041188,536.266849
4169.616092,-8808.450710,222.061783,995.924147
4169.616422,-8512.368333,666.185348,383.047749
4169.616752,-9622.677246,740.205942,-229.828649
4169.617082,-10955.047942,296.082377,-995.924147
4169.617412,-10658.965565,148.041188,-766.095498
4169.617742,-8364.327145,-592.164754,842.705048
4169.618071,-8290.306550,-296.082377,2221.676944
4169.618401,-8808.450710,-518.144159,1685.410096
4169.618731,-10140.821405,-370.102971,1149.143247
4169.619061,-10658.965565,444.123565,0.000000
4169.619391,-10362.883188,666.185348,-306.438199
4169.619721,-11029.068536,370.102971,0.000000
4169.620051,-9992.780217,296.082377,229.828649
4169.620381,-9474.636058,-296.082377,306.438199
4169.620710,-9178.553681,592.164754,306.438199
4169.621040,-9622.677246,592.164754,-1378.971896
4169.621370,-9770.718434,814.226536,-1302.362347
4169.621700,-10362.883188,296.082377,-229.828649
4169.622030,-10881.027347,296.082377,842.705048
4169.622360,-10658.965565,-592.164754,1532.190996
4169.622689,-9622.677246,-740.205942,1302.362347
4169.623019,-8586.388927,-962.267725,1072.533697
4169.623348,-9770.718434,-1036.288319,1149.143247
4169.623678,-10066.800811,-296.082377,383.047749
4169.624007,-9474.636058,-888.247130,-612.876398
4169.624337,-9178.553681,296.082377,0.000000
4169.624667,-9548.656652,222.061783,76.609550
4169.624996,-11621.233289,148.041188,306.438199
4169.625326,-10362.883188,-148.041188,383.047749
4169.625655,-8882.471304,-370.102971,-1225.752797
4169.625985,-9178.553681,74.020594,0.000000
4169.626314,-9696.697840,-666.185348,0.000000
4169.626644,-9622.677246,-1258.350101,0.000000
4169.626974,-8660.409521,-814.226536,306.438199
4169.627303,-9104.533087,-1036.288319,919.314598
4169.627633,-10584.944971,-1554.432478,1685.410096
4169.627962,-9918.759623,-962.267725,1455.581446
4169.628292,-8290.306550,-1184.329507,842.705048
4169.628621,-8512.368333,-592.164754,459.657299
4169.628951,-10140.821405,0.000000,612.876398
4169.629281,-10732.986159,0.000000,612.876398
4169.629610,-10066.800811,666.185348,0.000000
4169.629940,-10066.800811,518.144159,-1225.752797
4169.630269,-10658.965565,222.061783,-1378.971896
4169.630599,-10214.842000,-148.041188,-842.705048
4169.630928,-9622.677246,222.061783,-383.047749
4169.631258,-9104.533087,222.061783,0.000000
4169.631588,-10214.842000,666.185348,-1072.533697
4169.631917,-9178.553681,74.020594,-766.095498
4169.632247,-9844.739029,740.205942,-76.609550
4169.632576,-10510.924376,740.205942,153.219100
4169.632906,-11103.089130,518.144159,306.438199
4169.633235,-10584.944971,1332.370696,-459.657299
4169.633565,-9252.574275,222.061783,-1838.629195
4169.633895,-9474.636058,296.082377,-919.314598
4169.634224,-9474.636058,444.123565,536.266849
4169.634554,-9992.780217,518.144159,689.485948
4169.634883,-9474.636058,444.123565,229.828649
4169.635213,-8586.388927,-222.061783,-1302.362347
4169.635542,-8660.409521,296.082377,0.000000
4169.635872,-9918.759623,666.185348,459.657299
4169.636202,-10436.903782,296.082377,612.876398
4169.636531,-9178.553681,-296.082377,1378.971896
4169.636861,-9030.512492,592.164754,1991.848295
4169.637190,-9844.739029,666.185348,2451.505594
4169.637520,-11325.150913,740.205942,459.657299
4169.637850,-10362.883188,666.185348,-1149.143247
4169.638179,-9548.656652,444.123565,-995.924147
4169.638509,-9474.636058,1924.535449,536.266849
4169.638838,-9548.656652,592.164754,153.219100
4169.639168,-10066.800811,814.226536,689.485948
4169.639497,-9622.677246,592.164754,383.047749
4169.639827,-10288.862594,814.226536,-383.047749
4169.640157,-9548.656652,0.000000,-842.705048
4169.640486,-9252.574275,370.102971,-536.266849
4169.640816,-8956.491898,666.185348,995.924147
4169.641145,-9400.615463,1628.453072,229.828649
4169.641475,-10807.006753,814.226536,-612.876398
4169.641804,-10807.006753,518.144159,-1378.971896
4169.642134,-9992.780217,592.164754,-612.876398
4169.642464,-9400.615463,-370.102971,459.657299
4169.642793,-9548.656652,-962.267725,1225.752797
4169.643123,-8882.471304,-370.102971,1302.362347
4169.643452,-8290.306550,-1036.288319,842.705048
4169.643782,-9474.636058,-74.020594,0.000000
4169.644111,-10362.883188,-148.041188,-306.438199
4169.644441,-10881.027347,-518.144159,689.485948
4169.644771,-10510.924376,444.123565,1915.238745
4169.645100,-10658.965565,0.000000,2068.457845
4169.645430,-9770.718434,296.082377,153.219100
4169.645759,-9326.594869,370.102971,-1838.629195
4169.646089,-9252.574275,518.144159,-2451.505594
4169.646418,-9770.718434,296.082377,-1991.848295
4169.646748,-10214.842000,814.226536,-306.438199
4169.647078,-11103.089130,0.000000,1455.581446
4169.647407,-11103.089130,0.000000,1378.971896
4169.647737,-9844.739029,-888.247130,536.266849
4169.648066,-9696.697840,-1258.350101,-229.828649
4169.648396,-9252.574275,-1110.308913,689.485948
4169.648725,-8956.491898,-962.267725,1378.971896
4169.649055,-10140.821405,222.061783,1915.238745
4169.649385,-10066.800811,0.000000,76.609550
4169.649714,-10436.903782,444.123565,153.219100
4169.650044,-10288.862594,74.020594,0.000000
4169.650373,-10881.027347,-296.082377,-1149.143247
4169.650703,-9104.533087,-666.185348,0.000000
4169.651032,-7994.224174,-1110.308913,766.095498
4169.651362,-8142.265362,-1110.308913,766.095498
4169.651692,-9400.615463,-888.247130,306.438199
4169.652021,-10658.965565,-666.185348,0.000000
4169.652351,-10658.965565,-370.102971,0.000000
4169.652680,-9770.718434,-222.061783,536.266849
4169.653010,-9326.594869,-222.061783,1838.629195
4169.653340,-10214.842000,0.000000,2681.334243
4169.653669,-10658.965565,518.144159,1302.362347
4169.653999,-9400.615463,-518.144159,-536.266849
4169.654328,-9770.718434,0.000000,-1302.362347
4169.654658,-9918.759623,0.000000,-1225.752797
4169.654987,-10066.800811,0.000000,612.876398
4169.655317,-10214.842000,-148.041188,1685.410096
4169.655647,-9474.636058,148.041188,459.657299
4169.655976,-8882.471304,-74.020594,-612.876398
4169.656306,-9474.636058,-74.020594,-383.047749
4169.656635,-10214.842000,-370.102971,766.095498
